Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
8/6/20,151.4,151.4,151,151,3,211,31901
7/30/20,152,152,152,152,2,2257,343064
7/29/20,157.4,157.4,137,139.3,13,1102,153504.8
7/28/20,143,143,143,155,1,11,1573
7/27/20,155,155,155,155,6,3461,536455
7/24/20,143,143,143,143,1,175,25025
7/23/20,143,143,143,141,3,18,2574
7/20/20,150,150,141,141,6,10934,1541768.5
7/17/20,141.2,141.2,141.1,140,2,26,3668.7
7/15/20,140,140,140,140,5,23000,3220000
7/14/20,136,136,136,140,1,7,952
7/10/20,140,140,140,140,3,2706,378840
7/9/20,145,145,140,140,10,19816,2774265
7/8/20,145,145,145,139.5,2,3,435
7/7/20,139.5,139.5,139.5,139.5,1,4533,632353.5
7/3/20,144,145,139.4,139.5,17,2181,305769.5
7/2/20,144.5,145,143.5,144.5,9,1387,200947
7/1/20,144,144,144,144.3,5,53,7632
6/30/20,144.3,144.3,144.1,144.3,5,4362,629423.6
6/29/20,144.4,145,144.1,144.3,5,6010,867250
6/26/20,145,145,145,145,2,3,435
6/25/20,145,145,145,145,3,874,126730
6/24/20,145,145,145,145,4,2500,362500
6/23/20,145,145,145,145,1,450,65250
6/11/20,148,148,148,145,2,4,592
6/10/20,145,145,143.2,145,3,2011,291593.2
6/9/20,148,148,148,148,2,51,7548
6/8/20,155,155,148,148,3,21,3135
6/4/20,148,148,148,148,8,85381,12636388
5/28/20,148.2,148.2,148,148,4,30000,4440003
5/22/20,150,150,148,148,4,61002,9028300
5/21/20,148,150,148,148,3,86107,12743844
5/20/20,150,150,148,148,6,85488,12652230
5/19/20,150,150,148,148,7,24512,3627780
5/18/20,150,150,148,149,4,2227,331848
5/15/20,149.1,149.1,148,148,4,24510,3627485.5
5/14/20,160,160,160,148,2,2,320
5/13/20,150,160,148,148,5,24516,3628410
5/12/20,148,148,148,148,3,25588,3787024
3/13/20,133.1,133.1,133.1,160,1,24,3194.4
3/10/20,152,152,152,160,2,6,912
3/6/20,160.1,160.1,160.1,160,2,10,1601
3/3/20,160,160,160,160,1,50,8000
2/28/20,160,160,160,160,2,98760,15801600
2/27/20,160,160,160,160,1,14,2240
2/26/20,160,160,160,160,1,1,160
2/20/20,160,160,160,160,1,100,16000
2/19/20,160,160,160,160,8,1045,167200
2/14/20,152.2,165,152.2,164.8,16,5922,976131.6
2/13/20,166,166,152.2,165.5,6,3019,499640.2
2/11/20,158,166,158,166,2,20,3312
2/10/20,165,166.5,165,166,5,58245,9668674
2/5/20,166.5,166.5,166.5,165.9,1,40,6660
2/3/20,165.9,165.9,165.9,165.9,1,160,26544
1/31/20,166.7,166.7,166.7,166.7,1,100,16670
1/29/20,167.8,167.9,163,166.7,7,135,22515.7
1/28/20,165,167.9,165,168,4,7,1160.8
1/27/20,165,165,165,168,1,98,16170
1/24/20,165,165,163,168,2,27,4403
1/23/20,160,160,160,168,2,6,960
1/21/20,167,167,167,168,1,10,1670
1/20/20,168,168,168,168,1,1489,250152
1/17/20,169,169,168,168,6,35176,5909579
1/8/20,168,168,168,168,1,18981,3188808
12/31/19,168,168,162,168.1,2,66,10698
12/27/19,162,162,157,168.1,6,60,9521
12/24/19,170,170,168,168.1,4,25679,4315430
12/23/19,170,170,168,170,3,836,141720
12/20/19,167.1,167.1,167.1,170,2,10,1671
12/19/19,170,170,170,170,1,101,17170
12/18/19,170,170,170,170,1,263,44710
12/17/19,168,170,168,168,6,72692,12212268
12/12/19,170.1,170.1,168,168,3,20215,3396551.5
12/5/19,199,199,199,165,1,1,199
12/4/19,162,170,162,165,10,246629,40693777.5
12/2/19,170.9,170.9,170,170,3,29025,4934255.4
11/29/19,170.5,171,170.5,171,4,63203,10807203.3
11/28/19,175,175,172,172,14,2973319,511415368
11/27/19,174,174,174,174.7,1,1,174
11/21/19,174.9,175,174.5,174.7,5,1000,174749.9
11/19/19,175,175,175,175,2,500,87500
11/18/19,174,175,174,174.1,11,3000,522380
11/15/19,172,172,172,172,2,110,18920
11/14/19,172,172,172,172,4,201398,34640456
11/13/19,168,170,168,170,2,704,119592
11/8/19,168,168,167,167,4,942,157334
11/1/19,168,168,167,167.3,9,2339,392013.3
10/31/19,167.1,167.1,167,167.1,7,65173,10890309.4
10/30/19,167.1,167.1,167,167.1,4,4653,777453.5
10/29/19,167,167,167,167,2,5000,835000
10/22/19,167.1,167.1,167,167,3,13410,2239470.7
10/21/19,167,167,167,167,3,38502,6429834
10/18/19,167.1,167.1,167.1,167,1,44,7352.4
10/17/19,167,167.1,167,167,4,137,22879.6
10/16/19,167,167,167,167,1,1,167
10/15/19,167.1,167.1,167,167,5,868,144957
10/10/19,167,167,167,167,1,1,167
10/7/19,172.9,172.9,172.9,167,1,3,518.7
10/4/19,167.1,167.1,167.1,167,1,2,334.2
10/3/19,167,167,167,167,2,102,17034
9/30/19,166,166.1,166,166,7,237540,39431640.2
9/26/19,174,174,174,166,1,1,174
9/25/19,166,167,166,166,2,601,99767
9/24/19,167,167,167,167,6,2582,431194
9/23/19,167,167,167,167,1,308,51436
9/19/19,170,173.9,170,170,8,5003,850519.9
9/18/19,170,170,170,170,8,244095,41496150
9/16/19,170,173,170,172.9,6,15336,2651318
9/10/19,166.8,166.8,166.8,173,1,5,834
9/9/19,166,166,166,173,1,4,664
9/2/19,166,166,166,173,1,7,1162
8/29/19,170,172.9,162.2,173,4,21,3463.8
8/23/19,168,173,162,173,12,1004,165670
8/20/19,174.9,174.9,174.9,172,1,1,174.9
8/19/19,172,172.5,172,172,2,2260,388728.5
8/15/19,166.1,166.1,166.1,166.1,1,110,18271
8/9/19,175,175,175,165.5,1,1,175
8/8/19,165.5,165.5,165.5,165.5,2,2243,371216.5
8/7/19,165,165,165,165,1,220,36300
8/2/19,167,167,167,167,1,757,126419
8/1/19,166.9,167,166.9,167,4,1243,207545.3
7/31/19,166.9,166.9,166,166,3,1502,249333.8
7/30/19,166.3,167,166.3,166.3,2,501,83317
7/29/19,172.2,172.2,172.2,168,1,6,1033.2
7/26/19,168,172.2,168,168,3,4210,707322
7/25/19,168.2,168.2,159,159.2,9,1050,167583.5
7/24/19,166.3,166.3,166.3,166.3,3,1000,166300
7/23/19,183.9,183.9,183.9,169.8,2,5,919.5
7/18/19,166.2,166.2,166.2,169.8,1,52,8642.4
7/17/19,169.9,184,169.9,169.8,3,52,8862
7/15/19,169.8,169.8,169.8,169.8,1,1100,186780
7/11/19,170,170,166,166,10,3942,654506
7/10/19,170,170,170,166.2,1,5,850
7/9/19,170,170,170,166.2,2,3,510
7/5/19,184,184,170,166.2,4,52,8854
7/5/19,184,184,170,166.2,4,52,8854
7/4/19,166,184,166,166.2,9,990,164497
7/3/19,165.9,166,165.9,166,2,17,2821
7/2/19,157.2,157.2,155.3,166,3,13,2022.8
6/28/19,166,166,166,166,11,189874,31519084
6/27/19,166,166,166,166,1,70,11620
6/26/19,165.1,166.1,154.2,166,4,40,6200.5
6/25/19,170,170,166,166,18,26913,4467562
6/24/19,165.2,165.2,165.2,165.2,2,33040,5458208
6/21/19,165.1,170,165.1,165.1,13,18105,2989140.4
6/19/19,180,180,180,165,1,1,180
6/18/19,165,180,165,165,3,4003,660540
6/17/19,165.8,165.8,165,165.1,5,2200,363128.1
6/13/19,183,184,183,165,3,4,734.5
6/12/19,165,165,165,165,4,4466,736890
6/11/19,165,165,165,165,1,2200,363000
6/7/19,165,184,165,165,6,6751,1113934
6/6/19,165,165,165,165,3,9000,1485000
6/4/19,184.9,184.9,184.9,173.6,2,3,554.7
5/30/19,177,184,177,173.6,2,3,545
5/28/19,150,176.9,150,173.6,2,8,1226.9
5/23/19,173.5,173.6,173.5,173.6,2,10,1735.9
5/21/19,160,173.6,160,173.6,2,5200,834720
5/15/19,160,160,160,160,1,8000,1280000
5/10/19,160,170,160,160,7,34111,5457770
5/9/19,157,157,157,160,1,3,471
5/7/19,160,160,160,160,1,1100,176000
5/6/19,155,155,155,155,3,550,85250
4/29/19,151.5,151.5,151.5,165,1,3,454.5
4/26/19,165,165,165,165,1,500,82500
4/25/19,160.1,160.1,160,160,4,118,18881
4/23/19,155,169.9,130.1,133.1,11,241,32075.9
4/17/19,165,165,165,165,1,2,330
4/11/19,160,160,160,165,1,3,480
4/10/19,175,175,175,165,1,4,700
4/5/19,175.5,175.5,175.5,165,1,18,3159
4/4/19,174,174,174,165,1,19,3306
4/2/19,165,165,165,165,1,110,18150
3/29/19,174.5,174.5,174.5,162.9,1,11,1919.5
3/26/19,161.1,161.1,161.1,162.9,3,33,5316.3
3/25/19,162.9,162.9,162.9,162.9,1,500,81450
3/22/19,161,165,161,165,6,9944,1640756
3/15/19,165,165,160.1,165,4,1111,183310.1
3/14/19,165,165,165,165,4,3799,626835
3/13/19,165,165,165,165,14,6101,1006665
3/11/19,165,165,165,165,1,500,82500
3/8/19,165,165,165,165,6,27497,4537005
3/7/19,165,165,165,165,3,22000,3630000
3/6/19,174.5,174.2,151,174.5,2,6,929.2
2/28/19,174.5,174.5,174.5,174.5,3,881,153734.5
2/26/19,172.9,165.2,165.2,172.9,1,1,165.2
2/25/19,172.9,174,166,172.9,10,2863,494415.2
2/13/19,173.7,173.8,173.5,173.7,2,110,19110.5
2/12/19,173.8,174,173.8,173.8,3,10110,1759118
2/11/19,174,174,174,174,14,4295761,747462414
2/8/19,173.5,173.5,173.5,173.5,1,100,17350
2/6/19,174,174,173.7,174,2,99,17196.6
2/5/19,174,174,173.7,174,5,35003,6090521.4
1/29/19,173.6,173.5,173.5,173.6,1,8,1388
1/28/19,173.6,173.5,173.5,173.6,1,5,867.5
1/25/19,173.6,179,173.5,173.6,2,245,42535
1/24/19,174,174,173.5,174,2,61,10584
1/23/19,174,174,174,174,7,254010,44197740
1/18/19,174,174,174,174,9,7100,1235400
1/14/19,174,174,174,174,1,4656,810144
1/11/19,174,174,174,174,8,37000,6438000
1/10/19,174,174,174,174,4,13753,2393022
12/21/18,170.5,179.9,170,170.5,10,13460,2288249.5
12/19/18,170,170,170,170,2,1050,178500
12/18/18,166,166,166,166,1,5,830
12/17/18,166,166,166,166,1,300,49800
12/14/18,165,169,165,165,13,97227,16046505.8
12/12/18,167,169,169,167,1,5,845
12/11/18,167,167,167,167,1,500,83500
12/6/18,165.8,167.8,165,165.8,13,3000,497252.5
12/5/18,167,175,174.5,167,2,15,2622
12/4/18,167,167,167,167,2,7000,1169000
12/3/18,165,166,165,165,5,10276,1695582
11/23/18,176.8,177,177,176.8,1,2,354
11/15/18,176.8,178,162,176.8,12,646,114239.1
11/8/18,178,178.5,178.5,178,1,1,178.5
11/2/18,178,178,178,178,1,900,160200
10/29/18,177,180,178.5,177,2,51,9178.5
10/26/18,177,177,177,177,5,16000,2832000
10/22/18,177,177,177,177,5,10000,1770000
10/19/18,176,180,145,176,7,603,105225
10/12/18,180,180,180,180,1,1,180
10/11/18,180,180,180,180,3,2302,414360
10/10/18,180,180,180,180,7,173100,31158000
9/27/18,185,185,185,180,1,1,185
9/21/18,180,180,180,180,2,770,138600
9/20/18,180,180,180,182,1,10,1800
9/18/18,182.9,182.9,180,182,2,2,362.9
9/13/18,182,182,182,182,2,295000,53690000
9/11/18,175,175,175,180,1,5,875
9/10/18,175,175,175,180,1,1,175
9/3/18,180,180,180,180,2,275,49500
8/31/18,182,182,180,180,5,634,114340
8/30/18,180,180,180,180,2,137,24660
8/29/18,180,180,180,180,3,460,82800
8/27/18,182,182,182,180.2,1,2,364
8/24/18,182,182,182,180.2,1,1,182
8/23/18,180,180,180,180.2,1,4,720
8/17/18,180,180,180,180.2,1,40,7200
8/14/18,179,186.3,179,180.2,10,265,47763.5
8/10/18,180,180,180,180,1,6000,1080000
8/9/18,189,189,189,180.1,1,40,7560
8/8/18,189,189,189,180.1,1,5,945
8/2/18,180,180,180,180.1,1,50,9000
8/1/18,180.1,180.1,180.1,180.1,1,60,10806
7/31/18,180.1,180.1,180.1,180.1,4,551,99235.1
7/30/18,180,180,180,180,1,65,11700
7/24/18,180,180,180,180,3,2833,509940
7/23/18,176,180,175,180,10,10791,1940774
7/20/18,175.1,175.1,175,175,2,1000,175001
7/18/18,170.1,180,170.1,175.2,5,536,93881
7/17/18,179,179,179,179,1,2199,393621
7/16/18,179,179,179,176.1,1,1,179
7/11/18,176.1,176.1,176.1,176.1,2,500,88050
7/6/18,176.2,176.2,176.2,176,1,65,11453
7/4/18,176,176,176,176,10,14071,2476496
6/29/18,176,176,175,175.1,4,3867,677225
6/28/18,175,175,175,180,2,34,5950
6/26/18,180,180,180,180,3,1000,180000
6/22/18,175,175,175,175,4,758,132650
6/21/18,180,180,180,180,4,42425,7636500
6/14/18,177,180,177,179.9,2,1124,202248
6/13/18,177,180,177,180,3,456,82032
6/12/18,182.9,185,180,180,5,6055,1090458.9
6/8/18,180,180,180,180,4,6929,1247220
6/7/18,180,180,180,180,9,373632,67253760
6/4/18,177.1,177.1,177,177.1,3,2300,407281.3
6/1/18,180,180,180,180,3,177000,31860000
5/31/18,177,177,177,177,3,1487,263199
5/28/18,177,177,177,177,4,523,92571
5/24/18,178.5,178.5,178.5,178.5,1,15000,2677500
5/23/18,176,176,176,179,2,16,2816
5/22/18,178.1,179.1,178,179,9,6561,1169590.2
5/21/18,180,180,177,177,5,5612,993495
5/17/18,183,183,177,177,3,331,58593
5/16/18,175.5,184.6,175.2,177,15,56542,9922365.1
5/15/18,178,178,175,175.5,3,330,57913
5/14/18,183,183,175.1,175.1,2,221,38705
5/9/18,180,180,178,178,3,1661,295680
5/8/18,177,177,177,177,5,1387,245499
5/4/18,180,180,180,177,2,17,3060
5/2/18,178,178,178,177,1,6,1068
5/1/18,183,183,183,177,2,20,3660
4/24/18,177.1,177.1,177,177,6,5330,943410.1
4/23/18,184.5,184.5,184.5,177,1,1,184.5
4/20/18,177,177,177,177,7,10834,1917618
4/19/18,175,180,175,175.1,4,10511,1840429.9
4/18/18,175,182,175,175,4,357,62482
4/17/18,175,175,175,175,2,9000,1575000
4/11/18,182,182,182,170.5,1,1,182
4/5/18,183,183,173,170.5,2,23,3989
4/4/18,183.1,183.1,173,170.5,6,84,15214.7
4/2/18,171,171,170,170.5,3,111,18920.1
3/29/18,175,175.1,175,175,8,1445,252894
3/28/18,185,185,175,175,2,111,19535
3/27/18,185,185,183,183,9,10105,1859425
3/26/18,175,185,175,185,9,51121,9457375
3/23/18,179,179,179,179,3,310,55490
3/22/18,175,180,175,175.7,8,2748,482990
3/21/18,185,185,175,172.73,2,40,7300
3/20/18,189.9,189.9,185.3,190,2,11,2084.3
3/19/18,190,190,189.9,190,4,120,22798
3/16/18,188,190,185.1,188.1,4,10220,1919950
3/15/18,190,190,190,185.1,3,12,2280
3/14/18,185.1,185.1,185.1,185.1,2,215,39796.5
3/13/18,190,190,185,188.9,6,275,51942
3/12/18,185,190,185,189.8,3,1789,338643
3/9/18,185,185,185,185,1,4,740
3/8/18,185,185,185,185,3,11,2035
3/7/18,185,185,185,185,2,20,3700
3/5/18,185.1,185.1,185,185,2,495,91582.3
3/2/18,195,195,185,185.7,4,107,19867.2
2/28/18,192,192,192,192,3,711,136512
2/27/18,189,190,189,190,9,11970,2263430
2/26/18,189,190,189,190,5,4603,874470
2/23/18,188,188,188,188,2,13250,2491000
2/22/18,185,185,185,185,5,5189,959965
2/19/18,180.1,185,180,185,4,32,5885
2/16/18,185,185,185,185,1,15,2775
2/15/18,185,185,185,185,3,4250,786250
2/12/18,185,185,185,185,2,600,111000
2/9/18,185,190,185,189.9,3,500,94950
2/8/18,180.1,180.1,180,180,2,1000,180002.5
2/7/18,180,180,180,180,1,7,1260
2/6/18,190,190,180,180,6,1250,225500
2/2/18,180.3,180.3,180.1,180.1,2,200,36025
2/1/18,180,180,179,179,6,2511,449471
1/30/18,179,179,179,179,2,1000,179000
1/23/18,179,180,179,179,2,5070,907630
1/22/18,180.5,180.5,180.5,180.9,1,5,902.5
1/19/18,180,181,180,180.9,4,11713,2118450
1/11/18,181,181,181,181,1,4,724
1/10/18,181,181,181,181,3,3495,632595
1/9/18,181.1,181.1,181,181,11,10920,1976520.5
1/4/18,181.1,181.1,181,181,3,133,24074
12/29/17,180.1,180.1,180.1,180,1,1,180.1
12/22/17,180,180,180,180,1,2000,360000
12/21/17,175.1,180,175,180,12,53700,9665501
12/19/17,175.1,175.1,175,175,3,960,168002
12/18/17,182.5,182.5,180.2,182.3,23,33891,6179905.3
12/15/17,180.6,182,180.6,180.6,6,1820,329952
12/14/17,180.6,180.6,180.6,180.6,2,2700,487620
12/13/17,180,180.6,180,180.5,3,3100,559500
12/12/17,180,180,180,180,3,2645,476100
12/6/17,181.5,181.5,180.5,180.6,2,100,18055
11/29/17,182.5,182.5,182.5,182.5,1,25000,4562500
11/28/17,184,184,183,183,3,3100,567400
11/27/17,180,180,180,180,11,14925,2686500
11/23/17,188,188,188,180,1,11,2068
11/22/17,180,180,180,180,3,812,146160
11/20/17,179.5,180,175,175,6,15780,2765350
11/16/17,175,175,175,175,2,3300,577500
11/15/17,175.1,175.1,175,175,4,5000,875002
11/14/17,180,180,180,180,7,10216,1838880
11/13/17,180,180,180,180,3,3000,540000
11/10/17,180,180,180,180,1,1,180
11/9/17,179.9,180.1,179.9,180,28,38225,6880500.4
11/8/17,177,177,177,177,2,2004,354708
11/7/17,176,176,175,175,5,2001,350177
11/6/17,177,177,177,177,2,1384,244968
11/1/17,177,177,177,177,3,3000,531000
10/30/17,177.5,177.5,177.5,177.5,5,22000,3905000
10/27/17,175,175,175,175,1,420,73500
10/26/17,172,175,172,175,2,12050,2108600
10/25/17,170,170,170,180,1,1,170
10/20/17,178.5,178.5,178.5,180,1,1,178.5
10/16/17,180,180,180,180,10,12200,2196000
10/13/17,178.5,180,178.5,179.3,29,57175,10252604
10/12/17,176,177.5,175.1,177.5,9,13000,2304300
10/11/17,177.5,177.5,177.5,177.5,2,535,94962.5
10/10/17,175,176,175,176,3,1260,221500
10/9/17,175,175,175,175,1,500,87500
10/6/17,178,178,178,178,2,300,53400
10/4/17,174,175.1,174,175,24,519699,90947025.1
10/2/17,174.9,178,170.1,170.1,18,29020,5071895
9/29/17,170,170,170,170,1,1,170
9/28/17,170,170,170,170,1,10,1700
9/27/17,169.5,170,169.5,170,14,20419,3471180
9/26/17,165.5,165.5,165,165.3,3,482,79657.5
9/22/17,165.5,165.5,165.5,165.5,2,108,17874
9/21/17,165.5,165.5,165.5,165.5,4,638,105589
9/20/17,165,166,165,165.8,3,520,86220
9/19/17,165,169,165,165,4,2306,380514
9/18/17,165.1,165.1,165.1,165.1,1,500,82550
9/13/17,169,169,169,165,1,20,3380
9/12/17,165,165,165,165,5,4083,673695
9/11/17,164.7,165,164.7,165,8,2002,330297
9/7/17,160.1,161,160.1,165.6,4,83,13298.2
9/4/17,160.1,160.1,160.1,165.6,1,35,5603.5
8/30/17,160,167.5,160,165.6,8,12171,2009492
8/29/17,160,160,160,160,4,1045,167200
8/28/17,160,160,160,160,1,100,16000
8/25/17,160,165.5,159.9,165,9,280092,46335519.4
8/24/17,156,160,156,160,2,15040,2406240
8/23/17,160,160,160,160,7,40500,6480000
8/22/17,156,156,156,156,2,596,92976
8/21/17,155.1,156,155.1,155,2,95,14819.1
8/18/17,155,155,155,155,5,2107,326585
8/17/17,159,159,140,149.5,6,173,25870.6
8/10/17,162,162.2,162,162.2,2,100,16216
8/8/17,162,162,162,160,1,60,9720
7/19/17,160,160,160,160,4,1244,199040
7/14/17,160,160,160,160,3,10,1600
7/13/17,160,160,160,160,4,10000,1600000
7/12/17,162,162,160,160,2,357,57122
7/11/17,160,160,160,160,1,1000,160000
7/10/17,160,160.1,160,160,10,10700,1712001
7/7/17,162.4,162.4,160,160,7,5322,851560.8
7/6/17,160,160,160,160,1,1899,303840
7/5/17,160,160,160,160,4,800,128000
6/30/17,160,160,160,160,4,25207,4033120
6/29/17,158,160,158,160,7,12030,1924780
6/27/17,151,151,151,151,1,116,17516
6/22/17,160,160,160,160,3,71456,11432960
6/21/17,160.1,163,160.1,163,3,102,16623.1
6/20/17,160,160,160,160,10,20765,3322400
6/16/17,161,161.5,161,161.1,2,700,112800
6/15/17,160,160,160,160,5,54002,8640320
6/14/17,160,161,160,160,2,201,32161
6/7/17,160.5,160.5,156.1,160,4,6100,978110.1
6/6/17,160,164,160,160.5,16,41949,6725921
6/2/17,163.4,163.4,163.4,163.5,2,2,326.8
6/1/17,164,164,155.1,163.5,4,210,34341
5/30/17,163,170,163,169.8,3,200,33275
5/29/17,155,155,155,155,1,400,62000
5/26/17,162,162,162,162,2,64961,10523682
5/24/17,162,163.9,155,162,4,2525,409034
5/23/17,164,164,162,163.7,2,120,19640
5/19/17,162,162,162,163,1,20,3240
5/17/17,163,163,163,163,16,50177,8178851
5/16/17,162.5,163,162,162.5,11,4431,720037.5
5/12/17,164,164,160,163.1,6,1844,300896
5/9/17,159.5,159.5,159.5,159.5,3,1100,175450
5/8/17,160,165,160,160,8,3260,522900
5/5/17,153,165,153,160,27,31051,4956886
5/4/17,153,153,153,156,1,10,1530
5/3/17,156,156,156,156,1,5,780
5/2/17,155,155,155,156,1,2,310
4/28/17,156,156,156,156,5,4368,681408
4/27/17,159,159,159,159,2,200,31800
4/25/17,158,160,158,160,10,6600,1055341.5
4/24/17,155,157,154.8,155.9,5,2941,456855
4/21/17,155,156.2,155,156,8,2201,343255.8
4/20/17,149,155,149,154.2,10,3534,531586.6
4/19/17,147,148,143,148,8,790,116588
4/18/17,149.4,150,149.4,147,4,30,4482.6
4/17/17,145,145,145,147,1,2,290
4/12/17,145,149,142.5,147,5,98,14034.5
4/6/17,148.5,148.5,147,147,2,10022,1473267
3/30/17,148,149,148,148.9,3,110,16380
3/29/17,148,148,148,135,1,10,1480
3/27/17,138,138,135,135,6,210,28382.5
3/24/17,141.1,141.1,139,145,5,17,2396
3/23/17,145,145,145,145,7,28743,4167735
3/22/17,144,144,141,143.6,6,1692,243006
3/21/17,144.1,144.1,144,144,4,110,15841
3/20/17,144.1,144.1,144.1,149.4,3,50,7205
3/17/17,144.2,149.9,143.6,149.4,11,2195,316966.5
3/16/17,144.1,150,144.1,147.1,10,5880,864712
3/15/17,149,149,144,144,11,16362,2432288
3/14/17,147,147,147,147,1,1000,147000
3/13/17,149,149,149,146,1,1,149
3/10/17,146,149.4,143.5,146,14,30924,4513224.9
3/8/17,146.5,146.5,146.5,145.3,1,10,1465
3/7/17,145.3,145.5,145,145.3,11,2508,364330
3/6/17,148,148,147,148,7,8520,1260940
3/3/17,145.5,147.5,145.5,145.5,2,101,14697.5
3/2/17,145,148.5,145,148.2,31,14149,2084468.5
3/1/17,145,145.4,143.2,145,12,31941,4586350.6
2/28/17,140,145,140,143.1,23,76739,10977556.2
2/27/17,140,140,140,140,3,14,1960
2/23/17,137.2,144,137.2,140,14,11527,1612761.4
2/22/17,139,140,137.1,139.2,5,1131,157460.1
2/21/17,137,137,137,137,1,600,82200
2/17/17,139.9,145,139.9,140,9,10116,1416469.7
2/16/17,135.6,140,135,138,35,40418,5536001
2/15/17,132,135.5,132,132.4,11,58232,7710494
2/14/17,132,132,132,132,1,60,7920
2/13/17,131.5,132,131.5,132,6,4938,651334.1
2/9/17,130.1,130.1,130,130,8,1876,243882
2/8/17,130.1,130.1,130,130,8,20127,2616510.5
2/7/17,130.2,130.2,130,130.1,4,3500,455391.6
2/2/17,130.2,130.2,130.2,130.2,2,542,70568.4
2/1/17,132,134,130,130,5,50018,6502382
1/31/17,130,130,130,130,2,950,123500
1/30/17,134.7,134.8,130,130.5,4,63,8223.1
1/27/17,130,134.8,130,130.5,4,115,15012.4
1/26/17,130,132,130,130.3,10,800,104260
1/25/17,129,130,129,130,5,5655,735145
1/24/17,131,131,130,130,3,11709,1522270
1/16/17,130,130,130,120.3,1,1,130
1/13/17,125,125,120,120.3,2,782,94090
1/11/17,125.1,125.1,125,125,4,5091,636376.1
1/9/17,125.1,125.1,125,125,2,500,62500.4
1/6/17,135,135,126.5,126.5,3,4011,507485
1/4/17,134,134,134,125,1,4,536
1/3/17,125,125,125,125,1,700,87500
12/30/16,125.2,125.2,125.2,125.2,3,5000,626000
12/29/16,120.6,125,120.6,125,8,7010,873999
12/27/16,120,120,120,120,3,200,24000
12/22/16,120,120,120,120,2,1200,144000
12/21/16,120,120,120,120,5,1800,216000
12/20/16,120,120,120,120,2,10,1200
12/14/16,120,130,120,120,4,7352,882280
12/9/16,119.9,120,119.9,120,6,23605,2832400
12/8/16,120,120,117.1,120,3,1005,120585.5
12/7/16,120,120,120,120,8,7000,840000
12/6/16,120.1,120.1,120,120,4,835,100202
12/5/16,120,120,120,120,8,6500,780000
12/2/16,120.2,120.2,120.2,120.2,1,1221,146764.2
12/1/16,120,120,120,120,2,284,34080
11/30/16,120,120,114,114.2,9,220807,26492764
11/25/16,119.9,140,119.9,122.6,9,15005,1825680
11/22/16,120,120,120,120,5,10000,1200000
11/21/16,120,120,120,120,7,8056,966720
11/18/16,120.1,120.1,120,120,4,1060,127202
11/11/16,120.5,120.5,120.5,120.5,3,540,65070
11/8/16,120,120,120,120,1,29,3480
11/2/16,120,120,120,120,3,852,102240
11/1/16,121,121,120,120,14,6498,779784.4
10/31/16,121,121,121,121,2,20,2420
10/27/16,121,121,121,121,5,520,62920
10/25/16,121,121,120,120.2,4,500,60081
10/24/16,122,122,121,121.1,2,131,15861
10/21/16,121.1,121.1,121,121,3,500,60502
10/20/16,125,125,125,125,1,100,12500
10/19/16,121,121,121,124,1,5,605
10/17/16,126,126,126,124,1,5,630
10/14/16,124,124,124,124,10,35442,4394808
10/13/16,121,122.6,121,124,4,35,4289.4
10/12/16,124,124,124,124,3,220,27280
10/11/16,125,125,124,125,6,4950,618703
10/4/16,124,124,124,124,2,1400,173600
9/30/16,123,123,123,123,2,100,12300
9/29/16,127.5,127.5,122.1,124.9,5,9821,1226807.5
9/28/16,127.5,127.5,127.5,127.5,1,5,637.5
9/27/16,123,123,123,127.5,1,10,1230
9/23/16,123,127.5,123,127.5,6,20786,2648036
9/22/16,120.5,120.5,120.5,121,1,5,602.5
9/15/16,121,121,121,121,3,275,33275
9/14/16,122.5,123,120.2,121.2,9,676,82138
9/7/16,125,127,125,127,6,12559,1572988
9/6/16,128,128,125,125,3,30001,3750128
9/5/16,121.1,121.1,121.1,122.8,1,2,242.2
8/31/16,122,123.2,122,122.8,10,2428,298169
8/26/16,122,122,122,130,1,1,122
8/22/16,130,130,130,130,8,37091,4821830
8/18/16,130,130,130,130,1,200,26000
8/16/16,125.4,132,125.4,129.9,35,60014,7795621.9
8/15/16,123.7,125.4,123.7,125.4,3,207,25937.9
8/12/16,123,125.5,122,123.7,4,331,40917
8/10/16,121.2,121.2,120,121,10,568,68734
8/5/16,122,122,120,121,17,1414,171353.4
8/4/16,122.5,122.5,122,122.3,5,400,48900
8/3/16,125,125,123,125,5,46030,5753690
8/2/16,122.5,122.5,122,122.5,3,210,25720
8/1/16,122,122,122,122,2,14943,1823046
7/29/16,132,132,132,132,4,1500,198000
7/28/16,122,132,122,129,6,1347,167010.3
7/27/16,122,122,122,122,3,110,13420
7/25/16,122,124,121.1,121.1,6,538,65514.7
7/22/16,122,123,122,122,11,340,41490
7/21/16,121.5,124.9,121.5,121.5,6,10030,1218689
7/20/16,121.5,121.5,121.3,121.3,4,2000,242628.3
7/18/16,121.2,125,121,124.4,17,9414,1161519
7/15/16,121.1,121.2,121.1,121.2,2,1020,123622
7/14/16,121,121,121,121,6,520,62920
7/13/16,121,121,121,118.2,1,10,1210
7/12/16,121,121,121,118.2,3,20,2420
7/11/16,125,125,125,118.2,1,55,6875
7/7/16,121,121,121,118.2,3,30,3630
7/5/16,120,120,120,118.2,2,13,1560
