Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
4/24/19,72.2,75,71.1,72,17,158792,11435735
4/23/19,72,74,72,74,7,1066,78258
4/17/19,75.1,75.1,74.6,75,68,303723,22779420.5
4/16/19,78,78,75.1,75.1,8,552,41573.6
4/12/19,75.1,75.1,75.1,75.1,4,4441,333519.1
4/11/19,75.1,78,75.1,77.9,8,1044,81304.4
4/10/19,75.1,76,75.1,76,7,1036,78715.3
4/9/19,75.1,75.5,75,75.2,10,4030,303015.7
4/8/19,75.1,75.1,75,75.1,5,3948,296364.8
4/5/19,75.6,76.5,74.5,74.7,59,830234,61979028.9
4/4/19,78,78,78,78.5,6,22,1716
4/2/19,78.4,78.5,78,78.5,7,3527,276825.9
4/1/19,75,79.5,74.5,74.5,14,526593,39231721.9
3/29/19,75,78,74,75,17,2814,210724.4
3/28/19,75,75,75,75,4,3032,227400
3/27/19,74.5,74.5,74.5,74.5,11,409197,30485176.5
3/26/19,74,74.9,74,74.9,10,456217,33988350.5
3/25/19,75,75,73.5,73.5,12,14683,1087650.5
3/22/19,75,75,74.5,75,11,10986,823947.5
3/21/19,75.6,75.6,75,75,25,535834,40187695
3/19/19,75.2,78.8,74.9,75,45,2012140,150910844.5
3/18/19,76,79,76,76,6,563054,42792148
3/15/19,75.4,77,75,75.4,14,2827,213055.5
3/14/19,76,80,76,76,20,1126300,85604076.1
3/13/19,79.9,80,79.8,79.9,2,52,4150
3/12/19,79.9,80,78,79.9,17,6365,508025
3/8/19,80.1,81,80.1,80.1,8,2054,164530
3/7/19,80.1,80.1,80.1,80.1,6,1450,116145
3/6/19,80.9,81,80.3,80.9,4,163,13192.5
3/5/19,81,81,81,81,11,3407,275967
3/1/19,81,82.5,80,81,25,668681,54159757.1
2/28/19,81,81,81,81,5,20035,1622835
2/27/19,81,82.8,80,81,16,219365,17767602.8
2/26/19,80.1,83.9,83,80.1,4,60,4989
2/25/19,80.1,83.8,80,80.1,27,3883636,326193789.7
2/22/19,84,85,84,84,10,950,79816
2/21/19,84,85,85,84,1,10,850
2/20/19,84,84.2,84,84,8,2555,214623.5
2/18/19,84.5,87,84.5,84.5,8,885734,75372431.6
2/15/19,85.1,84.1,84,85.1,3,63,5294
2/14/19,85.1,86.5,85,85.1,17,10481,895908.5
2/13/19,85.3,85.5,85.3,85.3,3,600,51200
2/12/19,86.5,87,86.5,86.5,6,2001200,173104300
2/11/19,86.5,86.5,86.5,86.5,9,1616797,139852940.5
2/8/19,86.5,86.5,86.5,86.5,1,500,43250
2/6/19,86,87.4,84.6,86,9,85097,7316246.8
2/5/19,86,87.5,86,86,16,138117,11878063.5
2/1/19,85,91,85,85,12,1046,89021.5
1/31/19,85,85.1,85,85,2,100,8502
1/30/19,86,86,84.6,86,4,15746,1354016
1/29/19,86,86,84.6,86,9,5062,435233.9
1/28/19,86,86,84.6,86,5,19040,1637384
1/25/19,86,86,84.8,86,4,1180,101276
1/24/19,84.8,87.8,84.6,84.8,13,807,68494.7
1/23/19,87,87,87,87,2,2500,217500
1/22/19,86,85.1,85.1,86,1,6,510.6
1/21/19,86,86,85,86,27,1894857,161064080.2
1/18/19,87.6,85.3,85.3,87.6,2,6,511.8
1/17/19,87.6,88,87.6,87.6,5,110101,9644873
1/16/19,87,85,85,87,1,1,85
1/14/19,87,88,87,87,3,206,17928
1/10/19,85,85,85,85,3,4000,340000
1/9/19,85.4,87,85,85.4,7,379,32295
1/8/19,85.1,87,85,85.1,10,2120,180240
1/7/19,85,87.1,85,85,14,499,42884.3
1/4/19,87.9,88,87.7,87.9,4,812,71423.6
1/3/19,87.6,88.5,87.6,87.6,21,5232772,458391869.4
1/2/19,88.5,88.5,88.2,88.5,16,504920,44685414
12/31/18,88.8,89,88.5,88.8,13,5950,528589
12/28/18,88.5,88.9,88.1,88.5,12,500149,44263149.3
12/27/18,88.5,88.5,88.2,88.5,12,627284,55514607
12/26/18,88.5,88.5,88.1,88.5,10,8209,726419.7
12/24/18,89,88.5,87,89,4,37,3243.6
12/21/18,89,88,86.1,89,3,34,2990.1
12/20/18,89,90,89,89,10,1210,107885
12/19/18,88,88,88,88,5,2759,242792
12/18/18,88,88,88,88,3,135,11880
12/14/18,88,88.5,88,88,5,18100,1599250.5
12/13/18,88,88,86,88,7,307512,26600527.5
12/12/18,87,87,87,87,1,200,17400
12/11/18,85.2,88,85.1,85.2,11,100385,8698235.7
12/10/18,87.1,88,87,87.1,8,7159,623211
12/7/18,88,88.7,88,88,2,10010,880887
12/6/18,87.8,87.5,86.5,87.8,2,20,1740
12/5/18,87.8,89,87.5,87.8,2,16,1415
12/4/18,87.8,88,87.3,87.8,4,136,11941.5
12/3/18,88.5,88.5,88.5,88.5,5,101,8938.5
11/30/18,89,89,88,89,3,310,27580
11/29/18,84.5,92,84.5,84.5,18,290001,24505945.3
11/28/18,84.5,87.5,84.5,84.5,53,452843,38269014.7
11/27/18,86.3,87.5,86,86.3,9,545,47027.5
11/26/18,88,88,88,88,3,391,34408
11/23/18,88,88.5,85,88,19,256978,22609078.7
11/21/18,88.5,90,88.5,88.5,5,315,28024.5
11/19/18,87.2,87.2,87.2,87.2,8,625,54500
11/16/18,86.5,90,90,86.5,2,72,6480
11/15/18,86.5,90,86,86.5,9,1134,98441
11/14/18,87,90,87.1,87,4,12,1077.1
11/13/18,87,87,87,87,7,1915,166605
11/12/18,87.5,90,85.5,87.5,10,2011,174720
11/9/18,86,88.5,86,86,19,1144,98808.5
11/8/18,87,88.5,87,87,4,6621,576049.5
11/7/18,88,94,88,88,20,45668,4038687
11/5/18,93.4,94.9,90,93.4,12,1050,96037
11/2/18,88,92,86,88,5,610,52720
11/1/18,89.6,90,85,89.6,22,6726,597298.5
10/31/18,85,85,85,85,8,2231,189635
10/30/18,85.1,90,83.5,85.1,10,616,52418
10/29/18,90,90,85,90,15,2240,194230
10/26/18,84,84,84,84,7,15250,1281000
10/25/18,84,84,84,84,8,5225,438900
10/23/18,85,85,84.1,85,2,16,1346.5
10/22/18,85,85,85,85,2,40,3400
10/19/18,85,85.5,85,85,14,31927,2713800
10/18/18,85.5,86,85,85.5,6,352,29997
10/17/18,85,85.1,85,85,9,73361,6235939.9
10/16/18,86,86,85,86,12,115320,9818402
10/15/18,85.1,86,85,85.1,3,241,20501
10/12/18,85,85.1,85,85,7,105837,8996148.7
10/11/18,85,88,85,85,16,57596,4897109
10/10/18,87,90,87,87,4,235,20448
10/9/18,88,88,87,88,2,271,23847
10/8/18,90,90,90,90,10,5001,450090
10/4/18,85,85,85,85,3,38,3230
10/3/18,85,85,83.5,85,4,217,18440.5
10/2/18,84,86.1,83.5,84,10,161591,13734245.1
10/1/18,85,85.5,85,85,14,4538,385884
9/28/18,85.3,85.7,85.3,85.4,8,932,79629.6
9/27/18,86.1,86.1,85.5,86.1,5,2999,257756.5
9/26/18,86,87,85.5,86.1,6,3546,304887.1
9/25/18,90,90,85,85.3,27,6566,572104.9
9/21/18,90.5,90.5,89.1,89.1,6,360,32272
9/20/18,89.5,90,89.5,90,8,2650,238472.5
9/19/18,90.5,90.5,89.3,89.7,5,457,41118.5
9/18/18,91,91,89.8,90,25,129620,11671180.5
9/17/18,91.7,92,90.5,90.5,33,52519,4753948.1
9/14/18,92.9,92.9,91.7,91.8,3,12,1112.4
9/13/18,93,93,93,91.8,1,5,465
9/12/18,92,92,91.8,91.8,6,399,36648
9/11/18,92.1,92.1,92,92,10,1142,105065
9/10/18,92,92,92,92,1,700,64400
9/7/18,93,93,92,92,3,21,1944
9/6/18,92.1,92.1,92,92,4,860,79122
9/4/18,92.5,94.2,92.5,92.5,8,10080,932405.8
9/3/18,92,92,92,92,4,2045,188140
8/30/18,92,92.9,90,90.1,42,98390,8868113
8/29/18,93.7,93.7,93,93,2,5001,465093.7
8/28/18,90.3,91,90.3,91,4,2402,218380.6
8/27/18,91.1,91.1,90.6,90.6,15,5015,456295.5
8/24/18,91.1,93.8,91.1,90.5,2,10,932.6
8/23/18,90,92.8,90,90.5,48,1978714,178087528
8/21/18,93.5,93.5,90,90,46,169949,15301293.9
8/20/18,94.5,94.5,94,94,14,36361,3418436.8
8/17/18,95,95,94.2,94.3,8,2810,266800
8/16/18,96.1,96.1,94,95,18,2579,245232.5
8/15/18,97,97,96,96,20,1265,121823.7
8/14/18,98.5,98.5,98.1,98.3,4,100,9828
8/13/18,98.5,98.5,98.3,98.3,6,389,38285.2
8/10/18,98.5,98.6,98.4,98.5,11,1176,115830.5
8/9/18,99,99,98.6,98.6,4,250,24710
8/8/18,99,99.8,99,99.2,3,140,13890
8/7/18,99,99,98.4,98.5,8,2804,277535.6
8/6/18,99,99,99,99,6,492,48708
8/3/18,99.3,99.3,98.2,98.8,12,565,55882
8/2/18,102,102,100,100,6,1021,102102
8/1/18,100,102,99,99.3,15,663,66102
7/31/18,102,102,100,100.1,25,329289,32929352
7/30/18,100,101,99.9,100.1,21,9656,965962.9
7/26/18,104,104,100,100.2,76,1713283,171347871.5
7/25/18,103.5,105,103,103.4,30,84892,8760426
7/24/18,105.5,105.5,104.5,104.8,21,9049,950859.9
7/23/18,107,107,105.5,106,24,106410,11278012
7/20/18,106.1,107,106,106.1,9,7438,789079.2
7/19/18,105.5,107,105.5,105.6,3,110,11620
7/18/18,108.1,108.1,105.5,105.7,65,2027952,217660315.6
7/17/18,108,109,107.1,107.5,39,393490,42300910.4
7/13/18,108,108,107.7,108,7,4955,535125
7/12/18,108,108,108,108,14,694809,74351224
7/11/18,107.3,108,107,107,11,1906,205240.8
7/10/18,108.1,108.1,107.3,107.5,17,5979,644388.2
7/9/18,110,110,108,108.5,8,2130,231080
7/6/18,107.3,110,107.3,109,9,2815,306623.4
7/5/18,107,109,107,109,13,4125,443625
7/4/18,109,110,109,110,4,342,37483
7/3/18,111,111,110,110,21,101501,11165485.1
7/2/18,112.1,112.1,112,112,3,1001,112112.1
6/29/18,112,112.1,112,113.1,3,15,1681
6/28/18,113.5,113.5,113,113.1,13,2057,232924.5
6/26/18,113.5,113.5,113.5,113.5,7,1189,134951.5
6/25/18,113.5,113.5,113.5,113.5,4,530,60155
6/22/18,113.5,113.5,113.5,113.5,7,202,22927
6/21/18,114.5,114.5,113.7,113.7,5,521,59256.3
6/20/18,114.5,114.5,114.5,114,1,27,3091.5
6/19/18,114,114,114,114,3,1772,202008
6/18/18,114.5,115,113.9,114,62,3916588,446491041.5
6/14/18,114,115,114,114,7,582,66364
6/13/18,115,115,113.9,114.9,6,31304,3598393.5
6/12/18,115,119.7,113.5,115,37,3223881,370746264.6
6/11/18,115,116,115,115,10,200014,23001623
6/8/18,115.2,115.2,115.1,115.1,3,521,59967.2
6/7/18,120,120,115.1,116.1,12,793,92579
6/6/18,122,122,118,118.1,17,62341,7390590.5
6/5/18,122,122,120,120,24,117742,14129092
6/4/18,123,123,120,120,21,65605,7872740.1
6/1/18,123.2,123.2,122.1,123,9,957,117704.5
5/30/18,124,124,123.7,124,12,3120,386850
5/28/18,125,125,124.9,124.9,2,1010,126150
5/25/18,124.1,124.1,124,124,4,300,37203
5/24/18,124.9,125,124.9,125,9,23650,2956130
5/23/18,125.3,125.3,125,125,27,283634,35465649.5
5/22/18,125.2,125.2,125.2,125.2,4,675,84510
5/18/18,125.5,125.8,125.1,125.1,3,201,25185.8
5/17/18,125,125.1,125,125.1,10,33288,4163074.7
5/16/18,124.5,125,124.5,125,7,45476,5684450
5/15/18,125,125,124.5,125,14,262427,32803275
5/14/18,125.1,125.1,125,125,14,293389,36674743.7
5/11/18,126,126,125.1,125.1,8,6010,756360
5/10/18,125.2,126,125.1,125.6,7,613,76940.2
5/9/18,126,126,125,126,12,116729,14598337.5
5/8/18,125,126,125,126,16,8540,1068000.9
5/4/18,126,126,125,125,12,2025,253152
5/3/18,125,125,125,125,1,694,86750
5/2/18,125.1,125.1,125,125,4,2455,306877
4/27/18,125,125.1,125,125,13,250038,31254754
4/26/18,125,125,125,125,9,25022,3127750
4/25/18,125,125,125,125,6,2008,251000
4/24/18,125,126.8,125,126,5,3403,427977.2
4/23/18,125,125.2,125,125,27,32229,4028685
4/20/18,125,125,125,125,1,5,625
4/18/18,126.9,126.9,126.9,125,1,4,507.6
4/17/18,125,127,125,125,8,46627,5828377
4/16/18,125,125,125,125,7,1050,131250
4/12/18,127,127,125,125,21,694426,86803284
4/11/18,125,125,123.5,124.5,7,2081,259132.5
4/10/18,125.1,125.1,125,125,11,63172,7896600
4/9/18,124,126,124,125,27,591238,73904723.5
4/6/18,124,124,124,124,3,10781,1336844
4/5/18,125.8,125.8,123.1,124,8,330,40947
4/4/18,126,126,125.9,123,3,1299096,161087907.9
4/3/18,125,125,123,123,9,503133,61885869.1
4/2/18,123,125,123,123,9,501100,61635500
3/29/18,122.7,125,122.5,124.9,9,1495300,183935099.5
3/28/18,123,123,123,123,3,3152,387696
3/27/18,123,123,123,123,20,770290,94745670
3/26/18,123,123,123,123,2,501,61623
3/22/18,123.1,124,123,123,8,6824,839364.9
3/21/18,123.6,124,123.1,124,4,6511,804954.1
3/20/18,124,124,123,123.6,6,1164,144036.1
3/19/18,125,125,125,125,2,577,72125
3/16/18,123,126,123,126,38,1399866,176357754.8
3/15/18,124,124.8,124,124,15,308458,38248972
3/14/18,124,124,122.1,123.8,2,25,3090.5
3/13/18,124,124.2,123,123.8,17,9080,1125211
3/12/18,122.2,124,122.2,124,6,201352,24965304.4
3/9/18,123,124,122.5,124,9,108906,13492875.5
3/7/18,123,124,123,124,6,35735,4413336
3/6/18,124,124,124,124,10,110164,13660336
3/5/18,124.5,124.5,123,125,3,72,8863
3/2/18,124.9,124.9,123.1,125,5,53,6583.7
2/28/18,125,125,125,125,2,1003,125375
2/27/18,124,124,123,123,7,345569,42849556
2/26/18,125,125,124,124,12,23773,2947898
2/23/18,124,125,124,125,5,1020,127455
2/22/18,123.6,123.6,123.6,123.6,2,300,37080
2/21/18,123.6,123.6,123.6,123.6,4,60395,7464822
2/20/18,123,124,123,123.6,16,85912,10604961.5
2/19/18,122,122,121,121.9,2,100,12185
2/16/18,123,123,122,122.6,12,14095,1727602.2
2/15/18,122.5,123,122,122.1,3,805,98265
2/14/18,124.5,125.5,122,124.5,10,81711,10170275
2/12/18,123,125,122,124.9,22,24951,3110721.1
2/9/18,122,124.9,122,124.9,14,113344,13852422.4
2/8/18,120,122,120,121.8,5,1020,124142
2/7/18,121,121,120,120,23,35440,4253331.9
2/6/18,120.1,123,120.1,121,4,177,21420.1
2/2/18,120,121.5,120,120.2,10,89809,10777382
2/1/18,120,121.5,119.5,120,9,2810,336032
1/29/18,122.9,122.9,119.1,119.6,21,27743,3332405.9
1/26/18,119.5,122.9,119.5,119.6,3,651,77882.9
1/25/18,119,119.1,119,119,18,1067509,127033684.4
1/24/18,119.8,120.1,119,119.4,14,2375,283840
1/23/18,121.5,121.5,118,119.8,10,11009,1317231
1/22/18,122,125,116,116.3,23,46736,5479727.5
1/19/18,117.5,123,117,122.9,37,325943,38142067.8
1/18/18,123,123,115.2,117,9,100329,11738507.2
1/17/18,122,122,119,122,13,21532,2569569.4
1/16/18,123,125,122.1,124.2,11,521,64682.9
1/12/18,126,126,126,123,1,1,126
1/10/18,124,124,123,123,18,5500,676757.6
1/9/18,124,124,124,124,1,200,24800
1/8/18,124,124,123.7,123.8,3,320,39605
1/5/18,123.8,124.9,123.8,124.5,13,1947,242376
1/3/18,126,126,123,125,8,8896,1111804
12/29/17,126,126,125,126,4,1615,201990
12/28/17,126.2,126.2,125,125.2,6,334,41814.8
12/27/17,127,127,125.5,126.2,9,1001647,126407223.5
12/22/17,125.2,125.2,125.2,125.2,1,100,12520
12/20/17,125.2,128,125.2,128,8,27100,3468369.4
12/19/17,126,127.9,126,127.9,11,802937,102754146.1
12/18/17,125,126,125,125,9,61985,7748144
12/15/17,127,127,126.5,126.5,2,187,23674
12/14/17,125,127.8,125,127.7,3,204,25780
12/12/17,125,130,125,129.9,13,405575,52660824
12/11/17,129.9,129.9,129.9,129.9,6,407100,52882290
12/8/17,125,130,125,130,14,944449,122726070.5
12/7/17,126,126,126,126,7,287987,36286362
12/6/17,126,126,126,126,1,500,63000
12/5/17,125,127,125,126,11,316599,39576475
12/4/17,125,125,125,125,6,12500,1562500
11/30/17,125,125,125,125,6,13000,1625000
11/29/17,125,125,125,125,4,502,62750
11/28/17,127,127,125,125,15,20799,2599887
11/27/17,125,125,125,125,8,24426,3053250
11/24/17,125,126.5,123,125,11,4654,581026
11/23/17,125,125,125,127,3,28,3500
11/22/17,125.5,125.5,125.5,127,1,25,3137.5
11/21/17,127,127,127,127,5,359394,45643038
11/20/17,126,127,125,125.7,14,1215,152283.4
11/17/17,130,130,127,127,8,2212,280974.9
11/16/17,130,130,130,130,4,12400,1612000
11/15/17,130,130,130,130,10,31036,4034680
11/14/17,130,131.1,130,130,22,290560,37772811
11/13/17,129.9,130,129.9,130,7,104667,13606660
11/10/17,134,134,130,130,2,165,21454
11/9/17,130,130.1,130,130,21,1305961,169774932.5
11/8/17,130,130,130,130,5,536,69680
11/7/17,134.8,134.8,134.8,134.8,1,100,13480
11/6/17,130,134.9,130,131,19,977984,128116327.3
11/2/17,134.9,134.9,130,131,17,205966,26975815.9
11/1/17,129.1,134.9,129.1,130,20,42175,5484016.8
10/31/17,129,131,129,130,35,464145,60122771.6
10/30/17,130,131,129.5,130,11,18849,2449482.5
10/27/17,128.6,130,128.6,129.9,15,1772,230152.8
10/26/17,128.3,130,127.1,130,45,1730003,221877401.7
10/25/17,127,127.1,127,127,7,9200,1168401.8
10/24/17,127.1,128,127,127.1,19,11971,1524964.6
10/23/17,127.4,129.9,126.5,128,25,5037,642978.3
10/20/17,125.4,127,125.4,126,10,7013,883380.8
10/19/17,125,125.4,125,125,10,18408,2301006.4
10/17/17,125,125.4,123,125,6,48510,6064730
10/16/17,125,125,125,125,5,20001,2500125
10/13/17,123.7,125.5,123.7,125,11,45290,5660897.5
10/12/17,123.5,125,123.5,124.8,27,54714,6834719.6
10/11/17,124.5,124.5,124.5,124.5,3,800,99600
10/10/17,124,124.5,124,124.5,5,1304040,165602974
10/9/17,124.5,125,123,123,13,1209622,153550033.5
10/6/17,124.5,124.5,122,123,7,57936,7126277.4
10/4/17,120,123,120,121.9,13,33634,4070997.9
10/3/17,118.1,121,118,120.1,19,8160,975655.8
10/2/17,120,120,120,119,1,75,9000
9/29/17,118,119.1,118,119,41,245515,29216208
9/28/17,120,120,118,118,12,63098,7445769.5
9/27/17,120.7,120.7,118,118.5,37,135326,16289323.1
9/26/17,122,122,121,121,22,212917,25763555
9/25/17,120.6,123,120.5,122.5,37,450178,55140903
9/22/17,122,122,121.9,121.9,8,2261,275822
9/21/17,124,124,123,123,18,31874,3922736
9/20/17,124,124.5,124,124,8,11161,1383964.5
9/19/17,124,124,123,123,36,566100,69671650
9/18/17,121,122,121,121.9,36,557089,67413794.6
9/15/17,122,122,122,122,3,334,40748
9/14/17,121,121,121,121,2,100,12100
9/13/17,122,122,120.1,121,24,220472,26573203.6
9/12/17,125,125,123,123,18,35042,4310260
9/11/17,125,125,123,124,10,3500,437347.5
9/8/17,125,125.1,125,125,8,9124,1140505
9/7/17,127,127,125,125.1,31,43734,5498262
9/6/17,127.8,128,127.5,127.5,20,10819,1382051
9/4/17,129.9,129.9,127.8,127.8,7,1050,135082.5
8/31/17,130,130,128,129.2,8,44979,5811999.8
8/30/17,128,129,128,128,8,6568,840804
8/29/17,130,130,128,128.1,9,1641,211453
8/25/17,135,136,130,133,19,30080,4008912
8/24/17,136,136,135,135,18,100359,13633814
8/23/17,136,136,136,136,4,486,66096
8/22/17,136.1,136.1,136,136,10,1803,245228
8/21/17,137.9,137.9,137.9,137.9,1,100,13790
8/18/17,138,138,136,137.3,7,5848,806752
8/17/17,138.9,139,138,138,7,6605,911588.6
8/16/17,140,140,139,139,3,350,48700
8/15/17,140.1,140.1,140,140,13,81103,11354435
8/14/17,140,144.9,140,140.1,8,1088,152948.1
8/11/17,140,140,140,140,3,251,35140
8/10/17,145,145,145,145,5,21910,3176950
8/9/17,145.1,147,145,146.6,13,63323,9243504.1
8/8/17,147,147.1,147,147,11,132526,19481327
8/4/17,147,147.5,145,147.4,16,16340,2401560.5
8/3/17,145.5,145.5,145.5,145.5,8,4399,640054.5
8/2/17,146.6,146.6,146.5,146.5,7,2150,314980
8/1/17,147,147,147,147,7,45311,6660717
7/31/17,147,149,147,147,23,119255,17530500
7/28/17,146.6,147,146.6,147,2,550,80830
7/27/17,147,148.5,147,148.5,4,675,99450
7/25/17,150.5,150.5,150,150,3,540,81005
7/24/17,147.2,147.2,147,147.1,8,1398,205592.1
7/21/17,150,152,147,149.8,15,4453,656348
7/20/17,147.1,149.9,147,149.9,7,2037,300619
7/19/17,151.9,152,146,146.5,8,1666,247177.4
7/18/17,151.9,152,151.8,152,18,2749189,417874507
7/17/17,152,152,152,152,21,21512,3269824
7/14/17,152,152.9,152,152,13,457169,69489828
7/13/17,151.9,152.2,148,152,53,147400,22403848
7/12/17,153,153,152,152,10,491935,75394020
7/11/17,153,153.5,152.5,152.6,7,2914,445011
7/10/17,153,154,153,154,8,3512,538145
7/6/17,153,154,153,153,19,31472,4815567
7/5/17,153.5,154,153,153,23,458141,70095939.9
7/4/17,154.8,154.8,154,154,14,75904,11689377.2
7/3/17,151.6,154.9,151.6,154.3,40,423105,65159934
6/30/17,150,154.9,150,153.1,55,1767790,271191517.6
6/29/17,148.4,149.9,147,148.9,23,551009,82590821.8
6/28/17,148,148,148,148,5,1200,177600
6/27/17,148,148.5,145,148,21,67211,9942962.1
6/23/17,149.2,149.2,146,148.9,33,7323937,1090528958
6/22/17,148,148,146,146.1,9,2117,309232
6/21/17,149,151,149,149.5,53,44096,6614186.6
6/20/17,145.1,150,145,149.7,61,457838,68391004.9
6/19/17,144.9,147,144.9,145,33,120057,17421436.3
6/16/17,139.9,145,139.9,145,48,91056,12820010.8
6/15/17,137,140,137,139.1,50,1513827,210283339.1
6/14/17,139,139,135,136.9,11,5634,773284.1
6/13/17,139,139,138,138.5,6,6000,833500
6/12/17,139,139.8,138,139,44,1589764,220985712.1
6/9/17,137,139.5,137,139.5,42,161369,22416933.1
6/7/17,133.9,139,133.9,138.1,74,271074,36697692.5
6/6/17,129.8,134,129.8,133.9,49,86490,11398810.4
6/5/17,130,130,127,129.8,22,28100,3646631
6/2/17,124,130,124,128.4,71,119542,15168732.8
6/1/17,122,123.5,122,123.5,13,1443,176851.7
5/31/17,121,123,120,122.5,23,126395,15316951
5/30/17,122,122,121,121,7,1650,199700
5/29/17,123,123,122,122,5,281,34285.5
5/26/17,122,124,122,122,9,1960,239330
5/25/17,125,125,123,123.5,28,96336,12024665.8
5/24/17,118.5,125,118.5,125,28,44050,5417467
5/23/17,119.3,119.3,118.5,118.6,8,46441,5507762.5
5/22/17,118.3,119.4,118.3,119,10,647,76991.5
5/19/17,118,118.3,118,118.3,25,63309,7472244.7
5/18/17,116,118.2,116,118.1,7,1907,222934.2
5/17/17,118.3,118.3,118.1,118.3,4,103,12184.6
5/16/17,116.5,118.5,115,116,16,47354,5491698.2
5/15/17,116.5,118.5,116,116.2,24,395692,45904520.6
5/12/17,117,118.1,117,117.5,25,55636,6540067.1
5/9/17,116,117,116,116.9,10,5723,666969
5/8/17,117.1,117.1,115,116,17,997818,115747265
5/5/17,117,117,116,116,4,9100,1064600
5/4/17,117,117,116.9,117,10,29236,3420382
5/3/17,117.5,118.6,117.1,117.1,6,1026,120346
5/2/17,118,118.5,118,118,8,2453,289480.5
4/28/17,118,119.3,118,118,15,25315,2990497.6
4/27/17,119.5,119.5,118,118.9,25,44693,5323391
4/26/17,119.9,119.9,118,119,13,3230,384800
4/24/17,112,120,112,118.2,24,7101,832826.5
4/21/17,115,117,115,116.5,7,1808,210546.5
4/20/17,115.5,120,115.5,116.1,35,322947,37345526.5
4/19/17,115,115.9,115,115.5,8,76036,8781649.8
4/18/17,115.2,115.5,115,115,6,1115,128240.5
4/17/17,116,116,113,115.5,20,203504,23508414.3
4/12/17,115,116,114,116,11,37568,4286802
4/11/17,115,115,115,115,2,6,690
4/7/17,113.5,115,113.5,115,36,47950,5455274.7
4/6/17,113,113,111,111.4,4,1100,124140
4/5/17,110,113.5,110,113.1,7,15052,1696045
4/4/17,113.9,113.9,112,113.5,5,521,59151.9
4/3/17,108,110,108,110,13,662886,72916820.8
3/31/17,108.5,109.8,108.5,108.7,5,2234,242549.7
3/30/17,108,108,108,109.8,1,6,648
3/29/17,109.8,109.8,109.8,109.8,3,501,55009.8
3/28/17,109.8,109.9,107.6,109,7,416817,45432957.9
3/27/17,107.6,109.9,107.6,109.5,5,1355,148018
3/24/17,108,108,107.5,108,2,501,54107.5
3/23/17,107.5,109,107.5,109,10,504447,54983499
3/22/17,107.1,110,107.1,109.5,5,2422,262981.2
3/21/17,110,110,110,109,1,1,110
3/20/17,109,109,109,109,8,641500,69923500
3/17/17,109,109,109,109,16,1600578,174463002
3/16/17,109,109.9,108,109,22,616942,67245891.2
3/15/17,108.1,109,108.1,109,22,393323,42872054.6
3/14/17,109,109,108.1,108.1,8,152878,16661202.3
3/13/17,108,109,108,109,20,497455,54219843.5
3/10/17,108,108,108,108,3,22777,2459916
3/9/17,109,109,108,108.7,7,5083,551025
3/8/17,108,109,108,108.8,25,683599,73954894
3/7/17,106,108,106,108,3,1001,108106
3/6/17,108,108,106,106,11,780178,84258212
3/2/17,108.1,108.5,108,108.5,8,136600,14767609.5
3/1/17,108.5,108.5,106.2,108.1,10,6737,727898.9
2/28/17,108,108.9,107.7,108,6,23090,2493140
2/27/17,108.5,109,108,109,12,19605,2123185
2/23/17,107,108,107,108,7,4325,464707.5
2/22/17,108,108,107,107,8,17564,1896812.5
2/20/17,108,110,108,109.8,21,792926,85641158.2
2/17/17,106,108,106,108,9,717941,77528610.5
2/16/17,106,107.5,106,106.8,5,5001,534107.5
2/14/17,107.8,107.8,107,107.1,11,405354,43373003
2/13/17,107,107.2,106,107,59,2843517,304255671
2/9/17,105,106,105,105.9,40,458926,48200148.3
2/8/17,105.9,105.9,101.9,104.5,17,40497,4230261.5
2/7/17,103.5,106,101.2,105,66,997479,103950956
2/6/17,103.5,103.5,101.7,102,3,80055,8165611.5
2/3/17,101.1,103.5,101.1,103.5,10,37280,3854880
2/2/17,102.5,103,102.5,103,13,2805921,291809588
2/1/17,101,101,101,101,1,1500,151500
1/30/17,101.1,101.1,100.1,100.6,5,286110,29183075.3
1/27/17,102,103,102,102,10,71098,7252387.1
1/26/17,101.5,103,101.5,102.5,21,520942,53395619.5
1/25/17,101.5,101.5,101.5,101.5,3,910,92365
1/24/17,102,102.5,100,100.4,11,40700,4145980
1/23/17,101,101.5,101,101,10,25397,2566697
1/20/17,101,103,101,102,14,52850,5390701
1/19/17,100,100,100,100,4,2505250,255525000
1/17/17,100,100,100,100,1,1000,100000
1/16/17,101,101,101,101,9,53835,5437335
1/13/17,99.2,101.5,99.2,100,7,21525,2152549.3
1/11/17,100,100,100,100.1,1,1,100
1/10/17,100.4,100.4,100,100.1,3,594,59484.8
1/9/17,97.5,100,97.5,99.9,8,3833,383215
1/6/17,97.1,100,97.1,98,2,2,197.1
1/5/17,98,98,98,98,4,607,59486
1/4/17,99,100.5,99,100.2,16,199008,19937429
1/3/17,95,96.5,95,96.2,5,350,33433
1/2/17,98,100,98,100,18,492436,48843157.7
12/30/16,98,99,98,98,5,2168,212766
12/29/16,98.1,98.1,96.7,98,4,115,11269.8
12/27/16,98.5,98.5,98,98.1,4,7000,686639.5
12/23/16,98.5,98.5,98.5,99,1,1,98.5
12/22/16,100,100,99,99,2,700,69800
12/21/16,100,100,100,100,23,112760,11276000
