Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
10/25/16,17.5,17.5,17.2,17.3,8,11900,207550
10/24/16,18,18,17.5,17.5,12,13169,233679.5
10/21/16,18,18,17.7,17.7,13,5960,106438
10/20/16,17.8,18.2,17.8,17.9,160,240791,4335512.4
10/19/16,17,18,17,17.6,127,265924,4722147.6
10/17/16,17,17,16.6,16.7,5,420,7026
10/14/16,17.2,17.2,16.7,16.7,9,3016,50372.7
10/13/16,17,17.3,16.7,17,44,75936,1288359
10/12/16,17,17.5,17,17,138,143603,2457670.3
10/11/16,16.4,17,16.2,16.9,158,140841,2358626.2
10/10/16,16.2,16.7,16.1,16.2,106,155811,2552824.9
10/7/16,15.5,16,15.5,16,16,20055,316108.5
10/6/16,16,16,15.5,15.5,10,10005,155130
10/5/16,15.6,16,15.5,15.5,18,31375,486730.5
10/4/16,15.6,15.6,15.6,15.9,1,20,312
10/3/16,15.9,16,15.9,15.9,3,13000,206724
9/30/16,16,16,15.8,16,8,2500,39780
9/29/16,16.2,16.2,15.5,16,7,1400,22320
9/28/16,16,16.2,16,16,5,1122,17972
9/27/16,15.6,16.2,15.6,15.7,11,19137,307739.3
9/26/16,16.1,16.2,15.5,15.5,5,1120,17434
9/23/16,15.9,15.9,15.9,15.9,2,305,4849.5
9/22/16,15.5,15.5,15.5,15.5,5,3070,47585
9/21/16,15.4,15.4,15.3,15.3,8,5200,79580
9/19/16,15.3,15.9,15.3,15.4,6,5531,85127.9
9/15/16,15.6,15.6,15.6,15.6,1,200,3120
9/14/16,16.2,16.6,15.5,15.6,21,6648,104953.5
9/13/16,16.7,16.7,16.6,16.7,6,127,2120.8
9/9/16,15.9,16.9,15.8,16.6,99,73440,1210810.3
9/8/16,16.1,16.1,15.5,15.5,8,2812,43592.1
9/7/16,15.9,15.9,15.9,15.6,1,10,159
9/6/16,15.9,15.9,15.3,15.6,10,18441,287809.8
9/5/16,15.9,15.9,15.3,15.3,3,474,7296.6
9/2/16,15.3,16,15.3,15.4,7,1801,27606
9/1/16,15.1,16.2,15.1,15.8,34,18544,294973.9
8/31/16,15.2,15.2,15,15.1,12,17469,263345
8/30/16,15.3,15.9,15.3,15.4,6,432,6628.3
8/29/16,15.6,15.6,15.2,15.3,9,2099,32334.6
8/26/16,15.6,15.6,15.4,15.5,4,3202,49750.8
8/25/16,16,16,16,15.5,1,34,544
8/24/16,16.2,16.2,15.5,15.5,6,4132,64093.4
8/23/16,15.5,16.3,15.4,16,24,18226,290251.3
8/22/16,15.7,15.7,15.5,15.5,6,2385,36967.7
8/19/16,15.8,15.8,15.4,15.4,4,602,9271.6
8/18/16,15.9,15.9,15.2,15.2,23,5038,76832.9
8/16/16,16,16.1,15.6,15.6,15,10127,161769.9
8/12/16,15.9,15.9,15.6,15.6,4,103,1607.7
8/11/16,15.8,15.8,15.3,15.4,5,1401,21615.5
8/10/16,15.5,15.8,15.3,15.4,15,12991,200230.1
8/9/16,15.9,15.9,15.5,15.5,25,12475,194336.1
8/8/16,16.4,16.4,15.7,15.7,9,3805,60078.8
8/5/16,15.7,16,15.7,16,13,11639,183631.8
8/4/16,15.9,15.9,15.8,15.8,14,13522,213785.2
8/3/16,16.1,16.4,16.1,16.1,19,7978,128976.8
8/2/16,15.8,16.4,15.8,15.8,35,56952,905337.4
8/1/16,16,16,15.7,15.8,7,9105,143580
7/29/16,15.8,15.8,15.7,15.8,6,4000,63000
7/28/16,16.1,16.7,16.1,16.4,4,355,5777
7/27/16,16.7,16.9,16,16.1,19,9615,157322.5
7/26/16,17.2,17.3,16.5,16.6,79,68385,1146954.6
7/25/16,16,18,16,16.6,377,600671,10323392.4
7/22/16,15.3,16.3,15.3,15.5,5,605,9361
7/21/16,16.3,16.3,15.6,15.6,9,6710,105491
7/20/16,15.8,16.6,15.8,15.9,73,60648,976591.9
7/18/16,15.2,15.2,15,15.1,15,40471,611003.1
7/15/16,15.8,15.8,15.1,15.2,12,8133,122900.3
7/14/16,16,16,15.2,15.3,17,5870,89920
7/13/16,15.3,16,15.1,15.1,14,9161,139009.1
7/12/16,15,16.5,15,15.6,55,31674,497624.4
7/11/16,15.3,15.4,14.8,14.8,3,520,7707.8
7/8/16,14.5,15.4,14.5,15,11,3503,52598
7/7/16,13.6,14,13.5,14,6,4250,59360.5
7/5/16,14,14,13.9,13.9,18,9030,125520
7/1/16,13.9,14.5,13.9,14,10,8213,115738.5
6/30/16,13.8,13.9,13.8,13.9,6,5373,74647.7
6/29/16,13.8,13.8,13.8,13.8,1,200,2760
6/28/16,14,14,13.8,13.8,3,4000,55240.3
6/27/16,14.3,14.3,14,14,3,5000,70090
6/24/16,14.4,14.5,14.4,14.4,2,193,2788.5
6/23/16,14.5,14.5,14.5,14.5,7,750,10875
6/22/16,14.8,14.8,14.5,14.6,13,3801,55584.7
6/20/16,14.7,15.7,14.7,14.8,6,5243,77599.1
6/17/16,15,15,15,15,3,1080,16200
6/16/16,15.8,15.8,14.7,14.7,15,67878,1019194.6
6/15/16,15.1,15.8,15,15.8,13,13174,201872.4
6/14/16,15.5,16,15.2,15.3,14,6150,94102.7
6/13/16,15.5,15.5,15.5,15.5,1,1,15.5
6/10/16,15.5,15.5,15.5,15.5,2,2500,38750
6/9/16,15.7,16.4,15.5,15.6,10,2311,36062.2
6/8/16,16.4,16.5,15.8,15.8,8,1172,18640.6
6/7/16,15.9,15.9,15.9,15.9,2,402,6391.8
6/6/16,16.4,16.5,15.8,15.8,7,2178,35727
6/3/16,15.8,15.8,15.8,15.8,5,1000,15800
6/2/16,15.8,15.8,15.8,15.8,3,6100,96380
6/1/16,15.8,15.8,15.8,15.8,2,300,4740
5/31/16,15.7,16,15.4,15.8,13,6253,98984.2
5/30/16,16.1,16.3,16,16,23,9642,154775.4
5/27/16,16.1,16.1,16,16.1,7,10608,170688.8
5/26/16,16.5,16.5,16.2,16.2,11,11045,179830
5/25/16,16.2,16.6,16.2,16.5,6,2590,42658
5/24/16,16.4,16.6,16.1,16.2,20,19272,313397.6
5/20/16,16.8,17,16.8,16.9,7,790,13346
5/19/16,16.6,16.6,16,16.1,23,25800,419564.3
5/18/16,16.9,17,16.6,16.9,11,16549,277888.1
5/17/16,16.7,16.7,16.5,16.5,9,8793,145285.3
5/16/16,17.1,17.4,17,17.2,20,12511,215198.5
5/13/16,17.4,17.8,16.8,16.8,62,50482,873998.1
5/12/16,16.9,17.3,16.7,17,39,23600,403300.6
5/11/16,16.7,16.7,16.2,16.5,16,15730,256995
5/10/16,16.8,16.9,16.7,16.8,14,16407,275987.6
5/9/16,17.1,17.5,16.7,17.3,27,44550,765368.8
5/6/16,17.3,17.5,17.3,17.4,13,7123,123584.5
5/5/16,17.5,18,17,17.7,30,20191,354381.1
5/4/16,17.7,18.1,17.1,17.5,188,161242,2868599.3
5/3/16,16,17.8,16,17.3,209,157052,2690220.7
4/29/16,15.8,16.8,15.7,16,15,5782,92441.6
4/28/16,15.4,15.4,15.4,15.4,2,310,4774
4/27/16,15.7,15.8,15.7,15.8,13,2564,40506.2
4/26/16,16,16,15,15.1,61,42471,642376.1
4/25/16,15.6,15.9,15.5,15.8,13,18021,284407.6
4/22/16,15.8,16,15.8,15.8,5,1650,26120
4/20/16,15.7,16,15.7,15.9,13,5804,92702.8
4/19/16,16.3,16.3,15.7,15.7,4,1100,17330
4/18/16,16.4,16.4,16.2,16.2,11,4427,71727.2
4/15/16,16.2,16.5,16.2,16.2,8,2176,35268.7
4/12/16,16,16.8,16,16.7,42,32549,542320.1
4/11/16,15.9,15.9,15.7,15.7,4,570,8989
4/8/16,16.2,16.2,16.2,16.2,1,925,14985
4/7/16,16,16.7,15.6,16.3,58,38277,631166.8
4/6/16,16.4,16.8,16,16.3,45,24787,399954
4/5/16,15,16.3,15,16.1,80,56225,872404.7
4/4/16,15.7,15.7,14.7,15,19,7295,109546.5
4/1/16,15,15.8,15,15.7,31,20292,310497.9
3/31/16,15,15,14.2,15,5,243,3644.2
3/29/16,14.2,14.3,14.2,14.2,10,3431,48836.5
3/28/16,15,15.4,14.7,14.8,20,5104,76164.9
3/24/16,15.4,15.7,15,15.2,17,3070,46559
3/23/16,15.7,15.7,15.3,15.6,5,770,12016.1
3/21/16,15.5,15.7,15,15.4,39,11100,168139
3/18/16,16.1,16.1,15.2,15.7,40,33207,518467
3/17/16,16.1,17,16.1,16.4,37,30591,510611
3/16/16,16.1,16.1,15.5,15.6,4,2645,41337.5
3/15/16,16.2,16.2,15,15.5,20,4751,71683
3/14/16,17.8,17.8,15.6,15.6,22,10211,166435.5
3/11/16,17,18,16.4,17.4,105,88381,1526216.5
3/10/16,30,30,29,29.7,20,4408,130713.6
3/9/16,27,30.5,26.5,29.2,33,20786,574639.4
3/8/16,28,29.4,27.5,28.9,41,16556,469206.4
3/4/16,27,32.2,27,32,160,45363,1402812.6
3/3/16,27,27,27,25.7,2,70,1890
3/2/16,27.8,27.9,25.3,25.7,21,7347,190891.2
3/1/16,28,28,27,27.6,17,5941,163076.7
2/26/16,27.8,28,27.8,28,2,337,9433.8
2/25/16,30,30,30,30,2,50,1500
2/24/16,29.2,30,29,30,6,1166,34134
2/23/16,29.7,29.7,29.6,29.6,5,800,23682.5
2/19/16,31,31,30,30,7,4100,123101.5
2/18/16,30.1,30.8,30,30,14,7754,232989
2/17/16,31,31,30.1,30.5,16,4416,134681
2/16/16,30.9,31.6,30.9,31,7,1142,35506.2
2/15/16,31,31,30.9,31,10,2675,82916
2/12/16,31.5,32,30.8,31,33,12332,383262.8
2/11/16,33.3,33.3,31.5,32,25,7762,251487
2/10/16,33.9,33.9,33.6,33.6,3,215,7228.5
2/9/16,33.6,33.8,33.3,33.7,15,235,7915.5
2/8/16,34.5,34.5,33.7,33.7,9,2215,75177
2/5/16,33.8,35.4,33.8,34.3,53,10956,376505.5
2/3/16,34.5,34.5,34,34.1,32,8243,280633.6
2/2/16,35,35.8,34.6,34.8,58,32971,1162204.4
2/1/16,35.8,37,34,34.8,270,137510,4904385
1/29/16,31.8,35.5,31.5,35.1,364,161727,5445274
1/28/16,29.5,29.5,28,28.8,14,733,21078.1
1/27/16,28.1,29.7,28.1,29.1,9,1450,42135
1/26/16,28.5,29.7,28.2,28.2,5,740,21048
1/25/16,29.9,29.9,29.9,29.6,1,5,149.5
1/22/16,30,30.1,28,29.6,7,3250,96045
1/21/16,30.3,30.3,29,29,13,7101,213439
1/20/16,28.9,29,27,27.9,39,27705,764616.2
1/19/16,31,31,28.7,29.1,20,5236,154719.8
1/18/16,30.1,30.1,29.2,29.8,6,845,25142.5
1/14/16,30.5,31.9,30.1,30.2,4,1205,36360.5
1/13/16,30.4,32.2,30,31.2,27,19966,625252.9
1/12/16,30.4,30.4,30.4,30.4,2,5500,167200
1/11/16,31.1,31.1,27.1,29.8,10,2415,72147.5
1/8/16,31.2,31.2,30.1,30.4,11,2510,76172
1/7/16,31.3,32,30.6,31.2,8,2018,63029.9
1/6/16,32.2,32.2,31.7,31.9,6,811,25963.7
1/5/16,33,33,32,33,37,40194,1303548.9
1/4/16,33,33,33,32.4,1,15,495
12/30/15,33.8,33.8,33.8,32.4,1,5,169
12/29/15,34,34,32.3,32.4,8,825,26769
12/23/15,33.2,33.4,33,33,10,851,28129
12/21/15,33,33,33,33.4,2,79,2607
12/18/15,33.5,34.5,33.1,33.4,15,2841,95893.1
12/17/15,33,34.8,33,34.4,88,48103,1639287.3
12/16/15,31.7,32.6,31.3,32.1,21,11600,371560
12/15/15,31.5,31.8,31.5,31.7,4,120,3802.6
12/14/15,30.8,31.7,30.8,30.2,2,10,313.4
12/11/15,30.5,31.8,30,30.2,26,13452,405928.1
12/10/15,30.6,33.1,30.5,32.8,19,3465,113735.5
12/9/15,30.4,33,30,31.4,25,10500,331075.2
12/8/15,32.1,32.1,32.1,29.8,1,10,321
12/7/15,33.4,33.4,29,29.8,25,6567,194531
12/4/15,31,31,30,30,19,5296,159940.1
12/3/15,33.6,33.6,31,31.1,8,1933,60069
12/2/15,32.5,33.5,30,31.6,30,17982,569593.9
12/1/15,33,34,33,33,9,18194,615874
11/30/15,33.5,34.3,33.4,33.7,12,8460,283445.5
11/27/15,33.1,33.1,33.1,33.1,4,3655,120980.5
11/26/15,34.8,34.8,33.2,33.2,10,2500,84638.4
11/24/15,33.5,34.5,32.5,34.4,47,41870,1408566.5
11/23/15,34.5,35,34.5,34.8,7,4899000,156799030
11/20/15,34.2,35,33.3,33.4,38,19904,676944.8
11/19/15,34,36,32,34.6,276,285649,9815628.8
11/18/15,34,35,33.5,33.5,9,1306,43910
11/17/15,33.1,36,33.1,35,14,864,30285.9
11/16/15,33.1,35,33,33.2,8,3245,107244.5
11/13/15,34.1,34.1,34,34,5,1500,51005
11/12/15,37.9,37.9,35.2,35.6,14,3450,122890
11/11/15,35.9,35.9,35,35.2,15,5255,185210.4
11/9/15,37.8,38,37.8,38,7,579,22001
11/6/15,37.5,40,36,38.3,51,15110,578690.1
11/5/15,37.5,37.5,35,35,8,576,21349.9
11/4/15,37.8,37.8,35,35,17,3241,114688
11/3/15,38.8,38.8,36.1,37.8,7,4359,164698.8
11/2/15,38.7,38.8,36,38.2,5,2200,84080
10/30/15,35,38.3,35,36.6,8,3010,106983
10/29/15,39,40,35.3,38.3,36,22093,827026.2
10/28/15,40,42.8,37,37.6,59,29397,1137084.6
10/26/15,43.5,43.5,39.3,39.9,85,22837,920326
10/23/15,42,46.5,41.5,42.5,783,627738,27607252.8
10/22/15,30.3,41.9,30.3,38.6,432,372758,14167730.5
10/21/15,29.5,29.5,29,29.3,8,4344,127436
10/19/15,30,30,29.5,29.5,5,1305,38647.5
10/16/15,29.5,29.5,29.4,29.4,3,300,8824
10/15/15,30.9,31,30.9,30.9,9,401,12398.4
10/14/15,29.5,29.5,29.4,29.4,6,410,12076
10/13/15,29.5,29.5,29.5,29.5,6,950,28025
10/12/15,31.1,31.1,30,30,2,130,3933
10/9/15,31.2,31.2,30,30,34,1675,50476.9
10/8/15,27.5,27.5,27.5,27.5,2,1090,29975
10/7/15,29.9,29.9,29.3,29.5,2,700,20630
10/6/15,31.5,31.5,31.5,30,1,1,31.5
10/5/15,30,30,30,30,9,908,27240
10/2/15,31.5,31.8,30,30.2,11,2480,75890.9
9/30/15,30.1,30.1,30,30,2,1100,33100
9/28/15,31.7,31.7,30,30,6,1821,54654
9/25/15,30.5,30.5,30.5,30.5,9,2100,64050
9/23/15,30.5,30.5,30.2,30.4,6,1500,45600
9/22/15,31.4,31.5,31.4,30.5,3,80,2519.4
9/21/15,30.5,30.5,30.5,30.5,1,230,7015
9/17/15,30.4,30.4,30.4,30.4,2,120,3648
9/16/15,32,32.5,30.8,30.8,8,1757,54440.9
9/15/15,30.7,30.7,30.6,30.6,8,2100,64275
9/14/15,31,31,30.7,30.7,5,600,18421.2
9/11/15,32,32,32,31,1,1,32
9/8/15,30.3,30.6,30.3,31,2,2,60.9
9/7/15,31,31,30.9,31,11,1042,32283
9/3/15,31.6,31.6,31,31.1,8,4325,134365
9/2/15,31.6,31.6,31.6,31.6,2,300,9480
9/1/15,32,32,32,32,3,101,3232
8/31/15,31,33,31,32.9,14,5347,175644
8/28/15,32,32.5,30.8,31.1,15,2157,67672.2
8/26/15,32.2,32.2,32.2,30.6,1,1,32.2
8/25/15,30.7,31,30.5,30.6,11,3519,107651
8/24/15,32.3,32.3,31.4,31.4,2,502,15944.6
8/21/15,33,33,32.2,32.2,9,7436,239474.3
8/20/15,32.9,32.9,32.9,32.9,1,1108,36453.2
8/19/15,33.2,33.2,33.2,32,1,2,66.4
8/18/15,32.1,32.1,32,32,4,301,9645.6
8/17/15,32.3,33.6,32,32.4,14,4861,157187.6
8/14/15,33.8,33.8,32.5,32.6,8,1412,46271.1
8/13/15,33.3,34,32,33.7,11,4895,163261
8/12/15,34.8,34.8,31.9,31.9,13,3192,102034.2
8/11/15,32.8,34.4,31.7,32.4,14,4879,157525.2
8/10/15,33.9,33.9,33.6,33.9,2,31,1043.4
8/7/15,34.8,34.9,33.9,33.9,5,1013,34350.7
8/6/15,33.5,34.9,33.5,34.7,23,4183,144850.7
8/5/15,33,34.8,32.9,33.5,53,14848,497059
8/4/15,32.5,32.9,32.5,32.9,6,1808,59457.4
8/3/15,32.2,32.5,32.2,32.4,5,1400,45350
7/30/15,32.5,32.5,31.2,32.4,3,158,5114.6
7/29/15,31.8,32.4,31.7,31.7,7,2001,63482.4
7/27/15,32.2,32.5,31.5,31.5,6,1009,32120.5
7/24/15,32.2,32.3,32.2,32.2,8,1840,59298
7/23/15,31,32.1,31,31,2,301,9332.1
7/22/15,31.3,32.1,31.3,31.9,13,2248,71324.5
7/21/15,30.3,31.4,30.3,30.3,4,104,3155.6
7/20/15,30.2,30.4,30.2,30.4,2,400,12140
7/16/15,30.1,31.7,30.1,31.6,19,818,25659
7/15/15,31.7,31.7,30,30.3,6,503,15228.5
7/13/15,31.5,32.3,31.5,31.7,20,2519,79765.6
7/10/15,31.5,31.5,30.4,30.4,3,576,17519
7/8/15,30.3,30.3,30,30.1,2,600,18030
7/7/15,31,31.5,30.2,31.5,3,201,6280.2
7/6/15,30.6,31,30.1,30.1,15,4001,122434.5
7/3/15,31.8,31.9,30.7,30.7,8,930,28901
7/2/15,32,32,32,32.2,1,10,320
6/30/15,31.8,31.8,31.8,32.2,3,47,1494.6
6/29/15,31.3,32.5,31.3,32.2,22,3005,96402.1
6/26/15,30.4,30.4,30.4,30.4,3,422,12828.8
6/25/15,30.4,31.2,30.3,30.4,9,2299,69918.7
6/24/15,30.3,30.3,30.2,30.3,7,700,21201.3
6/23/15,31.8,31.8,30.4,30.4,3,220,6846
6/22/15,30.9,30.9,30.9,30.9,1,100,3090
6/19/15,31.8,31.8,30.9,30.9,3,2002,61863.6
6/18/15,30.3,30.6,30.2,30.5,5,3350,102190
6/17/15,30.4,30.4,30.3,30.3,3,410,12424
6/16/15,30.5,30.5,30.4,30.4,3,3198,97229.2
6/12/15,32.1,32.1,31.9,31.9,3,314,10018.7
6/11/15,30.5,30.5,30.5,30.5,8,5500,167750
6/10/15,32.5,32.5,32.5,32.5,1,10,325
6/9/15,31,31,30.7,30.7,10,1557,47823.5
6/8/15,32.5,32.5,31.1,31.1,3,113,3527.5
6/5/15,31.8,33,31.8,32.8,9,14425,462532.6
6/3/15,30.8,30.8,30.8,30.8,1,100,3080
5/28/15,30.8,32.3,30.6,31.8,11,1601,49860.8
5/27/15,32.4,32.4,32.4,32.4,1,10,324
5/26/15,30.8,31,30.7,30.9,4,198,6111.1
5/25/15,31,31,31,31,8,541,16771
5/22/15,32,32.2,31,31,4,1184,36804.4
5/21/15,30.6,30.6,30.5,30.6,3,599,18299.5
5/20/15,32,32,32,32,1,1,32
5/19/15,31.3,33,29.6,30.4,54,23614,724788.4
5/18/15,32.3,33.9,32.2,32.2,6,752,24242.8
5/14/15,34.7,34.9,33.5,33.9,9,5900,200858.6
5/13/15,35,35,33,34.1,13,32150,1096770
5/12/15,33.8,35,32.7,33.9,25,24243,819035.6
5/11/15,34.2,34.2,33.8,33.8,8,7100,242250
5/8/15,34.2,34.9,34.2,34.4,5,601,20624.2
5/7/15,36,36,35,35,2,60,2110
5/6/15,35,35,34.1,34.2,12,2550,88930
5/5/15,37,37,36,36,2,5010,180370
4/30/15,36,37,35.8,35.9,35,35012,1279957
4/29/15,33,36,33,35.1,55,58765,2054204.6
4/28/15,32.9,34.5,32.9,33,18,5541,189117.3
4/27/15,32.3,32.3,32.2,32.3,2,1000,32250
4/24/15,32,34,32,33.3,44,42616,1420121.6
4/23/15,31.3,31.3,31.3,31.3,1,100,3130
4/22/15,31.4,31.4,31.4,31.4,1,50,1570
4/21/15,32,32,32,32,1,12,384
4/20/15,33,33.1,31.8,31.9,24,26101,861322.9
4/17/15,32.8,33.8,31.6,33.5,12,11610,388402
4/16/15,31.8,32.6,31.8,32.6,15,9230,293515.6
4/15/15,31.8,31.8,31.8,31.8,2,2,63.6
4/9/15,31.6,31.6,28.3,31.6,2,100,3160
4/8/15,32.4,32.4,32,32.3,2,18000,582000
4/7/15,30.2,30.2,30.2,30.2,2,250,7550
4/6/15,33.1,33.1,33.1,33.1,1,10,331
4/2/15,32.9,33.5,32.9,33.4,8,9000,301034
4/1/15,31.4,34,30,31.7,23,54380,1838668.5
3/31/15,29,31.9,29,29,20,2699,80291
3/30/15,28,30,28,29,7,10000,290000
3/24/15,30,30,30,30,2,3000,90000
3/23/15,31.9,32,31.9,32,2,291,9302.9
3/19/15,30.3,31.5,30,30,7,1199,36043.5
3/18/15,30.3,30.3,30,30.1,4,1300,39150
3/16/15,30.1,32.9,30,30.8,13,15510,477740.9
3/13/15,32,32,30.1,30.1,2,201,6430.1
3/12/15,32,32,32,32,2,2320,74240
3/11/15,32,32,32,32,6,5700,182400
3/10/15,32.5,32.5,32.5,32.5,1,150,4875
3/6/15,34.9,34.9,33,33,5,1810,59749
3/4/15,32,34.9,32,32,17,8382,269082
3/2/15,33.5,33.5,32,32,8,1863,59820
2/27/15,33.5,34.2,33.5,34.2,2,800,26870
2/26/15,33.3,34.4,33.2,33.5,7,1600,54115
2/25/15,33.2,33.2,33.2,33.2,1,100,3320
2/24/15,35.4,36,34,34,4,700,24090.5
2/23/15,34.8,35.5,34.8,35.5,5,671,23631.5
2/20/15,36,36,34.4,34.8,4,2000,70200
2/19/15,36,36,36,36,5,1300,46800
2/18/15,36.5,36.5,35.9,36,8,7162,258052
2/16/15,35.1,37,35.1,36.5,25,52048,1909624
2/12/15,34.5,35.5,34.5,35,39,50801,1774535.7
2/11/15,34,35,33.9,34.4,15,27632,949456.2
2/10/15,31,35,31,33,92,151819,5009390.8
2/5/15,31,32.3,30.6,32.3,3,501,15376.7
2/2/15,31,31,31,31,1,389,12059
1/29/15,32,32,32,32,3,1200,38400
1/28/15,32,32,31.5,32,4,1601,51231.5
1/27/15,32.1,32.4,30,30.4,14,4264,130380.2
1/22/15,30,30,30,30,2,500,15000
1/21/15,32.3,32.3,32.3,32.3,1,1,32.3
1/19/15,31.2,31.2,31,31,15,5000,155030
1/13/15,31.2,33.9,31,31.5,16,2402,76361.4
1/12/15,33.2,33.2,31,32,13,7600,243502
1/9/15,32.6,33.9,32.6,33.9,4,5235,174747.9
1/8/15,32.6,32.6,32.6,32.6,1,1,32.6
1/7/15,34.3,34.3,32.7,32.7,2,91,2977.3
1/6/15,32,35,32,32.9,63,63841,2165168.4
1/2/15,32,32,32,32,2,200,6400
12/31/14,31,31.5,31,31.3,3,200,6250
12/30/14,31,31,31,31,2,41,1271
12/29/14,31,33,31,32.8,8,3251,106209.9
12/26/14,31.1,31.1,31,31,4,500,15520
12/24/14,32.5,32.5,32.5,32.5,1,1,32.5
12/19/14,30.7,33,30.7,32.7,19,15500,507082.9
12/18/14,32.7,32.7,32.7,32.7,4,201,6572.7
12/17/14,32.7,32.7,30.5,30.5,3,301,9212.7
12/16/14,32.3,32.3,32.3,32.3,1,100,3230
12/15/14,32.7,32.7,32.7,32.7,1,5,163.5
12/11/14,32,33.5,32,32,30,30767,1015146.3
12/10/14,31.7,32,31.7,31.9,13,8395,267891.5
12/9/14,31.9,31.9,31.9,31.9,1,10,319
12/8/14,28.9,32.3,28.9,32.2,4,305,9481.5
12/5/14,32.3,32.6,32.3,32.4,4,401,12982.6
12/4/14,29.4,32.6,29.4,31,94,76687,2420741.4
12/3/14,28,28.1,28,28,5,702,19687
12/2/14,28.1,28.1,28,28.1,4,1000,28080
12/1/14,28.4,30,28,29.7,15,4042,119748.9
11/28/14,26.6,29.1,26.6,27.6,12,6019,165740.7
11/27/14,27.2,28.5,26.7,27.3,17,2069,56347
11/26/14,27.3,30.5,27.3,28,20,3453,96026.8
11/25/14,28.6,28.6,28.5,28.5,6,2200,62710
11/24/14,29.5,29.9,26.5,28.5,28,14349,404846.6
11/21/14,31.9,32,29.7,30.4,24,11554,350318.2
11/20/14,30.5,31.7,30.3,31.7,18,11256,346764.1
11/19/14,30.2,34.5,30.2,30.6,89,36536,1185875.4
11/18/14,31,31,28.5,28.6,7,1253,35877.7
11/17/14,30,32,28,29.9,15,876,26148.2
11/14/14,30.5,30.5,29,30,18,3901,115700.5
11/13/14,30.2,30.5,30,30.2,12,1701,51070.7
11/12/14,30.3,31.4,30.3,30.3,13,2899,87933.6
11/11/14,30.7,31.6,30.2,30.5,12,442,13554.4
11/10/14,31.8,31.8,30.2,31.2,22,2612,81898.7
11/7/14,31.4,32.2,31,31.1,32,6932,218497.9
11/5/14,31.3,31.4,30.1,31.4,37,12614,384617.5
11/4/14,30.3,31.9,30,30,32,9953,299024.1
11/3/14,32.6,32.6,30.3,30.7,27,15452,481156.9
10/31/14,33,33,31,31.1,31,16709,524520.1
10/30/14,33,34.5,32,32.1,67,18110,590959.9
10/29/14,36.9,37,32,32.9,191,124584,4365090.7
10/28/14,29,35.7,29,35.3,590,401439,13747299.2
10/27/14,27.8,29,27.8,28.6,32,10768,308151.1
10/24/14,27,27.4,27,27.1,9,5376,146826.9
10/23/14,26.1,26.1,26.1,26.1,2,424,11066.4
10/21/14,27.3,27.3,27,27,7,4785,129335.3
10/20/14,27.3,27.3,26,27.1,19,6220,167886
10/17/14,25.5,27.5,25.5,26.6,24,12612,333314.9
10/16/14,25.8,25.8,25.8,25.8,2,110,2838
10/14/14,25.3,26,25.3,25.7,3,1411,36105.6
10/13/14,25.3,25.3,25,25.1,6,2100,52800
10/10/14,26,26,25.8,26,9,5800,150400
10/7/14,27,27,27,27,5,2550,68850
10/3/14,27.3,27.3,27.2,27.2,3,1100,29930
10/2/14,27.4,28,27,27.3,18,5705,157737.4
10/1/14,25.9,27.4,25.9,26.1,9,2254,58479.6
9/29/14,27,27,26.8,26.8,4,2700,72500
9/26/14,27.5,28,26.9,26.9,13,6110,165340
9/25/14,26.9,26.9,26.9,26.9,1,100,2690
9/24/14,27.5,27.5,27,27,4,1480,40300
9/23/14,27,27,27,27,1,500,13500
9/22/14,27,27,26.9,26.9,2,800,21550
9/19/14,28.2,28.4,26.4,26.6,25,8400,225832.1
9/18/14,27,28.4,27,28.3,18,3640,102372
9/17/14,26.7,27,26.7,26.9,2,244,6574.8
9/12/14,26.4,28.2,26.4,28,30,11802,329933
9/11/14,28.2,28.2,26,26.7,29,9869,264045.2
9/10/14,25.6,28.5,25.6,27.3,49,26320,706375.7
9/9/14,25.5,26.9,25.5,25.6,16,4401,112516.9
9/5/14,26.8,26.8,26.8,26.8,4,132,3537.6
9/4/14,26.5,26.5,26,26.2,4,46,1211.3
9/3/14,26,26,25.8,25.8,9,1131,29273.8
9/2/14,26.1,26.8,26,26,16,12520,325856
9/1/14,26.9,27,26.9,26.9,4,1175,31617.5
8/29/14,25.8,27,25.8,26,3,559,14539
8/28/14,26,27.6,26,26,11,13542,352982
8/27/14,26.1,26.1,26,26,5,2423,63048
8/26/14,26.1,26.2,26,26.1,11,3227,84122
8/25/14,26.4,26.4,26.2,26.3,7,1500,39400
8/22/14,26.4,27.8,26.4,26.6,3,127,3376.6
8/21/14,26.1,28.4,26,27.9,62,9896,274893.8
8/20/14,26.9,27.1,26,26.1,18,3696,96908.2
8/19/14,26.3,27,26.3,26.6,23,1969,52201
8/18/14,26.5,27.9,26.3,26.5,24,13781,367822.5
8/15/14,27.2,28,27,27.2,27,21795,593078
8/14/14,27.7,29.2,27.7,28.1,37,5580,158729
8/13/14,27.4,28,27.4,27.6,3,300,8280
8/12/14,27.6,27.6,27.5,27.5,12,2500,68755
8/11/14,28,28.6,28,28.4,4,800,22750
8/8/14,28.2,28.2,27.6,28,15,10137,284274
8/7/14,28.4,29.4,28.2,28.8,43,9709,279360.8
