Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
11/22/21,14.4,17.7,14,17.2,1074,4989754,82057837.9
11/19/21,14.5,14.7,14,14.2,146,541594,7792478.3
11/17/21,14.3,14.6,13.9,14.4,130,655220,9238809.6
11/16/21,14.3,14.5,13.9,14.2,168,806436,11418889.8
11/15/21,13.9,14.8,13.7,14.4,169,535038,7698469.9
11/12/21,15,15.1,13.8,14,234,1212978,17410870.1
11/11/21,14.8,15.5,14,14.2,600,2517638,37609542.5
11/10/21,12.8,15.6,12.5,14.2,1057,4993573,71373687.4
11/9/21,13,13.5,12.7,12.8,154,519191,6749186.8
11/8/21,12,12.9,11.8,12.8,236,432865,5457798.1
11/5/21,12.6,12.6,11.8,12,231,551800,6631661.5
11/3/21,12.9,12.9,12.1,12.3,197,478310,5959863.6
11/2/21,12.8,13,12.5,12.7,125,152685,1945900.6
11/1/21,13.3,13.3,12.5,12.6,151,258250,3304357.6
10/29/21,13,13.4,13,13,167,854212,11156876.4
10/28/21,13.2,13.6,12.9,13,203,1158787,15138063.4
10/27/21,13.4,13.6,12,13.1,588,6868342,85125421.7
10/26/21,12.3,13.9,11.9,13.1,387,996376,13067790.6
10/25/21,12.8,12.8,12,12,268,569812,6899199.4
10/22/21,13.5,13.5,12.4,12.6,189,296767,3730902.4
10/21/21,13.2,13.4,12.7,13,169,129453,1683015
10/18/21,13.3,13.6,13,13.2,129,150449,1979940.7
10/15/21,13.5,13.6,13.1,13.2,74,94251,1258249.5
10/14/21,13.3,13.9,13.1,13.3,41,169116,2251195.2
10/13/21,13.4,13.5,13.2,13.2,112,238069,3173000.2
10/12/21,14,14,13.4,13.5,150,332577,4502045.9
10/11/21,13.9,14.1,13.8,13.8,99,136605,1899111
10/8/21,13.9,14.1,13.7,13.9,70,287604,3984430.3
10/7/21,14.3,14.3,13.7,13.7,101,410341,5727821.5
10/6/21,13.5,14.3,13.4,14,327,1824399,25473744.6
10/5/21,13.9,13.9,12.8,13.3,469,1384218,18424266.7
10/4/21,14,14.1,13.4,13.8,526,1298677,18035008.9
10/1/21,18.6,20,13.7,13.9,2017,21905469,307781473.2
9/30/21,13.9,18.8,13.4,18.1,950,1451074,24778855.1
9/29/21,13,13.5,12,13,251,264265,3442639.9
9/28/21,17.4,17.8,12.5,13.6,929,1129624,16331242.7
9/27/21,3.6,24,3.6,16.5,2708,3939525,58391016.6
