Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
11/28/12,19.4,20,19.4,19.6,3,300,5880
11/23/12,18.3,18.4,18.3,18.3,15,5620,102898
11/21/12,18.2,18.2,18.2,18.2,1,57,1037.4
11/20/12,22,22,21,21,3,4030,84660
11/16/12,21.5,21.5,21.5,21.5,2,800,17200
11/15/12,21.4,21.4,21.4,21.4,1,100,2140
11/14/12,21.5,21.5,21.5,21.5,2,1800,38700
11/12/12,21.5,21.5,21.5,21.5,3,4500,96750
11/9/12,21,21.4,21,21.4,5,7700,162780
11/8/12,21.4,21.4,21.4,21.4,8,6100,130540
11/7/12,20.5,21.5,20.5,21.4,11,11140,234171
11/6/12,20.4,20.5,20.4,20.4,3,800,16350
11/5/12,19.2,20.1,19.1,20.1,5,6850,135405
11/2/12,19.9,19.9,19.5,19.6,5,1148,22798
11/1/12,20.9,20.9,20.1,20.1,8,5640,113894
10/31/12,22.1,22.1,20,20,28,76768,1538876.7
10/30/12,21.5,22.1,20.5,21.8,13,26420,580314.5
10/26/12,20,20,20,20,2,770,15400
10/25/12,22,22,20,20,6,1197,23948
10/24/12,22.2,22.2,22.1,22.1,2,201,4442.2
10/23/12,20.2,20.2,20.2,20.2,2,4300,86860
10/22/12,20.6,21,20.2,20.6,5,191,3943.2
10/18/12,21.9,23,21.9,22.9,16,17846,408462.9
10/17/12,21.9,23.5,21.9,23.2,15,18932,438449.2
10/16/12,20.2,20.4,20.2,20.3,6,1750,35380.1
10/12/12,22.5,22.5,20.1,22.5,18,17516,392860
10/11/12,20,20,20,20,3,1930,38600
10/10/12,20,22.9,20,22.9,4,503,10068.7
10/9/12,22,22,22,22,6,4000,88000
10/5/12,22,22,21.9,22,7,3545,77795.6
10/4/12,22,22.1,22,22,7,6099,134188
10/2/12,22,23.5,22,22.4,19,10402,230355
10/1/12,23.9,23.9,23.9,23.9,2,2,47.8
9/28/12,23.9,24,22,23.5,19,17360,402392
9/27/12,22.9,24,22,22.1,12,2854,63778.4
9/26/12,22,23.3,22,22,19,28302,622665.3
9/25/12,21.2,24,21.2,22,24,8704,190128.8
9/21/12,22.9,23.9,22.9,23.8,17,19769,471667.6
9/20/12,22,22.5,22,22,10,13168,289806
9/19/12,22,22,22,22,9,3232,71104
9/18/12,22.3,22.4,22,22.1,6,3400,75526.4
9/17/12,24.8,24.8,22.3,22.3,6,11801,271074.8
9/14/12,23.9,24.9,22.6,22.6,11,7172,164950.7
9/13/12,22.5,24.9,22,23,37,31403,742559.5
9/12/12,23,23,23,23,6,1060,24380
9/11/12,24.9,24.9,22,22.5,11,3700,86330
9/10/12,22.1,23.6,22.1,23.4,14,5600,128520
9/7/12,23.2,23.2,22,23.1,7,1800,40840
9/6/12,21.1,21.1,21.1,21.1,1,25,527.5
9/5/12,23.6,23.6,23.6,23.6,3,100,2360
9/4/12,23.7,23.7,19.6,23,18,15775,324033.5
9/3/12,20.9,21.9,19.2,19.6,8,3590,71028
8/27/12,20.9,20.9,20.9,20.9,6,3100,64790
8/23/12,21,21,21,21,1,10,210
8/22/12,20.4,20.5,20.4,20.5,4,3450,70720
8/21/12,19.4,19.4,16.1,18,4,592,11058.2
8/17/12,19,19.4,19,19,4,400,7612
8/13/12,18.5,18.5,18.5,18.5,1,25,462.5
8/10/12,18.5,18.5,18.5,18.5,1,53,980.5
8/9/12,18.6,18.6,18.6,18.6,1,1947,36214.2
8/8/12,18.5,18.6,18.4,18.4,14,2000,36862.5
8/6/12,18.4,18.8,18.4,18.6,5,132,2448.6
8/3/12,18.8,18.8,18.8,18.8,1,50,940
8/2/12,17.4,19.5,17.4,18.8,16,6631,121536.5
7/31/12,17,17,16.8,16.9,9,1138,19291.4
7/30/12,16.9,17,16.9,17,2,500,8490
7/27/12,16.8,16.9,16.1,16.1,3,1500,25130.8
7/25/12,16.8,16.8,16.8,16.8,9,5111,85864.8
7/24/12,16,16.8,16,16.8,6,4400,70953.1
7/23/12,16,17,16,16.9,5,6300,102566
7/20/12,17.5,17.5,16,16.3,3,121,1967.5
7/19/12,15.9,17,15.9,16.8,14,3807,62250.6
7/18/12,17,17,17,17,3,479,8143
7/17/12,17,17,16,16,5,212,3404.1
7/16/12,17,17,15.9,15.9,4,402,6504
7/13/12,18,18,18,18,1,2,36
7/11/12,15.5,15.7,15.5,15.6,4,2700,42120
7/9/12,18.4,18.4,18.4,18.4,3,7,128.8
7/5/12,18.5,18.5,18,18.4,11,6973,128310.5
7/4/12,18.5,18.8,18.5,18.5,7,4927,91629.5
7/2/12,18.5,18.5,18.5,18.5,1,52,962
6/27/12,18.5,18.5,18.5,18.5,1,1,18.5
6/26/12,18.5,18.5,18.5,18.5,1,100,1850
6/21/12,19,19,19,19,3,6,114
6/20/12,17.9,19,17.5,18.4,10,3795,68390.7
6/19/12,17.5,17.5,17.5,17.5,2,1000,17500
6/14/12,18,18,18,18,1,1,18
6/11/12,19.9,19.9,13,13.5,3,3,46.9
6/6/12,14.2,14.2,14,14,3,2900,40730
5/31/12,15,15,15,15,1,2000,30000
5/30/12,15.9,16.2,15.9,16.1,7,2117,33674
5/29/12,16.4,16.4,15.4,15.4,4,500,7800
5/28/12,17.5,17.5,16.4,16.8,2,500,8420
5/25/12,17.5,17.5,17.5,17.5,3,201,3517.5
5/24/12,17.5,17.5,16.8,16.8,3,3301,57557.5
5/23/12,18,18,18,18,1,100,1800
5/21/12,20.7,20.7,20.7,20.7,1,5,103.5
5/18/12,20.7,20.7,20.7,20.7,1,1,20.7
5/17/12,20.7,20.7,20.7,20.7,1,48,993.6
5/16/12,19,19,19,19,4,2250,42750
5/15/12,15.2,15.2,15.2,15.2,1,280,4256
5/14/12,19,19,19,19,1,100,1900
5/11/12,17,18.9,17,18.9,2,1050,17945
5/10/12,19.4,19.4,18.5,18.5,2,67,1286.3
5/9/12,18.2,19.3,18.1,18.5,8,1600,29190
5/8/12,19.1,19.3,19.1,19.2,2,200,3840
5/4/12,20,21.7,18.1,18.9,5,2100,39700
5/2/12,22.5,22.5,22.5,22.5,1,50,1125
4/30/12,19.9,22,18.7,20,17,2810,56056.2
4/27/12,18.6,19.9,18.6,19.7,5,600,11550
4/26/12,18.6,19.9,18.6,19.6,13,2252,43584.8
4/25/12,18.4,18.9,18.4,18.9,2,148,2748.2
4/24/12,17.7,17.7,17.7,17.7,2,1000,17700
4/23/12,18.5,19,18,18,16,9100,165430
4/20/12,19,19,18.5,19,2,8000,151750
4/18/12,21.5,21.5,21,21,13,19050,400075
4/17/12,19.9,21.4,19.9,21,5,5426,108556
4/16/12,20,20,20,20,2,75,1500
4/11/12,19.9,19.9,19.9,19.9,1,50,995
4/10/12,16.2,18.1,16.2,18.1,5,4800,84430
4/9/12,18.4,18.4,18.1,18.1,3,2300,41930
4/5/12,18.5,18.5,18.5,18.5,1,500,9250
4/4/12,19,20.5,18.4,20.5,3,2050,39715
4/2/12,21,21,21,21,1,99,2079
3/30/12,19,21.4,19,19,2,61,1161.4
3/29/12,19.2,21.2,18.1,20.6,22,3294,65067.4
3/28/12,21,21,21,21,1,4,84
3/27/12,19.2,21.5,19.2,21.3,4,2291,44819.3
3/26/12,19,21.5,19,19.7,6,2500,49359
3/23/12,19,19,19,19,5,1226,23294
3/22/12,18.2,19.7,18.2,18.3,3,210,3837
3/21/12,19.6,22,18.1,19.4,21,5832,114062.4
3/20/12,19.8,19.8,19.8,19.8,1,14,277.2
3/19/12,18.5,18.5,18,18.2,8,1697,31168.7
3/16/12,18.5,18.5,18.5,18.5,3,3,55.5
3/13/12,18.5,18.6,18.5,18.5,2,300,5560
3/12/12,18,18,18,18,1,2500,45000
3/9/12,18.6,19.5,18.5,18.7,11,7799,145831.5
3/5/12,18.7,18.9,18,18.9,18,8218,149530.2
3/1/12,24,24,22.5,22.5,3,301,6774
2/24/12,25,25,25,25,1,1000,25000
2/22/12,19.9,22.9,19.9,22.5,6,1500,32740
2/16/12,19,22,18.1,19.6,13,6100,121630
2/15/12,19.4,19.4,18,18,5,2300,44300
2/14/12,19.3,19.3,19.3,19.3,6,3200,61760
2/13/12,19.3,19.3,19.3,19.3,1,3000,57900
2/9/12,19.3,19.3,19.3,19.3,1,100,1930
2/3/12,22,22.5,20,21.4,12,16200,359870
2/2/12,24.8,25,19.5,21.1,14,3200,71800
2/1/12,24,24,24,24,1,100,2400
1/31/12,19.1,19.1,19.1,19.1,1,1000,19100
1/26/12,24.3,24.3,24.3,24.3,1,100,2430
1/24/12,24.3,24.3,24.3,24.3,1,100,2430
1/23/12,22.3,22.3,22.3,22.3,3,500,11150
1/20/12,22.3,24.4,22.3,23.4,2,200,4670
1/19/12,22.3,22.3,22.3,22.3,1,100,2230
1/12/12,23,25.4,23,24.4,4,600,14340
1/4/12,23.9,23.9,23.6,23.7,4,800,18990
1/3/12,24.2,24.2,23.9,24.1,4,1000,24130
12/29/11,23.8,23.8,23.7,23.7,2,2200,52160
12/23/11,26.5,26.5,26.5,26.5,1,400,10600
12/20/11,23.2,23.2,22.7,23,3,600,13780
12/19/11,23.5,23.5,23.5,23.5,2,400,9400
12/16/11,23.6,27.5,23.2,24,14,17100,415190
12/14/11,23.1,23.1,23,23,3,1000,23010
12/9/11,27.4,28.9,25.4,25.4,4,6300,175720
12/8/11,25.9,25.9,25.9,25.9,1,200,5180
12/5/11,25.4,25.4,25.4,25.4,3,2000,50800
12/2/11,25.9,25.9,25.9,25.9,3,9700,251230
12/1/11,26,27.5,26,27.5,3,3400,93350
11/29/11,27,27.5,27,27.1,3,4000,108470
11/28/11,25,27,25,26,10,8500,220730
11/25/11,22.7,27,20.1,25.1,13,10100,224720
11/24/11,23,23,22.6,22.6,2,500,11340
11/22/11,23,23,23,23,1,100,2300
11/21/11,23,23.9,23,23.5,2,200,4690
11/17/11,23.9,23.9,23.9,23.9,1,100,2390
11/16/11,26.3,27,25,25,8,3000,79690
11/8/11,25,25,25,25,6,4000,100000
11/3/11,25,25,25,25,1,100,2500
11/1/11,25.1,25.1,25,25,3,2200,55030
10/31/11,29.4,29.4,25,25.1,11,8600,230970
10/28/11,27,29.4,26.9,27.2,11,19800,537210
10/27/11,26.8,26.8,26.8,26.8,1,2100,56280
10/25/11,26.5,26.5,26.5,26.5,1,2000,53000
10/24/11,26,27,26,27,2,600,16100
10/21/11,25.1,25.1,24.1,24.5,4,700,17160
10/20/11,25,25.6,25,25.1,8,2500,62580
10/19/11,27.5,27.5,27.5,27.5,1,1000,27500
10/13/11,27.5,27.5,27.5,27.5,1,100,2750
10/12/11,27.5,27.5,27.5,27.5,2,1100,30250
10/10/11,27.5,27.5,27.5,27.5,1,300,8250
10/7/11,28.9,28.9,28.9,28.9,1,1000,28900
10/6/11,28.9,28.9,28.9,28.9,2,1100,31790
10/5/11,27.6,28.9,27.5,28,3,3000,84000
10/4/11,27.3,29.8,27.3,29.8,3,800,23090
10/3/11,30.1,0,,30.1,13,6400,191360
9/29/11,28,29.2,27,28.3,10,7100,197480
9/27/11,28,28.9,28,28.2,5,2300,64870
9/26/11,28.3,28.3,28,28.1,7,3000,84470
9/23/11,28.3,28.3,28.2,28.3,6,2300,64980
9/22/11,29.9,29.9,29.9,29.9,1,100,2990
9/21/11,30.4,30.4,28.1,28.1,7,3200,94240
9/15/11,30,32,30,32,5,13100,393200
9/14/11,30.1,32.4,30,31.6,9,14100,429710
9/13/11,32.5,32.5,30.2,30.2,4,1200,36710
9/12/11,30.1,32.8,30.1,32.5,12,8200,258590
9/9/11,30.1,30.1,30,30,3,700,21040
9/8/11,31.4,31.4,30.5,31,2,400,12380
9/7/11,31,31,30,30.1,28,8500,258510
9/6/11,31,31,31,31,1,100,3100
9/5/11,32,32.5,30,32.5,11,2600,82060
9/2/11,35,35.5,33.7,33.7,12,5300,181180
9/1/11,32.1,37.7,32,34.9,210,182200,6492360
8/30/11,31,32.3,31,31.9,35,16300,519140
8/29/11,31,31.2,30,30.2,10,1600,48390
8/26/11,30.2,32,30,30.1,16,8600,267530
8/25/11,30.1,32,30.1,30.1,27,11400,356510
8/24/11,30,31.5,29.5,30.4,25,12300,372200
8/23/11,28.9,29.9,28.9,29.5,4,800,23450
8/22/11,30.8,31.4,28.9,29.6,15,8100,243530
8/19/11,28.5,36.1,28.5,30.8,149,104600,3253150
8/18/11,28,28,28,28,1,1000,28000
8/16/11,26.5,28.4,26.5,28.1,3,800,21690
8/12/11,26.2,26.5,26.1,26.3,8,2900,76150
8/11/11,26,29,26,28.1,7,3700,99800
8/10/11,25.5,25.5,25.5,25.5,1,100,2550
8/9/11,25.5,25.5,25.5,25.5,2,1300,33150
8/8/11,25.1,25.1,25.1,25.1,1,1000,25100
8/5/11,26,26,25.5,26,6,2800,72700
8/3/11,26,28,26,28,7,2600,68600
8/2/11,27,31,26,26,11,3100,86300
8/1/11,27.1,27.1,27,27,3,2900,78400
7/29/11,26.2,29.9,26.2,27.6,17,9400,259640
7/28/11,26,26,26,26,10,3100,80600
7/27/11,24,24,24,24,4,1000,24000
7/26/11,24,24,24,24,1,500,12000
7/25/11,24.4,24.4,24,24,12,10700,257450
7/22/11,24.7,24.7,24.6,24.6,4,3000,73810
7/20/11,24.6,24.6,24.6,24.6,1,100,2460
7/19/11,25.6,25.6,25,25.2,8,3400,85630
7/13/11,25,25.7,25,25.6,3,400,10120
7/11/11,27.7,27.7,27.7,27.7,1,200,5540
7/7/11,28.1,28.1,27.8,28.1,8,7600,212470
7/6/11,28.5,28.5,28.5,28.5,3,500,14250
7/5/11,28.1,28.1,28,28.1,3,1600,44880
7/4/11,29,29,28,28.5,5,2300,65520
6/30/11,29.7,29.7,28.5,29,13,6900,201730
6/29/11,31.9,31.9,29.3,29.8,10,4800,142340
6/28/11,29.3,32.3,29.3,29.5,12,9900,301550
6/24/11,30,32,30,32,5,2100,65400
6/23/11,32.4,32.4,30.1,30.2,3,1400,42490
6/22/11,30.5,30.5,30.5,30.5,2,1000,30500
6/20/11,30.6,30.6,30.6,30.6,1,600,18360
6/17/11,33,33,33,33,1,100,3300
6/16/11,30.2,30.2,30.1,30.2,3,1100,33210
6/14/11,30.5,31.5,30.1,30.2,5,2200,67830
6/13/11,31.2,31.2,30.2,30.6,7,2200,67420
6/10/11,31.1,31.1,31,31.1,4,600,18630
6/9/11,30.8,30.8,30.1,30.6,7,4300,131750
6/8/11,30.9,32,30.9,31.1,15,16400,513600
6/7/11,31,31,31,31,5,1600,49600
6/6/11,31.3,31.5,31,31,10,8300,259750
6/3/11,31.7,33.4,31,32.2,22,15200,484500
6/2/11,32,32,32,32,2,400,12800
6/1/11,32,32,32,32,5,900,28800
5/31/11,32.1,33.7,31.9,32.3,8,12500,403400
5/30/11,32.5,32.5,32,32,8,6300,203930
5/27/11,32,34.4,31,34.1,12,5400,180340
5/26/11,33,33.4,33,33.1,3,2300,76020
5/25/11,33,33,33,33,2,2000,66000
5/24/11,33.8,33.8,32.5,32.5,4,2500,83330
5/23/11,32.1,34.8,32.1,33.8,18,18100,610220
5/20/11,32.1,32.1,32.1,32.1,2,600,19260
5/19/11,32,32.1,32,32,8,4700,150510
5/16/11,32,35.5,31,31.1,7,6300,197950
5/12/11,32,32,32,32,3,500,16000
5/11/11,32,32,32,32,2,3000,96000
5/10/11,32,32,32,32,1,500,16000
5/9/11,34,36.9,34,35.3,29,24300,857570
5/6/11,33,33.9,31,33.4,23,17400,576610
5/5/11,30.3,33,30.3,33,12,8200,267730
5/4/11,31,31,30.1,30.3,13,3700,112320
5/3/11,32.5,32.5,31.5,31.5,11,7300,233620
4/29/11,33,34,32.5,32.6,16,6900,228650
4/28/11,32.5,32.8,32.5,32.8,3,400,13040
4/27/11,35.8,35.8,35.8,35.8,1,100,3580
4/26/11,32.5,32.5,32.5,32.5,3,3000,97500
4/25/11,35.6,37,33.1,33.3,20,7000,244650
4/21/11,33.5,40,33.5,35.8,175,187600,6801010
4/20/11,33,34,31.8,32.2,21,13200,439750
4/19/11,33.8,33.8,33.3,33.5,6,4600,154320
4/18/11,32.2,32.2,31.2,31.3,8,7200,228800
4/12/11,32.2,33.5,32.2,32.2,6,2500,82450
4/11/11,30.3,32.7,30.3,32.2,4,1200,37110
4/8/11,32.3,34.5,30,31.3,45,85200,2619250
4/4/11,32.3,32.3,32.3,32.3,2,200,6460
4/1/11,32.3,32.3,32.3,32.3,1,500,16150
3/31/11,32.5,32.5,32.5,32.5,1,1200,39000
3/29/11,32.2,32.2,32.2,32.2,1,100,3220
3/28/11,32.2,35.3,32.2,34.9,4,2700,92880
3/25/11,33.6,33.6,32,32.3,4,2000,64610
3/24/11,33,33,32.5,32.6,5,6200,202850
3/22/11,32.6,33,32.6,33,6,1500,49100
3/21/11,34.4,34.4,34.4,34.4,1,400,13760
3/18/11,32.7,34,32.5,32.7,5,1700,56900
3/17/11,34.5,35.3,32.6,33,39,44300,1468160
3/16/11,35.8,35.8,32.6,32.8,9,464200,15227020
3/15/11,33.8,33.8,33.5,33.6,8,3400,114300
3/14/11,34,34,34,34,4,1700,57800
3/11/11,36,37.4,36,36.8,12,6600,244540
3/9/11,37,37,35,35.1,5,264100,9270660
3/8/11,35.2,36,35,35,12,4500,158440
3/4/11,36.1,37.5,36,36.1,27,30800,1129320
3/3/11,36.1,36.1,36,36,5,3400,122550
3/1/11,37,37.5,37,37.4,3,1300,48600
2/28/11,36.5,36.8,36.5,36.7,3,1200,44000
2/25/11,36.3,39.8,36.3,37.4,27,117100,4380250
2/24/11,36.1,36.5,36.1,36.2,5,1600,57880
2/23/11,36,36,36,36,1,1000,36000
2/18/11,36,39,36,37.7,3,300,11130
2/15/11,38,38,36.5,37.6,4,1500,56320
2/14/11,37.6,37.8,37.6,37.7,12,8600,323880
2/11/11,37.5,39.5,37.5,38,4,900,35050
2/10/11,37.5,39.5,37.3,39.1,21,28600,1110300
2/9/11,38,38,37,37.6,10,17900,676590
2/8/11,38,39.8,37.5,38.7,20,18300,702630
2/7/11,39,39.8,37.5,38,13,10200,395070
2/3/11,36.6,40,36.6,38.7,20,38800,1498530
2/2/11,35.9,37,35.8,37,9,7000,253850
2/1/11,37,37,35,35.7,8,5000,179600
1/28/11,38.5,38.5,37.1,37.3,5,1800,67320
1/27/11,40.9,42.8,38.4,38.5,18,8800,355730
1/26/11,37.1,42,37.1,40.5,54,67200,2712950
1/25/11,37.7,39,37,37.2,11,8300,308820
1/21/11,38,38.5,37.5,38.3,10,4800,182640
1/20/11,38,38,38,38,9,7100,269800
1/18/11,38.3,38.5,38.3,38.4,5,4000,153500
1/17/11,38.5,38.5,38.4,38.4,2,3500,134650
1/14/11,40,40,38,38,3,1500,58000
1/13/11,40,40,35,35.5,15,24600,878380
1/12/11,38,39.9,37.2,38.6,19,14400,558150
1/11/11,38,38.9,37.2,38.8,24,22900,864020
1/10/11,39.5,39.5,37.2,39,14,9600,369070
1/7/11,38.5,40,38,38.4,15,17800,688960
1/6/11,39,39.4,38.5,38.6,7,2700,104450
1/5/11,39.5,39.5,38,38.3,23,14900,573850
1/4/11,39.5,40,38,38,6,8500,330350
12/31/10,39.3,40.2,39.3,39.5,4,4900,193570
12/30/10,39.9,40,35,39,23,43800,1636520
12/29/10,38.8,40,38.8,40,3,1600,63580
12/28/10,40.5,40.5,40.5,40.5,1,100,4050
12/27/10,39,41.5,39,40.3,21,9600,383800
12/24/10,39.4,39.4,38,39,6,4100,160000
12/23/10,38.8,40.2,38.8,39.3,32,31700,1246240
12/22/10,40,40,37.8,38.1,6,3000,115140
12/21/10,39,39,37.6,37.6,4,1700,64620
12/17/10,39.4,39.4,39.4,39.4,1,100,3940
12/16/10,39.5,39.5,39.5,39.5,1,200,7900
12/15/10,39.5,39.5,39.5,39.5,1,100,3950
12/13/10,40,40,40,40,1,100,4000
12/10/10,39.7,39.7,38,38.2,13,3700,141730
12/9/10,38.5,40,38.5,39.4,5,800,31550
12/8/10,40,40,40,40,2,2000,80000
12/7/10,41.9,41.9,38.1,38.2,12,4700,182070
12/6/10,41.8,43,38.4,38.5,16,7500,312580
12/3/10,39.5,42,39.5,40.8,6,1700,68850
12/2/10,41,41.8,38.3,40,17,11500,466640
12/1/10,38.9,41.5,37.6,40.6,40,31500,1262790
11/30/10,38,40.7,37,37.1,13,7600,288310
11/29/10,34,37.5,34,34.3,2,1100,37750
11/26/10,40.8,40.8,37.5,37.5,2,200,7830
11/25/10,41,41,37,37,2,1100,41100
11/24/10,40.2,40.2,35.2,38.5,13,3900,146900
11/23/10,40.5,40.5,36.3,38.7,20,15900,599540
11/22/10,39.9,39.9,38.1,38.1,4,2100,81980
11/18/10,38,39.7,38,38.1,5,2500,95170
11/16/10,38,38,37.3,37.6,6,1200,45330
11/15/10,38.3,39,37,37.3,13,12900,484530
11/12/10,41,41,41,41,1,100,4100
11/11/10,41.5,41.5,37,40,8,2500,97130
11/10/10,41,41,38.1,38.4,10,3400,132710
11/9/10,42,42,41,41,2,500,20700
11/8/10,42.5,42.5,41,41,10,1900,78500
11/4/10,44,44,40,40.5,16,9500,385780
11/3/10,47,47,40,40.8,22,16300,670750
11/2/10,44.9,44.9,44,44.3,14,2900,128740
11/1/10,47.9,47.9,40,41.2,27,13600,591810
10/29/10,45,47.9,45,45.2,6,4500,203560
10/26/10,46.1,46.1,45,45,8,1100,49730
10/25/10,50,50,46.5,46.8,10,8800,423260
10/21/10,48.9,50,46.5,46.8,10,8800,423260
10/20/10,52.9,52.9,45,47,22,5700,269280
10/19/10,53.8,53.8,50,51.6,9,2500,129250
10/18/10,55,55,50,50,2,700,36000
10/14/10,50,50,50,50,1,1000,50000
10/12/10,47.2,48,45,45.8,7,4300,201900
10/11/10,54,54,47,47.2,8,5400,256530
10/8/10,52,52,43.5,49.3,5,2100,103240
10/7/10,48.1,52.7,46.5,47.8,5,3200,154140
10/6/10,51.9,51.9,51,51,3,1200,61380
10/5/10,50,52,47,47.5,13,24200,1144160
10/4/10,54,54,50,51.6,19,7300,384400
10/1/10,55.6,55.6,50,50.9,17,11300,578270
9/30/10,52,53.5,49.6,50.9,43,15200,785540
9/29/10,54,54,48.6,48.8,44,44700,2187760
9/28/10,56.9,57,54,54,64,41700,2284360
9/27/10,54.5,56,50,55.2,161,203600,10866210
9/24/10,58,62.5,52.1,54.5,479,425600,24533760
9/23/10,41,59.1,41,56.5,1182,1373700,71326350
9/21/10,38,40,38,40,30,28900,1154310
9/20/10,37,37,37,37,5,5000,185000
9/17/10,38.5,39.9,36,36.9,16,8600,324450
9/16/10,37.5,39,36.5,38.1,8,2600,98950
9/15/10,36,36,36,36,8,10000,360000
9/14/10,39.9,39.9,37.1,38.7,10,10500,409110
9/13/10,39.4,40.7,39,39.1,14,7100,279540
9/9/10,41,42.3,40.1,41,47,29300,1203260
9/8/10,40,43.5,40,40.9,236,341900,14389310
9/7/10,35.7,39.6,35.7,39.6,162,252500,9898390
9/6/10,35.9,36,35.1,36,5,4400,156010
9/3/10,32.5,37.5,32.5,36.2,21,20700,749280
9/2/10,34,35,34,35.8,3,500,17250
9/1/10,35,35,34,34.1,15,6000,206080
8/31/10,34.5,35,34.5,34.9,10,3300,115020
8/30/10,34.9,34.9,34,34,5,2200,75700
8/27/10,35,35,34,34,5,4200,144400
8/26/10,35,35,35,35,4,1500,52500
8/25/10,36,36,34.5,34.6,6,4900,174060
8/23/10,35.4,35.4,33.9,35.3,4,900,31660
8/19/10,36.5,36.5,33.2,36,5,2700,96290
8/18/10,36,36,35,35,2,300,10600
8/17/10,35,35,34.9,34.9,4,2200,76850
8/16/10,34,34,33,33.1,3,1800,59500
8/13/10,35,35,35,35,1,100,3500
8/12/10,35,35,35,35,5,5900,206500
8/11/10,34.6,34.6,33,33.7,5,6900,237050
8/10/10,28.8,34,28.8,33.8,9,4500,140090
8/9/10,35,35,31.8,32,28,24100,775020
8/6/10,35.1,35.5,,35.3,8,14900,522700
8/5/10,34,37.5,34,37.5,2,300,10900
8/4/10,36.5,37,35.2,36,6,9300,333250
8/3/10,34,36,34,35.1,11,16000,561050
8/2/10,34.5,37,34.5,36,16,15800,569450
7/30/10,36.5,37,34.75,35.5,28,36000,1275200
7/29/10,37.25,37.25,36.5,36.5,17,21400,785425
7/28/10,38.75,38.75,37,37,12,7300,277100
7/27/10,36.25,37.5,36.25,36.5,4,1400,51250
7/26/10,35.25,38.25,35.25,38.25,4,600,21800
7/23/10,36.25,36.25,36.25,36.25,1,100,3625
7/22/10,39,39.75,33.75,38,45,69700,2663325
7/21/10,34,39,33.5,38.5,194,265300,9958000
7/20/10,35,35,33.75,34,6,2700,92700
7/16/10,34,34,33.25,33.5,9,12000,401100
7/15/10,34,34,33.5,33.5,3,2600,87400
7/14/10,34.25,34.25,33.5,33.75,6,7000,236075
7/13/10,33.75,33.75,33.75,33.75,1,100,3375
7/9/10,34.5,34.5,33,33,12,11500,389375
7/7/10,34.5,34.5,34,34,7,3000,102150
7/6/10,36.5,36.5,35,36,2,300,10800
7/5/10,34.5,34.5,34.5,34.25,1,200,6900
7/2/10,34,36,33.5,34.5,10,6200,211775
7/1/10,37,37,35,35,6,6200,217200
6/30/10,34,37,34,36.5,7,3400,118025
6/29/10,34.5,35,34,34.5,15,10500,364250
6/28/10,35,35,35,35,4,3600,126000
6/24/10,35.5,35.5,35,35,3,6600,231700
6/23/10,35.25,35.75,35.25,35.75,2,900,31975
6/22/10,35.25,35.25,35.25,35.25,1,500,17625
6/21/10,35.5,37,35.5,36.75,12,16600,603575
6/17/10,35,35,35,35,9,4600,161000
6/16/10,36.75,36.75,35,35,13,22400,785050
6/15/10,35,35,34,34.25,16,15600,541525
6/14/10,35,37.75,35,36,31,49100,1800525
6/11/10,34.75,34.75,34.5,34.5,2,1000,34625
6/9/10,35,35,34.75,34.75,7,3800,132875
6/8/10,35.25,35.25,35.25,35.25,3,9200,324300
6/7/10,35.5,37,34.5,35.25,12,6900,249275
6/4/10,37,37,37,37,1,100,3700
6/3/10,37,37,36,36,3,2400,86900
6/2/10,37,37,35,35,5,10300,361100
5/31/10,37,37,35.5,35.5,4,529000,17194300
5/26/10,34,34,34,34,6,1900,64600
5/25/10,34,34.25,34,34.25,5,2100,71600
5/24/10,34.25,35.75,34.25,35.75,6,11600,414550
5/21/10,35,36.75,34.5,35,12,8000,280075
5/20/10,35.75,37.5,35,35.25,15,5200,183950
5/19/10,37,37,36,36,14,16400,597125
5/18/10,36.5,37,36.5,37,6,15400,564800
5/14/10,37,37,36,36,18,19000,687125
5/13/10,37,37.5,37,37,4,1100,40750
5/12/10,38.5,39,36,36.5,55,33900,1245950
5/11/10,38,40,38,38.5,12,9200,360900
5/10/10,38,39,38,39,11,1500,57550
5/7/10,39,39.25,38,38.75,16,11500,446275
5/6/10,40,40,39,39.75,10,5300,210900
5/5/10,41.75,41.75,40.5,40.5,8,5300,215275
5/4/10,40.75,41.75,40.5,41.5,16,37400,1536500
5/3/10,41,41,40.5,41,27,23600,966900
4/30/10,41,43.75,40.5,42.25,30,69400,2934275
4/29/10,42,42,41,41.25,9,15800,658275
4/27/10,41,43,40.75,42.5,41,54500,2287100
4/26/10,44,44,41,41.25,38,27800,1162200
4/23/10,41,43,41,42.75,43,58600,2466500
4/22/10,42,43.5,40,41.25,43,56000,2301050
4/21/10,44,44,41.25,41.75,51,49900,2095800
4/20/10,45,45,42.25,43.25,142,209000,9170600
4/19/10,44.75,44.75,41.25,42.75,82,101000,4257575
4/16/10,42.5,45.75,42.5,43.25,256,245200,10889600
4/15/10,43,43,41,42,40,24500,1027875
4/12/10,38.75,44,38.75,43,644,874800,37032825
4/8/10,35,39.75,30,37.75,549,2047700,67645150
4/7/10,31.5,36.5,31.5,34,248,322200,10937475
4/6/10,29.75,31.75,27.5,29.5,103,190500,5582275
