Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
12/24/19,6.4,6.4,6.4,6.4,3,5337,34156.8
12/23/19,6.4,6.4,6.3,6.3,2,2045,12888.2
12/20/19,6.5,6.5,6.5,6.4,1,2,13
12/19/19,6.6,6.6,6.6,6.4,2,27,178.2
12/17/19,6.4,6.4,6.4,6.4,2,1980,12672
12/16/19,6.4,6.4,6.4,6.4,4,4020,25728
12/13/19,6.6,6.7,6.5,6.5,4,10010,65567
12/12/19,6.7,6.7,6.7,6.7,1,902,6043.4
12/10/19,6.9,6.9,6.5,6.5,7,3411,22774.8
12/9/19,6.7,7.2,6.4,6.8,13,152661,1035700.3
12/6/19,6.9,6.9,6.5,6.5,16,45972,301422.4
12/5/19,7,7.4,6.7,6.7,156,925551,6432018.8
12/4/19,6.5,7,6.5,6.9,21,58200,391236
12/2/19,6.6,6.7,6.6,6.6,4,44628,294606.3
11/29/19,6.8,6.9,6.3,6.5,13,89798,584618.4
11/28/19,7,7,6.9,6.9,19,36000,249000
11/27/19,7.1,7.1,6.8,6.8,3,2010,13670.6
11/26/19,7,7.1,7,7,11,29501,207057
11/25/19,7,7.4,6.8,6.8,213,437488,3120422.4
11/22/19,6.6,7.2,6.6,6.8,84,213276,1474206.7
11/21/19,6.3,6.8,6.3,6.6,61,699264,4558638
11/20/19,6.5,6.5,6.3,6.3,4,15077,95000.5
11/19/19,6.7,6.7,6.5,6.5,4,3715,24527.5
11/18/19,7,7,6.5,6.5,15,42125,284319.3
11/15/19,6.5,6.6,6.5,6.5,5,27500,179000
11/14/19,6.3,6.3,6.3,6.3,2,2000,12600
11/7/19,6.6,6.7,6.6,6.6,35,38186,252057.6
11/6/19,6.7,6.7,6.7,6.7,4,8,53.6
11/5/19,6.7,6.7,6.4,6.7,5,131,872.4
11/4/19,6.4,6.7,6.4,6.7,4,23,149.8
11/1/19,6.8,6.8,6.4,6.7,8,4120,26507
10/31/19,6.6,6.9,6.6,6.8,35,43479,296759.4
10/30/19,6.6,6.6,6.3,6.3,12,12148,76534.5
10/29/19,6.5,6.7,6.5,6.5,6,17101,111166.7
10/28/19,7,7,6.8,6.9,8,257,1763.2
10/25/19,6.7,7,6.4,6.9,11,8043,55196
10/24/19,6.4,6.7,6.3,6.4,8,5300,33635.9
10/23/19,6.7,6.7,6.7,6.7,5,1512,10130.4
10/22/19,6.5,6.5,6.4,6.5,6,4858,31106.2
10/21/19,6.6,6.8,6,6.7,5,5018,33620.4
10/18/19,6.9,6.9,6.8,6.9,4,1090,7517
10/17/19,6.8,6.8,6.8,6.8,1,1600,10880
10/16/19,6.8,7,6.6,6.8,20,11860,79269.2
10/14/19,6.9,7.3,6.9,7.1,2,100,710
10/11/19,6.5,7.3,6.5,6.8,19,34417,231641
10/10/19,7,7,6.8,6.9,14,33358,228524.4
10/9/19,7.3,7.4,7,7,28,18404,131320
10/8/19,7,7.4,7,7.1,17,29805,213675.6
10/7/19,7.4,7.4,7.3,7.3,3,701,5124.2
10/4/19,7,7.1,6.8,7,17,11763,81722.2
10/3/19,7,7.3,6.8,7.1,54,45216,322014
10/2/19,7.3,7.3,6.7,6.8,39,6324,43667.1
10/1/19,7.6,8,6.9,7.1,182,448868,3276668
9/30/19,6.1,7.3,6.1,7.2,238,691989,4707646.2
9/27/19,6.2,6.3,5.9,5.9,46,130851,778861.3
9/26/19,5.9,7,5.9,6,129,170495,1092724.3
8/26/19,6.3,6.3,6.3,6,1,1,6.3
8/23/19,5.9,6.2,5.8,6,22,48616,291656.2
8/20/19,6,6,5.9,5.9,2,213,1256.8
8/15/19,5.7,5.8,5.7,5.7,5,10368,59102.8
8/9/19,5.9,5.9,5.9,5.9,5,11190,66021
8/8/19,5.7,6,5.6,5.6,13,8522,48357
8/7/19,5.8,5.9,5.6,5.6,30,22000,124071.3
8/6/19,5.8,5.8,5.8,5.8,9,14999,86994.2
8/5/19,6,6.2,6,5.8,4,55,330.6
8/2/19,5.8,5.8,5.8,5.8,8,7200,41760
8/1/19,6,6,5.9,5.9,9,9892,58367.8
7/31/19,6,6.1,5.9,6,18,11072,66113
7/30/19,5.9,6.2,5.9,6,13,28233,167159.9
7/29/19,6,6.2,6,6,38,32129,193082
7/26/19,6.2,6.3,6,6,21,41691,251710.4
7/25/19,5.9,6.2,5.9,6,22,53238,320171.6
7/24/19,6,6.3,5.9,6.2,38,29109,176814.4
7/23/19,6,6.5,5.9,6,30,67215,403342.8
7/22/19,6.2,6.2,5.9,6,17,12385,74334.1
7/19/19,5.7,6.4,5.7,5.8,5,2002,11512.8
7/18/19,5.8,6,5.8,6,2,15,89
7/17/19,5.7,6.4,5.7,6,8,15226,89886.4
7/15/19,6.1,6.5,5.6,6,12,7983,47865.4
7/12/19,6.3,6.8,6,6,11,4130,25958.9
7/11/19,5.9,5.9,5.9,5.9,6,10800,63720
7/10/19,6.1,6.4,5.9,5.9,18,14196,84339.6
7/8/19,6.3,6.3,6,6.2,4,1610,10053
7/5/19,6.3,6.3,6.1,6.3,13,3029,18882.7
7/5/19,6.3,6.3,6.1,6.3,13,3029,18882.7
7/4/19,6.2,6.3,6.2,6.2,20,15823,98158.9
7/3/19,6.2,6.2,5.8,5.9,7,885,5277
7/2/19,6,6.4,6,6.2,10,1493,9236.8
7/1/19,6,6,6,6,3,421,2526
6/28/19,6.5,6.5,6.5,6,1,1,6.5
6/27/19,6,6.6,6,6,9,2021,12137.6
6/25/19,6.1,6.1,6,6,10,14167,85205.4
6/24/19,6.7,6.7,6.1,6.2,12,28307,174668
6/21/19,6.2,6.7,6.2,6.7,3,6900,44230
6/20/19,6.7,6.8,6.6,6.7,10,3042,20381.6
6/19/19,6.6,6.6,6.6,6.6,6,11000,72600
6/18/19,6.2,6.8,6.2,6.5,24,38784,251661.8
6/17/19,6.2,6.4,6.2,6.3,7,1060242,6679538
6/14/19,6.4,6.4,6.4,6.4,3,515,3296
6/13/19,6.4,6.4,6.4,6.4,8,390,2496
6/12/19,6.5,6.6,6,6.3,23,35727,230778
6/11/19,6.2,6.6,6,6,47,71964,458120.6
6/10/19,6.7,6.7,6.5,6.6,3,300,1970
6/7/19,6,6.3,5.4,5.5,9,19001,104956.3
6/6/19,6.3,6.3,6.3,6,1,10,63
6/4/19,6.4,6.5,6.4,6,4,53,339.3
5/31/19,6.6,6.6,6,6,14,12900,82952.4
5/30/19,6,6.4,6,6.2,29,5809,36167
5/29/19,5.7,5.9,5.5,5.9,7,2558,15086.4
5/28/19,6,6,5.7,5.9,14,360,2116.6
5/27/19,6,6,5.9,6,4,118,707.3
5/24/19,5.5,5.7,5.2,5.5,7,1112,6117.9
5/23/19,6,6,6,5.8,1,10,60
5/22/19,6,6,6,5.8,2,20,120
5/17/19,5.8,5.8,5.8,5.8,4,200,1160
5/15/19,5.7,5.7,5.7,5.1,1,10,57
5/14/19,5.4,5.4,5,5.1,3,6750,34550
5/10/19,5.7,5.7,5.7,5.7,1,1000,5700
5/9/19,6.4,6.4,6.4,6,1,10,64
5/7/19,6.1,6.1,5.8,6,7,13450,80815
5/6/19,6.1,6.1,6.1,6.1,1,50,305
5/3/19,6.1,6.1,6.1,6.1,4,6300,38430
5/2/19,6.1,6.1,6.1,6.1,3,1060,6466
4/30/19,6.5,6.5,6.4,6.4,4,14000,89695
4/29/19,6.5,6.9,6.4,6.4,24,39231,252847.4
4/26/19,6.2,6.2,6.2,6.2,3,4500,27900
4/25/19,6.2,6.2,6.2,6.2,2,1050,6510
4/24/19,6.6,6.6,6.6,6.6,1,500,3300
4/23/19,6.5,6.5,6.5,6.5,8,5119,33273.5
4/18/19,6.3,6.7,6,6.7,17,16555,102951
4/16/19,7,7,7,7,2,110,770
4/12/19,7,7,6.9,6.9,4,715,4953.5
4/11/19,6.6,7,6.5,6.5,6,5154,33518.5
4/10/19,6.7,6.7,6.5,6.5,6,1330,8880
4/9/19,6.8,6.8,6.7,6.7,3,3000,20205
4/4/19,7.1,7.1,6.4,7.1,4,122,865.5
4/3/19,7.1,7.1,7.1,7.1,1,110,781
4/2/19,7.4,7.5,6.7,6.7,16,5901,40301.7
4/1/19,7.3,7.3,6.7,6.7,8,16351,110947.3
3/29/19,7.1,7.1,6.9,7,19,26611,186131.9
3/28/19,7.7,7.7,7,7.3,4,141,1045
3/27/19,7.2,7.4,6.9,7.3,9,5190,36184
3/26/19,7.4,7.4,7.4,7.4,1,800,5920
3/25/19,7,7.6,7,7.5,9,5011,37802
3/22/19,7.5,7.5,7,7.1,8,12200,86980
3/21/19,7.6,7.6,7.6,7.6,1,2000,15200
3/18/19,7.8,7.9,7.8,7.8,2,410,3199
3/15/19,7.8,7.9,7.5,7.8,9,6750,51811
3/14/19,7.8,8.2,7.8,7.8,49,39437,314122.5
3/13/19,7.7,8,7.6,7.7,71,83973,657822.6
3/12/19,7.6,7.8,7.4,7.6,29,18855,140977.4
3/11/19,7.8,7.9,7.3,7.8,71,111276,837534.5
3/8/19,8,8.2,7,8,181,423656,3403473.8
3/7/19,7.9,8.1,6.8,7.9,124,359010,2763331.6
3/6/19,6.8,6.9,6.8,6.8,4,9000,62000
3/5/19,6.8,6.8,6.6,6.8,2,5099,33673.4
3/1/19,7,7.2,6.9,7,11,12813,88977.7
2/28/19,7.1,7.2,6.9,7.1,12,27003,189521.3
2/27/19,7.1,7.4,7,7.1,25,22905,161647.9
2/26/19,7,7.6,6.9,7,6,1153,8431.7
2/25/19,7.1,7.6,7,7.1,8,1321,9398.7
2/22/19,7.1,7.4,7,7.1,21,14374,102635.8
2/21/19,7,7.5,6.6,7,39,65943,449196.6
2/20/19,6.9,8,6.7,6.9,87,119772,848806.2
2/18/19,7.7,8.2,7,7.7,357,702372,5526038.1
2/15/19,6.7,6.9,5.3,6.7,178,338409,2062935.2
2/12/19,4.8,4.9,4.8,4.8,4,17496,84295.8
2/8/19,5,5,5,5,5,300,1500
2/7/19,5,5,4.9,5,4,1475,7367.5
2/1/19,5.2,5.3,5.1,5.2,8,10111,52588.1
1/31/19,4.9,5.2,4.9,4.9,12,204,1030.2
1/30/19,5.2,5.5,4.9,5.2,49,22244,115701.9
1/29/19,5.1,5.2,5,5.1,10,2560,13080
1/28/19,5,5,4.8,5,4,1507,7533.6
1/25/19,4.7,5,4.7,4.7,14,9395,44556.4
1/24/19,4.9,5,4.9,4.9,4,4,19.8
1/23/19,4.9,5,5,4.9,3,23,115
1/22/19,4.9,5,4.9,4.9,2,1001,4905
1/21/19,4.8,4.9,4.8,4.8,48,60102,290160.6
1/18/19,4.9,5.4,4.8,4.9,30,55674,274492.1
1/17/19,5.3,5.3,4.9,5.3,12,15153,74811.4
1/16/19,5,5.2,5.2,5,1,4,20.8
1/11/19,5,5.1,5,5,5,3010,15051
1/9/19,5,5.2,5,5,2,7,35.4
1/8/19,5,5.1,5,5,3,3001,15205
1/7/19,5.1,5.3,5.1,5.1,5,5765,29709.1
1/3/19,5.2,5.6,5.2,5.2,2,947,4924.8
1/2/19,5.3,5.8,5.3,5.3,7,1405,8098.1
12/31/18,5.2,5.2,5.2,5.2,4,987,5132.4
12/28/18,5.2,5.8,5.2,5.2,2,1001,5205.8
12/27/18,5.3,5.7,5.3,5.3,6,406,2154.6
12/26/18,5.1,5.3,5.3,5.1,1,1,5.3
12/24/18,5.1,5.1,5.1,5.1,1,1500,7650
12/19/18,5.3,5.2,5.2,5.3,1,76,395.2
12/17/18,5.3,5.3,5.3,5.3,1,1000,5300
12/14/18,5.2,5.2,5.2,5.2,1,2000,10400
12/13/18,5.6,5.8,5.5,5.6,17,2112,11796.6
12/10/18,5.4,5.6,5.6,5.4,1,1,5.6
12/7/18,5.4,5.5,5.1,5.4,8,4407,23926.9
12/6/18,5.2,5.3,5,5.2,8,1686,8924.6
12/5/18,5.1,5.2,5.2,5.1,1,10,52
12/4/18,5.1,5.2,5.1,5.1,2,210,1071.5
12/3/18,5.3,5.3,5,5.3,10,6010,30353
11/30/18,5,5.2,5,5,3,1175,5875.2
11/29/18,5,5.3,5.3,5,2,10,53
11/28/18,5,5.2,4.9,5,5,5701,28055.2
11/27/18,5.2,5.2,5.2,5.2,2,500,2600
11/26/18,5,5.2,5.2,5,1,1,5.2
11/23/18,5,5.3,5,5,14,8195,41217.2
11/21/18,5,5.3,5,5,5,3504,17571.5
11/16/18,5.5,5.5,5.5,5.5,1,1,5.5
11/15/18,5.5,5.5,5.2,5.5,3,11060,58112.3
11/14/18,5.2,5.2,5.2,5.2,2,15031,78161.2
11/13/18,5.3,5.7,5.3,5.3,3,901,4775.7
11/12/18,5.4,5.8,5.2,5.4,16,39916,213255.3
11/9/18,5.5,5.9,5.5,5.5,8,15959,87797.5
11/8/18,5.3,5.5,5.1,5.3,5,3386,17926
11/7/18,5.5,5.5,5.2,5.5,5,3051,16765.5
11/5/18,5.6,6.2,5.6,5.6,6,703,3997.7
11/2/18,5.9,6.3,5.5,5.9,34,24922,146027.4
11/1/18,6.3,6.3,5.4,6.3,79,50953,297856
10/31/18,5.3,5.4,5.1,5.3,9,2235,11847.5
10/30/18,5.8,5.9,5.7,5.8,30,33476,194072.9
10/29/18,5.7,6,5.5,5.7,41,79874,445312
10/26/18,5,5.3,4.7,5,21,14693,73071.1
10/25/18,4.6,4.7,4.6,4.6,4,1410,6487
10/23/18,4.6,4.7,4.6,4.6,6,6001,27604.7
10/22/18,4.6,4.7,4.7,4.6,1,50,235
10/19/18,4.6,4.6,4.6,4.6,3,671,3086.6
10/18/18,4.6,4.8,4.6,4.6,2,2,9.4
10/17/18,4.6,5,4.6,4.6,26,14452,67024.5
10/16/18,4.6,4.7,4.6,4.6,3,3001,13804.7
10/15/18,4.7,5,4.7,4.7,8,1901,9005
10/12/18,4.8,5,4.8,4.8,2,3001,14405
10/11/18,4.9,4.9,4.9,4.9,9,751,3679.9
10/10/18,4.9,4.9,4.9,4.9,11,891,4365.9
10/9/18,4.9,5.1,4.9,4.9,3,2501,12255.1
10/8/18,4.9,5.2,4.9,4.9,20,18712,92778.4
10/5/18,4.9,5.4,4.8,4.9,37,51321,252756.4
10/4/18,4.9,5.4,4.8,4.9,24,19208,97131.3
10/2/18,5,5.2,5.2,5,1,30,156
10/1/18,5,5.3,5,5,7,5312,26563
9/28/18,5.1,5.6,5,5.1,39,30617,160492.5
9/26/18,5.7,5.7,5.4,5.5,9,16557,90204.8
9/25/18,5,5.7,4.8,5,24,54435,270659.6
9/21/18,5,5.8,5,5,12,4888,24568.8
9/20/18,5.6,5.6,5.4,5.5,6,3427,18708.7
9/19/18,5.7,6,5.6,5.6,13,21341,119883.7
9/18/18,5.7,6.5,5.7,5.8,154,302244,1823126
9/17/18,5.3,5.7,4.9,5.2,65,247600,1278235
9/14/18,4.8,4.9,4.6,4.7,9,14716,69240.9
9/13/18,4.8,4.8,4.8,4.8,7,7250,34800
9/12/18,5,5,5,4.9,1,1,5
9/10/18,5,5,4.9,4.9,8,6559,32340
9/7/18,5.2,5.2,5.2,5,1,1,5.2
9/6/18,5,5.3,5,5,5,4001,20005.3
9/5/18,5.4,5.4,5.4,5.1,1,1,5.4
9/4/18,5.5,5.5,5,5.1,6,3155,16092.6
9/3/18,5.5,5.5,5,5,14,5502,28314.8
8/31/18,5.4,5.4,5.4,5.4,1,100,540
8/30/18,5.4,5.6,5.4,5.5,7,1650,8950
8/29/18,4.8,5.2,4.8,5.2,9,10203,53035.1
8/28/18,5.3,5.3,5,5.1,14,14661,74703.3
8/24/18,5.4,5.4,5.4,5.4,3,1501,8105.4
8/23/18,5,5.8,4.9,5.2,23,19851,102585.6
8/21/18,5.3,5.3,5,5,6,3612,18063.3
8/20/18,6.1,6.1,4.7,5.3,21,112471,563089.9
8/16/18,5.9,6.2,5.9,6,5,6691,39984.5
8/15/18,5.9,5.9,5.9,5.6,1,1,5.9
8/14/18,6,6,5.6,5.6,4,1116,6370
8/10/18,6,6.2,6,6,2,900,5420
8/9/18,6,6,6,6,2,200,1200
8/8/18,5.7,6,5.6,5.9,12,4803,27558
8/7/18,6.2,6.2,6.2,6.2,2,499,3093.8
8/6/18,6.1,6.2,6.1,6.1,2,2400,14660
7/26/18,6.4,6.4,6.4,6,1,1,6.4
7/24/18,6.3,6.3,5.8,6,3,1077,6484.1
7/20/18,6,6.3,6,6,3,542,3269
7/19/18,6.2,6.2,5.9,5.9,6,23001,137736
7/18/18,6,6,5.9,5.9,3,1500,8855
7/17/18,6.3,6.3,5.9,5.9,17,10945,66527
7/16/18,6.5,6.5,6.5,6.5,1,10000,65000
7/13/18,5.1,6.5,5.1,6.5,16,20980,135028
7/11/18,6,6.2,6,6.2,8,247,1518.8
7/10/18,6,6.5,6,6.4,14,1336,8204
7/9/18,6,6,6,6,1,289,1734
7/6/18,6.3,6.6,6,6.2,13,964,6025.5
7/5/18,6,6.8,5.9,6.3,15,4737,28405.1
7/4/18,6.1,6.1,6.1,6,1,1,6.1
7/3/18,6,6,6,6,1,1000,6000
6/29/18,7,7,6.9,6.4,4,52,358.9
6/28/18,6.9,6.9,6.9,6.4,1,1,6.9
6/26/18,7,7,7,6.4,1,1,7
6/25/18,6.2,7,6.2,6.4,3,128,813.6
6/22/18,6.7,6.7,6.2,6.2,2,300,1910
6/21/18,6.2,6.2,6,6,9,9230,55621
6/20/18,6.2,6.2,6.2,6.2,1,3500,21700
6/19/18,6.5,6.5,6.1,6.1,3,828,5062
6/18/18,6.3,6.3,6.3,6.3,2,150,945
6/14/18,6.2,6.2,6.1,6.1,2,985,6018.5
6/13/18,6.2,6.6,6.2,6.6,3,2100,13060
6/12/18,6.2,6.6,6.2,6.2,3,2001,12406.6
6/11/18,6.4,6.7,6.3,6.4,8,3106,19769
6/6/18,6.3,7,6.2,6.9,9,6802,47128.2
6/1/18,6.7,7,6.7,6.9,10,1791,12289
5/31/18,6.3,6.8,6.2,6.7,6,1258,7919.4
5/30/18,6.7,6.7,6.7,6.8,1,30,201
5/28/18,6.5,6.8,6.5,6.8,7,1301,8516.8
5/24/18,6.9,7,6.9,6.9,3,183,1266.7
5/22/18,6.7,6.7,6.7,6.7,2,725,4857.5
5/21/18,7.2,7.2,6.8,6.8,5,2100,15080
5/18/18,7,7.2,7,7,14,40100,280715
5/17/18,7.3,7.3,7.3,7.3,1,135,985.5
5/16/18,6.8,7.3,6.8,7.3,5,1679,11556.7
5/15/18,6.9,7.3,6.8,6.9,3,4052,27954.1
5/11/18,7,7.5,7,7,2,1010,7075
5/8/18,7.4,7.9,7.4,7.5,15,3342,25178.6
5/4/18,7.4,7.4,7.4,7.4,1,20,148
5/3/18,7.4,7.4,7.4,7.4,1,100,740
5/2/18,7.4,7.4,7.4,7.4,1,50,370
5/1/18,7.5,7.5,7.5,7.4,1,3,22.5
4/27/18,6.8,7.4,6.8,7.4,2,235,1658
4/25/18,7.1,7.1,7.1,7.1,2,500,3550
4/23/18,7.5,7.5,7.5,7.5,1,200,1500
4/20/18,7.5,7.5,7.5,7.5,2,110,825
4/19/18,7.5,7.5,7,7,3,42,306.5
4/17/18,7,7,7,7,2,6900,48300
4/16/18,7.5,7.5,7.5,6.9,1,1,7.5
4/12/18,7.5,7.5,7.5,6.9,2,5,37.5
4/11/18,7.3,7.3,6.9,6.9,2,750,5275
4/6/18,7,7,7,7,7,9492,66444
4/5/18,7.5,7.5,6.9,7,11,22540,156869.5
4/4/18,6.7,7,6.7,6.9,10,24000,164710
3/29/18,7.5,7.7,6.9,7.5,13,8206,61298
3/28/18,6.9,7,6.9,6.9,5,5051,34852
3/26/18,7.6,7.6,7.6,7.5,1,10,76
3/23/18,8,8,8,7.5,1,1,8
3/22/18,7.5,7.5,7.5,7.5,1,100,750
3/20/18,7,7.6,7,7.6,2,1099,7753
3/13/18,7.7,8.4,7.6,7.6,28,34325,267176.7
3/12/18,7.6,7.6,7.3,7.6,11,6302,47590.8
3/9/18,6.9,7.9,6.9,7.3,45,37993,286992.8
3/7/18,6.8,6.8,6.8,6.8,2,101,686.8
3/6/18,7.6,7.6,6.8,6.8,7,11811,80643.9
3/2/18,8.4,8.4,7.9,7.9,3,505,3992
2/28/18,7,7.1,6.8,7.1,14,14039,97124.9
2/27/18,6.8,7.1,6.8,7.1,6,2255,15899.5
2/26/18,7,7.1,7,7.1,2,400,2827
2/23/18,7.1,7.1,7.1,7.1,3,1788,12694.8
2/22/18,7,7,7,7.2,1,65,455
2/21/18,7.2,7.2,7.2,7.2,1,1,7.2
2/20/18,7.2,7.2,7.2,7.2,1,125,900
2/16/18,6.9,7.2,6.9,7,5,5415,37924.5
2/14/18,6.9,6.9,6.9,6.9,1,27,186.3
2/12/18,7.1,7.4,6.7,6.9,8,15301,106637.7
2/9/18,7.8,7.8,7.1,7.5,13,12453,93334.7
2/8/18,7,7.8,7,7.5,46,73840,541438.3
2/7/18,6.9,7.1,6.9,7,5,4150,29240
2/2/18,7,7.5,6.7,7,9,12239,85673.7
2/1/18,7,7,7,7,6,3100,21700
1/30/18,6.6,7,6.5,7,3,4100,26750
1/29/18,6.8,6.8,6.8,6.8,3,9573,65096.4
1/26/18,7,7,6.4,6.8,27,24010,161719.1
1/25/18,6.8,7.2,6.6,6.8,9,3853,25816.6
1/24/18,6.6,7.4,6.5,6.5,5,5001,32697.4
1/23/18,7,7.5,6.9,7.3,9,3650,26460
1/16/18,7.1,7.7,7,7,10,9625,67635
1/12/18,7.7,7.7,7.7,7.7,1,800,6160
1/9/18,7.3,7.8,7.2,7.8,5,2601,18987.8
1/5/18,7.9,7.9,7.9,7.9,1,1,7.9
1/4/18,7.9,7.9,7.9,7.9,1,100,790
1/3/18,7.7,7.7,7.7,7.7,2,101,777.7
12/29/17,6.9,7.7,6.9,7.2,11,12736,89471.9
12/28/17,7.4,7.5,7,7.4,13,5950,43855
12/27/17,7.7,7.7,7,7.6,13,5401,40952.5
12/26/17,7,7.7,6.9,7.1,23,25200,177231.3
12/21/17,7,7.5,6.6,7,17,25005,175183
12/20/17,7.4,7.4,6.9,7.2,11,7701,55157.4
12/19/17,8.6,8.6,6.9,7.5,22,15701,111441
12/18/17,6.9,7.2,6.9,8,3,31,220.9
12/11/17,8,8,8,8,1,100,800
12/8/17,7.9,8,7.5,7.5,7,1301,10158
11/30/17,8.3,8.3,7.6,8.1,2,149,1202.4
11/29/17,7.6,7.6,7.6,7.6,2,891,6771.6
11/27/17,7.7,8,7.6,8,4,996,7684.6
11/24/17,8,8,8,8,4,2500,20000
11/21/17,8.5,8.6,8.5,8.6,7,15287,130994.6
11/20/17,7.6,8.5,7.6,8.5,8,19536,155019
11/17/17,8.6,8.6,8.6,8,1,2,17.2
11/16/17,7.9,8.2,7.9,8,23,17330,138167
11/15/17,8.8,8.9,8.7,8.7,7,5540,49006
11/13/17,7.9,7.9,7.8,7.8,4,4000,31201
11/8/17,8,8.9,7.9,7.9,5,2549,20387.1
11/7/17,7.6,9,7.6,8.4,14,3590,30161.4
11/6/17,8.5,8.5,8.5,8.5,1,3100,26350
11/2/17,8.5,8.6,8.5,8.6,3,4049,34631.4
11/1/17,8.6,8.6,8.6,8.6,1,250,2150
10/30/17,8.6,8.8,8.6,8.6,8,12759,109737.4
10/27/17,8.6,8.6,8.6,8.6,1,2500,21500
10/26/17,9.1,9.3,9,9,23,47621,432146.1
10/25/17,8.9,9.3,8.9,9,20,28720,259641.8
10/20/17,9,9,8.6,8.9,9,4270,38063
10/19/17,9,9,9,9,8,4691,42219
10/17/17,9,9,9,9,1,47,423
10/16/17,9.5,9.5,9,9,7,2354,21230.6
10/13/17,9.3,9.5,9.3,9.3,9,8320,77480
10/12/17,9.3,9.3,9.3,9,1,1,9.3
10/11/17,9.3,9.3,9,9,6,2213,20194.2
10/10/17,9.5,9.5,9.5,9.1,7,51,484.5
10/9/17,9.1,9.6,9,9.1,9,11040,100421
10/6/17,9.3,9.5,9.1,9.1,5,12680,117448
10/4/17,9,9.7,9,9.3,41,58355,549530.7
10/3/17,9.2,9.3,8.9,8.9,8,6850,61135
10/2/17,9.7,9.7,9.3,9.4,7,3600,33920
9/29/17,9,9.7,9,9.6,20,36777,353589.2
9/28/17,9.5,9.5,8.9,9.3,12,13627,123242
9/27/17,9.4,9.4,9,9.1,12,9820,89290
9/26/17,9.5,9.6,8.9,8.9,10,5959,53399.5
9/25/17,9.6,9.6,9,9,21,21382,193036.2
9/22/17,9.4,9.7,9.3,9.5,52,101463,965706.6
9/21/17,8.7,9.5,8.7,9.1,148,297474,2749991
9/19/17,8.7,8.7,8.7,8.7,3,201,1748.7
9/18/17,8.8,8.8,8,8,4,3009,24239.2
9/14/17,8.5,9,8.1,8.7,53,86768,755079.3
9/13/17,7.7,8.5,7.7,8.1,12,18182,142716.3
9/12/17,8.5,8.8,8.5,8.7,7,10500,91150
9/8/17,8.8,8.8,8.8,8.5,1,1,8.8
9/7/17,7.8,8.5,7.8,8.5,22,36625,301642.6
9/4/17,7.3,7.3,7.3,7.3,4,2225,16242.5
8/31/17,7.5,7.5,7.5,7.5,3,7000,52500
8/30/17,7.3,7.5,7.2,7.5,5,10121,75453.7
8/29/17,7.5,7.5,7.5,7.5,1,3000,22500
8/25/17,8,8,7.3,7.3,2,2591,18915
8/24/17,8,8,8,7.5,1,1,8
8/23/17,7.6,8.2,7.5,7.5,6,9101,68558.2
8/18/17,8.6,8.6,8.6,8,1,1,8.6
8/16/17,8.2,8.2,8.2,8,1,2,16.4
8/11/17,7.8,7.8,7.8,8,1,9,70.2
8/10/17,8.2,8.2,8,8,5,3458,27881.2
8/3/17,7.9,8.5,7.9,7.9,3,3005,23742.5
8/2/17,8.5,8.5,8.5,8.5,2,220,1870
8/1/17,7.9,8.6,7.9,8.3,3,7700,64170
7/31/17,8.5,8.5,8.5,8.5,2,10005,85042.5
7/25/17,8.2,8.2,8.2,8.2,4,1000,8200
7/24/17,8.7,8.7,8.7,8.6,1,1,8.7
7/21/17,8.6,8.7,8.6,8.6,2,501,4308.7
7/19/17,8.7,8.7,8.2,8.6,13,295,2541
7/18/17,8.5,8.5,8.5,8.5,1,200,1700
7/17/17,8.3,8.5,8.3,8.5,5,148,1254.8
7/14/17,8.2,8.2,8.2,8.2,7,15000,123000
7/13/17,8.3,8.4,8.3,8.4,5,701,5888.3
7/12/17,8.3,8.5,8.2,8.2,8,16424,134977.1
7/11/17,8.4,8.6,8.4,8.4,2,1001,8408.6
7/10/17,8,8.7,8,8.6,30,40737,339904.4
7/6/17,8.4,8.4,8.4,7.8,1,1,8.4
7/5/17,8.4,8.4,7.8,7.8,17,18166,143914.8
7/4/17,8.5,8.5,8.5,7.9,1,1,8.5
7/3/17,8,8,7.8,7.9,6,11620,90804
6/30/17,8,8,7.9,7.9,5,3600,28610
6/29/17,8.7,8.7,7.9,8,3,13,111.5
6/28/17,8.1,8.1,8,8,7,5105,41236
6/27/17,8.1,8.1,8.1,8.1,1,2000,16200
6/23/17,8.1,8.1,8.1,8.1,3,18,145.8
6/21/17,8.8,8.8,8.1,8.1,4,5010,40592
6/20/17,8.5,8.5,8.5,8.5,2,5000,42500
6/19/17,8.8,8.8,8.8,8.8,3,4823,42442.4
6/16/17,8.7,8.7,8.7,8.5,1,1,8.7
6/14/17,8.9,8.9,8.5,8.5,10,5490,47007
6/13/17,8.7,8.7,8.6,8.6,5,3102,26687.3
6/12/17,8.8,8.8,8.8,8.7,1,99,871.2
6/9/17,8.7,8.8,8.7,8.7,3,151,1313.8
6/7/17,8.9,8.9,8.7,8.7,6,1231,10855.9
6/6/17,8.7,8.7,8.6,8.6,5,13000,112000.1
6/5/17,8.8,8.8,8.8,8.8,1,500,4400
6/2/17,9.3,9.5,8.8,8.8,11,14800,133218
6/1/17,8.7,9.6,8.7,9.3,68,89660,833559.5
