Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
2/7/18,900,900.1,900,900,2,7248,6523200.2
2/6/18,918,927.4,900,917.6,14,15,13825.6
2/2/18,917,918,900,917.6,6,306,280771.6
2/1/18,927.4,927.4,870,899.9,3,92,80097.4
1/30/18,899.9,900,890,899.9,25,30752,27675257.4
1/29/18,851.1,855,851.1,900,7,20,17061.3
1/26/18,900,900,900,900,3,4568,4111200
1/25/18,901.1,920,899.1,900,38,40662,36595839.5
1/24/18,901.1,901.1,901.1,900,1,1,901.1
1/23/18,900,900.2,900,900,9,929,836102.5
1/22/18,930.1,930.1,930.1,930,1,3,2790.3
1/18/18,930,930,930,930,1,3913,3639090
1/17/18,950,950,950,950,1,20,19000
1/16/18,950,950,950,950,9,142728,135591600
1/12/18,950,950,950,950,14,163080,154926000
1/9/18,940,950,940,950,19,12139,11531481.1
1/8/18,950,950,950,950,1,210,199500
1/5/18,945.1,969.9,945,950,13,7739,7352074.7
1/4/18,950,951,950,950,5,2395,2275255
1/2/18,950,950,950,950,5,4057,3854150
12/28/17,950,950,950,949.9,1,2,1900
12/22/17,940,950,940,949.9,6,1320,1253929.8
12/20/17,940,940,940,940,1,1,940
12/19/17,945.5,950,940,940,13,13471,12794309.1
12/18/17,948,949.9,948,949.5,5,41,38921.8
12/14/17,945,949.9,945,949.5,2,220,208880
12/13/17,920,950,920,949,6,1000,949019.9
12/12/17,910,910,910,920,1,1,910
12/11/17,920,922,920,920,7,11443,10527562
12/8/17,919,960,919,920,8,25002,23001874
12/6/17,900,901,900,919.6,4,55,49517.5
12/5/17,890,890,890,919.6,1,1,890
12/4/17,930,930,930,919.6,1,2,1860
11/30/17,920,920,900,919.6,23,65326,60059936.4
11/29/17,920,920,920,900.1,1,1,920
11/28/17,900.2,920,900,900.1,9,528,475272.2
11/27/17,930,930,900.1,927,7,278,257702.8
11/24/17,930,930,900,900.3,11,2094,1884953.5
11/23/17,940,940,940,945,1,1,940
11/22/17,925,935,925,945,3,3,2795
11/21/17,949,949,949,945,1,1,949
11/20/17,950,950,950,945,1,1,950
11/16/17,945,945,945,945,1,500,472500
11/15/17,949,949,920,920.1,6,136,125275.3
11/14/17,950,950,920,920.4,7,409,376742.2
11/13/17,950,954.5,950,950,3,16003,15202859
11/10/17,954.1,954.1,950,952,4,181,172356.2
11/9/17,955,955,954,954.1,8,1833,1749483
11/8/17,965,965,954.1,954.1,4,711,678474.1
11/7/17,954.1,960,954.1,960.2,2,4,3822.3
11/6/17,958,965,958,960.2,5,314,301482
11/2/17,958,958,953,955.5,8,596,569468
11/1/17,951.2,958,951.2,952.2,5,315,299921.6
10/31/17,950.5,958,950.5,951.8,6,433,411736.5
10/30/17,959,959,950.5,950.5,6,510,484844.9
10/27/17,989,989,950,952,22,851,814724.5
10/26/17,1005,1005,999,1000,9,239127,240288997
10/25/17,1005,1029,980,1026.1,46,199829,200808929.8
10/24/17,985,1005,956,999.4,66,30125,30028345.8
10/23/17,960,960.1,960,960,5,2478,2378881.1
10/20/17,955,989,955,950.6,3,27,26020
10/19/17,990,990,950,950.6,11,1052,1001004.4
10/17/17,960,1000,960,982.1,90,251903,251549736.1
10/16/17,979.9,979.9,950,955.1,21,4507,4284884.5
10/13/17,950,980,910,980,41,8578,8394488.3
10/12/17,905,970,905,950,51,22386,21058306.3
10/11/17,850,910,850,897.3,38,84202,75778432.2
10/10/17,870,885,870,880.4,34,15110,13151032.3
10/9/17,865,870,865,870,9,923,800250
10/6/17,870,870,870,870,3,510,443700
10/4/17,865,870,865,869.2,12,5800,5020360
10/3/17,855,870,855,867.1,13,800,693683.9
10/2/17,823,823,823,863.4,1,8,6584
9/29/17,820,868,820,863.4,25,4135,3496933.9
9/28/17,840,870,825,856.4,70,332606,284393380.6
9/26/17,800.1,840,800.1,839.9,8,105,88029.3
9/25/17,775.5,839.7,775.5,830.9,2,4,3294.6
9/20/17,839.9,845.5,810,830.9,14,1755,1457170.9
9/19/17,809.8,840,809.8,821.8,12,2200,1807854.7
9/18/17,820,820,809.9,810,3,107,86739.9
9/15/17,798.9,820,798.9,810.2,15,3003,2413111.7
9/14/17,780,800,751,796.4,21,1632,1302621.1
9/13/17,799.7,799.8,799.7,799.9,2,45,35988.5
9/12/17,798.9,800,798.9,799.9,7,500,399958
9/11/17,795,795,775,775,7,50060,38796800
9/8/17,768,790,768,780.5,7,502,391809.6
9/7/17,750,780,750,768,11,1287,974251.5
9/6/17,745,785,745,760.7,13,1372,1036655
9/4/17,740,765,740,750,25,6405,4803680
8/31/17,779.8,779.8,750,750,6,304,228065.4
8/30/17,750,770,750,753.6,12,1561,1176470
8/29/17,760,760,750,750.1,12,772,579084.5
8/28/17,750.5,751,750,750.1,9,103,77261
8/24/17,750,799.8,750,750,28,11715,8786382.9
8/23/17,741.1,741.1,741.1,750,1,1,741.1
8/22/17,750,750,750,750,9,1300,975000
8/21/17,760,760,750,750,5,322,241545
8/18/17,749.9,760,749.9,750,14,25227,18920939.6
8/17/17,750,750,745,745.2,33,13913,10384986.2
8/16/17,755.1,755.1,745,749.7,32,6941,5207913.9
8/15/17,760,790,754,755.9,19,655,495100.2
8/14/17,760,760.1,760,788.3,2,2,1520.1
8/11/17,798,798,786,788.3,9,116,91516
8/10/17,805,805,800,800,5,7038,5630455
8/9/17,800,800,800,800,7,19882,15905600
8/8/17,819.5,819.5,751,810,18,99,78480.5
8/4/17,810,810,810,810,4,100,81000
8/3/17,800.2,810,800,800.3,8,1038,830762.5
8/2/17,820,820,815,800.2,2,96,78470
8/1/17,835,835,800,800.2,38,108124,86564922.6
7/31/17,845,845,831,831,7,142,118074.1
7/28/17,841,841,840,840,11,19765,16602601
7/27/17,841,841,841,849.8,1,1,841
7/26/17,840,850.1,840,849.8,15,43207,36717960
7/25/17,850,850,849,849.5,17,125471,106640298
7/24/17,850,850,850,850,6,14000,11900000
7/21/17,0,0,,859.8,1,80768,68814336
7/20/17,845,860,845,859.8,6,219,188010
7/19/17,850,850,845,848.3,11,100174,85347608
7/18/17,850,850,850,850,4,400,340000
7/17/17,850,851,850,850,5,250,212502
7/14/17,848,869.5,845,869.3,21,11183,9509891
7/13/17,869.4,869.8,848,848.1,14,1255,1064530.2
7/12/17,868,868,850,850.3,12,1206,1026505.9
7/11/17,868,869.9,855,855.6,13,350,299845.7
7/10/17,852,870,852,867.2,4,54,46260
7/7/17,858,869.9,851,867.2,19,2338,1996783.2
7/6/17,860,870,860,864.2,9,782,675331.4
7/5/17,860,869.9,860,860,14,135956,115572169.9
7/4/17,875,875,860,870,9,209,181775.9
7/3/17,851,889.9,851,851.1,6,727,618715.9
6/30/17,870,890,870,882.6,20,2331,2053629.7
6/28/17,860,890,860,868.1,7,1006,873326
6/27/17,850,855,842.1,842.5,20,66247,56300452
6/23/17,894,894,850,850,14,132012,112212665.4
6/22/17,850,894,850,850.2,9,13395,11388512.5
6/21/17,850,872.5,850,850.2,34,94288,80145429.5
6/20/17,849,850,841.5,842.5,21,5212,4388375.8
6/19/17,840,850,840,841,11,38237,32173359
6/16/17,841,850,840,841.5,32,29479,24803142
6/15/17,845,850,835.1,840.4,27,23454,19771602.4
6/14/17,848,849,842,842.1,12,10950,9272107.6
6/13/17,842,849,842,845.9,12,61549,52315511
6/12/17,850,850,841,849,28,509,432316
6/9/17,902,913.9,850,850.2,104,119270,101383753.3
6/7/17,910,920,850,850.1,38,1352244,1149521207
6/6/17,910,910,910,901,2,5,4550
6/5/17,901.2,905,900,901,29,1417,1276178.1
6/2/17,907,914.5,900,914.5,17,910,821510.6
6/1/17,915,915,900,910,22,2187,1989558.7
5/31/17,916,916,910.1,910.1,11,68,62198.6
5/30/17,915,915,915,910.1,5,71,64965
5/29/17,910.2,910.2,910.1,910.1,8,322,293055.2
5/26/17,920,920,910.1,911.3,10,205,186995
5/25/17,917,920,915.2,920,14,51074,46988036.5
5/24/17,925.2,925.2,915.1,920,30,663,609941.9
5/23/17,948,948,925,925.2,10,283,263021
5/22/17,925,949.8,925,949.8,9,217,203587
5/19/17,930,951,925,949.9,13,2622,2488852.1
5/18/17,958.8,958.8,930,955.7,7,23,21723.8
5/17/17,960,960,915,955.7,27,15025,14358098.7
5/16/17,916,916,910,915,22,5847,5324125
5/15/17,925,925,903,915.1,18,479,437713
5/12/17,916.6,925,915,925,20,2486,2277539.5
5/9/17,925,925,916,920.4,7,59,54236
5/8/17,911,928.9,911,920.4,24,7864,7245545
5/5/17,929.7,929.7,910,925.5,20,252,232985
5/4/17,929.8,929.8,920,927.5,22,1216,1126060.6
5/3/17,930,930,910,910.1,73,3748,3418395.2
5/2/17,930,940,928,930.2,24,1474,1371143.3
4/28/17,940.1,940.1,925,930,90,7968,7433492
4/27/17,955.1,955.1,945,949.9,56,5988,5688286.5
4/26/17,975,990,956,981.3,28,1240,1207520.9
4/25/17,979.5,979.5,975,978.5,3,9,8784
4/24/17,980,980,956,978.5,13,532,520530.6
4/21/17,960,960,955.1,960,21,417,399361.2
4/20/17,959.9,1000,959.9,960.1,56,18350,17694379.1
4/19/17,932,960,932,957.5,9,391,370330
4/18/17,940,945,930,944.9,39,1339,1248473.8
4/17/17,940.2,940.3,933,940,16,10663,10023182
4/12/17,920,999.8,920,937.7,30,1889,1792083.5
4/11/17,905,944,905,911.5,21,2036,1851228.9
4/7/17,879.9,950,879.9,912.6,65,134282,120949470.1
4/6/17,855.1,880,855,862.2,24,21124,18173567.8
4/5/17,850,870,850,855,21,9381,8022099.8
4/4/17,810.1,850,810,849.7,31,920832,782648674.7
4/3/17,810,810,810,811,2,50,40500
3/30/17,811,820,811,811,2,8500,6893590
3/29/17,819,820,800.5,804.4,9,197,159216.5
3/28/17,811,811,811,811,2,6044,4901684
3/27/17,812,812,800.5,811,7,11066,8974245
3/24/17,811,820,800,811,7,6147,4985467
3/23/17,811,811,800,810.8,11,2352,1907121.5
3/22/17,800,800,800,800,14,93905,75971000
3/20/17,800,809.9,800,800.5,7,110,88049.5
3/17/17,810.2,812,810.1,811.8,6,139,112824.4
3/16/17,811.3,828.8,810.1,811.2,9,1061,860652.1
3/15/17,811,829,811,824.5,9,497,408467
3/14/17,820.1,835,811,830,16,63149,51228707.5
3/13/17,820,820,820,820.6,2,41,33620
3/10/17,819,835,800,820.6,37,135208,109676140.3
3/9/17,779.4,811,770,810,73,116107,93964405.2
3/8/17,770,780,752,755.3,9,1831,1389320
3/7/17,785,790,760,760.4,8,542,412629.6
3/6/17,735,780,735,780,49,105902,82574444.5
3/3/17,738.9,745,735,735,5,913,674046.4
3/2/17,735,740,731,740,8,1133,837151.7
3/1/17,745,745,740,740,4,936,692819.5
2/28/17,740,775,740,771.7,22,57949,43197590
2/27/17,740,740,731,740,3,36,26370
2/23/17,732.1,740,730.6,740,7,60,43960
2/22/17,740,740,740,740,8,690,510600
2/21/17,745,760,745,740,5,45013,32634734.8
2/20/17,735,740,727.1,740,21,1924,1423302.1
2/16/17,734,735,725.1,725.3,14,2027,1470515.2
2/15/17,726,726,725,725,9,639,463285.6
2/14/17,726,726,726,727.1,4,97,70422
2/13/17,725.2,732.5,725,727.1,8,137,99607.5
2/9/17,720,732.5,710,725.5,24,93608,67868161.5
2/8/17,722,722,720,720,16,1521,1095175.1
2/7/17,722,728,721,727.5,11,468,338704
2/6/17,731.3,734,725,729,17,511,372862.8
2/3/17,733,733,733,733,1,100,73300
2/2/17,737,737,736,736,14,571,420327
2/1/17,730,737,730,735,7,6396,4692082
1/31/17,740,740,730,731.8,22,542,396642.9
1/30/17,739,740,739,739.1,4,120,88690
1/27/17,740,748,730,730,13,359,262617.8
1/26/17,730.3,730.3,730.3,725.5,1,67,48930.1
1/25/17,737,737,730,725.5,4,50,36570.5
1/24/17,749.9,749.9,730,725.5,2,10,7439.3
1/23/17,735.1,735.1,725,725.5,24,936,679076.3
1/19/17,767,767,741,741.3,10,501,372119.5
1/18/17,741.1,750,741.1,750,8,1107,829805
1/17/17,741,750,740.1,742.6,11,164,121713.9
1/16/17,750,750,743,749.9,9,363,272226
1/13/17,773,773,750,750.1,11,344,258072
1/11/17,750,755,750,750,20,1362,1022358
1/10/17,750.2,750.2,750,750,6,158,118502
1/9/17,750,751,750,750,6,9048,6786025
1/6/17,750,750,741,750,20,11530,8647491
1/5/17,760,760,740.1,740.7,21,1131,850186
1/4/17,743,743,743,740,1,2,1486
1/3/17,745,745,745,740,3,62,46190
1/2/17,750,750,740,740,18,3362,2491567
12/30/16,760,760,750,750.4,14,247,185506.6
12/29/16,760,760,760,756.9,1,10,7600
12/28/16,745,760,745,756.9,10,148,111666.3
12/27/16,746,750,746,750,9,6316,4736813.4
12/23/16,746,750,745,750,10,1089,811953
12/22/16,750,750,745,748.3,9,466,348695
12/21/16,767.5,767.5,750,750,26,2459,1844599.3
12/20/16,770,770,767.5,765.6,2,52,40035
12/19/16,765.3,780,762,765.6,16,186,142398.5
12/16/16,775,775,775,780,1,1,775
12/15/16,780,780,780,780,1,1,780
12/14/16,780.1,780.2,780,780,13,97768,72687108.7
12/9/16,780,795,780,780.5,9,501,391113.3
12/8/16,779.9,800,760,780.2,72,78590,61288938.6
12/7/16,780,780,776,776,16,262,203459
12/6/16,780,795,780,784.8,36,713,559451.3
12/5/16,785,790,776,778.3,27,310,243010.2
12/2/16,785.1,790,780,780.9,12,391,307235.5
12/1/16,775,799.9,775,799.8,11,958,765514.3
11/30/16,766,795,766,772.1,23,403,310926.2
11/29/16,770,770,770,803.5,9,80,61600
11/28/16,795,795,780,803.5,6,55,43160.3
11/25/16,850,850,795,803.5,53,3372,2754619.5
11/24/16,741,865,741,848.5,92,4517,3645252.5
11/23/16,735,741,730,740.8,21,4493,3284002.9
11/22/16,720,735,710,734.2,28,15343,11134835.6
11/21/16,720,725,717,720.8,17,750,541823
11/18/16,710,720,710,718.3,24,13632,9682525.7
11/17/16,709.8,710,700,710,13,2370,1677698.4
11/16/16,705,705,680.4,695.2,27,1931,1344088.6
11/15/16,712.5,712.5,705,705.8,10,263,185690
11/11/16,715,715,715,715,10,322,230230
11/10/16,710.1,715,710,710,12,173,122835.1
11/9/16,715,725,710,714.6,25,1012,722115.4
11/8/16,705,725,700,721.9,58,8483,6016988.1
11/7/16,674.9,710,674.9,705.2,81,7849,5472318.3
11/4/16,650,665,650,664.4,19,1383,907124.6
11/3/16,651,651,651,651,1,4,2604
11/2/16,649.8,659.8,649.8,651,13,3177,2067640.3
11/1/16,641,649.9,640,647.4,14,5657,3628771
10/31/16,640,645,640,640.1,6,1050,672099.8
10/28/16,640,640.5,639.9,640,16,33595,21500801.1
10/27/16,640,640,627,640,22,6640,4248454.6
10/26/16,620,640,620,635.3,15,3383,2119691
10/25/16,615.2,620,615,620,10,2396,1474067.6
10/24/16,620,630,620,616.4,2,2,1250
10/21/16,630,630,615,616.4,48,1303,803022.5
10/20/16,615.1,625,615.1,616.3,8,83,51466.1
10/19/16,639.4,639.4,639.4,616.3,1,1,639.4
10/14/16,639.9,639.9,639.8,616.3,2,11,7037.9
10/13/16,634,639,613,616.3,26,1426,887385.8
10/12/16,640,640,620,633,7,10117,6274172.5
10/11/16,639,639,621,625.1,8,169,106339.8
10/10/16,645,645,630.4,641.7,8,126,80857.6
10/7/16,644,644,631.1,631.5,6,758,484936.7
10/6/16,635,640,631,631,18,1493,946919.7
10/5/16,630,645,630,644.6,13,751,479970.2
10/4/16,633,641,630,643.7,7,48,30328
10/3/16,639,639,639,643.7,4,40,25560
9/30/16,643.5,643.5,643.5,643.7,1,3,1930.5
9/29/16,645,645,640,643.7,8,511,328962.6
9/28/16,630.1,640,630.1,640,7,329,210261.7
9/27/16,640,640,640,630,2,32,20480
9/26/16,630.1,640,630,630,8,221,139932.5
9/23/16,635,645,630.1,645,10,208,134061.4
9/22/16,630,644.9,630,630,16,942,593548.6
9/21/16,645,645,632,645,7,22,13980
9/20/16,631,645,630,645,13,777,491464
9/19/16,635,648,635,639.5,5,106,67788
9/15/16,640,650,630,632.4,12,1124,718251
9/14/16,635,640,635,640,4,26,16517
9/13/16,640,640,635,640,5,28,17870
9/9/16,630.1,640,630,640,7,608,384064
9/8/16,632,632,628,630,15,84135,51189771
9/7/16,650,650,630.6,639.8,2,3,1911.2
9/6/16,630.1,650,630.1,639.8,7,1415,905277.3
9/5/16,630,648,630,630.1,9,208,131088.5
9/2/16,628.1,628.1,628,628,8,125,78500.5
9/1/16,650,655,650,650,18,2094,1361105
8/31/16,630,650,620,648.7,31,348870,226616932.7
8/30/16,630,630,618,615.1,3,3,1868
8/29/16,615.1,630,615,615.1,14,481,295840.8
8/26/16,630,630,620,620.6,12,136,84485
8/25/16,630,630,617,617.7,17,127,78506.4
8/24/16,631,631,618.5,620.2,39,701,437362.9
8/23/16,645,645,630.1,640,19,2195,1404793.5
8/22/16,645,645,630,643.3,14,567,364759
8/19/16,649.9,650,645,652.3,4,50,32397.1
8/18/16,660,660,645,652.3,5,44,28410
8/16/16,650,669.5,645,652.3,14,439,284611
8/15/16,650,668.7,631,666.6,20,359,233300.8
8/12/16,645,645,626,635.1,14,630,400926
8/11/16,660,660,640,645,29,25963,16748271.5
8/10/16,655,670,645,654.4,94,5852,3849586.6
8/9/16,624.9,690,620,649.3,111,8302,5348593.1
8/8/16,609.9,619,600,611.4,53,11446,6905642.5
8/5/16,600,609.5,600,602,21,21971,13184858.4
8/4/16,590,599.9,590,590,8,680,401695
8/3/16,603,603,596,600.8,9,301,180841
8/2/16,571,610,571,600,16,2323,1392234.9
8/1/16,582,595,580,594.7,19,1056,623887
7/29/16,600,600,582,582.1,9,214,124579.8
7/28/16,585,589,582.2,583.1,9,1211,706423
7/27/16,582,590,580.1,580.2,5,499,289529.2
7/26/16,580,580,580,580,5,217,125860
7/25/16,590,590,590,590.7,4,8,4720
7/22/16,590,600,590,590.7,11,541,319567
7/21/16,590,590,590,591,2,67,39530
7/20/16,599.9,599.9,590,591,17,3156,1866454.6
7/18/16,595,600,595,600,12,234,140372.3
7/15/16,594,595,590,595,16,3354,1994628.2
7/14/16,590,594.9,590,594.9,9,5214,3076814.1
7/13/16,589.9,594.9,589.9,594.8,24,6047,3567997.6
7/12/16,599.9,600,580,589.9,11,87,51864.6
7/11/16,590,590,570,589.9,12,632,372649.9
7/8/16,555.5,600,555.5,590,9,1577,929208.4
7/7/16,560,565,555.6,555,12,67,37506.9
7/5/16,555,559,555,555,9,6117,3394956
7/4/16,555.1,555.1,555,554.2,3,52,28865
7/1/16,550,565,540,554.2,14,5956,3300801.8
6/30/16,550,564.9,550,557.6,19,434,242006.7
6/29/16,545,550,540,545,9,615,332692.9
6/28/16,540,543,540,540,6,4349,2348477.9
6/27/16,543,543,530,533.9,8,428,228572
6/24/16,530,543,530,534.1,22,16074,8585843
6/23/16,535,540,535,535,7,11070,5922455.1
6/22/16,530.1,540,530,530.4,22,3487,1849094
6/21/16,540,540,530,530,5,306,162200.1
6/20/16,545,545,530,530.2,5,103,54649.8
6/17/16,544,544,540,535,2,52,28228
6/16/16,532,544.9,532,535,12,3800,2033148.9
6/15/16,538,540,530,538.8,16,1511,807022.1
6/14/16,530,539.9,525,535.6,27,26788,14199514.9
6/13/16,512,534,510,524.8,48,8292,4310151.5
6/10/16,503,512,503,512,3,405,207314.9
6/9/16,500,510,500,501.8,10,2411,1206049.6
6/8/16,495,520,495,499.3,9,1349,673559.9
6/7/16,490,490,490,490,5,1201,588490
6/6/16,486.1,486.1,486,486,5,143,69500.5
6/3/16,485,490,485,485.4,7,4261,2068274.9
6/2/16,481.1,490,481.1,485,6,480,232460.1
6/1/16,480,485,480,481.1,15,5077,2442563.9
5/31/16,485,485.1,480,480.2,25,15440,7412459.1
5/30/16,480,485,480,480,4,4601,2213480
5/26/16,477,500,477,480,40,10080,4872437.6
5/25/16,471.5,479,470,470.1,4,14,6592.5
5/24/16,471,479.9,470,470.1,15,12336,5799347.8
5/20/16,471,471.1,471,471.1,2,5696,2683385.5
5/18/16,474.9,485,474.9,470,10,40,19064.4
5/17/16,470,474.9,470,470,9,5901,2773489.6
5/16/16,476,476,475,475,5,113,53677
5/12/16,470,489.7,470,475,2,11,5189.7
5/11/16,470,475,470,475,13,28182,13378041.1
5/9/16,474,490,470,471.7,13,5564,2631040
5/6/16,470,470,460.1,464.9,16,14680,6824294
5/5/16,460.1,470,460,468.2,6,1120,524352
5/4/16,470,470,460,460,17,2601,1197620.4
5/3/16,489.5,489.9,470,477.2,12,1059,503860.5
4/29/16,485,485,457,470.1,8,530,249845
4/28/16,465,485,465,484.2,17,1880,909127
4/27/16,454,475,450.6,470.8,37,7448,3382490.5
4/26/16,440.1,455,440.1,450.6,23,56353,25383875.3
4/22/16,449.3,450,440,449,12,1007,452317
4/20/16,449.3,449.3,449.3,449.3,6,75,33697.5
4/19/16,437,440,435,449.3,7,23,10060.2
4/18/16,449.3,449.3,449.3,449.3,1,2,898.6
4/15/16,445,450,435,449.3,4,107,48075
4/12/16,434.9,440,434.9,440,5,2108,927479.2
4/11/16,434.9,434.9,430,430,8,507,218034.5
4/8/16,430,430,430,430,4,10,4300
4/7/16,430,430,430,430,4,4722,2030460
4/6/16,430,430,430,430,2,53,22790
4/5/16,430,430.1,430,430,5,467,200810.2
4/4/16,415,415,415,415,1,100,41500
4/1/16,430,430,400.1,402.9,8,119,47944.5
3/31/16,430,430,430,430,1,280,120400
3/30/16,432.9,432.9,430,430,4,601,258433.9
3/29/16,431,431,431,431,1,8880,3827280
3/28/16,433,434,430,430,4,505,217200
3/24/16,430,434.9,430,433.7,3,656,284530
3/23/16,430,435,430,434.9,8,4817,2072312.4
3/21/16,430,430,427.1,427.1,2,1550,662150
3/18/16,425,430,425,430,9,4010,1724250
3/17/16,425,430,425,430,10,19504,8301720
3/15/16,428,428,420,420,9,146202,62572840
3/14/16,407,407,407,430,2,10,4070
3/11/16,430,430.5,430,430,6,1034,444620.9
3/10/16,429,430,429,430,10,19060,8195290
3/9/16,429,429,429,429,4,100,42900
3/8/16,430,430,420,429.9,51,314152,135083050
3/4/16,401,430.7,401,430,16,15234,6544735.8
3/3/16,430,430,430,430,9,56001,24080430
3/2/16,430,430,430,430,1,100,43000
3/1/16,415,430,415,430,16,56474,24283805
2/29/16,415,430,415,430,7,10101,4343415
2/26/16,430,430,430,430,5,1121,482030
2/19/16,425,435.1,425,430,18,76593,32935020.9
2/18/16,425,428,425,428,9,11482,4894733
2/17/16,425.1,425.1,420,425,4,47,19795.1
2/16/16,425,428.8,425,425,14,3291,1400769.8
2/15/16,420.1,425,420.1,425,2,2,845.1
2/12/16,426,426,425,425,12,2587,1099517.9
2/11/16,426.1,426.1,426,426,5,533,227061.3
2/10/16,435,435.1,435,435,3,202,87870.2
2/9/16,439.9,439.9,439.9,429.9,1,1,439.9
2/8/16,429.5,440,428,429.9,11,209,90784.5
2/3/16,425.2,425.2,425.1,425.1,2,200,85026
2/2/16,439.9,439.9,425,425.5,9,10308,4381103.9
2/1/16,425,425,425,425,5,1864,792200
1/29/16,425,425,425,425,8,7735,3287375
1/28/16,410,479,410,425,26,38301,16277993
1/27/16,415,415,415,415,1,1650,684750
1/26/16,420,420,405,409.5,2,100,40950
1/25/16,425,425,425,425,8,44849,19060825
1/22/16,426.2,426.2,425,425,10,4067,1728501
1/21/16,409.9,429,409.9,426.2,97,120490,51207307.5
1/20/16,395,400,390,400,12,8138,3249520
1/19/16,380,390,380,380,16,5806,2207291.8
1/18/16,390,390,380,380,19,3275,1246760.8
1/14/16,400,405,395,400,35,11684,4669640
1/13/16,415,415,400,401.3,26,7175,2881149.7
1/12/16,415.1,415.1,405,405,7,1339,542572.8
1/11/16,420,420,420,425,1,3,1260
1/8/16,415,425,415,425,4,859,365065
1/7/16,428.9,428.9,420,420,5,981,414512
1/6/16,425.2,425.2,425,425.1,4,680,289063.5
1/5/16,425,429.5,425,426,4,80,34082.5
1/4/16,422,426,422,426,8,4134,1757325
12/31/15,420,425,400,421.6,13,966,406943
12/30/15,420,420,415,420,4,701,294260
12/29/15,415.2,415.2,415.2,420,1,1,415.2
12/23/15,424.5,424.5,424.5,420,2,52,22074
12/22/15,424.5,424.5,420,420,2,51,21645
12/21/15,420,420,420,420,1,10000,4200000
12/18/15,420,423,419,420,11,25610,10755606
12/17/15,420,424,420,420,10,141690,59510960
12/16/15,420,420,420,420,8,18741,7871220
12/15/15,420,420,415,420,4,650,272750
12/14/15,424.9,425,424,424.6,7,594,252237
12/11/15,425,425,424.9,425,12,10985,4668624.5
12/10/15,425,425,425,422.2,1,50,21250
12/9/15,420,425,420,422.2,11,2300,969225
12/8/15,415,430,415,420.1,13,3340,1396110
12/7/15,415,415,410,415,21,81332,33752674.5
12/4/15,415,415,410,415,12,21722,9009050
12/3/15,411,411,410,411,2,10,4105
12/1/15,416,420,411,411,6,1877,775544
11/30/15,420,429.9,415,415,11,58051,24091380.8
11/27/15,420,420,410.1,410.1,2,1000,410119.8
11/26/15,430,430,420,420,16,6699,2871585
11/24/15,425,440,420,434.5,7,117,50834
11/23/15,406.9,425,406.9,421.9,43,10840,4477971
11/20/15,405,405,405,405,1,96,38880
11/19/15,405,407,400.4,405,13,4807,1941317
11/18/15,400,405,400,400,9,5503,2201450
11/17/15,400.1,405,400.1,404.7,6,17787,7199878.7
11/16/15,400,406,400,403.1,19,16101,6446979.5
11/13/15,399,400.1,399,400.1,14,15440,6176541.9
11/11/15,395,400,395,399.8,7,2061,823963
11/9/15,395,395,395,395,4,314,124030
11/6/15,395,405,395,395.1,5,324,128005.3
11/5/15,397,397,390,397,5,6482,2573347
11/4/15,397,397,397,397,6,11001,4367397
11/3/15,381,381,381,397,2,10,3810
11/2/15,395,397,395,397,17,24982,9915537.6
10/29/15,395,395,388,395,6,1662,645990
10/28/15,388,388,388,388,3,500,194000
10/26/15,395,400,395,395,3,334,132095
10/23/15,395,395,390,390,6,2611,1020792.2
10/22/15,390,409.9,390,390.1,16,1817,710845.2
10/21/15,390,390,380,387,3,4,1540
10/20/15,387,387.5,387,387,8,1390,537931
10/19/15,380,380,380,390.1,1,7,2660
10/16/15,390.1,390.1,390.1,390.1,4,110,42911
10/15/15,393.2,393.2,390.6,392.9,17,476,186998.4
10/14/15,398.1,398.1,398.1,398.1,1,880,350328
10/13/15,399.6,399.6,398,398,7,169,67278.1
10/12/15,400,404,400,401.2,4,166,66600
10/9/15,400,400,400,400,20,1213,485200
10/8/15,402,402,400,401.5,11,1044,419289
10/7/15,400,400,399.9,400,8,601,240399.8
10/6/15,386,386,386,386,1,100,38600
10/5/15,390,405,390,395,23,57135,22797975
10/2/15,390,399,390,394.5,5,301,119190
10/1/15,390,390,390,390,1,100,39000
9/30/15,400,400,390,386,3,33,13100
9/29/15,386.5,400,386,386,30,33710,13449329.5
9/28/15,382.2,382.2,382.2,382.2,1,300,114660
9/25/15,370,400,370,380.2,15,6150,2305835
9/23/15,371,371,370,370,8,1986,736188
9/22/15,372,372,370,371.4,11,5703,2118516
9/21/15,372,372,367,370.2,9,1221,451117
9/18/15,370,372,370,372,6,2168,803960
9/17/15,370.5,370.5,365.4,370,17,2911,1069750.3
9/16/15,375,375.1,375,375,6,5100,1912540
9/15/15,370,370,370,370,12,5995,2218150
9/14/15,370,370,370,370,5,1569,580530
9/11/15,371.1,371.1,370,370,12,5000,1851395.2
9/10/15,379.9,380,370.1,370.8,9,1372,518127.8
9/9/15,379,379,379,379,1,2850,1080150
9/8/15,372,372,370,370.1,4,232,86056
9/7/15,375,375,370,370,14,1479,548231.6
9/4/15,380,380,375,375.1,9,875,328240.7
9/3/15,378.5,384,370,380,20,3392,1287402
9/2/15,390,390,379,379.5,21,9278,3527848
9/1/15,390,390,390,399.8,1,4,1560
