Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
8/27/21,28,28,25.5,25.7,31,16897,437038
8/26/21,27.5,29.8,25,26.3,56,37075,1014443.5
8/25/21,25.3,29.9,25.3,27,121,82967,2250772.1
8/24/21,20.7,25.3,20.7,24.8,74,80341,1956732.8
8/23/21,23.2,25.3,23,24,86,49719,1198315
8/20/21,20.8,22.5,20.1,21.8,39,8364,181369.2
8/19/21,21.2,21.2,20.1,20.1,5,1594,32056.8
8/18/21,21.4,21.4,20.1,20.1,27,11984,241128.2
8/17/21,21.5,21.5,21.5,20.2,1,14,301
8/16/21,20.3,20.3,20.3,20.2,1,1,20.3
8/13/21,20.3,21.6,20,20.2,17,4028,81515.7
8/12/21,20.8,20.8,20.1,20.3,11,8300,171971.1
8/11/21,21,21.1,20.8,20.8,16,10002,208161.8
8/10/21,21.2,21.2,21.1,21.1,4,4004,84544.4
8/9/21,21.2,21.8,21.1,21.4,7,4643,98059
8/6/21,22,22,21.1,21.1,17,2683,57830.2
8/5/21,22.1,22.1,21,21.1,25,5000,105564
8/4/21,22.5,22.9,22.1,22.5,9,5063,113914.7
8/3/21,22.2,22.2,22.2,22.2,2,263,5838.6
8/2/21,22.9,22.9,22.9,22.9,2,202,4625.8
7/30/21,22.4,22.9,22,22.2,27,5734,126953.5
7/29/21,22.3,23.5,22.1,23.4,15,1574,36064.2
7/28/21,22.3,23,22.3,22.4,5,561,12537.4
7/27/21,22.7,22.7,22.7,22.7,2,2204,50030.8
7/26/21,23,23,22.5,22.5,8,2049,46377
7/22/21,22.6,23.3,21.5,22.2,39,14080,311715.2
7/20/21,23.4,23.5,23,23.5,14,5503,128785.2
7/19/21,22.3,23.4,22.2,22.5,9,3324,74750
7/16/21,24,24,23.5,23.6,16,1703,40267
7/15/21,22.9,25,22.8,24,51,20703,486574.1
7/12/21,22.9,22.9,22.9,22.5,1,20,458
7/9/21,22.8,22.9,22.4,22.5,8,1158,26295.4
7/8/21,22.2,22.2,22.2,22.6,1,1,22.2
7/7/21,22.7,22.9,22.4,22.6,13,3053,69534.2
7/6/21,22.7,22.7,22.2,22.7,5,511,11598.2
7/5/21,22.8,22.9,22.7,22.8,6,965,22018.5
7/2/21,22.3,22.3,22.3,22,1,50,1115
7/1/21,22,22.8,21.9,22,5,755,16592
6/30/21,22,22,22,22,7,319,7018
6/29/21,22.9,22.9,22.3,22.5,3,164,3695.6
6/28/21,22.9,23,22.3,22.3,6,1668,37613.2
6/25/21,22.4,23.2,22,22.7,46,14051,318299.2
6/22/21,22.1,22.5,21.7,21.9,22,7559,165677.3
6/21/21,22,22.5,22,22.4,5,1661,37272.5
6/18/21,22.8,23.8,22.4,23.3,10,417,9694
6/17/21,22.4,22.5,22.4,22.5,5,740,16626
6/16/21,21.8,22.4,21.8,22.4,9,1366,30476.6
6/15/21,21.7,22.4,21.6,21.7,5,113,2449
6/14/21,22.4,22.4,22.4,22.4,2,1260,28224
6/11/21,22.3,22.5,21.7,22.4,12,1628,36473.4
6/10/21,22,22,22,22,4,1140,25080
6/9/21,21.3,22.4,21.3,21.8,18,2928,62920
6/8/21,21,21,21,21,1,200,4200
6/7/21,21.4,21.4,21,21.3,4,891,18967.4
6/3/21,21.5,21.5,20.5,20.7,2,1200,24800
6/2/21,20.1,21,20,21,11,5181,103942.7
6/1/21,22,22,20.1,21.7,6,499,10806.1
5/31/21,20.8,20.8,20,20,4,105,2100.8
5/28/21,20.1,20.1,19.9,20,16,3691,73961
5/21/21,20.8,20.8,20.2,20,2,59,1197.2
5/20/21,20.7,20.7,20.7,20,1,1,20.7
5/19/21,20.7,20.7,20.7,20,2,13,269.1
5/18/21,20.8,20.8,20,20,6,186,3721.6
5/17/21,20.7,20.8,20.7,20.8,6,1257,26096.9
5/13/21,20.7,20.7,20.7,20.2,1,5,103.5
5/12/21,20.5,20.5,20,20.2,8,415,8402
5/11/21,19.4,20.1,19.4,20,8,1052,20551.2
5/10/21,19.6,19.6,19.6,19.6,1,177,3469.2
5/7/21,19.2,20,19.1,19.8,18,17648,347212
5/6/21,19.8,19.8,19,19.4,18,4249,82676.8
5/5/21,19.4,19.9,19.4,20,3,11,215.9
5/4/21,19.5,19.5,19.5,20,2,30,585
5/3/21,20,20.5,19.5,20,8,5123,102393
4/30/21,20,20.6,19,19,13,8060,153523
4/29/21,20.1,20.1,20.1,20.1,1,500,10050
4/28/21,19.5,20.5,19.5,20.1,6,1101,21530.5
4/27/21,20.3,20.3,19.3,19.4,15,3946,78787.8
4/23/21,20.8,21.5,20.3,20.4,12,2609,53555.9
4/22/21,20.5,20.6,20.1,20.6,5,2300,47275
4/21/21,20.5,20.5,20.5,20.5,2,220,4510
4/20/21,22,22.4,21,21.4,10,1890,40721.4
4/19/21,22.2,22.4,22.2,22.4,3,500,11180
4/16/21,22.3,22.3,21.3,21.8,8,5356,116775.8
4/15/21,22.4,22.4,22.4,22.4,1,48,1075.2
4/12/21,22.4,22.4,22.4,22.4,2,426,9542.4
4/9/21,21.5,21.5,21.5,21.5,5,151,3246.5
4/8/21,21.5,22.4,21,21.2,8,1403,29754.8
4/6/21,22.8,23,21,22.9,17,3006,68698.4
4/5/21,21.5,21.5,20.6,20.8,12,1649,34273
4/1/21,21.5,22,21.2,21.9,6,1651,36195.4
3/31/21,21.1,21.1,21.1,21.1,1,500,10550
3/30/21,21.5,21.5,21.1,21.1,2,102,2153
3/29/21,21.5,21.5,21.5,21.4,3,10,215
3/26/21,21.9,21.9,21.9,21.4,1,10,219
3/25/21,21.4,21.4,21,21.4,2,2,42.4
3/24/21,21.4,21.4,21.4,21.4,3,190,4066
3/23/21,20.8,21,20.8,21,4,1100,23080
3/22/21,21.4,21.4,21,21,7,6019,126505.7
3/19/21,21,21,20,21,4,402,8441
3/18/21,21,21,21,21,2,388,8148
3/17/21,21,21,21,21,4,652,13692
3/16/21,21,21,21,21,4,420,8820
3/15/21,21.4,21.4,21.1,21.1,2,299,6338.6
3/12/21,21.5,21.5,21.4,21.5,3,221,4751.4
3/9/21,21.2,21.2,21,21,6,1400,29450
3/8/21,21.1,21.9,21.1,21.3,7,2221,46899.1
3/5/21,20.8,21.8,20.8,20.8,6,1619,33693.2
3/4/21,21,22,20.6,20.7,15,5349,111003.8
3/3/21,21,21,20.4,20.8,7,4596,95443
3/2/21,22,22.9,21,22.7,13,3134,71039.5
3/1/21,23,23,20.8,21.9,20,4707,100976.8
2/25/21,22.4,22.8,22.4,22.4,5,81,1839.4
2/24/21,22.4,22.4,22.4,22.4,6,281,6294.4
2/23/21,22.5,22.5,20,20.4,30,18909,390045.2
2/22/21,22.6,23.7,22,23,16,5621,125153.7
2/19/21,22.6,22.6,22,22.6,16,3555,79868.7
2/18/21,22.5,22.6,22.2,22.5,7,1372,30755.6
2/17/21,22.7,22.7,21,21.4,36,11087,241375.7
2/16/21,24,24,23,23.4,4,1630,38090
2/15/21,26.7,26.7,23,23.3,36,9964,236582.5
2/12/21,22,26.9,21,25.7,49,18077,431827.5
2/11/21,22,22.8,20.5,22.3,21,12207,260651.5
2/10/21,25,25.9,20,21,39,34602,726482.1
2/9/21,26,27.5,25,26.6,20,4248,107153.4
2/8/21,26.5,26.5,26,26,10,2921,76065.4
2/5/21,26,26.1,26,26,10,1100,28615
2/3/21,26.3,26.3,26,26,25,10276,267405.5
2/2/21,26.7,26.7,26.2,26.2,14,2091,55026.9
2/1/21,27,27,26.7,27,16,6960,187780.9
1/29/21,28.6,28.6,26.5,27.1,18,5626,152309.2
1/27/21,28.9,28.9,27.4,27.5,80,24145,668875
1/26/21,29,30,29,29.8,15,7676,229101.5
1/25/21,30,30,29.2,28.9,3,52,1559.2
1/22/21,29.1,29.1,28,28.9,26,11846,343413
1/21/21,30,30,29.5,29.5,28,14515,430456.7
1/20/21,30.5,30.5,29.8,30.2,13,4906,146725.5
1/19/21,31.4,31.4,29.6,29.8,11,1803,53763.9
1/18/21,29.7,31.4,29.7,31,33,24055,735848
1/15/21,30.5,30.5,29.6,29.7,19,4168,124307
1/13/21,29.7,30.5,29.5,30.4,7,3025,89693
1/12/21,30.3,30.3,28,29.9,16,6521,185824.7
1/11/21,31,31,30,30,13,2250,68929
1/8/21,32.7,32.7,30.1,30.2,12,5262,158827.2
1/7/21,31.5,32,31.5,31.6,5,1744,55092.6
1/6/21,32.4,32.4,31.5,31.8,9,1916,60974.3
1/5/21,32.3,32.3,31,31.6,16,4437,139024.3
1/4/21,32.5,32.5,31,32,21,9960,311309
12/31/20,31,32.1,30.9,32,67,57903,1824707.2
12/30/20,31.7,31.7,30,30.6,11,3054,94320.7
12/28/20,32.1,32.1,31,31.1,17,4400,136958.6
12/24/20,29.9,32.2,29.9,30.2,104,52712,1586815.7
12/23/20,30,30,29.9,30,2,61,1824
12/22/20,31,31,29.1,30,12,3166,94891
12/21/20,30.2,31.1,30.2,30.6,16,625,19008.9
12/18/20,31.2,31.2,30.3,30.4,11,7717,234965.4
12/17/20,30.6,31.2,30.1,31.2,7,2235,67991.4
12/16/20,31.2,31.2,31.2,31.2,6,2151,67111.2
12/15/20,31.5,31.5,30.5,30.6,5,1302,39812.9
12/14/20,31,32.4,31,31.1,7,20,636.6
12/11/20,32.4,32.4,31,31.1,27,9327,289408.2
12/10/20,32.4,32.5,31.1,32,6,221,7103.2
12/9/20,32.4,32.4,31.5,31.6,3,432,13633.8
12/8/20,31.8,32.5,31.8,32,12,1331,42534.8
12/7/20,31.7,31.7,30.9,31,15,7408,229369.6
12/4/20,31.5,31.5,31.5,31,1,48,1512
12/3/20,31,31,31,31,4,1020,31620
12/2/20,31.1,32.5,30,30.8,125,80384,2468356.4
12/1/20,31.3,32.9,30.9,31.1,25,8356,259724.1
11/30/20,32.8,32.8,32.4,32.4,2,260,8428
11/27/20,32,33.9,32,32.3,8,3103,102862
11/26/20,33,33,31.1,31.2,5,231,7214.6
11/25/20,31.8,33.4,31.8,31.9,2,82,2655.6
11/24/20,31.7,31.9,31.7,31.9,7,3488,111208.3
11/23/20,31.8,31.8,30,30.5,16,1584,48325.2
11/20/20,31.9,31.9,30.9,31.1,26,4811,150373.9
11/19/20,31.9,31.9,31,31.3,15,3711,117308.3
11/18/20,34.3,34.3,31.8,32,58,32616,1053399
11/17/20,34.8,34.8,34.3,34.8,9,1117,38821.1
11/16/20,36.2,36.2,34.8,34.9,6,3305,117749.4
11/13/20,36.4,36.4,34.8,36.2,6,655,23355.6
11/12/20,36,36.8,32.1,34.9,119,48774,1673183.6
11/11/20,39,39.7,37.5,39.1,25,8734,337007.7
11/10/20,39.5,39.5,37.5,39,35,29977,1154381.7
11/9/20,39,41.5,36,39.8,111,100353,3920375.2
11/6/20,34.1,38.9,34,36.7,104,52386,1897152.7
11/5/20,35.8,35.8,33.7,35.5,43,32046,1123435.8
11/4/20,34.9,36.9,34.1,34.9,96,116105,4084652.4
11/3/20,31.3,35.9,31.3,32.6,70,46112,1559993.5
11/2/20,30.5,30.9,30,30.8,25,4637,141938.4
10/29/20,28.7,30.8,28.7,29.9,25,11874,343327.3
10/28/20,30.4,31.5,28.7,28.9,8,729,21703.8
10/27/20,30.3,30.3,30.2,30.2,2,501,15130.3
10/26/20,29.8,30,29.7,29.7,12,2131,63414.1
10/23/20,28.9,31,28.1,28.9,18,6923,210382.8
10/22/20,28,31,28,28.9,54,52755,1526970.8
10/21/20,34,34,27,27.3,30,8997,274553.1
10/20/20,34.5,37.4,33,33.2,97,58225,2025776.3
10/19/20,31,34.4,31,32.5,114,57710,1863806.1
10/16/20,30.6,31.7,30,30,14,675,20343
10/15/20,30,30.6,29.6,30.6,13,1423,42742.3
10/14/20,31,32,30,30,15,5451,173777
10/13/20,32,32,31.9,29.2,2,14,447
10/12/20,31.6,31.6,29.2,29.2,2,26,761.6
10/9/20,30,31.5,29.1,29.2,13,12100,362175
10/8/20,29.8,30,29,29.8,5,1420,42376
10/7/20,29.8,29.8,29.8,27.7,1,30,894
10/6/20,29,29.5,26,27.7,9,692,19589.4
10/5/20,30.3,30.3,28.5,28.6,17,6500,186700
10/2/20,32.4,32.9,32.4,32.7,4,183,5979.7
9/30/20,31,32.4,30.1,31.3,48,37329,1164975.9
9/29/20,31,31,30.8,31,24,14583,451521.6
9/28/20,31.9,31.9,31,31.8,10,2560,81038
9/25/20,30.9,32.3,30.3,30.6,33,17885,553401.6
9/24/20,31,31,31,31,2,1415,43865
9/23/20,31,31,30.2,30.9,18,5165,159771
9/22/20,31,32.4,30.9,31.7,16,4744,149948.5
9/21/20,31,31,30.2,31,11,8642,262027
9/18/20,31,31,30.8,31,4,173,5362.8
9/17/20,31,31,29.7,29.9,12,2024,60605.9
9/16/20,30,31,30,31,5,3420,103150
9/15/20,31.8,31.8,30,30,10,12047,361426.9
9/14/20,30.5,31.9,29.6,30,17,8002,242229.8
9/11/20,30.5,30.5,30,30.2,14,2000,60500.9
9/10/20,30.5,30.5,30,30.3,11,7873,239500
9/9/20,30.1,32.9,30.1,32.3,92,54326,1740707.8
9/8/20,28.9,30.8,28.1,30.3,66,65966,1987777.1
9/7/20,28.9,29.5,28.6,28.6,17,2215,64358.9
9/4/20,27.9,29.5,27.9,28.6,25,8760,250455.5
9/3/20,26.5,29,26.5,28,59,37551,1011872
8/28/20,26.6,26.7,26.6,26.7,10,4912,130909.4
8/27/20,26.8,26.8,26.7,26.7,5,338,9038.6
8/25/20,26.1,26.9,26.1,26.1,2,407,10623.5
8/24/20,27.9,27.9,27.9,26.9,1,50,1395
8/21/20,27.9,27.9,26.1,26.9,8,2371,62354.7
8/20/20,27.9,27.9,26.1,26.9,14,3114,82546.9
8/19/20,26.9,26.9,26.5,26.5,12,7500,199750
8/18/20,28,28,26.9,26.9,7,3600,96851
8/17/20,27.5,27.9,27,27.1,12,2589,71141.2
8/14/20,26.9,28,26.9,27.6,19,7986,218348
8/13/20,26.4,27,25.3,26.3,11,4691,122654.4
8/12/20,28.2,28.2,27,27.3,16,12575,346010.9
8/11/20,28.5,29.8,28.2,28.6,34,22650,655486.1
8/10/20,26.6,28.3,26,28,77,56916,1543008.4
8/7/20,27,27,25.1,25.3,11,5911,158057.1
8/6/20,24,25.8,24,24.8,46,22716,556576.9
7/31/20,23.5,23.5,23.5,23.5,1,100,2350
7/30/20,22.1,22.1,22,22,4,1064,23433
7/29/20,22.5,23.8,22.5,22.5,3,305,6869
7/28/20,24,24,22,22.1,4,1314,29036
7/27/20,21.9,24.4,21.9,23.1,12,2743,63172.2
7/24/20,21.9,21.9,21.5,21.9,4,285,6235.5
7/23/20,21.9,21.9,21.9,21.9,2,200,4380
7/22/20,21.9,21.9,21.1,21.5,17,1749,38158.4
7/21/20,21,21.9,21,21.9,33,25142,537184.6
7/17/20,20.9,21.9,20.8,21.2,4,150,3180
7/16/20,22,22,22,20.9,1,50,1100
7/14/20,20.9,23.3,20.9,20.9,7,5731,119802.3
7/13/20,20.8,20.8,20.8,20.8,1,200,4160
7/10/20,21.5,22.9,21,21.5,3,227,4880.3
7/9/20,21,21,21,21,3,199,4179
7/8/20,22.9,22.9,22.9,21,1,1,22.9
7/7/20,23,23,23,21,2,26,598
7/6/20,23.5,23.5,20.4,21,4,390,8295
7/3/20,21.8,21.8,21,21,11,19000,401471.7
7/2/20,21.5,23.7,21.5,21.5,3,151,3248.7
7/1/20,23.9,24.6,23.9,24.1,3,200,4825
6/30/20,23.9,23.9,23.9,22.2,1,17,406.3
6/29/20,24.8,24.8,24.8,22.2,1,10,248
6/26/20,22.2,22.2,22.2,22.2,4,159,3529.8
6/25/20,22,23.2,22,22.4,16,1685,37704.5
6/23/20,20,22,20,20.8,5,600,12240
6/19/20,22,22,22,21.2,1,1,22
6/18/20,21.2,21.2,21.1,21.2,3,245,5184.5
6/17/20,21.8,21.9,21.8,21.9,2,145,3170.5
6/16/20,22.2,22.2,22.2,21.2,1,5,111
6/15/20,21.5,22.5,21,21.2,15,504,10692.4
6/11/20,21,22.5,21,21.7,22,1014,22161.5
6/10/20,24,24,24,24,1,1,24
6/8/20,24,24,24,24,2,109,2616
6/4/20,22,23,22,22.9,17,1533,34935.7
6/3/20,22,22,22,22,1,100,2200
5/29/20,23.4,23.4,20.7,22.8,4,210,4846
5/27/20,20,23.5,20,22.7,20,2377,48172.5
5/26/20,24,24,24,24.9,1,1,24
5/22/20,24.9,24.9,24.9,24.9,1,400,9960
5/21/20,20,24.4,20,24.3,3,231,5612
5/20/20,21,21,21,21,2,150,3150
5/19/20,24.9,24.9,24.9,24.9,2,500,12450
5/18/20,24.9,24.9,24.9,24.9,2,101,2514.9
5/15/20,20,20,20,20,2,150,3000
3/13/20,18.1,18.1,17.6,18,4,1750,31120
3/12/20,20,22.7,20,20,2,31,622.7
3/11/20,20,20,20,20,4,256,5120
3/10/20,20.1,20.1,20,20.1,7,900,18051
3/6/20,20.2,23.9,20.2,20.6,9,1180,24259
3/5/20,22,23.8,22,23.8,2,105,2490
3/4/20,22,22,22,23.1,1,5,110
3/3/20,22.2,24,22,23.1,3,200,4616
3/2/20,22.4,24,22.4,23.5,2,38,907.2
2/26/20,22,22.4,22,23.5,2,5,110.8
2/25/20,24,24,24,23.5,2,11,264
2/24/20,23.5,23.5,23.5,23.5,9,3100,72850
2/20/20,23.9,23.9,23.9,23.9,2,200,4780
2/19/20,22.9,23.9,22.9,23.7,10,47,1119.3
2/18/20,23.9,23.9,22.9,23.7,6,136,3224.5
2/14/20,22.5,24,22.5,22.9,7,1348,30630
2/12/20,23.5,24,23.5,23.8,2,100,2375
2/11/20,23.1,23.1,23,23.1,3,300,6920
2/6/20,23.9,24,23.9,24,3,101,2421.5
2/5/20,23,23.9,23,23.9,3,102,2436
2/3/20,23,23.9,23,23,8,939,21633
1/31/20,23.9,24,23.9,24,6,1405,33712.1
1/30/20,23.1,24,23.1,24,5,305,7135
1/29/20,23.3,24,23.1,23.2,6,127,2952.9
1/27/20,23.1,23.9,23.1,24.1,2,40,940
1/24/20,24,24,24,24.1,1,1,24
1/23/20,24,24.6,24,24.1,4,105,2527.8
1/20/20,22.9,24,22.9,23.1,2,22,514.8
1/17/20,24,24,22.7,23.1,8,306,7106.2
1/16/20,24,24,24,25,1,25,600
1/14/20,24.9,24.9,24.9,25,1,4,99.6
1/13/20,24,24,24,25,1,10,240
1/8/20,25,25,25,25,1,9,225
1/7/20,23.6,24.9,23.6,25,2,2,48.5
12/30/19,25,25,25,25,1,100,2500
12/27/19,24.5,26.4,24.5,26.3,11,232,6020.9
12/26/19,25.8,25.8,24.1,24.1,6,2718,65599.3
12/24/19,25,25.8,24.1,24.5,11,12655,309845.5
12/20/19,25,25,25,25,1,9,225
12/20/19,25,25,25,25,1,9,225
12/19/19,25,25.5,24.7,25,6,556,13846.2
12/18/19,25.1,26,25,25.6,8,340,8637
12/13/19,25.7,27.9,25,27,9,436,11143.2
12/12/19,26.9,28.3,26,26,3,160,4228
12/10/19,25.7,26,25.7,25.8,4,120,3093
12/9/19,27.4,27.4,27.4,26.4,1,9,246.6
12/5/19,26,27.7,26,26.4,3,83,2160.5
12/4/19,26.5,26.5,26,26.4,3,140,3700
12/3/19,26.5,26.5,25.1,26,4,260,6690
12/2/19,26,28.3,24.1,25,19,6742,168837.8
11/29/19,25.7,28.5,25.7,26.7,7,542,14389
11/28/19,25.5,29,25.5,25.7,4,210,5390
11/27/19,29,29.7,26,28.5,3,7,188.7
11/26/19,29,29,26,28.5,4,129,3681
11/22/19,26.1,28.7,26.1,28.7,4,83,2356.1
11/21/19,28.8,28.8,26,28.7,5,108,3097.1
11/20/19,26,28.8,26,27.5,2,28,756
11/19/19,25.2,28.8,25.2,27.5,5,400,10755
11/18/19,27.4,29.2,27.4,28.4,3,110,3119
11/15/19,25.1,27,25.1,27,9,361,9343
11/8/19,26.3,26.9,26.3,26.5,5,200,5294
11/7/19,25,25,25,25,3,700,17500
11/6/19,25,26.3,25,25.9,5,450,11390
11/1/19,27,27.5,27,27,10,1539,41628.5
10/24/19,28.1,28.1,28.1,28.1,1,100,2810
10/22/19,28.3,28.4,28.3,28.8,2,5,141.9
10/22/19,28.3,28.4,28.3,28.8,2,5,141.9
10/21/19,27.1,27.1,27.1,28.8,2,2,54.2
10/18/19,28.5,29,28.5,28.8,2,191,5493.5
10/17/19,26.5,28.6,26.5,26.6,4,257,6823.1
10/16/19,24.4,25.6,24.4,25,4,880,22029.3
10/15/19,24.5,25,24.4,25,8,948,23696.9
10/14/19,26.8,26.8,24.5,26,4,350,9090
10/11/19,27,27,27,26.2,1,1,27
10/9/19,26,27.9,26,26.2,6,1034,27140.7
10/8/19,24.1,26,24.1,26,3,111,2867
10/7/19,24,26.6,24,25.8,7,500,12731
10/4/19,26.5,26.5,26.5,26,1,10,265
9/27/19,24.5,27,23.6,26,6,852,20944.9
9/25/19,24.5,24.5,24.5,24.5,1,1,24.5
9/24/19,23.4,24.5,23.4,24.5,3,27,652.9
9/23/19,23.5,24.5,23.5,24.5,4,205,4919.5
9/20/19,24.8,24.9,23.3,23.3,9,384,9396.1
9/12/19,23.3,23.3,23.3,25.3,1,3,69.9
9/9/19,23.1,23.1,23.1,25.3,1,10,231
9/5/19,25.3,25.3,25.3,25.3,1,10,253
9/4/19,24.4,25.3,24.4,25.3,2,247,6116.8
9/2/19,25.5,25.5,25.5,26,1,5,127.5
8/30/19,25.8,25.8,25.8,26,1,10,258
8/29/19,23.1,26.5,23.1,26,5,101,2626.1
8/27/19,23.1,25.2,23.1,24,12,1518,35526.9
8/26/19,25.4,25.4,25.4,25.9,1,10,254
8/23/19,25.5,25.5,25.5,25.9,2,23,586.5
8/22/19,25.9,25.9,25.9,25.9,1,100,2590
8/21/19,24,24,24,24,2,300,7200
8/16/19,23.7,26.7,23.7,26.8,2,15,385.5
8/13/19,26.8,26.8,26.8,26.8,4,832,22297.6
8/9/19,26.2,27,25.1,25.8,23,3831,99078.7
8/8/19,24.5,24.7,24.5,25.2,2,28,686.8
8/6/19,23.5,26.3,23.5,25.2,2,11,286.5
8/5/19,26.6,26.6,26.6,25.2,1,14,372.4
8/2/19,24.7,24.7,24.7,25.2,2,75,1852.5
8/1/19,25.1,25.2,25.1,25.2,3,175,4407.5
7/31/19,27,27,24.7,25.6,5,291,7439.7
7/30/19,25,26.5,24.7,24.8,8,3360,84749
7/29/19,29,29,26.5,26.5,5,597,15868
7/26/19,26.8,29,24.2,28.3,9,797,22537.1
7/25/19,26.8,26.8,26.8,25.9,2,55,1474
7/24/19,25.8,26.8,25.8,25.9,11,2081,53926
7/23/19,24.3,25.9,24.3,25.6,17,2849,71820.4
7/22/19,24.5,24.5,24.4,24,2,44,1075.5
7/19/19,23.6,24.5,23.6,24,7,4505,108098.6
7/18/19,22.5,24,22.5,22.6,7,221,5000.5
7/17/19,23.9,24,23.9,24,2,100,2395
7/12/19,22.7,24,22.7,22.8,2,20,464.4
7/11/19,22.8,22.8,22.7,22.8,4,58,1318.6
7/10/19,21.1,22.8,21.1,22.8,3,1267,28874.3
7/9/19,22.8,22.8,22.6,22.6,4,113,2556.4
7/5/19,22.6,22.7,22.6,22.7,2,239,5415.3
7/5/19,22.6,22.7,22.6,22.7,2,239,5415.3
7/3/19,21.8,23,21,22.8,24,7083,158369.9
7/2/19,20,21.4,20,20.7,9,1316,27295.4
6/28/19,19.3,20,19.3,19.6,14,1810,35482.4
6/27/19,19,19,18.5,18.7,11,1105,20701.9
6/25/19,19.2,19.2,19.2,19.2,3,269,5164.8
6/24/19,19.2,19.2,19.2,19,2,31,595.2
6/21/19,19,19.9,18.5,19,20,5261,99836
6/20/19,20,20,20,20,1,10,200
6/19/19,20,20,19.6,20,8,206,4118.4
6/18/19,20.9,20.9,20,20,22,2692,53920
6/17/19,20.9,20.9,20.9,20.9,2,200,4180
6/14/19,20.9,20.9,20.9,20.9,1,500,10450
6/13/19,20.9,20.9,20.9,20.9,4,300,6270
6/12/19,20.9,20.9,20.9,20.9,5,1304,27253.6
6/11/19,21.2,21.2,20,20.2,17,1003,20518.1
6/10/19,21.2,21.2,21.1,21.2,2,100,2116
6/6/19,22.5,22.9,22,22.9,6,310,6960
6/4/19,23,23,23,23,4,63,1449
6/3/19,23,23,23,23,3,329,7567
5/31/19,24,24,23,23,3,40,926
5/30/19,23,23,23,23,27,7552,173696
5/28/19,24.9,24.9,24.9,25.1,1,20,498
5/27/19,24.6,24.6,24,25.1,2,76,1869
5/24/19,24.9,24.9,24.9,25.1,1,2,49.8
5/23/19,24.6,24.6,24.6,25.1,1,25,615
5/22/19,24.9,24.9,24.9,25.1,1,50,1245
5/21/19,25.5,25.5,25.5,25.1,1,50,1275
5/17/19,24.8,25.5,24,25.1,7,550,13715
5/15/19,25,25.9,25,26,2,11,284
5/13/19,25,26.9,24.9,26,8,210,5417
5/10/19,28,28,24.5,28,5,300,8053
5/8/19,28.7,28.7,28.7,28,2,6,172.2
5/6/19,28.7,28.7,28.7,28,2,2,57.4
5/3/19,28.8,28.8,28.7,28,3,12,344.9
5/2/19,29,29,28,28,7,120,3380
4/30/19,29,29,29,29,2,105,3045
4/29/19,28.7,28.7,28.7,28.7,3,7,200.9
4/26/19,25,28.7,25,28.7,2,102,2920
4/25/19,28.7,28.7,28,28.5,3,9,254.8
4/24/19,28.5,28.5,28.5,28.5,1,100,2850
4/23/19,26,26,26,27.7,1,1,26
4/18/19,27.1,28.7,26.5,27.7,5,203,5614.6
4/17/19,29,29,29,29,1,2,58
4/16/19,29,29,29,29,1,1,29
4/10/19,29,29,29,29,1,100,2900
4/9/19,28,28,25.5,28,8,650,18197.5
4/8/19,28,28,28,29.9,1,1,28
3/29/19,28.5,30,28.5,29.9,2,100,2985
3/28/19,26,27,26,27,6,1100,28695
3/27/19,26,26,26,26.9,1,49,1274
3/26/19,26.9,26.9,26.9,26.9,4,865,23268.5
3/25/19,27,27,25.3,26.4,6,201,5304
3/22/19,26.6,26.6,26.6,27,1,1,26.6
3/21/19,28.3,28.6,26.7,27,6,400,11010.1
3/19/19,27,27,26.5,26.7,8,175,4679.1
3/13/19,30.6,29.9,29.9,30.6,1,1,29.9
3/12/19,30.6,28.9,28.9,30.6,1,5,144.5
3/6/19,30.6,29.9,27.5,30.6,5,21,582.4
3/5/19,30.6,30.4,30.4,30.6,1,5,152
2/25/19,30.6,29,23.4,30.6,3,21,603.4
2/15/19,30.6,30.7,30.6,30.6,2,100,3061.6
2/13/19,27.5,27.5,27.5,27.5,1,100,2750
2/8/19,28.7,29,25.5,28.7,4,30,852
2/7/19,28.7,29.7,29.7,28.7,1,5,148.5
2/5/19,28.7,29.7,29.7,28.7,2,11,326.7
2/1/19,28.7,28.7,28.7,28.7,1,100,2870
1/31/19,28.7,30,28.5,28.7,8,4503,128644
1/29/19,29.4,31.8,30,29.4,2,3,93.6
1/28/19,29.4,32,28.5,29.4,7,912,26878.8
1/25/19,31.9,32,30,31.9,66,40957,1272005.6
1/24/19,30.8,30.8,30.7,30.8,4,1026,31600.7
1/23/19,29.4,31,29,29.4,9,19000,557900
1/22/19,31.5,32,31.5,31.5,6,2700,85100
1/21/19,30.7,33,26.2,30.7,28,8018,246044
1/18/19,30,26,26,30,1,65,1690
1/14/19,30,25.2,25.2,30,1,1,25.2
1/9/19,30,29,29,30,1,1,29
1/4/19,30,29.8,29.8,30,1,2,59.6
12/28/18,30,29.9,27.1,30,4,45,1274.7
12/27/18,30,30,27.1,30,4,153,4486
12/19/18,28.1,28.1,26,28.1,2,15,411
12/14/18,28.1,28.9,28.9,28.1,2,40,1156
12/13/18,28.1,28.9,28,28.1,2,60,1689
12/12/18,28.1,28,27.5,28.1,2,54,1510
12/6/18,28.1,29.9,27.8,28.1,6,669,18832
11/29/18,30.9,31.9,31.9,30.9,1,1,31.9
