Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/17/20,10,10,9.1,9.7,4,294,2904
7/16/20,10,10,10,10.3,1,85,850
7/15/20,10.3,10.3,10.3,10.3,1,2000,20600
7/14/20,10.8,10.8,10.8,10.8,1,675,7290
7/13/20,11.4,11.4,11.4,11,1,10,114
7/9/20,9.5,11.5,9.5,11,25,10043,103799
7/6/20,9.5,9.5,9.5,9.8,2,21,199.5
7/1/20,9.8,9.8,9.8,9.8,1,220,2156
6/30/20,8.8,9.5,8.8,8.9,14,6572,58157.4
6/29/20,8.9,8.9,8.8,8.8,6,4600,40840
6/26/20,9.4,9.4,8.9,9.2,14,616,5680.4
6/24/20,8.5,8.5,8.5,8.5,1,100,850
6/23/20,8.5,8.5,8.5,8.5,2,200,1700
6/22/20,8.5,8.5,8.5,8.5,14,3303,28075.5
6/19/20,8.5,8.5,8.5,8.5,11,732,6222
6/18/20,8.5,8.5,8.5,8.5,6,1755,14917.5
6/17/20,8.5,8.6,8.5,8.5,6,1543,13117.8
6/16/20,9,9,9,8.8,1,99,891
6/11/20,9.5,9.5,9.5,8.8,1,10,95
6/10/20,8.9,8.9,8.8,8.8,5,387,3408.2
6/9/20,8.9,8.9,8.5,8.6,5,734,6302.6
6/4/20,9.4,9.4,9.4,8.9,1,1,9.4
6/3/20,8.5,8.5,8.5,8.9,1,1,8.5
6/2/20,9,9,8.9,8.9,7,1156,10394
5/29/20,9.5,9.5,9.5,9.5,3,500,4750
5/28/20,9.5,9.5,9.4,9.5,7,660,6269
5/27/20,8.6,9.8,8.6,9.1,19,1119,10155.7
5/26/20,8.1,10,8.1,8.1,19,1035,8422.4
5/21/20,10,10,10,9.4,2,11,110
5/20/20,10,10,10,9.4,1,1,10
5/19/20,9.4,9.5,9.4,9.4,3,254,2387.7
5/15/20,10,10,10,10,2,102,1020
5/14/20,10,10,10,8.6,1,1,10
5/13/20,10,10,10,8.6,1,1,10
5/12/20,10,10,10,8.6,1,1,10
3/13/20,9,9,9,8.6,1,1,9
3/12/20,8.5,8.6,8.5,8.6,7,2877,24540.4
2/26/20,10,10.8,10,10.9,3,4,41.6
2/25/20,10.9,10.9,10.8,10.9,3,310,3378
2/24/20,10.9,10.9,10.9,10,1,1,10.9
2/20/20,10.3,10.3,10.3,10,1,1,10.3
2/18/20,10,10.1,10,10,5,219,2191.9
2/17/20,9.5,10.2,9,9.1,7,13001,117661.2
2/14/20,9.7,9.7,9.6,9.7,6,5038,48866.8
2/13/20,10.3,10.3,9.5,10,15,4736,47478.7
2/12/20,10.6,10.6,10.1,10.4,11,204,2131
2/10/20,10.9,10.9,10.7,10.7,7,999,10704.3
2/6/20,11.3,11.3,10.8,10.9,5,28,304.5
2/5/20,10.7,11,10.7,10.9,5,1806,19595.7
2/3/20,11,11,10.6,10.6,3,270,2867
1/31/20,11,11,11,11,1,100,1100
1/29/20,11.5,11.5,11,11,9,1981,21811.5
1/28/20,12,12,11,11,12,2010,22200
1/27/20,12,12,12,12,10,308,3696
1/24/20,10.5,11.8,10.5,12,3,10,111.5
1/23/20,12,12,12,12,1,1,12
1/20/20,12,12,12,12,3,1150,13800
1/17/20,12.5,12.5,12,12,2,51,612.5
1/9/20,12,12.7,12,12,7,107,1288.9
1/8/20,12.7,12.7,12.7,12.6,1,19,241.3
1/6/20,12.6,12.6,12.6,12.6,3,212,2671.2
1/3/20,12.1,12.1,12.1,12.1,5,280,3388
1/2/20,12.5,12.5,12.2,12.3,14,6000,73730
12/31/19,13.2,13.2,13,13,4,1002,13026.4
12/30/19,13.5,13.5,12.1,12.3,4,1956,24078
12/27/19,13,14,13,13,16,3337,43383
12/24/19,12,12,11.8,11.9,5,590,7020
12/19/19,12.5,12.5,12.5,12.5,3,798,9975
12/18/19,12.3,12.5,12.3,12.3,10,396,4877
12/17/19,12.9,12.9,12.3,12.3,5,303,3728.3
12/16/19,12.5,12.5,12.5,12.5,3,5200,65000
12/13/19,12.5,12.5,12.3,12.5,4,5100,62752
12/9/19,12.5,12.5,12.5,12.5,2,1540,19250
12/6/19,12.5,12.6,12.5,12.5,23,17237,215475.9
12/4/19,14,14,14,14,9,136,1904
12/2/19,13.8,14,13.8,14,10,2743,38127.7
11/29/19,13.1,13.1,13.1,13.1,2,143,1873.3
11/28/19,13.8,13.8,13.1,13,6,35,463.6
11/27/19,14.1,14.1,13,13,6,1011,13155.1
11/26/19,13.5,14.1,13.3,13.3,10,1228,16382.1
11/25/19,13,13,12.9,12.9,5,900,11631
11/21/19,12.7,13.5,12.7,13.5,9,1120,15108.8
11/20/19,12.8,13.7,12.8,12.8,4,597,7643.4
11/19/19,13,13.9,12.5,12.9,11,1451,18759.9
11/18/19,13,14.3,12.7,13.6,70,12881,172618.2
11/15/19,13,13.6,13,13.6,4,200,2660
11/14/19,13.6,13.6,13.6,12.9,9,85,1156
11/13/19,12.9,12.9,12.9,12.9,1,1,12.9
11/8/19,12.9,12.9,12.9,12.9,1,1,12.9
11/7/19,13.9,13.9,13.9,12.9,2,20,278
11/5/19,12.9,12.9,12.9,12.9,1,101,1302.9
11/4/19,13,13.1,13,13.1,4,220,2872
11/1/19,13.5,14,13.5,13.7,10,2755,37616.6
10/31/19,13.7,13.7,13.5,13.1,3,4,54.2
10/29/19,13.1,13.6,13,13.1,14,1952,25592.7
10/24/19,13.7,13.7,13.7,13,1,8,109.6
10/23/19,13.1,13.1,13,13,5,714,9303.4
10/22/19,13.1,13.1,13.1,13.1,1,2,26.2
10/18/19,13.1,13.1,13.1,13.1,2,300,3930
10/16/19,13.7,13.7,13.7,13.2,1,3,41.1
10/14/19,13.1,13.9,13.1,13.2,14,10102,133337.8
10/10/19,13.9,13.9,13.9,13,7,48,667.2
10/9/19,14.3,14.3,12.9,13,20,6579,85392.1
10/8/19,14.3,14.3,14,14.2,10,237,3365.1
10/7/19,13.8,14.3,13.8,14.1,13,3200,45233.7
10/3/19,13.7,13.8,13.7,13.8,3,400,5510
10/1/19,13.6,13.7,13.6,13.5,2,10,136.9
9/27/19,13.8,13.8,13.8,13.5,1,1,13.8
9/26/19,13.5,13.6,13.5,13.5,6,113,1526.8
9/24/19,13.1,13.1,13,13,7,405,5285.5
9/23/19,14,14,13.8,13.3,3,4,55.4
9/19/19,13.3,14.2,13.3,13.3,4,11627,154640
9/18/19,13.3,13.3,13.3,12.9,4,4,53.2
9/16/19,14.3,14.3,12,12.9,14,875,11442.3
9/12/19,13.9,14.5,13.9,14.2,7,1000,14237.1
9/9/19,13.8,13.9,13,13.1,11,2002,26134.4
9/6/19,13.1,13.1,13.1,13.1,3,990,12969
9/5/19,14,14.5,14,14,6,3833,53662.5
9/3/19,14.2,14.2,13.8,13.9,9,1768,24535.8
8/30/19,15.5,15.5,14.2,14.2,6,119,1693.7
8/29/19,15.5,15.5,15.4,14.1,6,6,92.9
8/28/19,14.3,14.3,14,14.1,4,191,2689.1
8/27/19,14.8,14.8,14.8,14.8,2,576,8524.8
8/26/19,14.3,14.3,14.2,14.2,4,2329,33073.8
8/20/19,15,15,15,15,1,1,15
8/19/19,14.1,14.1,14.1,15,1,4,56.4
8/13/19,15,15.1,15,15,8,693,10400
8/9/19,14.4,14.4,14.2,14.2,10,1850,26341
8/8/19,14.3,15,14.3,14.5,2,2,29.3
8/6/19,15.2,15.2,15.2,14.5,1,1,15.2
8/5/19,14.8,14.8,14.3,14.5,4,241,3494.3
8/2/19,14.5,14.5,14.5,14.4,2,16,232
8/1/19,14.5,14.5,14.3,14.4,2,282,4072.6
7/31/19,15.2,15.2,15.2,15,1,1,15.2
7/30/19,15,15,15,15,3,170,2550
7/29/19,15.5,15.5,15.5,14.8,1,1,15.5
7/26/19,15,15.9,14.8,14.8,10,1045,15787.8
7/25/19,15,15.5,14.6,15.5,12,2472,38226.4
7/24/19,15.6,15.6,15.5,15.5,5,270,4187
7/23/19,15.9,15.9,15.8,15.8,4,1840,29086
7/19/19,15,16,15,16,6,2421,37674.9
7/18/19,15,15,15,15,7,801,12015
7/17/19,15,15,15,15,2,200,3000
7/10/19,14.1,15,14.1,15,7,3140,46905
7/8/19,14.8,16,14.8,15.9,13,2961,46946
7/5/19,14.9,14.9,14.9,15,1,1,14.9
7/5/19,14.9,14.9,14.9,15,1,1,14.9
7/4/19,13.8,15,13.8,15,29,8519,125713.1
7/3/19,13.1,13.1,13,13,4,5500,71501
7/1/19,13,13.6,13,13.5,10,1493,19759
6/28/19,13,13,13,13,11,1550,20150
6/27/19,13,13,13,13,5,1400,18200
6/26/19,13,13,13,13,5,600,7800
6/25/19,13.1,13.1,13,13,5,657,8551
6/24/19,13,13,13,13,4,1859,24167
6/21/19,14,14,14,14,7,1502,21028
6/20/19,14,14,14,14.9,2,2,28
6/14/19,15,15,14.9,14.9,10,75,1117.6
6/12/19,14.9,15,14.9,14.9,3,100,1493.2
6/11/19,14,14.9,14,14.5,16,7667,110482.9
6/10/19,13.3,14,13,13.7,18,7152,96776.3
6/7/19,12.8,13.1,12.5,12.9,25,8225,105907.6
6/6/19,12.7,12.7,12.3,12.4,10,1000,12364.8
6/4/19,12.5,13.3,12.5,12.6,2,230,2899
6/3/19,13.4,13.4,13,13,8,1981,25868
5/31/19,14.7,14.7,13.4,13.6,27,14880,201970.7
5/30/19,14.7,14.7,14.7,14,1,1,14.7
5/28/19,14,14,14,14,3,1186,16604
5/27/19,14,14.6,13.6,14,10,1600,22060
5/24/19,14.6,14.6,14,14,4,2125,29815
5/23/19,15.8,15.8,15.8,15.3,1,10,158
5/22/19,15.9,15.9,15,15.3,5,400,6177
5/21/19,13.5,13.5,13.5,13.5,1,889,12001.5
5/16/19,16.3,16.4,16.3,16.3,3,5001,81516.4
5/15/19,16.5,16.5,15,15,4,1111,16701.5
5/14/19,16.9,16.9,15.2,15.3,14,8371,128279.3
5/13/19,14.6,16.5,14.6,15,8,3190,47971.4
5/10/19,17,17,16,15.1,3,19,315
5/9/19,16,16,16,15.1,1,10,160
5/8/19,14.3,17.6,14.3,15.1,6,5420,77607.9
5/6/19,18,18,16,16.2,8,6522,105754
5/3/19,17.1,18.5,17.1,17.1,2,101,1728.5
5/2/19,18.6,18.6,18.6,17.5,1,1,18.6
4/30/19,18.7,18.7,17.5,17.5,5,3002,52537.1
4/29/19,18,18,17.9,17.9,3,1518,27224
4/25/19,18,18.6,18,18,7,1371,24678.6
4/24/19,19.5,19.5,18,18,50,8696,157679.2
4/23/19,17.3,19.5,16,19.5,21,1922,35545
4/18/19,19.5,19.5,19,19,14,20741,400949
4/17/19,19.5,19.9,19,19.7,20,12163,240089.2
4/16/19,19.9,19.9,19.8,19.5,4,22,435.8
4/11/19,17,19.9,17,19.5,21,8118,157875.4
4/10/19,19,19.5,18.1,18.9,13,5234,98906.5
4/9/19,18.5,19,18,18.5,31,44758,827536.4
4/8/19,18.5,18.5,17.6,17.6,3,3501,61618.5
4/5/19,18,18.5,18,18.4,35,21295,385922
4/4/19,17.7,18,17.7,18,4,710,12750
4/3/19,17,17.9,17,17,6,15162,257873.7
4/2/19,17.1,17.1,16.5,16.5,4,1520,25152
4/1/19,17,18,16.5,17.1,43,5369,91814.5
3/29/19,17.3,17.3,17.3,17.3,3,252,4359.6
3/28/19,16,17.4,16,16,7,5701,91218.8
3/27/19,16.8,17.5,16.8,17,6,651,11007.5
3/25/19,16.2,16.2,16.2,16.2,1,200,3240
3/22/19,16.6,16.6,16.6,16.6,1,447,7420.2
3/21/19,17.9,17.9,17.9,17.1,1,1,17.9
3/19/19,18.4,18.4,18.4,17.1,1,1,18.4
3/18/19,17.1,18.7,17.1,17.1,16,16436,281780.2
3/15/19,17,17.5,16.6,17,10,3616,61414.5
3/14/19,17.5,17.5,17.5,17.5,2,999,17482.5
3/13/19,18,19.9,18,18,14,6565,119018.5
3/12/19,17.6,19.5,17.5,17.6,18,9738,171139.6
3/7/19,20.1,20.2,17.3,20.1,2,510,10273
3/6/19,20.3,20.3,19.9,20.3,2,63,1258.9
3/5/19,20.3,21,19.8,20.3,24,3496,70997.8
3/1/19,19,19,17.2,19,8,931,17127.2
2/28/19,19,19.4,19,19,15,26211,498093.4
2/27/19,19.5,19.5,19.5,19.5,1,100,1950
2/26/19,18.7,20,18.7,18.7,3,10210,190940
2/25/19,19.9,20.4,20.4,19.9,5,41,836.4
2/22/19,19.9,20.5,18,19.9,15,2128,42347.4
2/21/19,18,19.5,18,18,7,3402,61597.6
2/20/19,19.7,20,19.7,19.7,2,25,495.5
2/18/19,19.7,20.9,19.6,19.7,44,58575,1194303.3
2/15/19,20.6,21,18.5,20.6,46,56418,1132885.7
2/14/19,20,20.8,19.7,20,19,7574,151594.2
2/13/19,19.8,20.8,19.6,19.8,17,5471,109060.8
2/12/19,20.7,21,20,20.7,34,20460,420174.1
2/11/19,20.7,21,20,20.7,149,129698,2690946.8
2/8/19,19.5,20.7,19.3,19.5,136,123901,2477680.3
2/7/19,20,20.3,17.8,20,150,147989,2853693.5
2/6/19,17.2,18,16.5,17.2,33,95753,1631038.7
2/5/19,17,17.5,16.7,17,6,2444,41228.5
2/1/19,17.7,18.7,17.7,17.7,6,21313,377254.1
1/31/19,17.9,18.7,17.8,17.9,34,70557,1285511.3
1/30/19,18.5,18.7,18,18.5,10,12813,231003.8
1/29/19,18.1,18.9,18.1,18.1,5,3297,59676.5
1/28/19,19,19,18.9,19,28,19726,374273
1/25/19,18.4,18.5,17.1,18.4,44,79284,1436642.5
1/24/19,17,17.6,17,17,6,5025,85438.6
1/23/19,17.3,17.7,16.7,17.3,81,83969,1456481.7
1/22/19,16,16.9,15.6,16,2,2,32.5
1/21/19,16,16.1,16,16,6,3300,52910
1/18/19,16.5,17.3,16.5,16.5,105,125244,2122221.8
1/17/19,16.5,16.6,15.7,16.5,53,139957,2265188.8
1/16/19,16,16.4,15.6,16,29,51861,826469.8
1/14/19,15,15.5,13,15,66,174127,2587893.2
1/10/19,13.9,13.9,13.3,13.9,4,32110,427129
1/2/19,14.4,14.4,11.3,14.4,9,9648,138868.1
12/21/18,13.9,14.5,14.5,13.9,1,1,14.5
12/20/18,13.9,14.3,12.2,13.9,17,351,4499.1
12/19/18,13.9,14.5,14.5,13.9,1,1,14.5
12/17/18,13.9,14.6,14.6,13.9,1,1,14.6
12/14/18,13.9,14.7,13.1,13.9,2,2,27.8
12/12/18,13.9,14.7,13.9,13.9,2,807,11225.3
12/11/18,14,14.5,13.8,14,2,11,152.5
12/10/18,14,14.8,14.4,14,4,13,191.3
12/7/18,14,14.7,13.9,14,15,3371,47594.5
12/6/18,13.9,14.4,13.4,13.9,111,87314,1211321.3
12/5/18,13.1,13.5,13.1,13.1,4,3064,40178.4
12/4/18,13.2,13.8,13.2,13.2,17,9540,130598.3
12/3/18,13.6,13.8,13.3,13.6,4,320,4358.5
11/30/18,12.9,13.3,11,12.9,99,103768,1295058.9
11/28/18,12,12,12,12,3,2000,24000
11/27/18,12,12,12,12,1,100,1200
11/26/18,12,12,10.7,12,5,164,1960.5
11/19/18,12.3,12,11,12.3,3,41,452
11/13/18,12.3,12.3,12.3,12.3,2,101,1242.3
11/12/18,12.4,12.4,9.2,12.4,10,1655,19436.5
11/9/18,12,12.3,12,12,8,1031,12372.3
11/7/18,12,12,11.8,12,2,210,2518
11/5/18,12,12.4,12,12,29,19817,237977.1
11/2/18,11.8,12,12,11.8,2,26,312
11/1/18,11.8,12,11.7,11.8,18,8200,97200
10/31/18,12,12,12,12,16,10000,120000
10/30/18,12.4,12.8,12.4,12.4,12,2126,26693.5
10/29/18,12.5,13,12.5,12.5,6,11200,140100
10/26/18,12.2,13,11.5,12.2,30,79800,920286.1
10/25/18,13,13,13,13,12,13080,170040
10/23/18,13,13,12.6,13,8,7100,92110
10/22/18,13,13,13,13,5,6192,80496
10/19/18,13,13,12.9,13,12,7351,95428.8
10/17/18,12.9,12.9,12.9,12.9,1,100,1290
10/16/18,12.5,12.9,12.5,12.5,4,1088,13600.7
10/12/18,12.7,13,12.7,12.7,3,453,5754
10/10/18,12.7,13,12.5,12.7,2,201,2562.5
10/9/18,13,13.3,13.3,13,1,10,133
10/8/18,13,13,13,13,1,100,1300
10/5/18,12.5,12.6,12.5,12.5,5,2537,31772.5
10/4/18,12.5,12.5,12.5,12.5,1,1,12.5
10/3/18,12.5,13,12.5,12.5,4,583,7337.5
10/2/18,12,12,11.5,12,7,3833,44236.1
10/1/18,12.7,12.9,11.7,12.7,8,1870,22076.8
9/28/18,12.1,12.1,12,12.1,4,1772,21363
9/27/18,12.1,12.1,12.1,12.6,1,10,121
9/25/18,13,13,13,12.6,1,10,130
9/21/18,13.2,13.2,12.5,12.6,24,49439,624180.8
9/20/18,12.8,13.3,12.8,13.2,6,252,3321.1
9/19/18,13,13.5,12.5,13,14,1595,20799
9/18/18,12.8,13,12.8,13,2,200,2580
9/17/18,13.8,13.8,13,13,10,2410,31410
9/13/18,13.5,13.5,13.5,13.8,1,1,13.5
9/12/18,12.9,12.9,12.9,13.8,1,1,12.9
9/10/18,13.4,14,13.4,13.8,2,200,2752.6
9/7/18,13,13,13,13,17,7761,100893
9/6/18,13,13,13,13,29,10240,133120
9/5/18,13.3,13.3,13,13,6,14600,189830
9/4/18,13.5,13.5,13.3,13.3,3,410,5485
9/3/18,13.2,13.2,13.2,13.2,8,3969,52390.8
8/31/18,13.7,13.7,13.7,13.2,1,1,13.7
8/30/18,12.9,13.7,12.9,13.2,2,11,149.9
8/29/18,12.6,13.7,12.6,13.2,2,11,149.6
8/28/18,13.2,13.5,13.2,13.2,5,1097,14480.7
8/27/18,13.1,13.1,13.1,13.1,4,300,3930
8/24/18,13,14,13,13.1,9,2291,30127.9
8/23/18,13,14,12.7,14,4,340,4581
8/21/18,13.6,14.4,13.6,13.6,4,3001,40814.4
8/20/18,13.1,13.1,12.6,14,2,30,388
8/17/18,13.1,14.3,13,14,4,701,9224.3
8/15/18,13.1,14.2,13.1,13.5,6,616,8276.7
8/14/18,13.4,13.4,13.4,13.7,1,20,268
8/13/18,13.8,14.4,13.6,13.7,7,2926,40069.5
7/30/18,13.2,14.2,13.2,14.2,3,1100,14620
7/26/18,13.3,14.4,13.2,13.2,7,6002,79229.6
7/25/18,13.3,14.5,13.2,13.2,5,282,3728
7/24/18,14.6,14.6,14.6,13.9,1,20,292
7/23/18,13.1,14.7,13,13.9,19,5173,70560.8
7/20/18,12.9,12.9,12.9,12.9,1,1,12.9
7/19/18,13.5,13.5,12.9,12.9,8,1322,17054.4
7/18/18,13,13.4,13,13.9,4,54,703.2
7/17/18,13.9,13.9,13.9,13.9,3,303,4211.7
7/16/18,13,13,11.5,11.5,4,702,8090.3
7/13/18,12.8,14.8,12.8,13,23,16285,211580.7
7/6/18,12.5,12.5,12.5,12.5,5,220,2750
7/3/18,11.8,13,11.7,13,4,2100,25120
7/2/18,13.1,13.1,13.1,13.1,1,10,131
6/25/18,12.7,13.1,12,13.1,9,2643,32207.5
6/22/18,12.7,12.7,12.7,13.5,2,2,25.4
6/21/18,12.6,13.5,12.6,13.5,4,316,4077
6/19/18,14.9,14.9,14.9,14.9,1,100,1490
6/8/18,12.2,15,12.1,15,4,600,7555.2
6/5/18,14.3,14.3,14.3,15.3,3,4,57.2
5/30/18,15.3,15.3,15.3,15.3,1,100,1530
5/24/18,14.3,15.6,14.2,14.2,10,5196,73813.2
5/23/18,15.9,15.9,15.9,14.3,1,1,15.9
5/15/18,16,16,14.1,14.3,8,722,10292
5/10/18,16,16,16,15,1,1,16
5/4/18,16.4,16.4,16.4,15,1,1,16.4
5/3/18,15,15,15,15,3,4952,74280
5/2/18,16,16.5,16,16.4,7,6888,112982.9
5/1/18,15.9,16.3,15.9,15.9,2,151,2401.3
4/27/18,16.3,16.3,16.3,16,4,4,65.2
4/26/18,16.5,16.5,16.4,16,8,9,148
4/25/18,16,16.5,16,16,3,302,4833
4/24/18,16,16.5,15.9,16.3,23,7084,114260.5
4/23/18,16.3,16.3,16.3,15.9,3,3,48.9
4/20/18,15.4,16.2,15.4,15.9,17,1796,28358
4/12/18,14,15.7,13.7,14,4,16,225.4
4/11/18,15.5,15.5,15.5,14,3,6,93
4/10/18,14,15.5,14,14,3,1002,14031
4/6/18,15.5,15.5,15.5,13.8,1,1,15.5
4/5/18,14.1,15.8,14.1,13.8,3,12,170.9
4/2/18,15.8,15.8,15.8,13.8,1,1,15.8
3/29/18,16,16,13.6,13.8,7,141,1946.5
3/28/18,14.1,15.7,14.1,15,12,5974,85051.4
3/27/18,16,16.3,16,16.2,5,5000,80999.7
3/23/18,16.3,16.3,16.3,14.7,3,7,114.1
3/22/18,15.5,16.5,14.7,14.7,6,1918,28962.6
3/21/18,15,16.5,15,16.5,4,51500,847450
3/19/18,16.8,16.8,16.8,16.8,1,100,1680
3/16/18,16.7,16.9,16,16,6,20200,323360
3/15/18,15.9,16.5,15.8,16.5,24,28186,453711.1
3/14/18,15.3,15.4,15.3,15.4,3,553,8510.9
3/13/18,15,15,14.5,15,4,7700,112000
3/9/18,14.1,14.5,14,14.4,7,24761,356614.5
3/6/18,14,14,14,14,1,100,1400
3/2/18,14,14,14,14,1,400,5600
2/28/18,13.8,15.1,13.8,14.7,11,25758,378194.8
2/27/18,14,14,14,14,1,3000,42000
2/26/18,15.5,15.5,14,14.2,5,700,10044
2/23/18,14.4,14.4,14.4,14.4,2,240,3456
2/21/18,14.4,15.5,14.4,14.4,4,202,2911
2/20/18,15,15.5,15,15.5,3,46671,700605
2/19/18,14.3,14.3,14.3,14.3,1,100,1430
2/16/18,15.4,15.8,15.4,15.7,3,350,5490
2/15/18,15.4,15.4,15.4,15.4,3,363,5590.2
2/14/18,14.6,15.4,14.5,15.4,6,329,4899.3
2/12/18,15,15,14.6,14.6,11,1406,20530.4
2/8/18,15.4,15.7,14.5,15.5,35,30395,459323
2/7/18,13.6,15.9,13.5,13.6,27,24925,337810
2/6/18,15.8,16.8,14.1,15,5,5701,86237.5
2/2/18,15,15.7,15,15.7,6,18347,275344.3
1/29/18,13.1,13.1,13.1,15.9,1,1,13.1
1/26/18,15.9,16,15.9,15.9,1,799,12704.1
1/24/18,16,16,16,16,1,15,240
1/23/18,14.5,16,14.5,16,4,1351,20116
1/22/18,14.2,14.4,14.2,14.3,6,22947,328194.8
1/19/18,14.3,14.3,14.3,15,1,80,1144
1/16/18,14.5,14.5,14.5,15,1,10,145
1/10/18,15,15,15,15,1,9600,144000
1/9/18,15.5,15.5,15.2,15.5,7,20,309.7
1/8/18,15.5,15.5,15.5,15.5,1,100,1550
1/5/18,15.5,15.5,15.5,15.5,1,100,1550
1/4/18,15.7,15.7,13,13,4,1600,21130
1/3/18,15.8,15.8,15.7,14.5,3,7,110.1
1/2/18,15.9,15.9,15.9,14.5,1,1,15.9
12/29/17,14.5,14.5,14.5,14.5,2,1500,21750
12/28/17,14.8,14.8,14.8,14.8,1,522,7725.6
12/27/17,14.7,14.9,14.7,14.8,4,400,5930
12/22/17,12.4,12.4,12.4,12.4,1,100,1240
12/20/17,14,14.9,14,14.6,2,700,10250
12/15/17,14,14,14,14,1,287,4018
12/14/17,14.5,14.5,12.1,12.1,2,51,619.5
12/13/17,12.1,14.9,12.1,12.1,3,1501,18164.9
12/12/17,14.5,15,13,13.8,10,6594,95223.1
12/11/17,11.8,15,11.8,15,4,53,634
12/8/17,15,15,15,15,1,200,3000
12/7/17,14.9,14.9,14.9,13.7,1,1,14.9
12/6/17,14,14,13.6,13.7,4,1650,22895
12/5/17,14.5,15,14.5,14.5,2,18700,271500
12/4/17,14.5,14.5,14.5,14.5,2,11000,159500
11/30/17,15,15,15,15,1,29950,449250
11/29/17,15.4,15.4,15.4,15.4,1,5,77
11/27/17,14,15.7,14,15.4,6,1314,20261.9
11/24/17,15.4,15.4,15.4,15.4,1,100,1540
11/22/17,15.5,15.5,15.5,15.4,1,10,155
11/21/17,15,15.4,15,15.4,10,306,4670
11/17/17,15.5,15.5,15.5,15.5,1,1,15.5
11/16/17,15.4,15.5,15.4,15.5,2,200,3090
11/15/17,15.9,15.9,14.7,15.5,4,1401,20705.9
11/14/17,15.9,15.9,15.6,15.6,3,208,3259.6
11/13/17,14.8,14.8,14.7,14.8,2,400,5900
11/10/17,14.8,15.8,14.8,14.9,3,212,3149.6
11/9/17,15.9,15.9,15.9,15.1,1,5,79.5
11/8/17,15.1,15.1,15.1,15.1,2,1000,15100
11/6/17,15.8,15.8,15.2,15.4,10,22124,341096.8
11/2/17,15.8,15.8,15.8,15.8,5,800,12640
11/1/17,16.5,16.5,16.5,16.5,3,1004,16566
10/30/17,16.5,16.5,16.5,16.5,2,798,13167
10/27/17,17,17,16.2,16.3,6,511,8326
10/26/17,16,17,16,16.9,9,5500,92950
10/25/17,15.9,17.2,15.9,16.8,44,51695,867922
10/23/17,14.2,15.9,14.2,16.6,4,4,60.4
10/20/17,14.1,16.7,14.1,16.6,7,204,3251.5
10/19/17,13.5,16.5,13.5,16.2,11,14,205.1
10/16/17,15.5,15.5,15.5,16.2,1,20,310
10/13/17,16.2,16.2,16.2,16.2,1,790,12798
10/12/17,17,17,16,16,11,11675,186812
10/11/17,15.9,15.9,15.7,15.7,9,4230,66651
10/10/17,16.1,16.9,16.1,16.1,6,4200,67780
10/9/17,15.9,17,15.9,16.1,24,12908,212723.5
10/6/17,15.6,15.6,15.5,15.5,5,11470,177795
10/4/17,16,16,15.5,15.5,8,11610,182610
10/3/17,15.5,15.5,15.2,15.2,4,10200,158040
10/2/17,15.5,16.5,15.5,16,16,11621,183460.9
9/29/17,15.7,15.7,15.1,15.1,9,531,8035.7
9/28/17,15.7,15.7,15.1,15.1,7,210,3237
9/27/17,15,15.8,15,15.8,11,27849,432425
9/26/17,15,15.9,15,15.1,19,30096,454976.4
9/25/17,15.3,16.5,15.1,15.2,6,1475,22506.9
9/22/17,14.4,15.9,14.4,15.3,51,76833,1163269.9
9/21/17,14.8,14.8,14.3,14.7,8,4409,64492.4
9/20/17,14.7,14.8,14.7,14.3,2,2,29.5
9/19/17,14.9,15,14.1,14.3,15,17894,258438.5
9/18/17,14.9,15,13.6,14.3,17,12361,173961.4
9/15/17,14.9,14.9,14.3,14.3,8,3020,43204
9/14/17,16,16,14.1,14.9,22,31690,453240
9/13/17,12.9,15.3,12.9,15.3,167,222498,3135761.3
9/11/17,12.6,13,12.6,12.3,5,51,643
9/8/17,12.3,12.3,12.3,12.3,2,200,2460
9/6/17,11.8,11.8,11.8,11.8,3,1101,12991.8
9/4/17,12.8,12.8,12.8,13,1,10,128
8/29/17,12.9,13,12.9,13,5,1400,18190
8/28/17,13.1,13.1,13.1,13.1,1,100,1310
8/25/17,12.7,12.7,12.7,12.7,1,100,1270
8/23/17,11.2,11.2,11.2,11.2,1,200,2240
8/22/17,11,11,11,11,1,100,1100
8/21/17,12.2,13,12.2,12.4,5,497,6161
8/16/17,12.2,12.4,12.2,12.2,5,2010,24524
8/15/17,12,12,12,12.3,1,10,120
8/11/17,12.4,12.4,11,12.3,17,4111,46188.4
8/3/17,12.2,12.2,12.2,12.4,1,50,610
8/2/17,12.8,12.8,12.4,12.4,4,250,3140
7/28/17,12.1,12.1,11.6,11.9,5,1650,19715
7/27/17,12,13.2,12,12,9,5988,71934.4
7/26/17,11.7,11.7,11.4,11.4,7,3390,38913
7/25/17,12.8,12.8,11.7,11.7,10,4044,48773.2
7/24/17,12.7,12.7,12.2,12.2,3,119,1456.8
7/21/17,12.8,12.8,12.1,12.2,5,1551,18985.6
7/20/17,12.3,12.3,12.3,13,1,1,12.3
7/18/17,13,13,12.3,13,3,209,2710.7
7/17/17,12.3,12.3,12.3,13,1,3,36.9
7/14/17,13,13,12.2,13,5,2912,37846.4
