Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
4/24/18,86.3,86.5,86,86.4,11,23067,1992245.3
4/23/18,89,89,88,86.1,2,3,266
4/19/18,86.2,86.2,86.1,86.1,4,2881,248056.5
4/18/18,86.1,86.1,86.1,86.1,1,500,43050
4/16/18,85.1,90,85.1,86.9,7,431,37460.8
4/12/18,86.1,86.5,86.1,86.1,3,129,11111.7
4/11/18,86,86,86,86,2,111,9546
4/10/18,86,86.5,86,87,3,62,5357
4/6/18,85.1,87,85.1,87,3,10001,870085.1
4/5/18,87,87,87,87,2,4,348
4/4/18,85,87.5,85,87,9,998,86103
4/3/18,85.1,85.1,85,85,9,10890,925825
4/2/18,86,86.8,85,85.5,8,1060,90342
3/29/18,87,87,86.7,86.8,18,1853,160979.3
3/28/18,87.5,87.5,87.5,87.5,3,125,10937.5
3/27/18,87.5,87.5,87.5,87.5,4,588,51450
3/26/18,88.9,89,86.7,88.9,3,251,22316.7
3/21/18,86.6,89.4,86.6,86.9,8,881,76577
3/20/18,87,87,87,87,10,3442,299454
3/19/18,88,88,87,87.1,13,2899,252788
3/16/18,87,88,87,88,9,2004,175458
3/15/18,87.5,87.5,87,87,13,7050,615875
3/14/18,87,87,87,87.3,1,6,522
3/13/18,87.2,87.5,87.2,87.3,7,925,80900.5
3/12/18,87.2,87.3,87,87,11,5888,513471
3/9/18,87.5,87.5,87,87.1,9,1137,99417
3/8/18,88,88,87,87.6,6,104,9113
3/7/18,89,89,89,89,5,510,45390
3/5/18,90,90,89.5,89.5,6,3527,315679
3/2/18,88,88,88,88,5,479,42152
2/28/18,90,90,87.5,89.9,2,80,7075
2/27/18,90,90,87.2,89.9,3,104,9347
2/26/18,90,90,87,87.1,17,47956,4174140
2/23/18,90,90,90,90.5,1,18,1620
2/21/18,90.5,91.8,90.5,90.5,2,76,6943
2/20/18,90,93.3,90,90.5,17,19331,1755198.7
2/19/18,88.2,90.1,85.9,87.2,6,1193,104027.9
2/14/18,91,91,90,90,8,9158,824272
2/12/18,93.4,94.8,90,90,8,64591,5816628
2/9/18,89.9,89.9,89.9,89.9,1,1000,89900
2/8/18,89.9,90,88,90,10,3426,307648
2/7/18,90,91.9,90,90.1,7,5276,475220
2/6/18,93,93,88.3,91.7,2,140,12832
2/2/18,93.6,93.8,93.4,93.7,4,440,41236
2/1/18,86.1,88,86,87.2,10,20935,1817912.1
1/30/18,88.4,88.4,88.4,88.4,1,100,8840
1/29/18,85.2,88.5,85.2,88.5,3,503,43185.6
1/26/18,85,88,85,88,14,1741,152295
1/25/18,88,88,88,88,4,1815,159720
1/24/18,88,88,88,88,3,885,77880
1/23/18,88,88,88,88,3,1755,154440
1/22/18,88,90,88,90,3,130,11639.7
1/19/18,88,88.9,88,88.2,3,142,12531.1
1/18/18,88,89.9,88,89.9,2,124,11130.5
1/17/18,88,88.1,88,88.1,5,3577,314831.3
1/16/18,89,89,88,88,4,315,27721
1/12/18,89.1,89.1,87.5,88.5,7,2948,262362.8
1/11/18,89.1,89.2,89.1,89.2,3,697,62171.2
1/10/18,87.2,89,87.2,87.2,2,38,3373
1/9/18,89,89,87.2,87.2,6,2442,213002.6
1/8/18,87.5,87.9,87.1,87.9,5,1528,133438.9
1/5/18,87,87,86,86.3,12,5224,451472.7
1/4/18,86,87.1,86,87.1,5,1124,97764
1/3/18,86.5,86.5,86.5,86.5,2,9696,838704
1/2/18,87.1,88,87.1,88,6,2024,177739.4
12/29/17,88,88,87,87.2,11,1160,101260.4
12/28/17,88,88,88,88,1,1,88
12/27/17,88.5,88.5,88,88,4,524,46113.8
12/26/17,88.5,88.5,88.5,88.5,1,558,49383
12/22/17,86.8,88.5,86.8,86.8,7,2685,233110.3
12/21/17,86.5,86.8,86.5,86.8,5,1182,102297.6
12/20/17,86.5,86.6,86.5,86.5,3,464,40146
12/19/17,86.8,86.8,86.5,86.6,2,467,40421.9
12/18/17,90,90,90,88,2,2,180
12/15/17,90.9,90.9,90,88,4,65,5850.9
12/14/17,88,88,88,88,1,155,13640
12/13/17,86.1,86.1,86,86,8,918,78949
12/12/17,86.8,86.8,86.8,86.8,1,100,8680
12/11/17,88.9,88.9,86.2,86.8,5,101,8762.9
12/8/17,86.6,86.6,86.6,89,1,10,866
12/7/17,89,89,89,89,1,10,890
12/6/17,87,89,87,89,4,210,18670
12/4/17,89.3,89.3,89.3,89.3,1,50,4465
11/30/17,89.4,89.4,89.4,89.3,1,13,1162.2
11/29/17,89.9,89.9,89.3,89.3,6,1138,101946
11/28/17,90,90,90,90,1,28,2520
11/27/17,90,90,89.5,90,9,6226,560335
11/24/17,90,90,90,90,9,4270,384300
11/23/17,90,90.5,90,90.1,10,4474,402670
11/22/17,90,90,90,90.1,1,21,1890
11/21/17,91.5,91.5,90,90.1,5,210,18921.5
11/20/17,92,93,92,93,6,42996,3994642
11/17/17,90,93,90,93,10,210138,19541187
11/16/17,90.5,93,90.5,92,8,30235,2781340
11/15/17,90,90,90,90,5,1000,90000
11/14/17,90.7,92,90,92,17,25266,2323852.5
11/13/17,90.6,92,90.6,92,8,22674,2083150.6
11/10/17,90.6,90.6,90.6,92,1,1,90.6
11/9/17,92,92,92,92,5,10000,920000
11/8/17,92,92,92,92,12,5486,504712
11/7/17,92,92,92,92,2,157,14444
11/6/17,92,95,92,94.6,8,2731,252375.3
11/2/17,92,93,92,92,5,4206,387002
11/1/17,94.4,94.4,92,92,7,13938,1282476.5
10/31/17,92.5,93.1,92.5,92.7,11,2063,191379.1
10/30/17,94,94.6,93,94,6,1811,169929.6
10/27/17,92.1,93,92.1,93,3,4718,438769.5
10/26/17,92,92,92,92,7,1908,175536
10/25/17,92,92.1,92,92.1,3,3172,291835.1
10/23/17,94.9,96,94.9,95,14,9046,859400
10/20/17,93.5,94,93.5,94,3,2278,213427
10/19/17,92.1,92.1,92,92,2,205,18870
10/17/17,92,92,92,92,1,250,23000
10/16/17,95,95,91.9,92,2,30,2819
10/13/17,96,97,92,92,12,11355,1050597.6
10/12/17,96,96,96,96,3,130,12480
10/11/17,94,97,94,96.9,30,42028,3984947
10/10/17,91.5,93.7,91.5,93.5,22,24827,2306655
10/9/17,91,91.6,91,91,3,563,51238.5
10/6/17,90.7,91.1,90.6,90.6,5,130,11783.5
10/4/17,90.6,91.2,90.5,90.6,6,1121,101570.6
10/3/17,90.3,91,90.3,90.8,3,1415,127992.9
10/2/17,90.2,90.2,90.2,90.2,2,310,27962
9/29/17,90.1,90.3,90,90.1,31,141757,12772130
9/27/17,90.2,90.2,90.1,90.1,2,1020,91903.5
9/26/17,90.2,90.2,90,90.1,4,2309,208059.6
9/25/17,93,93,90.2,90.2,6,9381,846171.5
9/22/17,90.7,91.1,90.7,91.1,6,1220,111017.2
9/21/17,94.5,94.5,90.5,91.1,7,2935,267531
9/20/17,90.5,90.6,90.5,90.5,6,206,18644
9/19/17,91,91.5,91,91,7,21244,1933754.9
9/18/17,90,90,90,90,1,414,37260
9/15/17,90.3,91,90.3,91,3,11195,1011637.2
9/14/17,89,90,89,89.8,9,3877,347910
9/13/17,90.5,90.5,90,90.3,8,2247,202923.7
9/12/17,92.1,92.1,90.5,90.5,5,335124,30334845.5
9/8/17,92.1,92.1,92,92,9,7098,653058.5
9/7/17,92.1,92.1,92.1,92,1,82,7552.2
9/6/17,92,92.1,92,92,7,4061,373799.5
9/4/17,96,96,95,95,2,212,20152
8/31/17,93.1,96,93.1,93.9,3,139,13048.2
8/30/17,94,95,94,95,5,2677,254299
8/29/17,96.8,96.8,93.1,95,4,1185,112821.3
8/28/17,96,96,95,95,6,243652,23268341
8/25/17,95,95.5,95,95.5,7,44902,4287770.6
8/24/17,95,95.5,95,95,7,110617,10508825.1
8/23/17,96,96,96,94.9,1,60,5760
8/22/17,95,95,94,94.9,6,1690,160450
8/18/17,95,95,95,95,3,3121,296495
8/17/17,95.5,95.5,93,94,4,13758,1311776
8/16/17,93,95.5,93,95.5,2,15184,1449612
8/15/17,95.5,95.5,95.5,95.5,12,76006,7258573
8/14/17,95,95.6,95,95.6,7,42130,4024011.5
8/11/17,95.1,95.5,95.1,95.1,4,2530,240603.4
8/10/17,95.5,96,95.5,95.5,9,30182,2882431
8/9/17,95,95.5,95,95,19,14703,1402735
8/8/17,95.5,96,95.1,96,11,14057,1348941.9
8/4/17,95,96,95,96,28,426736,40966398.2
8/3/17,95.5,96,95,95,5,22090,2098585
8/2/17,95.5,96,95.5,96,37,46610,4473086.1
8/1/17,94,95,94,95,3,740,69960
7/31/17,95,95,95,95,8,11964,1136580
7/26/17,95,96.5,95,96.5,17,18017,1721260.2
7/25/17,94.8,95,94.8,95,19,24166,2295693.6
7/24/17,94.5,95,94.5,95,25,88143,8372609
7/21/17,94.9,95,94.9,95,30,176006,16720101.2
7/20/17,94.9,94.9,93.5,95,3,3,283.3
7/19/17,93,95,93,95,5,12285,1166809
7/18/17,94.5,95,94.5,95,13,42596,4046407.5
7/17/17,93.1,93.1,92.1,93,6,26195,2436508.9
7/14/17,94,94,93,93.1,10,22432,2087928.2
7/13/17,93.5,93.9,93,93,7,10557,983441
7/12/17,93.7,94,93.7,93.7,9,7529,706386.2
7/11/17,93.5,94,93.5,94,11,4857,454860.6
7/10/17,93,93.5,93,93.5,9,5035,469659.4
7/7/17,92,93.2,92,93,7,2272,211215.8
7/6/17,93,93,91.7,93,12,19213,1786047
7/5/17,91,91.5,91,91.5,6,1093,99780
7/4/17,93,93,91,93,4,11235,1042915.4
7/3/17,90.2,91,90.1,90.9,11,3974,360754
6/30/17,92.9,93.5,92.9,93.5,8,7761,721653.5
6/28/17,93,93,93,93,6,16789,1561377
6/27/17,93,93,93,93,5,10493,975849
6/23/17,93.9,94,93.9,94,34,27152,2552177.8
6/22/17,94.9,94.9,93,93,4,314,29222.3
6/21/17,94,96,94,95.2,20,12203,1154358
6/20/17,93,94.9,92.1,93,11,8524,792307.5
6/19/17,93,93,92.8,92.9,10,5158,479534.8
6/16/17,92.5,95,92.5,95,33,36551,3450935.9
6/15/17,90,92,90,92,53,6399712,575986859.8
6/14/17,90,90,89.5,90,12,9726,874015
6/13/17,89.1,90,89.1,90,6,794,70910.1
6/12/17,89.1,90,89.1,89.1,6,781,69590.7
6/9/17,91,91,89,90.9,3,117,10639
6/7/17,89.6,89.6,89,89.5,7,15180,1358179.4
6/6/17,89.6,90,89.6,89.6,4,2479,222122.8
6/5/17,90,90,90,90,7,26100,2349000
6/2/17,89.5,89.8,89.1,89.7,8,6301,564803.7
6/1/17,89.5,89.5,89.1,89.1,4,3009,268149.1
5/31/17,89.3,89.3,89,89.1,9,21221,1889972.8
5/30/17,89.5,91,89.3,89.3,4,738,66832.9
5/29/17,89.2,89.3,89.2,89.2,5,553,49327.7
5/26/17,89.3,89.3,89.2,89.2,2,102,9100.9
5/25/17,89.5,89.5,89.2,89.2,12,10103,901453.1
5/24/17,89.2,93,89.2,90.5,7,2460,225028.4
5/23/17,89,89.3,89,89.2,4,2177,194153.4
5/22/17,90,90,90,90,4,471,42390
5/19/17,93,93,89.1,90,3,35,3122.4
5/18/17,91,91,90,90,19,27177,2471270.5
5/17/17,91,91.1,91,91.1,12,7452,678827.2
5/16/17,90.7,93.4,90.1,93.2,29,137982,12860628.2
5/15/17,92,92.5,91,92.3,8,103150,9519800
5/12/17,93.9,94,93,93,6,31080,2891489.5
5/9/17,92.2,94,92.1,94,8,101035,9495348.8
5/8/17,92,92,92,92,5,9337,859004
5/5/17,91.9,92.5,91.9,92.1,17,25168,2316217
5/4/17,89,90.1,89,89,2,14,1250.4
5/3/17,89.1,89.1,89,89,7,12137,1080370.6
5/2/17,88.9,88.9,88.5,88.6,7,1593,141396.9
4/28/17,94,94,92,92,3,506,46564
4/27/17,90.3,93.2,90.3,93.1,4,13063,1215891.8
4/26/17,90,91,90,90.3,8,7203,648400.7
4/25/17,90,90,90,90,4,219,19710
4/21/17,92.1,93.9,90,92,13,26468,2436866.6
4/20/17,91.9,92,90.5,92,13,14437,1327566
4/19/17,92,92,90,90,4,4309,394289
4/18/17,90,90,90,90,1,100,9000
4/17/17,91.1,91.1,88.2,89,10,1298,116016
4/12/17,90,92.5,90,90,4,32,2882.5
4/11/17,90,92.8,90,90,4,302,27185.6
4/7/17,90,90,90,90,2,204,18360
4/6/17,94,94,93.9,93.9,9,11478,1078262
4/5/17,90,94,90,94,7,11622,1090839
4/4/17,89,90,89,90,8,200759,18067934.7
4/3/17,88,89,88,88,5,44428,3910389
3/31/17,87,89.9,87,87,7,63588,5533476.2
3/30/17,84,86,83.6,86,9,2977,253141.8
3/29/17,83.6,85,83.6,85,7,12729,1081825
3/28/17,85.2,85.2,85,85,5,7200,612082.4
3/27/17,85.2,85.3,85.1,85.2,12,1700,144860.2
3/22/17,88.7,89.9,88.5,88.6,8,3657,326277.1
3/21/17,91,91,90,90,4,244,22020
3/15/17,91.1,91.1,85.7,90.9,4,106,9640.2
3/14/17,92,92,92,91.1,1,10,920
3/13/17,92.8,92.8,92.8,91.1,1,1,92.8
3/10/17,91.2,91.2,91,91.1,3,13600,1238995.6
3/9/17,91,93,91,91.1,4,871,79344.4
3/8/17,93.1,93.1,91,91,5,1144,104398.6
3/7/17,93.5,93.5,93.1,93.2,3,2500,232950
3/6/17,96.3,96.3,94,94,5,1103,103684.3
3/3/17,95.5,95.5,95,95,4,15000,1426250
3/1/17,96.3,96.3,96.3,96,1,2,192.6
2/28/17,95.5,96,95.5,96,8,28721,2755650
2/27/17,96,97,95.5,96,13,14333,1371722.3
2/23/17,95.6,96,95.6,96,4,5012,481147.2
2/21/17,96,96,96,96,6,15304,1469184
2/20/17,95.5,98,95.5,98,4,502,49191
2/17/17,97,97,97,98,1,11,1067
2/16/17,98,98,98,98,2,11000,1078000
2/15/17,99.8,99.8,99.8,99.8,1,100,9980
2/14/17,99,99.9,99,99.8,52,182696,18204134
2/13/17,98,99,96.1,99,24,100975,9947539.3
2/9/17,95,97,95,96.8,13,461717,44770694
2/8/17,95,95,95,95,4,3000,285000
2/7/17,95,95,95,95,1,625,59375
2/6/17,97.9,97.9,97,97,11,14340,1394436
2/3/17,97,98,97,98,19,54165,5304380
2/2/17,96,97,96,97,10,24977,2421747
2/1/17,96.5,97,96,96.4,11,38791,3761450
1/31/17,96,96.8,96,96,13,5635,542070
1/30/17,96,96,95,96,10,5290,507830
1/27/17,95,95,95,95,2,5000,475000
1/26/17,96,96,96,96,4,2400,230400
1/25/17,98,98,97,97.5,11,8811,859067
1/24/17,98,98.5,96,98.5,30,53654,5237821
1/23/17,95.5,98,94.1,97.9,47,213921,20882017.3
1/20/17,95,95.6,95,95.6,7,7377,700870
1/19/17,96.1,96.1,95.5,96,43,147308,14122666
1/18/17,94.2,96.9,94.2,96,36,35605,3395167.5
1/17/17,93,95,92.5,94.9,20,1010417,94978770.5
1/16/17,92.1,94.9,92,92.5,15,501752,46411855.3
1/13/17,92.1,92.2,92,92.1,27,7749,713642.5
1/11/17,92,92,92,92,3,1204,110768
1/10/17,92.2,92.8,92,92,6,2212,204331.8
1/9/17,90,92,90,92,10,49210,4526600
1/6/17,90,92,90,92,12,1511,136866
1/5/17,92,92,90,92,22,14279,1313568
1/4/17,92,92,92,92,12,5300,487600
1/3/17,92.9,93.9,90.7,92.1,30,58656,5404173.8
1/2/17,90,90,90,90,6,3591,323190
12/30/16,90,92.5,90,90,17,53449,4810415
12/29/16,90,90,90,90,5,28603,2574270
12/28/16,92.9,93,90,92,7,20193,1857736.9
12/27/16,88,93,88,92.9,55,302900,28122644.4
12/23/16,85.8,85.8,85,85.8,10,733,62623
12/22/16,86.5,86.5,85.8,85.8,6,384,33087.2
12/21/16,85.5,85.8,85,85.1,12,3695,314565.9
12/20/16,85.3,85.3,85.3,89.7,1,5,426.5
12/19/16,87.6,90,85,89.7,14,11481,1022549.4
12/16/16,84.5,85,84.2,85,12,13200375,1320006043
12/15/16,85,85,85,85,2,1015,86275
12/14/16,86.1,86.1,85.5,85.5,4,7748,662514.6
12/8/16,87.5,87.5,87.5,86.1,1,10,875
12/7/16,88,88,86,86.1,6,325,28398.5
12/6/16,87.5,87.5,87.5,87.5,1,200,17500
12/5/16,87.5,87.5,87,87.3,8,3500,305450
12/2/16,88,88,85.6,85.7,9,10526,901898.2
12/1/16,86.2,86.4,85.5,85.6,22,8639,743742.4
11/30/16,85.5,86.5,85.5,86.4,25,44019,3788502
11/29/16,90,90,90,86.5,1,5,450
11/28/16,86.4,86.5,86.4,86.5,5,8170,706629.5
11/25/16,88,88,85,86.5,3,101,8735.5
11/24/16,83.6,88,83.5,84,8,9722,816410
11/23/16,84,84.1,84,84,9,4792,402529
11/22/16,86,86,84,84,10,8415,707119
11/21/16,88.7,88.7,87.1,87.7,6,254,22309.8
11/18/16,90,90,88,88.1,11,540,47595.5
11/17/16,90,90,88.6,89.7,2,130,11658
11/16/16,88.6,88.6,88.6,88.6,1,20,1772
11/15/16,88.6,88.7,88.6,88.6,6,1054,93389.4
11/10/16,89.5,89.5,89,89.2,8,860,76805.6
11/9/16,90,90,89.5,89.9,9,2134,191541.4
11/8/16,90,90,89.4,89.5,22,4184,374977
11/7/16,90,92.9,89.5,89.6,12,357,31992.1
11/4/16,93,93,90,90,13,2123,191124
11/3/16,90,93,90,90,4,501,45093
11/2/16,90,93,89,93,13,3854,347620.4
11/1/16,92,92,89.5,89.6,15,1012,90798.8
10/31/16,92.7,92.7,90,90,13,2058,185539.9
10/28/16,91.1,91.1,91,91.1,3,872,79402
10/27/16,92,92,90.5,92,8,2790,256607.9
10/26/16,91,91,91,91,2,100,9100
10/25/16,92.5,92.5,90,90.1,22,3502,316802.7
10/24/16,91.6,91.6,91.6,92,4,64,5862.4
10/20/16,93,93,92,92,6,2777,255528.5
10/19/16,92.5,92.5,92.4,92.5,2,402,37184.8
10/18/16,93.4,93.4,93,93,4,10300,961980
10/17/16,92.5,94,92.5,92.7,4,40,3758.1
10/14/16,94,94,94,92.7,1,1,94
10/12/16,92.6,94,92.6,92.7,4,1850,171450
10/11/16,93.1,93.1,92.5,93,6,76137,7081817.1
10/10/16,96,96,94,94,9,45110,4240550
10/7/16,96.4,96.4,96.4,96.4,1,100,9640
10/6/16,94.1,94.1,94,94.1,6,12827,1206770.7
10/5/16,94,94.1,93,94,9,51603,4849984.1
10/4/16,98,98,93.5,94.1,2,51,4773
10/3/16,92,95.5,92,94.1,18,22188,2085697
9/30/16,94,94,92,92.8,6,851,78954
9/29/16,92.1,92.1,92,92,6,527,48519.2
9/28/16,92.1,93,92,92.5,4,1803,166856.5
9/27/16,92,92.5,92,92,11,10749,988945.5
9/26/16,92,92,92,92,16,11771,1082932
9/23/16,92,92.5,92,92.5,2,800,73750
9/22/16,93,93,92,92.1,9,63668,5874957.7
9/20/16,95,95,93,93,10,9103,846585
9/15/16,96,96,95.9,94.7,2,11,1055
9/14/16,94.6,94.7,94.6,94.7,6,4698,444853.9
9/13/16,96,96,94.5,94.5,5,1027,97083
9/9/16,94.5,96,94.5,95,7,12118,1151198.5
9/8/16,95,95,94.5,94.5,8,949,89694.5
9/7/16,96,96,95,95,12,12851,1221495
9/6/16,96.5,96.5,95,95,11,1715,163058
9/2/16,96,96,96,96.5,3,56,5376
9/1/16,96,96.6,96,96.5,5,1605,154636.1
8/31/16,97.5,97.5,97.5,98.8,1,1,97.5
8/29/16,98.8,98.8,98.8,98.8,3,5729,566025.2
8/26/16,99,99,96.8,98.8,3,224,22123.2
8/25/16,98,98,98,98,1,500,49000
8/24/16,99,99.9,98.5,99.1,20,33199,3285992.5
8/23/16,95.5,96.5,95.5,96.4,21,32661,3139962
8/22/16,95,95,95,95,1,100,9500
8/19/16,94.9,95.1,94.9,95,16,53103,5044849.4
8/18/16,95,95.1,95,95,19,102643,9751185
8/16/16,95,95,95,95,6,4061,385795
8/15/16,97,97,95,95.2,8,5954,570180
8/12/16,96,97.5,96,97,21,54853,5320521.5
8/11/16,97,97,97,97,1,370,35890
8/9/16,97,97,97,97,1,300,29100
8/8/16,99.9,99.9,99.9,99.9,7,5700,569430
8/5/16,97.8,100,97.8,99.9,34,42418,4228663.8
8/4/16,98,98,98,96.5,2,19,1862
8/3/16,96,97,96,96.5,13,7860,756086
8/2/16,94.5,97.5,94.5,95.1,4,1347,127886.7
8/1/16,95.5,95.5,95.4,95.5,5,10177,971899.8
7/29/16,95.6,95.6,95.5,95.5,2,500,47750.1
7/28/16,95.5,98.9,95.5,97.6,5,984,94318.3
7/27/16,95.6,96,95.5,96,4,3400,324975
7/26/16,97.2,98.9,97,97.5,10,814,79364.8
7/25/16,99,99,97.1,97.1,7,1882,185972.2
7/22/16,98.1,99.5,98.1,99,4,49733,4923374
7/21/16,99.5,100,99.5,100,15,31413,3141171
7/20/16,98,100,98,100,13,32036,3203594
7/18/16,100,101,100,101,36,379335,38300080.6
7/15/16,99.8,101,99.8,100.2,41,142201,14222407.2
7/14/16,97,100,96,98.1,14,36240,3511515
7/13/16,96,96.4,95,95,7,2163,206973.2
7/12/16,95.2,96.4,95.2,96,34,397493,38157892
7/11/16,92.1,96,92,95.2,52,1929360,183288852.1
7/8/16,92,92,91.6,91.6,2,23564,2167848
7/7/16,90.2,93,90.2,92.4,14,36416,3352486
7/5/16,90.1,90.5,90,90.1,15,12536,1129849.2
7/4/16,88,90.4,88,90,21,157494,14174256.4
7/1/16,88.1,88.1,88,88,6,3022,265957
6/30/16,89,89,89,89,2,50500,4494500
6/29/16,90,90,90,89.5,2,20,1800
6/28/16,89.5,89.5,89.5,89.5,1,8122,726919
6/27/16,89,90,88.5,89.5,11,266962,23884171
6/24/16,90,90,90,90,1,333,29970
6/23/16,88.2,88.2,88,88.1,5,100,8812
6/22/16,88.5,90,88.5,90,15,67102,6039030
6/21/16,88.1,90,88,90,4,100603,9053866.5
6/20/16,89,89,89,89,2,907,80723
6/17/16,90,91.5,88.1,88.1,6,36519,3265134
6/15/16,90.5,90.5,90.1,90.1,7,124296,11202233.6
6/14/16,90.5,91,90,90.1,16,49579,4511361.5
6/13/16,90.5,91,90.5,90.9,6,2135,193825
6/10/16,91,91,91,91.1,2,86,7826
6/9/16,91.1,91.1,91.1,91.1,1,10,911
6/8/16,91,92,91,91.1,13,46425,4226318
6/7/16,91,91,91,91,13,32170,2927470
6/3/16,91.5,91.5,91,91.5,2,20085,1837735
6/2/16,90.5,90.5,90.5,92,1,1,90.5
5/31/16,94,95,92,92,4,11183,1030137
5/30/16,92,92.9,92,92,23,27521,2533377
5/27/16,94,94,92,92,16,16279,1497958
5/26/16,92.1,92.1,92.1,92.1,1,1000,92100
5/25/16,92,94,92,92,11,7404,682870
5/24/16,93,93,92,92,4,401,36992
5/20/16,93.2,93.2,93,93,8,7700,716144
5/19/16,93.1,93.1,93.1,93.1,5,85251,7936868.1
5/18/16,93.1,93.5,93,93.1,19,21876,2037210
5/17/16,93.5,93.5,93.1,93.1,4,4200,391620
5/16/16,95,95,95,95,7,5228,496660
5/13/16,95,95,95,95,9,18547,1761965
5/12/16,93.7,95,93.7,95,4,1050,98518.9
5/11/16,94.7,95.6,93.1,93.7,11,3257,307561.9
5/10/16,94,95.1,94,95,7,5100,484420
5/9/16,94.9,95,94,95,25,19586,1855567.9
5/6/16,96,96,94.4,95,7,1377,130814.4
5/5/16,96.4,96.4,94.1,95,8,7329,696394.1
5/4/16,97.8,97.8,96.5,96.5,3,120,11606
5/3/16,96,96,96,96,5,11285,1083360
4/29/16,92.9,96,92.9,95,23,76429,7240971
4/28/16,93.5,93.5,92.5,93,12,18204,1692494.5
4/27/16,95,95,93,93,5,5440,513151
4/26/16,95.1,96.5,95.1,95.3,7,1741,165849.1
4/25/16,95.1,96.9,95.1,95.2,18,15310,1470840
4/22/16,94,96.9,94,95.1,21,342013,32492685
4/20/16,94.9,95,93,95,13,1515,143855
4/19/16,94.8,95.5,93,95,8,2215,207529.5
4/18/16,94,94,93,93,45,59590,5545870
4/15/16,93.9,94,92,93.4,20,57029,5321143.3
4/12/16,88,93.9,88,92,57,2124476,195416078.4
4/11/16,86.3,87,86.3,87,3,3507,304704.1
4/8/16,89,89,86.5,87.5,7,202089,17680828.5
4/7/16,86,90,85,89.8,13,11343,1001659
4/6/16,86,87,86,86,12,23600,2029875
4/5/16,83.5,88,83.5,85,8,100367,8530956
4/1/16,84.1,85,83,83.5,8,1652,138257
3/31/16,85.1,87,85,86,11,34875,2967299.6
3/30/16,88,90,85,85,7,3840,326620
3/29/16,85,87,85,87,5,10155,864409
3/28/16,84.3,85,84.3,85,13,48449,4117822
3/24/16,84,87,84,85,29,51609,4367463
3/23/16,83.3,85,83.3,84.9,10,14598,1227990.5
3/21/16,83.3,83.3,83.3,82.9,2,3,249.9
3/18/16,84,84,82.7,82.9,12,11209,930721
3/17/16,84,84,82.6,83,22,56378,4685589.4
3/16/16,81.5,83,81.5,82.5,45,344179,28103381.4
3/15/16,81.2,82,81.2,81.5,7,9020,735136
3/14/16,85,85,82,82,8,2466,203467
3/11/16,82.8,84,82,82.8,7,3429,283928
3/10/16,81,81,79,79,4,92201,7285079
3/9/16,79,80.8,77,80,12,19737,1556300
3/8/16,80.2,80.2,78,79.5,21,10910,869489
3/3/16,83.6,83.6,81,82,9,27469,2252522.4
3/2/16,83.7,84,83.7,84,7,102130,8578881
3/1/16,84,85,83.5,83.9,18,17790,1489627.5
2/29/16,84,84,84,84,2,306,25704
2/26/16,85,87.4,85,87.4,5,1151,99395
2/25/16,85,85,85,85,1,500,42500
2/24/16,84,84,82.5,82.9,7,755,62612.5
2/23/16,86,90,86,87.1,7,986,85759.5
2/19/16,85,85,85,85,3,1300,110500
2/18/16,85.5,85.5,84,84,3,1200,101770
2/17/16,86.3,90,86,86,11,80776,6946771
2/16/16,86.4,86.5,86.4,86.5,3,401,34676.5
2/15/16,86.9,88.4,86.9,88.1,4,620,54618
2/12/16,87,88,87,88,7,3701,325537.5
2/11/16,87.4,88,87.4,87.5,5,1174,102685.5
2/10/16,87.1,87.5,87.1,87.5,31,114341,10004797.5
2/9/16,87.5,88.4,87.3,87.5,33,171721,15024824.6
2/8/16,93,93,87.3,87.5,10,25552,2237349.5
2/5/16,87,87,87,87,2,3790,329730
2/3/16,91.9,91.9,89,90,6,1711,153941.9
2/2/16,88,90,88,90,8,3494,313260
2/1/16,88.1,88.1,85,87.6,8,2865,250821
1/29/16,86.5,90,86.5,87,11,6236,541840
1/28/16,87,87,85,85.1,14,8749,751146
1/27/16,86,87,86,87,11,4578,395208
1/26/16,86.5,86.5,86.5,86.5,3,923,79839.5
1/25/16,86,88,86,88,4,1231,106366
1/22/16,85,90,85,85,23,10931,932276
1/21/16,84,84,84,84,6,5102,428568
1/20/16,82,83,82,83,9,4836,400688
1/19/16,84,84,81,83,16,108583,9044074
1/18/16,86.5,86.5,80.1,80.9,20,11602,975971.6
1/14/16,88,88,86.5,86.6,7,4447,385147.8
1/13/16,89.9,90,87,87.1,12,28100,2468020
1/12/16,88.5,88.5,87,87,16,60200,5237416.5
1/11/16,90.1,90.1,88.5,89.7,11,12791,1149020.1
1/8/16,93,93,90.1,90.1,5,1401,126283.1
1/7/16,94.1,94.1,94,94,9,794,74639.5
1/6/16,94.5,94.5,94.2,94.2,18,301600,28500820
1/5/16,94.5,94.5,94.1,94.5,5,51273,4845296.5
1/4/16,95,95,94.5,94.5,8,13707,1301911.5
12/31/15,97.5,97.5,95,95,11,2379,226141.4
12/30/15,95.2,96,95,95,12,5161,491128.3
12/29/15,95.3,95.3,95.3,95.3,4,1400,133420
12/22/15,95,95,95,95,4,837,79515
12/21/15,95,95,95,95,36,200261,19024795
12/18/15,96,96,95,95,41,148176,14080827.1
12/17/15,95,95,95,95,1,100,9500
