Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
10/22/21,24.9,24.9,24.3,24.6,26,27937,685827.7
10/21/21,25.6,25.6,24.5,24.9,71,273162,6782002.5
10/18/21,24.8,25.5,24.5,24.6,40,45741,1129901.7
10/15/21,25,25.6,24.8,24.8,19,19768,492313
10/14/21,26,26,24.5,25,64,34092,847928
10/13/21,25.1,25.9,24.9,25,45,75336,1887153.6
10/12/21,25.1,26.4,25.1,26,41,104243,2676271.9
10/11/21,26,26,25.1,25.1,30,41178,1035062.2
10/8/21,26.2,26.2,25.1,25.4,33,26800,680558.8
10/7/21,26.5,27.5,25.2,25.6,263,427799,11357104.2
10/6/21,25.5,26.5,25.1,26.4,240,885479,23208817.9
10/5/21,25.5,25.8,25,25.2,59,105480,2689992.8
10/4/21,25,25.5,24.5,25.2,67,133218,3350318.8
10/1/21,24.3,25,24.3,24.4,38,5881,143733
9/30/21,25.3,25.3,23.9,24,53,44105,1061889
9/29/21,25.5,25.5,24.1,24.9,31,24781,604584.3
9/28/21,26,26,24.1,24.4,33,15655,385171.6
9/27/21,26,26.4,23.9,25.1,51,56187,1415338.6
9/24/21,26,26.5,25.7,26,37,24135,632328.6
9/23/21,25.7,26.6,25.7,26,107,183139,4801931.2
9/22/21,25,25.7,25,25.6,65,172980,4413513.6
9/21/21,24.9,26,24.7,24.8,20,17218,430271.9
9/17/21,25.7,26.1,25,25.2,82,138422,3547879.8
9/16/21,24.8,26.5,24,25.7,330,492637,12648998.9
9/15/21,23,25.5,22,24.8,216,654633,16092409.8
9/14/21,22.8,22.9,22.1,22.7,10,243,5530.6
9/13/21,22.2,22.5,22,22.1,50,29879,660773.4
9/10/21,23.8,23.9,22,22.4,60,25012,565554.6
9/9/21,23.5,23.9,22.7,23,98,56177,1289954.1
9/8/21,24.9,24.9,22.8,23,85,39013,898712.7
9/7/21,24.3,24.3,23.6,23.7,98,159591,3821815.6
9/6/21,24.4,24.9,22.6,24.3,146,110190,2661111.8
9/3/21,26.2,26.4,25.9,26,120,147239,3831424.5
9/2/21,25.7,26.4,25.7,26.2,74,52454,1366744.6
9/1/21,25.9,26,25.6,26,49,116956,3031657.4
8/31/21,26.2,26.2,25.8,25.9,42,42262,1094276.7
8/30/21,26,26.2,25.4,26,58,85988,2222735.1
8/27/21,25.8,26.9,25.3,25.8,103,94023,2411671.2
8/26/21,26.8,26.9,25.7,26,65,60384,1587762
8/25/21,25.2,27.5,25,26.1,217,443707,11769715.5
8/24/21,25.5,25.9,25,25.2,120,123774,3128023.6
8/23/21,26.1,26.9,25,25.3,202,711394,18166708.6
8/20/21,27,27.4,26,26.2,76,222409,5850342.6
8/19/21,28.5,28.5,26,26.4,133,258054,6896182.2
8/18/21,26,29.6,25.4,27.4,882,1883704,52927425.7
8/17/21,25,26.1,24.7,25.1,56,129056,3266151.9
8/16/21,25,25.7,25,25.1,12,5720,143367
8/13/21,24.8,25.7,24.6,24.8,20,8870,220059
8/12/21,25.9,25.9,24.8,24.9,23,6019,150559.5
8/11/21,25.7,25.8,25.5,25.6,20,8750,223865
8/10/21,25.1,25.8,25,25,34,24186,608136.9
8/9/21,25.5,25.5,25,25.2,32,33462,842755.5
8/6/21,25.3,25.9,25.3,25.5,15,3550,90636
8/5/21,26,26,25.1,25.2,49,38089,970357.5
8/4/21,25.8,26,25.5,25.7,130,305664,7861919.9
8/3/21,25.5,25.8,25.3,25.4,37,7567,192278.9
8/2/21,25.9,25.9,25.3,25.5,14,5960,152884
7/30/21,25.7,26.1,25.7,25.9,21,9396,243417
7/29/21,26.2,26.2,25.5,25.7,25,7678,197537.4
7/28/21,25.9,26.2,25.4,25.9,24,30877,801073.8
7/27/21,25.5,25.5,24.9,25.1,44,73054,1827419.6
7/26/21,26,26,25,25,72,47102,1181801
7/22/21,26.1,26.1,25,25.2,128,148814,3769741.3
7/20/21,26.3,26.3,25.8,25.8,49,27841,719526.7
7/19/21,26.3,26.3,25.8,26,73,45391,1184416.9
7/16/21,26.5,26.5,26.1,26.2,63,52808,1384645.2
7/15/21,26.5,26.7,26.1,26.1,82,161466,4241507.4
7/14/21,26.8,26.8,26.1,26.3,204,308035,8127340.5
7/13/21,25.7,26,25.5,25.5,40,46386,1185965.4
7/12/21,26.2,26.2,25.9,26.1,8,8192,212381.4
7/9/21,26.3,26.5,25.6,26.1,31,23970,626182.9
7/8/21,26,26.3,25.2,25.9,170,693845,17875378.7
7/7/21,26,26,25.3,25.3,12,5085,128680.9
7/6/21,25.8,26.5,25.2,25.8,82,89051,2326990.1
7/5/21,25.5,25.5,25,25.1,28,25961,652716.9
7/2/21,25.4,25.8,25.4,25.5,40,150063,3823677.4
7/1/21,25.3,25.9,25.3,25.6,27,24873,634057.1
6/30/21,26.5,26.5,25,25.1,42,52203,1341094.9
6/29/21,25,26.7,25,25.6,264,555477,14517207.9
6/28/21,24.5,25.5,24.5,24.9,13,2137,52807.6
6/25/21,25.4,25.4,24.5,24.9,32,56468,1406002.6
6/23/21,24.8,25,24.5,24.7,24,48637,1196912.8
6/22/21,25.1,25.5,24.7,24.8,33,34746,866016.4
6/21/21,25,25.9,24.9,25,69,52500,1317009
6/18/21,24.8,25,24.4,24.8,21,7123,175903.9
6/17/21,25.1,25.1,24,24.3,61,56942,1383470
6/16/21,25.5,25.5,24.7,25.1,36,21205,535127.3
6/15/21,25.5,25.5,25,25.1,43,44878,1124145
6/14/21,25.9,25.9,25,25.3,17,7380,186631.8
6/11/21,26.4,26.4,25.7,25.7,24,28563,737798.3
6/10/21,26.3,26.3,25.4,25.8,53,26078,671168.8
6/9/21,26,26.6,25.5,26,82,58658,1527769.2
6/8/21,26.8,26.8,25,25.8,77,95342,2460518.1
6/7/21,25,27.6,25,26.9,309,313479,8287812.4
6/4/21,24.8,25.4,24.5,25.1,108,122600,3061756
6/3/21,23.6,26,23.6,24.7,163,167732,4163247.8
6/2/21,23.9,24.2,23,23.5,116,122254,2881742.8
6/1/21,22.4,24,22.4,23.5,130,168442,3935602.8
5/31/21,21,22,21,21.7,26,4327,92992.7
5/28/21,20.3,22.9,20,21.4,55,33153,706232.5
5/25/21,20,20.5,19.9,20,10,2127,42509
5/24/21,20.5,20.5,20,20,9,5805,116682.5
5/21/21,20.5,20.8,19.8,20.2,13,1444,28951
5/20/21,20.2,20.2,19.8,19.8,16,7841,156250.3
5/19/21,19.7,20.6,19.7,20.2,36,22601,455771.6
5/18/21,20,20,19.5,19.7,29,17509,346994
5/17/21,20.5,20.5,19.5,20,45,10657,210349.3
5/13/21,19.9,20.5,19.9,20,21,8695,173890
5/12/21,20,20,19.8,19.9,11,5300,105970
5/11/21,20,20.6,20,20,8,10327,206706.2
5/10/21,19.8,20,19.6,20,25,18041,360303.1
5/7/21,19.7,20,19.7,20,9,1676,33474
5/6/21,20.6,20.6,19.8,19.9,14,9635,192201
5/5/21,20,20,19.6,19.7,49,22619,450021
5/4/21,20.1,20.1,19.9,20,34,8611,172210.2
5/3/21,20.3,20.9,20,20,51,29671,594766.4
4/29/21,21,21,21,21,5,10250,215250
4/28/21,20,21.5,20,20.8,10,2610,52295
4/27/21,20.9,21.5,20.1,20.6,37,49282,1048617.1
4/23/21,21,21.5,21,21.3,4,955,20246.5
4/22/21,22.3,22.3,21,21,9,970,20406
4/21/21,21,22,21,21.1,17,2399,50480.2
4/20/21,22.4,22.4,21,21.1,21,3220,68181.5
4/19/21,22.4,22.4,21.4,21.5,9,2040,43975
4/16/21,22.8,22.8,21.5,21.5,19,7498,161325
4/15/21,21.7,22.9,21.5,21.9,18,18390,402788
4/12/21,22.5,22.7,21.5,21.8,18,8256,181652.5
4/9/21,22,22.5,21.5,21.6,39,23095,500515.5
4/8/21,21.9,21.9,21.8,21.9,8,1040,22771
4/7/21,22.5,22.5,21,21.2,28,14159,302062.7
4/6/21,21.9,22.5,21.1,21.4,23,6610,141793.9
4/5/21,22.5,22.6,21,21.4,24,4803,102948.6
4/1/21,22.5,22.5,21.5,21.9,8,2601,56511.5
3/31/21,22.8,22.8,21.3,21.5,7,552,11856.6
3/30/21,21.2,21.9,21,21.5,25,9906,209725.9
3/29/21,22.9,22.9,21.5,22,9,4045,88756.5
3/26/21,21.1,22.5,21,21.7,34,21616,455299.6
3/25/21,22.5,23,22,22.2,8,743,16563.5
3/24/21,21,22.6,21,22.4,35,10485,226013.8
3/23/21,22.4,22.4,22.4,22.4,1,2,44.8
3/22/21,22.4,22.4,22.4,22.4,3,252,5644.8
3/19/21,21.2,22.5,21.2,21.4,5,520,11060
3/18/21,21.4,21.9,21,21.9,12,3150,66750
3/17/21,21.5,22.8,21.5,22.1,4,186,4076.3
3/16/21,21.6,22.3,21.6,21.6,4,5030,108669
3/15/21,22.7,22.9,22.7,22.7,5,1300,29516
3/12/21,21.2,22.5,21,22.2,18,4977,105616
3/10/21,23.5,23.5,21.4,21.6,12,2327,50286.5
3/9/21,24.1,24.4,22.5,22.8,35,8016,190291
3/8/21,20.2,24.4,20.2,22.7,61,41526,868039.5
3/5/21,20.2,20.2,20,20.2,39,33411,673630.1
3/4/21,21.7,21.7,20.1,20.4,58,47873,995397.9
3/3/21,21.9,21.9,21.8,21.9,5,1460,31973
3/2/21,22.8,22.8,21.9,22.2,9,2060,45473
3/1/21,22.3,22.3,22.3,22.3,5,1091,24329.3
2/25/21,23.1,23.1,22,22.1,9,1121,24833.9
2/24/21,22.9,23.1,22.8,22.8,12,921,21145
2/23/21,23.3,23.3,21.6,22.1,11,4171,91229.5
2/22/21,23.2,23.5,22.7,22.8,24,25739,586894
2/19/21,24.5,24.5,23,23,13,11842,272696
2/18/21,23.4,24.5,23,23,10,9333,224755.2
2/17/21,23.5,23.5,23,23.2,10,1544,35557.8
2/16/21,23.5,24.2,23.2,23.4,23,13665,321713.2
2/15/21,24.1,24.6,23.5,24.1,17,14637,352668.3
2/12/21,24.4,24.5,23,23.6,31,27012,638204
2/11/21,23.2,24,21.1,23.2,33,16687,377204.2
2/10/21,24.1,24.1,22.9,23.7,28,45270,1076398
2/9/21,24.4,24.4,24,24.2,19,6506,156305.2
2/8/21,25,25,24,24.2,29,8807,213051.5
2/5/21,25.9,25.9,24,24.4,41,17879,439537.9
2/3/21,25.5,26,25,25.7,22,12588,317431.9
2/2/21,27,27,23,24.8,69,102805,2589081.2
2/1/21,27.3,27.8,26.5,26.8,64,27561,742377.3
1/29/21,26.5,28,26.1,26.7,69,63487,1700455.8
1/27/21,26.8,30,26.8,27.1,152,210457,5897673.8
1/26/21,27,27.3,26,26.3,52,45575,1215881.5
1/25/21,26.8,28.3,26.1,26.5,104,89949,2408939.6
1/22/21,27.2,28.4,26.2,26.9,80,71314,1932607.7
1/21/21,29.5,29.5,26.7,27.3,117,64297,1785962.4
1/20/21,26.5,31,25.7,28.5,318,293452,8201160.3
1/19/21,27,27.1,25.8,26.1,195,249250,6598571.2
1/18/21,23.5,27,23,26.1,273,226580,5743666.6
1/15/21,22.9,23.3,22.8,23,45,26145,600109.9
1/13/21,23.5,23.5,22.8,22.9,40,32022,733913.9
1/12/21,23.2,23.4,22.9,23,24,17594,404989.6
1/11/21,23.2,23.8,23.1,23.7,12,7806,184360.2
1/8/21,23.9,23.9,23,23.4,20,7164,165687.8
1/7/21,24,24,23.2,23.5,38,64237,1495273.4
1/6/21,24,24.5,23.3,23.5,33,24526,580097.6
1/5/21,24.6,24.6,23.1,24.5,40,59328,1414995.8
1/4/21,25.1,25.1,24.4,24.6,28,8706,214543.6
12/31/20,24.7,25.1,24.6,25,79,77210,1929457.4
12/30/20,24,24.5,23.9,24.1,43,39370,947631.1
12/28/20,23.9,24,23.5,23.5,14,5546,131977.5
12/24/20,23.5,23.8,23.1,23.6,18,10298,242272.6
12/23/20,23.5,23.5,23,23,15,10013,230405.5
12/22/20,23.7,23.7,23,23.3,22,13000,300010
12/21/20,24,24,22.9,23.2,18,12319,290210.1
12/18/20,23.4,23.4,22.7,23.1,28,9329,215392.1
12/17/20,24.4,24.4,24.4,24,1,10,244
12/16/20,24,24.2,24,24,4,1778,42677.6
12/15/20,24.6,24.6,23.9,24,10,9816,237128.4
12/14/20,24.8,24.8,24,24,2,1460,35048
12/11/20,24,24.4,24,24.2,11,4994,120356.4
12/10/20,24.4,24.9,24.4,24.5,23,13718,337182.3
12/9/20,25.5,25.8,24.4,24.9,40,29818,751353.2
12/8/20,24.7,25.5,24.4,25.1,47,37984,948874.5
12/7/20,23.9,24.9,23.9,24.2,21,10359,250635.6
12/4/20,24.6,26,24.4,24.5,58,58436,1470020
12/3/20,24.2,25.3,24,24.4,74,21781,538957.3
12/2/20,22,24.7,22,23.8,126,96623,2299067.4
12/1/20,22.4,22.4,21.8,21.8,33,33467,732338.1
11/30/20,22.3,22.3,21.6,21.7,23,12202,265213.9
11/27/20,22,22.3,21.9,21.9,7,7075,155172.5
11/26/20,21.7,22.4,21.6,21.7,12,2400,52022
11/25/20,22.3,22.3,22,22,4,501,11082.2
11/24/20,22,22.3,21.7,21.8,8,11900,261810
11/23/20,22.4,22.5,22.4,22.4,20,10424,233906.7
11/20/20,21.9,22.4,21.2,21.9,9,14350,314450
11/19/20,22,22,21,21.1,26,15741,339446
11/18/20,21.5,22.4,20.9,21.1,23,10185,214939.2
11/17/20,21.4,22,21,21.5,29,22135,469337.1
11/16/20,21.6,22,21.4,21.4,16,10360,222913
11/13/20,21.9,22.5,21.8,21.9,11,2761,60427.3
11/12/20,22.1,22.7,21.8,21.8,8,2166,47276.1
11/11/20,22.6,22.8,21.9,22,8,7398,163176.9
11/10/20,22.3,22.5,21.6,22.3,20,11747,261312.1
11/9/20,22.6,22.6,21.5,22,15,3668,80225.1
11/6/20,22,22.6,21.6,22.2,35,26942,595017.7
11/5/20,22.2,22.6,21.8,22,32,9645,212681.4
11/4/20,22.7,22.7,21.5,22,32,19281,426107.5
11/3/20,21,22.4,21,21.9,25,11176,243384.8
11/2/20,21,21,21,21,1,547,11487
10/29/20,21,21.8,20.5,21,11,5780,122247
10/28/20,21.1,21.8,20.6,20.6,45,17884,373658.6
10/27/20,22.5,22.5,20.9,21.1,22,10404,219279.4
10/26/20,21,22.5,20.3,21.2,16,5820,122302
10/23/20,22.7,23.4,21.7,21.8,14,4845,106454
10/22/20,23.5,23.5,21.5,22.7,13,1422,31725.2
10/21/20,23.5,23.5,21.6,21.8,42,12576,282717.7
10/20/20,23,23.7,22.8,23.2,32,14248,326197.2
10/19/20,23.1,23.7,23,23.7,11,8040,188828
10/16/20,23,23.7,22.9,23,25,11463,263105.8
10/15/20,23.9,23.9,23,23,29,9887,228187.2
10/14/20,23.4,23.9,23.2,23.9,24,9817,229447.9
10/13/20,24,24.4,23.3,23.4,23,19602,458985.5
10/12/20,23.7,24.5,23,23.6,65,35396,826261.1
10/9/20,23.7,24.8,23.4,23.5,63,26376,621913
10/8/20,23.5,24,23.1,23.7,51,23836,565950.5
10/7/20,23.3,23.4,22.5,22.6,18,5134,118798.2
10/6/20,22,23.9,20,22,72,58616,1294009.3
10/5/20,25,25,22,22.8,63,43298,1012199.6
10/2/20,25.1,26,25.1,25.7,32,8855,226571.6
9/30/20,25.9,26,25.1,25.3,53,47660,1211777.4
9/29/20,25.6,26.7,25.5,26.1,47,32879,851677.2
9/28/20,26.8,27.2,25.5,25.6,113,87898,2318665.6
9/25/20,23.5,28.7,23.5,26.2,676,661283,17841413.3
9/24/20,23,23.3,22.9,23,31,19956,459239
9/23/20,23,23,22.7,22.9,11,7095,161886.5
9/22/20,23,23.6,22.8,23.4,32,23082,533201.5
9/21/20,23.5,23.6,22.7,23.4,22,12060,281568.5
9/18/20,23.7,23.7,23.3,23.4,13,3532,82497.6
9/17/20,23.5,23.5,22.5,22.8,42,14922,341145
9/16/20,23,23.7,23,23.4,9,2002,46189.7
9/15/20,23.1,23.1,22.8,22.9,33,16429,377440.5
9/14/20,22.8,23,22.7,23,17,8974,205573.7
9/11/20,22.7,23,22.5,22.6,32,17573,396292.6
9/10/20,23.5,23.5,22.9,23,80,47009,1082709.2
9/9/20,21.8,25.9,21.8,23.9,46,53365,1274832
9/8/20,21.8,22.4,21.6,21.7,39,30593,668346.1
9/7/20,21.6,21.6,21.4,21.5,16,5248,112857
9/4/20,21.6,21.6,21.6,21.6,6,909,19634.4
9/3/20,22.2,22.2,21.9,22,8,3727,82177.4
9/2/20,22.3,22.3,21.8,21.8,10,1566,34252.3
8/31/20,22,22.3,21.9,22,29,24188,532139.8
8/28/20,21.5,22,21.5,21.9,9,849,18616
8/27/20,22,22,21.9,21.9,3,700,15350
8/26/20,22,22,21.4,21.5,11,5453,119731.7
8/25/20,22.4,22.4,21.1,21.3,36,51027,1089575.9
8/24/20,22.8,22.8,21.5,22.4,26,7080,156233.6
8/21/20,22.5,22.8,22,22.7,31,17545,395981.2
8/20/20,21.8,22.4,21.8,22.4,4,5135,114949
8/19/20,22.3,22.7,21.6,21.7,11,4990,110012.2
8/18/20,22.3,22.3,21,22.1,29,20782,457903.8
8/17/20,22.6,22.6,22.2,22.3,28,9186,205299.2
8/14/20,22.8,22.9,22.4,22.9,48,17660,397392
8/13/20,23.4,23.5,22.9,23.5,5,1517,35642.8
8/12/20,22.8,23.5,22.8,23.5,23,7736,181562.4
8/11/20,23,23,22.9,22.9,4,750,17200
8/10/20,23,23.3,23,23.1,19,9245,213413.5
8/7/20,23.8,23.8,23.1,23.3,20,10805,254596.5
8/6/20,23.5,23.6,23.2,23.5,13,11539,271291.8
8/5/20,22.9,22.9,22.9,23.4,1,1,22.9
8/4/20,23.6,23.6,22.9,23.4,28,33148,775136.4
7/31/20,23.5,23.5,23,23.2,21,27859,645582
7/30/20,23.6,23.8,23,23.3,21,14561,339903.2
7/29/20,23.8,23.8,23,23.2,27,12366,286530.8
7/28/20,25,25,23,23.6,204,507188,11696744.5
7/27/20,23,25.5,22.5,24.6,36,23219,570225.6
7/24/20,22.7,23.7,22.7,23.5,24,13625,315067.5
7/23/20,22.6,23.6,22.6,23.5,11,5213,120605
7/22/20,22.8,23.3,22.5,22.5,8,2869,64654.7
7/21/20,23.1,23.3,22.8,23,20,3265,75005.7
7/20/20,22.9,23.9,22.9,23.1,7,137,3159.9
7/17/20,23.5,23.9,23,23,8,6554,154019.8
7/16/20,22.8,23.5,22.8,23,7,428,9835.5
7/15/20,22.3,23,21.2,21.7,10,2349,51613.9
7/14/20,20.1,23.5,20.1,22.8,57,24735,560923.6
7/13/20,18,22.9,18,20.4,65,41780,820300.2
7/10/20,24,24.5,22.7,22.9,25,16207,373852.8
7/9/20,25.3,25.3,23.7,23.8,26,15664,375021.4
7/8/20,24.4,26,24.1,24.2,56,60755,1513694.9
7/7/20,24.1,25.1,24.1,24.1,12,3304,81621.2
7/6/20,25.1,25.1,24,24.7,5,172,4256.6
7/3/20,25.8,25.8,24.1,24.5,14,5443,133175.8
7/2/20,24.9,26.1,24.1,25.5,85,60382,1515001.7
7/1/20,26.5,26.5,23.5,23.8,47,29603,723651.8
6/30/20,24,26.4,24,25.1,216,147663,3781731.7
6/29/20,20.6,24,20.4,23,109,48251,1073692.3
6/26/20,19,21.4,19,20.4,94,48313,983702.3
6/25/20,18.9,18.9,18.9,18.9,3,705,13324.5
6/24/20,19.3,19.7,18.5,19,23,4413,83976.7
6/23/20,18.3,20,17.7,18.9,50,25846,484445.1
6/22/20,18,18.5,18,18.2,17,7294,132657
6/19/20,18.4,18.4,18.2,18.3,8,2603,47595.2
6/18/20,17.9,18.4,17.9,18.1,11,1725,30912.8
6/17/20,17.8,18.5,17.8,17.8,5,5092,90638.4
6/16/20,18,18.5,17.7,17.8,28,8389,149585.1
6/15/20,18.9,18.9,17.8,17.9,16,10002,178962.1
6/12/20,19,19,18,18.1,20,6231,113064.9
6/11/20,19.4,19.4,18.5,19,7,1581,29543
6/10/20,19,19.4,18.5,19,17,6769,128251.4
6/9/20,18.9,19,18.5,18.8,9,6535,123099.5
6/8/20,18.3,18.9,18.3,18.8,6,185,3466.4
6/4/20,17.7,18.1,17.7,18.1,2,5004,90570.8
6/3/20,18.8,18.8,17.5,18.1,38,8954,163266
6/2/20,19,19,18.6,18.8,14,2661,50166.5
6/1/20,19.9,19.9,19,19,4,8400,162640
5/29/20,19.9,19.9,19.5,19.5,7,6425,127367.5
5/28/20,19.1,20,19,19.8,13,6748,133226.6
5/27/20,19.1,19.1,18.9,18.9,4,1701,32149.1
5/26/20,19.1,19.1,19.1,19.1,5,706,13484.6
5/22/20,20,20,19.7,19.8,10,4591,91691.8
5/21/20,20,20.8,19.8,19.9,39,24066,480872.8
5/20/20,20.1,20.9,20,20.1,9,4820,96935
5/19/20,21,21,20.9,21,15,8974,188453.5
5/18/20,19.9,21,19.9,20.9,17,7768,162588.3
5/15/20,18.5,19.3,18.5,18.6,11,1126,20886.3
5/14/20,15.5,17.9,15.5,17.4,16,5446,92684.4
5/13/20,13.1,16.2,13.1,15.6,12,2877,44979.1
5/12/20,13,13,12.6,13,32,52777,684761
5/11/20,15,15,15,15,4,800,12000
3/20/20,19.1,23.7,18,18.3,16,17789,326160.4
3/13/20,21,21,19.1,20.2,60,23150,464058.3
3/12/20,22.3,22.3,21,21,28,18360,385753.7
3/11/20,22.9,26.5,22.9,23,4,2515,57829.5
3/10/20,23.6,24.4,21,22.2,43,32993,753216.6
3/5/20,23.9,26,23.9,25.1,21,4514,113103.4
3/4/20,24.1,26.5,24,24,6,4421,106159
3/3/20,26.8,26.8,25,25.1,3,505,12664
3/2/20,25,25,25,25,7,1828,45700
2/28/20,25,26,25,25.9,13,1701,42735.5
2/27/20,25.4,26.4,25.1,25.3,20,10394,264210.9
2/26/20,25.1,25.1,24,24.4,14,1958,48445.8
2/25/20,25.4,25.4,25.1,25.1,3,189,4755.6
2/24/20,26,26,25.2,25.3,18,7461,190192.6
2/20/20,26,27.1,26,26,4,952,24773.1
2/19/20,27.4,28.5,26.3,26.3,13,1131,30584.4
2/18/20,26.2,26.2,26.1,26.1,4,2500,65275
2/14/20,27.5,27.5,26.5,26.5,6,1380,36600
2/13/20,27,27,26,26.4,18,2770,72383
2/12/20,27.8,27.8,26.5,27.1,4,90,2405.8
2/11/20,27.8,27.8,27.8,27.1,1,10,278
2/10/20,27.9,27.9,27.1,27.1,2,982,26613
2/7/20,26.6,27.7,26.6,26.6,2,501,13327.7
2/6/20,26.7,27.8,26.7,26.8,4,1110,29707.9
2/5/20,26.7,26.7,26.7,26.7,1,1000,26700
2/3/20,26.7,26.9,26,26.9,8,1785,46725
1/31/20,27.5,27.5,26.8,27.2,7,3063,83662.5
1/30/20,27.9,27.9,27,27,4,521,14085.9
1/29/20,26.5,27.9,26.5,27,3,240,6430.9
1/28/20,27,28,25.9,26.3,13,2401,63107.9
1/27/20,27.1,27.1,27,27.1,3,500,13535
1/24/20,28.3,28.4,27.5,27.5,7,40166,1104663.8
1/23/20,28.9,28.9,27.5,28,10,561,15792.9
1/22/20,28.7,29.5,28,28,10,1322,37236.8
1/21/20,28.4,28.5,26.9,28.2,3,17,469.4
1/20/20,28,28.3,28,28.2,4,1647,46416
1/17/20,27.5,27.5,27.5,27.5,3,550,15125
1/16/20,28.8,28.8,28.8,27.5,1,1,28.8
1/14/20,30,30,27.5,27.5,7,294,8088.7
1/13/20,30,31,26.6,28.3,4,101,2861
1/9/20,27.5,30,27.5,28.3,3,100,2826
1/8/20,27.5,27.8,27,27.6,25,7538,204903.8
1/7/20,28.4,28.5,28,28,17,19650,550395
1/3/20,30,30,30,30,3,5397,161910
1/2/20,29.5,30.2,29,30.2,14,2100,61031.5
12/31/19,29.7,30.4,29.5,29.5,15,22391,660703.5
12/30/19,31,31,30,30,20,6638,199970.2
12/27/19,30.9,30.9,30.9,30.7,1,1,30.9
12/26/19,30.7,30.8,30.5,30.7,11,423,12987.7
12/24/19,31,31,30.7,30.8,3,110,3387.3
12/23/19,31,31,31,30,1,2,62
12/20/19,30,30.9,30,30,16,4565,137030.1
12/19/19,29,30,29,30,4,2185,63550
12/18/19,29,30,29,29.9,17,6570,196577.1
12/17/19,30.8,30.8,28.9,29.3,17,5648,165605.6
12/16/19,30.7,31,29.7,30,16,24687,745158.4
12/13/19,30.1,30.1,30,30,2,2175,65270
12/12/19,30,31.5,29.5,30.5,35,22013,678836.6
12/10/19,30.1,30.5,29.6,30,21,21660,649431.6
12/9/19,31.2,31.2,30.1,30.2,32,25351,778226
12/6/19,32.3,32.3,31.1,31.9,28,5695,180079.6
12/5/19,33,33.8,31.5,31.9,192,237869,7756491.1
12/4/19,28.2,33.2,28.2,32.7,461,1834692,56545663.8
12/3/19,28.3,28.3,28.2,28.2,6,969,27331
11/29/19,29,29.5,28.5,29.5,5,2800,81300
11/28/19,29.9,30,28.6,29.7,25,42848,1274356
11/27/19,28.8,28.8,28.7,28.8,3,650,18705
11/26/19,29.2,30.2,29.2,30,3,131,3931
11/25/19,28.9,31.4,28.8,29.7,33,25042,725622.9
11/22/19,28.9,28.9,28,28.7,11,3218,92292.5
11/21/19,28.3,28.9,28.3,28.6,5,1311,37386.9
11/20/19,28.5,28.5,28.5,28.5,4,3009,85756.5
11/19/19,28.9,28.9,28.5,28.5,16,10687,305480.4
11/18/19,28.4,29,28.4,28.9,21,15570,449458.9
11/15/19,26.5,28.2,26.5,28.2,5,1252,33349.7
11/14/19,26.8,26.8,26.8,26.8,8,1460,39128
11/8/19,27.9,27.9,26.8,26.8,3,146,3918.3
11/7/19,27,27,27,27,1,250,6750
11/6/19,27.4,27.4,26.9,27,26,3500,94578.1
11/4/19,27.5,27.5,27.1,27.2,9,1300,35443.8
11/1/19,27.7,28.3,27.5,27.7,9,2102,58111.6
10/31/19,27.2,28.9,27.2,27.8,5,1643,45060.9
10/30/19,27.3,27.3,27.1,27.2,8,613,16649.1
10/29/19,28.5,28.7,28.5,28.6,9,1009,28793.5
10/25/19,27.3,28,27.3,27,2,71,1941.1
10/23/19,27.5,27.5,26.1,27,5,650,17522
10/21/19,27.5,27.5,27.5,27.5,3,750,20625
10/18/19,28.4,28.4,28.4,28.4,1,1,28.4
10/17/19,27,27.6,27,28.4,3,20,546
10/15/19,28,28.8,27.6,28.4,6,1465,41620
10/14/19,27.9,28.5,27.9,27.9,13,5543,154653.5
10/11/19,27.5,27.5,27.5,26.4,1,1,27.5
10/9/19,26,27.6,26,26.4,18,6959,181894
10/8/19,26.6,26.6,26,26,9,1011,26376
10/1/19,27.5,27.5,27.5,27.1,1,1,27.5
9/30/19,26.5,26.5,26.5,27.1,1,1,26.5
9/25/19,27.3,27.3,27,27.1,5,310,8395
9/23/19,27.9,27.9,27.9,27.9,1,100,2790
9/20/19,27.3,27.3,27.3,28,1,50,1365
9/19/19,27.4,28,27.4,28,2,850,23770
9/18/19,27.7,27.7,27.5,27.5,6,3221,88761.7
9/12/19,28,28.8,28,28.3,10,25364,718385.2
9/10/19,27.3,27.3,27.3,27.8,3,90,2457
9/6/19,28.1,28.1,27.6,27.8,10,1059,29588.2
9/4/19,29,29,28.5,28.5,9,1085,31122.5
9/3/19,29.3,29.3,29.3,29.3,2,250,7325
9/2/19,29,29.5,29,29.3,7,2644,77282.7
8/30/19,29,29,28.5,28.6,6,2350,67150.5
8/29/19,28.6,28.6,28.6,28.6,1,6,171.6
8/28/19,28.6,28.6,28.6,28.6,1,144,4118.4
8/26/19,28.6,28.6,28.6,28.6,3,499,14271.4
8/23/19,28.7,29.4,28.7,29.1,19,5962,173837.9
8/22/19,29.5,29.6,28.6,28.6,3,1490,43514.1
8/21/19,29,29,29,29,1,500,14500
8/20/19,29.8,29.8,29,29,5,711,20639.8
8/19/19,28.4,29.9,28.4,29.5,7,1700,49612
8/16/19,28.3,28.3,28.3,28.3,1,100,2830
