Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
11/30/21,3.8,3.9,3.6,3.7,213,1572005,5849976.9
11/29/21,3.8,3.9,3.7,3.7,328,1680398,6264966
11/26/21,3.8,3.9,3.7,3.8,188,947697,3582011.8
11/25/21,3.9,3.9,3.8,3.8,158,847486,3252797.9
11/24/21,3.9,4,3.8,3.9,124,579796,2258419.9
11/23/21,3.9,4,3.8,3.9,204,1140697,4447412
11/22/21,3.9,4.1,3.9,3.9,178,1753572,7008336.1
11/19/21,4.2,4.3,3.8,3.9,739,4270384,17028987.8
11/17/21,4.6,4.7,4.2,4.2,686,5220396,22771678.3
11/16/21,8,8,4,4.4,5359,69379919,345558492.6
