Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/10/15,3.8,3.9,3.7,3.9,34,37601,145033.7
7/9/15,3.6,3.9,3.6,3.7,74,171107,644878.1
7/8/15,3.6,3.6,3.4,3.5,17,22560,77716.1
7/7/15,3.7,3.9,3.6,3.7,21,21232,78949.8
7/6/15,3.9,4.1,3.7,3.7,67,158367,615868.9
7/3/15,3.1,4.3,3.1,3.8,421,1750541,6883744.8
7/2/15,3,3.1,3,3.1,13,47024,142590.9
6/30/15,3,3.1,2.9,3,15,22465,66416.3
6/29/15,3.2,3.2,3,3,9,6440,20328
6/26/15,3.3,3.3,3,3,8,2311,7037.5
6/25/15,3.3,3.3,3.1,3.1,5,5230,16256
6/24/15,3.3,3.4,3.1,3.2,20,25804,82088.7
6/23/15,3.4,3.4,3.3,3.4,6,20061,68007.4
6/22/15,3.3,3.3,3.2,3.2,7,9201,30163.3
6/19/15,3.1,3.4,3.1,3.1,2,7501,23253.4
6/18/15,3.4,3.4,3.1,3.3,13,6040,18998
6/17/15,3.4,3.4,3.3,3.4,7,8000,27000
6/16/15,3.4,3.4,3.4,3.4,1,9,30.6
6/15/15,3.4,3.4,3.3,3.3,8,10095,33323.1
6/12/15,3.4,3.4,3.2,3.4,7,3398,10879.2
6/11/15,3.2,3.3,3.2,3.3,8,13252,42480.6
6/10/15,3.3,3.3,3.2,3.2,10,9294,30571.2
6/9/15,3.2,3.3,3.2,3.2,21,18794,60321.2
6/5/15,3.5,3.5,3.5,3.5,1,2430,8505
6/3/15,3.2,3.4,3.2,3.3,13,35641,117061.4
6/1/15,3.2,3.2,3.2,3.2,7,17300,55360
5/29/15,3.2,3.2,3.2,3.2,3,4017,12854.4
5/28/15,3.2,3.3,3,3.1,21,55750,170392
5/27/15,3.3,3.3,3.2,3.2,8,4001,12803.3
5/26/15,3.3,3.4,3.2,3.2,12,32765,107624.6
5/25/15,3.2,3.3,3.1,3.2,7,16829,53412.8
5/22/15,3.3,3.5,3.1,3.2,37,136916,440666.8
5/21/15,3.5,3.5,3.3,3.3,17,52600,182240
5/20/15,3.5,3.6,3.5,3.5,10,21092,73932
5/19/15,3.6,3.7,3.6,3.6,5,3900,14050
5/18/15,3.7,3.7,3.6,3.6,6,5580,20336
5/15/15,3.9,3.9,3.8,3.8,8,56100,213240
5/14/15,3.8,3.8,3.8,3.8,5,7300,27740
5/13/15,3.8,3.8,3.8,3.8,3,12668,48138.4
5/12/15,3.8,3.8,3.8,3.8,3,8500,32300
5/11/15,3.8,3.8,3.8,3.8,12,108327,411642.6
5/8/15,3.8,3.9,3.8,3.8,8,26564,100943.7
5/7/15,3.7,3.8,3.7,3.7,13,93399,345676.3
5/6/15,3.7,3.8,3.7,3.7,28,29001,107313.8
5/5/15,3.8,3.8,3.7,3.8,8,12178,46258.6
4/30/15,3.7,3.8,3.7,3.8,19,84790,319453
4/29/15,3.8,3.9,3.6,3.6,24,45287,164953.1
4/28/15,3.8,3.8,3.8,3.8,1,100,380
4/27/15,3.6,3.7,3.6,3.7,8,11780,42516
4/24/15,3.6,3.7,3.6,3.7,3,450,1632
4/23/15,3.6,3.8,3.5,3.8,7,6221,22579.9
4/22/15,3.7,3.7,3.6,3.6,9,17620,63632
4/21/15,3.8,3.8,3.7,3.7,5,3201,11943.8
4/20/15,3.9,4,3.6,3.8,29,34900,127815.5
4/17/15,4,4.1,3.5,3.8,34,72922,270762.4
4/16/15,3.7,4,3.7,3.9,91,123332,470639.4
4/15/15,3.5,3.6,3.4,3.5,43,45622,159347
4/10/15,3.5,3.5,3.5,3.5,1,1000,3500
4/9/15,3.5,3.5,3.4,3.5,10,3610,12325
4/8/15,3.5,3.5,3.4,3.5,24,74769,259865.5
4/7/15,3.5,3.8,3.4,3.4,72,51886,186978.3
4/6/15,3.4,3.4,3.3,3.3,14,24068,80533.5
4/2/15,3.2,3.5,3.2,3.4,47,441219,1496388.3
4/1/15,3,3.3,3,3.1,29,207812,628471
3/31/15,3,3.2,2.8,2.9,64,241120,724639.9
3/30/15,3.2,3.2,2.9,3,24,117570,355692
3/27/15,3.4,3.4,3.3,3.3,4,950,3160
3/26/15,3.4,3.4,3.3,3.3,4,580,1922
3/25/15,3.7,3.7,3.3,3.4,18,13532,46599.1
3/24/15,3.7,3.7,3.5,3.5,16,34508,121338.2
3/23/15,3.7,3.8,3.5,3.7,21,65120,232473.6
3/20/15,3.6,3.9,3.6,3.9,6,1100,4210
3/19/15,3.7,3.8,3.7,3.7,9,23200,87690
3/18/15,3.7,3.8,3.7,3.8,10,30000,113990
3/17/15,3.7,3.7,3.6,3.6,11,55900,205730
3/16/15,3.9,3.9,3.8,3.8,10,15001,57253.9
3/13/15,3.8,3.9,3.8,3.8,6,86041,326955.9
3/12/15,3.7,3.9,3.7,3.9,12,48612,179976.5
3/11/15,3.7,3.8,3.5,3.5,30,126379,448224.7
3/10/15,3.8,3.8,3.6,3.7,11,25140,92978
3/9/15,3.8,3.8,3.7,3.7,8,15538,57850.6
3/6/15,3.9,3.9,3.9,3.9,2,5500,21450
3/4/15,3.7,3.8,3.7,3.7,2,2700,10040
3/3/15,3.8,3.8,3.7,3.7,16,39232,147589.4
3/2/15,4,4,3.7,3.7,26,16800,63490
2/27/15,3.9,4,3.7,3.8,54,131806,497139.5
2/26/15,3.9,3.9,3.8,3.9,14,20160,78623
2/25/15,4.1,4.1,3.9,3.9,15,117001,456406.1
2/24/15,4.1,4.1,4,4,40,49054,196562
2/23/15,4.1,4.2,4.1,4.1,2,1030,4226
2/19/15,4.1,4.1,4.1,4.1,4,5300,21730
2/18/15,4.1,4.4,4.1,4.1,18,37354,155454.4
2/16/15,4.2,4.2,4.1,4.1,10,1625,6725
2/13/15,4,4.2,4,4.1,30,128231,513154.2
2/12/15,4.1,4.1,4,4,11,9600,38900
2/11/15,4.2,4.2,4.1,4.1,16,14770,60681
2/10/15,4.1,4.3,4.1,4.2,22,45833,191152.8
2/9/15,4.2,4.2,4,4,13,40000,160560
2/6/15,4.2,4.2,4.2,4.2,27,20578,86427.6
2/5/15,4.4,4.4,4.1,4.1,5,6951,29119.4
2/2/15,4.2,4.2,3.9,4,27,117925,475990
1/30/15,4.3,4.3,4.1,4.1,25,172835,715107
1/29/15,4.3,4.5,4.3,4.4,6,15510,68225
1/28/15,4.5,4.5,4.3,4.5,28,64080,288218
1/27/15,4.2,4.5,4.2,4.3,50,137693,603270.7
1/26/15,4.2,4.2,4,4.1,17,45857,185828
1/23/15,4.3,4.3,4,4,64,183108,735147
1/22/15,4.5,4.5,4,4.2,137,409055,1658562.2
1/21/15,4.5,4.6,4.4,4.6,7,1444,6522
1/20/15,4.6,4.7,4.4,4.5,17,19201,86104.7
1/19/15,4.8,4.8,4.4,4.5,45,73362,335681.6
1/16/15,4.8,4.8,4.8,4.8,2,2500,12000
1/12/15,5.2,5.2,4.8,4.8,55,137499,666988.8
1/9/15,5,5.2,4.9,5,24,51441,258414.9
1/7/15,5.1,5.1,5.1,5.1,8,19665,100291.5
1/6/15,5,5.1,5,5.1,12,11524,57720
1/2/15,5,5,4.9,5,12,22900,114310
12/31/14,4.9,5,4.9,4.9,15,193653,948929.7
12/30/14,5,5,5,5,7,22621,113105
12/29/14,5.1,5.2,5,5.1,4,12100,61172.1
12/26/14,5,5.1,5,5.1,17,35428,180251.3
12/24/14,5,5,5,5,2,5100,25500
12/23/14,4.9,4.9,4.8,4.9,12,21200,103780
12/19/14,5,5,4.9,4.9,4,3110,15240
12/18/14,4.9,5,4.9,4.9,11,2240,11026
12/17/14,4.9,4.9,4.9,4.9,4,1300,6370
12/16/14,5,5,4.9,4.9,8,7720,38250.1
12/15/14,5,5,4.8,4.8,35,75200,369489
12/12/14,4.9,5.1,4.9,5.1,3,1585,8061.5
12/11/14,5,5,4.9,4.9,15,12186,60311.4
12/9/14,5.1,5.1,5.1,5.1,3,2500,12750
12/8/14,5,5,4.9,5,6,9900,49315
12/5/14,5,5,5,5,8,16450,82250
12/4/14,5.2,5.2,5,5,15,18601,93865.2
12/3/14,5.2,5.2,5.1,5.1,7,9351,48465.1
12/2/14,5.3,5.3,5,5,44,35416,178654.5
12/1/14,5,5.3,5,5.2,17,1763,9076.8
11/28/14,5,5,4.8,4.9,22,36402,177791
11/27/14,5,5.1,4.8,5,24,21050,103480
11/26/14,5.2,5.2,4.9,5,26,57121,282702.9
11/25/14,5.4,5.5,5,5.1,17,56287,302007.8
11/24/14,5.3,5.4,5.2,5.2,14,16900,88700
11/21/14,5.5,5.5,5.4,5.4,16,213599,1164634.6
11/20/14,5.6,5.6,5.6,5.6,1,101,565.6
11/19/14,5.5,5.5,5.4,5.4,7,10000,54080
11/18/14,5.7,5.7,5.5,5.6,5,2700,15150
11/17/14,5.8,5.8,5.4,5.7,9,19501,107475.7
11/14/14,5.6,5.8,5.6,5.7,30,41510,235187
11/13/14,5.8,5.9,5.6,5.6,22,90000,511970
11/12/14,5.6,5.8,5.5,5.7,37,232404,1324276.8
11/11/14,5.6,5.7,5.4,5.6,25,130617,728540.2
11/10/14,5.6,5.7,5.5,5.6,23,127807,705288.5
11/7/14,5.5,5.6,5.4,5.5,16,9635,53000.4
11/5/14,5.5,5.5,5.5,5.5,2,799,4394.5
11/4/14,5.5,5.5,5.5,5.5,3,1200,6600
11/3/14,5.4,5.5,5.4,5.5,5,4351,23920.5
10/31/14,5.6,5.6,5.4,5.5,28,116551,644360.5
10/30/14,5.4,5.6,5.4,5.5,7,4255,22984.7
10/29/14,5.5,5.6,5.3,5.6,17,274194,1532284.3
10/28/14,5.3,5.5,5.3,5.3,16,29926,158628
10/27/14,5.4,5.4,5.3,5.3,21,28743,154147.9
10/24/14,5.4,5.6,5.3,5.4,9,18402,98661.2
10/23/14,5.4,5.4,5.4,5.4,6,3510,18954
10/21/14,5.4,5.4,5.4,5.4,8,22600,122040
10/20/14,5.8,5.8,5.4,5.4,27,46246,252503.2
10/17/14,5.4,5.8,5.4,5.8,20,170721,987952.2
10/16/14,5.6,5.6,5.5,5.5,9,23200,127850
10/15/14,5.6,5.6,5.5,5.5,8,32350,178160
10/14/14,5.5,5.7,5.5,5.5,13,24555,135923.7
10/13/14,5.6,5.6,5.4,5.4,27,34157,187273
10/10/14,5.7,5.7,5.6,5.6,10,43600,247270
10/9/14,5.7,5.7,5.6,5.6,16,65810,368877.5
10/7/14,5.6,5.7,5.6,5.6,16,15583,87492.1
10/3/14,5.7,5.8,5.6,5.7,30,90837,516782.6
10/2/14,5.7,5.7,5.7,5.7,5,12600,71820
10/1/14,5.8,5.9,5.7,5.7,5,25671,148826.7
9/30/14,5.7,5.8,5.6,5.6,14,41694,237856.8
9/29/14,5.7,5.8,5.7,5.7,14,32211,183703.7
9/26/14,5.8,5.9,5.7,5.8,30,25519,147910.3
9/25/14,5.8,5.8,5.7,5.8,14,8300,47890
9/24/14,5.9,5.9,5.7,5.7,16,78555,456659
9/23/14,5.9,6,5.8,5.9,39,69510,408423.5
9/22/14,5.9,6,5.9,6,21,54427,324750.3
9/19/14,5.9,6,5.8,5.9,30,191055,1121849.8
9/18/14,5.8,5.9,5.7,5.7,16,66710,384289
9/17/14,5.8,5.9,5.8,5.8,49,117133,679654.1
9/16/14,5.8,5.8,5.7,5.8,12,7047,40732.6
9/15/14,5.8,5.9,5.7,5.8,58,274410,1587007
9/12/14,6,6,5.8,5.8,31,57318,336835.4
9/11/14,5.9,6,5.8,5.9,36,54661,322518.4
9/10/14,5.8,5.9,5.8,5.8,29,32608,191001.2
9/9/14,5.9,6,5.8,5.9,50,168413,993138
9/5/14,5.9,6.1,5.8,5.8,137,844992,5022373.9
9/4/14,5.8,5.9,5.8,5.9,35,121886,715572
9/3/14,5.8,5.9,5.7,5.8,89,362907,2119540.3
9/2/14,5.7,5.8,5.7,5.8,16,26012,150868.6
9/1/14,5.6,5.9,5.6,5.7,10,13450,76750
8/29/14,5.9,5.9,5.6,5.7,31,150700,856980
8/28/14,5.8,5.9,5.7,5.7,19,38727,223853.4
8/27/14,6,6.1,5.8,5.9,59,256721,1523202
8/26/14,5.7,6.1,5.7,5.9,231,1601846,9438990.2
8/25/14,5.7,5.7,5.6,5.7,16,110552,630136.4
8/22/14,5.7,5.7,5.5,5.5,61,241931,1362563.7
8/21/14,5.5,5.7,5.5,5.6,31,1135530,6361145
8/20/14,5.4,5.6,5.4,5.5,17,19064,104824
8/19/14,5.6,5.6,5.4,5.4,60,293410,1609325.6
8/18/14,5.8,5.8,5.5,5.6,41,823500,4534655.1
8/15/14,5.7,5.9,5.6,5.7,11,38100,218816
8/14/14,5.7,5.7,5.6,5.7,9,33970,193572
8/13/14,5.6,5.7,5.5,5.6,40,74150,411625
8/12/14,5.7,5.8,5.6,5.6,20,107001,609405.8
8/11/14,5.7,5.8,5.7,5.8,11,20072,114898.6
8/8/14,5.8,5.8,5.7,5.8,15,45981,265889.8
8/7/14,5.7,5.8,5.6,5.6,23,58464,331254.9
8/6/14,5.6,5.7,5.6,5.7,11,10320,58518
8/4/14,5.8,5.8,5.6,5.7,16,5824,33569.2
8/1/14,5.8,5.8,5.7,5.7,2,201,1145.8
7/31/14,5.8,5.8,5.7,5.7,10,94001,539605.8
7/30/14,5.7,5.8,5.7,5.7,15,15103,87117.3
7/28/14,5.8,5.8,5.7,5.8,6,20376,118170.8
7/25/14,5.9,5.9,5.7,5.8,6,5151,29770.9
7/24/14,5.8,5.9,5.6,5.6,17,10875,61503.6
7/23/14,5.7,5.9,5.7,5.8,42,263903,1525907.1
7/22/14,5.8,5.8,5.6,5.6,20,68732,393892.4
7/21/14,5.8,5.8,5.8,5.8,3,4950,28710
7/18/14,5.7,5.8,5.7,5.7,18,35306,201294.2
7/17/14,5.7,5.8,5.7,5.7,11,61200,349850
7/16/14,5.9,6,5.7,5.7,16,37861,218811.3
7/15/14,5.8,5.9,5.8,5.9,9,13972,82434.7
7/14/14,5.9,6,5.7,5.7,46,152870,886009
7/11/14,6,6,5.8,5.8,3,20001,116006
7/10/14,5.9,6.1,5.8,5.8,80,2098476,12240816.9
7/9/14,5.9,6,5.9,6,42,342148,2051280.2
7/8/14,6.1,6.1,5.9,5.9,26,80031,477866
7/7/14,5.8,6.1,5.7,6,96,226316,1336999.7
7/4/14,5.8,5.9,5.7,5.7,16,5532,31685.7
7/3/14,5.7,5.8,5.7,5.8,25,84346,484072.8
7/2/14,5.8,5.8,5.6,5.7,15,35604,202393.1
7/1/14,5.8,5.8,5.5,5.5,20,95183,525760.4
6/30/14,5.7,5.8,5.6,5.7,9,1404,8050.9
6/27/14,5.7,5.7,5.6,5.6,15,84417,474555.4
6/26/14,5.7,5.8,5.6,5.6,18,24704,139373.8
6/25/14,5.7,5.8,5.6,5.8,13,84241,488187.6
6/24/14,5.8,5.8,5.7,5.8,24,88502,513141.6
6/23/14,5.8,5.8,5.6,5.6,2,1001,5605.8
6/20/14,5.6,5.8,5.5,5.8,19,107041,594010.3
6/19/14,5.6,5.8,5.6,5.7,8,7827,43831.7
6/18/14,5.7,5.9,5.5,5.8,24,324835,1840372
6/17/14,5.9,5.9,5.7,5.8,24,17106,99314.9
6/16/14,5.8,5.9,5.7,5.8,67,359025,2096473.6
6/13/14,5.6,5.8,5.6,5.7,10,61703,345566.5
6/11/14,5.6,5.6,5.5,5.6,14,24474,135504.4
6/10/14,5.6,5.6,5.5,5.6,18,29850,166360
6/9/14,5.6,5.8,5.6,5.8,37,207968,1189753.7
6/6/14,5.6,5.7,5.5,5.6,20,45500,254403
6/5/14,5.7,5.7,5.6,5.7,5,8547,48567.9
6/4/14,5.7,5.8,5.7,5.7,7,1506,8584.5
6/3/14,5.6,5.7,5.6,5.6,11,10591,59319.5
6/2/14,5.6,5.7,5.6,5.7,5,5843,32721
5/30/14,5.7,6,5.6,5.6,29,104062,590541.2
5/29/14,5.7,5.9,5.6,5.8,37,404355,2334629
5/28/14,5.8,5.9,5.7,5.7,15,8054,46014.4
5/27/14,5.7,6,5.7,5.9,95,508229,2995451
5/26/14,5.7,5.7,5.6,5.6,16,57998,324842.8
5/23/14,5.7,5.7,5.6,5.7,19,135908,762354.8
5/22/14,5.7,5.7,5.6,5.7,9,7092,40414.4
5/21/14,5.8,5.8,5.7,5.7,15,20808,118625.6
5/20/14,6,6,5.9,5.9,11,209617,1236752.2
5/19/14,6,6.2,6,6,23,51515,310742
5/16/14,6,6,5.9,5.9,15,26061,155866
5/13/14,6,6.2,6,6,15,55606,334177.5
5/12/14,6,6.1,5.9,6,35,239852,1428482
5/9/14,5.8,6.3,5.8,6,307,1871320,11379606.3
5/8/14,5.7,5.9,5.7,5.8,59,1220739,7080829.5
5/7/14,5.6,5.7,5.5,5.6,12,15889,88748.5
5/6/14,5.5,5.6,5.5,5.6,24,48002,267711
5/5/14,5.7,5.7,5.5,5.5,19,39681,221086.4
5/2/14,5.6,5.7,5.6,5.7,17,108061,613716.7
4/30/14,5.6,5.8,5.5,5.7,52,1342782,7594705.3
4/29/14,5.6,5.6,5.5,5.5,49,681290,3752642.4
4/28/14,5.7,5.7,5.5,5.5,21,37651,211145.6
4/25/14,5.6,5.8,5.6,5.7,23,331530,1888889.2
4/24/14,5.6,5.8,5.5,5.7,89,791218,4493726.7
4/23/14,5.5,5.6,5.5,5.6,36,512926,2869068
4/22/14,5.6,5.6,5.6,5.6,25,311050,1741880
4/21/14,5.7,5.7,5.6,5.6,12,33200,188630
4/17/14,5.7,5.7,5.6,5.6,21,53850,304235
4/16/14,5.8,5.8,5.5,5.6,31,215792,1198614.2
4/11/14,5.7,5.8,5.6,5.7,34,172681,983824.8
4/10/14,5.7,5.8,5.7,5.8,18,68301,389340.9
4/9/14,5.8,5.8,5.7,5.8,8,47604,276094.7
4/8/14,5.8,5.9,5.7,5.8,36,206807,1195265.8
4/7/14,5.9,5.9,5.7,5.8,29,72831,421753.9
4/4/14,5.7,5.9,5.7,5.9,61,267761,1563039.5
4/3/14,5.7,5.8,5.7,5.7,10,62801,357975.7
4/2/14,5.7,5.7,5.5,5.6,32,78700,442280
4/1/14,5.6,5.7,5.5,5.7,8,7188,40211.6
3/31/14,5.6,5.8,5.6,5.7,10,26070,147682
3/28/14,5.7,5.8,5.6,5.6,22,40754,233878.4
3/27/14,5.8,5.8,5.7,5.7,20,41998,240882.4
3/26/14,5.6,5.7,5.6,5.7,15,68190,382464
3/25/14,5.6,5.7,5.6,5.6,16,100212,561197.2
3/24/14,5.9,5.9,5.6,5.6,9,76886,431461.6
3/21/14,5.6,5.8,5.6,5.7,52,192542,1104518.5
3/20/14,5.6,5.7,5.6,5.6,20,75251,422420.6
3/19/14,5.5,5.7,5.5,5.6,10,15045,83640.2
3/18/14,5.5,5.6,5.5,5.6,22,88650,495847.9
3/17/14,5.4,5.4,5.4,5.4,7,4800,25920
3/14/14,5.5,5.5,5.5,5.5,11,69321,381265.5
3/13/14,5.5,5.5,5.4,5.5,13,97530,535715
3/12/14,5.4,5.4,5.4,5.4,1,200,1080
3/11/14,5.5,5.6,5.2,5.3,29,57480,310539.7
3/10/14,5.5,5.5,5.3,5.5,32,152770,814683.7
3/7/14,5.6,5.6,5.6,5.6,3,14500,81200
3/6/14,5.8,5.8,5.6,5.7,13,23701,136025.8
3/5/14,5.4,5.8,5.4,5.8,37,208348,1180387.2
3/4/14,5.7,5.7,5.5,5.5,40,113900,631390
3/3/14,5.6,6,5.6,5.7,35,119788,702529
2/28/14,5.5,5.8,5.5,5.6,15,40770,230714
2/26/14,5.1,5.5,5.1,5.3,32,62403,336445.9
2/25/14,5.3,5.3,5.1,5.2,14,635437,3367406.1
2/24/14,5,5.3,5,5.2,6,7648,39769.4
2/21/14,5.2,5.2,5,5,30,145640,730620
2/20/14,5.2,5.2,5.1,5.1,16,80513,412367.6
2/19/14,5.4,5.4,5.2,5.3,17,26337,139411.8
2/18/14,5.4,5.7,5.4,5.4,16,46705,255967
2/17/14,5.5,5.5,5.4,5.5,9,16080,88390
2/13/14,5.6,5.6,5.5,5.5,18,23550,130390
2/12/14,5.8,5.8,5.6,5.6,21,37781,211768.6
2/11/14,5.8,5.8,5.7,5.7,8,9720,55406
2/10/14,5.9,5.9,5.6,5.6,10,198700,1171364.3
2/7/14,5.8,6,5.6,6,43,162635,959626.1
2/6/14,5.8,5.9,5.8,5.8,16,11159,64723.2
2/5/14,5.9,5.9,5.8,5.9,5,3436,20262.3
2/3/14,6,6,5.9,5.9,10,55950,330250
1/31/14,6,6,5.9,6,16,203061,1217313.8
1/30/14,6.1,6.1,5.9,5.9,16,155850,928555
1/29/14,6,6.1,5.9,6,22,130850,785900
1/28/14,6,6.1,6,6,31,146814,886554.2
1/27/14,6.2,6.2,6,6,10,22914,139084
1/24/14,6.1,6.3,6.1,6.3,45,188819,1176593.5
1/23/14,6,6.1,6,6.1,25,188794,1147823.2
1/22/14,6,6.1,6,6.1,22,115761,697231
1/21/14,6,6.1,5.9,6,20,164350,971501
1/20/14,6,6.3,6,6.1,10,11942,71910.4
1/17/14,6,6.4,6,6.3,23,189612,1186091.2
1/16/14,6,6.4,6,6,30,180050,1107130
1/13/14,6.1,6.2,6.1,6.2,19,46900,288919
1/10/14,6.1,6.3,5.8,6.2,91,377626,2321956.4
1/9/14,6.1,6.1,5.8,5.8,37,286519,1685704.7
1/8/14,6,6.2,6,6,49,300600,1808494.5
1/7/14,5.9,5.9,5.8,5.9,21,84003,495117.7
1/6/14,6,6,6,6,4,4076,24456
1/3/14,6.1,6.1,6,6,18,26634,160815
1/2/14,5.8,6.1,5.8,6,37,101750,612985
12/31/13,6,6.1,5.8,5.8,48,79050,472750
12/30/13,6,6.1,5.7,6,29,36404,213484.7
12/27/13,6.1,6.1,5.9,5.9,5,2300,13710
12/26/13,5.8,6,5.8,6,5,3353,19477.4
12/24/13,5.9,5.9,5.9,5.9,5,5588,32969.2
12/23/13,6,6,6,6,1,500,3000
12/20/13,5.9,5.9,5.8,5.8,8,28750,169260
12/19/13,6,6.1,5.9,6,25,66040,396330
12/18/13,5.9,6.1,5.9,6,40,180530,1082522.5
12/17/13,5.9,6,5.7,5.8,8,18414,107170.8
12/13/13,5.8,6,5.8,5.8,20,68277,400814.4
12/12/13,5.7,5.9,5.7,5.7,18,71491,409148.8
12/11/13,5.7,5.7,5.5,5.7,24,50000,283030
12/10/13,5.6,5.6,5.6,5.6,7,11333,63464.8
12/9/13,5.7,5.9,5.7,5.7,10,25420,146474
12/6/13,5.9,5.9,5.6,5.7,16,510591,2910346.6
12/5/13,5.7,5.7,5.6,5.6,7,4850,27445
12/4/13,5.6,5.7,5.6,5.7,5,6412,36547.2
12/3/13,6,6,5.9,6,7,100,599
12/2/13,5.9,6,5.9,6,17,17130,102317
11/29/13,5.8,5.9,5.6,5.9,27,73926,429834.1
11/28/13,5.7,5.9,5.7,5.8,12,10750,62235
11/27/13,5.7,5.8,5.6,5.7,12,20000,113675
11/26/13,5.6,5.7,5.5,5.5,57,172771,956319.1
11/25/13,5.9,5.9,5.8,5.8,6,28048,162683.4
11/22/13,5.9,6,5.8,5.8,14,5800,33985
11/21/13,6.1,6.2,6,6,27,28068,170314.8
11/20/13,5.6,6.7,5.5,5.9,46,521002,3126768
11/19/13,6,6,5.4,5.6,30,146831,823530
11/18/13,5.9,6,5.8,6,3,1010,5863
11/15/13,5.9,6.2,5.9,6,19,51800,311610
11/14/13,6,6.1,5.9,5.9,19,49782,296553.8
11/13/13,6,6.2,5.9,6.1,12,44408,263597.8
11/12/13,6.2,6.2,6,6,13,40452,248822.4
11/11/13,6.2,6.3,6.1,6.2,19,25704,159714.4
11/8/13,6.2,6.3,6,6.1,51,190584,1163212.4
11/7/13,6.2,6.2,6,6.1,17,45100,277620
11/6/13,6.3,6.3,6.3,6.3,7,6200,39060
11/5/13,6.2,6.3,6.2,6.3,21,26101,164146.3
11/4/13,6.5,6.5,6.2,6.2,12,30698,195517.6
11/1/13,6.4,6.6,6.4,6.4,58,270877,1749320.5
10/31/13,6.3,6.4,6.2,6.3,40,110002,689556.8
10/30/13,6.4,6.5,6.3,6.5,18,119150,769850
10/29/13,6.5,6.5,6.2,6.3,33,121000,776320
10/28/13,6.5,6.5,6.3,6.3,16,66223,429406.7
10/25/13,6.5,6.5,6.5,6.5,3,5625,36562.5
10/24/13,6.5,6.5,6.5,6.5,8,23498,152737
10/23/13,6.5,6.5,6.4,6.4,15,83200,532540
10/22/13,6.5,6.6,6.3,6.4,29,58179,375764.6
10/21/13,6.6,6.6,6.5,6.6,11,43900,289410
10/17/13,6.7,6.7,6.7,6.7,5,15500,103850
10/15/13,6.7,6.8,6.6,6.7,31,108200,720404
10/14/13,6.7,6.7,6.5,6.6,54,208008,1379387.9
10/11/13,6.8,6.8,6.5,6.6,22,56803,373570.1
10/10/13,6.6,6.7,6.5,6.6,46,172467,1143144.2
10/9/13,6.5,6.7,6.5,6.6,70,313307,2039457.5
10/8/13,6.7,6.8,6.5,6.6,85,249690,1653378
10/7/13,6.6,7.1,6.5,6.6,314,1607886,10840346.3
10/4/13,6.2,6.7,6.1,6.4,202,1192140,7514231.5
10/3/13,6.1,6.3,6,6.2,83,225969,1393126.1
10/2/13,5.8,6.1,5.8,6,26,56101,336125.8
10/1/13,6.1,6.1,6.1,6.1,1,5,30.5
9/30/13,6.3,6.3,5.8,5.9,19,23766,146053.1
9/27/13,6.2,6.2,6.1,6.2,6,11101,68716.2
9/26/13,6,6.1,5.9,5.9,13,10700,63350
9/25/13,6.3,6.4,6,6,15,40501,255726.5
9/24/13,6,6.3,6,6.3,24,46810,291856.1
9/23/13,6.2,6.2,5.9,6,31,117446,700997.6
9/20/13,5.6,6.5,5.6,6.3,123,693720,4369206.7
9/18/13,5.5,5.5,5.5,5.5,3,2015,11082.5
9/17/13,5.6,5.6,5.6,5.6,2,7,39.2
9/16/13,5.7,5.7,5.1,5.3,21,32029,171231.3
9/13/13,5.6,5.6,5.5,5.6,14,32388,180972.8
9/12/13,5.9,5.9,5.5,5.6,30,51810,293823
9/11/13,5,5.8,5,5.6,71,193047,1061129.2
9/10/13,5,5.3,5,5,58,96925,496451.1
9/9/13,5,5,4.9,4.9,20,21359,104918.1
9/6/13,5,5.1,5,5,20,146599,735894.7
9/5/13,5.1,5.2,4.9,4.9,41,196390,978593
9/4/13,5.4,5.4,5.1,5.1,17,28810,147934.1
9/3/13,5.2,5.4,5.1,5.2,23,7686,39742.7
9/2/13,5.3,5.3,5.2,5.2,11,49750,261111
8/30/13,5.6,5.8,5.5,5.5,25,155739,860635
8/29/13,5.5,5.6,5.5,5.6,9,8000,44500
8/28/13,5.6,5.7,5.2,5.4,20,58704,318193.2
8/27/13,5.7,5.7,5.5,5.6,13,29312,163946
8/26/13,5.8,5.8,5.7,5.7,8,29764,171381.2
8/23/13,5.8,6,5.8,5.8,6,6587,38214.8
8/22/13,5.8,6,5.8,5.9,18,57000,334149.9
8/21/13,5.9,6,5.8,5.9,8,28500,167700
8/19/13,6,6.2,6,6,6,13500,81100
8/16/13,6,6.2,6,6.2,14,87600,532040
8/15/13,6,6.1,6,6,9,55915,336077.5
8/14/13,6.2,6.3,6,6.3,24,43119,267329.4
8/13/13,6.3,6.3,6.2,6.2,12,16200,100740
8/12/13,6.4,6.4,6.3,6.4,9,4820,30816
8/8/13,6.3,6.4,6.3,6.4,3,612,3915.6
8/7/13,6.4,6.4,6.3,6.3,12,53722,343600.6
8/6/13,6.4,6.6,6.4,6.4,5,22509,144059.6
8/5/13,6.5,6.5,6.4,6.4,8,25000,160100
8/2/13,6.7,6.7,6.5,6.5,7,13150,86295
8/1/13,6.4,6.8,6.4,6.6,26,25120,164078
7/31/13,6.5,6.5,6.4,6.4,3,410,2625
