Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
8/23/16,7.7,7.7,7.4,7.4,37,36285,271862.8
8/22/16,7.7,7.7,7.3,7.4,12,19090,142046.9
8/19/16,7.6,7.7,7.5,7.5,20,41732,315891.2
8/18/16,7.5,7.5,7.3,7.4,13,46431,341803
8/16/16,7.6,7.9,7.5,7.6,11,26302,199459.5
8/15/16,7.5,7.9,7.3,7.5,22,53690,402233.5
8/12/16,7.6,7.6,7.5,7.5,5,11590,87009
8/11/16,7.8,7.9,7.6,7.6,27,57201,434930.9
8/10/16,7.4,8,7.4,7.7,234,710991,5471680.3
8/9/16,7.3,7.4,7.1,7.2,41,83746,604858
8/8/16,7,7.2,7,7,25,68199,477413
8/5/16,7.1,7.1,7.1,7.1,2,480,3408
8/4/16,7.1,7.3,7,7,9,7001,49267.4
8/3/16,7.4,7.4,7.1,7.1,15,20971,151051.1
8/2/16,7.1,7.4,7.1,7.4,5,3921,28271.2
8/1/16,7.1,7.4,7.1,7.2,5,21101,151827.1
7/29/16,7.3,7.3,7,7.1,9,8405,59907
7/28/16,7.1,7.2,7,7.1,8,26200,184405
7/27/16,7,7.3,7,7,31,239524,1677325.4
7/26/16,7.3,7.3,7,7.2,12,4352,30937.1
7/25/16,7,7.2,7,7,61,25119,176806.7
7/22/16,7.4,7.4,7.1,7.1,16,15900,113144
7/21/16,7.4,7.4,7.2,7.3,6,2300,16960
7/20/16,7.4,7.5,7.1,7.4,3,4502,33324.2
7/18/16,7.7,7.7,7.2,7.2,7,10070,74772
7/15/16,7.6,7.8,7.6,7.6,1,500,3800
7/14/16,7.2,7.8,7,7.1,10,24638,173377.4
7/13/16,7.5,7.7,7.2,7.2,4,20650,153695
7/12/16,7.2,7.9,7.2,7.6,87,290189,2225280.7
7/11/16,7.2,7.4,7,7.2,29,73652,533148
7/8/16,7,7.3,6.9,7.2,28,51521,360141
7/7/16,6.9,7,6.8,6.8,13,24900,172450
7/5/16,6.6,6.9,6.6,6.8,7,3400,22680
7/4/16,6.6,6.8,6.6,6.6,4,8050,53140
7/1/16,6.5,6.6,6.5,6.6,7,45500,299750
6/30/16,6.5,6.5,6.5,6.5,5,5062,32903
6/29/16,6.5,6.5,6.5,6.5,15,55361,359846.5
6/28/16,6.5,6.5,6.4,6.5,13,67898,437997.2
6/27/16,6.7,6.7,6.5,6.5,17,19350,126855
6/24/16,6.9,6.9,6.7,6.8,14,14910,101239.3
6/23/16,6.9,6.9,6.9,6.9,1,1000,6900
6/22/16,7.1,7.1,7,7,7,7100,49800
6/21/16,7.1,7.1,7,7,13,16760,117770
6/20/16,7.8,7.8,7.2,7.2,17,30361,222605.2
6/17/16,7.2,7.6,7.2,7.5,13,26850,199330.3
6/16/16,7.7,7.8,7.3,7.3,31,47029,349313.3
6/15/16,7.7,7.7,7.7,7.7,1,4340,33418
6/14/16,7.9,8,7.8,7.9,38,45632,360365.9
6/13/16,7.9,8.1,7.7,7.8,47,113100,904432
6/10/16,7.7,7.9,7.7,7.8,32,79126,613859.4
6/9/16,7.7,7.9,7.5,7.6,16,25111,190266.6
6/8/16,7.8,8,7.5,7.8,59,114154,880215.9
6/7/16,7.8,8,7.8,7.9,15,30700,240240.2
6/6/16,8.1,8.3,7.8,7.9,39,66257,537342.3
6/3/16,7.5,8.5,7.5,8,367,1282284,10382922.7
6/2/16,6.8,7.5,6.8,7.3,92,285137,2050432.2
6/1/16,6.9,6.9,6.7,6.7,7,13200,88740
5/31/16,6.9,6.9,6.9,6.9,4,2201,15186.9
5/30/16,6.7,6.9,6.7,6.7,5,2100,14090
5/27/16,6.7,6.7,6.7,6.7,2,401,2686.7
5/26/16,7.1,7.1,6.8,6.9,10,25048,172069.2
5/25/16,7.2,7.2,6.7,7,57,50099,344092.1
5/24/16,7,7.2,7,7.1,10,1250,8860
5/20/16,6.8,7,6.8,7,8,2550,17450
5/19/16,6.9,7.2,6.7,7.1,40,10851,75198.2
5/18/16,6.7,7.3,6.7,7.1,114,57578,401438.5
5/17/16,6.8,6.9,6.7,6.8,34,19675,133751.6
5/16/16,6.9,7,6.8,6.9,47,6149,42398.7
5/13/16,7.3,7.3,6.9,6.9,49,41391,290172.3
5/12/16,6.8,7.3,6.8,7.1,84,78804,561914.4
5/11/16,6.7,7.1,6.7,6.8,18,6727,46004.2
5/10/16,7,7.1,7,7.1,2,2000,14100
5/9/16,6.9,7,6.8,6.8,10,12600,86840.1
5/6/16,7,7.2,7,7,8,8010,56670
5/5/16,7,7,6.8,6.8,4,4700,32780
5/4/16,7,7,6.8,6.8,34,44478,305880.4
5/3/16,7.1,7.3,7,7,16,13879,98398
4/29/16,7.4,7.5,7.1,7.1,49,108242,781201.8
4/28/16,7.3,7.8,7.2,7.2,77,129508,955853.1
4/27/16,6.6,7.6,6.6,7.2,236,455124,3288924.6
4/26/16,5.9,6.6,5.9,6.5,88,165403,1050927
4/25/16,6,6,5.9,5.9,9,19110,113459
4/22/16,6.2,6.3,5.2,6.1,31,132140,752417
4/20/16,6.3,6.5,6.1,6.1,30,28860,183133.3
4/19/16,6.3,6.4,6.1,6.2,31,21280,133112.8
4/18/16,6.3,6.5,6.2,6.2,8,7015,44096.5
4/15/16,6.6,6.7,6.5,6.5,7,20200,132020
4/12/16,6.3,6.8,6.3,6.5,87,67780,445783.6
4/11/16,6,6.3,6,6.1,26,28117,172115.1
4/8/16,6.1,6.3,5.8,6.1,53,40430,247889
4/7/16,5.5,6.2,5.5,5.9,136,200041,1192679.3
4/6/16,5.3,5.3,5.3,5.3,9,3100,16430
4/5/16,5.3,5.7,5.3,5.5,32,73595,401274.7
4/4/16,5.2,5.2,5.2,5.2,2,1000,5200
4/1/16,5.2,5.2,5.2,5.2,3,2100,10920
3/31/16,4.8,5,4.8,5,4,27529,137549
3/30/16,4.8,4.8,4.8,4.8,1,200,960
3/29/16,4.9,4.9,4.8,4.8,9,5221,25500.8
3/28/16,5,5,4.9,4.9,7,6600,32790
3/24/16,5,5.3,5,5,15,26010,130503
3/23/16,5.3,5.3,5.3,5.3,1,200,1060
3/21/16,5,5,5,5,4,1000,5000
3/18/16,5.4,5.4,5.1,5.1,15,17849,92259.7
3/17/16,5.2,5.7,5.2,5.5,63,143901,781397.3
3/16/16,4.7,5,4.7,5,11,31986,157441.2
3/14/16,5.4,5.4,5,5,4,3065,15329
3/11/16,5.2,5.4,5.2,5.3,6,680,3600
3/10/16,4.8,5.2,4.7,5,39,69976,342128.5
3/9/16,4.2,5,4.2,5,20,54221,264835.9
3/8/16,4.4,4.9,4.2,4.8,13,8995,40097.5
3/3/16,5,5,4.6,4.8,16,74819,353817.6
3/2/16,5,5,5,5,5,6095,30475
3/1/16,5.4,5.4,5,5.1,6,60550,303809
2/29/16,5.4,5.4,5,5.1,17,37350,190186
2/26/16,5.4,5.7,5.3,5.3,10,7000,37460
2/25/16,5.5,5.6,5.5,5.5,10,13800,76300
2/24/16,5.5,5.5,5.5,5.5,3,1900,10450
2/23/16,5.5,5.5,5.5,5.5,5,650,3575
2/19/16,5.5,5.8,5.5,5.5,16,19082,106039.4
2/18/16,5.5,5.6,5.5,5.5,5,9100,50500
2/17/16,5.6,5.6,5.5,5.6,18,18800,105030
2/16/16,5.7,5.8,5.7,5.7,15,25449,145514.2
2/15/16,5.8,6,5.7,5.7,6,7310,42420
2/12/16,6.3,6.3,5.8,6,9,13253,79314.3
2/11/16,6.2,6.2,6.1,6.1,23,15900,97010
2/10/16,6.2,6.3,6.2,6.2,8,16380,101557
2/9/16,6.2,6.2,6.2,6.2,5,8073,50052.6
2/8/16,6.6,6.6,6.3,6.3,4,262,1665.6
2/5/16,6.5,6.5,6.5,6.5,3,1999,12993.5
2/3/16,6.6,6.6,6.6,6.6,2,1000,6600
2/2/16,6.6,6.6,6.5,6.5,4,4381,28476.6
2/1/16,6.4,6.5,6.4,6.4,13,24520,157360.1
1/29/16,6.4,6.4,6.2,6.2,4,11947,74071.6
1/28/16,6.2,6.5,6.1,6.1,14,23762,145475.8
1/27/16,6.4,6.5,6.2,6.2,6,2010,12514.2
1/26/16,6.9,6.9,6.4,6.5,16,24110,159760.8
1/25/16,6.3,6.3,6.1,6.2,19,23695,146689.4
1/22/16,6.5,6.5,6.4,6.4,28,29803,191859.5
1/21/16,6,6.4,6,6.3,32,106059,655621.7
1/20/16,6,6,6,6,11,13491,80946
1/19/16,6.1,6.6,5.7,6.5,25,37190,233843.8
1/18/16,7,7,6.3,6.3,17,37011,233973
1/14/16,6.6,7,6.5,6.8,10,16171,109632.6
1/13/16,6.5,7,6.5,7,33,83100,572424.5
1/12/16,6.7,7,6.2,6.5,26,38401,250757
1/11/16,7.3,7.3,7,7,21,27100,191380
1/8/16,7.4,7.5,7.3,7.3,7,3200,23440
1/7/16,7.6,7.6,7.5,7.5,22,22601,169974.3
1/6/16,7.7,7.8,7.6,7.6,10,15248,116878.3
1/5/16,7.8,7.8,7.4,7.5,6,15200,113560
1/4/16,7.9,8.2,7.5,7.6,71,250020,1899654.2
12/31/15,8,8,7.9,7.9,13,20571,162580.9
12/30/15,8.1,8.1,8.1,8.1,2,1143,9258.3
12/29/15,8.4,8.5,8.1,8.3,31,106519,899303.9
12/28/15,7.8,8,7.8,8,6,2200,17560
12/23/15,8.3,8.3,8.3,7.8,3,3,24.9
12/22/15,7.8,8.2,7.8,7.8,3,275,2151
12/21/15,8,8.3,7.8,7.8,5,3491,27242.3
12/17/15,8.1,8.1,8,8.1,12,7899,63931.9
12/16/15,8.4,8.4,8,8,8,4700,38040
12/15/15,7.5,8.4,7.5,8.3,14,66400,549959.5
12/10/15,7.9,8,7.5,7.9,5,7002,55567.4
12/9/15,7.8,8,7.8,7.9,3,1000,7938
12/8/15,7.9,7.9,7.6,7.9,5,2160,16972.5
12/7/15,8,8,7.6,7.7,9,13600,107580
12/4/15,7.9,7.9,7.9,7.9,3,6000,47400
12/3/15,7.9,7.9,7.9,7.9,1,1,7.9
12/2/15,8,8.1,7.9,7.9,10,8910,70839
11/30/15,8,8,7.9,8,18,76090,608430
11/27/15,8.2,8.2,8,8.1,6,4598,37284
11/26/15,8.2,8.2,8.2,8.2,2,3500,28700
11/24/15,8.3,8.5,8.2,8.2,4,11680,96005.5
11/23/15,8.6,8.7,8.2,8.3,7,20210,170426
11/20/15,8.7,8.8,8.5,8.6,61,74416,648102.6
11/19/15,8.2,8.7,8.2,8.5,19,28448,241626
11/18/15,8.2,8.2,8.2,8.2,2,2500,20500
11/17/15,8.2,8.5,8.2,8.3,3,301,2498.2
11/16/15,8.1,8.5,8.1,8.5,11,76599,639661.9
11/13/15,8,8.4,8,8.1,9,18950,152230
11/12/15,8.4,8.4,8.1,8.2,8,39100,322290
11/11/15,8.6,8.7,8,8.1,14,14116,116996.7
11/9/15,8.2,8.2,8.1,8.1,3,34600,281760
11/6/15,8.6,8.9,8.1,8.2,71,190747,1641610.1
11/5/15,8,8.4,8,8.3,9,63080,522044
11/4/15,8,8,7.9,7.9,10,7891,62646.4
11/3/15,8.5,8.5,8,8,17,31700,253780
11/2/15,8.3,8.3,8.3,8.3,13,17062,141614.6
10/30/15,8.4,8.5,8.3,8.4,12,24050,201095
10/29/15,8.8,8.8,8.4,8.4,20,44797,386674.8
10/28/15,9.1,9.1,8.4,8.4,25,65993,580055.7
10/26/15,7.9,9.3,7.9,9,422,1346901,12075690.1
10/23/15,7.6,7.9,7.6,7.8,12,12600,99070
10/22/15,7.7,7.9,7.6,7.7,16,19561,150109.7
10/21/15,7.8,7.8,7.5,7.5,18,29679,225601.9
10/20/15,7.6,7.6,7.5,7.6,10,61200,465020
10/19/15,7.6,8.1,7.5,7.5,49,103528,793927.5
10/16/15,7.7,7.7,7.3,7.4,35,76162,565498.7
10/15/15,7.7,7.7,7.5,7.5,15,36940,279958
10/14/15,7.7,7.8,7.7,7.7,8,11250,86760
10/13/15,7.9,7.9,7.8,7.8,7,15253,120423.5
10/12/15,7.9,8,7.9,7.9,7,10291,81398.9
10/9/15,8,8,7.7,7.9,31,50009,396541.1
10/8/15,7.9,8,7.7,7.8,13,15121,116863.8
10/7/15,8.2,8.2,8,8,25,47882,387062.4
10/6/15,8.2,8.2,8,8,20,19191,154588.1
10/5/15,8.2,8.3,8,8,10,12900,104190
10/2/15,8.5,8.5,8,8.2,31,20151,166828.1
10/1/15,7.9,8.5,7.9,7.9,3,2002,15816.4
9/30/15,8.1,8.1,7.9,7.9,15,25230,201017
9/29/15,8.2,8.3,8.1,8.1,7,4750,38660
9/28/15,7.7,8.7,7.7,8.2,111,131676,1113193.9
9/25/15,8,8,7.7,7.7,18,17952,141634.5
9/23/15,8.1,8.1,7.9,7.9,16,3800,30310
9/22/15,7.9,8.2,7.7,8,52,77229,613372.6
9/21/15,8,8,7.9,7.9,6,10985,86880
9/18/15,8,8,7.8,7.9,15,20300,158740
9/17/15,8,8,7.8,7.8,8,5120,40150
9/16/15,8,8,7.9,8,10,15340,121320
9/15/15,8.2,8.2,7.9,8,23,17836,142560.9
9/14/15,8,8.1,7.9,8,27,20530,165100
9/11/15,8,8.1,7.8,8,35,61416,483706.9
9/10/15,8.3,8.5,7.9,8,59,111480,921526.1
9/9/15,8,8.4,7.8,8.2,30,40012,326788.3
9/8/15,8,8,7.8,7.8,15,12261,96061.9
9/7/15,8.1,8.1,7.8,7.9,27,33114,263431.1
9/4/15,8.3,8.4,8,8.1,54,152876,1240500
9/3/15,8.4,8.6,8.4,8.4,53,43641,371904.6
9/2/15,8.5,8.5,8.2,8.3,44,43214,357754.6
9/1/15,8.8,9,8.4,8.5,19,25329,215229.9
8/31/15,8.6,8.8,8.4,8.7,64,90520,779959
8/28/15,8.6,8.8,8.4,8.6,81,103930,902301.7
8/27/15,8,8.9,8,8.5,124,212036,1827899.4
8/26/15,8.3,8.5,7.9,8,93,142017,1161155.8
8/25/15,8.5,8.5,7.7,8,60,141854,1136595.7
8/24/15,8.8,9,8.4,8.5,54,92384,790788
8/21/15,8.6,9.2,8.6,8.9,169,384415,3447171
8/20/15,9.1,9.2,8.5,8.6,205,404907,3541230.7
8/19/15,8.5,9.8,8.5,9,923,2757446,25580706.6
8/18/15,6.8,8.3,6.7,7.9,246,874200,6808250.3
8/17/15,6.5,6.8,6.5,6.7,22,20397,135593.6
8/14/15,6.1,6.7,6,6.3,31,75499,474375.2
8/13/15,6,6.1,6,6,3,1810,10861
8/12/15,6,6.2,6,6.1,2,199,1214
8/11/15,6.2,6.2,6,6.2,5,202,1252.2
8/10/15,6,6.2,5.9,6,16,10710,64287.3
8/7/15,6.1,6.2,6,6.2,6,11250,67590
8/6/15,6,6.2,6,6.1,13,14164,86255
8/5/15,5.7,6.2,5.7,6.1,27,41953,249970.7
8/4/15,5.8,5.8,5.7,5.7,9,31028,179462.4
7/30/15,5.9,5.9,5.9,5.9,1,100,590
7/29/15,5.9,5.9,5.7,5.7,8,4589,26807.7
7/28/15,5.9,5.9,5.8,5.8,13,49900,293190
7/27/15,5.9,5.9,5.8,5.8,3,6400,37660
7/24/15,5.9,6,5.9,5.9,3,600,3550
7/23/15,5.8,6,5.8,5.9,44,104911,614314.8
7/22/15,5.6,5.8,5.6,5.6,4,3580,20168
7/21/15,5.8,5.8,5.6,5.6,7,1750,9830
7/20/15,5.5,5.5,5.5,5.5,1,100,550
7/17/15,5.9,5.9,5.9,5.9,6,20089,118525.1
7/16/15,5.9,5.9,5.9,5.9,1,5000,29500
7/15/15,5.8,5.8,5.8,5.8,1,200,1160
7/14/15,5.9,5.9,5.9,6,1,20,118
7/13/15,5.8,6.1,5.8,6,10,29200,174420
7/10/15,5.5,5.8,5.4,5.7,10,5325,30284.4
7/9/15,5.3,5.5,5.2,5.5,3,2500,13620
7/8/15,5.4,5.4,5.4,5.4,3,3772,20368.8
7/7/15,5.5,5.5,5.5,5.5,7,9001,49505.5
7/6/15,5.3,5.3,5.3,5.3,1,5000,26500
7/3/15,5.4,5.4,5.3,5.3,7,30809,163297.7
7/2/15,5.4,5.4,5.4,5.4,1,2000,10800
6/29/15,5.5,5.5,5.3,5.3,15,27941,150567.3
6/26/15,5.6,5.6,5.6,5.6,2,399,2234.4
6/25/15,5.6,5.6,5.6,5.6,1,100,560
6/24/15,5.6,5.8,5.6,5.7,8,16941,95019.6
6/23/15,5.7,5.7,5.7,5.7,6,3100,17670
6/22/15,5.6,5.6,5.6,5.6,9,10560,59136
6/19/15,5.9,5.9,5.6,5.5,4,64,377
6/18/15,5.7,5.7,5.5,5.5,6,1300,7272.9
6/17/15,5.6,6.1,5.6,5.9,10,3990,23233.9
6/16/15,5.6,5.6,5.6,5.6,4,7500,42000
6/15/15,5.6,5.6,5.6,5.6,2,1100,6160
6/12/15,5.6,5.6,5.6,5.6,1,100,560
6/11/15,5.6,5.6,5.6,5.6,2,1100,6160
6/10/15,5.6,5.6,5.6,5.6,3,1300,7280
6/9/15,5.6,5.6,5.6,5.6,3,1390,7784
6/8/15,5.6,6,5.6,5.8,6,1488,8365.6
6/3/15,5.6,5.6,5.6,5.6,2,1950,10920
6/1/15,5.7,5.7,5.6,5.6,5,6095,34188
5/29/15,5.5,5.5,5.5,5.5,1,195,1072.5
5/28/15,5.5,5.5,5.5,5.5,6,4205,23127.5
5/27/15,6,6,5.5,5.5,8,41002,226013
5/26/15,5.7,5.7,5.5,5.5,20,55001,304205.5
5/25/15,6.2,6.2,5.5,5.7,11,69758,392871.5
5/22/15,6,6,5.9,5.9,16,20775,123232.5
5/21/15,6.1,6.1,5.9,5.9,27,74549,445994
5/20/15,6.2,6.2,6.1,6.1,13,35653,217533.3
5/19/15,6.2,6.3,6.1,6.3,12,19900,122980
5/18/15,6.4,6.4,6.2,6.2,6,5151,32036.2
5/15/15,6.4,6.6,6.4,6.4,7,3515,22560
5/14/15,6.5,6.5,6.4,6.4,4,2000,12900
5/13/15,6.6,6.6,6.5,6.5,4,2019,13125.1
5/12/15,6.5,6.5,6.5,6.5,7,4554,29601
5/8/15,6.7,6.7,6.7,6.7,1,1,6.7
5/6/15,6.5,6.7,6.5,6.5,15,13366,86881.8
5/5/15,6.6,6.6,6.5,6.5,12,8271,54268.6
4/30/15,6.8,6.8,6.6,6.7,7,12000,80200
4/29/15,6.6,6.9,6.6,6.9,17,17808,120839.6
4/28/15,6.6,6.7,6.4,6.5,17,40278,259056.5
4/27/15,6.6,6.9,6,6.6,56,102450,653139
4/24/15,6.6,6.6,6.5,6.6,3,2600,17140
4/23/15,6.8,6.8,6.8,6.8,2,1000,6800
4/22/15,6.5,6.8,6.5,6.8,3,5001,34006.5
4/21/15,6.9,7,6.8,6.8,8,4712,32062.3
4/20/15,6.7,6.9,6.7,6.9,9,6181,42114.7
4/17/15,7,7,6.8,6.8,13,3268,22508.8
4/16/15,6.6,7.1,6.5,7,98,247623,1728020.1
4/15/15,6.5,6.5,6.5,6.5,2,101,656.5
4/10/15,6.4,6.9,6.4,6.7,14,13225,86395.5
4/9/15,6.2,6.5,6.2,6.2,13,7450,46910
4/8/15,6.4,6.4,6.3,6.4,5,3300,21010
4/7/15,6.2,6.3,6.2,6.3,4,1200,7460
4/6/15,6.5,6.8,6.5,6.5,7,2501,16256.8
4/2/15,6.3,6.4,6.2,6.3,6,4850,30575
4/1/15,6.5,6.5,6.5,6.5,1,1,6.5
3/31/15,6.2,6.6,6.1,6.5,37,75451,486779.8
3/30/15,6.2,6.2,6.1,6.1,5,5001,30541.1
3/27/15,6.4,6.4,6.2,6.3,13,13840,87809
3/26/15,6.4,6.4,6.3,6.3,5,5201,33286.3
3/25/15,6.5,6.6,6.4,6.4,17,23688,152873.5
3/24/15,6.6,6.6,6.6,6.6,7,4702,31033.2
3/23/15,6.5,6.8,6.5,6.5,13,9352,60788.3
3/20/15,6.5,6.8,6.5,6.7,24,32027,214053.3
3/19/15,6.8,6.8,6.4,6.5,21,41227,270946.7
3/18/15,6.8,6.8,6.5,6.7,6,1700,11150
3/17/15,6.8,6.8,6.8,6.8,9,7895,53686
3/16/15,6.7,6.9,6.7,6.7,13,6420,43467.8
3/13/15,6.7,6.9,6.7,6.7,11,6835,46331.1
3/11/15,6.9,6.9,6.8,6.8,3,2650,18030
3/10/15,6.7,6.9,6.7,6.9,15,17999,123713.1
3/9/15,6.6,7,6.5,6.6,37,110758,764308.4
3/6/15,6.7,6.8,6.7,6.8,10,6025,40650
3/4/15,6.7,6.9,6.5,6.8,21,19680,131258
3/3/15,7,7.1,6.8,6.8,21,22201,154007.1
3/2/15,6.9,7,6.8,7,40,75343,525170.7
2/27/15,6.8,6.9,6.7,6.9,28,24357,166163.3
2/26/15,6.5,6.7,6.5,6.7,3,830,5455
2/25/15,6.8,6.8,6.8,6.8,10,6392,43465.6
2/24/15,7,7.1,6.9,6.9,35,31050,216775
2/23/15,6.8,7.1,6.8,6.9,34,52595,367701
2/20/15,6.8,6.8,6.7,6.7,9,8206,55000.2
2/19/15,6.7,6.7,6.7,6.7,4,2340,15678
2/18/15,6.8,7,6.8,6.8,19,31430,213824.2
2/16/15,6.9,7,6.9,6.9,7,2375,16435
2/13/15,6.9,7.1,6.8,7.1,46,104230,724273.4
2/12/15,6.8,7.1,6.8,6.9,8,6853,46750.7
2/11/15,7,7,6.8,7,39,125036,874095.4
2/10/15,7,7.1,6.8,6.9,22,52076,357614.5
2/9/15,6.9,7.3,6.8,6.8,35,28503,200726.5
2/6/15,6.8,7.1,6.8,6.9,17,28941,199909.4
2/5/15,6.9,7.1,6.9,7,52,95802,663817.1
2/2/15,7.2,7.2,6.8,6.8,16,19351,133699.8
1/30/15,7.2,7.2,6.9,7,51,141118,989788.4
1/29/15,7.3,7.6,7.2,7.3,70,71307,528772
1/28/15,6.9,7.4,6.7,7.2,80,178411,1275174
1/27/15,6.9,7,6.7,6.9,23,42996,296572.8
1/26/15,7.2,7.2,6.7,6.8,7,25350,172770
1/23/15,6.6,7,6.6,6.7,13,6540,44350
1/22/15,6.6,6.9,6.5,6.7,29,30334,200852.2
1/21/15,6.9,6.9,6.6,6.6,23,28205,188574
1/20/15,6.9,7.2,6.8,6.9,32,76850,531655.2
1/19/15,7.1,7.1,6.6,6.6,30,69461,473072
1/16/15,7.2,7.2,7.1,7.1,21,22190,158624
1/13/15,7.4,7.4,7.1,7.2,39,108625,776933.1
1/12/15,7.7,7.9,7.1,7.2,96,381386,2843930.3
1/9/15,7.3,8.4,7.3,7.6,235,1205157,9480797.8
1/8/15,7,7.1,6.9,6.9,29,33799,236263.3
1/7/15,7.1,7.2,6.9,6.9,38,84051,588734.7
1/6/15,6.8,7.1,6.7,7,90,213188,1487151.3
1/2/15,6.8,6.9,6.7,6.8,47,143065,970872.1
12/31/14,6.4,6.7,6.4,6.6,33,79529,526486.3
12/30/14,6.3,6.6,6.3,6.4,20,38279,245266.4
12/29/14,6.3,6.4,6.3,6.3,20,61592,388029.7
12/26/14,6.5,6.5,6.3,6.3,17,15420,97191.3
12/24/14,6.6,6.6,6.4,6.4,15,33215,216576
12/23/14,6.5,6.6,6.4,6.5,15,20429,132804.1
12/22/14,6.6,6.6,6.5,6.5,17,33113,216015.9
12/19/14,6.3,6.7,6.3,6.6,75,155388,1018525.3
12/18/14,6.4,6.5,6.3,6.3,22,78314,496881.8
12/17/14,6.6,6.6,6.5,6.5,27,24151,157139.6
12/16/14,6.5,6.6,6.4,6.4,19,15050,97955
12/15/14,6.8,7,6.4,6.5,86,188263,1236824.9
12/12/14,6.8,6.9,6.5,6.6,84,157505,1042216.1
12/11/14,7.1,7.2,6.7,6.8,69,140133,971916.2
12/10/14,6.5,7.3,6.5,7,277,706716,4897395.7
12/9/14,6.8,6.8,6.4,6.5,89,150948,988040.1
12/8/14,6.9,7,6.2,6.5,253,462094,3000363.3
12/5/14,7.3,7.3,6.5,6.8,270,499396,3390697.2
12/4/14,7.5,8.4,6.5,7,1221,5033645,38086398.4
12/3/14,5,7.4,5,7.3,1382,5359414,35865405.1
12/2/14,4.5,5.1,4.5,5,477,1919183,9453417.4
12/1/14,4.2,4.6,4.1,4.5,312,880110,3867477.3
11/28/14,3.6,4.7,3.6,4,819,3657204,15186280.3
11/27/14,5.3,5.3,3,3.4,505,1810607,7294996.3
11/26/14,9,9,4.5,5.3,1022,2670011,16157272.7
11/25/14,9.4,9.5,9,9,33,59842,547751
11/24/14,9.7,9.7,8.2,8.9,42,107121,951350.3
11/21/14,9.8,9.8,9.6,9.6,28,55427,536270.3
11/20/14,9.8,10,9.8,9.8,21,22216,217828.8
11/19/14,9.9,9.9,9.8,9.8,5,15400,151170
11/18/14,9.8,10,9.8,9.8,14,17228,169090
11/17/14,9.8,9.8,9.8,9.8,1,9773,95775.4
11/14/14,9.8,9.9,9.8,9.9,14,29701,292569.8
11/13/14,9.9,10,9.9,9.9,7,4600,45740
11/12/14,9.9,9.9,9.9,9.9,3,600,5940
11/11/14,10,10,9.7,9.9,17,38100,373140.8
11/10/14,10.2,10.2,9.9,10,22,13701,137280.2
11/7/14,10.5,10.5,10.2,10.2,41,29011,300195.1
11/5/14,10.2,10.5,10,10.3,42,47803,491380.5
11/4/14,10.1,10.1,10,10,9,6064,60760
11/3/14,10.2,10.2,10,10.1,10,1716,17292.6
10/31/14,10.1,10.2,9.9,10,26,19113,191478.4
10/30/14,10.1,10.2,9.9,10.1,23,20308,204179.2
10/29/14,10,10.2,9.9,10.1,37,17779,179937.9
10/28/14,9.9,10.1,9.9,10.1,30,32751,328897.6
10/27/14,9.8,10,9.8,9.9,3,2325,23035
10/24/14,9.5,10.2,9.5,10.1,58,42532,425070.5
10/23/14,9.5,9.8,9.5,9.8,17,10352,100839.5
10/21/14,9.8,9.8,9.7,9.7,10,2658,25798.4
10/20/14,9.6,9.8,9.6,9.7,21,11444,111046.8
10/17/14,9.7,9.9,9.6,9.7,20,18852,182990.7
10/16/14,10,10.3,9.7,9.8,14,15475,155636.2
10/15/14,10,10,9.7,9.9,6,3000,29850
10/14/14,9.6,10.1,9.6,10,25,44800,446900
10/13/14,10,10,9.6,9.6,23,35511,343890.6
10/10/14,9.7,9.9,9.7,9.9,5,2100,20550
10/9/14,10,10,9.9,9.9,51,63539,634729.1
10/7/14,10.1,10.2,9.9,10,21,41894,419330.2
10/3/14,10,10.8,10,10.2,96,136244,1418512.2
10/2/14,10,10.2,9.8,10,26,29408,296113.4
10/1/14,9.9,9.9,9.6,9.7,11,4068,39533.2
9/30/14,9.9,9.9,9.6,9.6,25,36850,360697
9/29/14,10,10,10,10,11,2109,21090
9/26/14,10.3,10.3,9.9,10,20,24939,249361.1
9/25/14,10.3,10.5,10.2,10.3,34,25469,265880.1
9/24/14,10.4,10.4,10,10.3,38,72428,740226.2
9/23/14,10.2,10.3,10.1,10.2,33,43400,443100
9/22/14,10.2,10.8,10.2,10.2,29,21550,224335
9/19/14,10.8,10.9,10.3,10.4,120,120024,1258953.2
9/18/14,10.3,10.9,10.1,10.4,59,190084,1983366
9/17/14,10.4,10.6,10.2,10.2,22,18265,188165.6
9/16/14,10.8,10.9,10.4,10.4,37,10842,114278.8
9/15/14,10.5,11,10.1,10.6,36,94112,997241.3
9/12/14,10.5,11.3,10.5,10.5,173,445634,4891632.1
9/11/14,9,11.4,9,10.6,536,1104124,11795535.4
9/10/14,9,9.5,9,9.2,38,57115,520449.6
9/9/14,8.9,9,8.9,9,12,12750,114730
9/5/14,9.4,9.4,8.9,9,74,127682,1153514.3
9/4/14,9.4,9.5,9.2,9.2,36,43010,406089
9/3/14,9.9,10,9.5,9.5,54,57891,557512.7
9/2/14,10,10.4,9.9,10,33,17702,176997.3
9/1/14,11,11,10,10.2,37,70967,764646
8/29/14,10.8,11,10.3,10.4,59,108507,1155489.8
