Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
3/22/12,95,95,95,95,4,12568,1193960
3/21/12,95,95,95,95,3,2000,190000
3/20/12,95,95,95,95,7,3900,370500
3/16/12,94.5,100,94.5,95.1,13,24671,2361212.5
3/15/12,90.1,90.1,90,90,3,460,41420
3/14/12,90,92,90,90.4,11,1250,112700
3/13/12,94,94,90,93.2,16,5674,528912
3/12/12,95,96,94,94,7,2700,256301
3/9/12,95,99,95,99,2,101,9599
3/8/12,94,99.9,94,97.2,5,9770,919249
3/6/12,94.1,94.1,94,94,3,12100,1137430
3/5/12,95.1,95.1,95,95,5,558,53060
3/2/12,96.3,97,96.1,96.1,4,7570,728767
3/1/12,96.3,96.3,96.3,96.3,1,1500,144450
2/29/12,96,97,96,96.2,4,3552,341666
2/28/12,97,97,97,97,12,5210,505370
2/27/12,95,95,95,95,3,490,46550
2/24/12,100,100,97.8,98,5,2415,238467
2/23/12,97.9,98,93,98,7,2500,239970
2/22/12,98.8,98.8,95.5,95.5,4,1500,143910
2/21/12,95,95,93.1,93.6,5,1300,121980
2/17/12,98,98,95.5,95.5,4,1300,124900
2/16/12,95,98,95,95.3,7,4000,381300
2/15/12,89,93,89,93,6,2600,235080
2/14/12,90.1,91,89.5,90,38,139900,12600530
2/13/12,86,94.9,86,90.2,15,27200,2441600
2/9/12,90.2,94.8,80,90,24,12500,1086310
2/8/12,90.4,94.8,90.1,94.8,11,3100,280850
2/6/12,90.3,97.6,90.3,95,4,1300,122350
2/3/12,98.9,98.9,98.9,98.9,1,300,29670
2/2/12,99,99,99,99,1,400,39600
1/31/12,98,100,95,95,8,1700,169250
1/30/12,100,104,98,98.9,43,40300,4044850
1/27/12,97.9,100,96,98.8,15,17500,1728190
1/26/12,95,95,95,95,8,21700,2061500
1/25/12,91.1,95,91.1,93.3,20,23900,2232430
1/24/12,93,93,90,90.3,4,1100,99340
1/23/12,99,99.5,95,96.1,13,5400,519900
1/20/12,97.5,102.5,96,96.3,20,5500,530520
1/19/12,100.2,100.2,98,98.7,13,13000,1292540
1/18/12,100.3,103,100.1,100.2,11,5200,521440
1/17/12,105.9,107,101,102.7,17,6100,632120
1/13/12,105.2,106.9,104.1,105.1,4,1200,126300
1/12/12,102,107,101,104.1,13,2900,299220
1/11/12,100.3,102.1,100.3,102.1,19,22300,2264190
1/10/12,105,105,100.1,101.1,14,16900,1704220
1/9/12,105.2,105.2,105,105.1,3,300,31530
1/6/12,105,105,105,105,1,100,10500
12/30/11,110,111.5,110,111.5,5,9800,1078890
12/29/11,111.9,111.9,111.5,111.5,2,600,66940
12/28/11,111.9,113,110.9,111.7,8,2800,312130
12/27/11,109,111,109,111,4,600,65700
12/23/11,111.2,111.2,109.5,109.9,4,1100,120980
12/22/11,101.1,107.5,101.1,107.5,5,1300,133500
12/21/11,101,102,101,102,2,200,20300
12/20/11,102.5,102.5,100.1,100.5,14,8500,854820
12/19/11,102,105,102,105,4,900,93600
12/16/11,105,105,105,105,2,1400,147000
12/15/11,103,109.5,103,108.2,3,500,54100
12/14/11,100.3,103.5,100.3,103.5,2,1500,152050
12/13/11,108,110,105,109.9,14,33500,3679450
12/12/11,113,113,109,109.7,4,800,88400
12/8/11,113,113,110,110,2,900,100200
12/7/11,112,113.5,112,113.5,3,2100,236100
12/5/11,107,113.5,100.3,113.5,4,1400,148850
12/2/11,112,112,112,112,1,800,89600
12/1/11,114,114.9,114,114.1,3,9900,1129140
11/30/11,110,114.9,110,114.9,4,800,90450
11/29/11,113.5,113.5,110,110,8,16800,1850850
11/28/11,105,114,105,114,33,46100,5243930
11/25/11,114,114,114,114,1,100,11400
11/24/11,113.1,113.1,109,110.6,11,6100,680770
11/23/11,118.4,118.5,114,114,11,216700,24707930
11/22/11,119,119,114,114,3,800,94700
11/21/11,112.5,115,112.5,115,18,43300,4974140
11/18/11,110,113.5,110,112,6,14000,1581400
11/17/11,105,112,105,110.4,8,3600,392150
11/16/11,108,109.9,108,108.4,6,1600,173370
11/15/11,110,110,110,110,5,1200,132000
11/14/11,110.5,112,110.5,112,4,400,44650
11/11/11,113,113,110.2,110.2,2,400,44360
11/9/11,112,115,112,113,13,5500,621800
11/8/11,114,114,114,114,1,100,11400
11/3/11,118,118,118,118,1,100,11800
11/2/11,115.3,119,115.3,119,6,51400,5930100
11/1/11,117.5,117.5,115,115.3,17,6300,733530
10/31/11,117.5,117.5,117.5,117.5,1,500,58750
10/28/11,118,120,118,118,7,4000,473000
10/27/11,118,118,118,118,2,2500,295000
10/25/11,119,119,119,119,1,100,11900
10/24/11,117,123,117,122,10,7100,871360
10/21/11,116,116,116,116,1,500,58000
10/20/11,115,116,115,116,15,12500,1447000
10/19/11,115,115.1,115,115.1,12,5700,655830
10/18/11,116,118,116,116.9,34,50600,5915540
10/17/11,117,122,117,118.3,4,1500,177200
10/14/11,120,120,117,117,21,9000,1056500
10/13/11,124,124,116.4,117.6,20,7800,931420
10/12/11,124.1,125,124.1,124.1,6,1400,173910
10/10/11,124.5,124.5,124.5,124.5,2,2000,249000
10/7/11,126.5,129.9,125,126,11,4800,602380
10/6/11,127,128.9,126.6,128.9,5,600,76540
10/5/11,130,130,126.5,126.5,4,8000,1036850
10/4/11,130,130.2,130,130,4,3000,390020
9/30/11,130,130,130,130,7,56600,7390500
9/29/11,128,130,128,130,14,24900,3228800
9/28/11,131,134.9,125,130.1,27,30900,4000500
9/27/11,132,132,131,131.1,4,1200,157310
9/26/11,130.9,130.9,130.9,130.9,1,200,26180
9/23/11,132,132,132,132,2,300,39600
9/22/11,132,135,132,135,5,3100,414900
9/21/11,132,136,132,133.4,5,1800,239350
9/20/11,132.1,132.1,132,132,12,6000,792010
9/16/11,132,132,131.9,132,10,8200,1082280
9/15/11,132,132,132,132,2,5100,673200
9/14/11,132,132,132,132,6,3400,448800
9/12/11,134,135,133,134.3,8,3400,455900
9/9/11,132,132,132,132,1,100,13200
9/7/11,135,137,131.2,131.2,9,4800,652940
9/6/11,131,135,131,135,5,900,119900
9/5/11,133,139.9,133,135,8,7900,1068740
9/2/11,137.8,144.9,132,132.2,24,7700,1046680
8/30/11,131.5,132,131.5,131.6,12,123800,16283410
8/29/11,133.2,135,133,133.2,8,3800,507950
8/26/11,133,134.9,133,133.2,8,7200,959200
8/25/11,137.5,137.5,133,133,13,50800,6769490
8/24/11,135,137.9,135,136,5,5400,734770
8/23/11,135,135,135,135,2,800,108000
8/22/11,133.5,133.5,133.4,133.5,3,500,66730
8/19/11,133.6,139.9,133.5,139.9,4,6500,886970
8/18/11,135,135,133.7,133.7,3,400,53740
8/17/11,140,140,135,135,2,600,81500
8/16/11,139.9,140,139.5,139.9,12,6000,838650
8/15/11,132.5,139.5,132.5,139.5,2,200,27200
8/12/11,137.5,140,137.5,140,3,600,83750
8/11/11,140.9,140.9,140.9,140.9,1,5000,704500
8/9/11,135.1,142,135,141.8,8,6900,939920
8/8/11,135,135,135,135,1,1700,229500
8/4/11,140,142,135.5,135.5,10,4300,601000
8/3/11,140,140,135,135,2,1100,149000
8/2/11,140.1,141,140,140,6,3900,546640
8/1/11,138,141,138,140.1,21,20200,2816270
7/29/11,134.9,140,134.9,135.1,14,20200,2730950
7/28/11,126,129.9,126,129,7,23400,2953500
7/27/11,125,127,125,126.8,4,3800,479830
7/26/11,123,129.8,123,129.7,6,2100,262320
7/25/11,128,128,128,128,5,1800,230400
7/22/11,127,135,126.1,128.8,14,78900,10108210
7/21/11,135,135,130,130,5,3400,457870
7/20/11,135,135.5,135,135,15,20300,2740620
7/19/11,135,135,130,131.5,9,12400,1639550
7/18/11,137,137,137,137,1,2000,274000
7/15/11,135,135,134.7,135,9,7400,998840
7/13/11,137.5,138,133,133.7,7,1300,174620
7/12/11,135,135,135,135,15,5100,688500
7/11/11,140,140,135,139,15,18600,2595760
7/8/11,143.9,144,140,140,11,8900,1251360
7/7/11,140,142,140,142,5,6600,925000
7/6/11,136.5,140,136,137.6,10,5200,712700
7/5/11,135.2,135.5,135.2,135.5,3,1700,230320
7/4/11,136.3,136.3,135,135.4,9,3100,421070
7/1/11,136.3,136.3,135,136.2,2,1600,217950
6/30/11,137,138,135,136.3,23,26400,3585020
6/29/11,138,138,138,138,4,2300,317400
6/28/11,135.1,144.9,135,140,10,10300,1439540
6/27/11,139,148.9,138,142.1,21,38000,5317840
6/24/11,139.3,149,139,149,12,4200,585420
6/23/11,140,140.1,140,140,10,10800,1512020
6/22/11,142.1,142.1,142,142.1,19,64400,9145910
6/21/11,144.5,145,142,142,12,37000,5314270
6/20/11,150,150,145,145.9,17,13500,1989260
6/17/11,146.6,150,146.5,148.1,13,13000,1922200
6/16/11,151,151.1,145,150,42,285500,42954780
6/14/11,151,152.1,151,152.1,4,400,60620
6/13/11,165,165,154,159.1,26,28000,4449060
6/10/11,155,159.9,155,159.2,18,15200,2418210
6/9/11,160,160,154,156,47,47300,7469790
6/8/11,159.9,161,158,161,20,72300,11635440
6/7/11,159.9,161,159.9,160,22,27100,4345900
6/6/11,155,160.2,155,160,11,4600,732440
6/3/11,159.5,163,159.5,160,34,52800,8492640
6/2/11,159,162,159,159.2,28,69300,11049680
6/1/11,159.9,160.1,159.8,160.1,30,91400,14624300
5/31/11,151,167.9,151,160.4,102,138300,22065630
5/30/11,152,152,150.2,150.8,9,3900,588310
5/27/11,151.1,151.1,150,150.1,8,6000,903410
5/26/11,152,155.9,150,155,21,15900,2401710
5/25/11,154,156,151.1,153.1,13,15400,2357170
5/24/11,158.7,158.7,153.7,154,5,2100,325250
5/23/11,159.1,159.1,155.9,156.9,24,14800,2322140
5/20/11,152,160,152,159,26,7900,1255020
5/19/11,150,158,150,156,30,14300,2197940
5/16/11,150,150,149,149.4,7,1300,194350
5/13/11,150,153,150,150,9,10700,1605320
5/12/11,147.1,150,146,149.7,8,4100,611320
5/11/11,152.5,153.8,148,148.2,18,10500,1573840
5/10/11,150,150,148.6,149.9,10,4600,689490
5/9/11,152,153,147,152.1,12,7400,1126320
5/6/11,155,155,153,153.8,9,2600,400450
5/5/11,154.5,157,152.5,155,8,2100,325360
5/4/11,150.1,154.5,148,151.4,37,192300,29014830
5/3/11,151.1,153,150,150,21,31100,4668000
4/29/11,153,153.9,151,151.1,16,10000,1513480
4/28/11,150,153,146.6,150,17,31600,4806850
4/27/11,151.5,152,150,150,5,2400,361950
4/26/11,150,152,146.8,151.8,13,7900,1187970
4/25/11,150,153,149.1,150.1,41,50300,7570430
4/21/11,151,152.9,145,150,45,35500,5293510
4/20/11,153.3,153.3,151,152,17,5000,761990
4/19/11,153.2,157,153,153.2,26,14800,2277880
4/18/11,154,157.4,154,154.3,3,1100,169740
4/12/11,158,158,155,157.4,49,59100,9292650
4/11/11,157,158,156.5,158,12,5700,895330
4/8/11,159,160,156,158,31,118200,18861920
4/7/11,156,159,154,156.9,13,7200,1130190
4/6/11,159.9,159.9,154.1,154.5,35,152600,23662040
4/5/11,155,160,154,159.9,64,366700,56629440
4/4/11,154.7,154.7,154.1,154.1,4,5500,850610
4/1/11,153.1,155,153.1,154.7,10,4600,707650
3/31/11,156.4,156.4,154,155,26,65600,10152580
3/30/11,154,155,154,154.8,36,40400,6258120
3/29/11,153,155,153,154.7,2,3000,464200
3/28/11,154.9,155,150,150.2,23,17000,2558970
3/25/11,152,156,150,154.9,26,88500,13540280
3/24/11,155.5,155.5,152,153.8,34,213100,32786440
3/23/11,154.5,156,153,154.8,18,118300,18314790
3/22/11,155,157,153,154.9,15,200700,31034050
3/21/11,154,155,152.1,153.6,21,53500,8201790
3/18/11,158,158,153.5,154,15,48800,7669730
3/17/11,153,156,153,155.9,12,4000,620100
3/16/11,155,157,152.5,152.5,13,163100,25568770
3/15/11,155,158.9,151,152,24,28000,4275840
3/14/11,160,160,156,156,9,135100,21342300
3/11/11,160,160,153,159.9,27,344400,55087730
3/10/11,160,160,158,160,17,163400,26068490
3/9/11,160,162.5,158,158.2,26,41200,6662120
3/8/11,161.5,161.5,160.2,160.3,14,11800,1902280
3/7/11,161.2,165,161.2,164.9,12,7100,1169150
3/4/11,160,162,159.1,161.2,31,35700,5738170
3/3/11,165.5,165.5,151.4,160.6,37,12900,2078760
3/1/11,165.3,169.9,165.2,169.1,19,5300,880280
2/28/11,174.4,174.4,170,171,20,27300,4721190
2/25/11,174.1,178,174.1,174.7,31,130700,22839680
2/24/11,175,175,174,175,21,164500,28737750
2/23/11,175.9,177,172,175.2,59,348600,60986300
2/22/11,170,175,170,173.5,29,40500,6949230
2/21/11,173,175,170.1,174.9,46,81300,14213140
2/18/11,175.2,180,175,175.2,16,5600,988680
2/15/11,175,180,175,178.3,28,56500,10064970
2/14/11,184.8,184.8,175,175.1,28,64600,11783210
2/11/11,187.9,191,180.1,184.8,98,426800,79211010
2/10/11,185,185.1,178,184.3,63,131200,23876630
2/9/11,176,188,175,184.7,99,232100,41534210
2/8/11,179,180,175.5,176,101,368000,64829160
2/7/11,200,202,175,177.8,178,274500,50811380
2/3/11,200,210,191.1,195.8,357,417900,84062270
2/2/11,169,197,169,190.8,307,402200,72963180
2/1/11,163,167,163,166,75,119400,19691250
1/31/11,161,164,161,163,70,174000,28359610
1/28/11,163,163,160,160.9,37,140600,22585390
1/27/11,158,163,158,161.1,75,293500,47107550
1/26/11,160,160,157,158,57,381200,60919700
1/25/11,160,168.4,157,159.9,90,230800,37001730
1/21/11,150,160,154,158.2,99,269000,42300040
1/20/11,150,152,150,150,24,34000,5108540
1/18/11,150,154,150,150.6,77,186200,28099240
1/17/11,152,152.1,150.2,151.6,60,233400,35394540
1/14/11,152,152,150,151.2,15,15800,2382710
1/13/11,150,152,148,152,56,224400,33689930
1/12/11,151,154,151,152.9,57,108200,16473000
1/11/11,150,152,150,151.5,49,149700,22619040
1/10/11,153.5,153.5,147,150,38,143200,21646630
1/7/11,150,154,149.8,150.9,65,116600,17517300
1/6/11,149.9,153.5,148.1,150,85,193900,29045040
1/5/11,146,148,146,146.6,65,59000,8702970
1/4/11,140,147,140,146.6,48,171000,24768260
12/31/10,134,142,134,140.7,40,132300,18559950
12/30/10,137,139.5,135,138.7,14,5900,806350
12/29/10,136.5,139,136.5,137.7,18,26900,3701700
12/28/10,140,140,138,138,13,106000,14828000
12/27/10,138,138,137,137.8,18,43200,5951400
12/24/10,137,137,137,137,5,13400,1835800
12/23/10,135,137,135,137,16,13300,1811700
12/22/10,136.5,137,136.5,136.7,16,38500,5260250
12/21/10,136,137.9,136,136.1,8,12500,1702000
12/17/10,136,136,135,136,27,48800,6633540
12/16/10,136,137,136,136,27,150500,20471040
12/15/10,130.9,136.5,130.5,135.7,49,185600,25148270
12/14/10,130.5,131,130.5,130.9,17,61600,8058240
12/13/10,130.7,130.8,130.7,130.8,3,1200,156860
12/10/10,134,134.9,132,132.5,23,35400,4707490
12/9/10,132.3,133,131,131.4,6,11500,1513660
12/8/10,130,135,130,132.3,32,73200,9646290
12/7/10,131,131,130,130.5,18,9600,1252540
12/6/10,132.5,135,130.1,130.3,21,395600,52890320
12/3/10,135,137.4,135,135,25,58100,7859270
12/2/10,138,138,134.9,135.8,31,290800,39264160
12/1/10,135,138.5,135,138.3,35,34900,4769090
11/30/10,133.8,136,132,134.9,31,76600,10340660
11/29/10,131.9,132,129,129.1,23,41700,5442400
11/26/10,135,136,135,135.5,12,13600,1842700
11/25/10,136,136.1,136,136,44,158000,21488080
11/24/10,135.5,136.1,135,136,60,288100,39113990
11/23/10,135,136,134,135,86,320100,43162240
11/22/10,133,135,130.1,134.7,28,21300,2864550
11/18/10,129.3,134,129.3,133.8,28,42900,5707780
11/16/10,133,133,131,132.9,65,241500,32085880
11/15/10,133,133,132,132.4,65,162900,21620340
11/12/10,129.9,134,129,133.4,73,287000,37934350
11/11/10,127,129.9,126,129.3,21,36400,4665530
11/10/10,127.8,127.8,127.1,127.5,9,2700,343820
11/9/10,132.5,132.5,128,128,20,16200,2082220
11/8/10,130,130,128.8,129.9,10,6300,818870
11/4/10,131,131,129,130,26,31500,4093950
11/3/10,131,131,130,130.6,29,55600,7238460
11/2/10,133,134.9,132,132,22,35700,4714200
11/1/10,138,142,133,133.4,106,169900,23113690
10/29/10,130.1,132.5,130.1,132,30,18000,2371370
10/28/10,132,132.1,130.5,130.8,34,31200,4109270
10/27/10,131,135,130,132.2,75,110800,14610550
10/26/10,139.9,139.9,130,130.7,41,52200,6933080
10/25/10,140.1,140.1,134,134.7,38,45100,6165050
10/21/10,131,140.1,134,134.7,38,45100,6165050
10/20/10,134.9,137,130,130.7,51,37300,4939750
10/19/10,129.1,132,129.1,130.6,69,117300,15248420
10/18/10,129,130,127,128.4,26,44000,5697020
10/15/10,126.5,130,126.5,129.7,34,120800,15669870
10/14/10,131,131,130,130,66,94800,12330450
10/13/10,125.6,132,120,130.1,140,149200,18901310
10/12/10,135,135,126,127.5,89,101600,13098250
10/11/10,136,144,136,138,54,66600,9237740
10/8/10,130.2,140,128,138.8,126,162100,21866460
10/7/10,137,139,128,134.9,94,97700,13262780
10/6/10,142,142,134,134.9,74,85800,11745950
10/5/10,146,146,140.1,142,36,35300,5054530
10/4/10,147,149.9,144,146.9,153,374300,55310000
10/1/10,146,147,140.1,145.6,101,114600,16624330
9/30/10,137,149,137,145.9,240,663500,94871710
9/29/10,132,139.2,132,137.5,63,79100,10822030
9/28/10,135,140,135,137.2,72,100400,13745100
9/27/10,143.5,143.5,136.5,138.3,85,120700,16842420
9/24/10,125.9,145.9,125.9,141.8,116,190300,26835510
9/23/10,150,150,140,145.3,222,369900,53434390
9/21/10,124,150,124,147.9,458,762200,105039360
9/20/10,127.5,127.5,121.2,122.3,58,247100,30320800
9/17/10,124,125.5,122,124.5,110,157700,19572510
9/16/10,124,124.9,121,121.8,66,85700,10517440
9/15/10,126,128.5,117,121.7,166,300300,36770360
9/14/10,125,127,119,124.5,357,778700,96120800
9/13/10,116,122,116,122,292,670600,80052770
9/9/10,114.9,117.3,112,113.6,269,430300,49189930
9/8/10,100,109.8,99,106.7,213,689500,71731050
9/7/10,98,100,97,99.9,51,232100,23122420
9/6/10,100,100,97.5,98,32,39200,3899180
9/3/10,98,101,98,99.1,119,377800,37750710
9/2/10,96,97.4,95,97.1,26,41200,3950750
9/1/10,95.2,97.5,95.2,96.2,18,14000,1354170
8/31/10,96,98.5,95,97.3,17,9000,870430
8/30/10,100,100,98,98.4,53,86300,8544240
8/27/10,96.5,101,96.5,99.3,215,373600,37210650
8/26/10,97,97,95.5,95.8,24,26200,2529080
8/25/10,97,97.1,95.1,96.5,59,96400,9275480
8/23/10,93,96,93,95.2,29,75400,7083170
8/20/10,93.5,94.7,93.5,93.8,36,255900,24025690
8/19/10,93,93.9,92.5,93.5,18,34000,3164600
8/18/10,96.9,96.9,93,93,12,28000,2649400
8/17/10,94,95,94,95,15,14000,1329600
8/16/10,97.8,98,92,95,19,38500,3669060
8/13/10,93,96.5,93,96,67,278900,26504780
8/12/10,92,93.4,92,92.6,15,32600,3013920
8/11/10,95,96,93,93.1,85,412600,38632370
8/10/10,85,94,82.1,93,116,224700,20181820
8/9/10,90.5,90.5,85,86.6,50,102600,8822990
8/6/10,90.5,91,90,90.6,57,364800,32873850
8/5/10,87,91,87,90.3,69,373300,32648560
8/4/10,93,93,90,92.5,24,37200,3427330
8/3/10,94,95,92,92.9,35,147000,13673150
8/2/10,94,94,93.1,93.9,38,76000,7123030
7/30/10,94.5,95,92,93,57,116500,10879050
7/29/10,96.75,98,90,94.25,111,125000,11814425
7/28/10,90,97,90,95,257,1131000,104701650
7/27/10,90,91,88,90,162,486400,43631700
7/26/10,90,92.5,88,89.25,248,698700,62731400
7/23/10,83,88.75,83,87,332,1277100,109798525
7/22/10,79,82.75,79,81.75,171,757100,60885125
7/21/10,76.25,79,76,78.75,87,276400,21600950
7/20/10,75.75,76.5,75.75,76.25,20,65900,5018675
7/19/10,76,76.75,75.5,75.5,39,58500,4447975
7/16/10,77,77,75,75.5,22,44400,3341850
7/15/10,77,77,75.5,76,20,132200,10128150
7/14/10,76,77,76,77,31,37500,2874700
7/13/10,72,77,72,76.25,55,348400,26105575
7/12/10,71.25,71.25,71,71.25,16,17500,1246825
7/9/10,71.5,72,71.25,71.25,14,36300,2587950
7/8/10,72.25,73.25,72.25,72.5,13,10200,738700
7/7/10,72.5,74,72,72.25,28,44300,3199500
7/6/10,73,73,72.5,72.5,17,15800,1150100
7/5/10,74,74,74,73.5,1,100,7400
7/2/10,74,75,72.25,74.25,23,15600,1148750
7/1/10,75,75,73,74,15,95200,7045300
6/30/10,78.25,78.25,74,74,6,1800,138325
6/29/10,76.5,76.75,76,76.25,22,36700,2795550
6/28/10,77,77.25,76.5,76.5,20,39800,3051175
6/24/10,78,79,76,76.25,23,73900,5742125
6/23/10,76.5,76.5,76,76.5,4,5000,382000
6/22/10,78,78,77,77.5,14,5300,411750
6/21/10,80,80,78.75,79,13,6500,515900
6/17/10,78.75,79.75,78,79.25,53,98800,7809550
6/16/10,78,78.25,77.75,78,34,91400,7127875
6/15/10,79,79.25,77.5,78.5,89,151300,11896975
6/14/10,74.5,79,74.5,78.5,173,258600,20253900
6/11/10,74,74.5,74,74.5,40,98800,7311300
6/10/10,75,76,74,74,30,129700,9627025
6/9/10,73,76,72.5,74.75,170,698200,51967475
6/8/10,73.5,73.5,72.75,72.75,14,8100,590875
6/7/10,73.5,73.75,73,73.5,23,63600,4673475
6/4/10,73.75,73.75,73,73.5,28,22100,1623700
6/3/10,72.5,74,72.5,73,77,111000,8124125
6/2/10,72,72.5,70,72,45,147200,10444900
6/1/10,71.75,72.75,70,70.25,32,56100,4024375
5/31/10,71.75,71.75,71,71.25,10,12000,860425
5/26/10,69,71.75,69,71.25,28,38800,2752450
5/25/10,69.75,70,68,69,13,11800,819925
5/24/10,69.75,69.75,67.5,68.25,9,6400,437275
5/21/10,71,71,70,70,3,50700,3549200
5/20/10,70.25,72,70,71.75,26,38100,2712575
5/19/10,71.75,71.75,70.25,71.5,17,16500,1176600
5/18/10,70.25,72,70,71.5,14,12200,864000
5/17/10,71,71,70,70,11,58100,4069975
5/14/10,71.75,72.5,71,71.5,12,6500,465200
5/13/10,71.25,72,71,71.75,40,87000,6227450
5/12/10,71,71.5,71,71.25,13,31700,2251825
5/11/10,70,71.25,70,71,14,50100,3555975
5/10/10,72.75,72.75,71,71,6,3400,245275
5/7/10,72.5,73,72,72.75,50,105300,7652250
5/6/10,72,72.75,72,72,28,99000,7152200
5/5/10,72,73,72,72,26,104800,7547350
5/4/10,71.5,72.5,71.5,72.25,32,74500,5367575
5/3/10,72,72.75,71,71.75,65,110400,7906550
4/30/10,72,72,71.5,72,12,17700,1271900
4/29/10,70.25,74.5,70,72,49,104800,7579025
4/27/10,70,70.75,70,70,13,28200,1976025
4/26/10,70,71,69,70,36,88400,6186625
4/23/10,70.25,70.5,70,70,30,55700,3902900
4/22/10,71,71,70,70,25,65200,4566125
4/21/10,71.25,72,70,70.75,23,24000,1698875
4/20/10,72,72,71,71,23,48200,3431725
4/19/10,71,72,70.5,71.25,39,123800,8818850
4/16/10,71,71.25,70.25,70.75,17,106200,7539625
4/15/10,71,71.25,70,71.25,27,43600,3087350
4/12/10,72,72.25,71.25,71.25,34,53300,3825125
4/8/10,71,71.75,70,71.25,26,60400,4244125
4/7/10,70.5,71,70,70.25,90,248600,17513725
4/6/10,69.5,70.25,69.5,70,67,149100,10432050
4/5/10,68.5,69,68.5,69,13,45800,3158150
4/1/10,68,68.75,68,68,14,14200,966575
3/31/10,68,69.75,68,68,16,6300,436250
3/30/10,68,68.25,68,68,15,58900,4005625
3/26/10,68,68.25,68,68,15,84600,5754225
3/25/10,67.5,69,67.5,68.5,19,28900,1973250
3/24/10,67.5,67.5,67.5,67.5,2,25100,1694250
3/23/10,67.25,69.5,67.25,69,66,133400,9174300
3/22/10,67.5,67.5,67.5,67.5,7,20000,1350000
3/19/10,67.5,69,67.5,67.75,17,25600,1739675
3/18/10,69.75,69.75,68,68.25,6,3200,220475
3/17/10,69,70.25,68.75,69.5,56,657100,45904725
3/16/10,69.75,70,68.5,69,55,204200,14223800
3/15/10,69,69.75,68.75,69.5,42,80800,5592875
3/12/10,70,70,69,69.75,52,150200,10451275
3/11/10,67,70,67,70,127,539300,37712275
3/10/10,67,69.25,67,68,105,807500,56145225
3/9/10,65,67,65,66.75,43,68300,4533625
3/8/10,65.5,66,65,65,23,60800,3956250
3/5/10,65.5,66,65,65.75,27,16500,1079150
3/4/10,65.25,66,65.25,65.5,17,23800,1559125
3/3/10,65.75,66,65.5,65.5,20,19900,1303900
3/2/10,65,66.25,65,66,27,28200,1850900
3/1/10,65,66,65,65.75,25,43400,2846950
2/26/10,65.5,65.5,65.25,65.25,4,1600,104550
2/25/10,67,67,65.5,65.5,11,5200,344025
2/24/10,66,67.5,65,66.75,20,37800,2512850
2/23/10,66,66,65.5,66,26,31300,2064975
2/22/10,66.25,66.75,65,66.25,23,20300,1340400
2/19/10,65,66.25,65,65.25,17,16400,1075475
2/18/10,66,67.25,66,66.75,21,71600,4783825
2/17/10,65.25,66.75,65,66,11,13400,873325
2/16/10,66.75,67,65.25,66,16,30800,2042325
2/15/10,67,67.25,67,67,62,166700,11168925
2/12/10,66.25,67.75,64.75,67,34,142400,9536250
2/11/10,68,68,65,66.25,34,68400,4608925
2/10/10,69,70,68,68.75,57,51600,3591575
2/9/10,70.25,70.5,67.5,69.5,100,320900,22277800
2/8/10,65,70.75,65,70.25,303,766700,52884550
2/5/10,65,65,64,64.5,14,13200,847750
2/3/10,66,66,64.5,64.5,27,33600,2195500
2/2/10,64.5,67,64.5,66.25,96,145300,9590350
2/1/10,64,65,63.25,64,42,70800,4518700
1/28/10,62,63.75,60.5,63.25,67,57900,3596775
1/26/10,62.5,65,62.5,64,31,40200,2560925
1/25/10,63,63.25,62.5,63,27,43000,2705100
1/22/10,62.5,62.75,62.5,62.75,17,14800,925750
1/21/10,63,63,62.5,62.75,16,16300,1026000
1/20/10,61,63,60,62.75,34,67200,4187500
1/19/10,62,62,60.75,61.5,23,12900,790525
1/18/10,63.75,63.75,62,62,32,70300,4399850
1/15/10,64,64,63,63.5,19,37500,2372350
1/13/10,63,63.5,63,63,28,146100,9210300
1/12/10,63,63,62.75,63,39,246500,15526375
1/11/10,64,64,62.75,63,29,28900,1827600
1/8/10,64,64,63,64,20,28500,1819475
1/7/10,65,65,63,64.25,41,53600,3440525
1/6/10,65.5,66,65,65,65,134600,8783175
1/5/10,65,66,64,65.5,72,116000,7527100
1/4/10,63.5,65.75,63,65,61,84500,5476800
12/30/09,63,63.25,62,63,57,93400,5861700
12/29/09,63,63,62.75,63,49,64900,4087550
12/28/09,63.5,63.5,62.75,63,36,20300,1278700
12/24/09,62.5,67,62.5,63.25,140,226300,14648075
12/23/09,63.75,63.75,60,61.25,60,65500,4075175
12/22/09,63.75,65,63.25,63.75,29,33300,2129725
12/21/09,64,64,61.5,62.75,26,110500,6858850
12/18/09,62,64,61.75,63,69,185800,11702650
12/17/09,61.75,63,61.5,62,28,23300,1445700
12/16/09,58.5,61,58.5,60,40,56500,3383750
12/15/09,58.5,58.5,58,58,22,19100,1109225
12/14/09,58.5,59,58.5,58.75,2,500,29400
12/11/09,59.5,59.75,58,59.75,10,3400,201400
12/10/09,60.75,60.75,59.75,60,11,5200,312100
12/9/09,60.75,61,59.75,59.75,11,5100,306175
12/8/09,59.75,60,59.75,60,50,91200,5470025
12/7/09,58.5,59.75,58.5,59,18,196300,11573475
12/4/09,60.25,60.25,59,59.25,13,4700,279525
12/3/09,59,60,58.5,60,74,328700,19559650
12/2/09,56.5,58,56.5,57,36,48300,2748025
11/30/09,56.5,56.5,55,56.25,36,22500,1262550
