Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
10/29/21,33,33,32.5,32.7,43,30091,986758.9
10/28/21,33,33,32.8,33,44,126174,4161669.9
10/27/21,33.2,33.2,32.9,33,51,29596,977621
10/26/21,33.4,33.5,33.1,33.2,35,12171,405636.6
10/25/21,33.3,33.4,33,33.4,18,6798,226165.4
10/22/21,32.9,33.3,32.9,33.2,18,7430,246463.3
10/21/21,32.9,33.3,32.8,33,34,6772,223317.7
10/18/21,33,33.4,33,33,33,9185,304189.7
10/15/21,33,33.3,32.9,33,30,11123,367833.2
10/14/21,33,33,32.7,33,23,21305,702647
10/13/21,33.3,33.5,32,32.9,39,50357,1622838.8
10/12/21,33.4,33.9,32.7,32.9,51,17198,567871.9
10/11/21,32.9,34,32.9,33.3,92,54506,1826233.8
10/8/21,32.8,32.9,32.8,32.8,14,25554,838250.3
10/7/21,32.9,32.9,32.7,32.8,9,45645,1497195.1
10/6/21,33.1,33.1,32,32.6,22,6561,213031.1
10/5/21,32.9,33.2,32,32.2,25,19097,624333.6
10/4/21,32.5,32.9,32.1,32.5,23,107593,3527746.1
10/1/21,31.7,33.7,31.7,32.9,70,38182,1249529.1
9/30/21,31.9,31.9,31.6,31.7,29,13064,414416.5
9/29/21,31.8,31.9,31,31.9,45,20195,632727.6
9/28/21,31.7,32,31.4,31.9,16,13776,436811.2
9/27/21,31.6,31.6,31.3,31.4,40,21786,683517.2
9/24/21,31.6,31.8,31.6,31.6,7,4052,128043.4
9/23/21,31.8,31.8,31,31.2,68,13850,433309.9
9/22/21,31.9,31.9,31.7,31.8,18,5282,168355.9
9/21/21,31.8,31.8,31.6,31.7,22,3866,122787.8
9/17/21,31.9,31.9,31.1,31.8,42,8852,277647.6
9/16/21,31.8,31.8,31.4,31.6,23,8111,255722.8
9/15/21,31.9,31.9,31.3,31.6,33,68161,2146628.9
9/14/21,31.9,31.9,31.5,31.8,28,32200,1024008
9/13/21,31.5,31.9,31,31,85,47007,1460578.1
9/10/21,31.6,31.9,31.5,31.5,24,8558,270108
9/9/21,31.8,31.9,31.5,31.5,40,22452,708378.8
9/8/21,31.5,31.9,31.3,31.4,75,57620,1810627.8
9/7/21,31.8,31.9,31.4,31.4,94,43026,1356042.3
9/6/21,32,32,31.6,31.7,80,15695,498900.2
9/3/21,32.5,32.5,31.9,31.9,75,36079,1152214.6
9/2/21,32,32.5,31.9,32,65,19932,638276.7
9/1/21,32.5,32.5,31.5,32.1,76,52593,1677416.6
8/31/21,32.5,32.7,31.5,31.9,74,170762,5452177.4
8/30/21,32,33,31.6,32.2,84,30213,966722.3
8/27/21,32.8,33.9,31.8,31.9,180,98404,3164883.8
8/26/21,33.9,33.9,32.8,32.9,94,23275,767858.2
8/25/21,33.2,34.2,33.1,33.4,17,6274,208898.6
8/24/21,33.5,33.5,33,33,46,293092,9675358.5
8/23/21,33.3,34.2,32.6,33.4,61,377562,12774766.6
8/20/21,33.2,33.9,32.2,32.5,38,16497,537687
8/19/21,33,33.5,32.1,32.8,64,29765,977828.2
8/18/21,33,33,32.1,32.6,169,137816,4458738.7
8/17/21,33.9,33.9,32.7,33,103,32882,1083157.2
8/16/21,33.5,33.5,33,33,45,13604,449339.1
8/13/21,34,34,33.4,33.5,46,33496,1122334.9
8/12/21,34.5,34.5,33.3,33.4,68,19945,669960.1
8/11/21,33.8,34.9,33.5,34,49,14030,480787
8/10/21,34.2,34.2,33.6,34.1,77,36094,1227255.6
8/9/21,35,35,34.1,34.2,37,15405,527443.5
8/6/21,34,34.8,34,34.3,67,58591,2010548.2
8/5/21,34.6,34.6,34,34.2,98,31164,1064448.7
8/4/21,34.8,34.8,34.4,34.6,39,43401,1497421.8
8/3/21,34.5,34.6,34.4,34.4,65,94137,3246061.3
8/2/21,34.7,34.7,34.3,34.4,67,325908,11216162.7
7/30/21,34.5,34.7,34.4,34.7,28,15851,547535.4
7/29/21,34.9,34.9,34.5,34.5,44,204223,7050618.9
7/28/21,34.6,34.6,34.4,34.5,29,3922,135150.7
7/27/21,34.7,34.9,34.4,34.5,56,8624,297805.1
7/26/21,34.8,34.9,34.6,34.6,47,8148,282500.8
7/22/21,34.6,34.7,34.6,34.7,50,72906,2527043.6
7/20/21,34.5,34.6,34.4,34.5,39,43927,1515619.2
7/19/21,34.8,34.9,34,34.5,111,52323,1798541.6
7/16/21,34.5,34.8,34.4,34.5,74,188485,6505004.6
7/15/21,34.4,34.6,34.2,34.5,57,24786,851726.9
7/14/21,34.5,34.7,34.3,34.3,27,5189,178577.6
7/13/21,34.7,34.8,34.5,34.5,22,6710,232118
7/12/21,34.5,34.6,34,34.1,88,75409,2571373.9
7/9/21,34.5,34.5,34.2,34.3,44,44908,1540856.8
7/8/21,34.3,34.5,34.2,34.2,44,52233,1790761.1
7/7/21,33.8,34.3,33.8,34.3,47,53522,1833521.7
7/6/21,33.8,34.2,33.8,34.1,50,25576,868612.2
7/5/21,34.3,34.3,33.9,34,55,29856,1015154.6
7/2/21,33.4,34.5,33.3,34,67,54576,1840253.3
7/1/21,32.9,33.5,32.7,33.3,84,26458,874382.4
6/30/21,33.9,33.9,32.9,33,171,144932,4796276.8
6/29/21,36,36,33,33.6,452,251897,8551873.8
6/28/21,38.4,38.5,38,38.4,291,276973,10600209.8
6/25/21,38.1,38.6,38.1,38.4,162,123944,4761339.5
6/23/21,38.2,38.4,38,38.2,109,87231,3324335.9
6/22/21,38.6,38.6,38.2,38.3,84,40197,1542545.6
6/21/21,38.5,38.7,38.4,38.5,78,116865,4499561.9
6/18/21,38.6,38.8,38.3,38.4,123,109649,4213039.6
6/17/21,38.7,38.8,38.3,38.4,112,107573,4137608.3
6/16/21,38.7,38.9,38.5,38.6,113,73164,2822352.5
6/15/21,38.5,38.8,38.4,38.6,96,65236,2514948.6
6/14/21,38.5,38.9,38.2,38.5,137,126663,4870289.6
6/11/21,38,38.9,37.7,38.5,292,205300,7880879
6/10/21,37.3,38.3,37.3,38,263,284880,10792377.2
6/9/21,37.4,37.5,37.2,37.4,142,114439,4280426.1
6/8/21,37.4,37.5,37,37.3,199,158487,5901364.9
6/7/21,37,37.5,37,37.2,197,73253,2722359.3
6/4/21,31,36.9,31,36.5,168,133276,4652851.8
6/3/21,36.8,37,36.6,36.9,185,184763,6809193
6/2/21,36.8,37,36.4,36.6,161,194081,7098311.2
6/1/21,36,36.8,35.9,36,480,609065,22043335
5/31/21,35.8,36.2,35,35.8,115,86679,3083532.4
5/28/21,35.6,36.5,35.6,36,119,60210,2165682.2
5/25/21,34.8,35.7,34.4,35.3,114,75198,2634885.4
5/24/21,34.5,34.9,33.5,34.8,89,61797,2135315.4
5/21/21,34.7,34.7,33.6,34.4,77,33457,1143745.9
5/20/21,34.4,34.8,34.2,34.5,47,80510,2772343.7
5/19/21,34.5,34.7,34,34.2,91,78530,2691549.6
5/18/21,34.9,34.9,34,34.6,65,25312,872388.6
5/17/21,33.5,34.8,33.5,34.8,97,114702,3933997.2
5/13/21,33.5,34.3,33.5,34,146,224863,7620220.4
5/12/21,33.6,33.7,33.6,33.6,68,51624,1737497
5/11/21,33,34,33,33.7,84,88332,2986960.1
5/10/21,34,34,33,33,215,205266,6805603.8
5/7/21,33.5,34,33.5,33.8,488,552157,18672174.8
5/6/21,31,32,30.6,31.3,55,27297,857609.8
5/5/21,30.9,30.9,30.3,30.5,18,8561,260743.9
5/4/21,30.5,31,30.3,31,17,6418,196059.4
5/3/21,31,31.5,30.5,31,33,46782,1444656.9
4/30/21,30.5,31.5,30.5,31.3,30,39645,1239903.1
4/29/21,31.5,31.5,30,30.5,34,41921,1280688.7
4/28/21,29.5,31.6,29.5,30.5,64,178855,5446027.2
4/27/21,29.5,30,29.1,29.1,128,127000,3742454
4/23/21,31,31,30,30,115,148931,4483499.4
4/22/21,31.6,31.6,30.5,30.7,17,8620,263890.1
4/21/21,31,31.9,30.5,30.5,37,216852,6621745.9
4/20/21,31.1,31.9,30.5,30.9,60,64524,1996922
4/19/21,32,32,31,31.5,48,421755,13134377.5
4/16/21,32.3,32.3,31.5,31.9,44,41360,1319029.7
4/15/21,31.9,32.3,31.9,32.1,74,66257,2122127.3
4/12/21,31.5,31.9,31.3,31.8,53,49057,1555616.9
4/9/21,31.5,31.8,31.2,31.5,42,46025,1447363.9
4/8/21,31,31.5,30.9,31.2,30,42695,1325815.8
4/7/21,31,31,30.5,30.7,51,19666,602073.3
4/6/21,30.9,31.5,30.8,31,36,19222,594562.6
4/5/21,31.8,31.8,30.8,31.2,47,46615,1456044.1
4/1/21,31,31.4,31,31.4,30,41450,1294081
3/31/21,30.9,30.9,30.5,30.6,34,15200,464734.1
3/30/21,30.7,30.9,30.5,30.8,23,62445,1922017.6
3/29/21,30.5,30.8,30.1,30.5,36,43247,1317943.2
3/26/21,30,30.7,30,30.5,28,79477,2421368.7
3/25/21,30.4,30.8,30.1,30.3,20,18758,570803.4
3/24/21,30,30.5,30,30.4,19,6876,208297
3/23/21,30,30,29.6,30,37,49362,1474255.8
3/22/21,29.5,30.3,29.5,29.9,14,2042,60865.1
3/19/21,30.9,30.9,29.5,29.6,41,50843,1517011.8
3/18/21,31,31,29.9,29.9,51,44765,1342483
3/17/21,31,31.6,30.5,30.5,36,40136,1235194.6
3/16/21,30.9,31.9,30.6,31.3,51,47726,1490429.5
3/15/21,31.2,31.3,30.5,31,55,80751,2502281.2
3/12/21,30.5,31.2,30.5,31,65,53029,1643052
3/10/21,31,31,30.2,30.9,43,12236,372953.7
3/9/21,31,31,30.1,31,78,61892,1889319.9
3/8/21,30.2,31,29.5,30.8,49,37821,1130750.8
3/5/21,30,30,29.4,29.8,38,5581,166639.9
3/4/21,30.5,31,29.5,29.5,106,84913,2520336
3/3/21,31.5,31.5,30.3,30.6,62,24465,747891.7
3/2/21,31,31.5,30.5,31,77,130891,4015244.4
3/1/21,31.3,31.5,30.5,30.8,89,36437,1125492.3
2/25/21,31,31.5,30.8,31,68,32624,1013922.8
2/24/21,31,31.4,30.5,31.1,72,36091,1115158.8
2/23/21,31.2,31.9,30.5,31,112,106160,3284833.7
2/22/21,31.7,32,30,30.8,198,239071,7424184.3
2/19/21,32,32,31.7,31.8,63,29919,952810.5
2/18/21,31.2,32,31.2,31.8,41,23592,746943.7
2/17/21,32,32,31,31.8,44,43475,1359031.9
2/16/21,31.5,31.6,31.2,31.3,49,42783,1341342
2/15/21,33,33,31.2,31.5,66,30055,947162.8
2/12/21,31.5,32.8,31.5,32.5,108,260498,8298681.7
2/11/21,31.6,33,28.2,30.6,161,244473,7431981.9
2/10/21,33.3,33.5,32,32.2,81,37710,1221300.2
2/9/21,32.8,33.5,32,32.7,148,161476,5273546.2
2/8/21,33.4,35,32.5,33.5,146,314716,10612460.2
2/5/21,32.9,33.5,32.5,33,118,183017,6022504.7
2/3/21,30,33,29.5,32.7,162,138519,4318055.1
2/2/21,32.6,33,29.1,30.2,188,342443,10709735.8
2/1/21,35.5,35.5,32.2,32.8,170,280671,9485450
1/29/21,36.3,36.3,33.8,34,175,377110,12887866.7
1/27/21,34,37,33.2,34.8,316,858677,29602061.3
1/26/21,32,34,32,33.6,360,1354051,45110613.9
1/25/21,32.5,32.5,31.5,31.9,204,288314,9234664.6
1/22/21,30.3,32.1,30,31.7,313,457844,14287854.5
1/21/21,29.7,30.8,28.8,29.8,255,578452,17097394.4
1/20/21,31.7,31.8,28.8,30.2,330,574143,17435939.5
1/19/21,33,35.5,31,31.2,935,1912478,62885253.9
1/18/21,28.5,31,28,29.7,423,981697,28754895.7
1/15/21,27.5,28,27.1,27.7,135,278776,7708952.7
1/13/21,28,28,27.5,27.6,108,312102,8612733.3
1/12/21,27.9,28.4,27.3,27.6,62,144894,4009096
1/11/21,28,28,27.7,27.7,78,235571,6554224
1/8/21,28.3,28.3,27.5,28,35,17035,476218.3
1/7/21,27.9,28.4,27.5,27.5,112,401334,11074440.7
1/6/21,28.9,28.9,27.4,27.5,236,584108,16133518.8
1/5/21,28,29,27.9,28.1,70,122036,3431041.9
1/4/21,28.1,28.1,27.9,27.9,88,77357,2161252.3
12/31/20,28.4,28.4,28.1,28.2,51,119141,3361101.4
12/30/20,28,28.5,27.8,28.3,77,103220,2914993.9
12/28/20,28,28,28,28,24,51150,1432200
12/24/20,28,28,27.9,28,15,7812,218672.8
12/23/20,28,28,27.8,28,16,14600,407700
12/22/20,28,28,27.8,27.8,31,8331,232080.4
12/21/20,28.2,28.2,27.9,28,29,10524,294675.2
12/18/20,28,28.3,28,28.1,28,43479,1217762
12/17/20,28,28.2,28,28,29,35391,991650
12/16/20,28,28.5,28,28.1,18,92808,2643528.9
12/15/20,28.5,28.5,27.9,28.1,64,86356,2421124.8
12/14/20,28.4,28.5,28.2,28.5,68,120323,3423217.4
12/11/20,28,28.5,28,28.4,50,62695,1780717.9
12/10/20,27.9,28.5,27.8,28.2,53,176613,4967007.8
12/9/20,28.3,28.4,27.7,27.9,93,90766,2561409.8
12/8/20,28,28.3,27.6,28.2,76,52812,1481146.7
12/7/20,27.5,28.4,27.5,28,68,611929,16898541.7
12/4/20,28,28,27.4,27.5,163,213348,5867163.4
12/3/20,28,28,27.5,27.5,129,240101,6607103.4
12/2/20,28,28.4,27.7,27.7,48,49064,1360058.2
12/1/20,28,28.3,27.4,27.5,282,794156,21858120.5
11/30/20,27.6,28.4,27.4,28,51,81476,2247728
11/27/20,27.8,28,27.5,27.5,138,144381,3983123.2
11/26/20,28.4,28.4,27.6,27.7,121,76093,2110263.6
11/25/20,28.5,28.5,27.8,28,113,271482,7598185.2
11/24/20,28.6,28.6,28,28.2,139,356902,10151156.4
11/23/20,28.5,28.5,28.4,28.5,66,60351,1718686.1
11/20/20,28.8,28.8,28.3,28.4,58,21324,606202.8
11/19/20,28.8,28.8,28.3,28.4,213,190131,5419974.2
11/18/20,28.8,28.8,28.1,28.4,61,126698,3626421.4
11/17/20,28.3,28.9,28.3,28.6,193,223534,6396936.4
11/16/20,28,28,27,28,93,291902,8151202
11/13/20,27.5,28.2,27,28,48,91945,2568454.5
11/12/20,28,28,27.5,27.9,60,121591,3384724.7
11/11/20,28.9,28.9,27.4,27.5,299,288722,8139940.7
11/10/20,28.2,28.2,27.5,27.5,42,35135,973005.2
11/9/20,28.4,28.5,27.5,28,101,147661,4143460.5
11/6/20,28.4,28.4,27.7,28.1,146,136255,3818112.2
11/5/20,28.4,28.4,27.5,28.1,49,22872,641599.7
11/4/20,27.2,28.4,27.1,28,153,295104,8149491.5
11/3/20,27,27,26.2,27,63,200545,5382654.3
11/2/20,27,27,26.2,26.4,63,20949,552292.8
10/29/20,27.2,27.2,26.5,26.9,81,114852,3085582.5
10/28/20,26.2,27.2,25.9,26,98,113728,2977447.8
10/27/20,26.5,27,26.1,26.3,56,23652,629479.6
10/26/20,26.6,26.7,25.5,26.3,65,80922,2136313
10/23/20,27.9,28,26.6,27.2,77,86988,2367879.5
10/22/20,25.6,27.9,25.1,27.4,157,188308,5017494.2
10/21/20,28,28,25.5,25.8,203,244014,6471138.6
10/20/20,29,29,26.5,27.6,198,232571,6411580.9
10/19/20,29.5,30,28.5,28.5,482,1172323,34459713
10/16/20,27.2,29,26.9,28,633,1858825,51322167.5
10/15/20,25.8,27.9,25.4,26.3,287,423293,11147722.7
10/14/20,23.5,25.4,23.4,24.6,92,328549,8004462.3
10/13/20,24,24,23.5,23.5,55,167981,3992270
10/12/20,23.8,23.9,23.6,23.7,38,32937,781200
10/9/20,23,23.9,23,23.5,30,29628,688105.1
10/8/20,23.8,23.8,22.9,23,97,66212,1527212
10/7/20,22.9,23.9,22.9,23,33,50532,1166028.5
10/6/20,22.5,24,22,22.9,85,97902,2286330.3
10/5/20,23.7,23.7,21.1,23.2,131,275338,6366196.4
10/2/20,24.5,25,24.5,24.6,49,98373,2433972.3
9/30/20,25,25,24.5,24.8,59,72793,1800679.9
9/29/20,25,25,24.8,25,73,99061,2475298.2
9/28/20,24,25.4,23.9,25,104,188712,4707898.4
9/25/20,23.8,24.7,23.7,24,68,233187,5593714
9/24/20,24.8,24.8,23.7,23.9,13,19608,469698.7
9/23/20,24,24.8,23.7,23.9,36,79756,1903556
9/22/20,23.7,24.2,23.7,24,39,82892,1986215.2
9/21/20,23.5,23.7,23.1,23.5,63,652307,15326192.7
9/18/20,23.7,23.7,23.3,23.5,56,127722,3016269.4
9/17/20,23.6,23.7,23.1,23.4,57,52705,1235947.8
9/16/20,23.5,23.5,23.3,23.5,53,188341,4422989.3
9/15/20,23.7,23.7,23.4,23.5,34,29654,696015.3
9/14/20,23.8,23.8,23.4,23.5,50,74138,1748054.2
9/11/20,23.4,23.7,23.3,23.5,32,142825,3356184.2
9/10/20,23.5,23.5,23.1,23.2,40,170188,3995522.4
9/9/20,23.1,23.6,23,23.5,23,112225,2635352
9/8/20,23.1,23.5,23,23,48,40355,929373.6
9/7/20,23.1,23.3,23.1,23.2,21,23114,534944.8
9/4/20,23.7,23.7,23,23.1,72,103367,2390919.7
9/3/20,23.7,24,23.4,23.5,47,42477,1006003.5
9/2/20,23.3,23.7,22.9,23.6,108,95692,2223508
8/31/20,23,23.2,23,23,49,32705,752922.5
8/28/20,23,23.3,23,23.3,28,45729,1052969.1
8/27/20,23,23.4,22.9,23.3,15,5575,128301.5
8/26/20,23.1,23.5,23,23,25,40570,933149
8/25/20,23.2,23.4,22.9,23,39,198350,4564178.8
8/24/20,23.1,23.8,23.1,23.2,44,66337,1541458.7
8/21/20,23.4,23.5,23,23.1,49,77007,1781540.9
8/20/20,23.5,23.8,23.3,23.4,67,140874,3309470.6
8/19/20,23.3,23.9,23.3,23.3,35,199749,4659295.7
8/18/20,23.4,23.9,23.1,23.3,59,97476,2274564.6
8/17/20,22.6,23.4,22.6,23,114,1497171,34421856.4
8/14/20,22.9,23.2,22.6,22.6,82,866958,19619841.1
8/13/20,23,23.1,22.8,22.9,83,293921,6752450.7
8/12/20,22.7,23.3,22.6,22.9,227,740533,16973737.7
8/11/20,22,22.9,22,22,225,2386152,52564116.3
8/10/20,21,21.8,21,21.5,34,42482,910678.2
8/7/20,21.9,21.9,20.7,20.7,8,5780,123466
8/6/20,21.5,21.9,21.3,21.7,43,20695,447846.5
8/5/20,21.2,21.5,21.1,21.2,11,4158,88136.7
8/4/20,21,21.7,21,21.4,53,130234,2768275
7/31/20,20,21,20,20.5,26,203716,4177543
7/30/20,20.3,20.3,20.1,20.1,8,3390,68388
7/29/20,20,20.4,20,20.1,16,9372,187573.5
7/28/20,20,20.2,19.8,20.1,42,27146,544746.9
7/27/20,19.8,20,19.8,20,14,7080,141050
7/24/20,20,20.1,19.8,19.9,7,753,15009.2
7/23/20,19.9,20,19.8,20,16,9939,198534.5
7/22/20,19.7,19.9,19.7,19.8,6,1301,25667.9
7/21/20,19.7,19.9,19.7,19.8,4,280,5536
7/20/20,19.6,19.7,19.6,19.6,7,140,2749.9
7/17/20,19.1,19.6,19,19.1,22,4109,78430.6
7/16/20,19.7,19.7,19.6,19,2,51,999.7
7/15/20,19,19.4,18.9,19,8,3850,72970
7/14/20,18.7,19.5,18.7,19,8,2330,44241
7/13/20,19,19.5,18,18.7,24,13915,254361
7/10/20,19.3,19.3,18.7,19.1,46,74167,1412482.3
7/9/20,19.5,19.5,19.3,19.3,16,21801,420859.5
7/8/20,19.5,19.5,19.4,19.4,3,4050,78725
7/7/20,19.5,19.5,19.5,19.5,7,4042,78819
7/6/20,19.5,19.5,19.2,19.2,15,52181,1004961.9
7/3/20,19.3,19.5,19,19.1,26,40435,775422.7
7/2/20,19.3,19.5,19.2,19.4,15,103751,1992923.8
7/1/20,19.2,19.5,19.2,19.5,11,192820,3702514
6/30/20,19.2,19.5,19.2,19.2,16,371791,7138752.2
6/29/20,19.8,19.8,19.2,19.2,17,4150,79866.5
6/26/20,19.8,19.8,19.3,19.3,19,16476,318772.5
6/25/20,19.5,19.5,19.3,19.5,28,366867,7151715.5
6/24/20,19.4,19.8,19.3,19.5,14,7001,135330.6
6/23/20,19.9,20,19.5,19.5,38,54560,1077102
6/22/20,19.4,19.7,19.4,19.4,19,7623,149190.5
6/19/20,19.2,19.6,19.2,19.4,16,5806,112705.1
6/18/20,19.3,19.3,19.1,19.2,13,7859,151078.7
6/17/20,19.3,19.3,19,19.3,17,13550,261056.5
6/16/20,19.1,19.3,19.1,19.3,5,2188,42108.4
6/15/20,18.8,19.6,18.8,19.2,28,16456,314393.6
6/12/20,18.8,18.8,18.7,18.8,16,2876,54063.5
6/11/20,19.6,19.6,18,18.8,28,500346,9018725.6
6/10/20,19.3,19.3,18.9,18.9,45,57100,1088336.5
6/9/20,18.4,19.5,18.4,19.3,45,36810,690129.3
6/8/20,18.2,18.4,18.2,18.3,29,25570,467575
6/4/20,17.8,18.3,17.7,18,10,250510,4509160
6/3/20,18.4,18.4,18,18.3,10,14604,267302
6/2/20,18,18,17.5,17.5,26,511665,8955510.5
6/1/20,18.2,18.2,17.8,18,10,22390,402962
5/29/20,18,18.2,18,18.2,5,1154,20952
5/28/20,18,18.2,17.8,18,15,15895,285370
5/27/20,17.8,17.8,17.8,17.8,7,1380,24564
5/26/20,18.2,18.2,17.4,17.5,74,603265,10559728.8
5/22/20,18.5,18.5,18,18,37,28193,512718.5
5/21/20,18.5,18.5,18.2,18.2,10,6260,115750
5/20/20,18.8,18.8,18.2,18.5,12,6700,123637.5
5/19/20,17.9,19.7,17.9,18.4,18,14856,269404.5
5/18/20,17.5,17.5,17,17.2,44,61927,1075669
5/15/20,17.5,18,17,17.5,11,27000,472570
5/14/20,18,18,17.6,17.6,12,3795,67268
5/13/20,17.4,18,17.4,18,10,4193,73559
5/12/20,17,17.1,16.5,16.5,28,29810,493228
5/11/20,17,17,17,17,2,150,2550
3/20/20,18.3,18.3,17,17.1,5,507,8669.3
3/13/20,18,18,17.2,17.8,23,7951,140377
3/12/20,18.2,18.2,17.7,17.9,25,5423,97183.9
3/11/20,18,18.4,18,18.2,30,30700,554104
3/10/20,19,19.2,17.7,18.1,97,104417,1883005.2
3/6/20,19.8,19.9,18.7,19.1,60,50957,972627.5
3/5/20,20,20,19.7,19.8,7,101120,2002374
3/4/20,20.4,20.4,19.5,19.7,45,44125,864882.1
3/3/20,21.5,21.5,20.5,20.5,3,5505,113107.5
3/2/20,20.2,21.5,19.7,20,35,10666,215360.8
2/28/20,20.3,20.3,20.2,20.2,4,219,4425.3
2/27/20,20.3,20.3,20.3,19.5,2,15,304.5
2/26/20,20.5,20.5,19.3,19.5,15,2671,52173.7
2/25/20,20.8,20.8,20.5,20.5,3,1110,22778
2/24/20,20.8,20.8,20.6,20.6,4,6002,123841.6
2/20/20,20.8,20.8,20.5,20.7,2,51,1045.8
2/19/20,20.7,20.7,20.7,20.7,1,11700,242190
2/18/20,21,21,21,21,5,1900,39900
2/17/20,20.8,21,20.5,20.8,4,1700,35350
2/14/20,20.9,20.9,20.9,20.9,3,130,2717
2/13/20,21.1,21.1,21.1,20.7,1,10,211
2/12/20,20.8,21.1,20.3,20.7,19,8590,178421.5
2/11/20,21.4,21.4,20.7,20.8,10,4059,85023.8
2/10/20,21.5,21.5,21,21.4,12,20990,450285
2/7/20,21,21.2,21,21.2,3,1806,38248
2/5/20,20.8,20.8,20.7,20.7,7,3116,64717.8
2/3/20,21.2,21.2,21,21,4,394,8276
1/31/20,20.6,21.2,20.6,20.9,2,32,677.2
1/30/20,22,22,22,20.9,1,1,22
1/29/20,20.9,20.9,20.9,20.9,7,1000,20900
1/27/20,20.5,21,20.5,21,3,2519,52889.5
1/24/20,21,21,21,21,3,790,16590
1/23/20,21,21,20.5,21,4,6298,129484.5
1/22/20,20.4,22.3,20.4,21,3,5811,122043.4
1/21/20,20.4,20.4,20.4,21,1,50,1020
1/20/20,20.4,21,20.4,21,8,4402,91822
1/17/20,20.4,20.5,20.3,20.5,12,14176,290523
1/16/20,20.9,20.9,20.5,20.5,11,19078,391531.3
1/14/20,21,21,21,21,5,5654,118734
1/13/20,21.6,21.7,20.4,21,8,26570,565467.3
1/9/20,21.3,21.3,20.2,20.6,4,2003,41264.4
1/8/20,20.5,20.5,20,20.3,21,62636,1272762.5
1/6/20,21.1,21.1,21.1,21.1,2,1000,21100
1/3/20,22.4,22.4,21.6,21.8,8,25953,565321.2
1/2/20,22.1,22.5,22,22,31,50609,1117807.9
12/31/19,22.4,22.4,21.6,21.7,13,26595,576563.3
12/27/19,22,22,21.6,21.6,5,16545,363772.9
12/26/19,22.4,22.5,22.4,21.3,3,45,1011.7
12/24/19,21.4,21.4,21.3,21.3,4,1001,21364.4
12/23/19,21.3,21.3,21.3,21.2,1,5,106.5
12/20/19,21.9,21.9,21.9,21.2,1,9,197.1
12/19/19,21.2,21.2,21.2,21.2,8,20000,424000
12/18/19,20.9,20.9,20.9,20.9,3,1000,20900
12/17/19,21.2,21.2,21,21,15,12402,260472
12/16/19,21.5,21.5,21.1,21.1,5,2143,45674.5
12/13/19,21.4,21.4,21.4,21.4,1,100,2140
12/12/19,22,22,21.5,21.5,4,21555,463828
12/10/19,22,22.4,21.5,21.6,39,52114,1146752
12/9/19,22.5,22.5,21.8,22,28,25049,551133
12/6/19,22.5,22.5,22.5,22.5,1,250,5625
12/5/19,21.8,21.8,21.6,21.6,3,792,17116.6
12/4/19,22.5,22.9,22.5,22.9,9,78450,1776295
12/3/19,21.7,22.9,21.7,22.3,39,1101036,25153861
12/2/19,21.9,21.9,21.5,21.9,5,9000,195860
11/29/19,21.8,22.2,21.1,21.9,19,14492,319252.9
11/28/19,22.4,22.5,21.8,21.8,20,28187,620571.1
11/27/19,21.8,22.2,21.8,22,17,14169,311263.4
11/26/19,21.9,22,21.7,21.9,21,32907,722183.2
11/25/19,21.9,21.9,21.5,21.8,24,378670,8289673
11/22/19,20.8,21.5,20.7,21.5,48,91481,1922643.5
11/21/19,21.5,21.5,20.6,20.7,30,18379,379816.2
11/20/19,21.2,21.5,21,21.5,12,29205,615725.5
11/19/19,22.4,22.4,21.1,21.5,20,18924,410215.8
11/18/19,21,23,21,22.5,23,93130,1984686.9
11/15/19,20.9,21,20.9,21,9,2244,47059.3
11/14/19,21,21,21,21,4,18505,388605
11/13/19,21.5,21.5,21.4,21.4,8,4500,96400
11/8/19,20.6,20.6,20.6,20.6,2,3300,67980
11/7/19,20.8,21,20.8,20.9,5,380,7927
11/6/19,21.3,21.3,20.9,20.9,7,101,2114
11/1/19,21,21.2,20.8,20.8,16,163060,3437677.3
10/31/19,21,21,20.8,20.8,4,17005,355105
10/30/19,21,21,20.7,21,4,281,5896.2
10/29/19,21.5,21.5,21,21,6,1886,39630
10/28/19,21.4,21.5,21.4,21.5,4,1302,27992.2
10/25/19,21,21.4,21,21.4,20,9219,193999.6
10/24/19,21.3,21.3,20.6,21,10,20550,431375
10/23/19,21.4,21.4,21,21,2,350,7390
10/22/19,21,21.3,21,21,12,26699,560769
10/21/19,20.9,21,20.6,21,6,7863,164158.1
10/18/19,21,21,21,21,4,4987,104727
10/16/19,20.4,20.4,20.4,20.4,3,100,2040
10/14/19,20.5,21.5,20.2,21.4,29,8720,184800.1
10/11/19,20.4,20.4,20.4,21.2,1,1,20.4
10/10/19,21.2,21.2,21.1,21.2,3,105,2225.5
10/9/19,21.2,21.5,20.1,20.2,29,11430,238641.7
10/8/19,21.5,21.5,21.5,21.5,8,15057,323725.5
10/7/19,21.3,21.5,21,21.5,17,16701,356935
10/4/19,21.3,21.3,21,21,4,1530,32289
10/3/19,21.3,21.3,21,21,7,4111,86364
10/2/19,21.1,21.3,21,21,6,1032,21738
10/1/19,21.4,21.5,20.8,21,10,5529,117067.2
9/30/19,21.5,21.5,20.4,21,16,4613,97086.2
