Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
9/14/18,207.5,207.5,207.5,207.5,2,100,20750
9/13/18,207,207.5,207,205,3,192211,39403267.5
9/12/18,203,205,203,205,12,1805717,370169078.7
9/11/18,204.9,204.9,204.9,205,2,23,4712.7
9/7/18,205,205,205,205,1,10,2050
9/6/18,203,205,203,205,12,18110,3708826.8
9/5/18,203,203,203,203,2,40,8120
9/4/18,203,203,203,203,6,85,17255
9/3/18,203,203,203,203,1,15,3045
8/31/18,197.8,204,197.8,203,3,5,995.2
8/30/18,200,203,200,203,7,3239,657004
8/29/18,202.9,203,202.8,203,10,5503,1117028.1
8/28/18,195.8,195.8,195.8,202.6,1,4,783.2
8/27/18,200,203,195.8,202.6,10,213,43156.1
8/24/18,202.9,202.9,202.9,203,2,2,405.8
8/23/18,199.9,203,199.9,203,11,147145,29863980.7
8/20/18,200,200,200,197.7,1,1,200
8/17/18,195.5,199.8,195.5,197.7,3,100,19768
8/16/18,199.9,199.9,199.9,195.1,3,25,4997.5
8/14/18,197,197,195.1,195.1,3,100,19513.8
8/13/18,198.1,198.1,198,195.1,4,16,3168.2
8/10/18,200,200,200,195.1,4,10,2000
8/9/18,200,200,195.1,195.1,3,1817,355001.4
8/8/18,200,200,200,200,4,53,10600
8/7/18,200,200,200,200,2,33728,6745600
8/6/18,202,202,202,196.5,2,21,4242
8/3/18,200,200,196,196.5,10,769,151176.1
8/2/18,200,200,200,200,5,31844,6368800
8/1/18,200,200,200,200,1,2,400
7/31/18,200,200,200,200,1,1,200
7/30/18,199.9,199.9,199.9,200,1,2,399.8
7/26/18,200,200,200,200,1,360,72000
7/23/18,204,204,204,200,1,30,6120
7/17/18,200,200,200,200,6,5386,1077200
7/16/18,200,200,196,196,3,406,79616
7/13/18,200,205.2,200,203.6,15,7100,1445217.1
7/11/18,198,198,198,200,1,2,396
7/9/18,200,200,200,200,5,8600,1720000
7/6/18,201.9,201.9,201.9,200,1,1,201.9
7/5/18,200,200,193.1,200,9,187099,37419793.1
7/4/18,200,200,200,200,2,11629,2325800
7/3/18,199.6,200,199.6,200,25,263471,52693440
7/2/18,192,192,192,199.6,1,23,4416
6/29/18,196,200,196,199.6,8,2000,399289.9
6/28/18,193.9,193.9,190,191.2,9,344,65778.6
6/26/18,199.8,199.8,193.8,200,2,17,3384.6
6/22/18,192.9,192.9,192.9,200,1,1,192.9
6/21/18,200,200,200,200,23,69037,13807400
6/20/18,190,200,190,200,11,265,51864.1
6/19/18,202.8,202.8,190,200.6,3,974,195350
6/18/18,200.1,202.8,200.1,200.1,8,2025,405244
6/14/18,200.1,200.1,200.1,200.1,1,28493,5701449.3
6/13/18,200,200.8,200,200,7,1507,301400.9
6/12/18,202.8,202.8,200,200,3,330,66002.8
6/11/18,200,202.8,200,200,7,3605,721005.6
6/8/18,198,200,198,200,16,105502,21100190
6/7/18,197.6,197.7,197.6,197.7,2,101,19967.6
6/6/18,200,202.9,200,200,16,6408,1283729.3
6/5/18,200,200,200,199.8,3,88,17600
6/4/18,198,200.2,197,199.8,41,615650,123094319.9
6/1/18,198,198,198,198,4,1236,244728
5/30/18,202,202,200,200,3,2300,460004
5/28/18,202,202,202,202,1,15000,3030000
5/25/18,200,200,200,200,5,9113,1822600
5/24/18,203.9,203.9,200,203.7,3,631,128563.4
5/22/18,200,204,199,204,16,32583,6526010.2
5/21/18,198,200,198,200,15,11416,2274629.2
5/18/18,199.2,199.2,199.2,199.2,1,200,39840
5/17/18,198,198,198,198,1,2,396
5/16/18,198.1,198.1,198,198,3,3618,716699.2
5/15/18,199,199,198,198,6,6066,1201134
5/14/18,198,198.2,198,198.1,5,716,141842.5
5/11/18,199.2,199.2,199.2,199.2,2,216,43027.2
5/10/18,200,200,200,199.2,1,10,2000
5/9/18,198.3,198.3,198.2,199.2,2,11,2180.7
5/8/18,198.5,200,198.3,199.2,6,20021,3987175.5
5/4/18,204.8,204.8,204.8,202.2,1,1,204.8
5/2/18,202,202.9,202,202.2,5,838,169413.7
5/1/18,202.9,202.9,200,199.7,7,81,16265
4/27/18,199,200.2,199,199.7,15,26501,5293061
4/25/18,198.9,199.9,198.9,199.1,9,1301,258981.7
4/24/18,196,196,196,196,5,9158,1794968
4/23/18,196,197.5,196,196,15,160207,31400809
4/19/18,199,200,198,198.4,7,303,60118.9
4/18/18,193,200,193,198.3,48,5306,1056343.6
4/17/18,193.1,195,193,195,19,2725,530555
4/16/18,195,195,195,193,1,1,195
4/10/18,193.1,193.1,193,193,7,2754,531539.1
4/9/18,193,193.9,193,193,4,221,42662
4/6/18,192.2,192.2,192.2,193,1,29,5573.8
4/5/18,193,193.1,193,193,3,38,7335
4/4/18,193,193,192.2,193,2,11,2121.4
4/3/18,193.9,193.9,193,193,11,9322,1802805.4
4/2/18,194.9,195,190,194,17,2436,471546
3/29/18,194.4,195,192.6,194.9,13,5018,978187.3
3/28/18,195,195.9,194,194,24,865,168130.4
3/27/18,196,196,194,196,2,10001,1960194
3/26/18,195,198.5,194,196,22,59948,11741782
3/23/18,186,195,185,194.1,79,112215,21582130.7
3/22/18,185,189.7,185,185.1,27,1662,307585.8
3/21/18,200.2,200.2,180,184.2,45,2368,438763.3
3/20/18,206.9,207,205,205.1,23,3736,766339.7
3/19/18,205,207,204.8,204.9,16,1019,208752.5
3/16/18,204.1,207,203,204.8,25,20452,4186777.2
3/15/18,204,204.9,204,202,5,10,2043.6
3/14/18,204,204,204,202,2,97,19788
3/13/18,202,204.9,200.6,202,12,77,15483.6
3/12/18,200.1,204.9,200,202,7,2092,419659.8
3/9/18,204.9,204.9,204.4,200.1,5,7,1431.9
3/8/18,204.9,205,200,200.1,40,83003,16607916
3/7/18,204.9,205,200,204,39,30734,6150402.2
3/6/18,202,205,202,202,19,1285,260034.8
3/5/18,202,202,202,202,1,1000,202000
3/2/18,200.3,205,200,202.7,19,16025,3208128.5
2/28/18,206.1,207.7,206.1,206.1,9,169,34832.5
2/27/18,206.1,208,206.1,207,9,463,95859.1
2/23/18,208,208,208,207.2,1,35,7280
2/22/18,208,208,208,207.2,1,7,1456
2/21/18,208,208,206,207.2,6,292,60514
2/20/18,207,207,207,208,4,15,3105
2/15/18,208.3,208.3,208,208,2,501,104208.3
2/14/18,203,203,200,200.1,10,483,96629.8
2/12/18,207,207,200.1,200.2,13,2058,416945.2
2/9/18,208,209,207,207,6,709,147762
2/8/18,209,209,207,208.2,3,53,10991.7
2/7/18,207.3,209.5,207.3,208.2,16,386,80346.2
2/6/18,210,210,207.4,209.9,7,1156,242752.4
2/2/18,206,210,206,209.2,59,4460,933382.2
2/1/18,204,204,204,198,1,1,204
1/30/18,198,198,198,198,4,200,39600
1/29/18,198,198,198,198,2,2560,506880
1/26/18,205,205,203.9,204,5,228,46514.8
1/25/18,196,204.8,196,201.2,25,38002,7626787.2
1/24/18,195,195,195,196,3,1171505,228443475
1/23/18,196,196,196,196,2,601,117796
1/22/18,196,196,196,195,1,10,1960
1/19/18,195,195,195,195,5,256473,50012235
1/18/18,195.1,195.1,195,195,4,300,58510.5
1/17/18,199,199,195.5,195,2,6,1190.5
1/16/18,195.1,199,195,195,6,1301,253705.2
1/12/18,195.2,195.2,195,195,4,150,29254
1/11/18,196,196,195,196,27,159148,31193006
1/10/18,196.2,196.4,196,196,26,190691,37376182.1
1/9/18,196.5,199.9,196.2,196.2,8,2080,408231
1/8/18,198,200,196.2,196.4,3,279,54788.6
1/5/18,198,198.2,198,198.1,3,100,19807.5
1/3/18,198,198,198,198,3,15100,2989800
1/2/18,200,200,200,200,1,10000,2000000
12/29/17,199.9,200,199.9,199.9,3,111,22190
12/21/17,198,200,198,200,4,2025,404950
12/19/17,200,200,197,200,4,25,4952
12/18/17,202,202,202,200,1,2,404
12/15/17,200,200,200,200,1,50,10000
12/14/17,200,200,200,200,7,67600,13520000
12/13/17,0,0,,200,1,105000,21000000
12/11/17,200,203,200,200,9,102170,20437000
12/8/17,199.9,199.9,199.9,202,1,50,9995
12/6/17,202,202,202,202,3,260,52520
12/5/17,202,203,202,202,3,507,102416
12/4/17,202,202,202,202,2,1325,267650
11/29/17,202,202,202,204,2,18,3636
11/28/17,203,203,203,204,1,5,1015
11/27/17,204,204.1,204,204,11,769862,157051848.3
11/24/17,208.9,210,204,204,19,495070,100994335.9
11/23/17,204,204,202,203.4,11,6483,1321686.5
11/22/17,202,204,202,203.5,8,6069,1234946
11/20/17,205,205,202,204,7,3648,743968.5
11/17/17,196,204,196,201,27,553378,111235037.5
11/16/17,204.9,204.9,195.9,196.3,9,116,22859.9
11/15/17,195.6,195.6,195.6,204,1,1,195.6
11/14/17,203.9,203.9,203.9,204,1,1,203.9
11/13/17,204,204,203.9,204,2,149,30394
11/9/17,204,204,204,204,2,100,20400
11/8/17,210.5,210.5,200,208,5,133,27662
11/7/17,197.9,198,197.9,197.9,2,35,6929.5
11/6/17,197,198,196.1,197.9,13,7261,1436135
11/2/17,197.2,197.2,197,197,4,400,78804
10/31/17,196,197,196,196,3,2537,497256
10/30/17,199,199.7,196.5,196.5,3,2200,437620
10/27/17,196.1,198.9,196,196,3,12,2381.1
10/26/17,196,199.9,196,196,2,2410,472399
10/24/17,195.5,195.5,195.5,195.5,2,500,97750
10/23/17,195,195,195,196,2,11,2145
10/20/17,196.1,196.1,195,196,6,210,41157
10/19/17,195,195,195,195,3,278,54210
10/17/17,192.2,195,192,192,14,2512,482374.4
10/16/17,199.5,199.5,199.5,200.4,1,2,399
10/13/17,200,203,200,200.4,5,130,26057
10/12/17,200,200,200,200,15,12554,2510800
10/11/17,200.1,200.1,200,203,2,7,1400.1
10/10/17,203,203,203,203,7,2156,437668
10/9/17,203,203.1,203,203,4,153,31059.4
10/6/17,208,209,204,205.4,9,724,148692.1
10/4/17,205,205,205,210,1,5,1025
10/3/17,200.1,211,200.1,210,59,13107,2752329.5
10/2/17,200.1,210,200.1,202.4,48,18082,3690968.7
9/29/17,192.2,198,192,192,5,1005,193009.7
9/28/17,192.5,192.5,192.1,192.1,5,100,19214.7
9/27/17,192.3,192.3,192,192,8,1009,193739.5
9/26/17,192.2,192.2,192,192.1,9,4193,805376.2
9/22/17,192,192,192,192,9,2280,437760
9/21/17,191.2,191.2,191.2,199,3,99,18928.8
9/20/17,199,199,199,199,2,474,94326
9/19/17,196,200,191.1,191.1,10,518,101445.7
9/18/17,192,196,191,195.8,9,3055,597991.7
9/14/17,197,197,190.2,195,12,11663,2274852.4
9/13/17,197.1,197.1,195.2,195.2,8,4512,881514.2
9/12/17,197,197,197,197,6,1136,223792
9/11/17,198.9,198.9,197,197,6,903,177892.9
9/8/17,199,199,199,199,3,2400,477600
9/6/17,199.9,199.9,199.9,200,4,5,999.5
8/31/17,199.9,200,195.1,200,8,2011,402145.6
8/29/17,199.9,200,199.9,200,3,100,19999.6
8/28/17,199.9,200,199.9,198,4,15,2999.4
8/24/17,195.1,198,195,198,13,74940,14820600
8/23/17,197.1,197.1,195.1,195.1,5,613,119759.8
8/22/17,198.5,198.5,198,198.5,3,17012,3376876
8/18/17,196.1,199,196,196,4,101,19799.4
8/17/17,200,200,196,198.9,4,1411,280656
8/16/17,198,200,198,198,2,6,1190
8/15/17,202.5,202.5,198,198,11,7336,1466658.5
8/14/17,200.8,200.8,200,200,6,2191,438240.8
8/11/17,203,203,200.6,202.7,5,242,49054
8/10/17,203,203,203,203,2,151,30653
8/9/17,204.9,204.9,203.1,203.1,6,138,28090.8
8/8/17,204.9,204.9,204.9,204.9,4,346,70895.4
8/3/17,205,205,200.5,200.6,5,134,26899.8
8/2/17,201,201,201,201,2,655,131655
8/1/17,207,207,205,205.5,4,750,154101
7/31/17,208.9,209,208.9,206,2,5,1044.9
7/28/17,206,206,206,206,1,1,206
7/26/17,206,206,206,206,3,2200,453200
7/25/17,206,206,206,206,1,2,412
7/24/17,207.1,207.1,206,206,8,1728,357630.2
7/21/17,207.1,209,207.1,208.2,9,937,195059.7
7/20/17,209,209,208,208,2,1010,210090
7/19/17,207.1,210,207.1,209,43,40951,8596403.4
7/18/17,206,209,206,207.1,18,2740,568499.4
7/17/17,205.1,205.5,205.1,205.5,2,6356,1303677.6
7/13/17,205.1,205.1,205,205,3,205,42027
7/12/17,206.2,207,205,205.1,5,2015,413227
7/10/17,209,209,209,207.9,1,1,209
7/7/17,209.9,210,206.2,207.9,7,132,27465.8
7/6/17,208.9,209.9,208.9,209.5,9,311,65154.1
7/5/17,207,208,206,208,51,25617,5305442.2
7/4/17,205,207.3,205,205,10,41383,8483519.6
7/3/17,200.1,204.9,200.1,201,4,41,8300.1
6/30/17,201,201,201,201,6,205,41205
6/29/17,201,201,200,200.2,3,1200,240200
6/28/17,204.9,204.9,200,200,12,6001,1202706.6
6/27/17,200.4,201,200,200.1,13,2933,586841.2
6/23/17,204,204,200.3,200.4,3,52,10419.3
6/22/17,206.9,206.9,206.9,200.4,1,5,1034.5
6/21/17,200,207,200,200.4,16,8558,1713417.5
6/20/17,201.1,201.1,200,200.2,8,284,56844.1
6/19/17,200.5,200.5,200,200.1,4,223,44614.5
6/16/17,208.8,208.8,205,207.9,4,109,22665.2
6/15/17,200.1,206,200.1,206,4,1006,207206.5
6/14/17,205.3,205.3,205.3,206.4,2,18,3695.4
6/13/17,205.5,209.8,205.5,206.4,4,375,77384.9
6/9/17,209.9,210,209.9,210,25,53127,11156662.1
6/7/17,210,210,210,210,6,100000,21000000
6/6/17,211.9,211.9,211,211.8,3,11,2325.5
6/5/17,212,212,211.8,211.8,2,30965,6558388
6/2/17,211,211,203,211,20,12742,2688461.2
6/1/17,199,213.9,199,213.7,13,2288,458352.1
5/31/17,215,215,213,215,4,45,9673
5/30/17,215,215,215,215,2,150,32250
5/29/17,215,215,215,215.1,2,6,1290
5/25/17,218.5,218.5,201,215.1,12,2147,461878.3
5/24/17,215.1,215.1,215.1,216.4,3,31,6668.1
5/23/17,216.7,216.7,216,216.4,6,2000,432756.5
5/22/17,216.1,218,216.1,216,3,33,7150.3
5/19/17,216,216,216,216,1,804,173664
5/18/17,217,217,215,215.2,4,222,47772
5/17/17,219.5,220,219.5,220,11,5913,1300757.1
5/16/17,217,220.5,217,220,23,45919,10075124.4
5/15/17,219.9,220,215,215,7,2618,563451
5/12/17,212,216,210,215,18,136475,28956524
5/9/17,211,211,207.7,210.3,32,33589,7054491.6
5/8/17,209.9,210,209,210,48,172918,36312657
5/5/17,205.9,208,201.6,207.5,20,16897,3498751.2
5/4/17,205.9,205.9,205.9,205,1,10,2059
5/3/17,204,205.9,200.5,205,10,844,172977.9
5/2/17,204,205.9,204,204,10,5392,1100196.5
4/28/17,200.5,203,200.5,202.2,5,5400,1091300
4/26/17,200,200.5,200,200.1,22,46181,9238700
4/25/17,197.2,200,197.2,197.2,4,202,39839
4/24/17,199,200,199,200,3,48,9570
4/21/17,200,200,197,200,21,93819,18680063
4/20/17,196,201.8,196,200.4,41,60941,12191178
4/19/17,191.5,191.5,190,190.4,9,517,98417.1
4/17/17,195,195,195,196.7,1,1,195
4/12/17,196.8,196.8,196.7,196.7,4,302,59403.5
4/7/17,195,196.8,190,195.5,11,12599,2465000
4/6/17,190,190,190,190,1,11000,2090000
4/5/17,192,192.8,192,192.8,7,6010,1154726
4/4/17,188,190,183,183.1,7,4462,839580
4/3/17,190,190,189,189.6,6,9984,1893190
3/31/17,186.5,188,186.5,187.7,9,6881,1291487.5
3/29/17,187.5,187.5,187.5,181,1,10,1875
3/27/17,180,181,180,181,4,117,21160
3/24/17,187.1,187.1,187.1,187.5,1,1,187.1
3/23/17,187.5,190,187.5,187.5,4,678,127127.5
3/22/17,187.5,187.5,187.3,187.5,4,411,77060.5
3/21/17,187.6,187.6,187.5,187.5,2,100,18750.5
3/20/17,192.9,192.9,187.5,187.5,5,820,154128
3/16/17,187,187.3,187,187.2,7,2505,468800.9
3/15/17,194.5,194.5,193.9,187.3,3,11,2136.5
3/14/17,187.6,187.6,187.3,187.3,4,520,97408.3
3/10/17,190,190,190,190,1,20,3800
3/9/17,193.9,193.9,193.9,190,2,10,1939
3/8/17,194.9,194.9,190,190,3,600,114490
3/7/17,187,187.2,187,187.2,20,12283,2299277.2
3/6/17,191,191,191,191,5,123,23493
3/3/17,191,191,190,190.2,9,6009,1143879
3/2/17,191.5,191.5,190.5,191,10,2563,489531.5
3/1/17,191.1,191.5,191,191.5,14,10715,2049545
2/28/17,194.8,194.8,191,191,10,635,121385
2/27/17,190.2,190.2,190.2,195,1,10,1902
2/23/17,194,195,194,195,3,747,145478
2/22/17,200,200,200,195,1,4,800
2/21/17,195,196,195,195,7,267641,52190000.5
2/20/17,196,200,195,195,30,664442,129568838
2/17/17,200,200,196.1,200,14,2746,549141.6
2/16/17,197.7,200,197.7,199.5,4,2510,500830
2/15/17,200,200,197,197.3,8,16717,3297959
2/14/17,195,196,195,195,11,4000,780001
2/13/17,195,198,195,197,9,4598,904326.8
2/9/17,195,195,195,195,4,2452,478140
2/7/17,197.5,197.5,192,192,5,1501,288249.8
2/6/17,195,195,190,191.9,8,5400,1040200.1
2/3/17,198,198,195,195,8,2432,474252
2/1/17,198,198,198,200,1,1,198
1/31/17,192.6,198,192.6,200,2,65,12546
1/30/17,200,200,200,200,9,2400,480000
1/27/17,192.5,201,192.5,200,3,30,5944.9
1/26/17,195,200,195,200,10,7794,1557970
1/25/17,198.4,200,195,199.9,37,314280,62831805.3
1/24/17,198,200,195,198.4,4,1000,198350
1/23/17,193.8,200,192.5,199.9,77,426846,85208977
1/20/17,192.5,192.5,192.5,192.5,1,25000,4812500
1/19/17,190.3,194.7,190,192.2,19,4344,833184.3
1/18/17,189.4,190.1,189.4,190,18,17911,3401914.8
1/16/17,187,188,187,187.9,3,4017,754679
1/11/17,187,187,187,187,1,1,187
1/6/17,180,181,180,187,2,11,1990
1/5/17,188,189.7,187,187,5,2110,394601
1/4/17,192,192,192,192.7,1,1,192
1/3/17,188.1,192.7,188,192.7,5,17,3232.3
1/2/17,194.4,194.4,192.7,192.7,3,1150,223135
12/29/16,195,195,195,194.4,2,10,1950
12/27/16,194.4,194.4,194.4,194.4,2,1200,233280
12/23/16,189.5,195,189.5,194.4,30,206768,39860059
12/22/16,189,189,189,189,5,49570,9368730
12/21/16,186.9,190,186.9,186.9,4,102,19068
12/20/16,185,186,185,185,4,1508,278983
12/19/16,185,185,185,185.9,1,35,6475
12/16/16,186,186,185.8,185.9,2,2000,371800
12/15/16,185,185,185,185,1,1000,185000
12/14/16,185.1,185.1,185,185.1,3,800,148050
12/9/16,185,186.5,185,185.8,28,184699,34203801
12/8/16,185,186,185,185.1,21,30930,5722561
12/7/16,185,185,185,185,3,501,92685
12/6/16,186,186,185.1,185.6,3,840,155934
12/5/16,180,188,180,186,23,37273,6797883.7
12/2/16,181,181.5,181,181.5,3,1531,277361
12/1/16,182,182,182,182,4,2610,475020
11/30/16,181.5,181.5,181.5,181.5,2,2000,363000
11/29/16,182,182,180,181.9,13,4212,763377.5
11/28/16,181.9,181.9,181.9,182.5,1,1,181.9
11/25/16,182.4,182.5,182.4,182.5,8,535,97637.2
11/24/16,180,184.9,180,180,23,25589,4608259.2
11/23/16,179.9,179.9,179.9,176.3,3,37,6656.3
11/22/16,177,177,176.2,176.3,19,214698,37389995.9
11/21/16,176,176.2,176,176.1,12,10354,1823420.7
11/17/16,176,176,175,175,6,53000,9277270
11/16/16,175.5,178,175.2,175.6,13,5931,1041500
11/15/16,175.2,175.2,175.2,175.2,1,30,5256
11/11/16,175.1,175.2,175.1,175.2,3,3400,595640
11/9/16,180,180,175,175,6,500,88400
11/8/16,176.1,180,176.1,180,4,145,26002.5
11/7/16,174.2,180,174.2,180,6,260,46220
11/4/16,174,174,174,173.1,1,30,5220
11/3/16,173.5,174,173.1,173.1,5,52025,9006547.5
11/2/16,173,173,173,173,2,50001,8650173
11/1/16,175.5,175.5,173,173.8,10,11705,2034267.5
10/28/16,172.2,172.2,172.2,172.1,2,187790,32487662
10/27/16,172.1,172.1,172,172.1,2,10735,1847480
10/24/16,171.7,171.7,171.7,171.7,1,2008,344773.6
10/20/16,165.1,175,165.1,171.7,3,300,51510
10/17/16,180,180,180,180,5,619,111420
10/13/16,181.8,181.8,180,181.3,4,798,144699
10/12/16,181.7,181.7,181.7,184,1,25,4542.5
10/11/16,184,184,184,184,5,5020,923680
10/10/16,183.9,185,183.9,184,20,19373,3566623.5
10/7/16,181.5,183.5,181.5,183.5,13,266211,46606927.3
10/6/16,182.5,182.5,181.5,181.8,4,327,59433.7
10/5/16,180,181.5,180,181.5,9,2084,375433.5
10/4/16,179.9,180,179.9,180,11,65373,11767017.6
10/3/16,175,179,175,175,4,101,17679
9/29/16,178.9,178.9,178.9,175,1,1,178.9
9/27/16,175,175,175,175,4,4965,868875
9/26/16,170.2,175,170.2,175,10,59178,10355943.6
9/23/16,169.8,174,169.8,174,10,33062,5640146.8
9/22/16,169.7,170,169.7,169.8,4,19362,3287477.4
9/21/16,169,169,169,169,1,1360,229840
9/20/16,174,174,168.1,169,9,253,42770.8
9/19/16,166.1,168,166.1,168,12,10200,1713588.6
9/15/16,168,168,168,168,2,200,33600
9/14/16,166,168,165,165.2,14,20526,3391040
9/8/16,168,168,168,168,1,233,39144
9/7/16,176.4,176.4,170,170,7,1750,297537
9/6/16,174.4,174.4,174,174,9,2090,363768
9/5/16,174.1,174.1,174.1,177,1,2,348.2
9/2/16,176,177,176,177,3,1000,176487.5
9/1/16,175,176,174.1,175.8,5,4863,854767.3
8/31/16,174,174.1,174,174.1,3,270,47006.9
8/30/16,173,173.3,173,173,3,322,55721.6
8/29/16,175,175,175,175,1,10000,1750000
8/26/16,177.9,177.9,170,177.9,4,3006,534759.5
8/24/16,175,177.9,172,172,10,86942,15211851.1
8/23/16,175,179,175,175.2,11,270,47437.2
8/22/16,175.2,176,175,175,9,3181,556722.7
8/19/16,175,175.2,175,175.1,5,175,30633
8/18/16,175,175.1,175,175.1,4,732,128150
8/16/16,174,176.5,174,175,24,13916,2436290.5
8/15/16,166,174,166,173,32,21326,3630115.2
8/12/16,161.1,165,161.1,164.9,3,5131,846218.5
8/10/16,161,165,161,165,16,3422,561754.7
8/9/16,160,161,160,161,5,5316,850875.9
8/8/16,160,160,160,160,2,315,50400
8/4/16,161,161,160,160,3,40,6425
8/2/16,159.5,160,159.5,160,3,81,12935
8/1/16,159.5,160,159.5,160,2,27,4316.5
7/29/16,159.9,160,159.5,160,18,20370,3254027
7/26/16,155,159.9,155,159.9,24,16475,2626745.9
7/25/16,156,156,154,155,13,9873,1530459
7/22/16,155,156,155,155,17,63594,9857140
7/21/16,152,157.9,152,155,15,13511,2093830.8
7/20/16,152,157,152,151.6,4,35,5345
7/18/16,151.6,151.6,151.5,151.6,8,2900,439570
7/15/16,158.8,158.8,158.8,151.5,2,2,317.6
7/13/16,151.5,151.5,151.5,151.5,1,100,15150
7/7/16,153,158.9,153,158.9,6,1084,166839.8
7/5/16,150,150.1,150,150,8,2173,325951.1
7/4/16,152.9,153,150,152.9,4,164,25070.9
7/1/16,153,153,153,153,8,1512,231336
6/30/16,155,155,154.5,153,2,2,309.5
6/29/16,152.9,152.9,152.9,153,1,1,152.9
6/28/16,156,156,153,153,7,185,28350
6/27/16,154,154,154,154,1,1,154
6/24/16,154,154,154,154,1,456,70224
6/23/16,154,154,154,154,1,200,30800
6/17/16,153,154,153,154,4,34609,5329769
6/16/16,153,153,153,153,1,100,15300
6/15/16,155.5,155.5,150.2,152.3,11,4873,742246.2
6/14/16,156,156,156,156,11,1338,208728
6/13/16,159,159,156,156,3,127,19893
6/10/16,159,159,155.3,158.4,3,240,38013
6/7/16,155.2,155.2,155,160,3,99,15345.2
6/6/16,160,160,160,160,1,1,160
6/2/16,160,160,160,160,5,75105,12016800
6/1/16,157,159,157,159,2,10255,1630539
5/31/16,155,155,155,155,5,700,108500
5/30/16,159,160,155.2,155.2,11,16853,2621740.4
5/26/16,155,155,155,155,3,125,19375
5/25/16,160,160,160,160,2,3000,480000
5/24/16,158,158,158,158,4,102,16116
5/19/16,159,164,159,159,2,15020,2388280
5/17/16,158.1,160,158.1,160,7,10111,1617758.1
5/16/16,161,161,158,159,5,126,20056
5/13/16,158,158,158,160,1,1,158
5/12/16,160,161,160,160,10,6223,995683
5/11/16,161,161,160,160.8,6,6001,965161
5/10/16,160,161.5,160,161.5,11,12401,1987161.5
5/9/16,161.5,161.5,160,160,7,61116,9778600.5
5/6/16,158,158,158,163.7,2,20,3160
5/5/16,160,160,160,163.7,2,45,7200
5/3/16,154,168.9,154,163.7,5,430,68550
4/29/16,150.2,151.1,150.2,151.1,2,1500,225750
4/28/16,150.1,154.9,150.1,150.3,7,1091,163987.7
4/27/16,150,152,150,152,23,16876,2533500
4/26/16,150,150,147.1,152,2,10,1473.9
4/25/16,154.9,154.9,151.9,152,3,280,42588.5
4/22/16,155,155,155,147,2,16,2480
4/20/16,146.2,148,146,147,11,37609,5527943
4/18/16,150,150,147,147.1,9,50510,7475050
4/15/16,150,150,147.1,150,2,1501,225147.1
4/12/16,148,150.1,148,149,18,27091,4039374
4/11/16,149,149,146,146,3,23535,3436133
4/8/16,146,148,146,146.3,19,35500,5187750
4/7/16,145.9,147.9,145.9,146.1,8,6100,891475.4
4/6/16,145,147.9,145,145,15,15086,2187484.5
4/5/16,141.5,141.5,140,140,76,1136200,159125067.7
4/1/16,144,144,141,141,4,844,119035
3/31/16,150,150,150,150,1,50,7500
3/30/16,150,150,150,150,3,71,10650
3/28/16,150,150,150,150,1,1500,225000
3/24/16,153.5,153.5,150,150.2,9,88440,13568450
3/21/16,150.1,150.1,150,150.1,6,19242,2887824.2
3/18/16,150,150,150,150,7,18400,2760000
3/14/16,151.1,151.1,151,150,3,79,11929.3
3/9/16,155,155,150,150,15,1655,248333
3/8/16,169.8,169.8,152,155,3,3,473.8
3/4/16,155,169.9,155,155,9,2519,390474.7
3/2/16,159,160,159,159,4,607,96535
3/1/16,159,159,159,160.2,2,90,14310
2/29/16,159,159,159,160.2,1,1,159
2/26/16,160.2,160.2,160.2,160.2,2,1005,161001
2/25/16,162,162,162,162,1,145,23490
2/24/16,163,163,163,163,18,5411,881993
2/23/16,165,165,163,164.9,2,105,17315
2/19/16,165,165,160.1,162.9,7,9610,1565656
2/18/16,164,164,163.6,164,7,2397,393098.4
2/17/16,165,165,163.6,164.1,4,214,35108.6
2/16/16,169,169,169,166,1,1,169
2/15/16,165,166,165,166,12,209374,34755949
2/11/16,166,166,163,165.9,23,8601,1422576
2/10/16,166,166,165,166,5,826,137115
2/9/16,166,171,166,169.3,2,900,152400
2/8/16,167,167,166.1,166.6,3,1700,283270
2/2/16,170,172,170,171.6,4,1171,200932
2/1/16,166.1,166.1,166.1,166.1,2,100,16610
1/29/16,166.1,166.1,166.1,165.1,2,3,498.3
1/27/16,165.1,165.1,165,165.1,4,225,37139.4
1/25/16,165.1,165.1,165.1,165,1,1,165.1
1/22/16,165,165.1,165,165,5,3501,577765
1/21/16,169.9,169.9,165,165.1,9,117201,19350669.9
1/20/16,160.1,160.1,159.3,160,24,13531,2165155.3
1/19/16,160.1,160.1,158,160,8,3900,623900
1/18/16,170.2,170.2,170,170,6,2510,426880
1/14/16,175,175,175,175,1,200,35000
1/13/16,175,176,175,175.8,3,1700,298500
1/12/16,171.8,175,170,171.8,26,545922,93783677.6
1/11/16,182,182,170.1,170.4,16,404,68955.3
1/8/16,185,185,183,183,4,1500,275500
1/5/16,189.5,189.5,189,189,12,2809,530903.5
12/31/15,189,189,189,189,1,100,18900
12/30/15,189,189,189,189,2,6188,1169532
12/23/15,189.5,189.5,189.5,185,1,35,6632.5
12/22/15,184,185,184,185,7,5706,1055604.5
