Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
11/12/13,7.8,7.8,7.3,7.4,25,34786,257908.8
11/11/13,7.8,7.8,7.3,7.4,28,55470,411776.4
11/8/13,7.6,7.9,7.6,7.7,104,533331,4103387.2
11/7/13,7.9,7.9,7.6,7.7,56,143243,1106986.9
11/6/13,7.8,8.2,7.8,7.9,309,1261450,10078334
11/5/13,7.6,7.7,7.6,7.6,84,440223,3350407.6
11/4/13,7.3,7.7,7.3,7.6,104,419304,3172519
11/1/13,7.7,7.7,7.3,7.5,51,156963,1171609.7
10/31/13,7.5,7.6,7.3,7.4,81,176291,1307884.1
10/30/13,7.6,7.8,7.5,7.6,128,533180,4061611.7
10/29/13,7.4,7.9,7.3,7.6,338,1367240,10366870.2
10/28/13,6.9,7.6,6.8,7.2,205,490827,3577633.3
10/25/13,6.1,7.4,6.1,7,313,731807,5041079
10/24/13,6,6,6,6,5,21100,126600
10/23/13,6.1,6.1,5.8,6,21,75300,451358.7
10/22/13,5.9,6.1,5.9,5.9,15,39411,235286.1
10/21/13,6,6,6,6,4,22557,135342
10/17/13,6,6,6,6,4,10200,61200
10/15/13,6.3,6.3,6.2,6.2,3,3312,20765.6
10/14/13,6,6.3,6,6.2,7,6204,38235.2
10/11/13,6.2,6.4,6.1,6.1,52,105254,652605.7
10/10/13,5.9,6.1,5.9,6,59,70098,421683.3
10/9/13,6,6,5.9,5.9,18,41804,250414
10/8/13,6,6,6,6,6,4500,27000
10/7/13,6.2,6.3,6.1,6.1,21,46393,287436.8
10/4/13,6.2,6.4,6.1,6.1,24,105890,661332.4
10/3/13,6,6.1,5.9,6,24,70151,419906
10/2/13,6.2,6.2,6,6,21,53271,323439
10/1/13,6,6.2,6,6.2,3,610,3780
9/30/13,6,6.3,5.9,6,37,193321,1160031.9
9/27/13,6.1,6.3,6.1,6.1,27,62350,386065
9/26/13,6.2,6.2,6,6.1,21,36726,223233.5
9/25/13,6.1,6.5,6.1,6.2,20,67633,428455.7
9/24/13,6.3,6.4,6.1,6.3,32,125395,780692.5
9/23/13,6.7,6.7,6.2,6.5,17,52116,334224.7
9/20/13,6.5,6.5,6.3,6.5,46,116919,754233.2
9/18/13,6.1,6.7,6.1,6.5,265,933447,6014975.2
9/17/13,6.3,6.3,5.5,6,349,9581952,53732701.1
9/16/13,6.7,6.9,6.2,6.4,74,75855,510808.5
9/13/13,6.1,6.9,6.1,6.5,163,1070301,6958811.8
9/12/13,6.1,6.3,6.1,6.2,8,2271,13892.1
9/11/13,5.9,6,5.9,6,16,5592,33548
9/10/13,5.5,6.1,5.5,5.6,8,100242,552110.1
9/9/13,5.7,5.7,5.6,5.6,7,5794,32451.4
9/6/13,5.5,5.8,5.5,5.6,9,51102,282491.5
9/5/13,5.5,5.8,5.5,5.8,3,345,1941
9/4/13,5.4,5.9,5.4,5.8,10,11604,66224.5
9/3/13,5.7,5.9,5.5,5.5,13,9601,52859.4
9/2/13,6.5,6.6,5.8,5.9,19,20690,130499
8/30/13,5.6,6.6,5.6,6,49,68879,413816
8/29/13,5.3,5.5,5.2,5.3,9,11492,61007.6
8/28/13,5.3,5.3,5.3,5.3,3,2965,15714.5
8/27/13,5.6,5.6,5.5,5.5,10,16700,92250
8/26/13,5.6,5.6,5.5,5.5,8,10610,58756
8/23/13,5.9,5.9,5.7,5.7,4,3167,18311.9
8/22/13,6,6.1,5.9,5.9,12,7380,43755
8/21/13,5.7,5.9,5.7,5.9,3,1100,6290
8/19/13,5.5,6,5.4,6,39,44663,261147.3
8/16/13,5.7,5.7,5.6,5.6,16,23000,128804.8
8/15/13,6,6.2,5.6,5.6,27,44774,264021
8/14/13,5.7,5.7,5.5,5.6,14,65381,366621.5
8/13/13,5.9,5.9,5.7,5.8,16,21200,123190
8/12/13,6,6.1,6,6,4,2700,16300
8/8/13,6.2,6.2,5.8,6.1,12,8604,49952.5
8/7/13,6,6.1,5.8,6,29,18324,109916.2
8/6/13,6.1,6.5,6,6.1,35,49526,302668.5
8/5/13,6.5,6.5,6.5,6.5,2,1000,6500
8/2/13,6.2,6.5,6.1,6.4,17,3421,21776.6
8/1/13,6.5,6.5,6.5,6.5,3,1749,11368.5
7/31/13,6.5,6.5,6.5,6.5,1,500,3250
7/30/13,6.4,6.6,6.2,6.5,10,24799,161340.6
7/29/13,6.4,6.5,5.2,6.4,40,21497,129760
7/26/13,6.7,7,6.7,6.7,6,3201,21547.2
7/25/13,6.5,6.7,6.4,6.7,5,10241,66266.7
7/24/13,6.7,6.7,6.5,6.5,12,9445,61893.8
7/23/13,7,7,6.5,6.5,5,310,2119
7/19/13,6.7,7,6.7,6.8,9,4000,26960
7/17/13,6.8,7,6.8,7,3,1107,7549
7/16/13,6.9,6.9,6.8,6.8,4,1001,6856.9
7/15/13,7.1,7.1,7,7,6,10200,71550
7/12/13,7.3,7.3,6.7,7.1,12,10269,72173.6
7/11/13,7.1,7.7,6.9,6.9,20,28450,204193.4
7/10/13,6.3,7.4,6.3,7,100,138980,957721.3
7/9/13,6.3,6.5,6.3,6.5,5,2650,17162
7/8/13,6.5,6.5,6,6.1,25,29463,182425.7
7/5/13,6.6,6.6,6.6,6.6,13,19550,129030
7/4/13,7.1,7.1,6.8,6.9,13,9547,65818.7
7/3/13,7.4,7.4,7,7.1,13,7110,51175
7/2/13,7.2,8,7,7.2,22,25363,179057.3
7/1/13,7.6,7.6,7.5,7.5,6,17100,128750
6/28/13,8,8,7.6,7.6,4,9001,68408
6/27/13,7.6,7.8,7.5,7.6,20,24653,186864.4
6/26/13,7.8,7.8,7.6,7.6,3,1001,7707.8
6/25/13,7.5,7.7,7.5,7.7,4,2626,19965
6/24/13,7.8,8,7.5,7.6,25,37062,285745.3
6/21/13,7.9,8,7.9,8,4,604,4781.6
6/20/13,7.8,8.1,7.8,8.1,4,111,898.8
6/19/13,8.5,8.5,7.9,8,16,10575,85217.2
6/18/13,8.5,8.5,8,8,17,15839,131066.4
6/17/13,8.3,8.7,7.1,8.5,10,2402,18353.9
6/14/13,8.5,8.8,8.5,8.8,6,2799,23991.3
6/13/13,9,9,8,8.7,10,5762,46548.7
6/12/13,8.6,9,8.5,8.6,10,5242,45000
6/10/13,9.3,9.3,8.7,8.9,3,786,6883
6/7/13,9.1,9.1,8.4,8.9,10,8513,76037
6/6/13,9.4,9.4,8.7,8.9,20,6821,60683
6/5/13,9.4,9.4,9,9,4,211,1903.4
6/4/13,9,9.4,9,9.4,4,1011,9303.4
6/3/13,9.2,9.4,9.2,9.4,7,3097,28701.8
5/31/13,9.3,9.4,9,9.2,15,9417,85930.2
5/30/13,9.3,9.3,9.1,9.1,12,9701,88379.3
5/29/13,9.1,9.6,9.1,9.2,19,12352,114799.2
5/28/13,9.4,9.4,9.2,9.3,7,15900,147210
5/27/13,9.4,9.4,9.2,9.3,16,17729,163952.3
5/23/13,9.5,9.5,9.3,9.3,8,4700,43830
5/22/13,9.4,9.5,9.4,9.4,9,11600,109050
5/21/13,9.6,9.8,9.3,9.5,32,36760,349054.5
5/20/13,9.6,9.8,9.6,9.7,13,4225,41245
5/17/13,9.9,10.1,9.6,9.7,42,86626,857319.6
5/16/13,10,10,9.4,9.8,7,14170,137498
5/15/13,9.4,10,9.2,9.8,37,38537,365081.8
5/14/13,9.4,9.8,9.4,9.8,8,506,4927.6
5/13/13,9.6,10,9.6,9.7,20,7551,72912.3
5/10/13,9.2,10.4,9.2,9.6,33,48729,469270.5
5/9/13,9.7,10.4,9.7,9.9,103,99244,1003976.6
5/8/13,9.5,9.6,9,9.6,33,53169,490148.1
5/7/13,9.6,9.9,9.5,9.7,51,46007,447335.8
5/6/13,9.6,9.8,9.5,9.5,37,30761,297000.6
5/3/13,9.7,9.7,9.6,9.6,8,4146,39812.2
5/2/13,9.3,9.7,9.3,9.5,57,78974,739825.3
4/30/13,9.5,9.8,9.1,9.2,58,155968,1445948.7
4/29/13,9.5,10.5,9.5,9.7,116,161009,1632640.7
4/26/13,9.4,9.8,9.3,9.3,98,259470,2461664
4/24/13,8.6,9.4,8.4,9,108,212334,1918802.9
4/23/13,8.6,8.9,8.2,8.4,68,80697,678412.4
4/22/13,9,9,8.7,9,24,9595,85995
4/19/13,9,9.1,8.6,8.8,14,20905,186445
4/18/13,9,9,8.7,8.8,13,10235,90495.9
4/17/13,9,9.3,8.7,8.8,34,24817,220822.3
4/16/13,8.3,9.3,8.3,8.6,78,80472,706287.9
4/12/13,8.1,8.3,8.1,8.2,17,4938,40265.8
4/11/13,8,8.2,7.8,7.9,51,47252,384070.4
4/10/13,7.7,8.1,7.7,7.7,40,45028,354886.3
4/9/13,7.7,7.8,7.4,7.5,30,34676,261380.7
4/8/13,7.5,8.2,7.3,7.4,51,72489,542576.9
4/5/13,8,8,7.6,7.7,9,7700,59190
4/4/13,7.8,7.9,7.4,7.8,21,14803,112974.4
4/3/13,7.5,7.8,7.5,7.8,11,5286,40785.8
4/2/13,7.8,7.8,7,7.8,10,5200,36686.8
4/1/13,7.9,7.9,7.9,7.9,3,6000,47400
3/28/13,8.2,8.3,7.8,7.9,19,6101,49151.3
3/27/13,8.1,8.2,7.9,7.9,13,5400,42765.4
3/25/13,8.3,8.3,8.3,8.3,3,4101,34038.3
3/22/13,8.5,8.6,8.5,8.5,8,8100,69150
3/21/13,8.2,8.5,8.1,8.4,18,507030,4257232
3/20/13,8.3,8.3,8.2,8.2,11,3835,31648
3/19/13,8.2,8.3,8.2,8.3,4,3448,28473.6
3/18/13,8.1,8.4,8.1,8.4,6,2485,20289
3/15/13,8.2,8.5,8,8.3,17,12400,101843
3/14/13,8.6,8.7,8.6,8.6,10,17800,153160
3/13/13,8.5,8.8,8.5,8.8,12,8851,76528.6
3/12/13,8.7,8.7,8.5,8.6,5,3400,29180
3/11/13,8.6,9.1,8.4,8.6,38,90336,785373.4
3/8/13,8.5,9.2,8.5,9.2,8,5100,45210
3/7/13,9.8,9.8,9.4,9.4,2,600,5680
3/6/13,8.4,9.7,8.4,9.1,16,15457,137866.8
3/5/13,8.1,8.3,8,8.1,16,6027,48712.2
3/4/13,8.3,8.6,8.1,8.3,21,4599,37695.4
3/1/13,8.2,8.5,8.2,8.2,14,12277,100933.9
2/28/13,8.2,8.2,8.2,8.2,22,10742,88084.4
2/27/13,9.1,9.2,8.5,8.6,18,21171,183201.2
2/26/13,10.2,10.2,8.8,8.8,60,101422,929463.9
2/22/13,10.3,10.3,10,10.2,25,35772,364324
2/21/13,10.2,10.8,10.1,10.3,12,9800,100300.2
2/20/13,10.6,10.8,10.3,10.7,16,7110,74728.8
2/19/13,10.5,11.1,10.5,10.7,5,330,3507
2/18/13,11.5,11.5,10.4,10.7,15,3955,42682.1
2/15/13,11,11,11,11,2,1800,19800
2/14/13,10.8,10.9,10.8,10.9,4,401,4340.8
2/13/13,11.6,11.6,11,11,13,55300,609160
2/12/13,11.7,11.7,11.2,11.3,11,6500,73860.2
2/11/13,12,12.2,11,11.6,59,162267,1865406.2
2/8/13,12,12,12,12,10,822,9864
2/7/13,12,12.3,11.5,11.5,34,45600,534635
2/6/13,11.8,11.9,11.5,11.5,24,76503,882874.5
2/5/13,12.2,12.2,11.7,11.8,23,36260,430258.6
2/1/13,13,13,12.5,12.5,13,14151,179633
1/31/13,13,13,12.8,12.8,2,160,2050
1/30/13,13,13,12.7,13,8,3990,51302
1/29/13,13,13,12.9,12.9,17,35000,454880
1/28/13,13,13,13,13,4,3510,45630
1/24/13,13.4,13.5,13,13.1,19,15701,206483.5
1/23/13,13.5,13.5,13.5,13.5,10,16300,220050
1/22/13,13.9,13.9,13.5,13.5,3,2100,28760
1/21/13,13.5,13.8,13.5,13.5,7,4800,65400
1/18/13,13.4,13.6,13.4,13.6,6,16590,224874
1/17/13,13.4,13.5,13.4,13.4,13,13410,179695.7
1/16/13,13.5,13.5,13,13.4,27,32402,424702.8
1/15/13,13.4,13.4,13.4,13.4,5,6265,83951
1/11/13,13.4,13.4,13.4,13.4,1,1100,14740
1/9/13,13.6,13.6,13.6,13.6,1,500,6800
1/7/13,13.8,13.8,13.5,13.7,3,2550,34890
1/4/13,14.3,14.3,13.9,13.9,8,6139,86031.1
1/3/13,14.1,14.2,13.7,14,13,19288,271025.1
1/2/13,13.5,14,13.5,13.9,31,35375,490986.5
12/31/12,13.6,13.6,13.1,13.4,35,44504,589379.3
12/28/12,13.7,14.2,13.7,14.2,4,6030,85351
12/26/12,14,14.2,13.4,14.1,5,701,9871.8
12/24/12,14,14.3,14,14,9,3800,53720.7
12/21/12,13.1,13.2,13,13.1,8,10500,136695
12/19/12,13.1,13.1,13,13.1,4,460,6024
12/17/12,13.8,13.9,13.7,13.8,4,1217,16764.9
12/14/12,14.1,14.1,13.6,13.7,6,18585,261626.5
12/13/12,14.1,14.5,14,14,43,29417,422178.7
12/12/12,13.5,14,13.5,14,43,30296,421816.7
12/11/12,13.5,13.5,13.5,13.5,2,539,7276.5
12/10/12,13.1,13.6,13,13,8,785,10230
12/7/12,13.5,13.5,13.5,13.5,2,210,2835
12/6/12,13,13,13,13,4,2700,35100
12/5/12,13.2,13.6,12.9,13.3,15,4590,60690.1
12/4/12,13.1,13.1,13.1,13.1,2,200,2620
12/3/12,13,13.9,13,13.7,6,6000,81602
11/30/12,13,14,13,13.9,11,13195,182620.5
11/29/12,13.5,13.9,13,13.7,21,24900,329817.5
11/28/12,13.1,14,13,13.2,35,39679,523644
11/26/12,13.2,14.5,13.1,13.9,9,6500,90150
11/23/12,13.3,14.8,13.3,14.5,29,33519,465635.7
11/22/12,13.5,13.7,12.3,13.4,23,10449,139765.1
11/21/12,13,13.8,13,13.3,8,800,10606.6
11/20/12,14.1,14.2,12.3,13.5,22,16551,224676.5
11/19/12,15,15,14.2,14.5,8,5700,83200
11/16/12,15.1,15.2,15,15,5,1300,19536
11/15/12,15,15.3,14.9,15.2,6,4923,73586.7
11/14/12,15.3,15.9,14.9,14.9,21,18652,279361.8
11/12/12,15.7,16.4,15.4,15.5,26,14682,234181.5
11/9/12,15.5,15.9,15.5,15.7,5,1160,18188
11/8/12,15.8,15.9,15.8,15.8,2,100,1581
11/7/12,15.5,15.8,15.5,15.5,5,425,6590.5
11/6/12,15.1,15.2,15.1,15.2,6,1219,18418.9
11/5/12,16,16,15.1,15.2,15,5115,77643.2
11/2/12,15.7,15.8,15.7,15.8,10,5598,88418.4
11/1/12,15.8,15.8,15.8,15.8,4,7500,118500
10/31/12,16,16,15.2,15.6,11,5098,79378.8
10/30/12,15.6,16.4,15.3,15.4,7,12051,187635.3
10/26/12,15.7,15.8,15.6,15.7,7,3610,56502
10/25/12,16.4,16.4,15.8,16,12,3394,54307.2
10/24/12,15.9,16.2,15.8,15.9,3,600,9520.1
10/23/12,15.8,16.3,15.8,16,11,1707,27330.6
10/22/12,15.7,16.4,15.7,15.7,5,166,2612.9
10/19/12,16,16.7,16,16.4,7,900,14780
10/18/12,16.1,16.7,15.7,16.6,35,28230,456861
10/17/12,16.3,17.5,16,16.4,22,5795,94502
10/15/12,16.7,17.4,16.6,17.4,7,5258,88614
10/12/12,17.2,17.8,17,17,26,10600,182196.1
10/11/12,17.1,17.9,16.8,17,45,37118,632567.4
10/10/12,17.9,17.9,17.9,17.9,1,100,1790
10/9/12,18.7,18.7,17.5,17.5,12,5640,101398
10/8/12,17,18.6,16.7,17.1,28,9534,163962
10/5/12,18,18.6,18,18.5,17,4261,78540.1
10/4/12,19,19,18,18.4,60,34524,627582.8
10/3/12,18.5,19.5,18,18.1,51,9900,182988
10/2/12,18.4,18.8,18,18.3,39,24211,443223.4
10/1/12,19.6,19.7,18.5,18.6,34,38323,720545
9/28/12,19,19.4,18.7,18.9,42,11199,213152
9/27/12,19,19.7,18.8,19.5,36,26420,508439.1
9/26/12,18.5,19.7,18.5,18.9,40,6012,116428
9/25/12,19,19.3,18.5,19.1,34,7478,142945.3
9/24/12,19.4,19.4,18.1,19.2,50,21085,401880.2
9/21/12,18.7,19.5,18.7,19,59,27185,518238
9/20/12,18.9,19.7,18.2,19.4,58,30761,589777.6
9/19/12,18.5,20.1,18.4,18.5,80,146496,2835301.4
9/18/12,20.5,20.5,18.6,19.5,68,99314,1992610.3
9/17/12,18.5,21.7,18.5,20.3,130,106114,2154783.7
9/14/12,20.5,21.5,20,20.8,307,376375,7883396.7
9/13/12,20.5,21.2,19.8,20.5,93,96825,1982323.5
9/12/12,20,20.8,19.8,20.5,221,203597,4142856.3
9/11/12,20.4,20.4,19,19.7,98,52078,1036870.2
9/10/12,19.1,21,18.8,20.1,173,177627,3584668.3
9/7/12,18.4,19.2,18.4,18.8,54,23149,434530
9/6/12,17.8,18.3,17.6,17.7,32,14875,265522.5
9/5/12,18.1,18.1,17.6,17.7,14,6880,121903.4
9/4/12,18.5,18.5,18,18.5,4,522,9656
9/3/12,17.8,18.5,17.8,18.2,8,6303,112954.7
8/30/12,18.8,18.8,18.4,18.5,3,1011,18706.4
8/29/12,17.9,17.9,17.7,17.8,16,6951,123508.8
8/28/12,18.1,18.6,17.7,18.1,6,4000,72260
8/27/12,16.4,18.4,16.4,18.3,5,1110,19366
8/24/12,18.8,18.8,17.7,17.7,5,1020,18108
8/23/12,18.2,18.8,18.1,18.2,16,35905,652444
8/22/12,18.4,19,18.2,18.7,97,64151,1196821.6
8/21/12,17.9,18,17.5,18,23,11388,204763.5
8/20/12,17.6,17.8,17.6,17.6,6,4110,72458
8/17/12,17.5,17.8,17.5,17.7,39,10152,179206.4
8/16/12,16.9,17,16.9,17,5,6700,113400
8/15/12,17,17.6,16.9,17,14,23160,393721
8/14/12,17.2,17.9,16.6,17,11,3700,62135
8/10/12,16.6,17,16.6,17,4,600,10000
8/9/12,17.3,17.4,16.6,16.6,12,13770,231273
8/8/12,16.7,17.2,16.7,16.7,9,3146,52578.7
8/7/12,16.6,17.4,16.6,16.7,11,18700,313170
8/6/12,16.9,17.5,16.2,16.7,23,9250,154886.5
8/3/12,17.7,17.7,16.3,17.5,12,5864,102659.5
8/2/12,18.6,18.6,18,18,22,39110,704382
7/31/12,18.8,18.8,18,18,26,62660,1154978
7/30/12,18.9,19,18,18.5,38,143899,2666131.5
7/27/12,18,19.3,17.7,19,289,360298,6777855.5
7/26/12,18,18.3,17.2,18,162,205305,3708188.7
7/25/12,17,18.3,17,17.6,177,241052,4261180.1
7/24/12,17,17.3,16.8,16.8,53,201204,3405245.5
7/23/12,17.2,17.4,16.8,16.9,24,35000,594880
7/20/12,17.5,17.5,16.8,16.9,49,67872,1153578.4
7/19/12,16.6,17.5,16.2,17.4,165,295244,5073255.5
7/18/12,14,16.9,14,16.5,361,386015,6233969.6
7/17/12,14.9,14.9,14,14.1,20,27168,386205.3
7/16/12,12.9,14.5,12.3,14.3,107,106426,1470969.9
7/13/12,12.9,12.9,12.3,12.9,6,1181,14616.9
7/12/12,12.3,12.8,12.1,12.3,18,18956,232038.3
7/10/12,12.4,12.6,12.4,12.6,2,501,6312.4
7/9/12,13,13,12.7,12.7,11,4200,53365
7/6/12,13,13.5,13,13,10,12746,165748.5
7/5/12,13.5,13.6,13,13.1,28,40330,532492.3
7/4/12,13.4,13.7,13.4,13.5,13,22551,306973.4
7/2/12,13.5,13.8,13.3,13.5,9,8518,114793
6/29/12,13.7,13.7,13.3,13.3,5,3414,45410.6
6/28/12,13.1,13.8,13.1,13.8,4,7201,94473.1
6/27/12,13.5,13.9,13.3,13.6,17,48410,654332
6/26/12,13.1,13.5,13.1,13.4,14,14412,191936.6
6/25/12,13.6,14,13.4,13.5,12,11602,156588
6/22/12,13.3,14,13.2,13.6,31,50000,666730
6/21/12,14.3,14.3,13,13.2,48,140463,1860846.5
6/20/12,14.2,14.5,14,14.3,51,67900,961637
6/19/12,13.2,14.1,13,13.9,62,34379,474428.1
6/18/12,13.5,13.5,13,13.1,35,10899,143492
6/15/12,13,14,13,13.1,140,115125,1557825
6/14/12,11,12.8,11,12.7,94,92110,1136048.8
6/13/12,11,11.8,11,11.8,15,6900,80940
6/12/12,10.5,11.2,10.5,11.2,8,6180,68890
6/11/12,10.5,11.2,10.5,11.1,11,27799,299028.8
6/8/12,11,11.2,10.3,10.6,24,10601,113687.2
6/7/12,10.8,11,10.6,11,19,43149,469039
6/6/12,11,11.1,10,10.3,65,88602,932756.4
6/5/12,11.6,11.6,11,11.2,6,6500,74490
6/1/12,12.1,12.5,12,12.3,23,20302,248975
5/31/12,12.1,12.1,11,11.8,32,35320,409404.5
5/30/12,12,12.5,11.6,12.2,25,25101,304272.5
5/29/12,12.6,12.6,11.3,11.9,75,129560,1557573
5/28/12,13.7,14.4,13.1,13.7,21,34820,469720
5/25/12,13.2,14.2,13.2,13.7,27,16724,228791.1
5/24/12,12.7,15,12.7,13.9,22,13001,179890.5
5/23/12,12.9,13.6,12.7,13.1,26,26533,347709.1
5/21/12,15,15,15,15,10,5946,89190
5/18/12,14.9,15.7,14.9,15.5,25,12894,198133.2
5/17/12,14.9,15.5,14.3,15,21,25576,382561.9
5/16/12,14.5,15.4,14.5,15.1,28,23400,351990
5/15/12,13.3,15,13.3,14.5,3,3200,46300
5/14/12,12.2,15.5,12.2,14.8,19,21200,303930
5/11/12,12.6,14.5,12.1,14.4,36,536410,7716176.7
5/10/12,14.7,14.7,12.1,12.7,19,18368,227996.1
5/9/12,14.2,14.2,13.7,13.7,22,38304,534626
5/8/12,15.6,15.9,15,15.8,36,38800,595920.4
5/4/12,16,16,15.9,15.9,10,12009,191644
5/3/12,16.2,16.2,16,16,13,8799,141038.8
5/2/12,16.9,17,16.3,16.8,41,51524,872639.5
4/30/12,16.5,17,16.1,16.8,42,66345,1116218.5
4/27/12,16.1,16.6,16,16.3,8,3625,58835
4/26/12,16.7,16.7,16.7,16.7,1,10,167
4/25/12,16.9,17,16.4,16.4,6,6700,113050
4/24/12,16.2,16.6,16.2,16.5,8,3400,55830.1
4/23/12,16.7,16.8,16.4,16.5,15,19530,324295.3
4/20/12,16.7,17.1,16.7,17.1,10,14571,246905.7
4/19/12,16.2,17.1,16.2,17,10,4953,83951.3
4/18/12,17.2,17.2,16.6,16.6,19,40200,682040
4/17/12,16.6,16.6,16.5,16.5,4,4400,72600.1
4/16/12,16.4,16.7,16.4,16.5,14,26100,430700
4/10/12,16.7,17,16.5,17,19,17295,288191.5
4/9/12,17.1,17.2,16.6,16.8,21,25400,430807.5
4/5/12,17.9,17.9,17,17,14,21000,360320
4/4/12,17.5,18.5,17.2,17.6,20,33000,592030
4/3/12,18.4,18.5,17.9,17.9,21,34901,631818.5
4/2/12,18.5,18.7,18.5,18.6,18,12891,239372.6
3/30/12,19,19,18.6,18.7,27,40120,755756
3/29/12,19.3,20.2,19.1,19.3,45,41409,811510
3/28/12,18.9,20.7,18.9,19.9,215,519233,10349315.9
3/27/12,18.7,19.1,18.5,18.7,20,21800,406730.6
3/26/12,18,19.1,17.5,19,130,209414,3906619.1
3/23/12,16,17.7,16,17.6,45,78550,1369280.7
3/22/12,16.7,17.8,16,17.1,9,6802,116590.3
3/21/12,17,18,17,17.1,15,39600,696060
3/20/12,17.5,17.9,16.8,17,22,55500,945391
3/19/12,18,18.4,17.4,17.8,30,55503,982694.4
3/16/12,16.8,18.2,16.2,17.9,146,150217,2650846
3/15/12,15.8,16.8,15.8,16.4,92,122937,2025993.1
3/14/12,15.5,16.2,15.5,15.6,71,16756611,255220230.7
3/13/12,16,17.9,15.5,15.9,166,169543,2813425.2
3/12/12,16.8,18.3,15,15.6,35,26505,416271.5
3/9/12,17,17.3,16.5,16.7,31,56501,955669.3
3/8/12,17.6,17.7,17.2,17.2,17,22433,387544.1
3/6/12,17.6,17.8,17.6,17.7,5,2500,44050
3/5/12,18.1,19.1,17.9,18,16,7147,129046
3/2/12,18.7,18.7,18,18.1,17,7483,137835
3/1/12,20,20,18.6,18.9,22,10953,205665
2/29/12,20.7,20.7,18.9,19,21,10899,211761
2/28/12,18.5,19.2,18.5,19.1,9,9600,183210
2/27/12,19.8,20,18.5,19,22,21900,416010.8
2/24/12,20,20.9,20,20.2,7,3301,66480.9
2/23/12,21,21.8,19.6,20.9,95,136000,2868780
2/22/12,20,21,20,20.8,73,122800,2522210
2/21/12,21.5,21.5,18.6,20.3,25,64800,1315100
2/17/12,20.2,21.5,19.1,20.9,121,181500,3708350
2/16/12,18,21.1,18,20.9,153,193400,3874740
2/15/12,17.9,21,16.8,18.2,108,243800,4437870
2/14/12,22,22,16.5,17.1,77,147500,2737560
2/13/12,22.1,22.7,21,22.1,103,300400,6528700
2/9/12,23.5,23.5,22,23.1,85,85500,1943470
2/8/12,24.5,24.5,23.4,24,91,235300,5607960
2/6/12,24.1,25.5,23.8,25,57,87100,2129700
2/3/12,24.2,25.5,24.1,24.8,84,159400,3949270
2/2/12,25.3,29.5,24.1,25.3,1187,2092800,57950890
2/1/12,24.2,25.2,23.8,24.8,89,1088900,26175440
1/31/12,24.7,25,23.8,24,36,34800,842980
1/30/12,25.7,26.7,24.7,25.4,161,182200,4722140
1/27/12,23.6,25.9,23.6,25,66,80700,2015960
1/26/12,23.2,24.4,23.1,23.6,25,36000,854630
1/25/12,23.8,25,23.8,24.5,79,150800,3665160
1/24/12,25.5,26,23.6,24.2,110,153500,3788090
1/23/12,26.5,26.5,25,25.2,61,67300,1725650
1/20/12,27.5,29,26.5,27.3,50,107100,3015500
1/19/12,27.5,28,27.5,27.8,5,7000,194840
1/18/12,29,29,27.5,27.7,51,49200,1370420
1/17/12,29.9,31,28.7,29,59,90400,2678930
1/13/12,30.6,30.8,28.5,29.2,45,50000,1472680
1/12/12,29,30.4,28.1,30,152,178800,5330470
1/11/12,28.5,28.9,28,28.1,57,128000,3631110
1/10/12,28.2,29,28.2,28.5,14,6700,193660
1/9/12,29.3,29.3,28.1,28.1,72,118200,3341850
1/6/12,29.8,30.4,29.5,29.8,38,29600,881830
1/5/12,29.9,29.9,29.2,29.3,13,5400,159720
1/4/12,31,31,29.6,30,34,16600,498640
1/3/12,30.9,30.9,30.4,30.5,25,7400,227250
1/2/12,31.1,31.1,30.8,30.9,13,13900,429870
12/30/11,30.8,31.3,30.8,31.1,45,51500,1595790
12/29/11,31.9,32.1,30.7,30.7,106,120900,3826780
12/28/11,30.4,31.5,30.3,31.4,35,35000,1080780
12/27/11,30.6,31.1,30.5,30.7,26,39600,1209810
12/23/11,30.4,31.6,30.4,31.1,159,155600,4857480
12/22/11,29.6,30.6,29.3,30.4,152,141800,4239330
12/21/11,30.2,30.2,29.3,29.5,81,70800,2099250
12/20/11,30.2,31.8,30.2,30.4,197,175800,5455700
12/19/11,30,31.4,29.1,29.9,129,110100,3314590
12/16/11,30.1,30.2,29.4,29.7,66,64200,1920810
12/15/11,32.8,33.4,30.1,30.6,106,108400,3382450
12/14/11,33,34.3,32.1,32.2,226,519800,17381860
12/13/11,32.5,34.2,32.2,33,106,103200,3456740
12/12/11,33.2,34.4,32.5,32.9,131,131500,4328840
12/9/11,35.5,35.8,33.1,33.4,518,533300,18115560
12/8/11,37.4,38.2,35.6,36.4,404,528900,19540890
12/7/11,45,45,36,36.8,1457,2774200,109174280
12/6/11,39.8,42.7,39.5,40.3,2063,4809700,199358200
12/5/11,39.9,40,34.6,38.8,65,196600,7689920
12/2/11,39.5,40.3,38.4,39.1,327,793500,31646140
12/1/11,38.9,39.8,37.6,38.9,430,1643000,64367560
11/30/11,37.7,39.1,37.5,38.2,562,1466500,56580130
11/29/11,38.3,38.7,35.1,37.1,354,1046900,39423360
11/28/11,36.5,38.2,36.5,38,525,1265600,47964830
11/25/11,35.8,36.7,31,36.1,395,695300,24341060
11/24/11,37.1,38.1,34,36,657,1135900,42036490
11/23/11,35.5,37.3,34.6,37.1,802,1038600,37979210
