Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
8/24/21,50.6,54.4,48.6,51,47,33840,1712887.5
8/23/21,54.6,54.6,48.3,53.9,22,14029,712733.9
8/20/21,49,56.8,48.5,50.3,23,4538,222660.5
8/19/21,59,59,48.9,49.7,10,886,49995
8/18/21,48,59,48,53.6,37,39752,2050637
8/17/21,47.9,50,47.9,48,17,15074,729689.5
8/16/21,47.9,49,47.9,49,2,2011,98526.9
8/13/21,50,51,48.7,50.9,9,2416,122059.2
8/12/21,50.8,50.8,50,50,10,1734,86792.2
8/11/21,52.1,52.1,51.2,52,14,6344,329946.3
8/10/21,52.6,52.6,51,51.2,20,8980,463596
8/9/21,53,55,52.6,52.7,12,4072,215749.3
8/6/21,53,55,51.1,54.9,17,13541,721306.4
8/5/21,57.1,60,51,52.6,31,6956,379632.2
8/4/21,58,58,57.2,57.2,11,3754,216779.7
8/3/21,58.1,58.6,57,58,16,3927,227660.6
8/2/21,61.5,61.5,58,58,25,12532,727471
7/30/21,60.1,62.9,59,59.6,19,1676,100057.5
7/29/21,64.5,64.5,57,61,29,14421,860639.8
7/28/21,64,66,63,63.1,71,50317,3183223
7/27/21,66,67.7,64.1,65.4,59,10964,722175.3
7/26/21,57.2,70,57,65.8,325,157435,10103716.4
7/22/21,55.2,59.7,55.2,58.1,65,20213,1168502.5
7/20/21,58.9,59.7,55.2,58,88,12804,741557.9
7/19/21,51,62,50.2,55.9,117,39446,2273820.8
7/16/21,62,62,51.5,55.4,136,36695,2070412.6
7/15/21,64,65,58,59.1,262,218586,13346633.6
7/14/21,64,69,60,62.7,419,223878,14281245
7/13/21,57.5,69.3,55,61.1,963,345314,21977629.7
7/12/21,31.2,46.8,31.2,46.2,223,180811,7649961.7
7/9/21,30.7,32,30.2,31.2,13,7627,238408.3
7/8/21,30.5,30.9,29,30.4,22,10814,325775.8
7/7/21,27.9,32.5,27.5,29.5,74,33451,1025041.3
7/6/21,26,27.3,26,26,6,908,23610.6
7/5/21,25.6,26,25.6,25.8,7,1064,27483.2
7/2/21,26,26,26,29,1,3,78
7/1/21,28,29,28,29,3,307,8896
6/30/21,27,28,27,27.6,4,2500,68977
6/28/21,26.1,27,26.1,27,5,1086,29279
6/25/21,26,28.8,26,27,22,17377,452340.1
6/23/21,25.5,28.2,25.5,28.5,2,55,1548.3
6/22/21,26.5,30,26.5,28.5,5,802,22872.5
6/21/21,26.2,26.2,26.2,26.2,2,1100,28820
6/18/21,25,26,25,25.9,6,3527,90551.5
6/17/21,25.3,25.3,25.3,24.6,1,5,126.5
6/16/21,24.6,24.6,24.6,24.6,1,500,12300
6/15/21,26,26,24.6,26,3,5006,130149
6/14/21,24.5,24.5,24.5,25.5,1,7,171.5
6/11/21,25.5,25.5,25.5,25.5,1,100,2550
6/10/21,25,25,25,25,4,3238,80950
6/9/21,24.5,25,24.5,24.7,2,10,249.5
6/4/21,22.7,25.6,22.7,24.7,13,2095,52033.1
6/3/21,24,24.5,22.3,23.9,27,8598,201474.4
6/2/21,24,24.8,24,24.7,6,1750,42600
6/1/21,22.5,24,22.5,22.5,7,617,13888.5
5/31/21,22.5,23,22.5,22.9,3,350,8025
5/24/21,21,23.5,21,22.3,2,200,4450
5/21/21,25,25,24,24,2,600,14700
5/19/21,26,26,24.5,24.5,5,1013,24837.8
5/18/21,26,26,26,24.8,1,1,26
5/13/21,24.8,27,24.8,24.8,3,1012,25124
5/12/21,24.8,24.8,24.8,24.8,2,1017,25221.6
5/11/21,23.7,24,23.7,24,3,210,5037
5/10/21,23.6,23.6,23.6,24.9,1,30,708
5/5/21,27,28.2,27,24.9,2,10,271.2
5/3/21,23.5,27,23.5,24.9,14,5000,124749.7
4/30/21,23.5,23.5,23.5,23.5,2,1318,30973
4/29/21,24,24,21.8,23.3,4,588,13878.4
4/28/21,25,26.5,20.2,20.8,8,2009,41874.2
4/27/21,25.5,26.6,25.5,25,2,6,158.5
4/23/21,25,25,25,25,1,200,5000
4/22/21,25.5,25.5,25.5,25.5,1,500,12750
4/21/21,26,26,25,25.4,7,2000,50860
4/16/21,25.2,27.5,25.2,27.5,3,1000,25430
4/9/21,24.7,24.7,24.7,27.3,1,4,98.8
4/6/21,27.3,27.5,27.3,27.3,3,6710,183487.2
4/5/21,25.5,28,24.3,27.4,14,933,25123.7
4/1/21,25.5,25.5,25.5,25.5,1,100,2550
3/31/21,24.1,27,24,25.7,18,1350,34481.3
3/30/21,26,26,26,26,2,2100,54600
3/29/21,24,24,24,24.2,1,4,96
3/26/21,24,24.1,24,24.2,2,51,1224.1
3/25/21,24.2,24.2,24,24.2,4,5006,121144
3/24/21,24,24,24,23.4,1,39,936
3/22/21,24,24,24,23.4,1,14,336
3/19/21,29.3,29.3,23.1,23.4,21,14935,348944.4
3/18/21,28,28,28,28,1,1,28
3/17/21,28.4,28.4,26,28,10,126,3528.8
3/15/21,27,29,23,23.1,11,25030,577012.5
3/12/21,30,30,26.7,30.5,4,16,463.5
3/9/21,30.4,30.5,30.4,30.5,2,180,5481
3/5/21,30.5,30.5,30.5,30.9,1,25,762.5
3/4/21,26.5,30.9,26.5,30.9,9,1327,38746.1
3/2/21,26.5,26.5,26.5,27.8,1,2,53
2/25/21,27.8,27.8,26.5,27.8,2,405,11252.5
2/23/21,30.5,30.5,26.3,26.3,4,501,13190.5
2/22/21,29,29,29,30.7,1,2,58
2/19/21,30.8,30.8,27.7,30.7,2,22,671.4
2/18/21,31.6,31.6,28.1,30.7,6,213,6551.8
2/17/21,30,31.7,30,30.9,2,200,6170
2/16/21,31.9,31.9,28,28,9,2808,78741
2/12/21,29.7,33,29.7,32.1,35,21667,689093.4
2/11/21,26.9,30,25.4,26.7,15,4432,128861.9
2/10/21,26.1,26.1,26,26.1,4,2500,65150
2/9/21,28,28,26,27,16,7172,194903.2
2/8/21,29,29,29,29,2,299,8671
2/5/21,29.5,29.5,29.5,29.5,1,9900,292050
2/3/21,27.8,30.5,27.7,29,14,9995,294874.9
2/2/21,29.5,30,28,28.9,15,1896,54588.2
2/1/21,29,30.4,29,29.8,7,2009,59810
1/29/21,29,30,28.7,28.9,6,557,16097.2
1/27/21,30,30,28.7,30,7,2598,77867.7
1/26/21,32,32,28.1,28.3,15,11416,345514.4
1/25/21,28.5,32,28.2,30,10,7450,225312
1/22/21,29.5,32.1,29.5,31.7,24,11415,352858
1/21/21,28,30.5,28,30.3,11,1936,55880.1
1/20/21,26.8,33.5,26.8,31.5,21,3055,95391
1/19/21,33.8,33.8,26,28.3,30,29727,841487.5
1/18/21,30,36,28.2,34.4,17,7588,242146.7
1/15/21,24.2,30,24.2,29,38,39088,1133207
1/13/21,25.2,25.2,24,24.6,5,2000,49254
1/12/21,27.5,28,27.5,28,6,6499,181841
1/11/21,26,26,25,25.4,2,770,19520
1/7/21,26.6,26.6,26.6,26.6,2,528,14044.8
1/6/21,27.3,27.3,26.6,27.2,3,107,2914.1
1/5/21,26.9,27.2,26.9,27,2,163,4403.6
1/4/21,26.4,27,26.4,26.5,8,4399,116839.6
12/31/20,26.6,26.6,26.4,27,4,99,2614.4
12/30/20,27.5,27.5,27,27,5,2700,73029.5
12/28/20,27.5,27.5,27.5,27.5,2,150,4125
12/24/20,27.9,27.9,27.9,27.9,1,1,27.9
12/23/20,28,28,27.5,27.9,3,12591,351752.5
12/22/20,26.6,27.5,26.5,27.5,4,14475,385737.5
12/21/20,27.4,27.4,26.3,27.4,2,101,2766.3
12/18/20,27.9,27.9,27,27,5,1325,35785.8
12/17/20,27,28,27,27,3,3808,102817
12/16/20,28.2,28.2,28,28,2,200,5620
12/15/20,25.1,28,25.1,27.6,19,40057,1106688.5
12/14/20,27,28,27,27.9,6,7003,192332.5
12/11/20,25,27,25,27,10,7873,212423
12/10/20,25,25,24.5,25,6,9059,226445.5
12/9/20,25.5,25.5,24,24.6,6,1601,39314
12/8/20,28.7,28.8,25,25.1,22,19670,555359.6
12/7/20,24.5,28.6,24.5,25.9,34,18557,476143.7
12/4/20,22.7,24.5,22.7,24.5,5,12348,302151.6
12/3/20,23.1,23.3,23.1,23.2,6,711,16454.1
12/2/20,24.4,24.4,24,24.2,7,5111,123508.4
12/1/20,24.9,24.9,24,24.5,11,2753,66294.7
11/30/20,22.1,25.5,21,24.4,26,23018,532001.8
11/27/20,20.9,22,20.8,21.8,12,50209,1096842.1
11/26/20,20.8,20.8,20,20,3,5501,110070.8
11/24/20,20,20,20,20,2,8000,160000
11/23/20,21,21,20,21,7,14501,300013
11/20/20,21.9,21.9,19.6,21,6,1445,30144.3
11/19/20,21,21.9,19.5,21,13,32259,675733.1
11/18/20,19.5,19.5,19.5,19.7,1,1,19.5
11/17/20,21,21,21,19.7,2,11,231
11/13/20,19.7,19.7,19.7,19.7,1,500,9850
11/12/20,21.9,21.9,20,20.6,8,966,20409.4
11/11/20,20,20,19.1,19.6,12,13348,263880.3
11/10/20,18,22.5,18,21.3,94,125742,2365251.8
11/9/20,18,18,18,18,1,1000,18000
11/6/20,17.8,17.8,17.8,18,2,50,890
11/5/20,18,18,18,18,2,5600,100800
11/4/20,18,18,17.8,17.9,4,1520,27260
10/28/20,17.7,17.7,17.7,17.7,1,600,10620
10/27/20,18,18,17.7,17.7,3,105,1860
10/22/20,18,18,18,18,1,100,1800
10/21/20,18.5,18.5,18.1,18.3,4,2200,40300.1
10/20/20,18.5,18.5,18.2,18.4,4,564,10390.8
10/16/20,18.5,18.5,18.1,18.2,8,7142,129890.2
10/14/20,18.4,18.5,18,18,8,1873,34495.5
10/9/20,18.5,18.5,18,18,5,1505,27092.5
10/8/20,18.4,18.5,18,18.4,6,2370,43620
10/7/20,18.5,19,18.5,19,7,1228,22832
10/2/20,20.1,20.1,20.1,20.1,1,831,16703.1
9/30/20,20,20,20,20,2,208,4160
9/29/20,20,20,20,20,2,1000,20000
9/28/20,18.5,18.5,18.5,18.5,4,1623,30025.5
9/25/20,18.5,18.5,18.5,18.5,3,610,11285
9/24/20,18.4,18.5,18.4,18.5,8,2726,50379.6
9/23/20,18.6,18.6,18.5,18.5,4,6567,121589.5
9/22/20,19,19,19,19,2,1100,20900
9/21/20,18.5,22.8,18.5,18.5,12,29073,538280.5
9/18/20,18.5,18.5,18.5,18.5,4,17564,324934
9/16/20,18.5,18.5,18.5,18.5,3,21200,392200
9/15/20,18,18,17.9,18,9,2557,45961.6
9/14/20,18.5,18.5,18,18.5,7,10370,191810
9/11/20,18,18.5,18,18.5,2,30,545
9/10/20,18,18.5,18,18.5,5,327,5999.5
9/9/20,18.5,18.5,18.5,18.5,1,900,16650
9/8/20,18.5,18.5,18.5,18.5,3,2000,37000
9/7/20,18.5,18.5,18,18,2,3689,68152
9/4/20,18.4,21.1,18.1,19.4,11,1388,26948
9/3/20,17.6,17.6,17.5,17.5,3,200,3501
8/31/20,18,18,17.5,17.5,5,3000,52609
8/27/20,18,18.3,17.6,18,8,826,14880.8
8/26/20,18.5,18.5,18.5,18.5,1,107,1979.5
8/25/20,18,18.5,18,18.5,2,679,12557
8/24/20,18,18,18,18.5,1,5,90
8/21/20,18.1,18.5,18,18.5,6,16500,302900
8/20/20,18.3,18.5,16.1,18.5,3,5002,92534.4
8/19/20,18.5,18.5,18.5,18.5,1,1,18.5
8/18/20,18.5,18.5,18.5,18.5,2,505,9342.5
8/17/20,18.5,18.5,18.5,18.5,2,105,1942.5
8/14/20,18.5,18.5,18.5,18.5,1,1,18.5
8/12/20,19,19,18.5,18.5,3,350,6550
8/10/20,18,18,18,18,3,710,12780
8/7/20,18.5,18.5,18.5,18.5,1,100,1850
8/6/20,18,18,18,18,5,800,14400
8/5/20,18,18,18,18,1,20,360
7/31/20,18.5,18.5,18,18,5,1220,21965
7/30/20,18.6,18.6,18.5,18.6,3,150,2785
7/28/20,18.7,18.7,18.7,18.7,3,300,5610
7/27/20,18.1,18.1,18.1,18.8,2,90,1629
7/24/20,18.8,18.9,18,18.8,3,58,1085
7/23/20,18,19,18,18.8,4,430,8062
7/22/20,19,19,18,19,2,1010,19180
7/21/20,16.6,19,16.6,19,8,1179,20981.4
7/20/20,16.5,19.9,16.5,16.9,14,5316,89304
7/17/20,16.9,17,16,16,54,16832,270157.7
7/16/20,16.1,16.5,15.8,16.4,15,12005,192389
7/15/20,17.3,17.3,16.7,16.9,6,351,5987.3
7/14/20,18,18,17,17.2,6,1100,19120
7/13/20,16.1,16.1,16,16,4,3200,51207
7/10/20,16.1,16.5,16,16.1,29,9750,157260.8
7/9/20,19.5,19.5,19.5,19.5,1,200,3900
7/8/20,19.5,19.5,19.5,19,1,10,195
7/7/20,19,19.5,19,19,16,3430,65879.5
7/3/20,19,19,19,19.7,1,2,38
7/1/20,18.1,20,18.1,19.7,8,1105,21007.5
6/30/20,18,18,18,18,1,155,2790
6/29/20,18.5,18.5,18.5,18.5,7,1600,29600
6/26/20,19.2,19.2,15.5,18.5,15,2515,44156.3
6/25/20,19.9,19.9,18.6,19.2,2,116,2222.6
6/24/20,19.5,19.6,18.1,18.9,9,6745,131068.5
6/23/20,20.1,20.1,19.5,20,6,2430,48600
6/22/20,20,21,20,20.3,3,1600,32500
6/19/20,20.3,22.4,20,20,33,63853,1277500.5
6/18/20,22.9,23,22.9,23,3,1500,34479.7
6/17/20,22.2,23.3,20.1,20.3,10,4400,99159.9
6/16/20,23.4,23.4,23.4,23.4,1,100,2340
6/12/20,19.3,19.3,19.3,19.3,4,175,3377.5
6/11/20,20,20,20,20,2,219,4380
6/10/20,20,20,20,20,1,100,2000
6/9/20,20,20,20,20,1,8000,160000
6/8/20,19.5,20.8,19.5,19.5,2,311,6077.5
6/3/20,19.5,19.5,19,19.5,3,190,3704.5
6/2/20,19.5,19.5,18.7,19.5,3,502,9787.4
6/1/20,19.5,19.5,19.5,19,1,10,195
5/29/20,21,21,18.5,19,10,3890,74265
5/28/20,21,21,21,21,1,100,2100
5/27/20,19.5,19.5,19.5,19.5,2,500,9750
5/26/20,20,20,19.5,19.6,3,400,7910
5/22/20,23,23,20,21.1,6,1001,21500
5/21/20,22.4,22.9,21.3,22.6,5,230,5189
5/20/20,19,19,19,21,1,1,19
5/18/20,23.5,23.5,18.1,21,11,900,19270
5/15/20,23.4,23.5,23.4,23.4,3,382,8951.9
5/14/20,22,23,22,22.5,2,200,4500
5/13/20,17,21.5,17,20,7,1200,24024.5
5/12/20,17,18,17,17.2,5,1124,19232
3/13/20,22.5,22.5,18,18,2,200,4050
3/10/20,20,22.8,20,22.8,3,1100,22280
3/6/20,21.7,21.7,20.1,20.8,6,956,19872.6
3/4/20,21.2,21.2,21.2,21.2,2,100,2120
3/3/20,21.6,21.6,21.1,21.2,3,230,4869.5
2/28/20,23.8,23.9,23.8,23.9,2,399,9526.2
2/24/20,21.7,21.7,21.5,21.6,6,3600,77800
2/20/20,22,22,22,21.3,1,50,1100
2/19/20,21.3,23.9,21.3,21.3,3,221,4709.9
2/18/20,23.9,23.9,23.9,23.9,2,1000,23900
2/17/20,24,24,24,24,2,3200,76800
2/14/20,22.5,24.6,22.5,22.6,6,3471,78588.9
2/12/20,24.1,24.1,24,24,7,4669,112066
2/11/20,25.1,25.1,25,25.1,3,210,5270
2/10/20,26,26,26,26.5,1,54,1404
2/6/20,26.4,27.2,26.4,26.5,5,310,8230
2/3/20,25.3,25.3,25.3,25.3,2,451,11410.3
1/30/20,25.1,25.1,25,25.1,2,56,1401
1/29/20,26.5,26.5,25,25.1,11,2025,50856
1/28/20,27.5,27.5,27.5,27.5,1,182,5005
1/27/20,26.6,27.9,26.6,27.3,2,100,2725
1/20/20,27.1,27.1,27.1,27.1,2,265,7181.5
1/16/20,27.2,27.2,27.1,27.1,2,787,21332.9
1/14/20,27.5,27.5,27.2,27.5,2,65,1773.1
1/9/20,27.5,27.5,27.5,27.5,1,480,13200
1/8/20,27.5,27.5,27.4,27.5,10,12981,356099.7
1/7/20,27.5,27.5,27.5,27.5,1,1000,27500
1/6/20,27.6,27.6,27.6,27.6,2,300,8280
1/3/20,27.4,27.5,27.4,27.5,3,7500,206200
1/2/20,27.2,28.8,27.2,28.8,3,5102,146936
12/27/19,27.9,27.9,27.1,27.1,2,2615,70986.5
12/20/19,26.4,27,26.3,27,6,5957,160138.4
12/18/19,27,27,27,27,2,50,1350
12/17/19,27,27,27,27,10,14232,384264
12/16/19,27,27,27,27,2,310,8370
12/13/19,27,27,27,27,1,400,10800
12/12/19,27,27,26.9,27,4,5542,149617.4
12/9/19,27.5,27.5,27,27,6,1345,36737.5
12/5/19,27.7,27.7,27.7,27.7,7,10100,279770
12/4/19,27.6,27.9,27.6,27.6,6,1246,34389.9
12/3/19,28.8,28.8,28.8,28.8,2,600,17280
12/2/19,28.8,28.8,28,28.7,12,2523,72262.4
11/29/19,28.6,28.6,28.6,28.6,1,100,2860
11/28/19,28.5,28.5,28.5,28.5,1,1000,28500
11/27/19,28.9,28.9,28.9,29,1,1,28.9
11/26/19,27.9,27.9,27.9,29,1,13,362.7
11/22/19,27.2,29,27.2,29,2,17400,504420
11/21/19,27.1,28.8,27.1,28.8,14,4331,124703.9
11/20/19,27.1,27.1,27.1,27.5,1,48,1300.8
11/19/19,28,28,27.5,27.5,13,3727,103745.3
11/18/19,28.3,28.7,28.3,28.7,4,600,17080
11/15/19,27.3,27.3,27,27,7,1457,39549
11/13/19,29,29,27,27,9,5800,156915
11/8/19,29,29.4,28,29,16,7512,217898
11/7/19,28,28,27.5,27.5,3,320,8810
11/6/19,25.8,27,25.8,25.8,2,101,2607
11/5/19,28,29,28,29,10,4300,123840
11/4/19,29,29,28,28,10,3500,98290
11/1/19,29.8,29.8,29.8,29.8,5,3105,92529
10/31/19,28.1,29.8,28,28,4,596,16699.8
10/29/19,30,30.3,30,30,3,750,22560
10/28/19,29,30,29,30,20,16561,495435
10/25/19,28,29.9,27.7,28.1,21,5696,159557.7
10/24/19,27.9,30,27.9,29.9,7,747,22345.3
10/23/19,30,30,27.9,29,2,220,6390
10/22/19,26.9,31,26.9,30,96,57188,1685089.5
10/21/19,26.9,26.9,26.9,26.9,2,865,23268.5
10/18/19,26.9,27,26.5,26.5,8,3010,80782
10/17/19,25.8,26.5,25.8,26.1,3,1392,36287.3
10/16/19,27,27,23.3,26.7,8,1441,38508.5
10/15/19,26.8,26.9,24.1,26.7,8,3326,88746.6
10/14/19,24,27.3,24,26.5,12,4450,113612.4
10/10/19,28,28,21.5,23.6,9,948,24652.2
10/9/19,21.9,26.9,21.9,26.1,26,7462,179261.8
9/26/19,21.8,21.9,21.8,21.9,2,200,4375
9/25/19,22,22,22,22,2,51,1122
9/23/19,22.5,22.5,22.4,22,2,51,1142.5
9/19/19,22.7,22.7,22.7,22,1,5,113.5
9/18/19,20.6,22,20.6,22,5,301,6482
9/17/19,23,23,20.6,20.9,4,211,4423
9/16/19,23,23,23,22.8,1,1,23
9/12/19,23,23,23,22.8,1,2,46
9/11/19,23,23,23,22.8,1,5,115
9/10/19,22.8,22.8,22.8,22.8,1,110,2508
9/10/19,22.8,22.8,22.8,22.8,1,110,2508
9/9/19,22.8,23,22.8,22.8,11,645,14706.4
9/6/19,22.8,22.8,22.8,22.7,1,5,114
9/5/19,22.8,22.8,22.7,22.7,3,172,3905.8
9/4/19,22,22.8,22,22,13,3594,79068.8
9/3/19,21.1,22,20.1,20.2,7,756,15457.4
9/2/19,20.2,22.8,20.2,20.9,14,3724,77718.5
8/30/19,20.2,20.8,20.2,20.2,6,613,12390.4
8/29/19,20.1,20.2,20,20.1,4,1605,32204
8/26/19,20.5,20.5,20,20.1,14,2000,40533
8/23/19,20.5,21.6,20.5,21.8,3,7,145.7
8/21/19,21.8,21.8,21.8,21.8,1,109,2376.2
8/20/19,21.3,21.8,21.3,21.5,7,500,10767.4
8/19/19,20.5,20.5,18.3,20,17,5586,111523.5
8/16/19,20.6,20.6,20.6,20.5,1,4,82.4
8/13/19,22,22,21.9,20.5,5,94,2063.8
8/9/19,22.3,22.3,22.3,20.5,1,1,22.3
8/8/19,21,22.5,20.7,20.5,5,76,1584.5
8/7/19,20.5,23,20.5,20.5,3,992,20338.5
8/6/19,20.5,22.9,20.5,20.4,2,11,227.9
8/5/19,23.2,23.2,23.2,20.4,1,1,23.2
8/2/19,20.4,20.4,20.1,20.4,5,354,7220.1
8/1/19,23.2,23.2,20.3,22,7,101,2224.7
7/31/19,20.9,20.9,20.9,20.7,1,70,1463
7/30/19,18.4,20.8,18.3,20.7,14,688,13213
7/29/19,22.5,24,22.5,24,11,868,20112
7/25/19,21,21,21,19.5,1,1,21
7/24/19,19.7,22,19.7,19.5,4,10,199.3
7/19/19,18.5,18.5,18.5,19.5,1,2,37
7/18/19,19,19.5,19,19.5,4,1102,20989
7/17/19,20,20,20,20,1,100,2000
7/15/19,18.5,18.5,18.5,18.5,2,642,11877
7/11/19,21.5,21.5,21.5,19.9,1,1,21.5
7/9/19,21.8,21.8,21.5,19.9,2,2,43.3
7/8/19,22.3,22.3,22.3,19.9,1,1,22.3
7/5/19,19.9,19.9,19.9,19.9,10,668,13293.2
7/4/19,19.4,19.4,19.4,19.4,3,834,16179.6
7/1/19,20,20,20,18,1,1,20
6/27/19,20,20,20,18,1,1,20
6/26/19,18,18,18,18,1,2,36
6/24/19,18,18,18,18,1,10,180
6/20/19,18,18,18,18,1,351,6318
6/19/19,18,18,18,18,1,46,828
6/18/19,18,18,17.9,18,4,1036,18604.7
6/17/19,18,18,18,18,5,1015,18270
6/13/19,19,19,19,18.5,1,1,19
6/12/19,18.5,19,18.5,18.5,3,501,9269
6/7/19,18.1,18.4,18,18,3,4801,86430.4
6/6/19,18.2,18.2,18.1,18.2,4,1015,18471.5
6/4/19,18,18,18,18,1,324,5832
6/3/19,18,18,18,18,2,999,17982
5/31/19,18,18,18,19,1,1,18
5/30/19,17.2,17.2,17.2,19,1,1,17.2
5/28/19,19.6,19.6,18.8,19,5,352,6679.2
5/27/19,19.7,19.7,19.7,17.1,2,4,78.8
5/23/19,19.9,19.9,19.9,17.1,1,3,59.7
5/22/19,17.1,17.1,17.1,17.1,1,200,3420
5/15/19,15.5,16.9,15.2,16.9,7,1192,18738
5/10/19,17,17,17,17,5,1093,18581
5/8/19,17.2,17.2,17,17.1,3,510,8697
5/2/19,20,20,20,17.2,1,2,40
4/26/19,20,20,20,17.2,1,1,20
4/25/19,17.7,17.7,17,17.2,7,2000,34419
4/24/19,17,17,17,17,2,1006,17102
4/23/19,16.5,19.9,16.5,19.5,5,227,4162.5
4/18/19,22,22,22,21.5,1,1,22
4/11/19,22,22,22,21.5,1,1,22
4/9/19,20,20,20,21.5,2,99,1980
4/5/19,22.7,22.7,22.7,21.5,1,1,22.7
4/4/19,21.5,21.5,21.5,21.5,2,400,8600
4/3/19,19.9,21.6,19.9,20,15,3209,64177.2
4/2/19,16.5,16.5,16.5,20.1,1,1,16.5
4/1/19,20.1,20.1,20.1,20.1,2,200,4020
3/28/19,18.5,18.5,18.5,18.5,1,849,15706.5
3/26/19,18.8,18.8,16.5,16.8,6,664,11340
3/22/19,19,19.1,18.8,18.9,10,1451,27369.2
3/21/19,20,20,20,20,3,1022,20440
3/18/19,21.2,20.9,20.9,21.2,1,1,20.9
3/14/19,21.2,21.9,20,21.2,5,210,4444.3
3/12/19,20,21.4,20,20,2,110,2214
3/11/19,18.5,18.5,18.5,18.5,2,225,4162.5
3/6/19,19,21,19,19,3,735,14225
3/1/19,19.1,22.3,22,19.1,2,11,242.3
2/28/19,19.1,20,19,19.1,6,873,16968.8
2/22/19,20,19.4,19.4,20,1,15,291
2/21/19,20,20.2,20,20,6,1000,20100
2/20/19,21,22,22,21,1,25,550
2/18/19,21,22,22,21,1,1,22
2/15/19,21,21,21,21,1,500,10500
2/14/19,22,22,22,22,2,1500,33000
2/12/19,22,22.1,22,22,4,400,8815
2/11/19,22.1,22.2,22.1,22.1,2,3009,66499.8
2/8/19,22.1,22.1,22.1,22.1,2,2000,44200
2/6/19,23.9,22,22,23.9,1,1,22
2/5/19,23.9,24,24,23.9,1,50,1200
1/31/19,23.9,24,23,23.9,12,1731,41323
1/30/19,22,23.9,23.9,22,1,1,23.9
1/29/19,22,23,23,22,2,37,851
1/24/19,22,23.5,21.6,22,6,2369,51994.6
1/22/19,22,22,22,22,1,100,2200
1/18/19,22,23.5,22,22,3,601,13273.5
1/17/19,22.6,23.8,21,22.6,11,2274,48503.8
1/16/19,21,21,20.5,21,5,4565,94182.5
1/14/19,21,21,21,21,5,3309,69489
1/11/19,20.4,20.4,20.4,20.4,1,1800,36720
1/9/19,20.5,20.6,20.5,20.5,2,90,1850
1/7/19,20.5,20.5,20.5,20.5,4,1200,24600
1/2/19,21.4,23,23,21.4,1,10,230
12/28/18,21.4,24.7,22,21.4,5,41,904.7
12/26/18,21.4,24,23.4,21.4,3,76,1823.4
12/14/18,21.4,21.5,21.5,21.4,1,1,21.5
12/13/18,21.4,21.4,21.4,21.4,1,150,3210
12/11/18,23.5,23.5,23.5,23.5,1,800,18800
12/10/18,22,23.8,23.8,22,1,1,23.8
12/6/18,22,22,22,22,1,125,2750
11/21/18,23.8,23,23,23.8,2,2,46
11/19/18,23.8,23.7,23.7,23.8,1,10,237
11/16/18,23.8,23.8,23.8,23.8,3,110,2618
11/14/18,21.1,21.2,21.1,21.1,3,200,4221
11/13/18,20.9,24,24,20.9,1,1,24
11/12/18,20.9,23.7,20.6,20.9,10,1112,23267.1
11/8/18,25.1,25.5,25.5,25.1,1,25,637.5
11/5/18,25.1,25.1,25.1,25.1,1,1000,25100
11/2/18,26,26,25,26,3,600,15100
11/1/18,26,26,26,26,1,2000,52000
10/31/18,24,24,24,24,2,200,4800
10/30/18,24.1,24.2,24.1,24.1,6,5250,126925
10/29/18,24,24,24,24,1,5000,120000
10/19/18,24,24,24,24,1,5,120
10/17/18,24,24,23.8,24,9,1574,37765.8
10/16/18,22,22,22,22,2,101,2222
10/15/18,21.3,21.3,21.3,21.3,1,100,2130
10/12/18,24,24.5,24,24,2,103,2473.5
10/11/18,24.1,24.2,24,24.1,2,300,7240
10/10/18,25,25,25,25,1,200,5000
10/8/18,24.9,25,24.9,24.9,3,301,7495
10/5/18,24.8,24.8,24.8,24.8,2,145,3596
10/2/18,23.1,24.8,22,23.1,2,4,96.4
9/28/18,24,24,21.2,23.1,4,200,4610.1
9/27/18,25,25,25,25.3,1,5,125
9/19/18,24.9,25.7,24.9,25.3,2,289,7301.7
9/18/18,26,26,24.9,26,2,3,75.8
9/17/18,26,26,26,26,3,12510,325260
9/14/18,26,26,26,26,2,30,780
9/13/18,24.1,27.3,24.1,26,10,5302,137583.7
9/12/18,25.4,25.4,25.4,25.4,2,3000,76200
9/11/18,25.6,25.6,25.4,25.5,2,11,279.6
9/10/18,25.6,25.6,25.6,25.5,3,5,128
9/7/18,25.5,25.5,25.5,25.5,1,5,127.5
9/6/18,25.6,25.7,25.6,25.5,3,46,1181.1
9/5/18,23.4,25.7,23.4,25.5,3,111,2827.4
9/4/18,25.9,25.9,25.9,25.9,1,10,259
9/3/18,22.9,26,22.9,25.9,5,500,12660
8/31/18,22.9,22.9,22.9,22.9,1,100,2290
8/30/18,22.9,22.9,22.5,22.5,3,1964,44270
8/29/18,22.8,22.8,22.5,22.8,4,840,19137
8/28/18,22.8,22.8,22.8,22.8,5,720,16416
8/27/18,22.6,22.6,21.9,22,15,5229,115125
8/24/18,21,21,20.5,20.5,2,1000,20515
8/23/18,20.5,20.5,20.5,20.5,2,975,19987.5
8/21/18,21.6,21.6,20.5,20.5,2,35,750.5
8/20/18,21.7,21.7,21.7,20.5,2,20,434
8/17/18,20.5,21.7,20.5,20.5,7,6914,141795
8/16/18,20.7,20.7,20.3,20.4,4,2050,41788
