Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
8/8/14,76.7,76.7,75,75,25,7032,528560.4
8/7/14,77,77,75.1,76,18,189,14513.7
8/6/14,76.8,77,73.1,74.5,19,2553,190320.9
8/5/14,74,76.8,74,74,17,5403,403544
8/4/14,75,76,74,74,18,68393,5062490
8/1/14,74.6,74.9,70.6,73.5,24,103030,7620971.8
7/31/14,77,77,74.5,76,17,19350,1457598.7
7/30/14,74.3,78,74,75.3,50,28919,2224574.2
7/28/14,77.1,81,76.5,76.5,27,13483,1075311
7/25/14,75,83.5,74,77.1,91,116680,9123839.3
7/24/14,70.7,79,68.1,74.7,89,68089,5044405.7
7/23/14,67.5,71,67.5,70.2,52,56604,3955078.5
7/22/14,69,69,67.1,67.4,28,58796,3950396
7/21/14,68.5,69,68,68,8,1370,93971.1
7/18/14,67.2,69.9,67.2,68.5,18,3868,267682.6
7/17/14,70.9,71,67,67.1,18,4613,310076.9
7/16/14,70,71,67.3,69,42,5299,368957.7
7/15/14,69.9,69.9,69.1,69.1,38,1731,120282.4
7/14/14,72,72,69.1,69.1,41,3214,224148.8
7/11/14,72,74.9,69.2,69.2,45,60386,4234201.5
7/10/14,69.1,73,69,69,103,26850,1859847.1
7/9/14,74.5,74.5,70,70,35,569,40796.7
7/8/14,75,75,69.1,70.4,55,37107,2620075.4
7/7/14,72.9,76,72.1,74.9,69,4111,298185.7
7/4/14,70.2,72.5,70,72,69,37127,2627287.8
7/3/14,70,70,69.9,70,8,4806,336369
7/2/14,69.7,70,68.3,68.3,8,54913,3816388.4
7/1/14,70,71.5,69.8,70.5,23,20802,1465749.9
6/30/14,67.2,71.9,67.1,70.8,32,25686,1824101.1
6/27/14,67,69.6,66.5,69.5,37,1545,107312.8
6/26/14,69.9,70,66.5,67,30,4436,306854
6/25/14,71.1,71.1,69.5,70.1,49,19116,1343174.8
6/24/14,69.5,72,69.5,71.1,55,22244,1591087.5
6/23/14,68.8,72,68.8,69.7,83,33278,2344201.8
6/20/14,64.9,73.8,64.9,68.4,118,35747,2451053.7
6/19/14,63,64.9,63,64.4,24,5269,335512.6
6/18/14,62.9,63,62,62,11,7085,440346.7
6/17/14,62,62.8,62,62.6,12,5303,331670
6/16/14,63,63,60,60.4,15,2510,151542.7
6/13/14,62.9,62.9,62.9,62.9,1,1,62.9
6/11/14,62.9,62.9,62.9,62.9,1,1,62.9
6/10/14,60.2,62.4,60.2,60.9,11,8668,527752.7
6/6/14,61,63,60.5,60.5,12,7752,472989
6/5/14,60.2,60.4,60.2,60.4,2,201,12100.4
6/4/14,60.3,60.3,60.3,60.3,1,500,30150
6/3/14,60.5,60.5,60.5,60.5,3,440,26620
6/2/14,60.2,60.2,60.2,60.2,3,205,12341
5/30/14,60.4,60.4,60.4,60.4,2,215,12986
5/28/14,61,62.6,61,62.4,7,3019,188087.6
5/27/14,62.2,62.2,61,61,2,539,32985.8
5/26/14,60.1,62,60,62,4,1106,66565.1
5/23/14,62.8,62.8,60,60.4,5,257,15451.6
5/22/14,60,60.5,60,60.5,5,810,48850.5
5/20/14,60.2,63.3,60.1,63.2,15,4068,244701.2
5/19/14,60.1,60.1,60.1,60.1,3,113,6791.3
5/16/14,62.9,63,60.1,63,4,1295,81577.6
5/13/14,61.1,63.7,61.1,63.7,3,203,12411.1
5/12/14,59.3,62,59.3,62,10,5218,317078.7
5/9/14,64,64,59.2,59.9,21,4759,289465.8
5/8/14,58.5,66.4,58.4,66.4,19,54500,3618060.5
5/7/14,62.4,62.4,62.3,62.4,4,360,22453
5/6/14,62.3,66.5,62.3,62.4,7,225,14150.5
5/5/14,67,67,62.3,66.4,8,83,5502.5
5/2/14,69,69,63,63,3,101,6369
4/30/14,62.2,69.3,62.2,62.2,10,28938,2002844.1
4/29/14,64.7,64.7,64.7,64.7,2,2,129.4
4/25/14,62.1,62.1,62,62,2,6000,372004
4/24/14,63,63,62,62,9,1678,104257
4/23/14,61,68.8,60.6,64.5,21,13736,931267.2
4/22/14,57.2,65.9,55.9,60.3,39,18519,1095312.2
4/21/14,59.7,59.7,57.1,57.1,4,53,3028.9
4/17/14,60,60,57.2,60,7,11085,634347.6
4/16/14,57.1,60,57.1,59.9,10,2128,127427.9
4/10/14,57.1,57.1,57,57,3,317,18074
4/8/14,56,59.6,56,57.5,5,309,17761.2
4/7/14,58,59.8,58,58.6,8,3236,187876
4/4/14,57,57,56.9,56.9,5,800,45550
4/3/14,57,57,57,57,2,60,3420
4/2/14,57.1,57.1,56.9,56.9,5,800,45575
4/1/14,57,57,57,57,14,110,6270
3/31/14,58,59.8,57.2,57.3,8,843,48393.6
3/28/14,57.8,57.8,57.8,57.8,1,81,4681.8
3/27/14,57,58,57,57.2,3,47,2688.4
3/26/14,59,59.6,57,59.6,16,12941,741676
3/25/14,59.8,59.9,59.8,59.9,6,347,20773.5
3/24/14,58.1,59.6,58,59.6,8,966,56039.9
3/21/14,60,60,57,57.5,13,1351,77685
3/20/14,59.6,59.6,59.6,59.6,3,21,1251.6
3/19/14,59.8,65,59.8,61,11,2801,168086
3/18/14,57,60,57,59.7,18,2121,122138.2
3/17/14,57.1,57.1,57,57.1,2,109,6221.4
3/14/14,57.4,59,57,57.8,12,423,24217.8
3/13/14,57.4,59.9,57.4,59.5,4,107,6355.1
3/12/14,58.1,59.5,58.1,58.2,12,704,40908
3/10/14,58.5,60,58,58.3,5,203,11830
3/7/14,59,59,59,59,1,1,59
3/6/14,57,62.5,57,58.4,4,60,3435.5
2/26/14,63.5,63.5,63.5,63.5,1,1,63.5
2/25/14,62.7,63.5,62.7,62.8,3,190,11922.9
2/24/14,60,62.9,60,62.9,2,11032,661922.9
2/21/14,59,63.8,59,59.4,7,2024,120263.8
2/20/14,60.1,60.1,55,60,9,1502,90173
2/17/14,65,65,63,64.3,11,5135,323670
2/12/14,65,65,65,65,1,1,65
2/11/14,63,66,63,66,7,4002,252129
2/10/14,65.9,65.9,65.9,65.9,3,1003,66097.7
2/7/14,66,66,66,66,2,9271,611886
2/6/14,66,66,66,66,2,4729,312114
2/5/14,67,67,66,66,2,1200,79400
2/3/14,65.5,65.5,65,65.2,10,5722,373042.3
1/31/14,65.5,65.5,65.1,65.5,4,1000,65462.3
1/30/14,65.5,65.5,65.5,65.5,1,100,6550
1/29/14,65.1,69.5,65.1,69.3,6,1676,109829.3
1/28/14,65.6,69.5,65,68.9,6,1451,98935.7
1/27/14,65,65.1,65,65.1,6,11359,738435
1/24/14,65.1,69.9,65.1,68.5,10,1645,112676.8
1/23/14,67,70,67,67.5,11,33202,2231839
1/22/14,64.5,70,63.6,67.1,20,22633,1518754.2
1/21/14,64.2,64.2,63.5,63.8,10,12219,782522.4
1/20/14,64.1,66.3,64.1,64.7,6,308,19747.2
1/17/14,66.9,66.9,64,64,9,5851,375515.7
1/16/14,66.9,66.9,66.9,66.9,1,1,66.9
1/13/14,64.5,68,64.5,67.6,12,7216,487218
1/10/14,66,67.7,66,66.8,6,4140,276378.7
1/8/14,67.9,67.9,67.9,67.9,1,1,67.9
1/7/14,64.4,68.3,64.4,66.1,6,706,45476.6
1/6/14,65,65,65,65,1,1,65
1/3/14,67,67,67,67,1,1,67
1/2/14,66.5,67,66.5,67,8,10734,718944
12/31/13,65,67,64.2,66.5,23,3685,244839.9
12/30/13,66.8,67,64.1,65.3,5,182,11971.2
12/27/13,65,66.8,65,65,2,101,6568.6
12/26/13,63.8,66.9,63.8,65.9,2,3,197.6
12/23/13,63.6,68,63.6,67.8,7,2012,136341.8
12/20/13,65,68,65,65,10,1527,99278.5
12/18/13,64,65.5,64,64.7,10,3063,198276.9
12/17/13,64.7,64.7,64.7,64.7,1,1,64.7
12/13/13,64.5,64.5,64.5,64.5,1,1,64.5
12/12/13,61,64.5,60,63,12,3880,239006
12/11/13,63,63.4,63,63,4,2607,164285
12/10/13,63,63,63,63,1,1,63
12/9/13,62.2,63,62.2,62.5,4,5,312
12/6/13,63.5,63.5,62.2,63,7,911,57697.2
12/5/13,63.6,63.6,63.6,63.6,1,3,190.8
12/4/13,63.5,63.5,63.5,63.5,1,190,12065
12/3/13,63.5,63.5,63.5,63.5,2,300,19050
12/2/13,62.2,62.2,62.1,62.1,5,1502,93276.2
11/29/13,64.9,64.9,63,63,4,35,2252.5
11/28/13,64.9,64.9,64.8,64.9,5,1075,69721
11/26/13,62.4,62.4,62.4,62.4,1,1000,62400
11/25/13,62.2,62.2,62.1,62.2,3,200,12431
11/22/13,62.5,62.7,62.5,62.5,9,10220,638950
11/20/13,65,65,65,65,3,810,52650
11/19/13,65,65,64.5,64.5,2,1001,65064.5
11/18/13,68.9,68.9,65,68.7,6,1274,83009.9
11/15/13,64.2,68.9,64.2,68.4,5,1235,84459
11/14/13,66,68,64,66.6,39,20838,1357765.5
11/13/13,66,66,64.1,64.2,3,12,788.3
11/12/13,65,67,64,64.5,26,5180,334263.7
11/11/13,64.1,64.1,64,64,5,7210,461513.8
11/7/13,64,64,64,64,1,4200,268800
11/6/13,65,65,64.1,64.2,2,1000,64181
11/5/13,68.8,68.8,65,65,17,11851,770321.8
11/4/13,69,69,65,66,19,10713,708664.9
11/1/13,63.1,69.2,63.1,68.9,30,15511,1054905.1
10/31/13,66,66,63.6,63.6,3,1001,66063.6
10/30/13,63.8,63.8,63.8,63.8,1,1000,63800
10/28/13,67,67,67,67,1,1,67
10/25/13,66,66,66,66,3,424,27984
10/24/13,66,66,66,66,1,200,13200
10/22/13,65.6,65.6,61.5,64.6,18,22182,1432839
10/21/13,67,68.5,65.3,65.5,8,4647,315614.3
10/17/13,67,67.9,67,67,4,25100,1681789.1
10/15/13,65.5,67.8,65.5,67.6,4,511,33493.5
10/14/13,65.3,65.3,65.3,65.3,1,1,65.3
10/11/13,69,69.6,68.9,69,7,1225,84701.8
10/10/13,68.4,69.7,67.7,69.6,12,1230,85153.5
10/9/13,69,69,66,66.1,11,60,3966.9
10/8/13,66,69.5,66,66.3,10,1004,66528.5
10/7/13,69,72,69,69.9,19,6846,479091.7
10/4/13,65.4,69.8,65.4,67,6,6412,431625.2
10/3/13,65,69.9,65,69.5,52,6500,448157.3
10/2/13,67,68,65,67.5,11,557,37558.1
10/1/13,65.1,67.9,65.1,65.1,4,1300,85464.4
9/30/13,65,68.5,65,68.5,2,6,397
9/27/13,68.5,68.5,64.5,64.5,3,302,19487
9/26/13,64,64.5,62,63.1,7,5400,341000
9/25/13,65,65,65,65,1,100,6500
9/24/13,70,70,65,65.1,8,525,35185
9/23/13,71.4,71.4,62,64.6,3,4,265.2
9/20/13,68,71.4,65,70.6,12,3106,214649.1
9/12/13,65,69,65,68.5,9,1691,110097.5
9/11/13,67,68,67,67,6,4987,334131
9/10/13,68.9,68.9,68.9,68.9,2,999,68831.1
9/9/13,58.1,68.9,58.1,68.9,4,13,874.1
9/6/13,68.9,68.9,68.9,68.9,1,100,6890
9/5/13,63.2,68,62.8,64,9,813,51433.2
9/4/13,65,65,64.1,64.1,9,864,56158.2
9/3/13,65.3,65.4,65,65,11,3487,227003
9/2/13,68,68,65.1,66.6,2,2,133.1
8/30/13,68,72,68,72,12,6895,475115.8
8/29/13,70,70.8,70,70.3,4,712,50080
8/28/13,68.1,68.1,68.1,68.1,1,200,13620
8/27/13,70,70,69.1,69.1,5,220,15220
8/23/13,67,67,67,67,1,25,1675
8/21/13,70.7,70.7,67,67.1,12,3349,224644.5
8/19/13,70.5,70.5,70.5,70.5,1,753,53086.5
8/16/13,70.7,70.7,70.7,70.7,3,3000,212100
8/15/13,70.7,70.7,70.7,70.7,1,1,70.7
8/14/13,70.5,73,70.5,72.8,6,1956,141748.9
8/13/13,71.9,71.9,71.9,71.9,1,50,3595
8/12/13,71.4,73,71.1,73,17,6505,472856
8/8/13,73.3,73.3,73.3,73.3,1,1,73.3
8/7/13,74,74.7,71.3,74.5,4,102,7599
8/6/13,73.9,73.9,73.9,73.9,2,134,9902.6
8/5/13,73.5,75,70.8,73.9,37,4633,334782.7
8/1/13,75.9,75.9,75.9,75.9,2,168,12751.2
7/31/13,74.1,74.1,74.1,74.1,1,1,74.1
7/30/13,76.4,76.4,76.4,76.4,1,100,7640
7/29/13,75.9,76.4,75,75,10,626,47113.4
7/26/13,76,76,74.2,74.2,4,4,302.2
7/25/13,74,76,74,75.9,5,404,30303.6
7/24/13,76,76,76,76,5,5,380
7/23/13,76.4,76.4,76.4,76.4,12,18,1375.2
7/19/13,76.5,76.5,76.5,76.5,8,19,1453.5
7/18/13,76.5,76.5,76.5,76.5,5,5,382.5
7/17/13,76,77,74,76.9,26,1148,87601.2
7/16/13,78.8,78.8,76,76,16,461,35041.6
7/15/13,78,78,78,78,1,5,390
7/12/13,77,78.8,73.6,77.2,13,239,18437.7
7/11/13,78.8,78.8,78.8,78.8,1,1,78.8
7/9/13,74.4,79.9,72.1,79.9,8,780,57483.6
7/8/13,80.2,80.2,74,80,6,674,53908.4
7/5/13,82,82,80.1,80.1,3,3,244.1
7/4/13,80,80,80,80,1,141,11280
7/3/13,80.1,80.1,80,80.1,4,136,10892.6
7/1/13,87.5,87.9,85,85,9,910,79957.7
6/28/13,78,89,78,86.6,16,9340,804236
6/27/13,74,77.4,73.7,74.1,9,290,21465.7
6/26/13,76.9,77.7,74,77,5,511,37846.7
6/25/13,77,77,73.2,73.3,6,500,36625.5
6/24/13,73.5,78.8,73.5,76.2,2,2,152.3
6/21/13,73.1,73.5,73.1,73.3,6,102,7471.4
6/19/13,80,80,79.9,79.9,4,2022,161759.9
6/18/13,73,80,73,79.1,8,1006,79585
6/17/13,78,78,72.1,72.1,7,1477,106582
6/13/13,77,79.6,77,77.9,4,151,11759.6
6/12/13,78.8,80,78.8,80,4,213,17024.4
6/11/13,70.8,84,70.7,78.8,10,1246,94920
6/10/13,70.5,80,70.5,79.7,3,117,9320
6/7/13,80.5,84.9,80.5,81.4,3,600,48740
6/6/13,80.5,83,80.5,81.5,5,1617,131737
6/5/13,81,81.4,81,81.2,2,250,20290
6/4/13,85,85,85,85,2,2,170
6/3/13,87.9,87.9,87,87,2,30,2619
5/31/13,83,87.8,83,83.7,15,12021,1006704.2
5/29/13,89,89.8,85,88,10,1103,98108.9
5/28/13,87,88,85.1,86.7,21,3948,343594.7
5/27/13,87.8,87.8,80.5,87,15,1666,141572.6
5/23/13,84.1,84.1,80,81.1,4,600,48667.2
5/22/13,83.1,87.9,83.1,87.8,6,1510,132674.1
5/21/13,86,88,86,86.1,10,9201,792286.1
5/20/13,86.5,89,86.5,88.3,10,5498,484012
5/17/13,89,89.7,88.9,89,11,4763,423857.6
5/15/13,85.3,89.7,85.3,89,11,1135,100729.5
5/14/13,85.8,89.8,85.5,87.7,13,3270,288806
5/13/13,89.9,89.9,85,88.3,11,2550,226200
5/10/13,90,90,85,89.8,19,28403,2556104.9
5/9/13,90,90,89.5,89.9,28,9505,855123
5/8/13,89.9,90,88,89.9,18,65207,5860486.4
5/7/13,90,90,87,87.3,7,434,38728.7
5/6/13,89.5,90,89.5,89.9,4,391,35153
5/3/13,88.9,89.9,88.9,89.1,7,7810,695759
5/2/13,88.9,90,88.9,89.4,6,3781,338394.5
4/30/13,88,90,83,87.1,9,718,63095
4/29/13,90,90,88,89,19,9674,862323.9
4/26/13,91,93.9,89,92,54,17085,1552070
4/24/13,89,94.9,89,90.7,110,68782,6358851.3
4/23/13,89.2,91,88.9,90.9,35,48574,4357377
4/22/13,78,89,78,88.7,40,33995,2930440
4/19/13,82,84.6,82,84.3,9,6048,509821
4/18/13,82,84,81.5,83,14,19480,1607920
4/17/13,81.9,82,81.9,82,8,8628,707338
4/16/13,81.3,82,76.1,82,12,12842,1041492.9
4/12/13,80,81,80,80.9,10,6270,507377.2
4/11/13,79.5,80,79.5,79.8,2,150,11975
4/10/13,79,80,79,79.5,7,9318,740790.8
4/9/13,79.9,80,79.8,79.9,12,3631,290178
4/8/13,81,81.5,73.5,79.9,25,8238,658545.1
4/5/13,78,80,78,79.5,34,28884,2288266.2
4/4/13,70,79.3,69.9,77.3,94,45148,3388823.7
4/3/13,63.3,69.4,63.3,69,62,67554,4502657.5
4/2/13,58.5,63.9,58.2,63.9,12,15020,930873.3
4/1/13,62.1,62.5,61.9,61.9,5,2020,125140.2
3/28/13,64,64,62,62.3,3,3015,192933.8
3/27/13,62.6,62.6,62,62,11,2633,164273.2
3/25/13,62.6,62.6,62.6,62.6,1,3,187.8
3/22/13,63,65,62.1,62.9,25,14205,912020.2
3/20/13,62,64,62,64,6,1127,70074.1
3/19/13,62.1,62.1,62,62,9,2000,124001
3/18/13,64.9,65,62.1,62.4,16,1114,69284.1
3/15/13,64.9,65,64.9,65,4,1002,65113.8
3/14/13,64.8,64.9,64.8,64.9,3,35,2271.3
3/13/13,61.1,64.8,60.7,64,13,156,9552
3/12/13,63.1,64.9,60.7,62,23,771,47811.1
3/11/13,63,65.8,63,65,4,103,6631.6
3/7/13,64.9,65,64.9,65,3,1027,66754.9
3/6/13,65,66,65,65.1,9,509,33090
3/5/13,64,66,64,65.5,16,15020,983081.3
3/4/13,62,63.2,60,60,29,22563,1357169.9
3/1/13,62.1,67.4,61.7,62.2,7,1531,94934.4
2/28/13,60.3,67.9,60.1,62,13,3676,227208.4
2/27/13,68.5,68.5,68,68.4,3,30,2052.5
2/26/13,69,69,69,69,1,1,69
2/22/13,70,73.3,69,69.1,10,214,14826.7
2/21/13,70,70,70,70,2,100,7000
2/18/13,73,74,71.3,72.3,11,11514,845605.6
2/15/13,72.6,72.6,72.6,72.6,1,100,7260
2/13/13,73.2,73.2,73,73,2,110,8032
2/11/13,73.1,73.1,73.1,73.1,2,400,29240
2/8/13,72.1,75,72.1,72.4,8,11632,842206.7
2/7/13,72.1,74.8,72,74.8,18,1189,86375.5
2/5/13,75,75,75,75,2,2859,214425
1/31/13,75.1,77.4,75.1,77.4,7,575,43184.8
1/30/13,79,79,75,75.1,5,1001,75146.5
1/29/13,79,79,77.5,79,5,2226,175852.5
1/24/13,80,80,80,80,1,1,80
1/23/13,81.9,81.9,81.4,81.4,10,1600,130550
1/22/13,80,82,79,80.2,44,19183,1541561.9
1/21/13,77,77,77,77,1,1,77
1/18/13,75.1,78,75.1,78,2,200,15022.9
1/17/13,80,80,77.2,77.9,5,1100,85723.3
1/16/13,77.3,77.3,77.2,77.2,4,120,9265.1
1/15/13,77.3,77.3,77.3,77.3,1,1,77.3
1/9/13,81,81,81,81,1,50,4050
1/8/13,78,78,78,78,1,21,1638
1/7/13,81.9,81.9,78.1,78.2,7,132,10638.5
1/3/13,76,83.9,76,80,11,5176,413812.2
1/2/13,79.5,79.5,79.5,79.5,1,1,79.5
12/28/12,75,78,75,77.9,6,1107,86185
12/26/12,73.6,75,73.6,75,5,2226,166770.8
12/24/12,74.2,74.2,74.1,74.1,3,520,38534
12/19/12,80,80,74.3,74.8,12,828,62079.2
12/18/12,73.1,77,73.1,77,2,636,46499.4
12/17/12,77,77,77,77,4,30,2310
12/14/12,79,79,77,79,8,1002,77758
12/13/12,82.7,82.7,79.1,79.1,4,22,1747.6
12/12/12,79,82.4,79,80.4,19,8619,693142.4
12/7/12,81,81,81,81,2,10,810
12/6/12,82,82,75.6,75.6,6,512,38779.3
12/5/12,75.7,75.7,75.7,75.7,3,1300,98410
12/4/12,77,77,75.6,75.9,3,900,68320
12/3/12,75.3,75.6,75.3,75.6,2,513,38778.9
11/28/12,75,75.5,75,75,5,1692,127500
11/26/12,78,78.9,75.5,78.3,4,1695,132172.5
11/23/12,80,80,78.4,78.4,2,5,393.6
11/21/12,78,78.2,78,78,2,23,1794.2
11/20/12,78.1,82,78,78.3,5,902,71191.6
11/19/12,78.1,78.1,78.1,78.1,1,50,3905
11/16/12,81.6,81.6,81.6,81.6,4,8,652.8
11/15/12,82.1,82.2,82.1,82.1,10,6607,542454.7
11/14/12,82.1,82.1,82.1,82.1,1,1000,82100
11/12/12,85,85,85,85,5,800,68000
11/9/12,81.8,86.9,81.8,85,4,4497,371062.9
11/8/12,86.9,86.9,81.2,81.2,6,11395,927525.5
11/7/12,87,87,87,87,1,5,435
11/6/12,82.1,87.4,82.1,82.4,2,21,1729.4
11/2/12,86,86,86,86,4,87,7482
10/31/12,87,87,86,86,3,6,519
10/30/12,87.2,87.3,87,87,7,311,27121
10/26/12,88.8,93.8,87,88.1,105,1752364,164087645.1
10/25/12,88,89,87,88.1,21,6717,590521.8
10/24/12,88,89.9,85,88.8,37,27074,2375604.1
10/23/12,88,88,82.2,87.9,3,12,1050.1
10/22/12,87.5,88.9,87.5,88,13,4608,405140.2
10/19/12,82.5,88,80,84.7,78,46083,3806494.6
10/18/12,76,82,76,80.1,19,16952,1355331
10/16/12,80,80,80,80,3,204,16320
10/15/12,80,80,77,79.9,6,2630,210120
10/12/12,80,80,80,80,6,4100,328000
10/11/12,80.2,80.2,79,79.8,12,6403,512057
10/10/12,84.4,84.4,80.3,81,8,750,60970
10/9/12,84,84.3,81,81.1,15,1505,126127.3
10/8/12,86.8,86.8,80,83.3,53,41066,3327153.9
10/5/12,82.6,86.8,82.5,85,12,4218,349666.5
10/4/12,88,88.4,85,85,3,20,1747
10/3/12,87.9,87.9,85,85,8,1211,102966.9
10/2/12,85.3,85.3,83.5,83.8,10,2326,195260.7
10/1/12,89,89,89,89,2,5,445
9/28/12,89.8,90.3,89.8,89.9,15,11400,1025860
9/27/12,90,90,85.2,89.9,4,3100,278755
9/26/12,89.8,90,85,90,12,24121,2170772.6
9/25/12,86.8,89.9,85,86.2,8,2345,202235.3
9/24/12,87,90,87,88.4,8,173,15292.2
9/21/12,90,90,90,90,4,8,720
9/20/12,90.9,91,90.9,91,3,100,9099.1
9/19/12,91,91,89.9,90,5,109,9801.5
9/18/12,90,92.9,88.7,89.4,21,15085,1378013.1
9/17/12,91.7,91.7,90,91.3,11,3663,330528.6
9/14/12,90.9,91.7,90,90.9,34,5782,523227.1
9/13/12,91.9,91.9,90.9,90.9,8,531,48375.8
9/12/12,90,93,88.5,88.5,50,26735,2422001.3
9/11/12,90,90,88,89.4,37,9032,803461.9
9/10/12,90.7,90.7,88,89.4,15,3273,293409.9
9/7/12,86,92,86,90.1,43,22171,1973535
9/6/12,86,87,84.2,85,21,2458,209126
9/5/12,89,89.5,84,85.3,36,20884,1780617.4
9/4/12,89.9,89.9,85.6,88.8,22,6366,555721.1
9/3/12,83.1,90,83,89.8,38,12048,1047749.2
8/30/12,83,83.9,80.2,82.9,21,6755,559450
8/29/12,82,83.9,80.1,83.8,16,2255,187375.5
8/28/12,79.9,80,79.7,80,23,14010,1120426
8/27/12,78.5,79.5,78.5,78.8,6,4307,339599.5
8/24/12,78.4,78.5,78.4,78.5,4,1001,78577.5
8/23/12,79,79,79,79,1,1,79
8/22/12,78.5,78.9,78.5,78.7,3,1148,90177.2
8/21/12,75.6,78.5,75.6,76.4,3,601,45925.6
8/20/12,79,79,79,79,1,1,79
8/17/12,75.3,75.3,75.1,75.2,7,1050,78990.2
8/16/12,79,79,79,79,1,1,79
8/15/12,77,77,77,77,1,1,77
8/14/12,77,77.5,74.1,77,5,306,23550.9
8/10/12,77,77,77,77,2,3,231
8/9/12,73.6,73.6,73.6,73.6,1,473,34812.8
8/8/12,74.6,78,74,77.5,16,15100,1169873.5
8/7/12,78,78,78,78,1,100,7800
8/6/12,76.4,79,75,76.1,6,905,68878
8/3/12,78.9,78.9,78.9,78.9,2,20,1578
8/2/12,76.5,79.9,76.4,77.2,10,611,47697.5
7/31/12,79.5,79.9,79.5,79.6,2,600,47740
7/30/12,76.4,79.9,76.4,79.7,16,3760,300091.5
7/27/12,79.8,79.8,74.8,79.7,3,49,3808.3
7/26/12,77.5,80,74,77.7,28,12913,1015508.8
7/25/12,73.5,77.5,73.5,75.9,10,2528,188043.2
7/24/12,75,77.4,73,74.2,6,178,13058.2
7/23/12,78,78,75,78,8,1007,76542.4
7/20/12,78,78,78,78,3,215,16770
7/18/12,79.5,79.5,78.9,78.9,7,757,59728.9
7/16/12,78.2,79.9,78.2,78.2,4,511,39961.9
7/13/12,78,79.9,78,79.7,3,271,21597.8
7/12/12,77.6,80,77.6,79.9,4,60,4707.5
7/11/12,77.3,78.9,77.3,77.6,7,499,38670.3
7/10/12,77.3,77.3,77.3,77.3,4,202,15614.6
7/9/12,79,79,78,79,8,2422,190938
7/6/12,78.9,80,78.9,80,4,1300,103781.1
7/5/12,80,80,77.5,80,4,309,24702
7/4/12,83.4,83.4,80,80,8,86110,6888833.4
7/2/12,82,83,77.3,82.7,19,3580,295983
6/29/12,81,81,78,79.5,14,13445,1074243.2
6/28/12,81,81.5,80,80,12,13042,1046762.1
6/27/12,80,81.5,78.6,81.2,8,2109,171008.8
6/26/12,79.2,81.5,79.1,80.4,4,280,22398
6/25/12,85,85,79,84,10,3805,318697
6/22/12,86.9,86.9,80.2,83.5,11,3130,263183
6/21/12,82,87,81,85.7,35,27529,2349681
6/20/12,85,87.9,85,87.4,14,12726,1084832.5
6/19/12,80,85,75.1,83.7,61,19640,1614440.7
6/18/12,79,81.9,75.4,79.7,22,8077,641266
6/15/12,77,83,75.1,75.3,56,118895,9051062.1
6/14/12,74.5,77,74.4,76.8,27,31318,2351241
6/13/12,74.9,74.9,74.9,74.9,3,102,7639.8
6/12/12,74.7,75,72,73.7,10,8801,658514.7
6/11/12,77,77,77,77,2,2,154
6/8/12,73,77,72.1,72.1,14,9174,670215.3
6/7/12,73.8,74.5,72.1,73.4,10,1208,88810.2
6/6/12,78.1,78.1,72.1,73.3,10,2303,168755.5
6/1/12,78.8,78.8,73,78.2,12,3804,292700.2
5/31/12,73,78.5,70,78.2,18,3715,267974
5/30/12,73,75.9,73,73.7,5,2006,147888
5/29/12,73,73,73,73,10,2300,167900
5/28/12,79,79,73.6,76.7,5,157,12272.4
5/25/12,80,80,75,78.6,10,4955,384284.7
5/24/12,79.7,80,72.5,75.6,39,126254,9884737.7
5/23/12,79.5,79.5,72.1,75.9,6,1125,84125.4
5/22/12,75,76.9,75,76.3,13,9333,699978.8
5/21/12,80.9,80.9,75,75,8,14104,1058683.6
5/18/12,79.9,80,75.3,80,10,2338,185533.7
5/17/12,80.8,82,75.1,75.1,3,133,10696.3
5/16/12,77.9,80,77,78.4,16,9630,755359
5/15/12,71,78,71,77.1,9,3503,268109.7
5/14/12,78.8,78.8,72,74.8,16,24036,1801324
5/11/12,73.9,79.9,73.9,75,33,25816,1965180
5/10/12,72,75,70.1,73.8,26,16717,1230687.8
5/9/12,74,74,70,70.4,39,14643,1042706.8
5/8/12,77.5,84.8,75.1,80.8,20,11900,978335
5/4/12,81.1,82.5,80,80.3,8,3010,241730
5/2/12,82.4,86.8,80,86,22,9813,820860.4
4/30/12,87,87,82.4,85.5,16,40327,3443227.4
4/27/12,87,87,84,84.9,13,7458,639814.3
4/26/12,84,89,84,86.8,24,6828,592863.1
4/25/12,84.5,88,84.5,87.1,5,700,60970
4/24/12,81,88,81,87.1,14,4535,387163.4
4/23/12,85,85,82,84.6,14,5210,440590
4/20/12,88,89,85.2,89,12,7599,673057.8
4/19/12,83.6,88,83.6,87.7,9,2382,208780.7
4/18/12,84.4,87.9,84,84.9,10,3427,290671
4/17/12,85,88,85,88,4,2701,232588
4/16/12,85,85,85,85,2,1500,127500
4/11/12,85.1,85.1,85.1,85.1,2,2000,170200
4/10/12,85,89,83.8,87.4,24,22305,1930241.4
4/9/12,83.1,88.9,83,86.9,18,10558,914458.9
4/5/12,85,85,85,85,11,3550,301750
4/4/12,85,89.7,83,88.8,14,2087,181628.4
4/3/12,92,92,85,90,24,16213,1436598.1
4/2/12,91,91,86,90,5,8610,774805
3/30/12,85.5,92.8,85.5,91.9,14,59841,5500191
