Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
5/9/16,1330.5,1331,1330.1,1400,4,41,54560.1
5/5/16,1400,1400,1330,1400,2,9,12320
5/4/16,1400,1400,1400,1400,1,67,93800
4/28/16,1400,1400,1400,1400,1,197,275800
4/27/16,1300,1497.9,1300,1301.4,2,137,178297.9
4/26/16,1300,1300,1300,1290.9,1,25,32500
4/22/16,1300,1300,1300,1290.9,2,7,9100
4/20/16,1300,1300,1300,1290.9,2,7,9100
4/19/16,1200,1300,1200,1290.9,3,110,142000
4/18/16,1299,1300,1299,1299.8,32,208,270348.9
4/12/16,1299,1299,1299,1217.1,1,1,1299
4/8/16,1324.6,1324.6,1299.9,1217.1,2,2,2624.5
4/7/16,1324.7,1324.7,1324.7,1217.1,1,2,2649.4
3/31/16,1325,1325,1325,1217.1,1,1,1325
3/18/16,1324.9,1324.9,1324.9,1217.1,2,2,2649.8
3/15/16,1325,1325,1325,1217.1,2,2,2650
3/14/16,1349.9,1349.9,1349.9,1217.1,1,1,1349.9
3/11/16,1217.1,1500,1217.1,1217.1,4,9,11825.3
3/10/16,1210,1210,1210,1217.1,1,22,26620
3/8/16,1200,1200,1200,1217.1,1,5,6000
3/4/16,1190,1190,1190,1217.1,2,5,5950
3/3/16,1120,1120,1120,1217.1,4,72,80640
3/2/16,1150,1150,1150,1217.1,1,7,8050
3/1/16,1152.1,1152.1,1150,1217.1,5,27,31058.1
2/29/16,1200,1386.9,1200,1217.1,2,2,2586.9
2/26/16,1384.9,1385.9,1384.9,1217.1,3,3,4155.8
2/25/16,1387.3,1387.3,1387.3,1217.1,1,1,1387.3
2/24/16,1200,1200,1200,1217.1,6,32,38400
2/19/16,1388.9,1388.9,1388.9,1217.1,1,1,1388.9
2/17/16,1360,1399.5,1360,1217.1,2,2,2759.5
2/16/16,1350,1350,1350,1217.1,1,1,1350
2/15/16,1150,1150,1150,1217.1,1,1,1150
2/2/16,1293.8,1298,1293.8,1217.1,10,10,12953.3
1/28/16,1300.3,1300.3,1102,1217.1,20,173,210556.9
1/25/16,1300.1,1300.1,1300.1,1440.7,1,1,1300.1
1/21/16,1300,1440,1300,1440.7,4,14,19339
1/14/16,1395,1395,1395,1440.7,1,1,1395
1/12/16,1400,1400,1400,1440.7,1,1,1400
1/8/16,1400,1400,1400,1440.7,1,1,1400
12/18/15,1312,1312,1312,1440.7,2,10,13120
12/17/15,1325,1325,1310,1440.7,7,25,32766.3
12/15/15,1499.9,1499.9,1376,1440.7,21,53,73278.7
12/14/15,1405.1,1405.1,1400,1440.7,5,40,56075.2
12/11/15,1500,1500,1500,1440.7,1,5,7500
12/9/15,1450,1588.9,1450,1440.7,3,8,12016.7
12/8/15,1450,1450,1450,1440.7,1,2,2900
12/4/15,1440,1440,1440,1440.7,2,9,12960
12/2/15,1598.9,1598.9,1480,1440.7,5,20,30294.5
12/1/15,1499.8,1599.8,1499.8,1440.7,2,4,6199.2
11/30/15,1495,1495,1440,1440.7,3,34,49125
11/26/15,1495,1495,1495,1440.7,2,3,4485
11/20/15,1495,1495,1495,1440.7,1,1,1495
11/19/15,1499.9,1499.9,1499.9,1440.7,1,2,2999.8
11/18/15,1410,1410,1410,1440.7,1,10,14100
11/17/15,1490,1490,1489,1440.7,7,31,46188
11/11/15,1490,1490,1490,1440.7,2,9,13410
11/6/15,1490,1490,1490,1440.7,1,9,13410
11/4/15,1440,1440,1440,1440.7,2,2,2880
11/3/15,1489,1490,1489,1440.7,5,7,10425.8
11/2/15,1420,1420,1420,1440.7,7,82,116440
10/30/15,1430,1430,1430,1440.7,2,42,60060
10/29/15,1499.9,1499.9,1430,1440.7,27,429,618759.6
10/26/15,1590,1599,1590,1604.4,2,2,3189
10/22/15,1550,1580,1550,1604.4,6,25,39050
10/20/15,1599.9,1599.9,1599.9,1604.4,1,3,4799.7
10/19/15,1450.1,1450.1,1450.1,1604.4,1,2,2900.2
10/16/15,1624.9,1624.9,1575,1604.4,2,50,79498.5
10/15/15,1625,1625,1625,1604.4,1,1,1625
10/13/15,1639,1640,1639,1604.4,2,11,18030
10/9/15,1639,1639,1639,1604.4,1,1,1639
10/8/15,1640,1640,1640,1604.4,1,1,1640
10/7/15,1640,1640,1560,1604.4,3,51,79640.5
10/6/15,1689,1689,1689,1604.4,1,1,1689
10/5/15,1670.3,1670.3,1610,1604.4,2,2,3280.3
10/2/15,1688,1699.9,1602,1604.4,14,251,404692.9
10/1/15,1699,1699.9,1605,1695.6,57,775,1314137
9/30/15,1601,1998.9,1601,1606.4,19,465,746991.6
9/23/15,1560,1560,1560,1601,1,1,1560
9/9/15,1601,1601,1601,1601,2,103,164903
9/8/15,1601,1601,1601,1601,3,7,11207
9/4/15,1675,1675,1675,1601,1,2,3350
9/2/15,1601,1601,1601,1601,1,21,33621
8/27/15,1650,1650,1650,1601,1,2,3300
8/25/15,1650,1650,1650,1601,1,2,3300
8/21/15,1650,1650,1650,1601,1,1,1650
8/18/15,1650,1650,1650,1601,1,1,1650
8/12/15,1699,1699,1699,1601,1,1,1699
8/10/15,1699.9,1699.9,1699.9,1601,1,1,1699.9
8/7/15,1625,1625,1625,1601,2,9,14625
8/5/15,1625,1625,1625,1601,2,11,17875
8/4/15,1600,1601,1600,1601,2,2010,3218000
7/30/15,1650,1650,1650,1799.9,1,1,1650
7/29/15,1650,1650,1650,1799.9,1,10,16500
7/28/15,1675,1675,1675,1799.9,1,1,1675
7/22/15,1800,1800,1799,1799.9,3,4,7199
6/30/15,1800,1800,1800,1799.9,2,2,3600
6/25/15,1795,1800,1795,1799.9,2,2,3595
6/24/15,1800,1800,1800,1799.9,1,1,1800
6/23/15,1835,1835,1835,1799.9,1,1,1835
6/22/15,1849.9,1849.9,1849.9,1799.9,2,2,3699.8
6/19/15,1849.9,1849.9,1849.9,1799.9,1,1,1849.9
6/18/15,1858.5,1858.5,1858.5,1799.9,2,2,3717
6/17/15,1858.9,1858.9,1858.9,1799.9,2,2,3717.8
6/16/15,1799.9,1799.9,1799.9,1799.9,1,1,1799.9
6/12/15,1610.1,1859.6,1601,1859.6,5,53,85881
6/10/15,1859.8,1859.8,1859.7,1859.7,2,3,5579.3
6/9/15,1610.1,1859.9,1610.1,1859.9,2,2,3470
6/8/15,1601.2,1601.2,1601,1601,3,58,92860
6/5/15,1800,1860,1800,1807.5,2,8,14460
5/28/15,1868.9,1868.9,1868.9,1868.9,1,1,1868.9
5/26/15,1877.4,1877.4,1877.4,1877.4,1,1,1877.4
5/21/15,1601.1,1601.1,1601,1601,3,20,32020.4
5/14/15,1880,1880,1880,1880,1,1,1880
5/8/15,1800,1884.9,1800,1884.9,3,5,9339.6
5/7/15,1800,1800,1800,1800,1,1,1800
4/23/15,1898.3,1898.3,1898.3,1898.3,1,2,3796.6
4/17/15,1898.7,1898.7,1898.7,1898.7,1,2,3797.4
4/16/15,1898.7,1898.7,1898.7,1898.7,1,2,3797.4
4/15/15,1898.8,1898.8,1898.8,1898.8,1,2,3797.6
4/10/15,1601.1,1601.1,1601.1,1601.1,1,2,3202.2
4/7/15,1898.9,1899,1898.9,1899,4,11,20888.9
3/26/15,1601.1,1959.6,1601.1,1652.3,2,7,11566.2
3/23/15,1984,1984,1983.9,1984,2,2,3967.9
3/13/15,1996.8,1996.8,1996.7,1996.7,3,5,9983.7
3/11/15,1999.9,1999.9,1999.7,1999.8,6,24,47995
3/10/15,1883.5,2350,1601,1604.4,9,24,40088.3
3/6/15,1883,1883,1883,1883,1,2,3766
3/3/15,1601.1,1884.8,1601.1,1884.8,2,3,5370.7
2/26/15,1890,1890,1890,1890,1,1,1890
2/25/15,1890,1890,1890,1890,1,2,3780
2/24/15,1899.9,1899.9,1899.9,1899.9,2,2,3799.8
2/23/15,1950,1950,1950,1950,1,2,3900
2/20/15,1639,1639,1601,1637.2,3,44,72040
2/19/15,1639,1639,1639,1639,1,2,3278
2/18/15,1639,1639,1550,1550,2,52,80778
2/16/15,1620,1620,1620,1620,1,3,4860
2/13/15,1550,1600,1550,1566.7,3,150,235000
2/10/15,1620,1620,1620,1620,2,15,24300
2/9/15,1620,1620,1601,1601,4,5,8081
2/6/15,1600,1620,1600,1613.4,3,302,487240
1/28/15,1620,1620,1620,1620,1,5,8100
1/23/15,1789,1790,1601.1,1601.2,4,7,12149.4
1/22/15,1601,1788.9,1601,1788.9,2,3,5178.8
1/20/15,1602,1602,1602,1602,10,11,17622
1/19/15,1602,1602,1602,1602,1,100,160200
1/13/15,1601,1601,1601,1601,1,1,1601
12/29/14,1620,1620,1620,1620,1,2,3240
12/23/14,1620,1620,1620,1620,2,3,4860
12/18/14,1575,1575,1575,1575,1,5,7875
12/12/14,1602,1602,1575,1575,2,2,3177
12/8/14,1700,1705,1620,1674.7,6,14,23496
12/4/14,1700,1799,1700,1799,3,7,12098
12/2/14,1602,1994.9,1602,1629,4,10,17690.6
11/27/14,1998.9,1998.9,1998.9,1998.9,2,4,7995.6
11/26/14,1600,1620,1600,1616.7,2,6,9700
11/19/14,1899,1899,1890,1894,3,9,17046
11/14/14,1835,1835,1835,1835,2,2,3670
11/13/14,1834.9,1834.9,1834.9,1834.9,1,50,91745
11/4/14,1850,1850,1790,1790,2,6,11040
11/3/14,1650,1675,1650,1654.2,2,6,9925
10/31/14,1650,1650,1650,1650,2,3,4950
10/29/14,1620,1620,1620,1620,1,10,16200
10/27/14,1650,1650,1601,1636,3,14,22904
10/20/14,1750,1750,1750,1750,1,1,1750
10/17/14,1600.2,1600.2,1600.2,1600.2,1,1,1600.2
10/13/14,1600.2,1600.2,1600.2,1600.2,2,10,16002
10/2/14,1650,1650,1600.3,1600.3,3,101,161680.3
9/30/14,1600.1,1600.1,1600.1,1600.1,1,90,144009
9/26/14,1800,1800,1800,1800,1,10,18000
9/25/14,1601,1601,1601,1601,2,354,566754
9/24/14,1600,1600,1600,1600,2,2,3200
9/23/14,1690,1690,1690,1690,4,4,6760
9/19/14,1700,1700,1700,1700,15,15,25500
9/18/14,1700,1700,1700,1700,2,2,3400
9/10/14,1850,1850,1850,1850,1,1,1850
9/9/14,1600,1600,1600,1600,4,4,6400
9/4/14,1600,1600,1600,1600,2,8,12800
9/1/14,1799,1799,1799,1799,1,1,1799
8/28/14,1522,1522,1522,1522,1,1,1522
8/27/14,1500,1500,1500,1500,1,1,1500
8/18/14,1970,1970,1970,1970,1,1,1970
8/15/14,1980,1980,1980,1980,5,5,9900
8/7/14,1980,1980,1980,1980,1,1,1980
8/5/14,1950,1980,1950,1978.1,3,108,213629.9
8/4/14,1979,1979,1979,1979,1,4,7916
7/31/14,1870,1870,1870,1870,1,1,1870
7/28/14,1870,1870,1870,1870,1,2,3740
7/24/14,1500,1500,1500,1500,1,1,1500
7/22/14,1940,1940,1940,1940,1,1,1940
7/15/14,1750,1750,1750,1750,1,3,5250
7/14/14,1750,1750,1750,1750,1,2,3500
7/8/14,1700,1700,1700,1700,1,2,3400
7/7/14,1750,1750,1750,1750,2,3,5250
7/1/14,1750,1750,1750,1750,1,1,1750
6/30/14,1750,2100,1745,1833.3,17,17,30240
6/27/14,1750,1750,1750,1750,2,3,5250
6/20/14,1800,1800,1800,1800,2,13,23400
6/9/14,1750,1800,1750,1800,2,6,10550
6/5/14,1700,1700,1700,1700,1,1,1700
6/4/14,1745,1745,1745,1745,1,1,1745
6/3/14,1690,1800,1690,1745,2,2,3490
6/2/14,1508,1508,1508,1508,2,200,301600
5/30/14,1530,1700,1500,1508.1,18,284,430279.9
5/28/14,1520,1530,1520,1524.8,3,195,297340
5/22/14,1530,1530,1530,1530,1,5,7650
5/21/14,1530,1530,1530,1530,1,1,1530
5/20/14,1529.9,1529.9,1529.9,1529.9,1,1,1529.9
5/16/14,1500,1600,1500,1533.3,4,6,9200
5/12/14,1500,1500,1500,1500,1,1,1500
5/9/14,1449.9,1449.9,1449.9,1449.9,1,1,1449.9
5/7/14,1499.9,1499.9,1499.9,1499.9,1,1,1499.9
5/6/14,1500.3,1500.3,1500.2,1500.2,2,6,9001.3
4/29/14,1510,1510,1510,1510,1,1,1510
4/28/14,1510,1510,1510,1510,2,5,7550
4/24/14,1559,1559,1559,1559,1,1,1559
4/22/14,1559,1559,1550,1550,3,6,9318
4/21/14,1549,1550,1548.8,1550,8,191,296000
4/17/14,1540,1540,1540,1540,2,3,4620
4/11/14,1451,1451,1450,1450.2,2,6,8701
4/7/14,1450,1450,1450,1450,1,4,5800
4/3/14,1500,1500,1500,1500,1,1,1500
3/31/14,1495,1550,1495,1508.2,17,41,61722.9
3/28/14,1490,1499,1300.1,1474.9,13,67,98774.7
3/27/14,1489.9,1489.9,1350,1450.3,7,12,17443.1
3/25/14,1299,1498.9,1299,1311.5,2,16,20983.9
3/21/14,1320,1530,1320,1499.8,8,22,32679.3
3/20/14,1250,1305,1240,1244.7,8,159,197900
3/19/14,1200,1230,1200,1229.7,2,117,143880
3/18/14,1219,1250,1219,1220.4,3,40,48817
3/14/14,1200,1218.9,1200,1201.7,3,11,13218.9
3/12/14,1220,1220,1220,1220,1,1,1220
3/11/14,1220,1220,1220,1220,1,3,3660
3/7/14,1244,1244,1244,1244,1,1,1244
3/6/14,1249,1249,1243.9,1243.9,11,20,24950.6
3/5/14,1177.9,1200,1177.9,1200,4,4,4776.9
3/4/14,1078,1078,1078,1078,1,300,323400
2/25/14,1050,1050,1030,1031,14,77,79390.6
2/24/14,1113,1113,1113,1113,3,11,12243
2/21/14,1112,1113,1112,1112.5,2,2,2225
2/20/14,1113,1113,1113,1113,1,1,1113
2/19/14,1112.2,1112.2,1030,1037.5,3,110,114122
2/12/14,1130,1130,1130,1130,1,5,5650
1/31/14,1120.1,1120.1,1120.1,1120.1,1,58,64965.8
1/21/14,1112.2,1112.2,1112.2,1112.2,1,1,1112.2
1/20/14,1200,1200,1200,1200,2,20,24000
1/17/14,1149,1186,1149,1186,2,1522,1805055
1/13/14,1200,1200,1200,1200,1,8,9600
1/10/14,1250,1250,1250,1250,2,5,6250
1/9/14,1249.9,1249.9,1249.9,1249.9,1,1,1249.9
1/8/14,1061,1200,1061,1065.3,7,60,63915
1/7/14,1290,1294,1290,1291.7,3,14,18084
1/6/14,1299,1299,1290,1290,2,4,5169
12/9/13,1095,1095,1051.2,1051.2,2,14001,14718070.2
12/3/13,1040,1040,1030,1035,2,20,20700
12/2/13,1041.1,1041.1,1040,1040.5,3,21,21851.1
11/21/13,1186,1186,1032,1032,2,1003,1189096
11/19/13,1031,1031,1030,1030.3,2,3,3091
11/18/13,1275,1275,1275,1275,1,1,1275
10/31/13,1294,1298,1294,1297.9,2,103,133682
10/29/13,1210,1210,1200,1200,3,3,3610
10/23/13,1280,1285,1280,1285,2,4,5130
10/22/13,1275,1275,1275,1275,1,2,2550
10/21/13,1275,1275,1275,1275,1,3,3825
10/14/13,1190,1190,1190,1190,3,6,7140
10/9/13,1180,1180,1180,1180,3,24,28320
10/8/13,1100,1100,1100,1100,1,1,1100
10/3/13,1100,1100,1100,1100,1,1,1100
10/2/13,1101,1190,1100,1112.9,4,14,15581
9/20/13,1194.8,1200,1194.8,1199.9,6,455,545961.4
9/17/13,1075,1075,1071.1,1071.3,3,26,27852.5
9/5/13,1070,1070,1070,1070,1,1,1070
9/4/13,1100,1100,1100,1100,1,4,4400
8/29/13,1100,1100,1100,1100,3,6,6600
8/27/13,1105,1105,1050.1,1086.7,3,3,3260.1
8/12/13,1105,1105,1105,1105,1,3,3315
8/7/13,1105,1105,1105,1105,1,2,2210
8/5/13,1112.2,1112.2,1100,1102.2,4,11,12124.4
8/2/13,1285,1285,1285,1285,2,4,5140
8/1/13,1298.8,1298.8,1298.8,1298.8,1,1,1298.8
7/31/13,1100,1100,1100,1100,1,1,1100
7/30/13,1189.8,1189.8,1100.1,1100.1,3,3,3390
7/29/13,1100,1100,1100,1100,3,8,8800
7/17/13,1101.1,1101.1,1100,1100.6,2,2,2201.1
6/21/13,1399.9,1399.9,1399.9,1399.9,1,2,2799.8
6/20/13,1110,1498,1110,1176.3,4,14,16467.5
6/19/13,1102,1102,1102,1102,1,4,4408
6/13/13,1110.1,1110.1,1100,1102,4,6,6620.1
6/12/13,1100,1100,1100,1100,1,2,2200
6/4/13,1155,1155,1155,1155,1,5,5775
5/29/13,1338,1338,1338,1338,1,1,1338
5/28/13,1300,1300,1300,1300,1,1,1300
5/15/13,1100,1100,1100,1100,2,8,8800
5/9/13,1100.4,1100.4,1100,1100.3,3,5,5501.4
4/4/13,1110.1,1110.1,1110.1,1110.1,1,1,1110.1
4/3/13,1110.1,1110.1,1110.1,1110.1,1,24,26642.4
4/2/13,1111,1111,1110.1,1110.1,6,76,84369.4
3/27/13,1100,1100,1100,1100,1,1,1100
3/25/13,1359.9,1359.9,1359.9,1359.9,1,1,1359.9
3/20/13,1200,1200,1200,1200,1,5,6000
3/19/13,1186,1186,1186,1186,1,200,237200
2/18/13,1300,1300,1300,1300,2,5,6500
2/12/13,1350,1350,1350,1350,1,5,6750
2/8/13,1350,1350,1350,1350,2,10,13500
1/29/13,1350,1350,1350,1350,2,5,6750
1/8/13,1350,1350,1350,1350,2,6,8100
12/18/12,1299,1299,1299,1299,1,1,1299
12/14/12,1300,1300,1300,1300,1,1,1300
12/12/12,1291,1294,1291,1292.9,3,4,5171.5
12/10/12,1190,1190,1190,1190,1,1,1190
12/4/12,1186,1200,1186,1186,3,108,128102
11/30/12,1188,1188,1188,1188,1,1,1188
11/29/12,1188,1188,1186.1,1186.1,4,4,4746.3
11/6/12,1200,1200,1200,1200,1,10,12000
11/2/12,1186.1,1186.1,1186.1,1186.1,1,3,3558.3
11/1/12,1250,1250,1250,1250,1,2,2500
10/30/12,1201,1201,1201,1201,1,1,1201
10/26/12,1330,1330,1330,1330,1,1,1330
10/17/12,1329.9,1330,1329.9,1330,2,7,9309.8
10/16/12,1204.1,1330,1204,1329,9,239,300484.9
10/15/12,1204.1,1204.1,1204,1204.1,2,7,8428.5
10/11/12,1200.2,1200.2,1186,1188.1,3,20,23762.2
10/10/12,1480,1480,1480,1480,1,1,1480
10/4/12,1390,1390,1390,1390,3,35,48650
10/2/12,1200,1220,1200,1210.6,7,1700,2057010
10/1/12,1211,1211,1210,1210.1,3,50,60505
9/26/12,1210,1210,1210,1210,1,1,1210
9/25/12,1499,1500,1499,1500,3,911,1366499
9/19/12,1500,1500,1500,1500,1,1,1500
9/11/12,1450,1560,1450,1513.3,8,112,168347.4
9/10/12,1500,1500,1300,1366.7,3,4,5600
9/7/12,1549,1550,1549,1549.5,4,200,309900
9/6/12,1300,1500,1300,1500,3,21,31300
9/5/12,1250,1550,1250,1550,9,412,617700
9/4/12,1199.9,1250,1199.9,1250,4,91,109694.5
8/30/12,1340,1350,1340,1346,2,5,6730
8/23/12,1199.9,1199.9,1199.9,1199.9,1,2,2399.8
8/22/12,1186,1186,1186,1186,1,100,118600
8/20/12,1186,1186,1186,1186,2,110,130460
8/14/12,1186,1186,1186,1186,2,2,2372
8/13/12,1186,1186,1186,1186,1,8,9488
8/10/12,1186.2,1186.2,1186,1186.1,2,2,2372.2
8/8/12,1190,1190,1190,1190,2,6,7140
8/2/12,1190,1190,1190,1190,1,2,2380
7/19/12,1200,1200,1200,1200,1,1,1200
7/18/12,1190,1190,1190,1190,2,12,14280
7/17/12,1190,1190,1190,1190,1,1,1190
7/13/12,1186.1,1186.1,1186.1,1186.1,1,1,1186.1
7/11/12,1186,1186,1186,1186,1,100,118600
7/10/12,1186,1186,1186,1186,11,15,17790
6/29/12,1186,1186,1186,1186,1,50,59300
6/25/12,1250,1250,1250,1250,2,100,125000
6/22/12,1188,1188,1188,1188,1,100,118800
6/21/12,1260,1260,1260,1260,1,2,2520
6/20/12,1270,1270,1270,1270,1,1,1270
6/19/12,1206,1206,1205,1206,2,105,126625
6/14/12,1200,1200,1200,1200,1,5,6000
6/13/12,1244,1244,1244,1244,1,5,6220
6/7/12,1206,1206,1206,1206,2,100,120600
6/6/12,1299,1299,1299,1299,1,1,1299
5/30/12,1186,1260,1186,1215.6,4,107,127050
5/28/12,1200,1200,1200,1200,1,1,1200
5/24/12,1200.1,1200.1,1200,1200,2,6,7200.1
5/22/12,1399,1400,1399,1399.5,2,2,2799
5/21/12,1400,1400,1400,1400,1,1,1400
5/17/12,1250,1300,1250,1258.7,4,9,11328.2
5/16/12,1200,1200,1186,1186.6,2,50,59328
5/15/12,1186,1186,1186,1186,3,221,262106
5/14/12,1200,1200,1200,1200,1,10,12000
5/4/12,1200,1200,1200,1200,1,10,12000
5/2/12,1200,1200,1200,1200,1,2,2400
4/30/12,1250,1250,1250,1250,1,1,1250
4/27/12,1250,1250,1250,1250,1,1,1250
4/25/12,1190,1190,1190,1190,2,5,5950
4/23/12,1200,1200,1200,1200,2,6,7200
4/18/12,1200,1200,1200,1200,1,5,6000
4/16/12,1185,1185,1185,1185,1,6,7110
4/11/12,1100,1100,1100,1100,1,15,16500
4/9/12,1200,1200,1170,1170,2,11,12900
4/4/12,1186,1186,1186,1186,2,258,305988
3/28/12,1186,1186,1186,1186,2,52,61672
3/20/12,1186,1186,1186,1186,2,153,181458
3/19/12,1186.1,1186.1,1186,1186,2,190,225340.1
3/16/12,1186,1220,1186,1186,3,1003,1189626
3/15/12,1186,1186,1186,1186,1,1,1186
3/14/12,1223,1223,1222.9,1222.9,3,3,3668.8
3/12/12,1240,1240,1240,1240,1,1,1240
3/9/12,1239,1239,1238.9,1239,2,4,4955.9
3/6/12,1185,1185,1185,1185,2,19,22515
3/1/12,1279,1279,1277,1277,3,12,15326
2/29/12,1290,1295,1180.1,1270.2,10,176,217354.7
2/28/12,1200,1294,1200,1270.5,3,4,5082
2/27/12,1350,1350,1350,1350,2,2,2700
2/24/12,1534,1534,1180.1,1354.6,3,3,4243.1
2/22/12,1186.2,1186.2,1186.2,1186.2,1,100,118620
2/16/12,1186.2,1186.2,1186.2,1186.2,1,100,118620
2/15/12,1186,1186,951,951,3,300,332300
2/13/12,1186,1186,1186,1186,1,100,118600
2/9/12,1186,1186,1186,1186,1,1000,1186000
2/2/12,1182,1186,1182,1186,2,1200,1422400
1/31/12,1400,1400,1400,1400,1,100,140000
1/20/12,1650,1650,1650,1650,1,100,165000
1/18/12,1200,1200,1200,1200,1,100,120000
12/15/11,1182,1182,1182,1182,1,200,236400
12/8/11,1188,1188,1188,1188,1,100,118800
11/25/11,1185.3,1185.3,1185.2,1185.3,7,2000,2370560
11/18/11,1185,1185,1185,1185,2,200,237000
11/14/11,1183,1183,1183,1183,1,100,118300
11/8/11,1185,1185,1185,1185,1,100,118500
11/4/11,1185,1200,1185,1195,3,300,358500
11/3/11,1180.2,1185,1180.2,1185,2,500,591060
11/2/11,1180.3,1180.3,1180.1,1180.2,4,800,944120
10/25/11,1180,1180.1,1180,1180.1,2,200,236010
10/13/11,1185.2,1185.2,1185.2,1185.2,1,100,118520
10/7/11,1185.2,1185.2,1185.2,1185.2,1,100,118520
10/5/11,1182.2,1185,1182.2,1182.9,4,400,473160
9/28/11,1182.1,1182.1,1182.1,1182.1,1,100,118210
9/27/11,1186,1186,1186,1186,1,2000,2372000
9/22/11,1182,1182,1182,1182,2,1500,1773000
9/21/11,1182.1,1182.1,1182,1182,2,1100,1300210
9/7/11,1182.1,1182.1,1182.1,1182.1,1,100,118210
9/2/11,1181.1,1181.1,1181.1,1181.1,1,100,118110
8/29/11,1181.1,1181.1,1181.1,1181.1,1,100,118110
8/26/11,1181.1,1181.1,1181.1,1181.1,1,100,118110
8/25/11,1186,1186,1186,1186,1,1000,1186000
8/24/11,1181.1,1181.1,1181.1,1181.1,1,100,118110
8/23/11,1180.1,1180.1,1180.1,1180.1,2,200,236020
8/19/11,1180.1,1180.1,1180.1,1180.1,2,200,236020
8/16/11,1180.1,1180.1,1180.1,1180.1,1,100,118010
8/15/11,1180.1,1180.1,1180.1,1180.1,1,100,118010
8/12/11,1180,1180,1180,1180,2,200,236000
8/5/11,1180,1180,1180,1180,2,300,354000
8/4/11,1180,1180,1180,1180,1,100,118000
7/28/11,1180,1180,1180,1180,1,100,118000
7/27/11,1180,1180,1180,1180,3,1300,1534000
7/26/11,1180,1180,1101.9,1154,4,800,936190
7/25/11,1101.8,1101.8,1101.7,1101.8,2,200,220350
7/22/11,1150,1150,1101.8,1101.8,3,1200,1370360
7/20/11,1101.8,1101.8,1101.8,1101.8,1,100,110180
7/19/11,1101.8,1101.8,1101.8,1101.8,1,100,110180
7/18/11,1101.8,1101.8,1101.6,1101.7,6,1000,1101700
7/12/11,1120,1120,1101.6,1104.2,7,700,772960
7/11/11,1200,1200,1200,1200,1,100,120000
7/8/11,1240,1245,1240,1240,7,700,868500
7/6/11,1200,1210,1200,1203.3,3,300,361000
7/5/11,1087.5,1100,1087.5,1100,2,300,327500
6/23/11,1075,1100,1075,1087.5,2,200,217500
6/14/11,1050,1295,1050,1198,4,600,704000
6/10/11,1000,1000,1000,1000,1,100,100000
6/7/11,1030,1030,1030,1030,1,100,103000
5/31/11,1000,1000,1000,1000,1,100,100000
5/30/11,1100,1100,1100,1100,2,200,220000
5/19/11,1238.9,1238.9,1238.9,1238.9,2,300,371670
5/13/11,1250,1250,1250,1250,2,900,1125000
5/6/11,1190,1200,1190,1194,3,500,597000
5/5/11,1000,1000,1000,1000,1,300,300000
5/4/11,1002.1,1002.1,1000,1000,2,6700,6700210
4/26/11,1010,1010,1001.1,1002,7,1000,1001990
4/21/11,1100,1100,1100,1100,1,700,770000
4/18/11,1150,1199,1100,1199,8,17300,19106190
4/12/11,1100,1100,1100,1100,1,100,110000
4/11/11,1100,1100,1100,1100,2,400,440000
4/7/11,1190,1275,1100,1150,16,2000,2455280
4/5/11,1189,1190,1100,1150,7,1000,1177390
3/30/11,986,986,981.3,985.1,4,600,591030
3/28/11,981.1,981.3,981,981.3,3,600,588680
3/25/11,995,995,981,986.5,6,700,691410
3/24/11,1000,1000,1000,1000,2,300,300000
3/23/11,1000.1,1000.1,1000.1,1000.1,1,200,200020
3/16/11,1012.6,1012.6,1012.6,1012.6,1,100,101260
3/15/11,1050,1050,1050,1050,3,400,420000
3/14/11,1050.1,1100,1050.1,1050.1,9,2100,2210300
3/10/11,1010.1,1010.1,1010.1,1010.1,1,100,101010
3/9/11,1000.1,1099.9,1000.1,1099.9,4,400,410020
3/4/11,1200,1200,1200,1200,2,200,240000
2/28/11,1348,1348,1201,1246.6,13,1800,2232400
2/25/11,1295,1350,1295,1348.9,6,1100,1478960
2/24/11,1289,1289,1285,1287,2,200,257400
2/23/11,1150,1200,1150,1190,3,300,354000
2/22/11,1201,1201,1100,1100,6,700,803300
2/21/11,1250,1250,1250,1250,1,100,125000
2/18/11,1200,1374.8,1200,1337.9,13,1300,1665480
2/15/11,1700,1750,1300,1370,23,2800,4438300
2/14/11,1500,1696,1450,1665.1,76,10100,15889900
2/11/11,950,1300,950,1131,61,8000,8756300
2/10/11,800,890,800,878.4,20,3400,2909550
2/9/11,700,800,700,763.4,21,4400,3229100
2/8/11,720,720,700,700,5,1000,717200
2/7/11,700,720,700,720,5,1100,772000
2/3/11,700,700,700,700,1,100,70000
2/2/11,700.1,700.1,700.1,700.1,3,300,210030
2/1/11,750,750,720,720,3,300,222000
1/28/11,768,768,760,760,4,400,304800
1/27/11,760,769.9,760,769.9,2,200,152990
1/26/11,610,620,610,620,2,200,123000
1/25/11,725.2,775,690,693.9,16,2500,1790280
1/21/11,885,843,799.9,800,4,400,324290
1/20/11,775,900,750,879.5,39,7000,5893210
1/18/11,610,750,610,731,16,2000,1462000
1/17/11,550,550,550,550,1,1000,550000
1/14/11,590,590,590,590,2,300,177000
1/4/11,455.1,455.1,455.1,455.1,1,100,45510
12/30/10,550,550,550,550,2,1000,550000
