Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
12/10/21,4.5,4.7,4.4,4.6,99,849415,3853487.2
12/9/21,4.6,4.6,4.4,4.5,55,194949,877401.1
12/8/21,4.3,4.8,4.3,4.6,256,2117261,9619608.8
12/7/21,4.3,4.4,4.2,4.3,75,283848,1214148
12/6/21,4.3,4.4,4.2,4.2,102,369365,1564693.1
12/3/21,4.3,4.5,4.3,4.3,90,656557,2834381.5
12/2/21,4.4,4.5,4.3,4.4,126,1273740,5555046
12/1/21,4.5,4.7,4.4,4.5,97,694741,3118490.4
11/30/21,4.3,4.6,4.3,4.5,182,1734821,7829199.1
11/29/21,4.3,4.4,4.2,4.3,80,749804,3210267.3
11/26/21,4.5,4.6,4.3,4.3,94,857103,3730916.1
11/25/21,4.4,4.5,4.3,4.5,111,1045483,4632884
11/24/21,4.3,4.5,4.2,4.3,140,1014180,4383849.6
11/23/21,4.4,4.5,4.2,4.3,133,975049,4191640.6
11/22/21,4.4,4.6,4.2,4.3,103,351603,1525530.9
11/19/21,4.5,4.6,4.3,4.3,169,1559931,6926492
11/17/21,4.5,4.7,4.4,4.5,204,1531312,6835157.9
11/16/21,4.6,4.6,4.4,4.5,253,1980440,8882870.6
11/15/21,4.5,4.8,4.2,4.6,349,2736787,12409866.2
11/12/21,4.8,4.8,4.4,4.5,452,2404817,10892569.3
11/11/21,4.7,5.4,4.6,4.7,2333,25177361,126450927.1
11/10/21,4.1,4.7,4,4.5,1143,11807016,52548038.7
11/9/21,3.6,4.5,3.6,3.9,1022,11618868,48700859.4
11/8/21,3.7,3.8,3.6,3.6,63,134105,489643.3
11/5/21,3.8,3.8,3.6,3.7,39,167598,621122.5
11/3/21,3.7,3.8,3.7,3.7,38,137193,508755.5
11/2/21,3.8,3.8,3.6,3.6,37,130177,480820.1
11/1/21,3.7,3.8,3.7,3.7,24,92433,342289.9
10/29/21,3.7,3.8,3.7,3.8,45,173061,640436.7
10/28/21,3.7,3.8,3.7,3.7,22,129703,488352.2
10/27/21,3.8,3.8,3.7,3.7,35,78571,291879.8
10/26/21,3.8,3.8,3.7,3.7,42,140237,518983.9
10/25/21,3.7,3.8,3.7,3.7,57,258556,957306.5
10/22/21,3.8,3.9,3.7,3.8,32,94837,360296.5
10/21/21,3.8,3.9,3.7,3.8,36,420737,1598842.3
10/18/21,3.8,3.8,3.7,3.7,18,44175,165865
10/15/21,3.8,3.9,3.7,3.8,39,242133,918974
10/14/21,3.8,3.9,3.8,3.8,26,83356,316754
10/13/21,3.8,3.9,3.7,3.8,66,505054,1910610.6
10/12/21,3.8,3.9,3.7,3.8,29,177677,675242.6
10/11/21,3.8,3.9,3.7,3.8,35,142328,540593.1
10/8/21,3.8,3.8,3.7,3.8,24,56644,213222.8
10/7/21,3.8,3.9,3.7,3.7,116,1142107,4282667.1
10/6/21,3.7,3.8,3.7,3.7,59,253240,938906.8
10/5/21,3.7,3.8,3.7,3.8,35,100159,376774.1
10/4/21,3.8,3.8,3.7,3.8,56,298068,1127187.4
10/1/21,3.7,3.9,3.6,3.8,89,567612,2127785.5
9/30/21,3.7,3.8,3.6,3.8,78,335398,1242832.9
9/29/21,3.7,3.8,3.6,3.7,49,180085,666271.1
9/28/21,3.7,3.8,3.6,3.7,34,65862,242075.2
9/27/21,3.7,3.8,3.6,3.7,43,100701,371839.7
9/24/21,3.8,3.8,3.6,3.7,30,108702,400507.5
9/23/21,3.8,3.8,3.6,3.7,15,104311,385947.7
9/22/21,3.8,3.8,3.6,3.7,15,50570,189108
9/21/21,3.6,3.7,3.6,3.7,31,145500,528557.5
9/17/21,3.8,3.8,3.6,3.6,53,337728,1218752.9
9/16/21,3.8,3.8,3.6,3.7,52,79663,295266.3
9/15/21,3.7,3.8,3.6,3.7,43,176652,653575.7
9/14/21,3.6,3.7,3.6,3.6,37,68357,246522.7
9/13/21,3.7,3.8,3.6,3.6,77,125925,455894.7
9/10/21,3.8,3.8,3.7,3.7,13,6226,23408.7
9/9/21,3.7,3.8,3.6,3.8,83,407979,1530188.9
9/8/21,3.7,3.9,3.5,3.6,168,958304,3461861.1
9/7/21,3.8,3.9,3.7,3.8,82,548574,2036612.6
9/6/21,3.9,3.9,3.8,3.8,62,258065,992012.5
9/3/21,3.9,3.9,3.8,3.9,76,419264,1612911.5
9/2/21,3.9,3.9,3.8,3.8,114,563481,2155618.6
9/1/21,3.8,3.9,3.7,3.8,99,363282,1361363
8/31/21,3.8,3.9,3.7,3.8,77,403054,1506608.4
8/30/21,3.8,3.9,3.7,3.7,96,514677,1923490.4
8/27/21,3.7,3.8,3.7,3.7,164,939608,3488108.3
8/26/21,3.9,3.9,3.7,3.7,115,599896,2245482.3
8/25/21,3.8,4,3.7,3.8,136,437171,1662208.7
8/24/21,3.9,4,3.8,3.8,53,302653,1166583.5
8/23/21,3.9,4,3.7,3.9,138,1132460,4316518.6
8/20/21,4,4,3.8,3.9,51,290796,1129812.6
8/19/21,3.9,4,3.7,3.9,82,401892,1531780
8/18/21,4,4,3.9,4,63,422281,1681084
8/17/21,4.1,4.1,3.9,4,52,136826,546307.7
8/16/21,4,4.1,3.9,4,62,607254,2456646.9
8/13/21,4.1,4.2,4,4.1,162,1509679,6166906.8
8/12/21,4.1,4.1,3.9,4,89,484643,1923436.5
8/11/21,4,4.2,3.9,4,129,764791,3090739.5
8/10/21,4,4.2,3.8,4,241,3096897,12491020.5
8/9/21,3.9,4,3.9,4,32,30352,118977.8
8/6/21,3.9,4,3.8,3.9,50,170052,661418.6
8/5/21,3.9,4.2,3.8,3.9,93,292199,1166435.6
8/4/21,4,4.1,3.9,3.9,99,518111,2047050.1
8/3/21,4,4.1,3.9,4,41,497552,1986433.2
8/2/21,4.1,4.1,4,4,54,164516,658530.4
7/30/21,4.2,4.2,4.1,4.1,62,92912,381354.6
7/29/21,3.9,4.3,3.9,4.2,217,2155094,8854658.9
7/28/21,3.8,4,3.8,4,66,465821,1853572.7
7/27/21,4,4,3.8,3.8,19,59903,233381.9
7/26/21,4,4,3.8,3.9,49,193172,753573
7/22/21,4,4,3.9,4,37,122578,481870.8
7/20/21,4,4,3.9,4,39,182890,724539.5
7/19/21,4,4.1,3.8,3.8,78,754631,2905633.4
7/16/21,3.9,4.1,3.9,4,224,1498922,5994573.6
7/15/21,3.8,4,3.7,3.9,202,1427744,5562349.9
7/14/21,3.8,3.8,3.7,3.7,20,24852,92153.6
7/13/21,3.6,3.8,3.6,3.7,13,15791,58216.2
7/12/21,3.7,3.8,3.6,3.7,53,87963,325383.4
7/9/21,3.8,3.8,3.7,3.7,58,170144,632232.9
7/8/21,3.7,3.8,3.7,3.8,33,346613,1313571.4
7/7/21,3.8,3.8,3.6,3.7,64,462118,1710728.6
7/6/21,3.7,3.9,3.6,3.9,218,1845234,7015409.1
7/5/21,3.7,3.7,3.6,3.7,36,80830,296581
7/2/21,3.7,3.7,3.5,3.6,30,107726,388126
7/1/21,3.5,3.7,3.5,3.6,40,27993889,103539050.4
6/30/21,3.6,3.7,3.5,3.5,87,519448,1821273.1
6/29/21,3.6,3.7,3.5,3.6,76,211874,762723.7
6/28/21,3.6,3.7,3.6,3.7,28,41438,153306.3
6/25/21,3.7,3.7,3.6,3.7,30,170808,624759.8
6/23/21,3.7,3.8,3.7,3.7,37,141055,521913.5
6/22/21,3.6,3.7,3.6,3.6,33,269701,983327.6
6/21/21,3.8,3.8,3.6,3.7,37,390499,1443806.3
6/18/21,3.7,3.8,3.7,3.7,28,50327,186632.3
6/17/21,3.7,3.8,3.6,3.7,82,331352,1203618.7
6/16/21,3.7,3.8,3.7,3.7,67,415153,1539217.1
6/15/21,3.7,3.8,3.7,3.7,49,235775,873887.6
6/14/21,3.8,3.8,3.7,3.7,14,54114,201183.1
6/11/21,3.8,3.8,3.7,3.7,27,148808,554290.3
6/10/21,3.9,3.9,3.7,3.7,41,175320,660926
6/9/21,3.9,4,3.8,3.8,85,439420,1693013.5
6/8/21,3.8,4,3.7,3.8,117,1723506,6639283.3
6/7/21,3.8,3.9,3.7,3.7,55,261181,983151.2
6/4/21,3.6,3.9,3.6,3.8,123,1076889,4040855.3
6/3/21,3.6,3.8,3.6,3.7,58,253173,935971.8
6/2/21,3.7,3.8,3.6,3.7,61,320887,1177320.8
6/1/21,3.7,3.8,3.6,3.7,67,512228,1865092.3
5/31/21,3.8,3.8,3.6,3.7,37,73759,269144.3
5/28/21,3.6,3.8,3.6,3.7,71,357535,1311703.3
5/25/21,3.5,3.7,3.5,3.6,51,252060,907101.5
5/24/21,3.6,3.8,3.5,3.6,171,1443824,5197032.4
5/21/21,3.7,3.8,3.3,3.6,226,2028846,7048637.5
5/20/21,3.8,3.8,3.7,3.7,40,225540,841659.6
5/19/21,3.9,3.9,3.7,3.8,66,247678,942645
5/18/21,3.9,4,3.8,3.9,66,511115,2013301.1
5/17/21,3.7,4.1,3.7,3.9,180,1249757,4966789.2
5/13/21,3.6,3.9,3.6,3.8,114,719824,2698421.8
5/12/21,3.7,3.7,3.6,3.6,33,111678,402169.2
5/11/21,3.6,3.8,3.6,3.7,60,173337,632691.4
5/10/21,3.7,3.7,3.6,3.6,96,218340,787658.4
5/7/21,3.8,3.8,3.7,3.7,90,165802,615268.3
5/6/21,3.8,3.8,3.7,3.8,37,179236,678955.8
5/5/21,3.7,3.8,3.6,3.7,44,147823,544805.4
5/4/21,3.7,3.8,3.7,3.7,28,115634,431329.2
5/3/21,3.7,3.9,3.7,3.8,42,294408,1099046.2
4/30/21,3.9,3.9,3.8,3.8,9,50150,191222.2
4/29/21,3.8,3.9,3.7,3.8,29,247309,937536.7
4/28/21,3.6,3.9,3.6,3.8,33,53704,202021.4
4/27/21,3.8,3.8,3.6,3.6,100,569589,2054657.4
4/23/21,3.8,3.9,3.8,3.8,65,268659,1021585.3
4/22/21,3.9,4,3.9,3.9,44,123907,483249.2
4/21/21,3.8,4,3.8,4,50,426638,1661613.8
4/20/21,4,4,3.8,3.9,91,321715,1252365.4
4/19/21,4.1,4.1,4,4.1,38,75275,304606.8
4/16/21,4.1,4.2,3.9,4,91,575638,2294089.9
4/15/21,4.2,4.2,4,4.2,76,504007,2072871.1
4/12/21,4.1,4.2,4,4.1,89,456988,1872341.4
4/9/21,3.9,4.1,3.8,4,126,517716,2064216.6
4/8/21,4,4.1,3.8,3.8,103,1266512,4855351.4
4/7/21,4.2,4.2,4,4,62,303591,1218625.8
4/6/21,4,4.2,4,4.1,119,654840,2708859.2
4/5/21,4.3,4.3,4,4,171,1409686,5827406.1
4/1/21,3.6,4.3,3.6,4.2,647,5148273,20876450.2
3/31/21,3.5,3.6,3.3,3.5,86,1391592,4852365.5
3/30/21,3.5,3.5,3.4,3.4,15,33424,116161.8
3/29/21,3.3,3.5,3.3,3.3,65,587055,1944993.4
3/26/21,3.4,3.5,3.2,3.3,121,551838,1827051.4
3/25/21,3.4,3.6,3.3,3.3,70,697110,2373636.1
3/24/21,3.2,3.6,3.2,3.4,52,237750,813344.2
3/23/21,3.3,3.5,3.2,3.5,38,168550,577516
3/22/21,3.3,3.5,3.2,3.3,68,664987,2177561.4
3/19/21,3.3,3.3,3.2,3.2,79,521114,1671597.2
3/18/21,3.3,3.5,3.2,3.3,96,598670,1966166.7
3/17/21,3.5,3.5,3.3,3.4,48,215317,732036.4
3/16/21,3.5,3.6,3.4,3.5,34,136845,473027.8
3/15/21,3.5,3.7,3.4,3.6,53,174784,608836.2
3/12/21,3.6,3.7,3.6,3.6,30,50093,181480.7
3/10/21,3.7,3.7,3.5,3.6,40,169876,614385.2
3/9/21,3.8,3.8,3.6,3.7,61,183897,679652.1
3/8/21,3.4,3.7,3.4,3.7,73,533823,1942494.1
3/5/21,3.4,3.5,3.3,3.4,41,107552,362402.5
3/4/21,3.6,3.6,3.2,3.3,70,179883,595371.2
3/3/21,3.5,3.7,3.4,3.5,94,621080,2160197.5
3/2/21,3.8,3.8,3.5,3.6,80,618314,2226943.1
3/1/21,3.7,3.8,3.6,3.6,63,192335,710343.7
2/25/21,3.8,3.8,3.5,3.7,127,462928,1682623.6
2/24/21,3.7,3.8,3.6,3.8,57,100856,372388.3
2/23/21,3.9,3.9,3.6,3.6,166,1017417,3794584.5
2/22/21,3.9,4.1,3.9,3.9,66,418626,1651614.6
2/19/21,3.9,4,3.8,3.9,79,338225,1318517.6
2/18/21,3.9,4,3.8,3.9,100,884071,3395399.1
2/17/21,3.9,4,3.6,3.9,148,834405,3203269.5
2/16/21,3.9,4.1,3.8,3.8,173,956173,3692384.8
2/15/21,4.3,4.4,4.1,4.2,94,741363,3158871.8
2/12/21,4.2,4.4,4.1,4.2,188,1643561,6931553.4
2/11/21,4,4.2,3.8,4,201,844956,3320744.5
2/10/21,4.4,4.4,3.9,4,269,1577462,6471059.9
2/9/21,4.4,4.5,4.4,4.4,82,759024,3344522.1
2/8/21,4.6,4.6,4.4,4.4,90,578347,2586759
2/5/21,4.7,4.7,4.5,4.6,87,642313,2905128.1
2/3/21,4.5,4.6,4.4,4.6,118,504886,2299796.7
2/2/21,4.6,4.8,4.4,4.4,120,584031,2629824.3
2/1/21,4.7,4.8,4.5,4.6,143,751054,3453501.7
1/29/21,4.7,4.7,4.6,4.6,172,1089055,5030652.5
1/27/21,4.8,4.9,4.6,4.7,153,1235148,5820966
1/26/21,4.9,5,4.7,4.8,133,888173,4300112.7
1/25/21,4.8,5,4.7,4.9,165,1976101,9650993
1/22/21,4.9,4.9,4.7,4.8,180,1200804,5746473.8
1/21/21,5,5,4.7,4.8,191,1245970,6009337.2
1/20/21,5,5,4.8,4.9,119,647233,3196183.1
1/19/21,5.1,5.1,4.9,4.9,228,1888439,9390699.4
1/18/21,5,5.2,4.9,5,281,3037680,15246542.7
1/15/21,5.3,5.3,5,5,263,3196319,16235617.3
1/13/21,5.3,5.4,5.1,5.2,490,5462065,28601649.6
1/12/21,5.1,5.4,4.9,5.2,711,11002119,57329588.2
1/11/21,4.9,5.4,4.9,4.9,794,9227424,46883347.3
1/8/21,4.7,4.9,4.7,4.8,151,1590255,7596912.5
1/7/21,4.8,4.9,4.7,4.7,237,2325421,11043271.9
1/6/21,4.7,4.9,4.7,4.7,171,1445655,6877167.3
1/5/21,4.9,4.9,4.6,4.8,223,1887705,8920983.7
1/4/21,4.7,4.9,4.7,4.8,173,1064966,5079114.1
12/31/20,4.7,4.8,4.6,4.7,108,365269,1718870.6
12/30/20,4.7,4.8,4.6,4.7,102,699483,3259405.1
12/28/20,4.8,4.8,4.6,4.7,166,993347,4674215.9
12/24/20,4.7,4.8,4.7,4.7,64,913015,4312291
12/23/20,4.8,4.8,4.7,4.7,53,629579,2961415.3
12/22/20,4.8,4.8,4.7,4.7,77,423535,1992485.6
12/21/20,4.8,4.8,4.6,4.7,81,987237,4640514.4
12/18/20,4.7,4.9,4.7,4.7,135,707275,3330455.6
12/17/20,4.8,4.9,4.7,4.7,84,637862,3042053.8
12/16/20,4.7,4.9,4.7,4.7,81,242499,1149178.7
12/15/20,4.9,4.9,4.7,4.8,135,614165,2941148.2
12/14/20,4.9,4.9,4.8,4.8,160,1198433,5763433
12/11/20,4.9,4.9,4.8,4.8,96,783470,3772108.9
12/10/20,4.9,5,4.8,4.8,120,1031311,5006879.8
12/9/20,4.8,5,4.8,4.9,166,1449643,7059598.4
12/8/20,4.9,5,4.8,4.8,122,808192,3920180.6
12/7/20,5,5.1,4.8,4.9,191,905362,4466056.9
12/4/20,5.1,5.2,4.8,4.9,317,2426288,12050217.9
12/3/20,4.7,5.2,4.7,5,864,10023359,50370959
12/2/20,4.9,4.9,4.7,4.7,194,1494501,7070737.5
12/1/20,4.8,4.9,4.7,4.8,180,1109473,5317054.7
11/30/20,4.8,5,4.8,4.8,154,970691,4712418.8
11/27/20,4.7,5,4.6,4.8,257,2032142,9770054.5
11/26/20,4.7,4.8,4.6,4.6,165,1163293,5385210.4
11/25/20,4.8,4.8,4.7,4.7,179,1460745,6870311.8
11/24/20,4.8,4.9,4.7,4.8,165,1460951,6946679.3
11/23/20,5,5,4.8,4.8,126,934540,4489637.9
11/20/20,5,5.1,4.7,4.8,359,3110040,15073689.1
11/19/20,5.3,5.3,4.9,5,566,5227721,26292656.9
11/18/20,5,5.3,4.8,5.2,1315,16768102,85197477.6
11/17/20,4.8,4.8,4.6,4.7,144,1163777,5507863.8
11/16/20,4.6,4.8,4.5,4.7,240,1338539,6214359.3
11/13/20,4.4,4.6,4.4,4.4,203,833819,3695484.3
11/12/20,4.5,4.6,4.4,4.6,131,348637,1571116.6
11/11/20,4.5,4.6,4.3,4.6,102,285415,1249809.4
11/10/20,4.6,4.7,4.3,4.4,229,1395749,6235337.2
11/9/20,4.8,4.8,4.5,4.6,244,2845097,13144925.2
11/6/20,4.8,4.8,4.6,4.7,203,2409092,11316571.1
11/5/20,4.8,4.8,4.6,4.7,238,3327312,15640713.5
11/4/20,4.7,4.9,4.6,4.7,328,2430473,11503566.8
11/3/20,4.3,4.8,4.3,4.6,548,3546401,16232379.4
11/2/20,4.1,4.3,4.1,4.2,85,223362,937346.8
10/29/20,4,4.3,4,4.3,175,1535611,6464057.5
10/28/20,4.3,4.3,3.9,4,164,1092468,4416250.4
10/27/20,4.2,4.3,4.1,4.1,142,987640,4099748.6
10/26/20,4,4.4,4,4.1,179,1564741,6519519.9
10/23/20,4.6,4.8,4.2,4.3,503,3607742,15978012.7
10/22/20,3.7,4.7,3.7,4.5,520,4139366,17707537
10/21/20,4.3,4.4,3.8,3.9,400,3054457,12437334.3
10/20/20,4.5,4.6,4.2,4.3,321,2102786,9090535.1
10/19/20,4.7,4.7,4.4,4.5,418,2381634,10672211.9
10/16/20,4.9,5,4.5,4.7,754,5586532,26056791.4
10/15/20,5.3,5.3,4.8,5.1,837,8129023,41197618.5
10/14/20,6.1,6.6,5.2,5.5,1755,18077895,107291531.9
10/13/20,5.3,6.4,5,6,2598,36319620,209742417
10/12/20,3.9,4.7,3.9,4.7,1303,26899514,120579423.3
10/9/20,3.7,3.9,3.7,3.8,240,2423813,9186331.5
10/8/20,3.6,3.8,3.6,3.7,124,1254599,4645906.8
10/7/20,3.5,3.7,3.5,3.5,100,935753,3285523.5
10/6/20,3.4,3.8,3.2,3.5,234,2559655,9291870.9
10/5/20,3.8,3.8,3.3,3.5,294,3161480,11193356.2
10/2/20,3.9,4.1,3.8,4,172,2992897,11936427.6
9/30/20,3.9,4,3.8,3.9,86,799854,3113287.2
9/29/20,3.9,4,3.8,3.9,176,1461125,5668142.2
9/28/20,4.1,4.1,3.9,4,162,1100138,4378190.9
9/25/20,4.1,4.1,4,4.1,135,675871,2738729.7
9/24/20,4,4.2,4,4,169,2418046,9820009.8
9/23/20,4.1,4.2,3.9,4.1,129,1454319,5837113.3
9/22/20,4.2,4.3,4,4.1,157,1340446,5546690.7
9/21/20,4.2,4.3,4.1,4.2,252,3958688,16583674.8
9/18/20,4,4.2,4,4.1,336,6096963,25076904.6
9/17/20,4,4.1,3.8,4,354,7794077,30949459.6
9/16/20,3.9,4.1,3.8,3.9,674,13871528,55011390
9/15/20,3.6,4,3.6,3.8,988,16866050,64243600
9/14/20,3.2,3.6,3.2,3.5,663,10183755,34536676
9/11/20,3.1,3.2,3,3.1,154,2108244,6533921.4
9/10/20,3,3.1,3,3.1,107,935895,2836921.8
9/9/20,3.1,3.1,2.9,3,93,715174,2112522
9/8/20,3.1,3.2,3,3,208,3149281,9617220.2
9/7/20,2.9,3.1,2.9,3,281,7205581,21608347.2
9/4/20,2.9,2.9,2.8,2.8,18,81111,229121.9
9/3/20,2.8,2.9,2.8,2.9,6,5774,16392.2
9/2/20,2.9,2.9,2.8,2.8,26,86213,242882.7
8/31/20,2.9,2.9,2.8,2.9,8,9999,28397.2
8/28/20,2.9,2.9,2.8,2.9,12,90040,258116
8/27/20,2.8,2.8,2.8,2.8,22,179868,503630.4
8/26/20,2.9,2.9,2.8,2.8,13,51581,146129.7
8/25/20,2.9,3,2.8,2.9,29,104686,304967.9
8/24/20,2.9,3,2.9,2.9,25,58779,170478.6
8/21/20,3,3,2.9,2.9,29,116700,345900
8/20/20,2.9,3,2.9,3,51,441152,1280065.7
8/19/20,2.8,3,2.8,2.9,40,672883,1949102.7
8/18/20,2.9,2.9,2.8,2.8,6,73835,208339
8/17/20,2.9,3,2.9,2.9,13,26991,78283.9
8/14/20,3,3,2.9,3,36,52731,156133.6
8/13/20,2.9,3,2.9,2.9,54,408519,1187196.3
8/12/20,2.8,2.9,2.8,2.9,19,82919,232313.2
8/11/20,2.8,2.9,2.8,2.8,25,1239395,3470903.1
8/10/20,2.9,2.9,2.8,2.8,27,124488,348646.4
8/7/20,2.9,2.9,2.8,2.8,13,106101,298682.9
8/6/20,2.9,3,2.9,2.9,59,126234,368438.6
8/4/20,2.9,3,2.9,2.9,45,280008,812223.2
7/31/20,2.9,2.9,2.8,2.9,10,143999,417497.2
7/30/20,2.8,2.9,2.8,2.8,14,53539,150138.1
7/29/20,2.9,2.9,2.8,2.8,15,66361,185946.9
7/28/20,3,3,2.9,2.9,45,473724,1379801.6
7/27/20,2.9,3,2.8,2.9,145,1139586,3305509.5
7/24/20,2.7,3,2.7,2.9,102,1213451,3497630.9
7/23/20,2.8,2.9,2.7,2.7,43,483400,1306652.4
7/22/20,2.8,2.8,2.6,2.8,35,562173,1563244.4
7/21/20,2.7,2.8,2.6,2.7,35,162955,439964
7/20/20,2.7,2.7,2.6,2.7,9,14900,38770
7/17/20,2.6,2.7,2.6,2.6,19,236518,614976.8
7/16/20,2.5,2.7,2.5,2.6,49,296644,771124.3
7/15/20,2.6,2.6,2.5,2.5,10,36811,92038.5
7/14/20,2.5,2.6,2.5,2.5,12,47414,118736
7/13/20,2.4,2.6,2.4,2.5,27,841723,2095352.5
7/10/20,2.5,2.6,2.4,2.5,70,878320,2194421.1
7/9/20,2.6,2.6,2.5,2.6,27,252112,645491.2
7/8/20,2.5,2.7,2.4,2.6,75,622518,1606935.9
7/7/20,2.5,2.6,2.4,2.5,27,43125,107233.5
7/6/20,2.6,2.6,2.4,2.5,29,170804,426310.6
7/3/20,2.6,2.6,2.5,2.5,25,96671,241699.2
7/2/20,2.6,2.6,2.5,2.6,25,61348,155721.2
7/1/20,2.6,2.6,2.5,2.6,15,61111,158278.5
6/30/20,2.5,2.6,2.5,2.6,6,12052,31225.2
6/29/20,2.6,2.6,2.5,2.5,20,66918,168481.8
6/26/20,2.6,2.6,2.5,2.6,14,30216,76961.5
6/25/20,2.6,2.6,2.5,2.6,21,23452,60875.2
6/24/20,2.6,2.7,2.5,2.5,51,258695,652209
6/23/20,2.6,2.8,2.5,2.5,75,324050,840605.7
6/22/20,2.4,2.7,2.4,2.5,70,892709,2175626.3
6/19/20,2.4,2.4,2.3,2.3,12,43107,99156.8
6/18/20,2.4,2.4,2.3,2.4,49,537963,1243459.1
6/17/20,2.3,2.4,2.3,2.4,18,71461,168861.4
6/16/20,2.3,2.4,2.3,2.3,15,71875,165372.6
6/15/20,2.3,2.3,2.3,2.3,1,111,255.3
6/12/20,2.3,2.4,2.3,2.4,12,57916,133806.8
6/11/20,2.3,2.4,2.3,2.3,6,8512,19678.8
6/10/20,2.4,2.4,2.3,2.4,29,473355,1133752
6/9/20,2.4,2.4,2.3,2.4,11,33929,78208.7
6/8/20,2.3,2.4,2.2,2.4,14,54202,121764.8
6/4/20,2.3,2.3,2.2,2.3,8,10646,24475.8
6/3/20,2.3,2.3,2.3,2.3,9,10454,24044.2
6/2/20,2.3,2.3,2.3,2.3,7,22393,51503.9
6/1/20,2.4,2.4,2.3,2.3,8,8264,19017.3
5/29/20,2.3,2.4,2.2,2.3,47,282285,646275.5
5/28/20,2.3,2.4,2.3,2.3,18,60159,138887.6
5/27/20,2.3,2.4,2.3,2.3,8,11412,26258.8
5/26/20,2.3,2.3,2.2,2.3,23,205951,470702.2
5/22/20,2.5,2.5,2.3,2.3,56,601093,1395326.2
5/21/20,2.5,2.6,2.4,2.4,50,270015,662279.6
5/20/20,2.5,2.5,2.3,2.4,40,92442,221834.8
5/19/20,2.4,2.6,2.4,2.4,39,191348,468055.4
5/18/20,2.3,2.5,2.2,2.4,38,287109,678144.1
5/15/20,2.2,2.3,2.2,2.3,19,93220,205749.1
5/14/20,2.1,2.1,2,2.1,30,89100,185450
5/13/20,2,2.2,2,2.1,35,331273,688187.7
5/12/20,1.8,2,1.8,1.9,19,133956,244527.6
5/11/20,1.7,1.7,1.7,1.7,6,17600,29920
3/20/20,1.9,2,1.8,1.9,42,441131,824439
3/13/20,2,2.1,2,2.1,39,609142,1230302.2
3/12/20,2,2.2,2,2.1,58,879577,1760754.5
3/11/20,2.1,2.3,2,2.2,77,577683,1222719.5
3/10/20,2,2,1.8,2,56,200830,389787
3/6/20,2.3,2.4,2,2.1,122,943306,1979957.9
3/5/20,2.4,2.4,2.2,2.2,22,65751,148631.3
3/4/20,2.5,2.5,2.4,2.4,21,55415,134176
3/3/20,2.5,2.6,2.5,2.5,16,99655,249697.5
3/2/20,2.4,2.7,2.4,2.5,30,622450,1567477
2/28/20,2.5,2.6,2.4,2.4,61,471563,1163628.6
2/27/20,2.6,2.7,2.5,2.5,26,230885,580516.9
2/26/20,2.7,2.7,2.5,2.5,30,43451,110763.9
2/25/20,2.8,2.8,2.6,2.7,31,219736,593274.2
2/20/20,2.8,2.8,2.7,2.8,11,931388,2607726.4
2/19/20,2.8,2.8,2.7,2.8,20,179610,501408
2/18/20,2.7,2.9,2.7,2.8,15,99729,279232.3
2/17/20,2.7,2.8,2.7,2.7,12,54011,145830.8
2/14/20,2.7,2.8,2.7,2.7,8,9860,26632
2/13/20,2.8,2.9,2.7,2.7,12,32950,91078.1
2/12/20,2.8,2.8,2.7,2.7,7,23250,64900
2/11/20,2.9,2.9,2.8,2.8,4,62,175.8
2/10/20,2.9,2.9,2.8,2.8,7,33001,92402.9
2/7/20,2.9,2.9,2.8,2.9,3,203,579.7
2/6/20,2.8,2.9,2.8,2.9,7,4938,13846.6
2/5/20,2.8,2.8,2.7,2.8,105,853555,2379503.9
2/3/20,2.8,2.9,2.8,2.8,2,1139,3190.2
1/31/20,2.9,2.9,2.9,2.9,26,32799,95117.1
1/30/20,2.8,2.9,2.8,2.8,5,10200,28570
1/29/20,2.9,2.9,2.9,2.9,2,1101,3192.9
1/28/20,2.8,2.9,2.8,2.8,35,252063,705796.5
1/27/20,2.9,2.9,2.9,2.9,2,15710,45559
1/24/20,2.9,2.9,2.9,2.9,2,14250,41325
1/23/20,2.9,3,2.8,2.9,11,60810,174870
1/22/20,2.9,2.9,2.9,2.9,7,65102,188795.8
1/21/20,3,3,2.8,2.8,17,146927,411435.6
1/20/20,2.9,2.9,2.9,2.9,6,50700,147030
1/17/20,2.8,2.9,2.8,2.9,10,20810,58499
1/16/20,2.9,2.9,2.8,2.9,20,129779,376324.1
1/14/20,2.9,2.9,2.9,3,1,15,43.5
1/13/20,3,3,3,3,19,350000,1050000
1/9/20,2.9,3,2.9,2.9,13,220701,640143
1/8/20,2.9,2.9,2.7,2.8,37,317356,891116.7
1/7/20,3,3,2.8,2.9,26,1299442,3764714.8
1/6/20,3,3.1,2.9,2.9,65,1216413,3548139
1/3/20,3.1,3.1,3,3,14,110434,341505
1/2/20,3,3.1,3,3.1,10,26604,80032
12/31/19,3.1,3.1,3,3,5,60133,180412.3
12/30/19,3.1,3.1,3,3.1,36,334363,1014313.8
12/27/19,3.1,3.2,3,3.1,16,13221,40987.2
12/26/19,3.1,3.2,3,3.1,38,137680,419078
12/24/19,3,3.1,3,3,11,19174,57523
12/23/19,3.1,3.1,3,3,16,17728,53195.1
12/20/19,3.1,3.1,2.9,3,38,244642,726534.7
