Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
3/20/14,71,71.5,71,71.5,7,431,30754.8
3/19/14,71.7,71.7,71.7,71.7,1,1,71.7
3/18/14,70,71,70,70.8,6,1620,113963
3/17/14,69.5,70,69.5,70,10,3546,248036
3/14/14,69,69,69,69,1,6000,414000
3/11/14,67.1,67.1,67,67,4,1000,67030
3/10/14,69.8,69.8,69.8,69.8,1,110,7678
3/7/14,68.1,68.1,68.1,68.1,4,1500,102150
3/5/14,67,67,67,67,2,550,36850
3/4/14,66.3,69.8,66,66.2,7,2040,135057
3/3/14,68.1,68.1,68,68.1,2,700,47650
2/20/14,71.5,71.5,71.5,71.5,5,4554,325611
2/19/14,69.8,69.9,69.8,69.8,5,240,16756
2/17/14,70,70,68.1,68.2,4,10000,681950
2/12/14,72,72,72,72,1,143,10296
2/7/14,70.7,71.9,70.7,71.9,2,3240,232908
2/6/14,71,71,71,71,1,20,1420
2/5/14,71,71,70.1,70.6,2,200,14110
2/3/14,71.9,73.5,71.9,73.2,18,10963,791524
1/31/14,70,70,70,70,2,201,14070
1/30/14,70.1,70.1,70.1,70.1,2,5000,350500
1/29/14,72,72,70.2,70.2,3,8700,615600
1/28/14,71.1,72,71.1,72,7,2800,201550
1/24/14,71,72.8,71,72.4,4,1420,100888
1/23/14,72.9,72.9,72.6,72.6,3,160,11634
1/22/14,71.8,72.5,71.8,72.5,6,2300,166370
1/13/14,70.2,70.2,70.2,70.2,1,30,2106
1/9/14,68,68,68,68,1,500,34000
1/8/14,69.4,70.3,69.4,69.5,12,5998,416854.2
1/7/14,66,69.5,66,69,8,304,20669
1/6/14,67,71,67,69.6,4,300,20890
1/3/14,65.2,65.2,65.2,65.2,1,194,12648.8
1/2/14,66.8,66.8,66.8,66.8,1,50,3340
12/31/13,66.5,66.5,66.5,66.5,1,100,6650
12/30/13,66,66,66,66,1,190,12540
12/27/13,66.2,66.2,66.2,66.2,1,50,3310
12/26/13,66,66,65.4,65.4,5,421,27563.4
12/23/13,66,66,65.3,65.3,2,60,3953
12/13/13,65.8,65.8,65.8,65.8,1,40,2632
12/11/13,66.5,66.5,65,65,2,2500,163250
12/10/13,65,66,65,66,2,1400,92000
12/9/13,65.1,65.1,65.1,65.1,3,1000,65100
12/6/13,65.1,65.1,65.1,65.1,1,1,65.1
11/29/13,65.1,65.2,65.1,65.2,3,322,20963.1
11/28/13,65.1,65.1,65.1,65.1,3,510,33201
11/26/13,65.2,68.9,65.1,65.1,3,311,20250.9
11/25/13,65.3,65.3,65.3,65.3,2,38,2481.4
11/20/13,65.3,65.3,65.3,65.3,1,18,1175.4
11/18/13,65.3,65.3,65.3,65.3,1,20,1306
11/15/13,65.3,65.3,65.3,65.3,1,100,6530
11/14/13,65.3,65.3,65.3,65.3,1,30,1959
11/7/13,65.4,65.4,65.2,65.3,5,714,46622.9
11/6/13,65.6,65.6,65.6,65.6,14,4100,268960
11/4/13,65.5,65.5,65.5,65.5,2,7,458.5
11/1/13,69,69,69,69,1,500,34500
10/31/13,66.3,66.3,65,65,7,3555,231725
10/25/13,66.1,69.6,66.1,67.9,2,200,13570
10/15/13,68.7,68.7,68.7,68.7,1,5650,388155
10/11/13,68.5,70,68.4,68.7,17,4113,281910.8
10/10/13,68.5,68.5,67.2,67.3,4,602,40526.4
10/9/13,68.5,68.5,68.5,68.5,1,1,68.5
10/8/13,65.2,65.2,65.1,65.1,2,200,13020.1
10/7/13,67,67,65,65.5,5,419,27446.9
10/3/13,68.9,68.9,65.1,68,3,125,8222.6
10/1/13,65,65,65,65,3,3460,224900
9/27/13,64.2,64.2,64.2,64.2,1,30,1926
9/25/13,64.1,69,64.1,69,2,168,11258.8
9/13/13,63.3,64.5,63.3,64.4,2,2700,173910
9/11/13,64.7,64.7,64.7,64.7,3,2500,161750
9/9/13,64.6,64.6,64.6,64.6,1,100,6460
9/5/13,64.7,64.7,64.6,64.6,3,500,32310
9/4/13,64.6,64.6,64.6,64.6,3,5100,329460
9/3/13,65,65,64.5,64.5,13,3600,233392
9/2/13,65,65,64.4,64.5,4,1030,66402
8/30/13,64.5,64.5,64.2,64.4,3,100,6435
8/29/13,64.3,66.3,64.3,66.3,8,28320,1835603
8/28/13,66.5,66.5,64,64.1,5,1265,81025.9
8/27/13,66.2,66.2,66.2,66.2,3,1030,68186
8/26/13,66.5,66.5,66.5,66.5,1,1000,66500
8/23/13,66.6,66.6,66.5,66.5,5,3500,232790
8/22/13,66.3,69.8,66.3,69.8,7,3319,221729
8/21/13,71.9,72,66,72,6,25002,1652183.9
8/16/13,68,72,68,72,22,22840,1619131
8/14/13,64.2,64.2,64.2,64.2,1,30,1926
8/8/13,68,68,68,68,1,156,10608
8/6/13,69,69,69,69,1,50,3450
8/5/13,68.2,68.2,68.2,68.2,1,1025,69905
8/2/13,67.8,67.8,67.8,67.8,2,700,47460
8/1/13,67.3,67.8,67.3,67.7,5,1284,86855.2
7/31/13,66.8,66.8,66.5,66.5,2,11020,736130
7/30/13,66.2,66.2,66,66.2,5,11400,754620.6
7/29/13,66.1,66.1,66.1,66.1,1,104,6874.4
7/25/13,65.6,67,65.6,67,6,7125,475240
7/24/13,67.2,67.2,67,67,5,1499,100533
7/23/13,68,68,67,67.5,3,1174,79232
7/19/13,67.1,67.1,67.1,67.1,2,409,27443.9
7/17/13,69.4,69.4,69.4,69.4,1,10,694
7/16/13,66.5,66.5,66.5,66.5,1,50,3325
7/15/13,66,69,66,67.8,6,400,27100
7/12/13,66,66,66,66,2,201,13266
7/11/13,70,70,68.5,68.5,2,2001,137070
7/8/13,65.6,65.6,65.6,65.6,2,1500,98400
7/4/13,69,69,69,69,1,1,69
7/2/13,68.6,70,68.4,70,10,2010,137724.4
7/1/13,70,70,70,70,7,3310,231700
6/26/13,71,71,69.6,70.4,11,17680,1245559
6/25/13,70.1,71,70,70,9,2215,155189.5
6/24/13,72.7,72.7,72.7,72.7,1,1,72.7
6/21/13,71.8,71.8,71,71,2,510,36218
6/20/13,71,71,70.1,70.1,3,401,28470.1
6/18/13,70.5,70.6,70.2,70.3,7,710,49939
6/13/13,71.3,71.3,71.3,71.3,2,100,7130
6/12/13,72.5,72.9,72.5,72.7,2,5500,399950
6/11/13,73.5,73.5,73,73,5,5905,431072
6/10/13,73.9,75,73.9,75,10,13100,982340
6/7/13,74.1,74.1,73,73,10,3175,234525.1
6/6/13,74.5,76.8,74.1,76.4,18,7604,568949.4
6/5/13,75.8,75.8,75,75,8,1615,121133
6/4/13,76.4,76.4,73.6,74.2,8,1380,102455
6/3/13,74.9,78.5,73.1,75.3,41,29301,2260997.7
5/31/13,72,75,72,73.3,44,51251,3836774.2
5/30/13,72.5,72.8,72,72.8,6,744,54053.2
5/29/13,72,72,72,72,2,772,55584
5/28/13,71,71,71,71,21,54900,3897900
5/27/13,72,72,70.1,70.1,8,1837,130468
5/22/13,74,74,72,72.2,9,20185,1455806
5/21/13,70.8,74.6,70.8,74,32,6409,472986
5/20/13,71,71,70.8,70.8,4,288,20390.6
5/16/13,69.9,69.9,69.8,69.9,6,1461,102077.8
5/14/13,68.8,71.5,68.5,68.5,17,5929,406506.5
5/13/13,68.5,69,68.5,69,3,1000,68550
5/10/13,68,68,68,68,4,1410,95880
5/9/13,68.9,70,67,69.3,11,7563,520034
5/8/13,69,69,67.5,68.4,10,1920,130538
5/7/13,67.9,68.2,67.6,68,8,5600,379900
5/6/13,67.5,67.5,67.5,67.5,1,2470,166725
5/2/13,68,70,66,66.7,49,47770,3242882.9
4/30/13,65.1,68,65,67.9,15,5400,366246.9
4/29/13,66.5,69,65.1,65.1,19,10979,732674.1
4/26/13,66.2,66.2,66,66.2,6,10744,711112.8
4/23/13,64,64,64,64,1,500,32000
4/22/13,64.7,64.7,64.7,64.7,2,124,8022.8
4/19/13,64.7,64.9,64.7,64.9,4,12626,819382.2
4/18/13,65.9,66,65.9,66,2,1000,65999.7
4/17/13,65.5,66.2,65.5,66.2,8,11417,755038.1
4/16/13,65.2,65.2,65.2,65.2,1,200,13040
4/9/13,64.5,64.5,64,64,2,550,35225
4/8/13,64,64,63.6,63.6,4,500,31809
4/4/13,64,66,63.6,63.9,26,15610,997454.1
4/3/13,64,66,63.6,63.6,5,1800,116080
4/2/13,64,64,63.7,63.7,3,300,19140
3/28/13,68,68,63.8,64.2,18,15301,981368
3/27/13,64,67,63.8,63.8,7,331,21125
3/25/13,63.7,63.8,63.7,63.8,2,300,19130
3/22/13,67.9,67.9,63.5,65.7,4,2000,131410
3/21/13,63.6,63.6,63.6,63.6,2,200,12720
3/19/13,62.9,63.1,62.9,63.1,5,1639,103187
3/18/13,64.5,64.5,64.5,64.5,2,347,22381.5
3/15/13,62.5,62.5,62.5,62.5,2,500,31250
3/13/13,63,65,63,65,4,302,19030
3/12/13,62.1,62.3,62,62.1,14,7643,474531
3/11/13,63,63,63,63,3,300,18900
3/8/13,65,65,65,65,2,500,32500
3/6/13,60.7,64,60.7,64,4,2022,129335.4
3/5/13,63.6,63.6,63,63.2,4,961,60740.2
3/4/13,64,65,63.6,64,6,1811,115901
3/1/13,63.4,63.4,63.4,63.4,3,82,5198.8
2/28/13,63.4,63.4,63.4,63.4,1,10,634
2/27/13,63.5,64,63,63.7,10,1307,82949.8
2/26/13,63.4,63.4,63.4,63.4,4,410,25994
2/21/13,65,65,65,65,1,6000,390000
2/19/13,65.1,65.1,65.1,65.1,1,182,11848.2
2/18/13,66,66,65.1,65.1,3,21,1369.8
2/13/13,65,65,65,65,2,999,64935
2/11/13,65,65,65,65,1,200,13000
2/7/13,68,68,68,68,1,200,13600
2/6/13,68,68,68,68,1,1000,68000
2/5/13,67.9,67.9,65,65,3,500,32505.8
2/1/13,69,69.8,69,69.7,11,7840,545915
1/31/13,69,69,67.5,68.8,2,6400,440100
1/30/13,67.5,67.5,67.5,67.5,3,3700,249750
1/24/13,69.5,69.5,67.5,67.5,2,101,6819.5
1/23/13,68,70,68,69.7,14,22077,1535502.7
1/21/13,68,68,68,68,1,74,5032
1/17/13,65.6,69,65.6,67.3,4,2150,144602.8
1/15/13,65.6,66,65.6,66,2,600,39480
1/7/13,69.4,69.4,69.4,69.4,1,1,69.4
1/2/13,66,66,66,66,3,755,49830
12/31/12,66,66,66,66,1,245,16170
12/26/12,64,66,64,66,3,250,16300
12/21/12,63.6,65,63.6,65,5,1100,70540
12/18/12,63.6,63.6,63.6,63.6,4,200,12720
12/17/12,63.6,63.6,63.6,63.6,1,300,19080
12/14/12,63.6,63.6,63.6,63.6,1,5,318
12/13/12,66.5,66.5,66.5,66.5,1,500,33250
12/3/12,67.9,67.9,67.9,67.9,1,100,6790
11/23/12,62,68,62,68,2,1001,62068
11/22/12,63.1,63.1,61.3,61.7,5,200,12346.9
11/20/12,63.1,63.1,61.6,63.1,9,325,20497.5
11/19/12,62.1,68.9,62,63.3,4,216,13524.4
11/16/12,60,67,57,67,3,225,14125
11/15/12,69.5,69.7,69.5,69.5,2,65,4520.5
11/14/12,69,70.5,69,69.6,5,310,21590.5
11/8/12,70.9,70.9,70.9,70.9,1,2001,141870.9
11/7/12,70,71.9,70,71.6,4,2396,171523.8
11/6/12,66.1,70,66,66.1,5,1107,73191
11/2/12,66,66,66,66,4,500,33000
11/1/12,70.9,70.9,70.9,70.9,1,90,6381
10/31/12,65.2,65.2,65.2,65.2,1,200,13040
10/26/12,68.5,68.5,68.5,68.5,1,50,3425
10/25/12,65.1,65.1,65.1,65.1,1,55,3580.5
10/24/12,69,69,69,69,1,1,69
10/23/12,70,70,69,69,3,1050,72500
10/12/12,71,71,71,71,1,3,213
10/10/12,68.2,70,68.2,69.6,4,1600,111320
10/9/12,70.1,70.1,70,70,4,4000,280100
10/8/12,72.5,73,72.5,72.9,25,31905,2324963.7
10/5/12,68.2,71,68.2,70.1,3,132,9246.4
10/4/12,68,68,68,68,1,100,6800
10/2/12,70,73,70,73,9,5600,395650
10/1/12,74.7,75,74.7,74.9,14,7845,587245
9/28/12,71.5,74,71,73.3,19,17344,1271083.6
9/27/12,68,68.2,67,68.2,7,2500,168525.2
9/26/12,72,72,67,67,3,1020,68440
9/25/12,70.5,70.5,69.5,69.7,6,1409,98534.5
9/24/12,67,67.1,67,67,10,2696,180645.5
9/21/12,67.5,67.5,67.5,67.5,1,100,6750
9/20/12,71,71,71,71,3,71,5041
9/19/12,67,71.9,67,67.1,19,25802,1730389.9
9/18/12,70,70,67,67.4,6,5082,342644
9/17/12,74.8,74.8,71.5,71.5,5,2152,155039.6
9/14/12,66,75,66,73.5,75,43282,3134292.8
9/13/12,65,65.8,61,65.2,19,5857,379500.9
9/12/12,62,63,61,63,9,4195,260180
9/11/12,64.4,65.7,63,65.6,26,7936,514036.4
9/10/12,62,63.5,62,63.3,4,6605,417310
9/7/12,61.3,63.3,61.3,63.3,5,247,15571.1
9/6/12,58,63.3,58,61,14,2351,142907.3
9/5/12,60,60,60,60,5,1205,72300
9/4/12,62.9,63,61.9,62,6,700,43898.5
9/3/12,58.8,62,58.8,61.8,19,9823,604605.4
8/29/12,58,59,58,58.5,3,199,11641
8/28/12,57.3,58,57.3,58,9,2361,136894.8
8/27/12,54.1,54.1,54.1,54.1,2,600,32460
8/24/12,55,55,55,55,2,2102,115610
8/23/12,55.1,55.1,55.1,55.1,1,500,27550
8/22/12,52.8,54.1,52.8,54.1,2,4900,262620
8/21/12,52.5,52.5,52.5,52.5,1,1,52.5
8/20/12,53,53,50.2,51.7,9,2200,113690
8/17/12,55,55.7,55,55.2,4,1650,91135
8/14/12,57.2,57.2,57.1,57.2,4,718,41068.4
8/7/12,54.5,54.5,54.5,54.5,1,300,16350
8/6/12,55.9,55.9,54.5,54.5,3,800,44020.2
8/3/12,56.7,59.6,55.9,55.9,4,610,35099
8/2/12,56.4,56.9,55,55,15,8207,456465.7
7/31/12,56.5,56.5,53.1,55.9,4,600,33510.1
7/27/12,53.5,53.5,53.5,53.5,1,200,10700
7/26/12,53.6,53.6,53.5,53.5,2,200,10700.5
7/23/12,53,53,52.7,52.9,3,1600,84710
7/13/12,54,54,54,54,1,100,5400
7/9/12,54,57,54,57,2,400,22200
7/6/12,54.5,56.9,54,56.1,6,1700,95390
7/4/12,54.5,54.5,54.5,54.5,2,1000,54500
7/2/12,53,57.5,53,54.5,2,300,16350
6/29/12,52.8,57.3,52.6,55,4,2400,131540
6/28/12,52.6,52.6,52.6,52.6,1,100,5260
6/27/12,53,57.8,53,55.4,2,2,110.8
6/26/12,52.6,52.6,52.5,52.5,3,799,41977.5
6/25/12,55,55,52,52.5,4,1100,60250
6/21/12,56.2,56.2,56.2,56.2,1,100,5620
6/20/12,56,59.5,56,56.2,9,787,45515.5
6/19/12,59,59,59,59,1,1,59
6/18/12,58,58,58,58,2,2000,116000
6/15/12,56.5,57.9,53,56,6,1824,103562.1
6/14/12,57.8,58.8,50.4,54,13,4411,238168.5
6/11/12,56,56,56,56,1,50,2800
6/6/12,51,51.1,51,51,3,1300,66320
6/5/12,55.9,56,55.9,56,6,2901,162405.9
6/1/12,56,56,56,56,1,100,5600
5/31/12,55,55,55,55,1,100,5500
5/30/12,53.9,55,53.9,55,2,700,37950
5/29/12,53.1,54,51.2,51.4,8,3300,169521.9
5/28/12,55,55,53.3,54,4,1400,76530
5/25/12,55,55,55,55,1,200,11000
5/24/12,56.9,56.9,56,56.8,5,1300,73860
5/23/12,59,59,51,52.9,3,1650,87280
5/22/12,54.5,59.9,54.5,59.8,2,102,6099
5/21/12,60.9,60.9,60.9,60.9,1,200,12180
5/17/12,57,58,57,57.7,2,700,40400
5/16/12,54,54.3,54,54.3,3,1000,54150
5/15/12,54,54.3,54,54.3,8,7273,392839.3
5/14/12,55,55,55,55,9,3200,176000
5/11/12,58,58,55,56.5,4,200,11300
5/10/12,56,56,55,55,6,2500,139900
5/9/12,58,58,56,56,5,3270,183650
5/8/12,57.2,57.2,57.2,57.2,3,600,34320
5/4/12,57.5,57.5,57.5,57.5,4,760,43700
5/3/12,60,60,57.5,57.5,3,1400,81750
5/2/12,60,60,59.8,59.9,6,844,50610
4/30/12,61,61.5,61,61.4,6,2500,153400
4/27/12,60,60,60,60,2,300,18000
4/26/12,60,60,60,60,1,400,24000
4/25/12,59,59,57.1,58.7,5,1099,64482.9
4/24/12,62,62.8,62,62.3,6,300,18680
4/23/12,56.8,56.9,56.8,56.9,3,1000,56860
4/19/12,61.5,61.5,61.5,61.5,1,200,12300
4/18/12,60,60,60,60,1,1,60
4/11/12,61.8,61.8,61,61,3,300,18460
4/5/12,62.5,62.5,61,61.5,4,411,25480.5
4/4/12,60.9,60.9,60.9,60.9,1,200,12180
4/2/12,62.9,63,61,61,5,600,37590
3/28/12,56,63,56,63,3,200,11207
3/27/12,60,60,60,60,1,100,6000
3/23/12,60,60.1,58,60,7,3075,182210
3/21/12,59.9,59.9,59.9,59.9,1,100,5990
3/20/12,56.5,56.5,56.4,56.4,4,800,45150
3/19/12,56.1,56.4,56.1,56.4,2,300,16860
3/16/12,56,56,56,56,1,1000,56000
3/15/12,56.3,56.3,56,56,7,3300,184890
3/13/12,56.1,63,56.1,63,2,101,5673
3/12/12,65.9,65.9,65.9,65.9,1,3,197.7
3/1/12,65.9,65.9,65.9,65.9,1,1,65.9
2/29/12,67,67,66.9,67,5,4100,274600
2/24/12,68,68,67.4,67.4,3,3,203.3
2/23/12,56.2,64,56,58.4,4,1700,99280
2/22/12,59.7,64.3,55.8,64.3,3,1000,58600
2/16/12,54.1,58.5,54.1,58.5,3,400,22960
2/15/12,54.5,55,54.5,54.8,6,4500,246250
2/14/12,55.2,55.2,54,54,9,7800,428040
2/13/12,58,58,55,58,11,3500,197310
2/9/12,60,60,52.8,54.9,4,800,44400
2/8/12,61,61,61,61,1,200,12200
2/6/12,62,62,62,62,3,1000,62000
2/2/12,62.5,62.5,62.5,62.5,1,200,12500
2/1/12,67.8,68.9,65,66.3,11,2800,190040
1/31/12,64,64,64,64,1,200,12800
1/30/12,64.5,64.5,64.5,64.5,1,1000,64500
1/27/12,63.4,63.9,63.4,63.8,3,600,38290
1/26/12,61.1,61.2,61.1,61.2,2,1400,85610
1/25/12,60,60.1,60,60.1,2,1600,96080
1/23/12,61,61,60,60,5,1900,114660
1/19/12,61.2,61.2,61.2,61.2,1,300,18360
1/18/12,64.1,64.1,64.1,64.1,1,200,12820
1/12/12,68.9,68.9,68.9,68.9,2,300,20670
1/9/12,63.5,63.5,63.1,63.5,3,1000,63300
1/2/12,68,68,68,68,1,2500,170000
12/30/11,66.2,67.9,66.2,67.3,2,800,53810
12/23/11,65,65,65,65,1,1000,65000
12/16/11,63.1,63.1,63,63,4,6200,390620
12/15/11,63.1,63.1,63,63,2,1000,63020
12/12/11,66.5,66.5,66.5,66.5,1,300,19950
12/9/11,67.5,67.5,67.5,67.5,1,200,13500
12/8/11,66.5,66.5,66.5,66.5,1,1200,79800
12/7/11,66.1,68,66,68,7,6400,426050
12/6/11,67.5,67.5,66.3,66.3,3,1600,107280
12/5/11,66,67,66,67,2,200,13300
12/2/11,66,66,66,66,1,500,33000
12/1/11,64.9,70,64.9,69.4,41,38500,2667110
11/30/11,61,64,61,63.8,3,700,44400
11/29/11,64.9,65,60,60,17,15400,989980
11/25/11,60,60.1,58,58,22,30900,1846510
11/24/11,61,61,60,60.2,5,2100,126330
11/23/11,62,62,62,62,2,200,12400
11/22/11,64,64,64,64,2,700,44800
11/17/11,63.9,64,63.9,64,2,600,38390
11/16/11,62.2,62.2,62.1,62.1,5,1500,93200
11/15/11,65.1,65.2,62.2,64.9,9,4000,259900
11/14/11,65.6,65.6,65.2,65.3,4,1500,97990
11/9/11,65.2,68.5,65.1,68.4,6,1200,81440
11/8/11,68,69,65,68.3,12,6400,433920
11/4/11,66.1,71.9,66,69.2,99,70400,4863950
11/3/11,64.6,69,64.5,69,9,2400,157690
11/2/11,65.1,68,65.1,68,5,1100,74140
11/1/11,70.9,71.7,62.9,64.9,8,4200,280760
10/25/11,71.6,71.6,71.6,71.6,1,100,7160
10/24/11,68.7,69.9,68.7,69.5,5,1300,89920
10/21/11,66,68.9,65.5,65.5,4,500,33190
10/20/11,67,67,65.2,65.2,2,300,19740
10/19/11,65.5,69.8,65.5,65.5,4,1600,105230
10/18/11,67.3,68.5,65.6,66.6,8,900,60300
10/17/11,69.9,70,67,67.3,5,6000,407950
10/13/11,70.1,70.1,70,70,6,27500,1925020
10/10/11,69.2,72,69.2,71.7,13,25400,1821410
10/7/11,70.9,70.9,70.9,70.9,2,1800,127620
10/5/11,70,70,70,70,1,2700,189000
10/4/11,70,70,70,70,8,7300,511000
9/30/11,71.5,72,68.3,69.9,47,30900,2207240
9/29/11,72,72,71,72,24,3700,265810
9/28/11,68,68,68,68,1,200,13600
9/27/11,70,71,69.1,69.8,13,13100,915700
9/26/11,70,70,70,70,2,400,28000
9/23/11,68.5,69,68.5,68.8,9,10300,705650
9/22/11,69.5,69.5,68.5,68.6,5,1600,109800
9/21/11,69,69.5,68.2,68.4,6,1200,82460
9/20/11,72,72,70,71,5,500,35590
9/16/11,71,72,69,69.3,5,2500,175600
9/15/11,69.1,69.2,68.1,68.4,17,12000,828460
9/14/11,72.5,72.5,70,70,19,22400,1573330
9/13/11,73,73,71.3,71.3,12,8500,610880
9/12/11,75.9,75.9,75.9,75.9,1,100,7590
9/9/11,75.9,75.9,74.6,74.6,9,2700,202210
9/8/11,75.7,75.9,74,74.6,18,14900,1108240
9/7/11,73,73,73,73,1,500,36500
9/6/11,73,73,73,73,1,200,14600
9/2/11,73.2,73.2,72.1,73,6,2700,197070
9/1/11,75,80.5,75,75.1,94,57900,4543040
8/30/11,74.5,75,74.5,74.5,7,1300,97240
8/29/11,73.5,73.8,72,72.1,15,3600,262240
8/26/11,72,73.5,72,73.5,10,2100,153150
8/24/11,70.5,70.5,70.3,70.5,2,500,35230
8/23/11,72.3,72.3,70.1,70.8,9,2300,163850
8/22/11,73.1,73.1,73,73,3,1000,73030
8/19/11,73.5,74,73,73.8,7,1300,95570
8/18/11,73,73.1,73,73.1,3,600,43810
8/17/11,75,75,73,73.2,13,6900,515680
8/16/11,72,76,71,74.9,12,7500,545850
8/15/11,70.1,70.1,70.1,70.1,2,200,14020
8/11/11,72,72,68.7,71.7,4,1100,78870
8/10/11,70.1,73,70.1,72.2,19,7900,572170
8/9/11,72,72,68,68,7,5100,355400
8/8/11,69.1,72.8,68.1,71.9,16,3500,244120
8/5/11,70.3,70.3,70.2,70.3,2,400,28100
8/4/11,74,74.7,72,72,6,1400,102470
8/3/11,72,74.9,72,73.6,4,1300,95630
8/2/11,72,72,71.5,71.6,4,1100,78750
8/1/11,73.7,84.5,70,73.1,87,57600,4488550
7/29/11,71.8,73.7,71.8,73,22,7500,546090
7/28/11,67.9,70,67.9,68.9,15,2700,185580
7/27/11,62.1,62.1,62.1,62.1,1,100,6210
7/26/11,64.5,64.5,64,64.1,16,5100,326570
7/25/11,65,68,64.5,65,6,4500,298000
7/22/11,67.9,69,65,65,4,600,39690
7/20/11,65.3,66.1,64,66,8,2800,181660
7/19/11,65.5,65.5,65.3,65.5,5,4200,274590
7/18/11,66,66,66,66,1,100,6600
7/15/11,67.5,67.5,67.5,67.5,2,1000,67500
7/13/11,66.2,66.5,66.2,66.4,3,800,53030
7/12/11,67.1,67.1,66,66.2,9,3600,238050
7/11/11,70,70,67.5,67.5,11,5900,399950
7/8/11,71.5,71.5,67,69,21,16900,1174230
7/7/11,71.2,71.2,70.4,70.6,7,6900,489390
7/6/11,73,73,71,72,29,15800,1128220
7/5/11,73,73,72,72,2,3900,284300
7/4/11,73.1,74,73.1,74,2,200,14710
7/1/11,78,79,73,73.6,45,17500,1338070
6/29/11,73,73,73,73,1,200,14600
6/28/11,73.5,74.5,73,74.1,21,8300,612610
6/27/11,77.9,77.9,77.9,77.9,1,500,38950
6/24/11,76,76,74,74.7,3,600,44800
6/23/11,79,79,79,79,2,300,23700
6/22/11,78,78,75,77.1,8,3200,246600
6/21/11,79.9,79.9,78,79.5,6,1000,79640
6/17/11,78,80.9,76.8,77.7,8,1700,132070
6/16/11,80,80,79.6,79.6,4,800,63880
6/14/11,81,81,80,80,6,1800,144100
6/13/11,81.2,81.2,80,80.1,8,3000,240370
6/10/11,83,83,81.2,81.3,3,300,24550
6/9/11,82,82,81.5,81.7,7,1500,122800
6/8/11,84.6,84.6,81,81.2,3,1700,140050
6/7/11,84.9,84.9,81,81.4,18,5300,433890
6/6/11,84,84,81.2,82.3,13,5800,477400
6/3/11,87.5,87.5,86.9,87,6,1900,165350
6/2/11,83.5,87.9,83,86.5,14,10300,877820
6/1/11,86,89,83.5,87.4,84,42000,3671360
5/31/11,84.4,86,84.1,84.8,19,5100,432700
5/30/11,83,83.1,82.1,83,16,3500,290150
5/27/11,81.2,82.8,81.1,82.7,10,2700,220870
5/26/11,82.2,84,82.1,83.9,11,9500,784380
5/25/11,86.9,87,83,83.3,13,2600,218960
5/24/11,85.1,85.1,83,83,5,1100,91940
5/23/11,84.8,84.9,84.8,84.9,2,200,16970
5/20/11,85,85,83,83.7,4,1400,118600
5/19/11,82,85.9,81.1,85.3,15,4400,367980
5/16/11,81.2,81.2,80.7,80.9,8,1700,137580
5/13/11,84.2,84.2,81,81.2,12,3500,288610
5/12/11,83.5,83.5,83.4,83.4,2,200,16690
5/11/11,83,83,82,82,9,1700,140600
5/10/11,82.3,83,80.7,82.2,13,3500,287770
5/9/11,83.5,83.8,82,82.5,11,8500,701520
5/6/11,84.1,84.1,82,82.2,5,3400,280150
5/5/11,83.3,84.9,83.3,84.5,10,2900,244960
5/4/11,83,83,80.2,80.8,17,4500,366280
5/3/11,85.5,89,83,83.7,74,30500,2626300
4/29/11,85,87,85,86.3,5,1500,128040
4/28/11,87.9,88,84.2,84.4,6,1200,101980
4/27/11,84.1,84.1,83,83.5,6,3000,250520
4/26/11,85.6,86.1,84.9,85,53,19600,1675450
4/25/11,85.5,88,85.5,85.6,16,6500,557620
4/21/11,86,88.7,86,88.7,7,3500,304780
4/20/11,89.9,90.5,85.4,85.7,19,6400,564130
4/18/11,88.9,90.5,87,87,4,1300,113850
4/12/11,89.9,89.9,88,88.9,7,3500,311170
4/11/11,85.1,85.1,85.1,85.1,2,400,34040
4/8/11,86.3,86.3,86.1,86.1,6,2000,172250
4/7/11,86.1,86.3,86,86.2,9,2800,241030
4/6/11,90.5,90.5,87.2,88.3,4,700,61780
4/5/11,90.5,90.5,87.4,88.8,9,2300,204920
4/4/11,94.6,94.6,90.5,92.7,17,6400,590050
4/1/11,87.7,96,86,90.4,134,66400,6115020
3/31/11,88,88,85,85.2,5,1900,164910
3/30/11,84.8,84.9,83.5,84.8,7,2900,245060
3/28/11,85,85,83.1,83.2,5,1000,84630
3/25/11,84.9,85,84.9,85,2,400,33980
3/24/11,83.2,83.2,83.1,83.2,3,600,49900
3/23/11,82.5,85,82.5,85,5,2000,166250
3/22/11,80.1,80.1,80.1,80.1,1,100,8010
3/21/11,81.1,81.1,80,80.2,17,4000,320850
3/17/11,84,86,84,84.2,8,1900,160020
3/16/11,84.1,84.5,84,84.2,3,1400,117860
3/15/11,84.1,84.1,84,84.1,5,2300,193310
3/14/11,86,86,84.1,84.5,8,2800,237590
3/11/11,87,87,87,87,5,3300,287100
3/10/11,86,89,86,87.1,10,3600,315420
3/9/11,86,86,84.5,85,21,4800,408950
3/8/11,90.1,90.1,85.1,85.8,25,8000,692800
3/7/11,91.2,91.2,89,89,7,1700,151520
3/4/11,85.1,92,85.1,90,11,5100,459760
3/3/11,92.2,92.2,90,90,4,3000,273200
3/1/11,93.1,96.5,92,92.1,106,86500,8169200
2/28/11,96.7,96.7,93.5,94.1,11,2800,265020
