Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
9/27/12,129.4,129.4,125,125,4,1207,150901.4
9/26/12,120,122,120,122,2,2,242
9/25/12,132,132,129.9,129.9,6,49,6373
9/24/12,132,132,130,130.7,8,138,18195.6
9/21/12,134.9,134.9,125,125.1,5,932,116597.5
9/20/12,129,130,125,129.1,8,1899,245201.1
9/19/12,125,125,125,125,4,1501,187625
9/18/12,129.9,129.9,129.8,129.8,2,20,2597
9/17/12,132.9,133,127,129.7,8,1388,180958.4
9/14/12,127,130,127,130,4,398,51140
9/13/12,132.9,133,131,131,10,912,120273
9/12/12,133,133,133,133,1,340,45220
9/11/12,130,130,130,130,1,100,13000
9/10/12,134,139.9,134,134,10,321,43632.1
9/6/12,126,126,124.6,124.6,4,703,87678
9/5/12,126,126,126,126,1,4,504
9/4/12,130,130,130,130,10,486,63180
9/3/12,129.9,130,129.7,129.9,7,725,94199.1
8/30/12,124.9,125,124.9,125,8,900,112480
8/28/12,119.9,134.9,119.9,134.9,4,486,58459
8/27/12,119.9,119.9,119.9,119.9,1,5,599.5
8/24/12,119.9,120,119.9,120,8,3000,359999
8/23/12,114.9,118,114.9,117.1,4,576,67430
8/22/12,114.8,114.8,114.8,114.8,1,100,11480
8/21/12,112.1,115,110,110.8,7,1004,111212
8/17/12,116,116,116,116,1,20,2320
8/16/12,119,119,117,117,3,101,11819
8/15/12,119.9,119.9,119.9,119.9,2,31,3716.9
8/14/12,110,110,110,110,1,70,7700
8/8/12,117.1,117.1,117,117,2,110,12871
8/6/12,120.4,120.5,120.4,120.5,2,100,12049
8/2/12,124.7,127.9,120,120.4,9,837,102434.3
7/30/12,116.1,116.1,116.1,116.1,4,18,2089.8
7/27/12,125,125,124.5,124.8,3,300,37450
7/26/12,128,128,128,128,1,2,256
7/25/12,124.8,128.5,124.8,128.5,5,1008,126016
7/24/12,125,125,125,125,1,1,125
7/23/12,110.1,110.1,110,110,9,1362,149821.1
7/18/12,105.2,106.5,105.2,106.5,5,5104,543571.7
7/12/12,120,120,120,120,1,100,12000
7/11/12,121.2,121.3,121.2,121.3,2,2,242.5
7/10/12,110,121.2,99.1,121.2,3,10,1067.6
7/9/12,119,119,119,119,2,2,238
7/6/12,121.5,121.5,121.5,121.5,1,1,121.5
7/5/12,95,95,93,93.4,4,100,9342.3
7/2/12,125,125,124.8,124.9,3,5,624.6
6/29/12,129.5,129.5,124.9,124.9,6,15,1883
6/27/12,134.9,134.9,134.9,134.9,2,4,539.6
6/26/12,135,135,135,135,1,1,135
6/25/12,117.1,117.1,117.1,117.1,1,10,1171
6/20/12,117.5,120,117.1,120,4,200,23489
6/19/12,120,120,120,120,5,800,96000
6/18/12,117,117,117,117,1,2,234
6/15/12,110,125,110,120,8,704,77690
6/14/12,104,109.9,104,109.9,17,1812,197449.3
6/13/12,105,105,105,105,2,501,52605
6/12/12,100.2,100.2,100.2,100.2,1,1,100.2
6/8/12,99.9,109.9,99.9,109.7,19,9008,946603.7
6/7/12,100,100,100,100,2,4,400
6/6/12,95,103.9,90,93.1,27,7320,667542
6/5/12,102.8,102.8,100,100,3,502,50205.6
5/31/12,103,103,103,103,1,1000,103000
5/30/12,93.2,93.2,93,93.1,4,127,11821.4
5/29/12,93.2,93.2,93.2,93.2,2,1988,185281.6
5/25/12,91.1,95,91,94.7,4,430,40731
5/24/12,105,105,97.4,98.5,5,21,2140.4
5/23/12,110,110,105,105,2,40,4205
5/22/12,100.6,100.6,100,100,14,2211,221221.9
5/21/12,105,105,105,105,2,47,4935
5/18/12,114,114,114,114,1,2,228
5/17/12,115,115,114,114,3,51,5850
5/15/12,100,100,100,100,3,1000,100000
5/14/12,100,100,100,100,4,1000,100000
5/11/12,105,105,105,105,1,10,1050
5/10/12,106,106,100,101.7,12,2991,302332
5/9/12,105,105,105,105,1,345,36225
5/4/12,106,119,106,119,2,101,10719
4/27/12,119.8,119.8,110.1,110.2,6,205,22924.8
4/25/12,118,120,115.1,119.8,8,2306,276039.6
4/24/12,120.1,120.1,120,120,2,73,8761
4/20/12,120.1,120.1,120,120,3,600,72014.3
4/19/12,120,120,120,120,1,500,60000
4/18/12,120,120,120,120,4,700,84000
4/17/12,125,125,125,125,1,50,6250
4/10/12,119,120,119,120,2,150,17900
4/9/12,129.9,129.9,129.9,129.9,1,50,6495
4/5/12,125,125,125,125,1,5,625
4/4/12,125.5,128,125.5,128,2,115,14470
4/3/12,125,128,125,125.3,4,155,19390
3/30/12,126,132,126,126.7,7,1161,146886
3/29/12,135,135,135,135,3,169,22815
3/28/12,138,138,135,135,3,82,11106
3/27/12,130,130,128,128.2,3,10,1282
3/26/12,140,140,138,138,2,7,976
3/23/12,140,140,140,140,2,30,4200
3/20/12,126,144,126,140,3,401,51944
3/16/12,145,145,145,145,1,1,145
3/14/12,146,146,145.5,145.8,2,15,2187.5
3/13/12,120,120,120,120,1,100,12000
3/9/12,130.1,130.1,130,130.1,2,200,26010
3/6/12,130,130,130,130,1,20,2600
3/5/12,149.9,149.9,149.9,149.9,1,4,599.6
3/2/12,148,150,148,149.8,2,110,16480
3/1/12,145,145,135,135.5,2,20,2710
2/28/12,130,130,130,130,1,100,13000
2/27/12,125,145,125,145,3,20,2700
2/24/12,150,150,115,115,6,17,2200
2/21/12,141,148,141,148,2,200,28900
2/17/12,151,151,148.9,148.9,2,200,29990
2/16/12,125,155,125,149.1,16,2300,314880
2/15/12,120,120,120,120,5,4800,576000
2/14/12,120,120,120,120,5,5000,600000
2/13/12,130,130,125,130,11,6100,792500
2/9/12,130,130.1,130,130.1,4,1600,208010
2/8/12,148.9,148.9,130,130,9,2700,355390
2/6/12,130,130,130,130,1,200,26000
2/3/12,140,140,140,140,2,1500,210000
2/2/12,140.1,140.1,140,140,2,600,84010
2/1/12,143,143,143,143,2,200,28600
1/31/12,140.1,140.1,140,140.1,2,2000,280100
1/30/12,150,150,140,141.7,3,700,100000
1/27/12,150,150,150,150,2,200,30000
1/26/12,150,151.5,150,150,25,11100,1665800
1/25/12,140,150,131.5,150,36,98200,14703130
1/24/12,132,132,130,130,3,500,65200
1/23/12,135,135,130.5,132.6,3,500,66300
1/20/12,137,137,137,137,1,100,13700
1/19/12,136,136,136,136,1,200,27200
1/18/12,136,136,136,136,1,100,13600
1/13/12,147,147,146,146.4,4,800,117100
1/12/12,150,150,146,147.1,8,1200,178560
1/11/12,150,150,146,148.1,6,900,132820
1/9/12,150.1,154.9,150,152.5,7,1000,150560
1/6/12,156,156,152,155.5,5,800,124120
1/5/12,160,160.3,150.1,153,34,10900,1734060
1/4/12,156,159.4,155,156.4,65,13100,2045950
1/3/12,155,155,155,155,1,500,77500
1/2/12,154.9,155,150,154.9,19,10700,1652680
12/30/11,145,150,145,149,5,500,74300
12/29/11,149.2,155,148,149,52,11800,1802960
12/28/11,149,155,139.5,150.5,45,17000,2544850
12/21/11,1400,1400,1400,1400,1,100,140000
12/20/11,1370,1400,1370,1400,3,300,414000
12/16/11,1300,1300,1300,1300,1,100,130000
12/15/11,1320,1400,1252,1332,7,900,1198800
12/14/11,1310,1311,1251,1311,5,600,772470
12/13/11,1500,1500,1500,1500,1,100,150000
12/12/11,1500,1500,1500,1500,1,100,150000
12/9/11,1500,1500,1500,1500,1,100,150000
12/8/11,1575,1575,1500,1500,2,200,307500
12/7/11,1530,1530,1530,1530,1,100,153000
12/5/11,1502,1502,1502,1502,1,100,150200
12/2/11,1650,1650,1500,1524,17,3000,4566800
12/1/11,1650,1800,1500,1637,19,4000,6168200
11/29/11,1999.9,2030,1750.1,2025,6,800,1576490
11/25/11,1751,1751,1750.1,1750.6,3,400,700220
11/23/11,1800,1800,1800,1800,1,100,180000
11/22/11,2030,2030,2030,2030,1,100,203000
11/16/11,2075,2075,2050,2050,3,300,617500
11/15/11,2100,2100,2100,2100,1,100,210000
11/14/11,2700,2900,1950,2149.9,17,1700,4187970
10/27/11,2000,2000,2000,2000,1,100,200000
10/24/11,2100,2100,2100,2100,2,200,420000
10/21/11,1616,1999.5,1616,1999.5,2,200,361550
10/20/11,1505,1505,1505,1505,1,100,150500
10/18/11,2200,2200,2200,2200,1,100,220000
10/7/11,2200,2200,2200,2200,1,100,220000
10/6/11,2200,2200,2200,2200,1,100,220000
10/5/11,2200,2200,2200,2200,1,100,220000
9/30/11,2300,2220,2200,2205.8,4,400,882300
9/29/11,2400,2600,2300,2475,7,700,1725000
9/28/11,2400,2400,2400,2400,3,300,720000
9/27/11,2645,2645,2645,2645,1,100,264500
9/14/11,2505,2505,2505,2505,1,100,250500
9/9/11,2682,2682,2682,2682,1,100,268200
9/7/11,2799,2799,2799,2799,2,200,559800
9/6/11,2699,2800,2400,2667.8,12,1400,3741200
9/5/11,2770,2770,2770,2770,2,200,554000
8/25/11,2301,2301,2301,2301,1,100,230100
8/17/11,2445,2485,2300,2300,4,400,953000
8/16/11,2350,2350,2350,2350,1,100,235000
8/12/11,2399,2399,2399,2399,1,100,239900
8/11/11,2150,2150,2150,2150,1,100,215000
8/4/11,2250,2250,2250,2250,2,200,450000
8/1/11,2200,2200,2060,2076.7,3,400,843000
7/25/11,2150,2150,2150,2150,1,100,215000
7/22/11,2450,2450,2450,2450,1,100,245000
7/21/11,2250,2250,2250,2250,1,100,225000
7/20/11,2300,2300,2300,2300,1,100,230000
7/18/11,2320,2320,2320,2320,1,100,232000
7/13/11,2500,2500,2500,2500,1,100,250000
7/12/11,2500,2500,2500,2500,2,200,500000
7/11/11,2800,2800,2705,2705,3,300,830500
7/8/11,2999,2999,2810,2810,2,300,861900
7/7/11,2995,2995,2995,2995,1,100,299500
7/6/11,3000,3000,3000,3000,4,400,1200000
7/4/11,3100,3100,3100,3100,1,100,310000
7/1/11,3000,3150,2750,2937.5,7,900,2705000
6/30/11,2910,3000,2900,3000,4,400,1172000
6/28/11,3100,3100,3100,3100,1,100,310000
6/27/11,3300,3600,3300,3365.6,18,1800,6057600
6/24/11,2495,3400,2495,3187.9,90,9000,26547740
6/23/11,2495,2495,2495,2495,1,200,499000
6/22/11,2300,2550,2300,2454.4,13,1700,4134700
6/21/11,2300,2300,2300,2300,1,200,460000
6/17/11,2302,2302,2302,2302,1,100,230200
6/16/11,2325,2325,2300,2301.7,4,500,1155500
6/13/11,2349.9,2350,2349.9,2350,3,300,704990
6/10/11,2300,2300,2300,2300,2,200,460000
6/9/11,2251,2251,2251,2251,1,100,225100
6/8/11,2250,2250,2250,2250,1,100,225000
6/7/11,2300,2300,2250,2250,2,200,455000
6/6/11,2410,2410,2400,2405,2,200,481000
6/3/11,2445,2500,2445,2450,8,800,1984300
6/2/11,2250,2250,2250,2250,1,100,225000
6/1/11,2280,2400,2280,2352.2,10,1000,2344980
5/31/11,2251.1,2350,2250,2250,5,500,1135110
5/27/11,2100,2149,2100,2124.5,3,300,634900
5/26/11,2150,2190,2051,2051,3,300,639100
5/25/11,2006.1,2100,2006.1,2099.5,3,300,620510
5/24/11,2000,2000,2000,2000,2,200,400000
5/20/11,2095,2200,2005,2030.5,15,3300,6838400
5/19/11,2003.1,2005,2000,2004.3,6,800,1603310
5/16/11,2000,2020,2000,2003,7,800,1603700
5/13/11,2089,2199,2089,2115.6,5,500,1057800
5/12/11,2300,2300,2000,2000,4,400,830010
5/9/11,2006,2006,2006,2006,1,100,200600
5/6/11,2100,2100,2000,2009,11,2100,4269850
5/4/11,2050,2100,2000,2063.3,9,1700,3501000
4/29/11,2110,2110,2050,2070,3,400,832000
4/28/11,2300,2349,2200,2225,4,400,909900
4/25/11,2125,2125,2000,2055,3,300,616500
4/20/11,2251,2251,2250,2250.5,2,200,450100
4/19/11,2400,2400,2255,2255,4,400,935510
4/18/11,2300.1,2395,2300,2331.7,5,500,1159520
4/12/11,2460,2460,2460,2460,1,100,246000
4/11/11,2160,2600,2122,2122,21,2100,5084500
4/8/11,2001,2001,2001,2001,1,100,200100
4/7/11,2099,2210,2000,2190,12,1200,2557990
4/1/11,1830,1900,1830,1900,2,200,373000
3/25/11,1810,1810,1810,1810,2,200,362000
3/18/11,1750,1760,1750,1760,2,600,1055000
3/15/11,1800,1800,1800,1800,1,100,180000
3/14/11,1800,1800,1750,1753,5,500,882500
3/11/11,1910,1910,1910,1910,1,100,191000
3/10/11,1950,2090,1950,1996.7,3,300,599000
3/8/11,1900,1900,1900,1900,1,100,190000
3/7/11,1856.1,1856.1,1820,1846.4,5,500,923220
3/4/11,1856,1856,1856,1856,1,100,185600
3/3/11,2000,2000,2000,2000,1,200,400000
3/1/11,2040,2040,1901,1947.3,3,300,584200
2/28/11,2300,2300,2000,2040,7,700,1506000
2/25/11,2200,2260,2200,2260,5,500,1116000
2/24/11,2005,2005.1,2000,2002.9,10,1400,2804010
2/21/11,2020,2020,2000,2000,5,1000,2006000
2/18/11,2579.9,2600,2500,2516.7,5,600,1532490
2/15/11,2100,2100,2000,2050,2,200,410000
2/14/11,2150,2700,2150,2425,3,400,970000
2/11/11,2590,2750,2500,2590,6,600,1554000
2/10/11,1600,2200,1600,2200,13,1400,2832200
2/9/11,1450,1500,1450,1475,3,300,440000
2/8/11,1348,1399.9,1348,1356,4,800,1084790
2/7/11,1345,1345,1345,1345,1,100,134500
2/3/11,1399,1399,1399,1399,2,200,279800
1/31/11,1350,1350,1300,1300,2,200,265000
1/21/11,1200,1203.5,1200,1202.3,2,300,360700
1/11/11,1200,1200,1200,1200,1,100,120000
1/10/11,1350,1350,1350,1350,1,100,135000
11/29/10,1005,1005,1005,1005,1,100,100500
11/15/10,1000.1,1000.1,1000.1,1000.1,1,100,100010
11/12/10,1000,1000,1000,1000,1,100,100000
11/9/10,1100.1,1100.1,1100.1,1100.1,1,100,110010
10/29/10,1200,1250,1200,1250,2,200,245000
10/8/10,1302,1302,1302,1302,1,100,130200
10/4/10,1690,1690,1600,1600,5,600,969000
10/1/10,1350,1350,1201,1250.5,6,600,775700
9/28/10,1920,1920,1850,1885,2,400,754000
9/27/10,1600,1998,1600,1924,9,900,1677190
9/23/10,1400,1600,1400,1581.3,10,1300,1962500
9/21/10,1300,1325,1300,1325,5,600,782500
9/16/10,1050,1050,1050,1050,5,500,525000
9/3/10,990.1,990.1,990,990,4,400,396010
8/30/10,1100,1100,1100,1100,1,200,220000
8/27/10,1100,1100,1100,1100,1,100,110000
8/25/10,1250,1250,1200,1200,2,200,245000
8/23/10,1275,1275,1275,1275,1,100,127500
8/20/10,1243.7,1243.7,1233,1241.6,5,500,620780
8/19/10,1050,1131.3,1050,1130.7,3,300,331130
8/18/10,1028.5,1028.5,1028.5,1028.5,4,400,411400
8/17/10,935,935,935,935,2,200,187000
8/16/10,850,850,850,850,7,900,765000
8/9/10,775,775,775,775,1,100,77500
7/30/10,860,860,860,860,1,100,86000
7/28/10,850,875,850,858.25,3,300,257500
7/21/10,800,800,800,800,1,100,80000
7/13/10,750,750,750,750,3,800,600000
7/9/10,700,700,700,700,1,500,350000
7/8/10,700,700,675,691,4,500,345500
7/6/10,700,700,700,700,2,200,140000
3/24/10,720,720,720,720,2,300,216000
3/19/10,800,800,725,737.5,6,1400,1045000
3/15/10,850,850,850,850,1,100,85000
3/12/10,816,816,800,807.75,3,600,484700
3/10/10,850,850,850,850,1,300,255000
3/8/10,850,850,850,850,1,200,170000
3/5/10,900,1000,900,912.5,5,800,730000
3/4/10,800,1100,800,1025,4,400,387500
2/26/10,790,800,790,796.25,3,300,238900
1/22/10,750,750,750,750,1,500,375000
1/18/10,725,725,725,725,1,100,72500
12/29/09,750,750,750,750,2,200,150000
12/18/09,710,730,710,720,3,300,216000
12/17/09,700,700,700,700,1,100,70000
12/11/09,699,725,699,712,2,200,142400
11/10/09,600,600,600,600,2,300,180000
11/9/09,600,600,600,600,1,100,60000
11/6/09,540,600,540,600,3,900,510000
11/4/09,575,575,575,575,1,100,57500
10/21/09,650,650,650,650,1,300,195000
10/20/09,630,630,630,630,1,100,63000
10/19/09,650,675,650,662.5,2,200,132500
10/16/09,700,700,700,700,1,100,70000
10/15/09,705,775,650,655,7,700,504500
10/14/09,600,700,600,700,10,1500,966100
10/13/09,520,600,520,599.25,7,1400,809500
10/12/09,435,520,435,512.5,20,2700,1318000
10/9/09,420,420,420,420,2,200,84000
10/8/09,420,420,420,420,1,100,42000
10/7/09,400,400,400,400,1,100,40000
10/2/09,400,400,400,400,2,600,240000
10/1/09,400,400,400,400,1,400,160000
9/29/09,400,400,400,400,1,100,40000
9/28/09,400,400,400,400,1,200,80000
9/17/09,420,420,420,420,2,200,84000
9/11/09,400,400,400,400,2,400,160000
9/9/09,410,410,410,410,1,200,82000
8/17/09,420,420,420,420,1,100,42000
7/27/09,400,400,400,400,2,200,80000
7/24/09,400,400,400,400,1,200,80000
7/21/09,390,395,390,392.5,2,400,157000
7/8/09,350,350,350,350,1,1900,665000
6/25/09,420,420,420,420,2,200,84000
6/24/09,360,400,360,400,10,1600,609000
6/22/09,350,350,350,350,1,900,315000
6/19/09,330,350,330,349.5,6,1500,516500
6/11/09,310,310,310,310,1,100,31000
6/10/09,325,325,325,325,1,100,32500
5/21/09,300,300,300,300,1,100,30000
4/1/09,260,260,260,260,1,100,26000
3/20/09,240,240,240,240,2,300,72000
3/5/09,240,240,240,240,1,400,96000
1/29/09,230,230,230,230,1,500,115000
11/17/08,240,240,240,240,1,100,24000
11/13/08,220.25,220.25,220,220,4,7400,1628050
11/10/08,220.25,220.25,220,220.25,2,300,66050
11/7/08,221,221,220,220,2,5300,1166300
10/29/08,220,220,220,220,1,200,44000
10/15/08,295,295,295,295,6,1000,295000
10/13/08,275,290,275,285.75,6,1700,475000
10/10/08,210,215,210,210.75,3,2800,590250
10/7/08,302,302,302,302,1,100,30200
9/29/08,310,310,310,310,1,200,62000
9/16/08,310,310,310,310,2,200,62000
9/11/08,310,310,310,310,1,100,31000
8/15/08,350,350,325,325,2,200,67500
8/4/08,310,310,310,310,1,100,31000
7/23/08,300,300,300,300,1,500,150000
6/27/08,300,300,300,300,1,500,150000
6/17/08,325,360,325,328.25,3,1200,394000
6/13/08,270.25,270.25,270.25,270.25,1,100,27025
6/12/08,270,270,270,270,2,200,54000
5/15/08,340,420,340,380,2,200,76000
4/22/08,345,345,345,345,1,200,69000
4/21/08,374,385,340,340,9,5100,1941700
4/17/08,355,380,350,368.25,15,9100,3350375
4/16/08,340,350,340,348.5,10,8000,2788800
4/10/08,320,344,320,334.5,10,3000,987700
4/9/08,315,315,315,315,1,600,189000
4/8/08,280,320,280,320,5,1100,317500
4/4/08,275,296,275,296,3,300,86675
3/27/08,270,278,270,274.25,3,300,82300
3/26/08,230,230,230,230,1,100,23000
3/19/08,181,200,181,190.5,2,200,38100
3/4/08,250,250,250,250,1,300,75000
3/3/08,250,250,250,250,1,100,25000
2/29/08,250,252,250,252,2,200,50200
2/27/08,248,250,248,250,6,1000,248975
2/15/08,250,250,250,250,2,200,50000
1/29/08,220.25,220.25,220,220,3,300,66025
1/23/08,220,220,220,220,1,100,22000
1/3/08,220,220,220,220,2,300,66000
12/19/07,220,220,218,219.25,2,300,65800
12/18/07,220,220,220,220,1,200,44000
12/14/07,220,220,220,220,1,100,22000
12/13/07,230,230,224,226,2,300,67800
12/12/07,250,250,240,240,2,200,49000
12/11/07,250,250,250,250,1,100,25000
12/10/07,219,290,219,268.75,7,1800,483550
12/7/07,219.75,219.75,219.75,219.75,1,100,21975
12/3/07,215,215,215,215,1,100,21500
11/27/07,162,162,162,162,1,1000,162000
11/6/07,190,200,190,193.25,3,300,58000
10/22/07,205,205,175,175,2,200,38000
10/19/07,210,210,210,210,1,300,63000
10/12/07,225,225,225,225,1,100,22500
10/9/07,230,230,230,230,2,200,46000
10/4/07,220,220,220,220,1,100,22000
7/18/07,190,190,190,190,2,500,95000
7/16/07,190,190,190,190,1,100,19000
6/28/07,200,200,200,200,1,100,20000
6/15/07,193,200,193,200,3,400,78700
5/21/07,200,200,200,200,1,100,20000
5/17/07,175,175,165,165,2,300,51500
5/16/07,175,175,175,175,2,200,35000
4/11/07,210,210,210,210,1,100,21000
3/28/07,190,197,190,195.75,4,400,77700
3/23/07,195,199,195,197,2,200,39400
3/22/07,190.25,190.25,190.25,190.25,1,100,19025
3/21/07,190,194.75,190,194.75,3,300,57475
3/20/07,190.25,190.25,190.25,190.25,1,500,95125
3/16/07,190,190,190,190,3,400,76000
3/15/07,200,200,190,191.5,3,700,134125
3/14/07,201.25,201.25,200,200,2,200,40125
3/13/07,201.25,202,201.25,202,3,300,60525
3/9/07,260,260,260,260,1,1000,260000
3/6/07,201,201,201,201,1,100,20100
3/1/07,204.25,204.25,204.25,204.25,1,1000,204250
2/21/07,211,211,210,210.25,8,900,189500
2/20/07,209,210,209,209.5,2,200,41900
2/19/07,210,210,209,209,2,300,62800
2/14/07,200.25,200.25,200,200.25,3,800,160125
2/9/07,200,200,200,200,1,500,100000
1/26/07,225,225,225,225,1,100,22500
1/24/07,225,225,225,225,3,300,67500
12/14/06,225,225,225,225,1,100,22500
12/6/06,220,220,220,220,1,100,22000
12/5/06,220,220,220,220,1,100,22000
11/29/06,225,225,225,225,1,100,22500
11/14/06,216.75,216.75,216.75,216.75,1,100,21675
10/4/06,230,230,230,230,8,800,184000
10/3/06,230,230,230,230,7,1000,230000
10/2/06,240,240,240,240,1,500,120000
9/29/06,240,240,240,240,1,500,120000
9/25/06,240,240,240,240,3,300,72000
9/22/06,240,240,240,240,5,800,192000
9/19/06,295,295,295,295,1,100,29500
9/18/06,285,285,285,285,1,100,28500
9/13/06,275,275,275,275,1,100,27500
9/12/06,249.75,249.75,249.75,249.75,1,100,24975
9/8/06,250,250,240,240,2,200,49000
8/28/06,250,250,250,250,4,400,100000
8/23/06,288,288,288,288,1,100,28800
8/1/06,296,296,296,296,4,1000,296000
7/26/06,220,220,220,220,1,100,22000
7/25/06,220.25,220.25,220.25,220.25,1,1000,220250
7/21/06,210,210,210,210,1,100,21000
7/14/06,211,211,210,210,3,300,63100
7/11/06,210,210.25,210,210.25,2,200,42025
6/22/06,200,250,200,250,15,3000,695400
6/21/06,180,180,180,180,2,400,72000
6/5/06,225,225,225,225,1,200,45000
6/2/06,230,230,230,230,1,200,46000
5/18/06,230,230,230,230,1,100,23000
5/15/06,225,225,225,225,2,300,67500
5/10/06,250,255,250,251.5,7,1000,251100
5/4/06,300,300,300,300,1,100,30000
5/3/06,300,300,300,300,1,200,60000
5/2/06,300,300,300,300,1,200,60000
4/24/06,306,306,300,300,3,300,91100
4/21/06,300.75,300.75,300.75,300.75,1,100,30075
4/20/06,315,315,315,315,1,100,31500
4/17/06,305,305,305,305,4,400,122000
4/7/06,325,325,310,310,2,300,96000
4/6/06,325,325,325,325,1,200,65000
4/3/06,350,350,350,350,1,200,70000
3/31/06,350,350,350,350,2,800,280000
3/20/06,349,350,349,349.75,3,600,209900
3/16/06,342.25,342.25,342.25,342.25,1,200,68450
3/10/06,350,350,350,350,1,100,35000
3/9/06,350,350,350,350,4,800,280000
3/7/06,350,350,350,350,9,1200,420000
3/6/06,345,345,345,345,2,200,69000
3/3/06,345,350,345,350,3,300,104000
3/2/06,355,355,355,355,1,100,35500
3/1/06,355,355,355,355,1,100,35500
2/28/06,375,375,335,336.75,3,700,239500
2/16/06,400,400,400,400,1,100,40000
1/26/06,343,345,343,344.25,4,500,172100
1/20/06,344,344,344,344,1,100,34400
1/17/06,325,325,325,325,1,100,32500
1/3/06,350,350,350,350,2,200,70000
12/29/05,300,300,300,300,3,300,90000
12/28/05,271,271,270,270.5,2,200,54100
12/21/05,350,350,350,350,1,100,35000
12/20/05,320,320,320,320,1,100,32000
12/16/05,350,375,350,362.5,2,400,145000
12/13/05,345,350,345,347.5,2,200,69500
12/9/05,350,375,350,359,4,500,179500
12/8/05,350,350,350,350,2,200,70000
12/7/05,325,325,325,325,1,100,32500
12/6/05,325,325,290,302.5,4,400,121000
12/1/05,350,350,350,350,1,100,35000
11/30/05,350,350,325,325,2,300,100000
11/24/05,280,280,280,280,1,100,28000
11/23/05,290,290,290,290,1,700,203000
11/22/05,399,399,399,399,1,100,39900
11/18/05,325,325,325,325,1,100,32500
11/17/05,340,340,340,340,1,100,34000
11/14/05,420,420,420,420,2,200,84000
11/11/05,400,400,400,400,1,100,40000
11/10/05,400,400,380,380,2,300,116000
11/7/05,450,480,450,473,2,1300,615000
11/3/05,498,520,460,460.5,12,1300,642700
11/2/05,425,500,425,499.5,45,7000,3206900
10/31/05,375,425,375,412.5,23,4300,1775875
10/28/05,374,374,374,374,1,100,37400
10/27/05,350,375,350,367.75,5,700,257400
10/21/05,340,340,340,340,1,200,68000
10/20/05,340,340,340,340,1,100,34000
10/19/05,340,340,340,340,1,100,34000
9/29/05,350,350,350,350,1,100,35000
9/22/05,350,350,350,350,1,200,70000
9/12/05,325,325,325,325,1,100,32500
9/8/05,345,345,345,345,1,100,34500
9/7/05,349.75,349.75,345,345,3,400,138950
9/5/05,312,312,300,303,3,400,121200
9/2/05,325,325,325,325,2,200,65000
9/1/05,325,325,325,325,1,200,65000
8/26/05,340,350,340,349.25,5,800,277500
8/24/05,350,350,350,350,1,200,70000
8/16/05,350,380,350,370,3,500,181000
8/15/05,350,350,350,350,1,200,70000
8/12/05,350,350,350,350,2,600,210000
8/11/05,350,365,350,350,13,3200,1135000
8/10/05,350,350,350,350,1,200,70000
8/4/05,350,350,350,350,10,5400,1890000
8/3/05,350,350,350,350,2,400,140000
8/2/05,350,350,350,350,2,600,210000
7/29/05,350,350,350,350,1,200,70000
7/1/05,300,300,300,300,1,100,30000
6/17/05,300,300,300,300,1,300,90000
6/10/05,300,300,300,300,1,100,30000
5/26/05,350,350,350,350,1,200,70000
5/25/05,350,350,350,350,1,100,35000
5/13/05,330,330,330,330,1,100,33000
5/12/05,300,300,300,300,1,100,30000
12/31/04,350,350,350,350,1,3700,1295000
12/30/04,350,350,350,350,9,6300,2205000
12/20/04,335,350,335,350,7,1500,521400
12/7/04,340,340,340,340,1,200,68000
10/15/04,350,350,350,350,1,300,105000
10/12/04,350,360,350,360,10,1400,500200
10/8/04,350,350,350,350,2,200,70000
10/7/04,350,351,350,350.25,14,2700,945200
10/6/04,350,350,350,350,1,300,105000
10/4/04,360,360,360,360,1,100,36000
10/1/04,360,370,360,365.5,5,900,329000
9/30/04,350,350,350,350,2,300,105000
9/29/04,350,350,350,350,2,200,70000
9/27/04,350,350,350,350,1,100,35000
9/24/04,350,350,350,350,1,200,70000
9/23/04,325,350,325,350,2,500,172500
