Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/26/21,6.3,6.4,6.2,6.3,34,251793,1586946.9
7/22/21,6.2,6.3,6.2,6.2,36,964211,5978613.2
7/20/21,6.2,6.3,6.2,6.3,38,698705,4370323
7/19/21,6.4,6.4,6.1,6.2,30,444536,2757243.6
7/16/21,6.3,6.3,6.2,6.2,37,319158,1995334.8
7/15/21,6.3,6.4,6.2,6.3,32,98340,616836.1
7/14/21,6.2,6.3,6.2,6.3,30,91448,573327.7
7/13/21,6.3,6.3,6.2,6.2,35,241311,1500027
7/12/21,6.3,6.5,6.3,6.4,39,325375,2082810.1
7/9/21,6.2,6.5,6.2,6.3,35,246547,1558222.9
7/8/21,6.3,6.4,6.2,6.4,139,784710,4952045.8
7/7/21,6.6,6.7,6.3,6.4,85,700768,4517989.8
7/6/21,6.9,7,6.5,6.6,390,3739564,25543439
7/5/21,5.7,6.9,5.7,6.7,755,7600764,48738319.7
7/2/21,5.7,5.8,5.7,5.7,36,132973,758041.1
7/1/21,5.7,5.8,5.6,5.7,27,274002,1561229.5
6/30/21,5.6,5.7,5.5,5.7,27,88746,497248.6
6/29/21,6,6,5.6,5.7,65,355673,2074987
6/28/21,5.8,6,5.5,5.8,99,3119465,18128028.9
6/25/21,5.6,5.8,5.5,5.7,170,1148706,6523785.9
6/23/21,5.4,5.9,5.2,5.6,133,459285,2535886.3
6/22/21,5.4,5.4,5.1,5.2,47,350604,1814833.2
6/21/21,5.4,5.4,5.2,5.2,8,8443,43938.9
6/18/21,5.4,5.4,5.2,5.2,10,7068,36801.5
6/17/21,5.4,5.4,5.2,5.3,21,35746,190388.4
6/16/21,5.2,5.4,5.2,5.4,55,192069,1000558.8
6/15/21,5.3,5.4,5.2,5.2,58,165715,862826
6/14/21,5.4,5.4,5.3,5.4,6,9322,49918.8
6/11/21,5.4,5.5,5.2,5.2,97,471075,2472770.5
6/10/21,5.5,5.5,5.3,5.4,14,19007,102107.5
6/9/21,5.4,5.5,5.3,5.3,26,17243,91489.9
6/8/21,5.3,5.4,5.2,5.3,45,47302,250728.6
6/7/21,5.4,5.4,5.3,5.3,37,136605,727067
6/4/21,5.4,5.5,5.3,5.4,21,41247,218909.9
6/3/21,5.4,5.5,5.3,5.4,38,77206,416901.3
6/2/21,5.6,5.6,5.4,5.5,35,20833,115018.8
6/1/21,5.9,5.9,5.4,5.5,92,331321,1850522.1
5/31/21,5.4,6.1,5.3,5.9,229,1088416,6309627.3
5/28/21,5.4,5.5,5.4,5.4,23,109348,594095.3
5/25/21,5.4,5.4,5.2,5.3,21,117414,632606.1
5/24/21,5.5,5.5,5.2,5.3,10,2452,12951.9
5/21/21,5.5,5.5,5.2,5.2,19,55306,290138.4
5/20/21,5.4,5.5,5.3,5.5,14,23507,127997.1
5/19/21,5.3,5.6,5.3,5.5,36,110434,606290.8
5/18/21,5.6,5.6,5.1,5.3,34,51836,273086
5/17/21,5.2,5.6,5,5.5,169,787235,4290267.6
5/13/21,5,5.2,5,5,35,225332,1133219.7
5/12/21,4.9,5.1,4.9,5,17,10087,50377
5/11/21,5,5,4.9,4.9,20,21486,105284.3
5/10/21,4.9,5.1,4.9,5,9,1567,7795.1
5/7/21,5,5,4.9,5,20,16242,80758.9
5/6/21,5.1,5.1,5,5,17,18111,90655.5
5/5/21,4.8,5,4.8,4.9,8,1159,5689.1
5/4/21,5,5.1,4.8,4.9,14,14118,69170
5/3/21,5,5,4.7,4.7,27,69954,332100.1
4/30/21,5.1,5.1,4.9,4.9,12,28593,140124.3
4/29/21,5,5,4.8,5,5,4672,23276.6
4/28/21,4.9,5,4.8,4.9,24,39847,193420.8
4/27/21,4.8,5.1,4.8,4.9,23,45401,222820.1
4/23/21,4.9,4.9,4.8,4.8,33,62801,303018.8
4/22/21,5.1,5.2,4.9,5,11,9704,49320.3
4/21/21,5.1,5.1,5,5,17,9106,45732.1
4/20/21,5.2,5.2,5,5.1,7,3090,15650.4
4/19/21,5.2,5.2,5,5,6,1951,9917
4/16/21,5,5.2,5,5.1,11,9895,50424.5
4/15/21,5.2,5.2,4.9,5.1,35,42937,217608.5
4/12/21,5.1,5.2,5.1,5.2,5,1391,7232.2
4/9/21,5.2,5.2,5.1,5.2,16,38505,200126
4/8/21,5,5.3,5,5.1,33,148415,756068.1
4/7/21,5.1,5.2,5,5,20,27228,137289.8
4/6/21,5,5.2,5,5.2,10,5315,26635
4/5/21,5.2,5.2,5,5,9,4663,23392.3
4/1/21,5,5.2,5,5.2,20,75565,382511.5
3/31/21,4.9,5,4.9,4.9,5,5420,26568
3/30/21,5,5,4.8,4.8,23,43141,210960.9
3/29/21,4.9,5,4.9,5,2,317,1583.5
3/26/21,4.9,5,4.9,4.9,5,812,3980
3/25/21,5.1,5.2,4.9,5,12,5556,27306.9
3/24/21,4.9,5.1,4.8,5,20,60870,303155.7
3/23/21,4.8,4.9,4.8,4.8,13,13760,66164
3/22/21,5,5,4.9,4.9,13,10844,53223.6
3/19/21,5,5,4.9,4.9,4,11101,54505
3/18/21,4.9,5.1,4.9,5,40,83189,412806.1
3/17/21,5.3,5.3,4.9,4.9,26,41189,211254.8
3/16/21,5.2,5.2,4.9,5,14,9496,46949
3/15/21,5,5,4.9,4.9,13,9915,49075
3/12/21,5.3,5.4,5,5,12,95514,478432.8
3/10/21,5.2,5.2,5,5,30,43245,218005
3/9/21,5.2,5.4,5.2,5.2,9,15907,84748.3
3/8/21,5.2,5.2,5.1,5.1,6,6200,31690
3/5/21,5,5,4.9,4.9,30,23010,113050
3/4/21,5.1,5.3,5,5,29,101569,517937
3/3/21,5.2,5.2,5,5,22,33000,166352.5
3/2/21,5.1,5.1,5,5,6,21000,105260
2/25/21,5.2,5.2,5,5,28,91911,461373.1
2/24/21,5.1,5.2,5,5.2,14,69404,351830.4
2/23/21,5.2,5.2,5,5,67,96913,489318.9
2/22/21,5.3,5.3,5.2,5.2,15,12832,66727.6
2/19/21,5.4,5.4,5.3,5.3,7,1732,9299.6
2/18/21,5.5,5.5,5.2,5.4,36,684013,3759104.4
2/17/21,5.1,5.5,4.9,5.5,92,1161356,6351054.7
2/16/21,5.2,5.3,5.1,5.2,41,1201406,6242560.8
2/15/21,5.3,5.3,5.1,5.1,30,50271,259501.8
2/12/21,5.2,5.4,5,5.2,55,117681,609779.4
2/11/21,5.3,5.6,5,5.2,39,98191,511637.5
2/10/21,5.5,5.7,5,5.1,70,176626,904869
2/9/21,5.3,5.4,5.2,5.4,32,74703,390745.4
2/8/21,5.5,5.5,5.2,5.3,41,66419,352127.8
2/5/21,5.6,5.8,5.3,5.4,37,33255,181217.6
2/3/21,5.7,5.8,5.2,5.3,64,157373,853436.4
2/2/21,5.8,5.8,5.3,5.4,47,107058,582811.8
2/1/21,5.5,5.9,5.4,5.8,84,206810,1164225.5
1/29/21,5.7,5.7,5.4,5.5,62,158586,868452.7
1/27/21,5.8,6,5.4,5.6,127,442088,2463665.7
1/26/21,5.8,6,5.8,5.8,54,92329,538304.2
1/25/21,5.8,6.3,5.8,5.9,139,2644215,16226307.9
1/22/21,5.7,5.8,5.5,5.7,82,152038,856294.4
1/21/21,5.8,5.8,5.6,5.7,29,123363,702653.2
1/20/21,5.9,5.9,5.6,5.8,45,242201,1387637.4
1/19/21,5.8,5.8,5.5,5.6,75,281008,1571758.9
1/18/21,5.7,5.8,5.5,5.6,57,585283,3289086.3
1/15/21,5.7,5.8,5.5,5.6,50,82485,468364
1/13/21,5.7,5.7,5.5,5.6,80,144127,806398.9
1/12/21,5.8,5.8,5.6,5.7,35,35263,198300.4
1/11/21,5.7,5.8,5.6,5.6,45,76591,431783.3
1/8/21,5.8,5.8,5.7,5.7,34,51886,296045.8
1/7/21,5.8,5.9,5.7,5.8,64,426006,2444600.1
1/6/21,5.8,5.9,5.8,5.8,56,223541,1307640.9
1/5/21,5.8,5.9,5.8,5.8,49,98052,571152
1/4/21,6,6,5.9,5.9,37,355654,2098423.6
12/31/20,5.9,6,5.9,5.9,102,1979730,11680561.1
12/30/20,6,6,5.9,6,43,186627,1113831.5
12/28/20,5.9,6,5.9,6,33,72083,431955
12/24/20,6,6,5.9,5.9,29,293525,1731878.1
12/23/20,5.9,6,5.9,5.9,33,166246,981050.4
12/22/20,5.8,6.1,5.8,5.9,48,213285,1263721.5
12/21/20,6,6,5.9,5.9,23,84511,500515
12/18/20,6.1,6.1,5.9,5.9,52,179877,1065687.2
12/17/20,6.2,6.2,5.9,6,79,260226,1556150.5
12/16/20,6.3,6.3,6,6.1,111,830386,5001979.9
12/15/20,6.2,6.6,6.1,6.2,301,2005332,12703329.8
12/14/20,5.6,6.3,5.6,6.2,340,2632555,15966362.3
12/11/20,5.7,5.7,5.6,5.6,37,111900,628014.4
12/10/20,5.8,5.8,5.6,5.6,33,122574,698431.1
12/9/20,5.8,5.9,5.6,5.6,38,55924,318467.7
12/8/20,5.7,5.8,5.5,5.8,70,203411,1158828.8
12/7/20,5.6,5.7,5.6,5.6,47,158454,891142.4
12/4/20,5.4,5.6,5.4,5.5,19,30589,168256.6
12/3/20,5.5,5.5,5.3,5.4,41,49404,267842.6
12/2/20,5.6,5.7,5.5,5.5,100,655100,3682855
12/1/20,5.5,5.5,5.4,5.5,26,69638,380233.5
11/30/20,5.6,5.6,5.4,5.4,18,42636,233643.6
11/27/20,5.3,5.6,5.2,5.5,55,301067,1644046.3
11/26/20,5.4,5.4,5.3,5.3,9,2453,13169.2
11/25/20,5.4,5.5,5.1,5.3,53,73209,385278.3
11/24/20,5.3,5.5,5.3,5.4,12,9485,51229
11/23/20,5.5,5.5,5.2,5.3,34,51402,272811
11/20/20,5.4,5.5,5.2,5.4,21,9613,51292.1
11/19/20,5.2,5.4,5.2,5.2,32,87616,457781.8
11/18/20,5.4,5.4,5.1,5.2,62,117600,610075
11/17/20,5.4,5.6,5.4,5.5,19,61539,338219.4
11/16/20,5.3,5.5,5.3,5.4,26,51553,276954.6
11/13/20,5.5,5.5,5,5.5,79,316686,1674328.3
11/12/20,5.5,5.6,5.5,5.6,28,67165,369477.2
11/11/20,5.7,5.7,5.5,5.5,50,121646,680404.6
11/10/20,5.6,5.8,5.6,5.6,40,177649,995213.2
11/9/20,5.6,5.9,5.5,5.6,61,150886,844873.3
11/6/20,5.6,5.9,5.5,5.6,68,454563,2584312.1
11/5/20,5.6,5.9,5.5,5.7,72,255743,1419616.6
11/4/20,5.8,5.9,5.7,5.7,49,85940,490893.8
11/3/20,5.4,5.9,5.4,5.8,90,446307,2542270.9
11/2/20,5.7,5.7,5.4,5.4,27,75483,411346.4
10/29/20,5.4,5.7,5.2,5.6,60,284911,1527127.7
10/28/20,5.6,5.6,5.3,5.3,60,112196,602525.7
10/27/20,5.6,5.9,5.4,5.5,49,181323,1005308.8
10/26/20,5.8,6,5.3,5.6,95,301320,1713036.6
10/23/20,5.5,6.1,5.3,5.9,301,1477766,8578860.9
10/22/20,5.3,5.7,5,5.2,131,322621,1713811.2
10/21/20,5,6,5,5.3,400,2000371,11111445.1
10/20/20,5.5,5.5,5,5,111,302405,1531385.6
10/19/20,5.4,5.4,5.1,5.3,101,460144,2425364.4
10/16/20,5.6,5.6,5.3,5.5,65,236513,1276497.7
10/15/20,5.9,5.9,5.5,5.6,179,869083,4911101
10/14/20,6.6,6.6,5.7,5.9,213,1243409,7597515.8
10/13/20,7.5,7.7,6.4,6.5,441,1869650,12651116.3
10/12/20,6.5,7.5,6.5,7.2,921,5012720,35659205.6
10/9/20,5.2,6.3,5.2,6.2,729,4291134,25831441.1
10/8/20,4.2,5.1,4.2,5.1,478,3492612,17204173.6
10/7/20,3.8,4.2,3.8,4.1,74,1075372,4400868.6
10/6/20,3.7,4,3.6,3.7,22,70847,258883.9
10/5/20,4,4,3.5,3.7,41,89623,332415.2
10/2/20,3.8,4.4,3.8,4.1,102,210519,883461.4
9/30/20,3.8,3.9,3.7,3.9,19,136287,519399.4
9/29/20,3.9,3.9,3.8,3.8,15,7488,28733.1
9/28/20,3.9,3.9,3.9,3.9,16,41522,161935.8
9/25/20,3.8,4,3.8,3.8,12,62053,236956.8
9/24/20,3.9,4,3.9,3.9,20,36571,142634
9/23/20,4,4,3.9,3.9,17,42302,165048
9/22/20,3.9,3.9,3.8,3.9,22,124737,479355.3
9/21/20,3.7,3.9,3.7,3.9,11,6636,25017.9
9/18/20,3.8,4,3.8,3.8,32,175249,679455.4
9/17/20,3.8,3.9,3.8,3.9,30,100345,386595.8
9/16/20,3.7,3.8,3.7,3.7,14,38409,142261.1
9/15/20,4,4,3.6,3.6,65,153216,571059.1
9/14/20,3.9,4.1,3.7,3.9,121,226248,877312
9/11/20,3.4,3.5,3.3,3.5,30,65716,228669.9
9/10/20,3.4,3.4,3.3,3.4,72,118743,403726.1
9/9/20,3.4,3.5,3.3,3.4,30,106367,354872.1
9/8/20,3.4,3.5,3.4,3.4,17,49590,168686.1
9/7/20,3.3,3.4,3.3,3.4,11,20350,68190
9/4/20,3.3,3.4,3.3,3.3,7,13595,44873.8
9/3/20,3.4,3.4,3.2,3.3,9,3022,9921.6
9/2/20,3.3,3.4,3.3,3.3,11,31211,103046.3
8/31/20,3.4,3.4,3.2,3.3,17,26734,87072
8/28/20,3.3,3.4,3.2,3.3,17,8140,26877
8/27/20,3.2,3.3,3.2,3.3,14,20485,67130.6
8/26/20,3.3,3.3,3.3,3.3,5,3884,12817.2
8/25/20,3.2,3.3,3.2,3.3,9,30511,98136.2
8/24/20,3.3,3.3,3.2,3.2,53,150438,485105.4
8/21/20,3.4,3.4,3.3,3.3,17,77445,255592.3
8/20/20,3.3,3.3,3.2,3.3,24,27772,91647.5
8/19/20,3.3,3.4,3.3,3.3,19,75850,250505.5
8/18/20,3.2,3.3,3.2,3.3,6,2900,9430
8/17/20,3.3,3.3,3.2,3.2,10,3050,9815
8/14/20,3.3,3.3,3.3,3.3,9,8216,27112.8
8/13/20,3.3,3.3,3.2,3.3,13,20208,66352.2
8/12/20,3.2,3.3,3.2,3.3,14,32348,105681
8/11/20,3.3,3.3,3.2,3.3,10,8700,28690
8/10/20,3.4,3.4,3.3,3.3,6,12448,41123.4
8/7/20,3.2,3.3,3.2,3.3,18,53147,174479.1
8/6/20,3.3,3.3,3.3,3.3,8,14245,47008.5
8/5/20,3.4,3.4,3.2,3.3,7,6520,21466
8/4/20,3.4,3.4,3.3,3.3,6,36638,120935.4
7/31/20,3.3,3.3,3.2,3.3,7,37322,122957.6
7/30/20,3.4,3.4,3.2,3.3,25,43734,145188.8
7/29/20,3.4,3.4,3.3,3.3,21,56128,185422.4
7/28/20,3.4,3.5,3.3,3.4,14,42045,142952.5
7/27/20,3.3,3.4,3.3,3.3,8,4556,15114.9
7/24/20,3.3,3.3,3.3,3.3,3,6314,20836.2
7/23/20,3.3,3.3,3.3,3.3,11,5598,18473.4
7/22/20,3.2,3.3,3.2,3.2,4,405,1306
7/21/20,3.2,3.3,3.2,3.2,46,71532,228922.4
7/20/20,3.2,3.4,3.2,3.3,27,22821,73097.4
7/17/20,3.3,3.3,3.3,3.3,2,1766,5827.8
7/16/20,3.3,3.4,3.2,3.3,10,4506,14896.8
7/15/20,3.4,3.4,3.2,3.2,7,1221,3948.9
7/14/20,3.3,3.3,3.2,3.2,12,10187,33004.5
7/13/20,3.2,3.4,3.2,3.2,11,6995,22584
7/10/20,3.4,3.4,3.3,3.3,6,8579,28710.7
7/9/20,3.4,3.4,3.3,3.3,7,11068,36831.2
7/8/20,3.4,3.5,3.3,3.3,21,105475,349009.3
7/7/20,3.3,3.4,3.3,3.4,7,13316,44874.4
7/6/20,3.4,3.4,3.3,3.3,10,6200,20620
7/3/20,3.3,3.4,3.3,3.4,8,6090,20397
7/2/20,3.4,3.4,3.4,3.4,2,210,714
7/1/20,3.4,3.5,3.3,3.3,10,10953,37261.5
6/30/20,3.3,3.4,3.3,3.4,7,1766,5994.4
6/29/20,3.4,3.4,3.3,3.3,13,19211,63556.3
6/26/20,3.4,3.4,3.4,3.4,7,2802,9526.8
6/25/20,3.3,3.4,3.3,3.3,21,32095,106013
6/24/20,3.4,3.4,3.3,3.3,17,21711,72767.4
6/23/20,3.4,3.4,3.4,3.4,9,9021,30671.4
6/22/20,3.4,3.4,3.3,3.4,29,68187,231201.4
6/19/20,3.4,3.4,3.3,3.4,19,51014,173447.5
6/18/20,3.4,3.4,3.4,3.4,8,3176,10798.4
6/17/20,3.3,3.5,3.3,3.4,7,20716,70467
6/16/20,3.3,3.4,3.2,3.3,17,22599,74446.8
6/15/20,3.4,3.4,3.3,3.4,20,12938,42989.2
6/12/20,3.4,3.4,3.4,3.4,7,1867,6347.8
6/11/20,3.5,3.6,3.4,3.4,31,22613,77275.6
6/10/20,3.5,3.6,3.5,3.5,6,3995,14185.5
6/9/20,3.6,3.6,3.3,3.3,9,6090,20210.6
6/8/20,3.4,3.4,3.3,3.3,6,2716,9136.8
6/4/20,3.4,3.4,3.3,3.4,6,9290,31576
6/3/20,3.2,3.4,3.2,3.2,2,102,326.8
6/2/20,3.3,3.4,3.3,3.3,4,1032,3407.8
6/1/20,3.3,3.4,3.2,3.2,10,11003,35525
5/29/20,3.4,3.4,3.3,3.3,5,1400,4740
5/28/20,3.4,3.4,3.4,3.4,4,20201,68683.4
5/27/20,3.4,3.4,3.2,3.2,15,36915,121256.5
5/26/20,3.4,3.4,3.4,3.4,9,15944,54209.6
5/22/20,3.5,3.5,3.4,3.4,11,11101,37793.4
5/21/20,3.5,3.5,3.5,3.5,11,22319,78116.5
5/20/20,3.7,3.7,3.4,3.4,20,27201,100045.4
5/19/20,3.5,3.6,3.4,3.6,12,4904,17582.9
5/18/20,3.4,3.5,3.4,3.4,7,2989,10262.6
5/15/20,3.2,3.3,3.2,3.2,8,9050,29115
5/14/20,3,3.1,3,3.1,10,10275,31752.5
5/13/20,3,3,2.8,2.9,24,16399,47567
5/12/20,2.6,3,2.6,3,10,3324,9932
5/11/20,2.7,2.7,2.7,2.7,7,6150,16605
3/20/20,2.9,2.9,2.9,2.9,4,1300,3770
3/13/20,3.4,3.4,3,3,22,50100,152883.4
3/12/20,3.5,3.5,3.5,3.5,19,6605,23117.5
3/11/20,3.6,3.6,3.5,3.6,8,7418,26544.4
3/10/20,3.6,3.6,3.5,3.6,5,1094,3925.4
3/6/20,3.8,3.8,3.5,3.6,13,9973,36767.9
3/5/20,3.8,3.8,3.6,3.6,5,1200,4367.5
3/4/20,3.8,3.8,3.8,3.8,6,148,562.4
3/3/20,3.9,3.9,3.9,3.9,2,3100,12090
3/2/20,3.8,3.9,3.8,3.9,2,1400,5420
2/28/20,3.9,4,3.8,4,8,2628,10395.9
2/27/20,4,4,4,4,1,450,1800
2/26/20,3.9,3.9,3.8,3.9,2,530,2064
2/25/20,3.9,3.9,3.8,3.8,2,2300,8770
2/24/20,3.8,3.8,3.8,3.8,30,150272,571033.6
2/20/20,3.8,3.8,3.8,3.8,1,3518,13368.4
2/19/20,3.9,3.9,3.8,3.9,2,410,1594
2/18/20,3.9,3.9,3.8,3.8,2,1140,4346
2/17/20,3.9,3.9,3.8,3.8,8,8817,33852.1
2/14/20,3.9,4,3.8,3.8,10,2182,8510
2/13/20,3.8,3.8,3.8,3.8,3,2000,7600
2/12/20,3.8,3.8,3.8,3.8,2,300,1140
2/11/20,4,4,3.8,3.8,3,5990,22962
2/7/20,3.8,3.8,3.8,3.8,1,90,342
2/5/20,3.8,3.8,3.8,3.8,2,1000,3800
2/3/20,3.9,3.9,3.9,3.9,1,1,3.9
1/31/20,3.9,3.9,3.9,3.9,2,1500,5850
1/30/20,3.8,3.8,3.8,3.8,2,1200,4560
1/29/20,3.9,3.9,3.8,3.8,3,3000,11500
1/28/20,3.9,3.9,3.9,3.9,5,2025,7897.5
1/24/20,3.9,3.9,3.8,3.9,18,14355,54786.1
1/23/20,4,4,3.9,3.9,5,1131,4411
1/22/20,4,4,4,4,3,1398,5592
1/21/20,4.1,4.1,3.9,3.9,5,12558,48986
1/20/20,3.9,4.2,3.9,4.1,22,13297,53568.4
1/17/20,3.8,4,3.8,4,7,16210,61639
1/16/20,3.9,3.9,3.8,3.9,3,212,825.6
1/14/20,3.9,3.9,3.9,3.9,2,110,429
1/8/20,3.9,4,3.8,3.9,11,11397,44444.4
1/7/20,3.9,3.9,3.9,3.9,2,10020,39078
1/6/20,4,4,3.9,3.9,5,30200,117850
1/3/20,3.9,3.9,3.9,3.9,2,29918,116680.2
1/2/20,3.9,3.9,3.9,3.9,2,544,2121.6
12/31/19,3.8,3.8,3.8,3.8,2,2500,9500
12/30/19,3.9,3.9,3.9,3.9,1,1000,3900
12/27/19,3.8,3.9,3.8,3.9,8,2254,8685.6
12/26/19,3.9,3.9,3.9,3.9,4,3048,11887.2
12/24/19,3.8,3.9,3.8,3.9,8,1829,6982.9
12/23/19,3.9,3.9,3.8,3.8,6,124,477.1
12/20/19,3.9,3.9,3.8,3.9,17,11930,46514.5
12/19/19,4,4,3.8,3.8,21,16700,63749
12/18/19,3.9,3.9,3.9,3.9,6,3368,13135.2
12/17/19,3.9,4,3.9,3.9,8,4252,16582.9
12/16/19,3.9,4,3.9,3.9,3,124,486.1
12/13/19,3.8,3.9,3.8,3.9,3,2967,11326.3
12/12/19,4,4,3.8,3.8,19,8482,33047.1
12/10/19,3.9,4,3.9,4,21,10374,40492
12/9/19,4,4,3.9,4,5,162,642.8
12/6/19,4.1,4.1,4.1,4.1,6,5553,22767.3
12/5/19,4,4.1,4,4,14,11914,47671.2
12/4/19,4,4.1,4,4,17,16355,66551.3
12/3/19,4.2,4.2,4.1,4.1,9,7130,29743
12/2/19,4,4.7,4,4.3,19,27368,116596.2
11/29/19,4.1,4.1,3.9,4,11,4455,17913.4
11/28/19,4,4.1,4,4,14,73958,298782.4
11/27/19,4.1,4.1,4,4.1,3,173,706.1
11/26/19,4.1,4.1,4.1,4.1,3,791,3243.1
11/25/19,4.1,4.1,4,4,9,15166,61974
11/22/19,4,4.1,4,4,8,5500,22040
11/21/19,4.1,4.1,4,4,19,8243,33152
11/20/19,4.1,4.1,4,4,10,3838,15367
11/19/19,4,4.1,4,4.1,15,11769,47696
11/18/19,4,4.1,4,4,16,58344,233881
11/15/19,4,4,4,4,5,30405,121620
11/14/19,4,4,3.9,4,3,1005,4019.5
11/13/19,4,4,3.9,3.9,3,10600,41360
11/8/19,3.9,3.9,3.9,3.9,4,7900,30810
11/7/19,3.9,3.9,3.9,3.9,1,1000,3900
11/6/19,4,4,3.9,3.9,5,2200,8730
11/5/19,4,4,4,4,7,2800,11200
11/4/19,4,4,4,4,7,888,3552
11/1/19,3.9,4,3.9,4,8,8182,31952.4
10/31/19,4,4,4,4,7,1305,5220
10/30/19,4,4,3.8,4,16,17298,65822.4
10/29/19,4,4,3.8,3.9,13,30731,119948.9
10/28/19,3.9,3.9,3.8,3.9,9,16100,62690
10/24/19,4,4,3.8,3.9,7,6212,24208
10/23/19,3.9,4,3.8,4,8,12000,47730
10/22/19,3.9,4,3.9,3.9,7,6811,26674.2
10/21/19,4,4,3.9,4,4,297,1181.4
10/17/19,4,4,4,4,5,3322,13288
10/15/19,3.9,4,3.9,4,8,1717,6757.9
10/14/19,4,4,4,4,5,176,704
10/11/19,4,4.1,3.8,3.9,20,91802,352027.8
10/10/19,4,4,3.8,3.9,18,109040,427650
10/9/19,3.9,3.9,3.9,3.9,1,1865,7273.5
10/8/19,4,4,3.9,3.9,13,23514,91756.1
10/7/19,4,4,3.9,3.9,24,19921,78845.2
10/4/19,4,4,3.9,3.9,6,2010,7890
10/3/19,3.9,3.9,3.9,3.9,1,1000,3900
10/2/19,3.8,3.9,3.8,3.9,19,31252,118915.1
10/1/19,3.8,4,3.8,4,4,12100,46230
9/27/19,4,4,3.9,3.9,2,200,790
9/26/19,3.9,3.9,3.9,3.9,6,29500,115050
9/25/19,3.8,3.9,3.8,3.8,2,236,896.9
9/24/19,3.9,3.9,3.8,3.8,7,3020,11527.1
9/23/19,3.9,3.9,3.9,3.9,3,15,58.5
9/20/19,3.8,3.9,3.8,3.9,6,2605,10109.5
9/19/19,3.9,3.9,3.9,3.9,8,25040,97656
9/18/19,3.8,3.9,3.8,3.9,9,8610,32758
9/17/19,3.9,3.9,3.9,3.9,2,1100,4290
9/16/19,3.9,3.9,3.8,3.8,4,10101,38393.9
9/12/19,3.8,3.9,3.8,3.9,6,700,2670
9/11/19,3.8,3.9,3.8,3.9,6,21510,81838
9/10/19,4,4,3.8,3.9,15,19525,76100
9/10/19,4,4,3.8,3.9,15,19525,76100
9/9/19,4,4,4,4,3,4800,19200
9/6/19,3.8,4.4,3.8,3.9,9,69500,271519.2
9/5/19,3.9,3.9,3.9,3.9,3,227,885.3
9/4/19,3.9,3.9,3.8,3.9,8,19022,73789.8
9/3/19,3.8,3.9,3.8,3.9,5,2000,7700
9/2/19,3.8,3.9,3.8,3.9,4,6090,23642
8/30/19,3.8,3.9,3.8,3.8,14,14618,56410.2
8/29/19,3.9,3.9,3.8,3.9,4,1137,4434.2
8/28/19,3.9,3.9,3.9,3.9,4,30925,120607.5
8/27/19,3.9,3.9,3.8,3.9,5,3125,12177.5
8/26/19,3.9,3.9,3.8,3.8,11,2537,9861.1
8/23/19,3.9,3.9,3.9,3.9,2,2491,9714.9
8/22/19,4,4,4,3.9,2,81,324
8/21/19,4,4,3.9,3.9,6,8005,31220
8/20/19,4,4,4,3.9,1,5,20
8/19/19,3.9,3.9,3.9,3.9,1,100,390
8/16/19,3.9,3.9,3.9,3.9,1,550,2145
8/13/19,4,4,3.9,3.9,8,5631,22004
8/9/19,4,4,3.9,4,12,12801,51024
8/8/19,4,4,4,4,2,102,408
8/6/19,4,4,3.9,4,11,13700,54500
8/5/19,4,4,4,4,2,101,404
8/2/19,4,4,4,4,3,1607,6428
8/1/19,4,4,4,4,1,1,4
7/31/19,4,4,3.9,4,6,13995,55780
7/30/19,3.9,4,3.9,3.9,5,11172,43620.8
7/29/19,4,4,3.9,4,12,17253,67567.2
7/26/19,4,4,3.9,3.9,8,10325,40299.9
7/25/19,4,4,4,4,4,8215,32860
7/24/19,4,4,3.9,3.9,5,9957,39541.5
7/23/19,4,4,3.9,3.9,8,9296,36684
7/22/19,4.1,4.1,4,4,14,8019,32111.9
7/19/19,4.1,4.1,4.1,4.1,1,100,410
7/18/19,4.1,4.1,4,4.1,9,2511,10195.1
7/17/19,4,4,3.9,4,6,2840,11316.3
7/15/19,4,4,3.9,3.9,4,1500,5900
7/12/19,4.1,4.1,4,4,3,348,1402
7/11/19,4.1,4.1,3.9,4,4,2612,10438
7/10/19,4.1,4.1,4,4,7,22748,92167
7/9/19,4,4.1,4,4,14,5756,23069.6
7/8/19,3.9,4,3.9,4,2,304,1215.6
7/5/19,3.9,4,3.9,4,5,11969,46694.2
7/5/19,3.9,4,3.9,4,5,11969,46694.2
7/4/19,3.9,3.9,3.9,3.9,1,1,3.9
7/3/19,3.9,3.9,3.8,3.9,7,12112,47186.8
7/2/19,3.9,3.9,3.9,3.9,5,162,631.8
7/1/19,3.9,3.9,3.9,3.9,2,10355,40384.5
6/28/19,3.9,3.9,3.9,3.9,3,2101,8193.9
6/26/19,3.9,3.9,3.8,3.8,5,14051,53798.9
6/25/19,3.9,3.9,3.8,3.8,4,1775,6816
6/24/19,3.9,3.9,3.9,3.9,24,81648,318427.2
6/21/19,3.9,3.9,3.9,3.9,1,400,1560
6/20/19,4,4,3.9,4,7,2062,8247.1
6/19/19,4,4,4,4,3,750,3000
6/18/19,4,4,4,3.9,2,2,8
6/17/19,4,4,3.9,3.9,11,4312,16918.2
6/14/19,4,4,3.9,3.9,4,1087,4248
6/13/19,3.9,3.9,3.8,3.9,18,42800,165755.8
