Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
11/22/21,18.5,18.6,18.4,18.5,39,79993,1479742.5
11/19/21,18.5,18.6,18.1,18.4,93,243214,4464794.5
11/17/21,18.5,18.6,18.3,18.3,75,99938,1834304.8
11/16/21,18.5,18.6,18,18.1,148,171020,3123524.3
11/15/21,18.9,18.9,18.5,18.5,79,170329,3161321
11/12/21,18.5,18.6,18.3,18.6,77,236358,4373331.8
11/11/21,18.4,18.6,18.3,18.3,94,89845,1652692
11/10/21,18.5,18.5,18.3,18.5,94,244230,4507208.1
11/9/21,18.5,18.5,18.2,18.3,149,164811,3026084.6
11/8/21,18.4,18.5,18.3,18.4,107,92956,1711371.4
11/5/21,18.5,18.6,18.4,18.5,46,93578,1731169.6
11/3/21,18.5,18.6,18.4,18.5,76,94799,1752892.5
11/2/21,18.8,18.8,18.4,18.5,85,147265,2726148.5
11/1/21,18.6,18.8,18.5,18.6,66,483462,8989460
10/29/21,18.8,18.8,18.5,18.6,93,678576,12619903.4
10/28/21,18.7,18.7,18.6,18.6,45,104368,1944034.9
10/27/21,18.6,18.7,18.5,18.6,61,150949,2810930.7
10/26/21,18.5,18.7,18.5,18.6,94,372759,6929074.6
10/25/21,18.6,18.8,18.5,18.6,92,605676,11273348
10/22/21,18.6,18.7,18.6,18.6,32,96082,1787773.2
10/21/21,18.6,18.7,18.5,18.6,65,127740,2370837.5
10/18/21,18.7,18.7,18.5,18.5,95,239386,4435496.7
10/15/21,18.7,18.7,18.6,18.7,51,180194,3369321.8
10/14/21,18.7,18.7,18.6,18.6,32,178371,3334937.8
10/13/21,18.5,18.8,18.5,18.6,30,34984,651639.6
10/12/21,18.9,18.9,18.6,18.7,69,173670,3244783.4
10/11/21,18.8,18.9,18.7,18.8,32,51986,976673.4
10/8/21,18.9,18.9,18.8,18.8,23,6952,130739.6
10/7/21,18.7,18.9,18.6,18.8,35,52936,992913.8
10/6/21,18.9,18.9,18.4,18.7,125,539320,10000324.6
10/5/21,18.9,19,18.8,18.9,47,304045,5737319
10/4/21,18.8,18.9,18.7,18.8,65,159279,2998674.6
10/1/21,18.8,18.8,18.6,18.7,48,36462,680864.9
9/30/21,18.5,18.8,18.4,18.7,65,190211,3537415.4
9/29/21,18.7,18.7,18.5,18.6,53,317637,5907767.4
9/28/21,18.5,18.7,18.5,18.7,36,82388,1529328.2
9/27/21,18.5,18.8,18.5,18.5,48,36793,681810.7
9/24/21,18.5,18.9,18.4,18.5,61,198568,3677191.4
9/23/21,18.4,18.5,18.3,18.5,43,89483,1649116.9
9/22/21,18.3,18.5,18.3,18.5,43,129745,2388840.3
9/21/21,18.3,18.5,18.2,18.2,48,32712,597563.2
9/17/21,18.3,18.4,18.1,18.3,60,74149,1355985.4
9/16/21,18.3,18.4,18.1,18.1,67,44881,814237.7
9/15/21,18.3,18.4,18.1,18.2,145,311081,5667373.4
9/14/21,18.4,18.4,18.1,18.2,91,104764,1909402.1
9/13/21,18.4,18.4,18,18.1,229,425083,7699257.5
9/10/21,18.5,18.5,18.3,18.3,55,48984,900434.4
9/9/21,18.2,18.4,18.1,18.4,65,45930,837325.2
9/8/21,18.4,18.5,18,18.1,366,1668761,30442981.4
9/7/21,18.4,18.4,18.3,18.3,50,217014,3979959.4
9/6/21,18.5,18.5,18.3,18.4,86,332175,6119184.3
9/3/21,18.5,18.5,18.3,18.4,97,202194,3717877.7
9/2/21,18.2,18.4,18.2,18.4,181,1693026,30981934.5
9/1/21,18.4,18.7,18.2,18.2,188,795289,14542197.9
8/31/21,18.3,18.5,18.1,18.2,263,5494208,100010386.3
8/30/21,18.4,18.5,18.2,18.3,220,266311,4876364.8
8/27/21,18.6,18.8,18.3,18.4,366,776427,14338361.7
8/26/21,18.5,19,18.5,18.6,131,189356,3518207.3
8/25/21,18.7,18.8,18.5,18.6,125,84950,1582975
8/24/21,18.7,18.8,18.6,18.6,116,668699,12468585.9
8/23/21,18.6,18.7,18.5,18.6,234,646274,11989347.8
8/20/21,18.7,18.8,18.6,18.6,131,203466,3795796
8/19/21,18.9,18.9,18.7,18.8,49,33246,624509.9
8/18/21,18.8,19,18.8,18.9,79,367684,6929603.8
8/17/21,18.8,18.8,18.7,18.8,60,101573,1904916.8
8/16/21,18.7,18.8,18.6,18.7,57,25538,476931.6
8/13/21,18.8,18.8,18.7,18.7,97,96114,1798913.4
8/12/21,18.8,18.9,18.6,18.7,111,483849,9062446.9
8/11/21,18.9,18.9,18.7,18.8,82,180535,3394707.4
8/10/21,19,19,18.7,18.8,159,533037,10018145.6
8/9/21,18.9,19,18.9,18.9,57,165013,3119375.7
8/6/21,18.8,19,18.8,18.9,72,204524,3869362.7
8/5/21,18.9,19,18.8,18.8,220,385263,7267124.9
8/4/21,19,19,18.9,18.9,41,116768,2212612.1
8/3/21,19,19,18.9,18.9,72,143459,2716073.8
8/2/21,19,19.1,18.9,19,122,1421752,26912245.9
7/30/21,19,19,18.9,18.9,61,2366611,44951784.8
7/29/21,19,19,18.9,19,83,409962,7784867.7
7/28/21,19.1,19.1,18.9,19,85,2402600,45649703.6
7/27/21,18.9,19,18.9,19,65,650769,12361558.4
7/26/21,19,19.1,18.9,19,109,1281998,24359100.3
7/22/21,19.2,19.2,19,19,127,296863,5650868.9
7/20/21,19.1,19.2,19,19.1,103,623766,11881365.6
7/19/21,19.2,19.2,18.9,19,155,757763,14401244.9
7/16/21,19.2,19.2,19,19.1,58,54238,1036722.8
7/15/21,18.9,19.2,18.9,19.1,108,1675415,31842714.5
7/14/21,19,19,18.8,18.9,65,159083,3008442.4
7/13/21,18.9,19,18.8,19,54,298419,5639261.1
7/12/21,18.9,18.9,18.8,18.9,71,224285,4227415.3
7/9/21,18.9,18.9,18.8,18.9,102,1494975,28254318.5
7/8/21,18.8,18.9,18.8,18.8,33,77570,1458736.6
7/7/21,18.8,19,18.7,18.8,104,3279690,62174030.3
7/6/21,18.7,18.8,18.7,18.8,24,13358,250875.2
7/5/21,18.7,18.8,18.6,18.7,97,190060,3557225.9
7/2/21,18.8,18.8,18.6,18.7,75,52589,984011.6
7/1/21,18.8,18.8,18.5,18.5,240,1668373,30896518.7
6/30/21,18.8,18.8,18.6,18.7,185,369299,6906239.1
6/29/21,18.9,19,18.8,18.8,200,693832,13078759
6/28/21,19,19,18.9,18.9,93,149963,2839545.8
6/25/21,18.9,19,18.8,18.9,108,205088,3876979.3
6/23/21,19.1,19.1,18.8,18.9,233,1002121,18930129.1
6/22/21,18.9,19.1,18.8,18.9,165,729345,13832610.5
6/21/21,19,19,18.8,18.9,235,1269126,24072028.1
6/18/21,19,19,18.7,18.9,609,6587983,123770603.1
6/17/21,19,19.2,18.6,18.8,641,106560593,1941234780
6/16/21,19.1,19.1,18.9,19,187,988361,18804466.6
6/15/21,19,19.3,18.9,19,143,3590436,68240510.2
6/14/21,19.2,19.2,18.9,18.9,245,637694,12077176.1
6/11/21,19.5,19.6,19.4,19.6,90,346120,6752412
6/10/21,19.6,19.6,19.4,19.5,133,457538,8922660.6
6/9/21,19.4,19.6,19.3,19.5,110,646702,12552085.8
6/8/21,19.3,19.4,19.2,19.4,104,298480,5754248
6/7/21,19.5,19.5,19.1,19.3,150,389142,7530216
6/4/21,19.5,19.7,18.8,19.3,336,1326121,25428366.7
6/3/21,18.9,18.9,18.6,18.8,131,352241,6605107
6/2/21,19,19,18.9,19,43,127370,2416297.1
6/1/21,18.9,19,18.5,18.9,200,1433042,27005805.8
5/31/21,19.1,19.1,19,19,86,624118,11861782.9
5/28/21,18.9,19.1,18.9,19,106,1406574,26729763
5/25/21,18.9,19.2,18.9,18.9,45,60495,1149891.8
5/24/21,19.2,19.2,18.8,18.9,96,296764,5617204.1
5/21/21,19,19.2,18.5,19.1,168,1267070,23962554.6
5/20/21,19.1,19.3,18.9,19,107,421530,8018918.9
5/19/21,19.1,19.6,19,19.2,118,188529,3639713.3
5/18/21,19.5,19.6,19.1,19.3,128,366324,7086089.2
5/17/21,19.1,19.8,19.1,19.5,321,2125316,41420367.2
5/13/21,18.7,19.1,18.7,19,246,1378337,26178784.4
5/12/21,18.3,19.1,18.2,18.8,549,2644417,49525722.6
5/11/21,18.1,18.3,18.1,18.2,94,901179,16339790.9
5/10/21,18.3,18.3,18,18.1,70,521914,9435601.6
5/7/21,18.1,18.3,18,18.2,106,2857882,51913203
5/6/21,18.2,18.2,18,18.1,87,546639,9902339.3
5/5/21,18.1,18.2,18,18.1,111,251611,4554672.4
5/4/21,18.1,18.2,18,18,88,563917,10167430.5
5/3/21,18.2,18.3,17.9,18,128,730902,13173263.9
4/30/21,18.1,18.2,18.1,18.2,56,114438,2080305.9
4/29/21,18,18.2,17.8,18.1,179,1960912,35325981.6
4/28/21,17.8,18,17.8,17.9,194,2034919,36408991.2
4/27/21,18,18,17.5,17.8,432,642914,11430420.5
4/23/21,18.3,18.4,17.9,18,742,6245196,112542982.2
4/22/21,17.9,19,17.7,18.5,3174,47570928,869590942.8
