Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
6/15/10,13.25,14,13.25,13.25,224,448700,6087400
6/14/10,13.25,14.25,12.5,13.25,320,507500,6828725
6/11/10,12,14.75,9,13.75,1285,3551400,46821925
6/9/10,17.5,17.5,17,17.25,51,102200,1758950
6/8/10,17.25,17.75,17.25,17.5,77,215700,3773400
6/7/10,18,18,17,17.25,134,246100,4235250
6/4/10,18,18.25,17.25,17.75,343,891800,15834275
6/3/10,17.5,18.5,17.5,17.75,314,920700,16496300
6/2/10,17.75,18,17.25,17.25,105,170200,2970800
6/1/10,19,19.25,17.75,17.75,549,1878400,34561775
5/31/10,17.25,19,17,18.5,775,2854500,51316600
5/26/10,16.25,17.25,16,17,240,892600,14862000
5/25/10,16.5,16.5,15.75,16,188,605900,9713325
5/24/10,17.75,17.75,16.5,16.5,95,302800,5109675
5/21/10,17.25,17.75,16.75,17,397,1110400,19235325
5/20/10,16.25,18,16,17.25,1016,3549700,61701550
5/19/10,15.75,16.75,15.5,16,181,365900,5905900
5/18/10,16,16,15.75,15.75,76,135400,2155400
5/17/10,16.25,16.25,15.75,16,81,166000,2659200
5/14/10,16.5,16.75,16.25,16.5,24,51900,855875
5/13/10,17.25,17.25,16.5,16.75,53,120400,2020900
5/12/10,18,18,16.75,17,322,810200,14026325
5/11/10,16.5,16.75,15.75,16.25,198,390200,6255350
5/10/10,17.5,18,16.5,16.5,323,1116800,19427475
5/7/10,16,17.5,15.75,17,412,1880300,31644925
5/6/10,16.5,16.5,15,15.5,74,100700,1579625
5/5/10,16.5,17,16.25,16.5,97,256200,4274625
5/4/10,16.5,16.5,15.75,16.25,56,85500,1372800
5/3/10,17,17.75,16.25,16.5,230,624300,10579675
4/30/10,15,17.25,15,16.75,563,2334800,38061825
4/29/10,14.75,15,14.5,14.5,37,108800,1590200
4/27/10,14.5,15,14.5,14.75,75,331200,4823575
4/26/10,14.75,15,14.25,14.5,159,801300,11757000
4/23/10,12.5,15,12.5,14.75,824,3595500,50828400
4/22/10,12.5,12.5,12,12.25,51,94400,1160400
4/21/10,12.25,12.5,11.5,12.5,141,388100,4766350
4/20/10,11,12.5,11,11.75,143,663300,7713675
4/19/10,11,11,10.75,11,16,25600,278950
4/16/10,11,11.25,10.75,11,14,22500,247850
4/15/10,11,11,10.75,10.75,20,61100,667100
4/12/10,11.25,11.25,11,11,3,700,7750
4/8/10,10.5,11,10.5,10.75,15,12500,135250
4/7/10,11.25,11.5,10.5,10.5,25,46600,512875
4/6/10,10.5,11,10.5,11,72,145100,1565900
4/5/10,10.25,10.5,10,10.25,32,70600,723425
4/1/10,10.5,10.5,10.25,10.5,10,13700,140725
3/31/10,10,10.75,10,10.5,32,55900,586225
3/30/10,10.75,10.75,10,10,30,133800,1356050
3/26/10,11,11,10.75,10.75,12,23700,257300
3/25/10,10.75,10.75,10.75,10.75,2,10000,107500
3/24/10,10.5,11,10.5,10.5,19,32300,342475
3/23/10,11,11,10.75,10.75,10,11300,122000
3/22/10,11.75,11.75,11,11,28,106200,1182400
3/19/10,11.75,11.75,11.25,11.25,13,45400,519100
3/18/10,11.5,11.75,11.5,11.5,9,21000,242500
3/17/10,11.25,11.5,11.25,11.5,3,3100,35500
3/16/10,11.75,11.75,11.25,11.5,13,49000,563250
3/15/10,12,12,11.75,11.75,23,49700,588600
3/12/10,11.75,12,11.75,12,27,32800,391550
3/11/10,11.25,11.75,11.25,11.5,19,27900,321050
3/10/10,11.25,11.25,11.25,11.25,18,57300,644625
3/9/10,11.5,11.5,11.25,11.25,19,41700,475825
3/8/10,11.75,11.75,11.5,11.5,2,6600,76300
3/5/10,11.75,11.75,11.75,11.75,11,16600,195050
3/4/10,12.25,12.25,11.75,11.75,20,34300,404825
3/3/10,12.25,12.75,12,12,43,76700,936525
3/2/10,11.75,12.5,11.5,12.25,83,172300,2069575
3/1/10,11.75,11.75,11.25,11.5,12,54900,627625
2/26/10,11.5,11.5,11.5,11.5,10,21400,246100
2/25/10,11.25,11.5,11.25,11.5,3,7600,86075
2/24/10,11.25,11.5,11,11.25,12,15700,174350
2/23/10,11,11.25,11,11.25,3,1200,13475
2/22/10,11.5,11.5,11.25,11.25,8,18700,212875
2/19/10,10.75,11.5,10.75,11.5,14,19400,221425
2/18/10,11,11.25,11,11,13,65900,728900
2/17/10,11.5,11.5,11,11,19,27100,302525
2/16/10,11,11.5,11,11,24,26300,292625
2/15/10,11.5,11.75,11.5,11.5,13,19600,227950
2/12/10,11.5,11.5,10.5,11,25,33400,372850
2/11/10,11.5,11.5,11.25,11.5,17,17400,197600
2/10/10,11.75,11.75,11.5,11.75,11,12600,147300
2/9/10,12.25,12.5,11.5,11.5,32,48500,566725
2/8/10,12.75,12.75,12.25,12.25,43,46700,580375
2/5/10,13,13,11.75,12.25,78,135500,1684375
2/3/10,11,12.5,11,12.25,212,882900,10301800
2/2/10,10.75,11,10.75,10.75,12,13300,143050
2/1/10,11,11.25,10.75,10.75,41,84900,926875
1/28/10,11.5,11.5,10.5,11,62,81600,908550
1/26/10,11,11.25,11,11.25,11,119000,1334000
1/25/10,11.5,11.5,10.75,11,45,59200,660000
1/22/10,11.25,11.5,11,11,31,89000,992800
1/21/10,11.5,11.5,11.25,11.25,8,8400,95350
1/20/10,11.75,11.75,11.5,11.5,18,30300,350025
1/19/10,11.75,11.75,11.25,11.5,23,41700,474325
1/18/10,12,12.5,11.25,11.5,114,367100,4432200
1/15/10,12,12.25,11.25,11.25,30,47700,552250
1/13/10,11.75,12.5,11.75,12,37,68300,821600
1/12/10,13.25,13.5,12,12,135,420100,5376950
1/11/10,12,13.25,11.5,13,355,1208200,15088425
1/8/10,11,11.75,11,11.5,66,289900,3300725
1/7/10,11.25,11.25,10.75,11,76,196500,2181100
1/6/10,11.5,11.5,11,11.25,29,40000,449250
1/5/10,11.5,11.75,11.25,11.5,50,117700,1341475
1/4/10,11.5,11.75,11.5,11.5,55,186500,2164250
12/30/09,11.75,12,11.25,11.25,43,75100,860050
12/29/09,12,12,11,11.5,117,327500,3765900
12/28/09,11.75,12.25,11.5,12,74,223000,2686825
12/24/09,11.25,12.25,11,11.75,242,979900,11579100
12/23/09,11.25,11.5,11,11.25,151,366600,4166875
12/22/09,11.25,11.25,10.25,11,159,409600,4450850
12/21/09,9,11.5,9,11.25,360,772500,8171275
12/18/09,8.5,9,8.5,9,56,150000,1322000
12/17/09,8.5,8.75,8.5,8.5,31,36200,307775
12/15/09,8.25,8.25,8.25,8.25,3,19700,162525
12/14/09,8.25,8.25,8,8,14,19000,152100
12/11/09,8,8.5,8,8.25,8,12600,103775
12/10/09,8.5,8.5,8.25,8.25,10,18400,154175
12/9/09,8.25,8.25,8.25,8.25,5,2500,20625
12/8/09,8,8,8,8,2,3100,24800
12/7/09,8.5,8.5,8.25,8.5,6,2800,23725
12/4/09,8.5,8.5,8.5,8.5,4,5800,49300
12/3/09,7.75,8.5,7.75,8.5,16,24000,197825
12/2/09,7.75,7.75,7.75,7.75,1,3400,26350
11/30/09,7.5,7.5,7.5,7.5,1,100,750
11/27/09,7.5,7.75,7.5,7.5,8,11600,87125
11/26/09,7.5,7.5,7.5,7.5,3,900,6750
11/25/09,7.5,7.5,7.5,7.5,5,5500,41250
11/24/09,7.75,7.75,7.5,7.75,8,8000,61750
11/20/09,7.75,7.75,7.75,7.75,2,500,3875
11/19/09,8,8,7.75,7.75,5,8300,64375
11/18/09,8,8,8,8,2,300,2400
11/17/09,8,8,8,8,2,2000,16000
11/16/09,8,8.25,8,8,16,12400,99425
11/13/09,8,8,8,8,7,3000,24000
11/12/09,8,8,8,8,3,5200,41600
11/11/09,8.25,8.25,8,8,9,23900,191250
11/10/09,8,8,7.75,7.75,17,29100,226150
11/9/09,8.25,8.25,8,8.25,5,2000,16250
11/6/09,8.25,8.5,8.25,8.25,16,25200,208000
11/5/09,8.25,8.25,7.75,7.75,16,32200,255600
11/4/09,8.5,8.5,8.25,8.25,10,9200,76350
11/3/09,8.75,8.75,8.75,8.75,3,7500,65625
10/30/09,8.25,8.75,8.25,8.5,4,700,5875
10/29/09,8.5,8.75,8.5,8.5,5,1800,15400
10/26/09,9,9.25,8.75,8.75,12,5200,46475
10/22/09,8.5,8.75,8.5,8.5,11,23200,197225
10/21/09,8.75,9.25,8,8.75,22,30800,262875
10/20/09,9,9,8.5,8.5,25,20100,174450
10/19/09,9.25,9.5,8.75,9.25,15,11800,107000
10/16/09,10,10,9.25,9.5,44,107400,1071475
10/15/09,9,9.5,9,9,39,55200,512400
10/14/09,9.25,9.25,9,9,6,5000,45250
10/13/09,9,9.5,9,9.25,31,51500,474000
10/12/09,9,9,8.75,8.75,3,12700,113875
10/9/09,8.75,8.75,8.75,8.75,2,2700,23625
10/8/09,9,9,9,9,8,6600,59400
10/7/09,9.25,9.25,9,9,9,6500,58875
10/6/09,9.25,9.25,9,9.25,15,38300,353875
10/5/09,9,9.5,9,9.25,33,68900,631200
10/2/09,9,9.25,9,9,17,38000,342875
10/1/09,8.75,9,8.75,9,11,6200,54875
9/30/09,8.5,8.75,8.5,8.75,2,1500,13000
9/29/09,9,9,8.75,8.75,5,2100,18775
9/28/09,8.5,8.5,8.5,8.5,5,2200,18700
9/25/09,8.75,8.75,8.5,8.5,7,14700,127450
9/24/09,8.5,8.75,8.5,8.75,5,51300,448550
9/23/09,8.75,8.75,8.75,8.75,10,9800,85750
9/22/09,9,9.25,8.5,8.5,30,26900,236650
9/18/09,9,9.25,9,9.25,15,35100,323375
9/17/09,9.25,9.25,9,9,6,8100,73675
9/16/09,9,9.5,9,9.25,6,3900,35800
9/15/09,9,9,9,9,4,3300,29700
9/14/09,9.25,9.25,9,9,13,37700,344425
9/11/09,9,9.25,9,9.25,16,17600,160150
9/10/09,9.25,9.5,9,9,42,79500,726975
9/9/09,9,9.5,9,9.25,75,191000,1755600
9/8/09,8.75,9.25,8.75,8.75,26,55200,490300
9/7/09,8.5,9,8.5,9,8,9700,86100
9/3/09,8.75,9,8.75,8.75,8,11600,103175
9/2/09,9,9.25,8.5,8.75,19,23000,203675
9/1/09,8,9.25,8,9,53,125400,1116250
8/31/09,7.75,7.75,7.75,7.75,3,4100,31775
8/28/09,8.25,8.25,8,8,9,6500,52275
8/27/09,8,8,7.75,8,16,18300,145825
8/26/09,8,8,7.75,7.75,12,16300,126575
8/25/09,8,8,8,8,2,1800,14400
8/24/09,8,8,8,8,10,4000,32000
8/21/09,7.75,7.75,7.75,7.75,1,300,2325
8/20/09,8,8,8,8,1,200,1600
8/19/09,8,8,8,8,9,12300,98400
8/18/09,8,8.25,7.75,8,16,38000,304125
8/17/09,8,8,8,8,32,51800,414400
8/14/09,8.25,8.25,8.25,8.25,6,1100,9075
8/13/09,8.25,8.25,8.25,8.25,11,4700,38775
8/12/09,8.25,8.25,8.25,8.25,4,5300,43725
8/11/09,8.25,8.25,8.25,8.25,7,29000,239250
8/10/09,8.25,8.5,8.25,8.5,6,3000,24975
8/7/09,8.5,8.75,8.5,8.5,5,2600,22150
8/6/09,8.5,8.5,8.5,8.5,18,20300,172550
8/4/09,8.75,8.75,8.75,8.75,8,17200,150500
8/3/09,9,9,8.75,8.75,10,6300,55650
7/31/09,8.5,9,8.5,8.75,5,7500,65700
7/30/09,8.5,8.75,8.5,8.5,6,11200,95325
7/29/09,8.75,8.75,8.75,8.75,3,13300,116375
7/28/09,8.75,8.75,8.75,8.75,34,62400,546000
7/27/09,8.5,8.75,8.5,8.75,9,3500,30000
7/24/09,8.75,8.75,8.75,8.75,9,11400,99750
7/23/09,8.75,9,8.75,8.75,8,3700,32425
7/22/09,8.75,8.75,8.75,8.75,5,3300,28875
7/21/09,9,9.25,9,9,21,28300,254725
7/20/09,8.5,9,8.5,8.75,4,3100,26650
7/17/09,8.25,8.5,8.25,8.5,6,9000,74500
7/16/09,8.75,8.75,8.75,8.75,3,600,5250
7/15/09,8.5,8.5,8.5,8.5,3,3300,28050
7/14/09,8.5,8.5,8.5,8.5,3,3000,25500
7/13/09,8.5,8.5,8.5,8.5,2,500,4250
7/10/09,8.75,8.75,8.5,8.5,14,35300,300350
7/9/09,8.75,8.75,8.25,8.5,12,14900,126275
7/8/09,8.75,8.75,8.75,8.75,11,16200,141750
7/7/09,9,9,8.75,8.75,7,11500,103250
7/3/09,9,9,8.75,9,8,6600,59275
7/2/09,9,9.5,9,9,14,13000,117225
7/1/09,9,9,8.75,9,7,9600,86100
6/30/09,9.5,9.5,9,9,23,52500,473500
6/29/09,9.5,9.5,9,9.25,22,25000,230925
6/26/09,10,10,9.5,9.5,55,52400,507175
6/25/09,8.75,10.25,8.25,9.75,285,473500,4555375
6/24/09,8.75,8.75,8.5,8.75,9,7600,66225
6/23/09,8.75,8.75,8.25,8.5,14,22900,195950
6/22/09,8.5,9,8.5,8.75,21,31300,273800
6/19/09,9,9,8.5,8.75,32,43200,380650
6/18/09,7.75,9.25,7.75,9,179,323300,2791800
6/17/09,7.75,7.75,7.75,7.75,3,1900,14725
6/16/09,7.75,7.75,7.5,7.5,16,26400,198025
6/15/09,8,8,7.5,7.75,19,23400,181500
6/12/09,7.75,8,7.5,7.75,23,29300,226225
6/11/09,7.75,7.75,7.5,7.5,9,15400,118125
6/10/09,7.75,7.75,7.75,7.75,2,2000,15500
6/9/09,7.75,8,7.5,7.75,63,75700,586550
6/8/09,7.75,7.75,7.5,7.5,17,23700,177875
6/5/09,8,8,7.75,7.75,4,1900,14850
6/4/09,8,8.25,7.75,7.75,16,11400,90225
6/3/09,8,8,7.75,7.75,6,15600,123550
6/2/09,7.75,8,7.5,8,22,16900,129800
6/1/09,8,8,7.5,7.5,11,12500,94625
5/29/09,8.25,8.5,8,8,25,29100,234225
5/28/09,7.5,8.25,7.5,8.25,87,93800,755825
5/27/09,7,7.5,7,7.25,17,35800,255175
5/26/09,7,7.25,7,7.25,6,2200,15425
5/25/09,7.5,7.5,7.25,7.25,8,6100,44375
5/22/09,7.5,7.5,7.25,7.25,10,11200,81700
5/21/09,7.5,7.5,7.5,7.5,4,5900,44250
5/19/09,7.75,8,7.25,7.25,69,101300,769925
5/18/09,7,7.75,7,7.75,85,150500,1119925
5/15/09,6.75,6.75,6.75,6.75,1,100,675
5/14/09,6.75,6.75,6.75,6.75,4,1200,8100
5/13/09,6.75,6.75,6.75,6.75,1,300,2025
5/12/09,6.75,6.75,6.75,6.75,1,100,675
5/11/09,6.75,6.75,6.75,6.75,4,1600,10800
5/7/09,6.75,7,6.75,6.75,2,1500,10250
5/6/09,6.75,7,6.75,7,27,77800,539950
5/5/09,6.75,6.75,6.5,6.5,17,27200,179025
5/4/09,6.75,7,6.5,6.75,3,4500,30000
4/30/09,6.5,6.75,6.5,6.75,5,4100,27175
4/29/09,6.75,6.75,6.75,6.75,7,7000,47250
4/28/09,6.5,6.75,6.5,6.75,18,49100,329875
4/27/09,6.75,6.75,6.5,6.5,21,69300,451700
4/24/09,7,7.25,6.75,7,88,134000,938700
4/23/09,6.75,6.75,6.5,6.75,15,21200,142675
4/22/09,6.75,7,6.75,6.75,28,37900,257750
4/21/09,6.25,6.5,6.25,6.5,16,34800,221300
4/20/09,5.75,6,5.75,6,11,12200,72950
4/17/09,5.75,5.75,5.75,5.75,9,7400,42550
4/16/09,5.75,5.75,5.5,5.75,8,3200,18375
4/15/09,5.5,5.5,5.5,5.5,1,400,2200
4/8/09,5.25,5.5,5.25,5.5,16,14500,78600
4/7/09,5.25,5.25,5,5,7,7300,36550
4/6/09,5.25,5.25,5,5,6,4900,24550
4/3/09,5.25,5.25,5.25,5.25,3,400,2100
4/2/09,5.25,5.5,5,5,10,10900,55250
4/1/09,5.25,5.25,5,5,17,14800,76950
3/31/09,5,5.25,5,5,15,13600,68075
3/30/09,5,5,5,5,1,100,500
3/25/09,4.9,4.9,4.8,4.8,2,1500,7220
3/24/09,4.9,4.9,4.9,4.9,2,4000,19600
3/23/09,5.25,5.25,5.25,5.25,2,1300,6825
3/20/09,5,5,5,5,4,2800,14000
3/19/09,4.9,5,4.9,5,3,600,2990
3/18/09,5,5,5,5,1,100,500
3/17/09,5,5,4.9,4.9,5,2700,13340
3/16/09,5,5,5,5,8,4500,22500
3/13/09,5,5,5,5,7,4500,22500
3/12/09,5,5,4.9,4.9,4,2100,10440
3/11/09,5,5,5,5,7,3600,18000
3/9/09,5,5,5,5,3,3300,16500
3/6/09,4.7,5,4.7,5,17,21800,107890
3/5/09,4.9,4.9,4.5,4.5,36,49500,227520
3/4/09,5,5,5,5,1,600,3000
3/3/09,5.25,5.25,4.9,5,14,8700,43220
3/2/09,5.5,5.5,5.25,5.5,4,1100,6025
2/27/09,5.5,5.5,5.5,5.5,1,500,2750
2/25/09,6.25,6.25,5.5,5.5,11,7600,42925
2/24/09,6.25,6.25,5.5,5.75,24,13800,80025
2/20/09,6.5,6.5,6.5,6.5,1,1000,6500
2/19/09,6.25,6.25,6.25,6.25,6,3100,19375
2/18/09,6.5,6.5,6.5,6.5,7,5600,36400
2/17/09,6.5,6.5,6.5,6.5,3,1000,6500
2/16/09,6.5,6.5,6.5,6.5,2,700,4550
2/12/09,6.75,6.75,6.75,6.75,4,7200,48600
2/11/09,6.75,6.75,6.75,6.75,11,20200,136350
2/10/09,6.75,6.75,6.75,6.75,1,300,2025
2/6/09,6.75,7,6.75,6.75,2,1100,7450
2/5/09,6.75,7.25,6.5,6.75,17,13800,94425
2/3/09,6.75,6.75,6.75,6.75,7,3700,24975
2/2/09,7.5,7.5,6.75,7,17,12700,90675
1/30/09,7.25,7.5,7.25,7.5,29,27300,200800
1/29/09,7,7.25,7,7,30,41800,296100
1/28/09,6.75,7,6.5,6.75,19,20200,138900
1/27/09,7.25,7.25,6.75,6.75,8,4600,31900
1/26/09,7,7.25,7,7,21,19400,137550
1/23/09,7,7,6.5,6.75,6,2700,18400
1/22/09,7.25,7.25,6.75,6.75,2,500,3425
1/21/09,7,7.25,6.5,6.5,34,37100,249875
1/20/09,7.25,7.25,6.75,7,34,46200,323675
1/19/09,6.5,7.25,6.5,7,64,102300,698975
1/16/09,6.75,6.75,6,6.25,30,34600,216625
1/15/09,6.5,6.75,6.5,6.5,32,27600,179475
1/13/09,6,6.25,6,6.25,42,104900,650800
1/9/09,5.5,5.75,5.5,5.5,8,2900,16075
1/8/09,5.5,5.5,5.5,5.5,2,1400,7700
1/7/09,5.5,5.5,5.5,5.5,1,100,550
1/6/09,6,6,6,6,4,10000,60000
1/5/09,6.25,6.5,5.5,5.75,73,144300,879600
1/2/09,5.25,6.25,5.25,6,61,103700,607425
12/31/08,5,5.25,5,5.25,9,10400,52275
12/30/08,5,5,4.9,4.9,13,17800,87250
12/29/08,5,5,5,5,9,4400,22000
12/24/08,5.25,5.5,5,5,30,47900,242550
12/23/08,5.25,5.25,5,5,5,1400,7025
12/22/08,5.5,5.5,5.25,5.25,7,8300,43700
12/19/08,5.5,5.5,5.5,5.5,3,1700,9350
12/18/08,5.5,5.5,5.5,5.5,1,300,1650
12/17/08,5.5,5.5,5.5,5.5,3,1700,9350
12/16/08,5.75,5.75,5.75,5.75,1,500,2875
12/15/08,5.75,5.75,5.5,5.5,3,2500,14000
12/11/08,5.75,6,5.75,5.75,4,1600,9225
12/10/08,5.75,6.25,5.5,6,6,2900,16575
12/8/08,5.75,6.25,5.75,5.75,4,6600,38000
12/5/08,5.75,6,5.75,6,5,5500,32875
12/4/08,6,6,6,6,6,4200,25200
12/3/08,6,6,6,6,3,3700,22200
12/2/08,5.75,6,5.75,5.75,9,3600,20725
12/1/08,6,6,6,6,5,6000,36000
11/28/08,6,6.5,6,6.5,39,21800,136800
11/27/08,5.25,6,5.25,5.75,10,5400,30075
11/26/08,5.5,5.5,5.25,5.25,19,32000,169675
11/25/08,5.5,5.75,5.5,5.5,20,13000,71750
11/24/08,5.75,5.75,5.75,5.75,6,22000,126500
11/21/08,6,6,6,6,18,13100,78600
11/20/08,6.5,6.5,6,6.25,18,18400,113075
11/19/08,6.75,6.75,6.25,6.25,20,16100,102800
11/18/08,7,7,6.75,7,8,10000,69900
11/17/08,7,7.25,7,7,9,5400,37850
11/14/08,7.25,7.25,7,7,19,15000,105725
11/13/08,7.25,7.25,7,7.25,14,19000,136000
11/11/08,7.5,7.75,7.5,7.5,12,5400,40525
11/10/08,8,8,7.75,7.75,30,32200,254625
11/7/08,7.75,8.75,7.75,8,183,190500,1553375
11/6/08,7.75,7.75,7,7.5,36,37100,270750
11/5/08,8,8,7.75,7.75,41,43400,343975
11/4/08,7.75,8.25,7.75,7.75,68,57700,454250
11/3/08,7.25,7.5,7,7.5,22,17300,128800
10/31/08,6.5,7.25,6.5,7,49,56700,390200
10/30/08,6.25,6.75,6.25,6.5,39,35000,224750
10/29/08,6,6.25,6,6.25,37,28200,169925
10/28/08,6.5,6.5,6,6,36,34300,213950
10/24/08,6.75,6.75,6.5,6.75,8,10600,70625
10/23/08,7.25,7.25,6.5,6.75,28,23000,159750
10/22/08,7.5,7.5,7.25,7.25,7,6300,45925
10/21/08,7.5,7.5,7.5,7.5,12,8100,60750
10/20/08,7.5,7.5,7.5,7.5,6,2300,17250
10/17/08,8,8,7.75,7.75,15,18300,142150
10/16/08,8.25,8.25,7.75,8,64,83200,662950
10/15/08,8.5,8.75,8.5,8.75,20,10900,94600
10/13/08,8,8.25,8,8,17,7700,61625
10/10/08,7.75,7.75,7.5,7.75,17,19000,146875
10/9/08,8,8.75,7.75,8.25,28,38100,307950
10/8/08,8.5,8.75,8.5,8.5,16,13200,112575
10/7/08,9,9,8.75,8.75,10,10700,94125
10/6/08,9.25,9.25,9.25,9.25,1,500,4625
10/3/08,8.75,9.25,8.75,9.25,6,5800,51775
10/2/08,8.75,9,8.75,9,6,2700,24200
9/30/08,9.25,9.25,8.5,8.5,27,30200,262225
9/29/08,9.5,9.5,9,9.25,29,62400,576750
9/26/08,9.5,9.5,9.5,9.5,12,28600,271700
9/25/08,9.5,9.5,9.5,9.5,4,2400,22800
9/24/08,9.5,9.75,9.5,9.75,3,700,6775
9/23/08,9.75,9.75,9.75,9.75,9,7300,71175
9/19/08,10,10.25,10,10,12,6700,67250
9/18/08,9.75,9.75,9.75,9.75,15,11900,116025
9/17/08,10,10,10,10,22,99100,991000
9/16/08,10.25,10.25,10,10,8,2900,29175
9/15/08,10,10.25,10,10,14,6200,62300
9/12/08,10.25,10.25,10,10.25,27,16600,170125
9/11/08,10,10,10,10,2,4000,40000
9/10/08,10.25,10.5,10,10.25,44,102600,1044150
9/9/08,10.25,10.25,10.25,10.25,50,70000,717500
9/8/08,10.75,10.75,10.25,10.25,59,102900,1062850
9/5/08,11.25,11.25,10.75,11.25,13,14700,164100
9/4/08,12,12.25,10.75,10.75,456,799400,9271775
9/3/08,10.5,12,10.25,11.5,189,248800,2818550
9/2/08,10.25,10.25,10,10,16,79000,790500
9/1/08,10,10,10,10,6,7700,77000
8/29/08,10,10.25,10,10.25,4,11100,113750
8/28/08,10.25,10.5,10,10,8,12100,122325
8/27/08,10.5,10.5,10,10,60,195300,1971200
8/26/08,10.25,10.25,10.25,10.25,3,400,4100
8/25/08,10.5,10.5,10.5,10.5,8,28900,303450
8/22/08,11,11,10.5,10.5,5,4500,49025
8/21/08,11,11,10.75,10.75,4,5000,54750
8/20/08,10.75,11,10.5,10.75,18,13900,149300
8/19/08,11,11.25,10.5,10.75,27,19900,217475
8/18/08,10.5,11,10.5,10.5,8,6000,63450
8/15/08,10.75,11,10.75,10.75,2,600,6475
8/14/08,11,11,10.5,10.75,10,20600,219075
8/13/08,10.75,11,10.75,10.75,17,16100,173125
8/12/08,11,11.25,10.5,11,44,29400,320275
8/11/08,13.5,13.5,11,11,10,11000,122275
8/8/08,11.25,11.5,11,11,25,80300,884800
8/7/08,11.25,11.5,11.25,11.25,44,138300,1567625
8/6/08,11.25,11.5,11.25,11.25,38,47500,534925
8/5/08,11,11.5,11,11.25,65,63300,705225
8/4/08,12,12,10.75,11,188,512000,5696050
8/1/08,10,11.25,10,11,195,530700,5776975
7/31/08,9.75,10,9.5,9.5,7,2200,21475
7/30/08,9.5,9.75,9.5,9.75,2,200,1925
7/29/08,9.5,10.25,9.5,9.75,18,51200,505700
7/28/08,9.75,9.75,9.5,9.5,9,21300,202375
7/24/08,9.5,9.5,9.5,9.5,3,5700,54150
7/23/08,9.5,9.5,9.25,9.25,2,3500,33150
7/22/08,9.5,9.5,9.5,9.5,13,33900,322050
7/21/08,9.5,9.5,9.5,9.5,1,100,950
7/18/08,9.75,9.75,9.75,9.75,2,200,1950
7/15/08,9.5,10,9.5,10,3,2000,19900
7/14/08,9.5,9.5,9.5,9.5,1,5000,47500
7/11/08,9.5,9.75,9.5,9.75,6,5500,52350
7/10/08,9.75,9.75,9.75,9.75,1,100,975
7/9/08,9.5,9.5,9.5,9.5,2,5200,49400
7/8/08,9.25,9.5,9.25,9.5,5,3000,28000
7/7/08,9.5,9.5,9.5,9.5,7,5500,52250
7/4/08,9.5,9.5,9.5,9.5,1,2000,19000
7/3/08,9.5,9.5,9.5,9.5,1,400,3800
7/2/08,9.75,9.75,9.75,9.75,3,6000,58500
7/1/08,9.5,10,9.5,9.75,27,20800,201425
6/30/08,9.75,9.75,9.5,9.5,6,3700,35175
6/27/08,9.75,9.75,9.75,9.75,3,600,5850
6/26/08,10,10,9.75,9.75,2,300,2950
6/25/08,9.75,9.75,9.5,9.5,23,48200,463150
6/24/08,9.75,9.75,9.75,9.75,1,300,2925
6/23/08,9.75,9.75,9.75,9.75,10,7100,69225
6/20/08,10,10,9.75,9.75,4,1000,9775
6/19/08,9.75,9.75,9.5,9.75,7,4900,47725
6/17/08,9.75,9.75,9.75,9.75,12,14400,140400
6/16/08,9.75,9.75,9.75,9.75,5,3100,30225
6/13/08,10,10,9.75,9.75,3,700,6975
6/12/08,9.75,10,9.75,10,13,15500,154150
6/11/08,10,10,9.75,10,19,19000,189975
6/10/08,10,10,9.75,9.75,13,9900,98250
6/9/08,9.75,10,9.75,9.75,32,43300,424300
6/6/08,10,10,9.75,10,3,15100,150975
6/5/08,10,10,10,10,6,5700,57000
6/4/08,10,10,10,10,4,3700,37000
6/3/08,10.25,10.25,10,10,26,27800,278450
6/2/08,10.25,10.25,10.25,10.25,13,7600,77900
5/30/08,10.5,10.5,10.25,10.5,18,10000,104250
5/29/08,10.5,11.25,10.25,11,102,144600,1561700
5/28/08,10.5,10.5,10.5,10.5,13,8500,89250
5/27/08,10.5,11.5,10.5,10.75,59,97600,1087925
5/26/08,11,11.5,10.5,10.5,51,62900,676725
5/23/08,11.5,12,11.25,11.25,44,54600,649350
5/22/08,11.25,11.25,11,11,13,6000,66275
5/21/08,11.75,11.75,11.25,11.25,9,32300,370700
5/16/08,11.75,12,11.5,11.5,27,19300,225775
5/15/08,13,13,11.75,12,91,119000,1432950
5/14/08,13.75,14.25,13.25,13.5,54,40100,537625
5/9/08,14.5,15.5,14.5,14.5,314,419000,6253075
5/8/08,13.25,14.75,13.25,13.75,401,555800,7889625
5/7/08,13.25,14,13,13,269,416500,5727525
5/6/08,13,13.5,12.75,13.25,148,176300,2333100
5/5/08,12.5,13.75,12.5,12.75,97,159000,2119075
5/2/08,12.5,12.5,12.5,12.5,4,2100,26250
4/30/08,12.5,12.5,12.25,12.5,11,2600,32400
4/29/08,13,13,12.25,12.5,18,7700,96225
4/28/08,12.75,13,12.75,13,10,3500,44700
4/25/08,12.75,13.5,12.75,12.75,200,275300,3629425
4/24/08,13,13,12.75,12.75,22,12400,159725
4/23/08,13.25,13.25,12.75,12.75,31,32800,424625
4/22/08,14,14,13,13,70,61500,806325
4/21/08,14.25,14.75,13.75,14,22,9200,130200
