Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
8/25/15,5.1,5.1,5.1,5.1,1,1000,5100
8/24/15,5.1,5.2,5,5,21,28990,145940
8/21/15,5.2,5.2,5,5,12,31977,161670.4
8/20/15,5.2,5.2,5,5,18,105000,527935
8/19/15,5.3,5.4,5.1,5.1,18,22236,116122.8
8/18/15,5.3,5.3,5.1,5.1,14,11014,56178.4
8/17/15,5.2,5.2,5.1,5.2,7,6200,32220
8/14/15,5.2,5.2,5.1,5.1,11,50210,256582
8/13/15,5.1,5.2,5.1,5.1,12,16571,85309.1
8/12/15,5.2,5.4,5,5.1,31,115727,601742
8/11/15,5.2,5.3,5,5.2,37,112339,581471.3
8/10/15,5.1,5.2,5,5,21,130505,652690.4
8/7/15,5,5.2,5,5.1,6,11700,59580
8/6/15,5.2,5.2,5,5.2,15,4597,23806.4
8/5/15,5,5.3,4.9,5.3,25,112733,578598.2
8/4/15,5,5.1,5,5,15,42090,210459
8/3/15,5,5.1,5,5,18,52302,261510.2
7/30/15,5.3,5.3,5,5,14,33908,170230
7/29/15,5,5.2,5,5.1,22,33936,173833.7
7/28/15,5.1,5.2,5,5,39,149966,750150.2
7/27/15,5.3,5.3,5,5.1,15,65326,333764.6
7/24/15,5.3,5.3,5,5.1,21,45709,233975
7/23/15,5,5.2,5,5.1,14,76053,387389.9
7/22/15,5.1,5.2,5,5,53,84998,430550.4
7/21/15,5.2,5.2,5,5.1,20,30755,155951.5
7/20/15,5.2,5.3,5.2,5.2,3,501,2605.3
7/17/15,5.2,5.4,5.2,5.2,56,76347,401796.4
7/16/15,4.9,5.2,4.9,5.1,26,69154,342831
7/15/15,4.8,4.9,4.8,4.9,15,42250,206995
7/14/15,4.9,4.9,4.8,4.8,23,21000,101630
7/13/15,5.1,5.1,5.1,5.1,1,1,5.1
7/10/15,5,5.1,4.9,5.1,11,52083,260551.2
7/9/15,4.9,5.1,4.9,5,16,16321,80787.1
7/8/15,4.9,5.1,4.9,4.9,4,2002,9810.2
7/7/15,5,5,5,5,3,14000,70000
7/6/15,5,5,5,5,5,10000,50000
7/3/15,5.1,5.2,4.9,5,14,4832,24162.2
7/2/15,5,5.2,5,5,12,24617,124256.8
6/30/15,5,5,5,5,7,7769,38845
6/29/15,5.1,5.2,5.1,5.1,7,5112,26072.3
6/26/15,5,5.1,5,5,22,76506,382530.3
6/25/15,5.1,5.2,5,5.1,12,19734,100061.7
6/24/15,5.1,5.1,5,5,13,38712,195060
6/23/15,5.2,5.2,5.1,5.1,10,16000,82700
6/22/15,5.2,5.3,5,5.1,14,24851,127340.6
6/19/15,5.3,5.3,5.2,5.3,10,30502,161640.6
6/18/15,5.2,5.4,5.1,5.1,14,15611,79738.4
6/17/15,5.3,5.4,5.3,5.4,23,176661,953769.4
6/16/15,5.3,5.4,5.1,5.4,14,47836,245653.4
6/15/15,5.3,5.3,5.1,5.1,21,56511,293468.3
6/12/15,5.4,5.4,5.2,5.2,12,12210,63633
6/10/15,5.2,5.4,5.1,5.1,17,32155,165330.9
6/9/15,5.2,5.5,5.1,5.4,27,51193,265142.4
6/8/15,5.4,5.5,5,5.4,52,138207,730423
6/5/15,5.5,5.5,5.1,5.2,35,65237,342904.7
6/3/15,5.5,5.5,4.9,5.3,94,291627,1508060.3
6/1/15,5.4,5.5,5.2,5.2,22,37502,203300.4
5/29/15,5.5,5.6,5.4,5.4,12,26307,143559.2
5/28/15,5.5,5.7,5.5,5.5,13,25220,139052
5/27/15,5.7,5.9,5.5,5.5,34,52501,292139.7
5/26/15,5.6,5.7,5.5,5.5,7,31650,174745
5/25/15,5.6,5.7,5.6,5.6,6,16090,90113
5/22/15,5.8,5.8,5.5,5.6,48,89997,501138.6
5/21/15,5.9,5.9,5.7,5.8,33,66470,383248
5/20/15,5.9,6,5.9,5.9,15,8611,50806
5/19/15,5.9,6.1,5.9,6,35,61300,365750
5/18/15,5.9,6,5.9,5.9,12,12805,75750
5/15/15,6.1,6.1,5.9,5.9,5,58702,357182.2
5/14/15,6.2,6.2,5.9,5.9,12,10300,61223
5/13/15,6.2,6.2,5.9,5.9,7,11550,68260
5/12/15,6,6.1,5.9,6,7,9210,54762.6
5/11/15,6.2,6.2,6,6,15,8805,53066.7
5/8/15,6.2,6.4,6.1,6.2,6,1310,8064
5/7/15,6.3,6.3,6.1,6.3,5,1805,11211.5
5/6/15,6.3,6.3,6.1,6.1,18,22266,136822.8
5/5/15,6.2,6.5,6.2,6.4,33,75971,489347.5
4/30/15,6.3,6.5,6.1,6.1,48,162620,1032273
4/29/15,6.3,6.3,6,6.2,12,40092,242381.9
4/28/15,6,6.3,6,6.1,42,81904,507250.5
4/27/15,6,6.1,5.9,5.9,29,19384,117142.6
4/24/15,5.8,6.2,5.7,6.2,50,151424,918461
4/23/15,5.8,6,5.8,5.9,5,2510,14760
4/22/15,5.8,5.9,5.8,5.9,5,3300,19270
4/21/15,6,6,5.8,5.8,7,10991,63981.9
4/20/15,6.2,6.2,5.8,5.8,21,18673,110334.8
4/17/15,6,6.1,5.9,6,37,69155,414384.7
4/16/15,5.8,6.2,5.8,6,104,155319,926715.2
4/15/15,5.3,5.7,5.3,5.6,30,40078,221073.2
4/10/15,5.3,5.3,5.3,5.3,2,670,3551
4/9/15,5.4,5.4,5.2,5.2,40,63190,331089.8
4/8/15,5.6,5.6,5.4,5.5,4,1140,6274
4/7/15,5.5,5.5,5.4,5.5,13,20862,114621
4/6/15,5.4,5.6,5.4,5.4,8,18605,100468
4/2/15,5.7,5.8,5.5,5.6,22,77942,436818.5
4/1/15,5.4,5.7,5.4,5.5,10,6345,34443
3/31/15,5.5,5.7,5.2,5.3,41,66546,360194.3
3/30/15,5.5,5.5,5,5.2,43,73088,376502.5
3/27/15,5.8,5.9,5.5,5.8,36,293009,1665280.5
3/26/15,5.8,5.9,5.8,5.9,16,122290,709584.3
3/25/15,5.9,5.9,5.8,5.9,17,54870,318316
3/24/15,5.9,6,5.8,5.8,15,45764,265850.1
3/23/15,6,6,5.9,5.9,14,15271,90738.9
3/20/15,6,6,5.9,6,3,11000,65900
3/19/15,6.1,6.1,5.9,5.9,22,37112,222642.5
3/18/15,6,6.1,6,6,20,209400,1256410
3/17/15,6.1,6.1,6,6,28,63721,383446
3/16/15,6.6,6.6,6,6,43,420034,2523392.9
3/13/15,6.2,6.6,6,6.3,148,410499,2536150.4
3/12/15,6,6.2,5.9,6.1,15,26107,155753.4
3/11/15,6,6.3,5.9,6,93,158467,961702
3/10/15,6,6,5.9,5.9,8,7151,42486
3/9/15,5.9,6,5.8,5.8,12,3610,21300
3/6/15,6,6,5.9,5.9,5,6907,40762
3/4/15,6,6.3,5.9,6,23,19962,119409
3/3/15,6.4,6.4,6,6,18,20810,126914
3/2/15,6.3,6.5,6.3,6.3,12,24300,153160
2/27/15,6.5,6.5,6.1,6.2,42,70622,449610.4
2/26/15,6.8,6.8,6.5,6.6,32,178957,1195606.8
2/25/15,7,7,6.7,6.7,36,44073,297606.6
2/24/15,7,7,6.8,6.9,35,60447,417154.6
2/23/15,7.2,7.2,7,7.1,25,77884,550516.4
2/20/15,7.2,7.3,7.1,7.1,21,74740,535572.2
2/19/15,7.4,7.4,7.3,7.3,15,3700,27200
2/18/15,7.4,7.5,7.1,7.3,15,23861,174707.4
2/16/15,7.4,7.4,7.3,7.3,5,6400,46820
2/13/15,7.2,7.4,7.1,7.4,37,147747,1068379.1
2/12/15,7.5,7.5,7.2,7.2,14,72350,524335
2/11/15,7.4,7.5,7.2,7.3,26,50290,366815
2/10/15,7.4,7.5,7.3,7.3,23,36881,270766.1
2/9/15,7.4,7.6,7.3,7.4,13,24845,186103
2/6/15,7.5,7.6,7.3,7.5,41,92958,694682.3
2/5/15,7.2,7.4,7.1,7.2,45,60594,435397.8
2/2/15,7.3,7.3,7,7.1,23,32120,228787
1/30/15,7.2,7.7,7.2,7.3,32,82600,603530.6
1/29/15,7.8,7.8,7.4,7.5,23,52306,399355.4
1/28/15,7.6,7.8,7.6,7.7,38,138243,1072760.8
1/27/15,7.9,7.9,7.2,7.6,44,73651,541936.9
1/26/15,7.9,7.9,7.5,7.7,30,63362,477625.4
1/23/15,8,8,7.6,7.8,22,49581,385864
1/22/15,7.7,7.9,7.2,7.6,86,327623,2450563.1
1/21/15,7.9,7.9,7.8,7.8,25,36100,282080
1/20/15,8,8,7.9,8,19,60316,480008
1/19/15,8.1,8.1,7.8,7.8,37,226800,1784195
1/16/15,8.3,8.4,8,8.1,68,367221,2950543.6
1/13/15,8.5,8.5,8.3,8.4,15,46000,389500
1/12/15,8.7,8.8,8.4,8.4,25,103301,879092.9
1/9/15,8.5,8.7,8.3,8.6,57,405945,3474232.5
1/8/15,8.4,8.4,8.2,8.3,25,43230,359081
1/7/15,8.3,8.5,8.2,8.4,19,66010,553195
1/6/15,8.5,8.5,8.2,8.4,10,1311,10963.2
1/2/15,8.2,8.3,8,8.3,27,70189,572187.8
12/31/14,8.2,8.2,7.9,8,32,117642,933910.4
12/30/14,8.2,8.2,8,8,65,247154,1981644.8
12/29/14,8.3,8.3,8.2,8.2,25,44232,362732.4
12/26/14,8.5,8.5,8.2,8.2,7,66749,547356.8
12/24/14,8.3,8.3,8.3,8.3,9,5709,47384.7
12/23/14,8.3,8.3,8.1,8.2,33,103354,847931.3
12/22/14,8.5,8.6,8.3,8.3,40,363008,3071750.4
12/19/14,8.4,8.6,8.3,8.6,36,124342,1062649.1
12/18/14,8.7,8.7,8.3,8.3,49,176958,1474182.6
12/17/14,8.7,9.1,8.4,8.5,95,372275,3273432.5
12/16/14,9.3,9.5,8.6,8.7,515,2605836,23902033.6
12/15/14,8.3,9.2,8.2,9,347,2001953,17683998.4
12/12/14,8.1,8.2,8.1,8.1,37,240618,1950075.8
12/11/14,8.3,8.3,8.3,8.3,3,10000,83000
12/10/14,8.3,8.6,8.3,8.5,23,162320,1381246
12/9/14,8.4,8.4,8.1,8.2,34,158285,1305914
12/8/14,8.4,8.5,8.4,8.5,5,11316,95064.5
12/5/14,8.4,8.6,8.4,8.5,28,128750,1092579.8
12/4/14,8.7,8.9,8.4,8.4,144,943538,8198270.2
12/3/14,8.4,8.7,8.4,8.6,205,1124788,9661181.8
12/2/14,8.4,8.6,8.2,8.2,75,530459,4495559.7
12/1/14,7.6,8.5,7.6,8.3,122,738060,6159348.8
11/28/14,7.3,7.5,7.1,7.4,24,57983,426584.4
11/27/14,7.5,7.5,7,7.3,52,167014,1200460.4
11/26/14,7.7,7.7,7.5,7.5,17,18190,136725
11/25/14,8,8.2,7.8,7.8,23,53760,423880
11/24/14,7.9,8.1,7,7.5,41,202545,1593685.7
11/21/14,8.3,8.3,7.8,7.9,40,137573,1117646.8
11/20/14,8.2,8.2,8,8,59,967616,7766766.6
11/19/14,8.3,8.3,8,8.1,22,135679,1100160.1
11/18/14,8.1,8.2,7.9,8.2,36,100484,808745.4
11/17/14,8.3,8.3,8,8.1,20,26157,211807.5
11/14/14,8.4,8.4,8.3,8.3,16,56747,471051.3
11/13/14,8.5,8.5,8.3,8.3,16,17246,143341.2
11/12/14,8.5,8.6,8.5,8.5,29,88022,748727
11/11/14,8.5,8.5,8.4,8.4,17,52450,440855
11/10/14,8.2,8.8,8.2,8.5,156,1124122,9655255
11/7/14,8.3,8.4,8.2,8.3,33,96154,802776.2
11/5/14,8.1,8.2,8,8.1,19,65800,531470.1
11/4/14,8.1,8.3,8.1,8.3,3,14403,116684.3
11/3/14,8.4,8.4,8.4,8.4,1,10,84
10/31/14,8.3,8.5,8.1,8.4,29,136878,1139884.6
10/30/14,8.2,8.3,8.1,8.2,61,247269,2034780.9
10/29/14,8,8.1,7.9,7.9,35,69879,554230.3
10/28/14,8.3,8.3,7.9,7.9,16,13610,108423
10/27/14,8.2,8.2,7.9,7.9,43,231187,1859260.7
10/24/14,8.1,8.1,8,8.1,39,90250,727460
10/23/14,7.9,8.2,7.9,8,25,31740,253600
10/21/14,8.1,8.3,7.9,7.9,15,63620,509462
10/20/14,8.3,8.3,8.1,8.1,20,35860,290819.2
10/17/14,8.2,8.6,8,8.3,55,224013,1882882.3
10/16/14,8.2,8.2,7.9,8,17,28301,225518.2
10/15/14,8.2,8.2,8,8,7,5210,41722
10/14/14,8,8.3,7.8,7.9,73,270187,2165731.1
10/13/14,8.2,8.2,7.9,8,23,69311,560527.9
10/10/14,8.4,8.4,8.2,8.2,46,144401,1191378.4
10/9/14,8.3,8.4,8.3,8.3,13,181856,1509407.4
10/7/14,8.3,8.6,8.2,8.3,61,217435,1811812.6
10/3/14,8.7,8.7,8.3,8.3,81,454149,3785958.3
10/2/14,8.5,8.8,8.4,8.6,23,57643,493689.8
10/1/14,8.7,8.7,8.4,8.5,35,194799,1650622.7
9/30/14,8.9,8.9,8.3,8.5,35,341748,2907321.1
9/29/14,8.5,9,8.5,8.8,223,985795,8765337.1
9/26/14,8.3,8.5,8.2,8.2,31,117635,975236.2
9/25/14,8.4,8.6,8.3,8.3,45,156392,1306940.7
9/24/14,8.5,8.5,8.4,8.5,28,74202,630257
9/23/14,8.5,8.6,8.5,8.5,36,299355,2545517.7
9/22/14,8.6,8.6,8.5,8.5,21,93816,797967.6
9/19/14,8.6,8.7,8.5,8.6,18,46298,398053.2
9/18/14,8.6,8.7,8.6,8.6,25,102441,882092.7
9/17/14,8.7,9,8.6,8.6,54,274353,2377759.5
9/16/14,8.9,8.9,8.7,8.7,46,36121,314565.3
9/15/14,9,9,8.8,8.8,24,25505,225444.7
9/12/14,9,9.1,8.8,9,86,384895,3464906.1
9/11/14,8.9,9,8.8,8.9,14,15561,137698.4
9/10/14,9,9,8.8,8.9,19,143886,1284702
9/9/14,9,9.2,9,9,66,501576,4535114.7
9/5/14,8.8,9.1,8.6,9,112,688410,6180826.8
9/4/14,8.5,8.8,8.5,8.8,40,324108,2805647.3
9/3/14,8.7,8.7,8.6,8.7,40,208202,1805647.4
9/2/14,8.7,8.7,8.5,8.6,27,50010,430178
9/1/14,9,9,8.5,8.7,54,186927,1626419.6
8/29/14,8.8,8.8,8.6,8.6,14,18301,158228.8
8/28/14,8.9,8.9,8.8,8.8,9,9656,85578.4
8/27/14,9,9,8.8,8.8,44,278891,2459471.2
8/26/14,9.1,9.1,8.8,8.9,41,298882,2674999.8
8/25/14,9,9.3,8.8,8.9,131,683088,6233087.1
8/22/14,8.7,9.2,8.7,9.1,225,1824090,16417505.6
8/21/14,8.5,8.9,8.5,8.6,142,677409,5852440.3
8/20/14,8.4,8.5,8.2,8.2,20,21460,178125
8/19/14,8.4,8.4,8.3,8.3,25,62545,522252.1
8/18/14,8.4,8.5,8.2,8.4,25,116789,960785.7
8/15/14,8.6,8.6,8.4,8.5,44,183229,1562306.5
8/14/14,8.6,8.7,8.5,8.6,58,187281,1609200.6
8/13/14,8.7,8.7,8.5,8.6,56,156817,1339398.6
8/12/14,8.8,8.8,8.5,8.6,46,110416,953854.4
8/11/14,8.9,8.9,8.8,8.8,29,48459,426439.4
8/8/14,8.6,8.9,8.6,8.9,57,248427,2199618.4
8/7/14,8.8,8.8,8.7,8.7,17,38025,331997.7
8/6/14,8.8,8.8,8.6,8.6,39,98917,854476.4
8/5/14,8.7,8.9,8.7,8.7,57,271746,2381530.9
8/4/14,8.8,8.8,8.7,8.7,23,61782,537858.4
8/1/14,8.7,8.9,8.7,8.9,19,162125,1435508.5
7/31/14,8.8,8.8,8.7,8.8,28,72993,641838.4
7/30/14,8.8,8.9,8.8,8.8,24,170300,1510240
7/28/14,8.7,9,8.7,8.8,25,84285,742024.1
7/25/14,8.9,8.9,8.7,8.8,50,202072,1776793.7
7/24/14,9,9,8.8,8.8,14,77995,687801.4
7/23/14,9.1,9.2,9,9,36,319284,2895484.1
7/22/14,9,9.1,8.8,9,58,328132,2940425.9
7/21/14,9.1,9.1,8.9,8.9,28,204952,1834643.2
7/18/14,9,9.1,8.9,9,22,144902,1302150.2
7/17/14,9,9.2,8.9,9,54,206801,1874429.2
7/16/14,9.2,9.3,9,9,35,98397,887932.1
7/15/14,9.3,9.3,9,9.2,54,235102,2162483.5
7/14/14,9.2,9.3,9,9.2,120,1136780,10418952.3
7/11/14,9,9.3,8.8,9,247,1944560,17772953.3
7/10/14,8.9,9.1,8.8,8.9,113,423042,3763975.9
7/9/14,8.9,9,8.7,8.8,52,213620,1884451.1
7/8/14,8.9,8.9,8.6,8.8,92,369177,3232995.3
7/7/14,8.9,9,8.7,8.8,96,255512,2254428.2
7/4/14,9.3,9.5,8.8,8.9,347,1465932,13402131.5
7/3/14,8.8,9.5,8.8,9.3,873,5981187,54519644.7
7/2/14,8.3,8.9,8.3,8.8,423,2541893,22085227.1
7/1/14,8.3,8.5,8.3,8.3,42,196730,1651622
6/30/14,8.4,8.4,8.3,8.3,71,266016,2210033.4
6/27/14,8.5,8.5,8.4,8.4,33,98092,824973
6/26/14,8.6,8.6,8.3,8.3,50,125931,1061353.1
6/25/14,8.5,8.7,8.4,8.5,123,606370,5166310.8
6/24/14,8.3,8.5,8.2,8.4,98,537746,4532038.8
6/23/14,8.6,8.6,8.2,8.3,73,330379,2749044.6
6/20/14,8.7,8.7,8.5,8.5,69,252480,2148413.7
6/19/14,8.3,8.7,8.2,8.6,239,1268772,10815916.9
6/18/14,8.5,8.5,8.2,8.4,127,325150,2688990.2
6/17/14,8.4,8.5,8.3,8.4,117,401290,3373913.8
6/16/14,8.4,8.8,8.4,8.5,639,4074222,34894631.5
6/13/14,8.2,8.3,8.1,8.2,61,79750,653601
6/11/14,7.9,8.3,7.9,8.1,102,426018,3446850.2
6/10/14,8.4,8.4,7.9,8,263,1585440,12813333.8
6/9/14,8.2,8.6,8.2,8.4,547,2791137,23417720.5
6/6/14,7.7,8.2,7.7,8.2,485,4160975,33391817.5
6/5/14,7.4,7.8,7.4,7.7,153,754329,5723162.7
6/4/14,7.5,7.5,7.3,7.5,103,516979,3836552.2
6/3/14,7.7,7.7,7.5,7.5,75,237248,1792040.5
6/2/14,7.6,7.9,7.3,7.7,261,1145548,8833875.9
5/30/14,7.1,7.7,7.1,7.5,276,1626084,12113603.3
5/29/14,7.2,7.3,6.9,7.1,117,583522,4123328.6
5/28/14,7.5,7.5,7.2,7.2,115,408845,2977299.5
5/27/14,7.4,7.7,7.2,7.4,682,4514374,33386352
5/26/14,6.3,7.2,6.3,7,749,5527015,37652973.1
5/23/14,6.1,6.2,6,6,19,15199,91549.8
5/22/14,6,6.2,6,6.1,41,235087,1432175.7
5/21/14,6.2,6.2,6,6,14,84237,505550
5/20/14,5.9,6.3,5.9,6.1,56,378370,2335480.1
5/19/14,6,6.1,5.9,5.9,23,59270,355538
5/16/14,6.3,6.3,6,6,38,81285,490420.6
5/13/14,6.3,6.3,6.1,6.1,26,102949,635933.9
5/12/14,6.3,6.4,6.2,6.2,36,109003,678348.9
5/9/14,6.2,6.3,6.1,6.2,41,95789,590012.9
5/8/14,6.1,6.4,6.1,6.2,57,88531,553104.2
5/7/14,6.3,6.4,6.1,6.2,66,338481,2097148.4
5/6/14,6.4,6.5,6.3,6.3,36,113120,718056
5/5/14,6.6,6.8,6.3,6.3,260,1231479,8071666.4
5/2/14,6.6,6.6,6.4,6.4,100,476730,3112210.1
4/30/14,6.7,6.9,6.4,6.5,409,2072594,13673507.3
4/29/14,5.7,6.8,5.7,6.5,505,2996264,19135915.6
4/28/14,5.7,5.8,5.6,5.7,32,89978,513705.9
4/25/14,5.9,5.9,5.6,5.6,38,151400,865275.5
4/24/14,5.7,5.8,5.7,5.8,22,79023,452933.4
4/23/14,5.8,5.9,5.7,5.8,31,211551,1221041.1
4/22/14,6,6,5.8,5.8,34,100910,585280.6
4/21/14,5.9,5.9,5.8,5.9,20,105400,616530
4/17/14,5.8,6.1,5.8,5.9,64,155404,929418.7
4/16/14,5.8,5.8,5.8,5.8,11,66510,385758
4/11/14,5.7,6,5.7,5.8,50,446476,2590151.8
4/10/14,5.8,5.8,5.7,5.8,15,280548,1624518.4
4/9/14,5.9,5.9,5.8,5.8,18,63860,371654
4/8/14,5.8,5.9,5.8,5.9,34,144447,850937.3
4/7/14,5.8,5.9,5.8,5.8,8,22400,130120
4/4/14,5.9,5.9,5.8,5.9,24,61220,359688
4/3/14,5.9,5.9,5.7,5.8,28,233500,1346787.5
4/2/14,6,6,5.8,5.9,22,38826,229079.9
4/1/14,5.8,6,5.8,5.9,19,29092,169643
3/31/14,5.9,5.9,5.7,5.8,67,318426,1848971.8
3/28/14,6.2,6.2,5.9,5.9,35,75252,449912.1
3/27/14,5.8,6.3,5.7,6.2,309,2240705,13445640.1
3/26/14,5.8,5.9,5.8,5.8,16,63330,367324
3/25/14,5.9,6,5.8,5.8,45,150116,876212.5
3/24/14,6,6,5.8,5.8,55,204812,1194949.8
3/21/14,5.7,6.1,5.7,5.8,234,806593,4763816.3
3/20/14,5.6,5.8,5.5,5.7,19,50495,280053.2
3/19/14,5.6,5.6,5.4,5.5,27,85001,467015.6
3/18/14,5.5,5.5,5.4,5.4,14,14234,77578.6
3/17/14,5.6,5.6,5.4,5.4,10,18301,100273.6
3/14/14,5.6,5.6,5.5,5.5,41,199618,1101121.3
3/13/14,5.7,5.7,5.6,5.6,17,45200,253140
3/12/14,5.6,5.8,5.6,5.6,31,85020,478933.3
3/11/14,5.8,5.9,5.6,5.7,69,143988,832147.1
3/10/14,5.6,5.8,5.6,5.7,17,19351,110280.8
3/7/14,5.9,6,5.6,5.7,61,162927,930025.4
3/6/14,5.7,5.9,5.7,5.8,87,389535,2268294.7
3/5/14,6,6,5.7,5.8,62,342267,2007236.8
3/4/14,5.9,6,5.6,5.9,67,130242,750595.6
3/3/14,6,6.3,5.7,5.8,134,493511,2945507.7
2/28/14,5.8,6.3,5.8,5.9,274,1099147,6658069
2/26/14,5.2,5.9,5,5.6,259,1143429,6452205
2/25/14,4.8,5.3,4.6,5.1,223,750210,3732544.5
2/24/14,5,5,4.6,4.7,89,259179,1241521.5
2/21/14,5.2,5.3,5,5,54,191026,980081.8
2/20/14,5.5,5.5,5,5.1,71,254426,1299985.4
2/19/14,6,6.1,5.2,5.3,116,491522,2667313.1
2/18/14,6,6.2,5.8,5.8,40,49122,289301.6
2/17/14,6.5,6.5,6,6,55,306747,1846956
2/13/14,6.4,6.5,6.2,6.4,72,219555,1398250.8
2/12/14,6.6,6.6,6.2,6.3,97,260839,1661066.8
2/11/14,5.8,6.9,5.8,6.4,414,1722887,11373821.5
2/10/14,6.4,6.5,5.9,6,72,128161,778041.9
2/7/14,6.5,6.6,6.2,6.4,84,236078,1514749.2
2/6/14,6.8,6.8,6.5,6.5,144,703020,4619033
2/5/14,7,7,6.8,6.8,93,396764,2715148.2
2/3/14,7.1,7.3,6.9,7.1,69,193811,1364266.1
1/31/14,7.1,7.4,7.1,7.2,289,1290326,9378487.7
1/30/14,6.9,7.1,6.8,7,185,768955,5340010.8
1/29/14,7.6,7.8,6.9,7,580,3174126,22570737
1/28/14,8,8.1,7.6,7.8,235,897499,6986435.8
1/27/14,8.5,8.5,7.8,7.9,235,1509861,12308356.3
1/24/14,8.1,8.3,7.8,7.9,208,1223945,9773202.8
1/23/14,8.2,8.4,8,8,149,670027,5444901.9
1/22/14,8.1,8.7,7.8,8.2,629,4941472,41367070.2
1/21/14,8.1,8.4,7.8,8,362,1392405,11304749.6
1/20/14,7.7,8.7,7.7,8,644,2878278,23886595.4
1/17/14,8.6,8.9,7.7,8,902,5127152,42691951.2
1/16/14,8.2,9.6,7.8,8.6,1948,9548323,85181906.5
1/13/14,6.8,8.3,6.8,8.1,1211,6860259,53419568.9
1/10/14,6.2,7.1,5.9,6.8,1182,8262543,54525246
1/9/14,5.3,6.2,5.2,6,1283,9015244,52316867.8
1/8/14,4.2,5.1,4.2,5,756,5611177,26030854.6
1/7/14,4,4.3,4,4.1,177,1078144,4502167.8
1/6/14,4.1,4.1,4,4,64,354300,1434030
1/3/14,3.8,4.3,3.8,4,275,2410376,9864471.7
1/2/14,3.7,3.8,3.7,3.8,29,114180,426061.5
12/31/13,3.7,3.7,3.6,3.6,29,231131,837422.6
12/30/13,3.6,3.7,3.6,3.6,20,52766,190057.7
12/27/13,3.6,3.7,3.5,3.6,16,12405,44667.5
12/26/13,3.7,3.7,3.6,3.6,8,9090,32734
12/24/13,3.7,3.7,3.6,3.7,13,60501,218853.7
12/23/13,3.6,3.7,3.6,3.7,13,69400,250580
12/20/13,3.7,3.7,3.6,3.6,55,537157,1940424.5
12/19/13,3.7,3.9,3.6,3.8,76,260910,967176.5
12/18/13,3.9,4,3.6,3.7,75,584754,2212039.7
12/17/13,4.3,4.4,3.8,3.9,160,996580,4011076.7
12/13/13,3.8,4.5,3.8,4.3,553,3527136,14872712.4
12/12/13,3.1,3.7,3.1,3.6,233,917021,3161200.4
12/11/13,3.1,3.1,3,3,5,32000,96200.1
12/10/13,3,3.1,3,3,9,41345,125451.5
12/9/13,3.1,3.1,3,3,11,12480,37972
12/6/13,3.1,3.1,3,3.1,17,26850,83234.9
12/5/13,3.2,3.2,3.1,3.1,5,1991,6233.2
12/4/13,3.4,3.4,3.1,3.1,25,59372,186988.6
12/3/13,3,3.2,3,3,11,19700,59655
12/2/13,3.4,3.4,3,3,44,415000,1266597.3
11/29/13,3.5,3.5,3.4,3.4,10,6116,20794.5
11/28/13,3.3,3.5,3.3,3.4,17,31401,104843.5
11/27/13,3.4,3.5,3.2,3.3,14,14253,49234.9
11/26/13,3.5,3.5,3.2,3.3,16,26906,88740.5
11/25/13,3.6,3.6,3.3,3.4,17,38452,129233.2
11/22/13,3.6,3.6,3.4,3.4,7,14188,49558.1
11/21/13,3.3,3.7,3.3,3.5,63,126592,450556.6
11/20/13,3.3,3.5,3.3,3.3,12,11766,39329.3
11/19/13,3.6,3.6,3.4,3.4,5,2783,9737.4
11/18/13,3.4,3.5,3.4,3.4,24,48339,164354.7
11/15/13,3.7,3.7,3.5,3.5,32,152662,546257.5
11/14/13,3.6,3.7,3.5,3.5,33,208868,732622.9
11/13/13,3.7,3.7,3.7,3.7,2,501,1853.7
11/12/13,3.6,3.6,3.5,3.5,27,78425,277435
11/11/13,3.9,3.9,3.6,3.7,26,205606,742529.1
11/8/13,3.8,3.8,3.7,3.7,12,19560,74073
11/7/13,3.9,3.9,3.8,3.8,27,41799,158936.3
11/6/13,4,4,3.8,3.9,16,14771,57437.7
11/5/13,3.8,3.8,3.8,3.8,4,2343,8903.4
11/4/13,4,4.1,3.8,3.8,29,70429,277895.3
11/1/13,3.9,4.1,3.9,3.9,46,120926,483674.1
10/31/13,3.9,3.9,3.8,3.8,7,5001,19003.9
10/30/13,4,4,3.7,3.8,24,56513,211981.8
10/29/13,4,4.1,3.9,3.9,12,11911,46470.6
10/28/13,4.1,4.1,3.9,3.9,16,68604,270376.1
10/25/13,4.1,4.1,4,4,2,2,8.1
10/24/13,3.9,4.1,3.8,4,60,173458,688500.4
10/23/13,3.8,3.9,3.8,3.8,6,11942,45599
10/22/13,4.1,4.1,3.9,3.9,29,53433,216092.1
10/21/13,4,4,3.9,3.9,18,21100,83590
10/17/13,4.1,4.4,4,4,52,62193,256432.4
10/15/13,3.9,4.3,3.7,4.3,91,353832,1435332.7
10/14/13,4.2,4.2,3.7,3.8,44,82746,312135.6
10/11/13,4.3,4.7,4.1,4.1,289,795887,3503940.3
10/10/13,3.3,4.4,3.3,4.2,346,1422985,5618341.3
10/9/13,3.3,3.4,3.2,3.3,47,329775,1083233.6
10/8/13,3.4,3.4,3.2,3.3,39,106126,343942.5
10/7/13,3.4,3.5,3.3,3.3,25,20922,71120.3
10/4/13,3.3,3.3,3.3,3.3,6,6010,19833
10/3/13,3.3,3.5,3.2,3.3,36,110462,371093.5
