Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
9/14/09,70,72,70,71,29,31000,2205225
9/11/09,70.75,72,69.5,70,25,54900,3835675
9/10/09,69,71,68,69.5,48,109800,7597975
9/9/09,66,71,65.25,67.75,59,196000,13143500
9/8/09,65,66,64,65.5,66,107600,6997950
9/7/09,63.5,64,63.5,63.5,34,63900,4059400
9/3/09,61.5,63.5,61.5,63.5,6,5300,335525
9/2/09,61,64,60,63.5,22,60400,3700625
9/1/09,60,61,59,60.25,30,75600,4538575
8/31/09,60,60.5,60,60,33,80700,4842100
8/28/09,59,60,59,60,3,1800,107200
8/27/09,59.25,60.75,59.25,60.75,26,38400,2331225
8/26/09,59.75,59.75,59,59.25,8,9100,539950
8/25/09,59,60.25,58,58,7,30200,1754025
8/24/09,60,60,58.5,58.75,9,7200,422250
8/21/09,60,62,60,60.25,3,900,54300
8/19/09,59.25,64,59.25,61,57,161000,9830100
8/18/09,59,60,59,59.25,25,34700,2072675
8/17/09,58,59.5,58,59.5,5,11000,653000
8/14/09,58,59.75,58,59.25,24,32200,1902650
8/13/09,57,57,57,57,1,200,11400
8/12/09,57.5,57.75,57.5,57.5,6,20500,1181000
8/11/09,58,59,57,58.5,20,27900,1616700
8/10/09,58,58.25,57,57,34,24300,1404650
8/7/09,57,57.5,55.25,57.25,32,33800,1927950
8/6/09,55.75,58.25,55,57,111,100300,5699800
8/4/09,54,55,54,54.5,14,9100,496975
8/3/09,53,54,53,53.75,3,2000,107575
7/31/09,52.5,53.5,52,52,22,90900,4759525
7/30/09,51.5,51.5,51.5,51.5,1,3600,185400
7/28/09,52,52,51.5,51.5,6,5300,273200
7/27/09,51.25,52,51.25,52,2,400,20575
7/24/09,53,53,51,51,13,22500,1147950
7/23/09,52.5,52.5,52.5,52.5,2,2500,131250
7/22/09,52,54,52,53,20,8000,424925
7/21/09,50,52,50,52,2,300,15400
7/20/09,51,52,51,52,3,2000,102900
7/17/09,49.25,51.75,49.25,51,17,10000,507175
7/16/09,50,50,50,50,3,400,20000
7/13/09,47.75,47.75,47.75,47.75,2,2000,95500
7/10/09,47,47,47,47,1,2500,117500
7/9/09,49.5,49.5,48,48.75,7,17300,844550
7/7/09,51,51,50.75,50.75,2,2000,101750
7/3/09,51,51,51,51,1,100,5100
7/2/09,50,50,50,50,1,1000,50000
7/1/09,49,49,49,49,1,100,4900
6/30/09,51,51,49.5,49.5,4,500,25025
6/29/09,50,50,50,50,8,4400,220000
6/26/09,52.75,52.75,50,51,15,13200,672500
6/24/09,52.5,54,52.5,52.75,21,13200,700075
6/23/09,53.75,53.75,52,52,11,6300,327775
6/22/09,53,54,53,54,9,5100,274600
6/19/09,51.25,53,51.25,53,4,600,31525
6/18/09,50.75,52,50.75,52,21,122300,6283700
6/17/09,52,52,51.75,51.75,6,7100,367475
6/16/09,51,53,50,52.75,21,11000,572275
6/15/09,49.75,50,49,50,17,9900,494125
6/12/09,48.75,49.75,48.75,49.75,6,5500,269550
6/11/09,49,49,49,49,23,35700,1749300
6/10/09,49,49,49,49,24,47900,2347100
6/9/09,49,49,48,49,10,2500,122400
6/8/09,49,49,49,49,3,2000,98000
6/5/09,46,46,46,46,1,100,4600
6/4/09,46.25,46.25,46.25,46.25,5,5100,235875
6/3/09,45,47,45,47,12,6300,286100
6/2/09,48,48,48,48,1,100,4800
6/1/09,49,49,49,49,39,67700,3317300
5/29/09,46,49,46,48.75,10,6400,312750
5/28/09,48.5,48.5,47,48,18,148400,7098300
5/27/09,47.75,47.75,47.5,47.5,24,44300,2106725
5/26/09,47.75,47.75,45.5,46.5,11,3000,139525
5/25/09,45.5,45.5,45.5,45.5,1,100,4550
5/22/09,45.5,47.75,45.5,47,4,5600,263425
5/21/09,46,48,45.5,47.75,30,22300,1044625
5/19/09,46,46,45.5,45.75,6,3700,168900
5/18/09,46.5,46.5,45.25,45.5,17,25300,1163750
5/15/09,44,46.75,44,45.25,61,123700,5609050
5/13/09,42,42,42,42,1,500,21000
5/11/09,43.5,43.5,43.5,43.5,1,100,4350
5/7/09,43.5,43.5,43,43.25,7,5300,230350
5/6/09,44.5,44.5,44,44,2,700,30850
5/5/09,41,42.5,40.5,42.5,26,56100,2279525
5/4/09,41.5,44.5,40,40,11,279000,11179750
4/27/09,47,47,47,47,1,5000,235000
4/24/09,47,47,47,47,1,200,9400
4/23/09,46.5,46.5,46.5,46.5,1,100,4650
4/22/09,45,46.75,45,45.5,2,400,18175
4/17/09,43,43,43,43,1,300,12900
4/7/09,43,43,43,43,4,700,30100
4/2/09,46.5,46.5,46.5,46.5,1,3600,167400
3/30/09,46.5,46.5,46.5,46.5,1,100,4650
3/27/09,43,43,43,43,1,100,4300
3/26/09,43,43,43,43,1,300,12900
3/25/09,44,44,44,44,1,1000,44000
3/24/09,43.75,43.75,43.75,43.75,1,300,13125
3/5/09,45,45,45,45,1,1100,49500
3/4/09,44.75,44.75,44.75,44.75,1,300,13425
2/27/09,45,45,45,45,2,1600,72000
2/25/09,45,45,44.75,45,2,200,8975
2/24/09,46,46,46,46,1,900,41400
2/19/09,47,47,46.75,46.75,10,50700,2370275
2/18/09,48,48,46,46,15,11300,541675
2/10/09,47,47,47,47,2,200,9400
2/5/09,47.25,47.25,47.25,47.25,2,300,14175
2/3/09,47.25,47.25,47.25,47.25,1,100,4725
1/29/09,47.75,47.75,47,47,3,3300,155325
1/27/09,46.75,46.75,46.5,46.75,2,8500,397125
1/26/09,47,47,47,47,2,3500,164500
1/23/09,47,50,47,49.5,4,2900,143800
1/21/09,52,52,52,52,1,300,15600
1/19/09,53.75,53.75,52,52,2,1100,57375
1/16/09,47.25,47.25,47.25,47.25,1,2000,94500
1/15/09,47.25,47.25,47.25,47.25,1,2500,118125
1/13/09,48,50,48,49.5,6,2500,124000
1/9/09,44,50,44,48,11,11900,534600
1/8/09,44,44.25,44,44.25,3,1700,75200
1/6/09,41,45,41,45,8,7100,313475
1/5/09,42,42,42,42,2,1500,63000
1/2/09,42,42,42,42,3,2000,84000
12/31/08,44,50,44,44.5,13,14000,624600
12/30/08,38.5,44,37,38.25,10,47200,1764150
12/29/08,40.5,40.5,39,39.25,5,14700,589575
12/24/08,41,41,40,40.5,11,43800,1753650
12/22/08,41,41,41,41,1,100,4100
12/19/08,45,45,44.75,44.75,6,28300,1270250
12/18/08,45.5,45.5,45.5,45.5,3,10500,477750
12/17/08,46,46,46,46,1,3000,138000
12/16/08,50,50,50,50,1,200,10000
12/10/08,45,45,45,45,1,100,4500
12/5/08,41,41,41,41,1,100,4100
12/4/08,41,41,41,41,1,100,4100
12/3/08,42.5,42.5,42.5,42.5,1,400,17000
12/2/08,42.5,42.5,42.5,42.5,1,100000,4250000
11/26/08,42.5,42.5,42,42,3,1100,46300
11/25/08,45,45,45,45,1,300,13500
11/24/08,45,45,45,45,10,9400,423000
11/21/08,45,45,45,45,2,3100,139500
11/20/08,45,45,45,45,2,2800,126000
11/18/08,45,45,45,45,2,2700,121500
11/17/08,45,45,45,45,1,2500,112500
11/14/08,45,45,43.5,45,5,8500,379525
11/13/08,45.5,45.5,45.5,45.5,1,1000,45500
11/10/08,50,50,50,50,2,400,20000
11/5/08,52,52,52,52,1,300,15600
11/3/08,50,54,50,51.5,5,600,30875
10/30/08,50,50,50,50,1,100,5000
10/24/08,49.5,49.5,49.5,49.5,1,2000,99000
10/22/08,50.25,50.25,50,50,4,1600,80025
10/21/08,55,55,55,55,2,1000,55000
10/20/08,55,55,55,55,1,1900,104500
10/13/08,58,58,58,58,1,100,5800
10/8/08,59,59,59,59,1,100,5900
10/6/08,60,60,60,60,1,100,6000
10/3/08,60,60,60,60,1,300,18000
10/2/08,60,60,60,60,1,100,6000
9/30/08,60,60,60,60,4,900,54000
9/29/08,60,60,60,60,1,2700,162000
9/26/08,60,62.5,60,60,17,23800,1445900
9/25/08,60,60,60,60,2,800,48000
9/24/08,60,60,60,60,5,1400,84000
9/15/08,60.25,60.25,60.25,60.25,2,1000,60250
9/12/08,60.25,62.25,60.25,61.75,4,1600,98525
9/11/08,63,63,62.25,62.25,3,3700,230475
9/10/08,63.5,63.5,63,63,2,200,12650
9/9/08,61,61,61,61,1,2700,164700
9/5/08,61.5,63,61.5,63,4,2100,131800
9/4/08,62.5,62.5,62.5,62.5,1,200,12500
8/26/08,65,65,65,65,1,400,26000
8/20/08,62.25,62.25,62,62,4,8600,533225
8/18/08,65,65,65,65,1,100,6500
8/15/08,62,62,62,62,5,12800,793600
8/13/08,62,62,62,62,1,200,12400
8/12/08,65,66,65,65,13,40200,2622900
8/8/08,63.25,63.5,63.25,63.25,3,2400,152075
8/7/08,63.5,63.5,63.25,63.25,6,2200,139275
8/6/08,65,65.75,64,64,17,21200,1377900
8/5/08,64,66,64,66,7,6000,395475
8/4/08,61,64.25,61,64,38,182200,11647300
7/23/08,57,57,57,57,1,1000,57000
7/22/08,60,60,60,60,10,23600,1416000
7/16/08,60.25,61,60.25,60.5,4,600,36300
7/15/08,61,61,60.25,60.5,44,161000,9740725
7/14/08,60.25,60.25,60.25,60.25,1,200,12050
7/11/08,60.25,60.25,60.25,60.25,2,200,12050
7/10/08,60.25,60.25,60.25,60.25,2,3000,180750
7/9/08,60.25,60.25,60.25,60.25,1,300,18075
7/8/08,62,62,60.25,60.25,5,9200,556925
7/7/08,63,63,63,63,5,8200,516600
7/4/08,62.25,62.75,62.25,62.75,8,4800,300125
7/3/08,62,62,61.5,62,7,15900,985625
7/2/08,61,61,60.25,60.75,6,1700,103250
6/30/08,60,60,60,60,3,2300,138000
6/27/08,60,60,60,60,4,4200,252000
6/26/08,60,60,60,60,13,12300,738000
6/25/08,60,60,60,60,3,3600,216000
6/23/08,60,60,60,60,3,5500,330000
6/20/08,60,60,60,60,5,1200,72000
6/19/08,60,60,60,60,4,2000,120000
6/17/08,60,60,60,60,2,3700,222000
6/16/08,60,60,60,60,1,500,30000
6/13/08,60.25,60.25,60.25,60.25,1,100,6025
6/12/08,60,60,60,60,3,1000,60000
6/11/08,60,60,60,60,4,800,48000
6/10/08,60,60,60,60,2,800,48000
6/9/08,60,60,60,60,3,400,24000
6/6/08,60.25,60.25,60,60.25,4,1200,72100
6/5/08,60,60,60,60,1,1300,78000
5/29/08,60,62,60,61,3,18200,1110600
5/28/08,60,60,60,60,10,4800,288000
5/27/08,60,60,60,60,5,2900,174000
5/26/08,60,60,60,60,10,4100,246000
5/23/08,61,61,60.5,60.5,4,500,30350
5/22/08,60,60,60,60,1,100,6000
5/21/08,61,61,61,61,1,100,6100
5/15/08,62,62.25,61.75,62,26,58300,3614325
5/9/08,60,61.5,60,60.75,3,1100,66900
5/8/08,58.25,58.25,58.25,58.25,3,4000,233000
5/7/08,57,57,57,57,1,100,5700
5/6/08,60.75,60.75,60,60,4,51900,3114075
5/2/08,61,61,61,61,1,200,12200
4/30/08,61,61,61,61,9,9800,597800
4/29/08,61,61,60.25,61,13,40400,2462900
4/28/08,61,61,61,61,10,288400,17592400
4/25/08,61,61,61,61,1,100,6100
4/24/08,61.75,62,61,61.75,10,3700,228400
4/23/08,60.5,62,60.5,61.75,4,4700,285350
4/22/08,59.5,62,59.5,60.75,20,27400,1661375
4/21/08,57.5,58,57.5,58,2,42000,2435000
4/17/08,58,58,57,58,14,23600,1368700
4/16/08,57.5,57.5,57.5,57.5,6,20000,1150000
4/15/08,57,57,57,57,6,9000,513000
4/10/08,57,57,57,57,7,6500,370500
4/9/08,57.5,57.5,57.5,57.5,14,14200,816500
4/8/08,59.75,59.75,59.75,59.75,4,11500,687125
4/7/08,60,60,59,60,9,105400,6323900
4/4/08,58,60,58,60,31,127400,7636075
4/3/08,58,58.25,57.5,58,6,7300,422150
4/2/08,58,58,58,58,6,10400,603200
4/1/08,58,59,58,59,12,195300,11632250
3/31/08,57.75,59,57,58.25,14,27400,1590450
3/28/08,56,56.25,56,56.25,2,1200,67250
3/27/08,55.25,55.25,55,55,5,5400,297425
3/26/08,58,58.25,55.25,55.25,4,10400,602700
3/25/08,60,60,59,59,124,697500,41834250
3/24/08,52.25,57,52,55,69,77900,4243375
3/19/08,51,51,51,51,2,200,10200
3/18/08,51.5,52,50.25,51.25,6,2700,140075
3/17/08,52,52.25,52,52,4,5800,301625
3/14/08,52,52.75,52,52.5,3,4800,251850
3/13/08,53,53.5,52.5,52.5,18,16400,863225
3/12/08,52.5,53.25,52.5,52.75,5,3700,195225
3/11/08,52.25,52.25,52.25,52.25,1,500,26125
3/10/08,52.25,53,52.25,52.75,5,1500,78525
3/7/08,53,53,53,53,8,9200,487600
3/5/08,52,53.5,52,53,25,10900,577500
3/4/08,52.25,53,52,52,9,2400,125800
3/3/08,52.75,52.75,52,52.5,15,18400,968025
2/29/08,52.5,54,52.5,53.5,41,65600,3454850
2/28/08,52.5,52.5,52.5,52.5,4,700,36750
2/27/08,50,52,50,51.5,60,82300,4206775
2/26/08,50.25,50.5,50,50,22,18300,916950
2/25/08,49,50.25,49,50,75,209600,10471800
2/22/08,48.25,49,48,48.75,23,17000,823850
2/21/08,48,48,48,48,25,29200,1401600
2/19/08,48.5,48.5,48,48,11,5000,241250
2/18/08,46.75,48.25,46.75,48,57,86400,4139125
2/15/08,46.5,46.5,46.25,46.5,13,11200,518825
2/14/08,46,47,46,46.25,48,52300,2421750
2/13/08,45.75,46.5,45,46,47,57000,2615250
2/12/08,45,46,45,45.5,55,49700,2257850
2/11/08,45,45.5,45,45,4,2100,94550
2/8/08,44.75,45.25,44.75,45,38,23400,1052875
2/7/08,45.5,45.5,44.25,44.25,14,5900,261725
2/6/08,44,45.75,44,45.75,134,141300,6322200
2/5/08,44,44,42.25,43.75,4,1300,57025
2/1/08,42.5,44,42,44,76,182700,7886400
1/31/08,42,42,41,42,12,9500,394100
1/30/08,40.5,41,40.5,40.5,16,333500,13506850
1/29/08,41,41,41,41,1,100,4100
1/28/08,40.5,40.5,40.5,40.5,1,300,12150
1/25/08,41,41,41,41,1,100,4100
1/24/08,40.5,40.5,40.5,40.5,1,500,20250
1/23/08,40.5,41.5,40,40.5,37,28500,1142050
1/18/08,41,41,41,41,1,100,4100
1/17/08,40,40,40,40,1,500,20000
1/16/08,40,40,40,40,2,2200,88000
1/14/08,41,41.75,41,41.75,6,10100,418000
1/11/08,41,41.75,41,41.5,2,200,8275
1/10/08,40,41,40,40.5,7,3000,120100
1/9/08,39.25,39.25,39.25,39.25,2,300,11775
1/8/08,39.5,40,39.5,39.75,4,900,35750
1/4/08,41,41.5,40,40,7,5400,216150
1/3/08,42.75,43.75,42.75,43.25,11,7500,325000
1/2/08,42.5,42.5,42.5,42.5,1,200,8500
12/27/07,42,42,42,42,6,3700,155400
12/26/07,42.75,42.75,42.25,42.25,14,10900,463025
12/24/07,42.75,42.75,42,42.5,5,7500,319625
12/20/07,43.5,43.5,42.75,42.75,3,4300,186300
12/19/07,43.5,43.5,43.5,43.5,8,3400,147900
12/18/07,43.5,43.5,43.5,43.5,8,4900,213150
12/14/07,42,43,42,43,5,4700,197600
12/12/07,44,44,44,44,2,500,22000
12/11/07,43,43,42.5,43,6,4900,209850
12/10/07,42,43,42,43,3,6500,278500
12/7/07,42.5,42.5,42.25,42.5,2,4000,169500
12/6/07,41.75,42,41.75,42,9,4900,205775
12/5/07,42,42,41.5,41.5,9,3300,137525
12/4/07,42.75,42.75,42,42.5,5,3000,127375
12/3/07,43.75,44,43,43,12,12400,536450
11/30/07,43,43,43,43,1,600,25800
11/29/07,43.25,43.25,42.5,43,3,600,25775
11/28/07,43,43.5,43,43.25,4,800,34550
11/27/07,42,42,42,42,3,51600,2167200
11/26/07,44,44,44,44,11,5000,220000
11/23/07,44,44,43.5,43.75,5,1200,52575
11/22/07,44.25,44.75,44,44,14,19300,851200
11/21/07,45,45,44.5,45,11,6100,273500
11/20/07,45,45.25,44.75,45,7,4000,179675
11/19/07,45,45,45,45,17,5800,261000
11/16/07,46,46,45,45,30,33600,1517675
11/15/07,46.5,46.5,46,46,18,13200,608450
11/14/07,46,46.5,46,46,48,63500,2926675
11/13/07,45,47,45,46,125,283600,13002650
11/12/07,42,45.25,42,44.75,71,73600,3240750
11/9/07,40,42.5,40,42,40,19100,793675
11/7/07,38,38,38,38,7,2900,110200
11/6/07,37,37,37,37,2,1500,55500
11/2/07,37.25,37.5,37.25,37.5,2,1500,56100
11/1/07,37,37,37,37,3,4300,159100
10/31/07,36.75,37,36.75,37,4,9500,351300
10/30/07,37,37,36.75,36.75,2,8800,323450
10/29/07,36.5,36.5,36.5,36.5,1,1900,69350
10/26/07,36.5,36.5,36.5,36.5,1,100,3650
10/24/07,36.25,36.25,36.25,36.25,1,200,7250
10/23/07,36.25,36.25,36.25,36.25,1,500,18125
10/22/07,36.25,36.25,36.25,36.25,4,2200,79750
10/19/07,36.25,36.25,36.25,36.25,1,200,7250
10/17/07,36.25,36.25,36.25,36.25,3,1000,36250
10/16/07,36.5,36.5,36.5,36.5,4,3000,109500
10/12/07,36,36,36,36,8,6000,216000
10/10/07,36.5,36.5,36.25,36.25,3,3000,109000
10/4/07,36.25,36.25,36.25,36.25,2,2000,72500
10/3/07,36.25,36.25,36.25,36.25,4,1400,50750
10/2/07,36.25,36.25,36.25,36.25,1,500,18125
10/1/07,36.25,36.5,36,36.25,8,3900,141425
9/25/07,36,36,36,36,1,100,3600
9/20/07,38.25,38.25,38.25,38.25,1,3000,114750
9/19/07,37,37,37,37,1,3000,111000
9/18/07,36.5,36.5,36,36,5,5000,180075
9/17/07,37,37,36.25,36.75,7,35600,1311800
9/11/07,35,35,35,35,10,23400,819000
9/6/07,37,37,37,37,3,2300,85100
9/5/07,37,37,37,37,1,700,25900
9/3/07,39,39,38.75,38.75,5,1600,62150
8/27/07,38.5,39.5,38.5,39.25,3,400,15650
8/24/07,38.75,38.75,38.75,38.75,1,1000,38750
8/23/07,39,39,39,39,3,3000,117000
8/22/07,36.5,39.75,36.5,38.75,45,34900,1351175
8/21/07,36.5,36.5,36.5,36.5,1,200,7300
8/20/07,36.5,37,36.5,36.75,4,3200,116950
8/17/07,35.5,36.5,34.5,35.5,4,1200,42700
8/16/07,35.5,35.5,35.5,35.5,2,1100,39050
8/15/07,35.5,35.75,35.5,35.75,2,2200,78600
8/14/07,35.5,35.75,35.5,35.75,3,2200,78600
8/10/07,35.5,37,35.5,37,2,200,7250
8/8/07,34.5,37.5,34.5,36.75,85,44000,1629650
8/7/07,34,34,34,34,3,3000,102000
8/3/07,34,34,34,34,1,1000,34000
8/2/07,34,34,33.75,34,7,2500,84850
8/1/07,34,34,34,34,1,100,3400
7/31/07,34,34,34,34,1,500,17000
7/27/07,34,34,34,34,1,1000,34000
7/26/07,34,34,34,34,7,5300,180200
7/25/07,34,34,34,34,1,100,3400
7/24/07,34,35.25,34,34.25,7,2600,89700
7/23/07,33.5,34,33.5,33.75,4,3000,101000
7/18/07,33.5,33.5,33,33.5,2,600,20050
7/17/07,34,34,34,34,1,100,3400
7/16/07,34.25,34.25,34.25,34.25,1,500,17125
7/12/07,33.5,36,33.25,34.25,91,254400,8592075
7/11/07,33.25,33.25,33.25,33.25,1,100,3325
7/10/07,33,33,33,33,1,100,3300
7/5/07,34,34,34,34,1,100,3400
7/4/07,34,34,34,34,1,500,17000
6/26/07,33.25,33.5,33.25,33.5,3,600,19975
6/25/07,36,36,35,35.5,2,200,7100
6/22/07,36.5,36.5,36.5,36.5,3,4500,164250
6/20/07,36,38.25,36,37.25,6,9200,336150
6/15/07,34,34,34,34,1,100,3400
6/14/07,36.5,36.5,36.5,36.5,2,800,29200
6/11/07,34.5,34.5,34.5,34.5,2,200,6900
6/8/07,36.5,36.5,36.5,36.5,1,100,3650
6/7/07,33,36,33,34,7,6200,210200
6/5/07,30.5,30.5,30.25,30.25,2,1000,30325
6/1/07,30.25,30.25,30.25,30.25,1,100,3025
5/29/07,33,33,33,33,1,100,3300
5/23/07,33,33,33,33,3,1200,39600
5/18/07,33,33,33,33,2,600,19800
5/17/07,32,32,31.5,31.75,5,2000,63350
5/16/07,32,32,32,32,2,1000,32000
5/11/07,35,35,35,35,2,300,10500
5/9/07,32.25,32.25,32.25,32.25,1,1000,32250
5/8/07,32.5,32.5,32,32.25,3,2000,64300
5/7/07,33,33,32.5,32.5,4,2700,88450
5/3/07,33.75,33.75,33.5,33.5,4,7500,252000
4/26/07,34,35,34,34.5,5,5600,193000
4/25/07,35,35,35,35,4,2900,101500
4/24/07,35,35,35,35,2,2000,70000
4/23/07,37,37,35,35,7,10300,361350
4/20/07,35.25,35.25,35,35,6,5000,175250
4/19/07,36,36,35,35.5,2,200,7100
4/17/07,37,37,35,36.75,2,1000,36800
4/16/07,37,37,37,37,2,1100,40700
4/11/07,35,35,35,35,13,12300,430500
4/10/07,35,35,35,35,15,7100,248500
4/9/07,35,35,35,35,8,13400,469000
3/30/07,35,35,35,35,1,1000,35000
3/29/07,35,35,35,35,24,39500,1382500
3/26/07,35,35,35,35,4,3500,122500
3/23/07,35,35,35,35,5,3000,105000
3/22/07,35,35,35,35,6,4000,140000
3/21/07,35,35,35,35,1,600,21000
3/20/07,35,36,35,35,8,7500,262700
3/16/07,35,35,33.5,34.5,7,43200,1511650
3/15/07,35,35,35,35,7,7200,252000
3/14/07,34,35,33.5,34.25,7,4000,136650
3/13/07,34,34,34,34,2,300,10200
3/12/07,35,35,35,35,1,100,3500
3/8/07,37.5,37.5,37.5,37.5,1,1000,37500
3/7/07,37.5,37.5,37.5,37.5,1,100,3750
3/6/07,39.75,39.75,39.75,39.75,1,100,3975
3/5/07,39.75,39.75,39.75,39.75,1,500,19875
3/1/07,37.5,37.5,37.5,37.5,1,100,3750
2/27/07,37.25,37.25,37.25,37.25,1,100,3725
2/26/07,37,37,37,37,1,900,33300
2/20/07,39,39,38,38,3,2300,87600
2/19/07,39,39,39,39,2,200,7800
2/13/07,42,42,42,42,2,1100,46200
2/12/07,41,42,38.5,41.75,16,34300,1435750
2/9/07,40,41,40,41,10,14900,609075
2/8/07,40,40,40,40,7,9400,376000
2/7/07,39.75,40,39.75,40,8,7000,278725
2/2/07,38.5,39.5,38.5,39.5,10,138100,5444550
1/31/07,38,38,38,38,2,600,22800
1/30/07,38.75,38.75,38.75,38.75,1,3000,116250
1/29/07,38,38,38,38,1,500,19000
1/26/07,39,40,38,39.5,15,43000,1697750
1/25/07,37,39,37,39,26,76600,2974825
1/24/07,37,37,37,37,3,4000,148000
1/23/07,38,38,38,38,2,200,7600
1/22/07,37,37,37,37,1,300,11100
1/19/07,37,37.25,37,37,9,4900,181425
1/18/07,38,38,37.5,37.5,3,11400,427700
1/17/07,37,38,36,37,4,11200,414700
1/16/07,37,37,37,37,7,3900,144300
1/12/07,38,38,38,38,1,5000,190000
1/10/07,37,37,37,37,3,1000,37000
1/9/07,38,38,38,38,1,1000,38000
1/8/07,38.5,38.5,38.5,38.5,1,3800,146300
1/5/07,39,39,39,39,3,1200,46800
1/2/07,39,39,39,39,1,500,19500
12/27/06,37,37,37,37,1,100,3700
12/22/06,37,38,37,38,2,500,18600
12/21/06,37,38.5,37,37.25,7,22000,820000
12/20/06,36,40,36,36.5,7,5100,186700
12/13/06,35,35,35,35,2,200,7000
12/11/06,35,35,35,35,1,100,3500
12/7/06,39,39,39,39,1,200,7800
12/6/06,38.5,38.5,38.5,38.5,2,500,19250
12/5/06,39,39.5,39,39.25,10,2900,114100
12/1/06,38.5,38.75,38.5,38.75,3,1700,65575
11/30/06,36.5,38.5,36.5,38.25,6,7800,289375
11/29/06,36.25,36.5,36.25,36.5,4,500,18175
11/28/06,36.5,36.5,36.5,36.5,1,100,3650
11/24/06,37.5,37.5,37,37.5,2,400,14950
11/20/06,38.5,38.5,38.5,38.5,2,600,23100
11/17/06,37.25,37.5,37.25,37.5,2,2400,89450
11/16/06,38,39,38,39,25,47000,1824450
11/15/06,38.5,38.5,38,38,13,8400,319350
11/14/06,38.5,38.5,38.5,38.5,2,50100,1928850
11/13/06,38,38,38,38,4,11100,421800
11/10/06,40,40,38.25,39,22,108100,4272775
11/9/06,37,40,37,39.75,86,225800,8614450
11/8/06,37,37,37,37,2,1300,48100
11/7/06,37,38,36.5,36.75,11,8300,304225
11/6/06,37,37,36.5,37,10,6100,224625
11/3/06,37,37,37,37,1,100,3700
11/2/06,37.5,37.5,37.5,37.5,1,100,3750
11/1/06,36.25,36.25,36.25,36.25,10,4000,145000
10/30/06,35.25,38,35.25,36.25,6,1600,57775
10/27/06,38.5,39,38,38,9,15800,607700
10/26/06,38.5,38.5,38.5,38.5,2,6000,231000
10/25/06,35,38.5,35,38.5,9,15500,577850
10/23/06,38,38,38,38,4,5400,205200
10/20/06,38.5,38.5,36.75,37,2,600,22225
10/19/06,38.25,38.5,38.25,38.5,2,200,7675
10/18/06,38.5,38.5,38.5,38.5,1,100,3850
10/16/06,38.5,38.5,38.5,38.5,2,200,7700
10/13/06,37,38,37,38,29,25900,975900
10/12/06,37,38,37,37,16,14600,540700
10/11/06,37,38.75,37,37.25,17,13600,505250
10/10/06,36.75,39.75,36.75,39.75,2,300,11325
10/9/06,40,41,39.75,40,6,3100,124750
10/5/06,39.5,40,38.5,38.5,5,2000,78275
10/4/06,38.5,39,38.5,39,11,18400,714525
10/3/06,38.5,38.5,38,38,4,2100,80600
10/2/06,38.75,39,38.75,38.75,7,2200,85375
9/29/06,39,39.75,38.5,38.5,4,1300,50600
9/28/06,37,39,36.25,38.5,9,17800,667950
9/26/06,35.25,35.25,35.25,35.25,1,200,7050
9/21/06,38.5,38.5,38.5,38.5,1,200,7700
9/20/06,35.5,35.5,35.5,35.5,1,100,3550
9/19/06,34.75,38.75,34.75,38,4,600,22850
9/14/06,38,40,38,38.75,22,7800,303100
9/13/06,37,38,36.5,37.25,16,7800,290950
9/12/06,36.25,37.5,36.25,36.5,4,2000,73050
9/11/06,34.5,34.5,34.5,34.5,2,200,6900
9/8/06,35.5,35.5,35.5,35.5,4,1500,53250
9/6/06,35.25,35.5,35,35.25,8,8300,291600
9/5/06,35.25,35.25,35.25,35.25,1,500,17625
9/1/06,35.5,35.5,35.5,35.5,2,600,21300
8/31/06,35,36,35,35.25,8,3600,126475
8/30/06,34.75,34.75,34,34.75,3,900,31050
8/29/06,35,35,33.5,33.5,4,2000,67775
8/28/06,34,36,34,35,4,28400,966300
8/25/06,33.5,34,33.5,34,8,302100,10270900
8/24/06,33.5,33.75,33.5,33.75,6,3200,107500
8/23/06,34.5,34.5,33.5,33.5,4,3000,101400
8/22/06,33.25,33.25,33.25,33.25,1,700,23275
8/18/06,33.25,33.25,33.25,33.25,1,100,3325
8/17/06,33.5,33.5,33.25,33.25,6,4000,133150
8/16/06,33.5,33.5,33.5,33.5,1,100,3350
8/15/06,34.5,39.25,34.5,36.25,22,9400,345425
8/11/06,34.75,34.75,34.75,34.75,2,200,6950
8/10/06,33.5,34.75,33.5,34.75,3,900,31150
8/8/06,33.5,34,33.5,33.75,7,4200,141300
8/7/06,33.5,33.5,33.5,33.5,2,1000,33500
8/4/06,33.5,33.5,33.5,33.5,2,2500,83750
8/2/06,33.5,33.5,33.5,33.5,2,2400,80400
8/1/06,33.5,33.5,33.5,33.5,3,2000,67000
7/27/06,33.5,35.75,33.5,33.75,5,4600,154725
7/26/06,33.25,33.25,33.25,33.25,2,1500,49875
7/25/06,33.25,33.25,33.25,33.25,1,1500,49875
7/24/06,33.25,33.25,33,33.25,2,400,13275
7/21/06,33,33,33,33,6,12300,405900
7/20/06,33,33,33,33,1,1000,33000
7/19/06,33.25,33.25,33,33,10,6300,208525
7/17/06,33,33,33,33,4,1300,42900
7/14/06,33,33,33,33,2,1400,46200
7/12/06,33,33,33,33,1,200,6600
