Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
5/16/19,30.2,31.2,30,30.9,76,1157994,35260864.2
5/15/19,30.2,30.9,30.1,30.9,25,153251,4615186
5/14/19,31.5,31.5,30,30.2,39,66600,2015889.6
5/13/19,33.7,33.7,30,30.1,93,629363,18920178.8
5/10/19,32,33.4,32,32,11,4544,145410.8
5/9/19,33.1,33.9,31.5,31.7,26,91027,2898068.6
5/8/19,35,35,33,33,31,223954,7400529.3
5/7/19,35,36,35,35.2,22,9686,339560
5/6/19,35.2,35.2,35.1,35.1,12,9174,322008.4
5/3/19,36,36,35.2,35.2,16,2684,94614.6
5/2/19,36,36,35.5,35.5,11,14949,535789.5
4/30/19,36,36,35.5,35.5,34,66343,2358548.5
4/29/19,36,36,36,36,11,7533,271188
4/26/19,36,36,36,36,28,77909,2804724
4/25/19,37,37,35.5,36.1,44,28897,1044783.4
4/24/19,36.7,37,36.7,37,10,1152,42594
4/23/19,37.3,37.3,36.1,36.6,18,8072,296803.3
4/18/19,39,39,38,39,4,600,23389
4/17/19,38,39.3,38,38,17,8505,323213.2
4/16/19,38,38,38,38,4,745,28310
4/11/19,38.5,40,38,38.1,32,36590,1398893
4/10/19,37.9,39.5,37.8,37.8,9,2169,82391.8
4/9/19,38,38,37,37.7,17,2361,88183.5
4/8/19,39,39,38,38,25,12111,460907.2
4/5/19,40.9,40.9,39.3,39.8,12,1177,46969.3
4/4/19,37.6,41.5,37.6,39.8,170,209112,8308346.3
4/3/19,37.9,37.9,37,37.5,14,3172,117954
4/2/19,36,36.3,36,36.3,7,2269,82254.6
4/1/19,36,38,35.1,36.2,11,33240,1196301.5
3/29/19,35.1,36,35.1,35.9,15,8621,307039.8
3/28/19,36.9,36.9,35.5,35.6,45,46339,1655700.7
3/27/19,37,37,35.5,35.5,40,27227,967779.3
3/26/19,36.6,37,35.6,36.1,23,10922,394712.6
3/25/19,37,37,36.5,36.6,19,21043,776580.4
3/22/19,37,37,36.5,36.7,16,244498,9022021.6
3/21/19,37.1,37.9,37,37,16,6395,236675
3/19/19,38,38,37,37.2,31,35172,1310845.9
3/18/19,39,39,38,39,4,1024,39916
3/15/19,38,40,38,38,7,820,31740
3/14/19,39.5,40,37,39.5,9,2537,96814.8
3/13/19,37,40,37,37,6,2708,101168.5
3/12/19,37.3,37.7,36.2,37.3,37,12898,480208
3/11/19,38,39.8,38,38,27,8593,326732.4
3/8/19,38.5,39.9,38.4,38.5,17,12125,466861.5
3/7/19,38.7,40,38.5,38.7,18,4911,193248.9
3/6/19,39.7,40,39.5,39.7,7,5279,210655.8
3/5/19,39.9,41.9,39.5,39.9,18,3052,124252.7
3/1/19,40,42,39.4,40,20,16999,680514.1
2/28/19,39.8,40,38.5,39.8,42,122711,4727333.5
2/27/19,38.5,40,38.3,38.5,55,108255,4176637.6
2/26/19,39.4,39.6,39.3,39.4,38,66854,2638046.2
2/25/19,40.1,40.4,40,40.1,17,4208,168661.4
2/22/19,40.1,41,40,40.1,16,6579,264850.8
2/21/19,41,42,40,41,42,11432,470096.7
2/20/19,42.1,42.5,42,42.1,17,9021,381052
2/18/19,42.3,43.6,42.1,42.3,31,7138,305762.2
2/15/19,44,44,43,44,8,12360,533480
2/14/19,44,44,42.8,44,6,5205,224574
2/13/19,43,43.9,43,43,22,17702,763253.2
2/11/19,44.5,44.5,44.5,44.5,1,900,40050
2/8/19,43.1,44.9,43.1,43.1,11,7694,342693.6
2/7/19,43.1,43.1,43,43.1,19,18578,800411.8
2/6/19,43,44,43,43,15,7743,334366.4
2/5/19,44.5,44.5,44.5,44.5,1,232,10324
2/1/19,44,44,43.6,44,7,4214,185335.4
1/31/19,44,45,45,44,1,2,90
1/30/19,44,45,44,44,13,22815,1006960
1/29/19,44,45,44,44,5,235,10429.5
1/28/19,44,45,44,44,11,11015,495042.3
1/25/19,44.5,44.5,43.3,44.5,13,5491,243138.3
1/24/19,43.2,43.3,43.2,43.2,3,1631,70461.6
1/23/19,43,44.4,43,43,21,10664,462153.2
1/22/19,44,44,43.2,44,4,3497,153470.4
1/21/19,43.3,44.8,43.3,43.3,9,313,13568.8
1/18/19,44,45,43.1,44,18,11614,511261.8
1/17/19,43.1,44.9,43,43.1,18,34179,1481051.1
1/16/19,43,43.1,42.8,43,16,17061,733313
1/14/19,43,44.5,43,43,20,9866,424655.9
1/11/19,43.5,44,43.5,43.5,4,6018,261808
1/10/19,43.5,44,43,43.5,11,35732,1539779.9
1/9/19,43.5,44.5,43.5,43.5,31,38302,1686344.5
1/8/19,44,45.9,43.9,44,32,27722,1221161
1/7/19,43.9,44.9,43.9,43.9,16,18222,812085.4
1/4/19,44,44.5,44,44,10,6453,283982.5
1/3/19,44,44.2,44,44,23,2835,124790
1/2/19,44.2,44.4,44.1,44.2,4,1311,57920.4
12/31/18,44.5,44.9,44.5,44.5,29,17040,762790.6
12/28/18,44.9,45.1,44.8,44.9,13,1252,56314.3
12/27/18,45.7,46.5,44.9,45.7,24,47151,2122421.5
12/26/18,44.9,46,44.9,44.9,5,800,36180
12/24/18,45,46.5,45,45,5,5021,225946.5
12/21/18,45.1,47.4,45,45.1,21,17921,807814.4
12/20/18,46.4,47.9,46.3,46.4,17,20642,981830.4
12/19/18,46.4,46.9,45,46.4,13,10320,479425
12/18/18,44.8,46.8,42,44.8,26,83794,3693610.5
12/17/18,45.8,48,45,45.8,32,108041,4879619
12/14/18,47,47,45,47,37,123800,5690962.5
12/13/18,46.7,47,46,46.7,34,114275,5363212.2
12/12/18,47.1,48,45.1,47.1,39,83411,3913268
12/11/18,46,46.5,46,46,40,108040,4971675
12/10/18,47,48.9,46.5,47,61,153225,7210842
12/7/18,47.5,50.6,45,47.5,271,1558989,74192527
12/6/18,44.8,47,42,44.8,112,824832,36752617.3
12/5/18,41.3,41.6,41.2,41.3,24,4906,202585.1
12/4/18,41.4,44.4,41.4,41.4,22,39520,1659929
12/3/18,42.8,44.5,42,42.8,14,2411,103438
11/30/18,44,44.5,41.8,44,18,25738,1127324.1
11/29/18,42.3,43,41.5,42.3,20,35230,1505829
11/28/18,42,43,41.3,42,31,14486,608900
11/27/18,42.3,43.8,41.5,42.3,12,2091,88529.3
11/26/18,43,43.8,41.1,43,27,60632,2606351.8
11/23/18,41.6,42.9,41.5,41.6,10,3209,133299.9
11/21/18,43.3,43.5,41,43.3,39,33985,1470343.9
11/19/18,42.9,43.5,40.4,42.9,19,59783,2558640.1
11/16/18,42.8,43,41,42.8,37,111620,4718866.5
11/15/18,42,42,40,42,23,24730,1029728.5
11/14/18,41.5,41.5,40,41.5,34,247842,10251515
11/13/18,42.5,43.5,40,42.5,65,109018,4501227.9
11/12/18,42,42,40,42,43,73247,3033232.2
11/9/18,40.7,42.7,39.1,40.7,57,96517,4016609.8
11/8/18,40.1,41.1,39.9,40.1,9,11494,460761.1
11/7/18,40.5,41.3,40.1,40.5,35,147965,6027621.5
11/5/18,42.1,43,41.1,42.1,8,638,26407.1
11/2/18,42,44.5,41.2,42,33,57554,2448374.5
11/1/18,43.9,44.2,41.9,43.9,81,113930,4965866.2
10/31/18,41,42.6,39.5,41,25,33526,1356253
10/30/18,41.5,42.5,41.5,41.5,49,48206,2032377.5
10/29/18,40.8,42.5,39.4,40.8,69,89004,3672638.8
10/26/18,39.1,40,37.5,39.1,55,50765,1953768.6
10/25/18,37.5,37.5,37.5,37.5,10,11001,412537.5
10/23/18,37.5,37.5,37.1,37.5,13,9100,341196.8
10/22/18,37.5,37.5,37.5,37.5,4,22,825
10/19/18,37.5,37.5,37,37.5,18,8648,321962.2
10/18/18,37.2,38,37.5,37.2,3,13,491.2
10/17/18,37.2,38,37.1,37.2,35,16140,604609.6
10/16/18,37.9,38,37.5,37.9,16,17653,668108
10/15/18,37.5,38.1,37.5,37.5,50,14450,544912.9
10/12/18,38.1,39.5,38,38.1,69,244592,9296665.2
10/11/18,38.5,38.8,38.5,38.5,9,1314,50616
10/10/18,39,40,39,39,6,1616,63025
10/9/18,38.7,40,38.5,38.7,25,26244,1015958.5
10/8/18,40,40.5,40,40,24,15955,639987.5
10/5/18,40,40.6,39.7,40,33,56700,2260639
10/4/18,38,39.9,39.9,38,1,1,39.9
10/3/18,38,39,38,38,30,23007,878066.6
10/2/18,38.7,40,38.2,38.7,11,7399,285772.8
10/1/18,39.6,39.9,38.5,39.6,14,12553,483570.5
9/28/18,39.5,40,38.5,39.5,29,142462,5499984.7
9/27/18,40,40,38.5,38.5,64,463219,17869340.6
9/26/18,40.1,40.1,40,40,17,7989,319562
9/25/18,40,40.5,39.7,40.2,14,2078,83410.6
9/21/18,40,41.5,40,41.4,7,1410,56925
9/20/18,41.5,41.5,40,40,34,24026,964534
9/19/18,41.8,42,41.5,41.5,9,867,36178
9/18/18,42,42,41,41,31,28709,1179909.5
9/17/18,42,42,42,42,4,1013,42546
9/13/18,42,42,41,41,52,80064,3282694
9/12/18,43.5,43.5,41,41,61,28571,1194549.7
9/11/18,44,44,43.6,43.7,9,5910,258416
9/10/18,44.5,44.9,44.5,44.5,3,1524,67826
9/7/18,44,45,44,45,4,459,20596
9/6/18,45,45,44,44,25,12515,552397.2
9/5/18,44.5,44.5,44.5,44.5,4,1821,81034.5
9/4/18,45.1,45.5,45,45,6,10110,454980
9/3/18,45,46,45,45,13,10179,458748
8/31/18,45.2,45.3,45.2,45.3,2,500,22625
8/30/18,45.5,45.5,44.3,45,26,15640,705615.8
8/29/18,43.7,45,43.2,44.7,41,57055,2506250.7
8/28/18,43,43.5,43,43,15,3187,137056
8/27/18,43.8,43.8,43,43,3,2385,102559.8
8/24/18,43.8,43.8,42.7,43,16,2880,123516.7
8/23/18,43.8,43.8,43,43,24,122502,5268449.6
8/21/18,44.1,44.5,43.9,44,24,137535,6051605.1
8/20/18,44.2,45,44,45,47,112435,5050069.1
8/17/18,44.8,44.9,44.1,44.1,29,91218,4027021.7
8/16/18,44.8,45,44.8,45,7,1156,51989
8/15/18,45.2,45.7,45,45,33,98200,4419673.3
8/14/18,45.4,45.9,45.2,45.3,16,3260,147804.7
8/13/18,45.4,45.5,45.4,45.4,13,2584,117328.6
8/10/18,45.2,45.8,45.2,45.4,7,248,11243.4
8/9/18,45.1,46,45,45.1,9,12311,554282.9
8/8/18,46.1,46.5,45,45,55,52223,2359229.2
8/7/18,46.6,47,46,46.1,23,16070,740338.8
8/6/18,46.8,46.8,46.7,46.7,3,697,32579.9
8/3/18,46.6,46.6,46.6,47,1,35,1631
8/2/18,47,47,47,47,3,1010,47470
8/1/18,47.6,47.6,47.5,47.5,6,4700,223400
7/31/18,48,48,47.5,47.5,16,3329,158708.5
7/30/18,47.5,48,47,47,17,11500,545545.4
7/26/18,48,48.1,47.5,47.5,19,63257,3034681
7/25/18,48.9,48.9,48,48,11,6246,300022.8
7/24/18,48.6,49,48,48,20,18086,871640.4
7/23/18,48.2,49.3,48.2,48.2,10,2010,96893
7/20/18,49,49.1,49,49,14,7639,374347.5
7/19/18,48.9,49.4,48.9,49.1,7,16598,813739.4
7/18/18,49.2,49.2,48.5,48.5,10,2611,127843.5
7/17/18,49,50,49,49.5,17,12595,622317.9
7/16/18,49.8,49.9,49,49.4,6,183,9041.9
7/13/18,49.5,50,49,49.8,18,2382,118136.9
7/12/18,49.4,49.5,49.3,49.5,16,12791,632932.5
7/11/18,48.2,49.4,48.2,48.2,10,16588,799727.6
7/10/18,48.5,48.5,48,48,15,19984,960215.5
7/9/18,50,50,48.2,48.2,9,12717,615870
7/6/18,47.9,49,47.9,48.6,17,53307,2565712
7/5/18,47,47.9,47,47.9,29,100530,4726000
7/4/18,47.8,47.8,46.1,46.1,25,3215,151607.9
7/3/18,48,48.5,47.9,47.9,19,57706,2769493
7/2/18,49.4,49.4,48,48,11,3227,156916.1
6/29/18,48,49,48,49,10,1277,61401
6/28/18,48,48,48,48,12,4189,201072
6/26/18,49,49,48,48,42,26692,1283802.3
6/25/18,49.5,49.5,48.6,49,5,4580,224405.8
6/22/18,48.4,48.9,48.1,48.5,8,7705,373453.3
6/21/18,48.9,48.9,48.1,48.3,11,420,20424.8
6/20/18,49,49,49,48.1,2,10,490
6/19/18,50,50,48,48.1,67,433634,20869074.5
6/18/18,50,51,50,50,17,12049,602524
6/14/18,50.7,50.7,50,50,76,195995,9806563.5
6/13/18,51,51,50.8,50.8,24,163403,8326737
6/11/18,51.8,51.8,51,51,27,43307,2209920.9
6/8/18,52,52,51.8,52,19,9064,471240.8
6/7/18,52.7,52.7,52,52.5,18,29439,1545663.2
6/6/18,53,53,53,53,3,246,13038
6/5/18,52.6,53.4,52.6,53,9,881,46809
6/4/18,52.6,53.1,52.6,53,10,4220,223679.6
6/1/18,52.6,52.6,52.5,52.6,7,667,35072.5
5/31/18,53,53.1,53,53,5,1828,96921.2
5/30/18,53.1,54.5,53,53,19,9338,495126.4
5/28/18,53.2,54.5,53,53.1,5,2262,120073.6
5/25/18,53.6,53.6,53.2,53.5,23,43203,2313065.5
5/24/18,53.6,54,53.6,54,8,3648,196818
5/23/18,53.4,53.4,53.1,53.1,3,992,52681.4
5/22/18,55,55,53,53.8,33,28737,1530897.1
5/21/18,55,55,53.6,54,31,87808,4752160.5
5/18/18,54,55,54,54.8,35,80742,4363974.4
5/17/18,54.5,59,53.2,54,29,11147,603840.7
5/16/18,52.7,54,52.7,54,51,1005341,53411604.3
5/15/18,53,53.1,52.5,53,40,145105,7684614
5/14/18,53,53,52.7,52.7,14,2863,151214
5/11/18,53,53.5,52.6,53,24,20115,1066423.1
5/10/18,54.4,54.4,53,53.4,11,8871,471867.4
5/9/18,53,53,52.9,53,18,21158,1121177.5
5/8/18,53.3,53.3,53,53.1,39,103082,5468209.6
5/4/18,53.4,53.8,53,53,37,14656,778724.7
5/3/18,53.9,53.9,53.4,53.4,8,5009,268015.6
5/2/18,53.4,54,53,54,42,32280,1715320.1
5/1/18,53.4,53.4,53.1,53.3,11,2859,152320.1
4/27/18,54,54,53.3,53.4,14,21916,1172342.8
4/26/18,53.2,54,53,53.5,25,45794,2429117.3
4/25/18,53.6,53.8,53,53.5,21,2764,147560.9
4/24/18,54.1,54.4,53.7,53.7,29,70568,3810862.6
4/23/18,54.1,54.9,54,54,30,72674,3926488.4
4/20/18,54.8,54.8,54.1,54.5,3,540,29435.3
4/19/18,54.6,54.9,54.5,54.6,8,31951,1744050.7
4/18/18,54.9,55,54.8,54.8,17,13589,746529.7
4/17/18,54.8,55,54.8,54.8,10,15031,825961.4
4/16/18,54.8,55,54.8,54.8,11,8577,470034.1
4/12/18,54.8,55,54.8,54.8,16,5598,306927
4/11/18,54.5,55,54.5,55,29,56309,3088673
4/10/18,54,54,53,53.9,11,7127,384092
4/9/18,53.1,55,53,53.4,10,1720,91529
4/6/18,54.4,55,52.7,53.3,10,8745,476943
4/5/18,53,54.4,53,53.9,11,4411,237828.2
4/4/18,53,54,53,54,9,5059,270207
4/3/18,52.6,54.4,52.1,53.5,10,1436,76541
4/2/18,54.5,54.5,52,54.4,25,5809,314200
3/29/18,56,56,55,55.1,42,9483,524491.9
3/28/18,55.5,56,55,55.7,33,24051,1336974.4
3/27/18,55.1,57,55,55,12,14435,803120
3/26/18,55,56,55,55.5,16,15639,862660
3/23/18,54.9,55,54.7,54.7,9,2730,149867.8
3/22/18,54.9,55,54.9,55,9,1860,102258.1
3/21/18,54.7,54.8,54.5,54.5,27,67329,3669952.7
3/20/18,54.9,55,54.7,54.8,14,19715,1080842
3/19/18,55.1,55.3,55,55,12,27791,1528554.9
3/16/18,55.1,55.1,55,55.1,18,15705,863970
3/15/18,55.2,55.2,55,55.1,31,51564,2837605.4
3/14/18,55.7,55.7,55,55.2,10,5383,297152.9
3/13/18,56,56,55,55.1,21,37636,2075497
3/12/18,55.1,55.7,55,55.1,31,25781,1424589.6
3/9/18,55,55.1,54.5,55,23,30058,1649734
3/8/18,54.5,55,54.5,55,38,79639,4377408.7
3/7/18,55.1,55.5,54.5,54.7,36,46823,2572571.6
3/6/18,55.5,55.5,55,55,49,35638,1966328.5
3/5/18,55.7,55.7,55.4,55.5,7,1981,109928
3/2/18,56,56,55,55.3,50,47027,2605935.5
2/28/18,56.5,56.5,55.8,55.8,19,15608,873882.6
2/27/18,56.2,56.3,56,56,33,228252,12783972.8
2/26/18,56.3,57,56.2,56.2,25,41080,2312579.4
2/23/18,57.3,57.3,56.4,56.5,19,14679,831058.5
2/22/18,56.6,57.4,56.5,56.9,80,65553,3716626.7
2/21/18,57,57,56.5,56.7,33,15868,904234.5
2/20/18,55.5,57,55.5,56.5,83,282853,15974480.4
2/19/18,57,57,54.9,54.9,35,32368,1779365
2/16/18,56,56,54.7,55,49,105432,5798695.8
2/15/18,54.9,55,54.8,54.9,19,24062,1320868
2/14/18,55,55,54.6,54.7,27,4695,257069
2/12/18,56,56.5,54.8,54.9,82,367895,20287374.2
2/9/18,55.2,56,55,55.6,14,20935,1152558
2/8/18,55.1,56,55.1,56,19,20327,1134689.5
2/7/18,56,56,55.1,55.1,18,10388,573839
2/6/18,56,56,55.1,55.3,18,36803,2043694.5
2/2/18,56.9,57,56,56.6,27,65339,3685158
2/1/18,56,57,56,56.5,18,50992,2863422.9
1/30/18,55.5,56.3,55.1,55.8,16,29788,1660793.1
1/29/18,55.1,55.1,55.1,55.1,11,7275,400852.5
1/26/18,55.1,55.9,55.1,55.6,15,6250,346175
1/25/18,54.6,55.1,54.6,55,14,11083,609567
1/24/18,55,55,54.6,54.7,25,15654,857076
1/23/18,55,55,54.9,55,13,2563,140765
1/22/18,55.1,55.5,55,55.1,6,3100,170600
1/19/18,55.9,56,55,55.1,42,11228,621266
1/18/18,55.3,55.5,55.3,55.5,2,306,16941.8
1/17/18,55.7,55.9,55.1,55.1,17,2480,137418.9
1/16/18,56.1,56.1,55.7,55.7,24,39629,2218000.3
1/12/18,56.5,56.5,56.2,56.3,21,74927,4226270.7
1/11/18,56.1,56.9,56.1,56.7,15,18542,1041489
1/10/18,56.9,56.9,56.1,56.4,15,3667,207007
1/9/18,56,56.9,56,56.4,27,73800,4134962.2
1/8/18,56.4,56.4,56.1,56.1,16,15786,886813.4
1/5/18,55.5,56.4,55.5,56.2,11,24196,1345707.2
1/4/18,55.5,56.4,55,55.8,48,21976,1213037.4
1/3/18,56,56,55.3,55.6,44,160652,8931342.5
1/2/18,56.5,56.5,55.9,56,14,2750,154295
12/29/17,56.9,56.9,56,56,11,9845,551950.6
12/28/17,57,57,56.2,56.2,8,4290,241137.6
12/27/17,56,57,56,56,5,20011,1120627
12/26/17,55.7,57,55.6,56,15,9713,542589
12/22/17,55.8,56.9,55.8,55.8,4,1788,99771.5
12/21/17,55.7,55.8,55.5,55.5,14,8951,498834.6
12/20/17,56,56.7,55.5,55.6,15,9592,534104
12/19/17,56,56.5,55.9,56,6,1337,75381.2
12/18/17,56.9,57,56.9,56.9,6,292,16617.2
12/15/17,55.5,57,55.5,55.5,4,1036,57514.5
12/14/17,55.2,56,55.1,56,18,372455,20841897.2
12/13/17,55.6,55.6,55,55,38,376246,20694895.6
12/12/17,55.6,55.6,55.6,55.6,15,9155,509018
12/11/17,55.8,57.4,55.5,55.8,33,17741,988363.8
12/8/17,55.6,55.8,55.1,55.8,7,2285,127061.3
12/7/17,57.5,57.5,55,55.6,32,126720,7050104.8
12/6/17,57.6,57.6,57,57.1,28,11779,673049
12/5/17,57.9,57.9,57.6,57.6,2,126,7257.9
12/4/17,58,58,58,58,4,5650,327700
11/30/17,57.6,57.6,57.3,57.6,8,31910,1837684.5
11/29/17,57.5,57.6,57.5,57.6,21,60633,3491158.5
11/28/17,57.6,57.6,57.4,57.5,11,4945,284670.3
11/27/17,59,59,58,58.1,20,1945,114172.6
11/24/17,59.5,59.5,59.5,59.5,1,700,41650
11/23/17,59.9,59.9,59.9,59.9,1,100,5990
11/22/17,59,59,59,60,2,47,2773
11/21/17,59.8,60.1,58.5,60,54,180347,10821432.2
11/17/17,59.9,60,58,59.9,20,37874,2268028.2
11/16/17,58.1,58.6,58.1,58.6,10,27150,1577662
11/15/17,59,59.5,58.5,58.5,10,3771,221004.5
11/14/17,59.6,59.9,59,59.4,27,30264,1805910.4
11/13/17,60,60.5,59.7,60,22,97254,5836252.6
11/10/17,60,60.5,60,60,19,36749,2205855
11/9/17,60,60.5,60,60.1,25,57270,3436950
11/8/17,60,60,59.2,59.6,23,3027,180885.1
11/7/17,61,61,60,60.1,25,24902,1500258.4
11/6/17,61,61,60.7,60.7,17,16801,1024176.1
11/2/17,60.7,61.5,60.7,61.5,5,1034,63030.2
11/1/17,61,61,60.7,60.7,10,7830,477453
10/31/17,61.1,61.5,60,61.2,30,56689,3463753.2
10/30/17,61,62,61,61.5,29,55553,3403753.2
10/27/17,61.3,62,61,61,12,12792,781694.6
10/26/17,61.5,62,61.5,61.9,16,54348,3354882
10/25/17,61,62,61,61.9,25,35350,2181062.5
10/24/17,60.1,61,60,60.9,29,92546,5602848
10/23/17,60.5,61,60.1,60.5,44,110655,6693640.7
10/20/17,60.1,60.1,60,60,15,18431,1106368
10/19/17,60.5,61,60.5,61,17,14644,891532
10/17/17,60.6,61,60.5,61,14,10644,648960
10/16/17,62.8,62.8,60.5,60.5,15,11315,687595
10/13/17,63.4,63.5,62.7,63,57,113919,7180988.2
10/12/17,62,63.5,62,63,112,102928,6482080.5
10/11/17,60,62,60,61.9,101,169300,10362296.9
10/10/17,60.2,60.5,60.2,60.5,24,22633,1366375.4
10/9/17,60.9,60.9,60.2,60.2,15,18117,1098614
10/6/17,60.5,60.9,60,60.6,18,12144,732121.1
10/4/17,60,61,59.2,60.1,68,377513,22657752.5
10/3/17,58,60,58,59.9,60,209074,12458415.4
10/2/17,57.8,58,57.8,57.8,11,5417,313547.6
9/29/17,57,57.9,57,57.8,30,372614,21425028.5
9/28/17,57,57,57,57,14,36772,2096004
9/27/17,57.4,57.4,56.7,57,7,9684,553456
9/26/17,56.6,57.5,56.5,57.4,10,8052,461507.7
9/25/17,56.7,57.8,56.7,57,4,1236,70493.3
9/22/17,56.1,57.9,56,57.4,33,514711,29391158.9
9/21/17,57.8,58,57,57,16,20180,1154287.4
9/20/17,56.8,57.3,56.8,57,13,126838,7228778
9/19/17,57.4,57.5,57,57.5,14,14145,810283.4
9/18/17,55.7,57,55.7,56.1,5,139,7802.3
9/15/17,56.2,57.7,55.6,55.6,18,5605,313086
9/14/17,56,56.2,56,56.1,3,205,11500
9/13/17,56.5,57,56,56,18,65645,3679700.5
9/12/17,57,57,56.4,56.6,12,1777,100934.2
9/11/17,57,57.5,56.8,57,5,5374,306443.3
9/8/17,57,57,56.8,56.8,3,1581,89803.2
9/7/17,56.5,57,56.5,56.8,7,807,45832
9/6/17,57.5,57.5,56.5,56.5,19,36587,2067513
9/4/17,58,58,57.7,57.7,2,500,28910
8/31/17,58.5,58.5,57.5,58.1,14,137330,7965147
8/30/17,58,58,57.9,58,8,8483,491839.2
8/29/17,58,58.1,57.5,58,6,13996,812058
8/28/17,56.1,57.5,56.1,57.5,15,15019,863494.2
8/25/17,56.1,56.1,56,56.1,11,970,54386.7
8/24/17,56.5,56.5,56,56.1,26,121817,6835283.3
8/23/17,56.8,57.4,56.5,56.5,15,9284,524734.2
8/22/17,57,57,57,57,6,623,35511
8/21/17,57,57,57,57.4,1,50,2850
8/18/17,57.4,57.4,57,57.4,4,1529,87553
8/17/17,57,57.4,57,57,9,30883,1760531
8/16/17,57,57,56.6,57,10,3021,171677
8/15/17,57,57.1,57,57,5,2879,164104.2
8/14/17,57.8,57.8,57.3,57.3,3,300,17240
8/11/17,58,58,57.3,58,10,30627,1776296
8/10/17,57.5,58.4,57.5,58.4,23,53271,3108946.8
8/9/17,58.1,58.1,57,57.2,47,10601,609967.7
8/8/17,58.9,58.9,58.1,58.5,9,11518,674887
8/4/17,58.5,59,58.5,59,21,58476,3448120.6
8/3/17,58.5,59,58,59,51,150199,8838229.8
8/2/17,58,59,58,58.7,57,531206,31084417.9
8/1/17,58,58.1,57.9,58,17,6839,396951.7
7/31/17,58.5,58.5,58.1,58.1,15,13927,810460.6
7/28/17,58.7,58.8,58.5,58.5,30,475773,27833953.4
7/27/17,58.2,58.2,58,58.1,13,3124,181394.7
7/26/17,58.9,58.9,58.1,58.5,18,18670,1092458.9
7/25/17,58.6,58.7,58.5,58.6,7,2050,120102.7
7/24/17,58.5,58.9,58.5,58.5,8,524,30666
7/21/17,58.7,58.8,58.5,58.6,17,8325,487606.3
7/20/17,59,59,58.5,58.6,9,5179,303043.7
7/19/17,58.9,59,58.5,59,16,5180,303345.1
7/18/17,59,60,58.9,60,33,250512,14840896.8
7/17/17,60,60,59,59,7,15177,895459.2
7/14/17,59.2,59.9,58.6,59,22,185487,10879155.6
7/13/17,59.1,59.1,59,59,13,12148,716746
7/12/17,60,60,59,59,38,54112,3199043.8
7/11/17,60,60,59,59.5,21,34307,2041276.9
7/10/17,60,60,59.8,59.8,20,5371,321451
7/7/17,60,60,59.9,59.9,31,37071,2222678.3
7/6/17,60.4,60.5,59.5,59.6,30,315443,18769704.6
7/5/17,60.1,60.1,59.5,60,22,36521,2191187.8
7/4/17,60.1,60.5,60,60,22,30465,1830606.7
7/3/17,61,61,60,60,46,159077,9579227.2
6/30/17,60.6,60.9,60.5,60.8,23,8229,499798.4
6/29/17,61.3,61.3,60.5,60.5,10,4661,282109.5
6/28/17,61.4,61.4,60.5,60.5,15,7126,432089
6/27/17,61.8,61.8,61,61.1,54,135375,8313316.1
6/23/17,61.8,61.8,61.4,61.5,55,132505,8165772.4
6/22/17,61.8,61.8,61,61,54,39233,2412830.9
6/21/17,61.4,61.9,61.4,61.6,58,124500,7670279.4
6/20/17,60.5,61.4,60.1,61.1,88,269259,16425809.5
6/19/17,60.1,60.8,59.5,60,47,122679,7361257.8
6/16/17,58,61,57.3,60.4,107,677151,40316169.3
6/15/17,56.7,57.5,56.7,57.5,49,48909,2794337.3
6/14/17,56.7,56.7,56.6,56.6,7,2067,117095.4
6/13/17,56,56.8,56,56.8,13,30207,1714383.6
6/12/17,56.9,56.9,56,56.5,31,52813,2986217.7
6/9/17,57,57,56.7,56.8,14,25647,1456987
6/7/17,57.5,57.5,57,57,13,31844,1820094.2
6/6/17,57.5,57.5,57,57,13,28271,1612150.1
6/5/17,57.5,57.9,57,57,24,16837,963922.7
6/2/17,57,57.9,57,57.5,16,55181,3170600.3
6/1/17,57.9,58,57.9,58,3,2000,115950
5/31/17,57,58,57,57,13,32007,1824400
5/30/17,57.2,58,57.2,57.2,5,1510,86372.8
5/29/17,57.5,58,57.1,57.2,14,7324,419778
5/26/17,58,58,57.5,58,25,120012,6960320.2
5/25/17,57.5,58.5,57.5,58,24,71479,4145532.5
5/24/17,58,58.5,58,58,24,41854,2428534.1
5/23/17,57.6,58,57.5,58,25,38272,2208888.8
5/22/17,58,58,57.6,58,30,66310,3845731.9
5/19/17,58.1,58.5,58.1,58.5,18,32072,1876043.8
5/18/17,58.5,58.5,58.1,58.5,29,62942,3680464.8
5/17/17,59,59,58.4,58.5,47,326060,19075286.7
5/16/17,58.5,59,58.5,58.6,32,47461,2793229.2
5/15/17,59,59,58.5,58.7,37,69195,4057389.9
5/12/17,58.9,59,58.8,59,25,54498,3214791
5/9/17,59,59.3,59,59,18,39299,2320513.9
5/8/17,58.9,59,58.9,58.9,13,9231,543806.4
5/5/17,58.9,59,58.5,59,26,100698,5939703.9
5/4/17,58.2,59,58.2,58.5,22,94720,5556677.3
5/3/17,58.5,58.5,58.2,58.4,32,55676,3247115.2
5/2/17,58,58.8,58,58.5,33,36908,2159426.1
4/28/17,57.7,58.5,57.6,58.1,50,139323,8087415.3
4/27/17,58,59,58,58,92,231078,13506806.4
