Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
11/2/21,3,3,2.9,2.9,37,177002,514505.9
11/1/21,3,3.1,2.9,2.9,32,79980,235350
10/29/21,2.9,3.1,2.9,3,37,164736,491886.4
10/28/21,3,3.1,2.9,3,35,177797,531591.2
10/27/21,3,3,2.9,2.9,31,84014,244691.4
10/26/21,3.1,3.1,2.9,2.9,87,696718,2047260.3
10/25/21,3,3.1,2.9,3.1,113,1119789,3363356.2
10/22/21,2.9,3,2.8,2.8,77,738178,2120782.1
10/21/21,2.9,3,2.8,2.9,60,168977,491880.8
10/18/21,3,3,2.9,2.9,66,416733,1208550.8
10/15/21,2.9,3,2.9,2.9,28,161570,468909
10/14/21,3,3,2.9,3,28,196068,579345.8
10/13/21,3,3,2.9,2.9,34,159170,461723.4
10/12/21,3,3.1,2.9,3,38,561713,1685089.1
10/11/21,3.1,3.1,2.9,3,48,207378,621627.3
10/8/21,3,3.2,2.9,3,147,1300861,3979865.4
10/7/21,2.9,3.1,2.9,3,95,673012,2008060.2
10/6/21,2.9,3,2.8,3,50,652582,1897567.5
10/5/21,3,3,2.8,2.9,73,391991,1148806.2
10/4/21,2.8,3.1,2.8,3,234,1989514,5871917.2
10/1/21,2.9,2.9,2.8,2.8,102,855793,2449574.4
9/30/21,2.9,2.9,2.8,2.9,106,951754,2741547.8
9/29/21,2.9,3,2.9,2.9,83,1456514,4224070.7
9/28/21,3,3,2.9,2.9,89,1557337,4517721.7
9/27/21,3,3,2.8,2.9,144,1232970,3570079.8
9/24/21,3,3.1,2.9,3,76,678430,2020290.4
9/23/21,2.9,3,2.9,3,69,249813,735028.8
9/22/21,3,3,2.9,2.9,77,590404,1713722.5
9/21/21,3,3.1,2.9,3,50,643548,1887772.4
9/17/21,3.1,3.1,2.9,3,48,386436,1147752.5
9/16/21,3.1,3.2,2.9,3.1,95,928934,2868233.8
9/15/21,3,3.2,3,3.1,116,840009,2577758.6
9/14/21,3,3.2,2.8,3.1,126,1479233,4511107.4
9/13/21,3,3,2.8,2.9,131,979781,2851741.5
9/10/21,3.1,3.1,2.9,2.9,163,653289,1966950.8
9/9/21,3.1,3.2,2.9,3.1,189,1396481,4313338.9
9/8/21,3.2,3.2,2.8,3,277,1885962,5614967.9
9/7/21,3.3,3.3,3,3.1,316,2291759,7037406.6
9/6/21,3.3,3.5,3.1,3.2,827,12673371,41624815
9/3/21,3.2,3.6,2.9,3.1,1936,44910638,148705059.7
9/2/21,2.8,3.2,2.7,3.1,622,10631510,32557067.5
9/1/21,2.7,2.8,2.6,2.7,96,1363713,3692627.4
8/31/21,2.6,2.8,2.5,2.7,108,916358,2443337.9
8/30/21,2.6,2.7,2.6,2.6,83,411395,1071067.1
8/27/21,2.7,2.8,2.6,2.6,113,1181715,3123772.4
8/26/21,2.8,2.9,2.7,2.7,115,493673,1349863.1
8/25/21,2.7,3.1,2.6,2.8,260,3292453,9628132.5
8/24/21,2.7,2.8,2.5,2.7,189,1396038,3668528.1
8/23/21,2.9,2.9,2.6,2.7,116,1132066,3074228.2
8/20/21,2.8,2.9,2.7,2.8,164,1359239,3799450.8
8/19/21,2.9,3,2.7,2.8,153,2158194,6096356.4
8/18/21,3,3,2.7,2.9,364,3687514,10524366
8/17/21,3.3,3.4,2.8,2.9,937,14279395,44006521.9
8/16/21,2.7,3.2,2.7,3.1,1082,18488726,55618583.8
8/13/21,2.4,2.7,2.4,2.6,294,3525381,9094214
8/12/21,2.5,2.5,2.3,2.3,65,663665,1538520.7
8/11/21,2.5,2.5,2.4,2.4,32,387620,945928.4
8/10/21,2.6,2.6,2.4,2.4,128,1707221,4223026.7
8/9/21,2.2,2.3,2.2,2.5,294,3524089,8836882.7
8/6/21,2.3,2.3,2.1,2.3,99,1213093,2668910.9
8/5/21,2.2,2.4,2.2,2.2,65,466414,1033933.2
8/4/21,2.3,2.3,2.2,2.3,11,55836,123294.8
8/3/21,2.3,2.3,2.2,2.3,34,120105,275741.5
8/2/21,2.3,2.4,2.3,2.3,23,57851,133067.4
7/30/21,2.3,2.4,2.3,2.4,51,323249,745483.8
7/29/21,2.3,2.4,2.3,2.3,95,552127,1270952.4
7/28/21,2.3,2.4,2.3,2.4,18,102316,236058.3
7/27/21,2.3,2.4,2.3,2.3,25,212703,489316.9
7/26/21,2.4,2.4,2.3,2.3,20,49872,114817
7/22/21,2.3,2.4,2.2,2.3,62,467214,1064446.2
7/20/21,2.3,2.4,2.2,2.3,60,902587,2060963.9
7/19/21,2.3,2.4,2.2,2.2,44,324907,720939.6
7/16/21,2.4,2.4,2.2,2.3,33,111402,256294.8
7/15/21,2.4,2.4,2.3,2.3,51,403780,929097.8
7/14/21,2.4,2.4,2.2,2.2,27,144871,323908.6
7/13/21,2.4,2.4,2.3,2.3,43,190626,438490.9
7/12/21,2.3,2.4,2.3,2.4,29,108650,252598.8
7/9/21,2.4,2.5,2.3,2.3,19,42624,102048.4
7/8/21,2.3,2.4,2.3,2.3,27,184105,434499.2
7/7/21,2.4,2.5,2.3,2.4,16,39324,93778.7
7/6/21,2.5,2.6,2.3,2.4,49,199919,490107.3
7/5/21,2.3,2.5,2.3,2.4,82,450619,1087205.2
7/2/21,2.4,2.4,2.3,2.3,31,294009,677941.6
7/1/21,2.4,2.5,2.2,2.4,38,279333,649000
6/30/21,2.4,2.5,2.3,2.3,55,335453,772963.4
6/29/21,2.5,2.5,2.4,2.4,72,764292,1848577
6/28/21,2.5,2.7,2.5,2.5,180,2876053,7433058.2
6/25/21,2.5,2.8,2.3,2.5,795,9259707,23881050.5
6/23/21,2,2.6,2,2.5,617,7429701,17940195.2
6/22/21,2.1,2.1,2,2.1,36,315588,657434.8
6/21/21,2,2.2,2,2.1,84,901704,1889913.9
6/18/21,2,2.1,2,2,43,424452,849170
6/17/21,2.1,2.1,2,2,35,395951,793142
6/16/21,2,2.1,2,2.1,33,206248,413870.6
6/15/21,2.1,2.1,2,2,3,5200,10420
6/14/21,2.1,2.1,2,2,14,48330,96812.7
6/11/21,2.1,2.1,2,2,29,77965,156121.5
6/10/21,2,2.1,2,2.1,23,65866,132632.2
6/9/21,2,2,2,2,18,120454,240908
6/8/21,2,2.1,2,2,28,63947,127933.4
6/7/21,2.1,2.1,2,2,30,24092,48460.1
6/4/21,2,2.1,1.9,2,56,523720,1008894.1
6/3/21,1.9,2.1,1.9,2,31,111775,222636.9
6/2/21,2,2.1,2,2,85,351388,702927.6
6/1/21,2,2,1.9,2,38,338294,651637.9
5/31/21,2,2.1,1.9,2,46,725195,1449190.3
5/28/21,2.1,2.1,2,2,44,211960,423950
5/25/21,2,2.1,2,2,24,205016,410132
5/24/21,2,2,2,2,9,18400,36800
5/21/21,2.1,2.1,1.9,2,52,355010,708940.3
5/20/21,2,2.1,2,2,38,121222,245444.1
5/19/21,2,2.1,2,2,21,60205,120414.7
5/18/21,2.1,2.1,2,2,15,84946,170196.5
5/17/21,2,2.1,2,2.1,48,343129,703838
5/13/21,2,2.1,1.9,2.1,22,101521,196600.1
5/12/21,2.1,2.1,2,2,12,7612,15285.2
5/11/21,2,2.1,2,2,34,167009,336506.4
5/10/21,2,2,1.9,2,28,78042,154750.2
5/7/21,2.1,2.1,2,2.1,14,25899,52187.9
5/6/21,2.1,2.1,2,2,5,4610,9321
5/5/21,2.1,2.1,1.9,2.1,14,10949,21403.1
5/4/21,2.1,2.1,2,2,19,251059,503238.6
5/3/21,2.1,2.1,1.9,2,33,84148,169353.9
4/30/21,2,2.1,1.9,2,14,107429,214358.3
4/29/21,1.9,2.1,1.9,1.9,27,60388,119559.4
4/28/21,2,2,1.9,2,21,117364,234401.9
4/27/21,2,2,1.9,1.9,24,42506,83491.8
4/23/21,2,2.1,1.9,2,32,146294,292497.9
4/22/21,2.1,2.1,2,2,44,107072,214158.1
4/21/21,2,2.1,2,2,20,46294,96588
4/20/21,2.1,2.2,2,2,138,1315285,2637758.4
4/19/21,2.1,2.2,2,2.1,32,40366,83775.5
4/16/21,2.2,2.2,2,2.1,43,186062,389039.3
4/15/21,2.2,2.2,2,2.1,52,200028,420288.9
4/12/21,2.1,2.2,2,2.1,50,225503,470985.1
4/9/21,2,2.1,2,2,42,138503,281154.7
4/8/21,2.1,2.1,2,2,45,188198,377736.3
4/7/21,2.1,2.2,1.9,2.1,131,1171725,2355052.1
4/6/21,2.2,2.2,2,2.1,42,39852,82577.3
4/5/21,2.2,2.2,2.1,2.1,31,47429,100921.6
4/1/21,2.1,2.3,2.1,2.2,75,909059,1951706.8
3/31/21,2,2.1,1.9,2,19,28005,56810.1
3/30/21,2.1,2.1,2,2,19,81287,162626.7
3/29/21,2,2.1,1.9,2,32,134500,269733.7
3/26/21,2,2.1,1.9,2,29,41850,83770.7
3/25/21,2,2.1,1.9,2,37,266017,532046.2
3/24/21,2,2.1,1.9,2,41,93810,186113.2
3/23/21,2,2,1.9,2,13,1188,2375.8
3/22/21,1.9,2.1,1.9,1.9,26,372192,725633.7
3/19/21,2,2,1.9,2,28,18224,35042.9
3/18/21,2,2.1,1.9,1.9,32,385585,743843
3/17/21,2.1,2.1,1.9,1.9,48,139968,275150.2
3/16/21,2,2.1,1.9,2,27,112872,225094
3/15/21,2,2,2,2,27,145360,290720
3/12/21,2.1,2.1,2,2,14,270004,540308.4
3/10/21,2.1,2.1,2,2,21,81509,164166.4
3/9/21,2,2.1,2,2.1,35,118634,248596.5
3/8/21,2,2.1,1.9,2,28,185209,370288.7
3/5/21,1.9,2,1.9,1.9,71,358062,681220.9
3/4/21,2,2.1,1.9,1.9,38,203007,391420.6
3/3/21,1.9,2.1,1.9,1.9,49,367138,701997.6
3/2/21,2.1,2.1,2,2,57,603484,1206968.2
3/1/21,2.1,2.2,2,2.1,42,164109,335117.9
2/25/21,2,2.1,1.9,2.1,29,260277,543020.1
2/24/21,2.1,2.1,1.9,2,24,100100,200700.3
2/23/21,2.1,2.1,2,2,71,216908,439041.6
2/22/21,2.1,2.2,2,2,81,585582,1203636.4
2/19/21,2.2,2.2,2.1,2.1,41,128937,276203
2/18/21,2.1,2.2,2,2.2,49,597622,1258737.9
2/17/21,2.1,2.1,1.9,2.1,80,258880,508811.4
2/16/21,2.3,2.3,2,2,161,1440554,2926323.3
2/15/21,2.3,2.4,2.1,2.2,242,1100821,2451568.6
2/12/21,2.6,2.6,2.2,2.3,1081,12011217,27593514.2
2/11/21,2.6,2.8,2.4,2.6,64,352472,888822.9
2/10/21,2.8,2.8,2.5,2.5,75,465331,1185973.9
2/9/21,2.7,2.8,2.6,2.7,42,86206,233709.1
2/8/21,2.9,2.9,2.7,2.7,36,78367,214825.8
2/5/21,2.8,2.9,2.7,2.8,42,54357,151890
2/3/21,2.8,2.9,2.7,2.8,39,43836,119940.2
2/2/21,2.7,2.8,2.6,2.7,66,689966,1829746.9
2/1/21,2.8,2.9,2.6,2.7,89,1101569,2996544.4
1/29/21,2.9,3,2.8,2.8,99,418694,1183173.7
1/27/21,3,3,2.8,2.9,151,1114114,3211894.9
1/26/21,3.1,3.1,3,3,86,380757,1145124.7
1/25/21,3.1,3.1,3,3.1,56,267234,813922
1/22/21,3.1,3.2,3,3.1,66,415534,1287673.2
1/21/21,3.2,3.2,3,3.1,34,100701,312162.8
1/20/21,3.1,3.2,3.1,3.1,40,156695,487313
1/19/21,3.2,3.2,3,3,113,1452622,4481786.3
1/18/21,3.2,3.2,3.1,3.1,58,357507,1129405.7
1/15/21,3.2,3.3,3.1,3.1,101,860085,2710316.2
1/13/21,3.3,3.4,3.2,3.2,105,1815703,5953519.3
1/12/21,3.3,3.4,3.2,3.2,40,250970,814090.9
1/11/21,3.4,3.4,3.2,3.2,131,1019929,3288773.1
1/8/21,3.4,3.4,3.2,3.3,41,243324,802528.6
1/7/21,3.6,3.6,3.3,3.3,134,1345753,4564803
1/6/21,3.6,3.7,3.4,3.5,151,1250037,4457315.1
1/5/21,3.5,3.8,3.4,3.6,599,19497078,69340310.5
1/4/21,3.4,3.5,3.3,3.4,177,2272634,7729081.2
12/31/20,3,3.4,3,3.3,239,3753609,12287042.6
12/30/20,3.1,3.2,3,3,53,1156079,3567744.9
12/28/20,3,3.1,3,3.1,16,226361,679470.4
12/24/20,3.1,3.1,2.9,3,53,125825,378913.6
12/23/20,3,3.1,2.9,3,30,192995,575585
12/22/20,3.1,3.1,2.9,3,43,144545,433634.9
12/21/20,3.2,3.2,3,3,42,466205,1413397
12/18/20,3.2,3.2,3.1,3.1,49,381656,1184139.9
12/17/20,3.2,3.2,3,3.1,69,775240,2402994
12/16/20,3.2,3.3,3.1,3.2,68,457314,1467024.7
12/15/20,3.3,3.4,3.1,3.2,260,3589006,11724590.7
12/14/20,3.2,3.3,3.1,3.2,81,566463,1793477
12/11/20,3.2,3.2,3,3.1,21,74201,230381.4
12/10/20,3.2,3.3,3,3.2,105,1131925,3544698.2
12/9/20,3.3,3.4,3.1,3.2,222,4386875,14271010.5
12/8/20,3.1,3.3,3.1,3.3,320,6718639,21530477.7
12/7/20,3,3.2,3,3.1,206,1840445,5709067.9
12/4/20,2.8,3,2.7,3,224,2780155,8092765.2
12/3/20,2.8,2.9,2.7,2.8,60,344424,961848
12/2/20,2.8,2.9,2.8,2.8,93,664914,1861759.3
12/1/20,2.8,2.8,2.6,2.7,37,701977,1877964.8
11/30/20,2.7,2.8,2.6,2.7,9,15039,40605.3
11/27/20,2.7,2.7,2.6,2.7,11,19030,51380.9
11/26/20,2.8,2.8,2.7,2.7,6,15201,41052.8
11/25/20,2.8,2.8,2.7,2.7,24,117901,318422.8
11/24/20,2.7,2.8,2.7,2.7,44,231415,624821.8
11/23/20,2.7,2.8,2.7,2.8,13,22400,61980
11/20/20,2.7,2.8,2.7,2.7,9,5620,15374
11/19/20,2.8,2.8,2.6,2.6,13,6303,16898.2
11/18/20,2.8,2.8,2.7,2.7,23,274685,759118
11/17/20,2.7,2.9,2.7,2.8,131,987258,2740338.6
11/16/20,2.7,2.8,2.6,2.7,25,191015,511124.3
11/13/20,2.8,2.8,2.7,2.7,43,68268,184323.9
11/12/20,2.8,2.8,2.7,2.7,9,36791,99335.9
11/11/20,2.8,2.8,2.7,2.7,22,27385,74810.2
11/10/20,2.9,2.9,2.7,2.7,57,499852,1387975.6
11/9/20,2.8,2.9,2.7,2.8,136,1158897,3246467
11/6/20,2.5,2.9,2.5,2.7,227,37028090,96698225
11/5/20,2.6,2.7,2.5,2.6,60,610222,1560602.9
11/4/20,2.7,2.8,2.5,2.6,112,1015502,2658074.1
11/3/20,2.4,2.8,2.4,2.7,312,2642067,7030178.1
11/2/20,2.5,2.5,2.3,2.4,49,465454,1125294.2
10/29/20,2.4,2.6,2.3,2.4,155,880599,2148293.2
10/28/20,2.5,2.6,2.3,2.4,223,1497568,3605470.2
10/27/20,2.7,2.8,2.5,2.6,89,310256,794319.1
10/26/20,2.6,2.8,2.6,2.6,124,646084,1725701.1
10/23/20,3,3.3,2.6,2.8,847,9577896,27473202
10/22/20,2.6,3,2.5,2.7,416,3183022,8866610.4
10/21/20,2.5,3.1,2.4,2.6,615,4685648,12986418.7
10/20/20,2.6,2.7,2.5,2.5,41,69249,177094.6
10/19/20,2.7,2.8,2.5,2.5,73,153808,397461.2
10/16/20,2.7,2.8,2.4,2.6,131,414262,1061530.1
10/15/20,3,3,2.7,2.9,67,172052,481927
10/14/20,3.4,3.5,2.8,2.9,206,1028615,3077826.4
10/13/20,3.6,3.9,3.1,3.4,230,1194263,4257473.1
10/12/20,3.1,3.7,3.1,3.6,569,4363839,15573232.9
10/9/20,2.3,3.1,2.3,3,407,3023522,8719651.3
10/8/20,2,2.3,2,2.1,55,221724,474265.3
10/7/20,2.1,2.3,1.7,1.9,72,240357,474612.6
10/6/20,1.9,2.1,1.9,2,25,57452,113799
10/5/20,2.1,2.2,1.8,2.1,30,118148,243450.9
10/2/20,2.3,2.3,2.1,2.3,38,37505,82301.3
9/30/20,2.2,2.3,2.2,2.3,6,620,1406
9/29/20,2.2,2.3,2.2,2.3,10,1307,2941.2
9/28/20,2.1,2.2,2.1,2.1,7,26001,54602.2
9/25/20,2.3,2.3,2.1,2.1,31,15539,32861.1
9/24/20,2.3,2.5,2.2,2.2,57,79415,184563.8
9/23/20,1.8,2.3,1.8,2.1,64,285090,573236.1
9/22/20,1.9,1.9,1.9,1.9,6,9000,17100
9/21/20,1.8,1.8,1.8,1.8,1,2500,4500
9/18/20,1.8,1.8,1.8,1.8,3,5000,9000
9/17/20,1.8,1.8,1.8,1.8,5,26210,47178
9/16/20,1.8,1.9,1.8,1.9,11,14563,27533.8
9/15/20,1.9,1.9,1.9,1.9,8,13380,25422
9/14/20,1.8,1.9,1.8,1.9,20,32336,58855.8
9/11/20,1.7,1.7,1.7,1.7,2,10150,17255
9/10/20,1.7,1.7,1.7,1.7,2,13500,22950
9/9/20,1.7,1.7,1.7,1.7,4,10000,17000
9/8/20,1.8,1.8,1.8,1.8,3,9200,16560
9/7/20,1.6,1.8,1.6,1.8,9,20001,35901.6
9/4/20,1.7,1.7,1.7,1.7,2,15377,26140.9
9/3/20,1.7,1.7,1.7,1.7,3,5100,8670
8/25/20,1.6,1.6,1.6,1.6,2,90,144
8/24/20,1.6,1.7,1.6,1.6,7,2002,3203.3
8/20/20,1.7,1.8,1.7,1.7,9,12500,21350
8/19/20,1.8,1.8,1.7,1.7,4,3002,5103.6
8/18/20,1.7,1.9,1.7,1.7,12,21198,37116.6
8/17/20,1.6,1.6,1.6,1.6,2,5856,9369.6
8/14/20,1.6,1.6,1.6,1.6,4,1602,2563.2
8/11/20,1.7,1.7,1.7,1.6,2,2,3.4
8/5/20,1.6,1.6,1.6,1.6,5,23200,37120
8/4/20,1.7,1.7,1.6,1.6,10,25501,40841.7
7/31/20,1.7,1.8,1.7,1.7,11,17218,29520.7
7/30/20,1.6,1.7,1.6,1.7,6,11200,18920
7/29/20,1.7,1.9,1.7,1.7,36,84639,149279.3
7/28/20,1.6,1.7,1.6,1.6,4,374,612.4
7/27/20,1.5,1.7,1.5,1.7,4,2200,3540
7/24/20,1.7,1.7,1.5,1.7,4,220,372
7/23/20,1.6,1.7,1.5,1.5,6,9550,14535
7/22/20,1.6,1.6,1.6,1.6,1,1,1.6
7/21/20,1.6,1.7,1.6,1.6,12,19050,30955
7/20/20,1.5,1.5,1.5,1.5,1,100,150
7/17/20,1.5,1.6,1.5,1.6,9,23816,36805.5
7/15/20,1.6,1.6,1.6,1.6,1,10000,16000
7/14/20,1.5,1.5,1.5,1.5,4,15000,22500
7/13/20,1.4,1.4,1.4,1.4,18,30000,42000
7/10/20,1.7,1.7,1.4,1.5,38,143527,214475.5
7/9/20,1.8,1.8,1.6,1.7,6,20443,34748.2
7/8/20,1.7,2,1.7,1.7,73,327410,593315.6
7/7/20,1.4,1.8,1.4,1.7,141,776725,1319093.9
7/6/20,1.5,1.5,1.5,1.5,1,1,1.5
7/3/20,1.5,1.5,1.5,1.5,1,1,1.5
7/1/20,1.4,1.5,1.4,1.5,5,3841,5671.5
6/30/20,1.5,1.5,1.5,1.5,1,500,750
6/29/20,1.4,1.5,1.4,1.5,2,601,901.4
6/26/20,1.4,1.4,1.4,1.4,1,1,1.4
6/25/20,1.5,1.5,1.4,1.4,5,4012,5618
6/24/20,1.4,1.5,1.4,1.4,2,92,129
6/23/20,1.4,1.4,1.4,1.4,1,1000,1400
6/22/20,1.6,1.6,1.4,1.4,16,112979,158203.6
6/19/20,1.6,1.6,1.6,1.6,2,110,176
6/18/20,1.5,1.6,1.5,1.4,4,65,98.9
6/17/20,1.6,1.6,1.4,1.4,15,24803,35444.6
6/16/20,1.5,1.5,1.4,1.4,20,23010,32380.2
6/15/20,1.5,1.6,1.5,1.5,3,388,587
6/12/20,1.6,1.6,1.4,1.6,2,201,321.4
6/11/20,1.6,1.6,1.6,1.6,4,2001,3201.6
6/10/20,1.6,1.6,1.5,1.5,7,2700,4220
6/9/20,1.5,1.5,1.4,1.4,3,1010,1415
6/4/20,1.4,1.4,1.4,1.4,2,380,532
6/2/20,1.4,1.4,1.4,1.4,1,858,1201.2
6/1/20,1.6,1.6,1.5,1.5,5,9741,15085.6
5/29/20,1.5,1.7,1.5,1.6,5,9402,14783
5/28/20,1.5,1.5,1.4,1.4,3,3500,5150
5/27/20,1.4,1.5,1.4,1.4,6,4057,5729.8
5/26/20,1.4,1.4,1.2,1.4,9,1160,1512.8
5/20/20,1.5,1.5,1.2,1.3,19,334208,420460.3
5/19/20,1.6,1.6,1.6,1.6,1,1500,2400
3/20/20,1.4,1.5,1.4,1.4,3,4276,6103.9
3/13/20,1.5,1.6,1.5,1.6,2,6000,9200
3/12/20,1.7,1.7,1.5,1.6,13,9210,14870.9
3/11/20,1.6,1.6,1.6,1.8,1,10,16
3/10/20,1.8,1.8,1.6,1.8,3,1010,1816
3/6/20,1.7,1.7,1.7,1.7,6,8854,15051.8
3/5/20,1.6,1.6,1.6,1.6,2,644,1030.4
3/4/20,1.7,1.8,1.5,1.8,40,105840,181338
3/3/20,1.6,1.6,1.6,1.6,2,350,560
3/2/20,1.7,1.7,1.7,1.7,6,5020,8534
2/28/20,1.6,1.6,1.6,1.6,1,20,32
2/26/20,1.6,1.6,1.6,1.6,2,1171,1873.6
2/25/20,1.6,1.6,1.6,1.6,9,7866,12585.6
2/24/20,1.6,1.6,1.6,1.6,2,10025,16040
2/20/20,1.6,1.6,1.5,1.5,4,2870,4422
2/19/20,1.7,1.7,1.6,1.6,2,14000,23700
2/18/20,1.6,1.6,1.6,1.6,2,1250,2000
2/14/20,1.7,1.7,1.7,1.7,1,10000,17000
2/13/20,1.5,1.7,1.5,1.6,3,6229,9504.4
2/11/20,1.6,1.6,1.6,1.6,2,5000,8000
2/10/20,1.7,1.7,1.6,1.6,4,3223,5169.1
2/7/20,1.5,1.8,1.5,1.7,13,26885,44460.5
2/6/20,1.7,1.7,1.6,1.7,31,141498,240523.6
2/5/20,1.7,1.7,1.7,1.7,3,16600,28220
2/3/20,1.6,1.6,1.6,1.6,15,44874,71798.4
1/31/20,1.5,1.5,1.5,1.5,3,5181,7771.5
1/28/20,1.6,1.6,1.6,1.6,4,6600,10560
1/27/20,1.4,1.4,1.4,1.4,2,5000,7000
1/23/20,1.6,1.6,1.6,1.6,1,1,1.6
1/22/20,1.5,1.6,1.5,1.6,6,7901,11871.5
1/21/20,1.6,1.6,1.6,1.6,10,13343,21348.8
1/20/20,1.5,1.5,1.4,1.5,5,7540,11309.9
1/16/20,1.5,1.5,1.5,1.5,2,42272120,67635333
1/14/20,1.6,1.6,1.6,1.6,2,162,259.2
1/13/20,1.6,1.6,1.6,1.6,2,1100,1760
1/9/20,1.5,1.5,1.5,1.5,1,100,150
1/8/20,1.6,1.6,1.5,1.5,8,1122,1735.2
1/3/20,1.6,1.6,1.6,1.6,2,4000,6400
1/2/20,1.6,1.6,1.6,1.6,9,106100,169760
12/30/19,1.5,1.6,1.5,1.5,4,10666,16065.6
12/27/19,1.6,1.6,1.6,1.6,2,2010,3216
12/26/19,1.6,1.6,1.6,1.6,2,101,161.6
12/24/19,1.6,1.6,1.6,1.6,1,105,168
12/23/19,1.6,1.6,1.5,1.5,4,4000,6300
12/19/19,1.6,1.6,1.5,1.5,7,1800,2730
12/18/19,1.5,1.5,1.5,1.5,1,1000,1500
12/17/19,1.5,1.6,1.5,1.6,6,1300,2060
12/16/19,1.6,1.6,1.6,1.6,3,8300,13280
12/13/19,1.6,1.6,1.6,1.6,2,120,192
12/12/19,1.5,1.5,1.5,1.5,5,20000,30000
12/10/19,1.5,1.5,1.5,1.5,5,3000,4500
12/9/19,1.6,1.6,1.6,1.6,2,8200,13120
12/6/19,1.6,1.6,1.6,1.6,4,4810,7696
12/5/19,1.5,1.5,1.5,1.5,47,190921,286381.5
12/4/19,1.6,1.6,1.5,1.5,3,342,524.5
12/3/19,1.6,1.6,1.5,1.6,11,22914,34691.5
12/2/19,1.5,1.6,1.5,1.5,17,15382,24091.2
11/29/19,1.5,1.6,1.5,1.6,10,2059,3294.1
11/28/19,1.7,1.7,1.5,1.6,27,41485,68142.8
11/27/19,1.7,1.7,1.7,1.7,3,2001,3401.7
11/26/19,1.7,1.7,1.6,1.6,2,51,81.7
11/25/19,1.6,1.7,1.6,1.6,6,4300,6890
11/21/19,1.6,1.7,1.6,1.7,7,20210,32357
11/20/19,1.6,1.7,1.6,1.7,3,2437,3914.2
11/19/19,1.7,1.7,1.6,1.7,6,15702,25193.4
11/18/19,1.7,1.7,1.7,1.7,10,15115,25695.5
11/15/19,1.6,1.7,1.6,1.7,6,651,1098.7
11/14/19,1.6,1.6,1.6,1.6,3,1187,1899.2
11/13/19,1.6,1.6,1.6,1.6,3,1401,2241.6
11/7/19,1.6,1.7,1.6,1.6,4,1556,2495.1
11/6/19,1.7,1.7,1.6,1.7,9,12702,20458.4
11/5/19,1.6,1.7,1.6,1.7,6,489,815.4
11/1/19,1.7,1.7,1.7,1.7,11,18216,30967.2
10/31/19,1.7,1.7,1.7,1.7,3,15500,26350
10/30/19,1.7,1.7,1.7,1.7,4,4276,7269.2
10/29/19,1.7,1.8,1.7,1.7,7,21959,38330.4
10/28/19,1.8,1.9,1.8,1.8,18,3036,5484.8
10/25/19,1.6,1.9,1.5,1.7,80,378787,640493.5
10/24/19,1.6,1.7,1.6,1.6,9,16600,27260
10/23/19,1.6,1.7,1.6,1.6,10,14787,23829.2
10/22/19,1.6,1.6,1.6,1.6,1,4061,6497.6
10/22/19,1.6,1.6,1.6,1.6,1,4061,6497.6
10/21/19,1.6,1.7,1.6,1.6,10,3279,5261.4
10/18/19,1.9,1.9,1.5,1.5,126,440517,702716.2
10/17/19,1.9,2.1,1.6,1.7,53,125737,224587
10/16/19,1.9,2,1.8,1.8,11,35532,67468
10/15/19,1.8,2.2,1.8,2,42,10851,20528.7
10/14/19,1.5,1.8,1.5,1.8,53,138775,245135.5
10/11/19,1.6,1.6,1.6,1.5,1,1,1.6
10/8/19,1.5,1.5,1.5,1.5,1,7200,10800
9/24/19,1.5,1.5,1.5,1.5,1,1,1.5
9/19/19,1.6,1.6,1.5,1.5,4,193,289.6
9/16/19,1.6,1.6,1.6,1.5,1,1,1.6
9/12/19,1.5,1.6,1.5,1.5,2,10032,15051.2
9/11/19,1.5,1.5,1.5,1.5,1,1000,1500
9/10/19,1.6,1.6,1.6,1.5,1,1,1.6
9/10/19,1.6,1.6,1.6,1.5,1,1,1.6
9/9/19,1.6,1.6,1.5,1.5,5,2606,4019.6
9/5/19,1.6,1.6,1.6,1.5,1,1,1.6
9/4/19,1.6,1.6,1.5,1.5,2,1001,1501.6
9/3/19,1.5,1.5,1.5,1.5,2,10000,15000
9/2/19,1.4,1.6,1.4,1.6,2,4198,6577.2
8/30/19,1.5,1.6,1.5,1.5,2,24532,36808
8/28/19,1.5,1.5,1.5,1.5,2,367,550.5
8/26/19,1.4,1.5,1.4,1.4,2,2001,2801.5
8/22/19,1.5,1.5,1.5,1.5,1,200,300
8/20/19,1.5,1.5,1.5,1.5,8,1420,2130
8/16/19,1.5,1.6,1.5,1.5,2,903,1354.8
8/13/19,1.6,1.6,1.6,1.6,3,700,1120
8/9/19,1.6,1.6,1.6,1.5,1,1,1.6
8/8/19,1.6,1.6,1.5,1.5,6,4507,6761.2
8/7/19,1.6,1.6,1.4,1.4,3,200001,280001.6
8/6/19,1.3,1.5,1.3,1.3,2,1501,1951.5
8/5/19,1.4,1.4,1.4,1.4,2,10000,14000
8/2/19,1.6,1.6,1.6,1.5,1,1,1.6
8/1/19,1.5,1.5,1.5,1.5,5,15000,22500
7/31/19,1.5,1.6,1.5,1.5,4,1011,1516.6
7/30/19,1.4,1.6,1.4,1.6,19,120319,182288.3
