Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
11/23/21,3.5,3.6,3.4,3.4,64,995357,3503750.8
11/22/21,3.4,3.5,3.3,3.3,63,519670,1774232.6
11/19/21,3.5,3.6,3.3,3.3,35,664579,2263826.2
11/17/21,3.2,3.7,3.2,3.5,203,2321128,8119552.6
11/16/21,3.3,3.4,3.1,3.2,33,248934,798990.7
11/15/21,3.4,3.4,3.3,3.3,15,112353,371964.9
11/12/21,3.4,3.4,3.3,3.3,19,155945,516153.8
11/11/21,3.3,3.4,3.3,3.4,25,59560,201088.2
11/10/21,3.2,3.3,3.2,3.2,11,17586,56285.2
11/9/21,3.1,3.5,3.1,3.2,105,451703,1517184
11/8/21,3.2,3.3,3.1,3.1,33,106643,333467.3
11/5/21,3.3,3.3,3.2,3.2,19,43498,140203.6
11/3/21,3.3,3.3,3.2,3.2,4,16010,51832
11/2/21,3.2,3.3,3.2,3.3,20,80300,259770
11/1/21,3.2,3.4,3.2,3.2,24,39701,129983.4
10/29/21,3.3,3.4,3.2,3.3,11,45521,150220.2
10/28/21,3.3,3.3,3.3,3.3,9,34917,115226.1
10/27/21,3.2,3.4,3.2,3.3,46,407032,1376399.3
10/26/21,3.2,3.2,3.1,3.2,16,25803,81424.8
10/25/21,3.3,3.3,3.1,3.2,9,56101,174533.2
10/22/21,3.2,3.3,3.1,3.1,34,176134,552511.2
10/21/21,3.2,3.4,3.2,3.2,51,210100,677175
10/18/21,3.2,3.3,3.2,3.2,5,12125,38890.2
10/15/21,3.3,3.4,3.2,3.3,15,58631,191592.3
10/14/21,3.2,3.5,3.2,3.3,64,270056,904769.8
10/13/21,3.3,3.3,3.2,3.2,8,37569,120870.8
10/12/21,3.3,3.3,3.1,3.3,3,533,1758.5
10/11/21,3.2,3.3,3.1,3.2,17,49022,156620.5
10/8/21,3.2,3.3,3.2,3.2,14,10066,32292.7
10/7/21,3.2,3.3,3.2,3.2,14,53385,170942
10/6/21,3.3,3.3,3.1,3.2,29,78623,248985.7
10/5/21,3.1,3.3,3.1,3.2,44,236218,753998.1
10/4/21,3,3.2,3,3.1,15,28799,89301.4
10/1/21,3.1,3.1,3,3,44,155007,466261.7
9/30/21,3.2,3.2,3,3.1,21,66615,205907.8
9/29/21,3.1,3.2,3.1,3.1,7,6743,20913.6
9/28/21,3.2,3.2,3.1,3.1,11,10926,33883.2
9/27/21,3.1,3.2,3.1,3.2,12,8749,27171.2
9/24/21,3.2,3.2,3.1,3.1,16,49712,156109.3
9/23/21,3.1,3.2,3.1,3.1,5,6111,18955.1
9/22/21,3.2,3.2,3.1,3.2,2,110,351
9/21/21,3.2,3.2,3.1,3.1,16,22603,70129.6
9/17/21,3.3,3.3,3.1,3.1,10,13631,42257.3
9/16/21,3.1,3.3,3.1,3.1,12,13993,43858.7
9/15/21,3.1,3.2,3.1,3.1,38,70043,218743.7
9/14/21,3,3.2,3,3,35,71138,214110.8
9/13/21,3.2,3.2,3,3,53,855834,2617463.2
9/10/21,3.3,3.3,3.2,3.2,5,6800,21810
9/9/21,3.1,3.3,3.1,3.3,12,82288,263191.8
9/8/21,3.2,3.2,3.1,3.1,43,1474384,4677808
9/7/21,3.3,3.3,3.2,3.2,11,6780,21874
9/6/21,3.4,3.4,3.3,3.3,12,8462,27934.6
9/3/21,3.5,3.5,3.3,3.3,40,149036,499669.1
9/2/21,3.2,3.5,3.2,3.4,125,545434,1822525.2
9/1/21,3.2,3.3,3.2,3.2,10,247490,791998
8/31/21,3.2,3.3,3.2,3.2,9,207030,662499
8/30/21,3.2,3.3,3.2,3.2,31,820410,2625562
8/27/21,3.2,3.3,3.2,3.2,25,619656,1985478.2
8/26/21,3.3,3.3,3.2,3.3,39,158182,516554.8
8/25/21,3.4,3.4,3.3,3.3,33,232944,768716.2
8/24/21,3.4,3.4,3.2,3.2,29,169054,546802
8/23/21,3.3,3.4,3.2,3.2,39,1084347,3496071.5
8/20/21,3.5,3.5,3.4,3.4,33,204510,695695
8/19/21,3.7,3.7,3.4,3.5,84,598806,2119186.2
8/18/21,3.3,3.8,3.3,3.6,376,6810167,24702617.6
8/17/21,3.3,3.5,3.2,3.4,67,832454,2810874.8
8/16/21,3.3,3.4,3.2,3.3,25,94626,311874.2
8/13/21,3.2,3.3,3.2,3.3,18,31300,101900
8/12/21,3.3,3.3,3.2,3.2,20,99965,321814.5
8/11/21,3.3,3.4,3.2,3.2,53,403446,1317449.7
8/10/21,3.2,3.4,3.2,3.2,43,139579,453920.1
8/9/21,3.3,3.3,3.2,3.2,20,267958,857579.6
8/6/21,3.2,3.4,3.2,3.3,58,245065,805451.3
8/5/21,3.4,3.4,3.2,3.2,75,621692,2013480.5
8/4/21,3.3,3.5,3.3,3.3,35,723947,2392037.3
8/3/21,3.3,3.6,3.3,3.5,119,1329934,4584099.2
8/2/21,3.4,3.5,3.3,3.3,47,573459,1894539
7/30/21,3.4,3.6,3.3,3.4,72,436149,1484823.5
7/29/21,3.2,3.7,3.2,3.5,406,14713278,50588365.4
7/28/21,3.4,3.4,3.2,3.2,40,262112,854893.8
7/27/21,3.1,3.4,3.1,3.4,247,2718413,9026557.2
7/26/21,3.2,3.2,3,3.1,94,748663,2317428.3
7/22/21,3.4,3.5,3.1,3.2,162,1007810,3211914.5
7/20/21,3.1,3.6,3.1,3.4,783,15719561,53148992.2
7/19/21,2.9,3.1,2.9,3,134,2697390,8092105.2
7/16/21,2.9,3,2.8,2.9,163,1768862,5132731.9
7/15/21,2.6,2.9,2.6,2.8,176,2720780,7554254.2
7/14/21,2.7,2.7,2.6,2.6,12,56517,146998.7
7/13/21,2.6,2.7,2.6,2.6,15,17208,44759.1
7/12/21,2.7,2.7,2.5,2.5,26,245515,618589.5
7/9/21,2.6,2.7,2.6,2.6,11,26745,69541.5
7/8/21,2.6,2.7,2.6,2.6,17,24828,65603
7/7/21,2.7,2.7,2.5,2.6,29,104483,272425.9
7/6/21,2.5,2.8,2.5,2.7,157,2045657,5463031
7/5/21,2.6,2.6,2.5,2.5,7,100005,250013
7/2/21,2.6,2.6,2.6,2.6,5,6009,15623.4
7/1/21,2.6,2.6,2.6,2.5,1,25,65
6/30/21,2.6,2.6,2.5,2.5,76,803940,2010942
6/29/21,2.6,2.6,2.5,2.5,12,127235,319992.5
6/28/21,2.6,2.6,2.5,2.5,14,70514,182736.4
6/25/21,2.6,2.7,2.6,2.6,21,148101,385105.4
6/23/21,2.5,2.6,2.5,2.5,24,443652,1114162.7
6/22/21,2.6,2.6,2.5,2.5,41,183100,466042
6/21/21,2.7,2.7,2.6,2.6,2,24009,62424.3
6/18/21,2.7,2.7,2.6,2.6,7,69390,180494
6/17/21,2.6,2.7,2.6,2.6,23,89484,232669.4
6/16/21,2.6,2.6,2.6,2.6,5,16417,42684.2
6/15/21,2.6,2.7,2.6,2.6,10,11278,29470.6
6/14/21,2.7,2.8,2.6,2.7,29,278529,747529.7
6/11/21,2.5,2.9,2.5,2.7,391,4891162,13333081.1
6/10/21,2.6,2.6,2.5,2.6,39,246984,642125.4
6/9/21,2.6,2.6,2.6,2.6,17,36680,95368
6/8/21,2.5,2.6,2.5,2.5,41,516000,1290121
6/7/21,2.5,2.6,2.5,2.6,39,459967,1193064.2
6/4/21,2.5,2.6,2.5,2.5,41,438138,1095345.2
6/3/21,2.5,2.6,2.4,2.5,46,1206702,3016575.1
6/2/21,2.5,2.6,2.4,2.5,21,631194,1574884.8
6/1/21,2.4,2.6,2.4,2.5,26,72460,181051.5
5/31/21,2.4,2.6,2.4,2.5,121,1321237,3252802.6
5/28/21,2.5,2.6,2.5,2.6,9,12579,31549.6
5/25/21,2.6,2.6,2.5,2.5,10,31215,78049
5/24/21,2.5,2.5,2.4,2.5,10,129552,321650
5/21/21,2.5,2.6,2.5,2.5,9,31501,78752.6
5/20/21,2.5,2.6,2.5,2.5,16,221816,554540.2
5/19/21,2.6,2.6,2.5,2.5,23,103127,257828.6
5/18/21,2.5,2.6,2.5,2.5,35,201490,503765.6
5/17/21,2.6,2.6,2.5,2.5,29,283886,709726.3
5/13/21,2.6,2.6,2.5,2.5,15,61393,153484.4
5/12/21,2.6,2.6,2.5,2.5,24,176113,440282.8
5/11/21,2.5,2.6,2.5,2.5,25,298003,745007.8
5/10/21,2.5,2.6,2.5,2.5,17,30111,75277.6
5/7/21,2.6,2.6,2.5,2.5,45,241788,608123.9
5/6/21,2.6,2.6,2.5,2.5,13,119622,308559.8
5/5/21,2.6,2.6,2.5,2.5,13,43601,112362.6
5/4/21,2.6,2.6,2.5,2.6,10,20829,53105.4
5/3/21,2.6,2.7,2.5,2.5,14,196855,508857.5
4/30/21,2.7,2.7,2.6,2.6,2,2,5.3
4/29/21,2.6,2.7,2.6,2.6,21,271218,705166.9
4/28/21,2.5,2.7,2.5,2.6,56,343130,875007.5
4/27/21,2.5,2.6,2.4,2.5,29,635477,1587744.5
4/23/21,2.4,2.6,2.4,2.4,83,529301,1291792.6
4/22/21,2.6,2.7,2.5,2.5,65,643535,1620901.8
4/21/21,2.7,2.7,2.6,2.7,49,211019,549631.3
4/20/21,2.7,2.8,2.6,2.6,44,356003,930658.3
4/19/21,2.7,2.8,2.7,2.7,24,107533,291451.7
4/16/21,2.8,2.8,2.7,2.8,32,178211,492440.8
4/15/21,2.7,2.9,2.7,2.8,27,51979,144666.1
4/12/21,2.7,2.9,2.6,2.8,77,738550,2042672.4
4/9/21,2.6,2.8,2.6,2.6,54,557037,1495366.4
4/8/21,2.6,2.7,2.6,2.6,22,199627,519030.9
4/7/21,2.7,2.8,2.6,2.6,63,488593,1275204.4
4/6/21,2.8,2.8,2.6,2.7,16,150025,403062
4/5/21,2.7,2.8,2.6,2.7,34,196784,527018.7
4/1/21,2.6,2.8,2.6,2.7,229,2017212,5484030.7
3/31/21,2.6,2.6,2.4,2.5,36,107965,264126.3
3/30/21,2.5,2.6,2.5,2.6,32,294874,762471.3
3/29/21,2.4,2.5,2.4,2.5,3,1000,2425
3/26/21,2.5,2.5,2.4,2.5,23,65726,159309.8
3/25/21,2.6,2.6,2.4,2.5,51,332527,833216.3
3/24/21,2.5,2.7,2.5,2.6,102,772031,2016443.1
3/23/21,2.4,2.5,2.4,2.4,38,829054,1989792.4
3/22/21,2.6,2.6,2.4,2.4,37,193012,469080.2
3/19/21,2.4,2.5,2.4,2.5,8,21402,51504.8
3/18/21,2.5,2.6,2.5,2.5,18,62579,157027.6
3/17/21,2.6,2.6,2.5,2.6,32,911607,2279648.1
3/16/21,2.6,2.6,2.5,2.6,8,25023,64059.5
3/15/21,2.6,2.6,2.6,2.6,25,70625,183625
3/12/21,2.6,2.7,2.5,2.6,47,133974,348807.8
3/10/21,2.6,2.6,2.6,2.6,6,65025,169065
3/9/21,2.6,2.7,2.5,2.6,24,595087,1502374.9
3/8/21,2.6,2.7,2.4,2.6,45,117309,298003.1
3/5/21,2.6,2.6,2.5,2.6,11,64551,165632.6
3/4/21,2.5,2.6,2.5,2.5,15,134825,337119.6
3/3/21,2.6,2.6,2.5,2.5,33,136794,341986.6
3/2/21,2.7,2.7,2.5,2.5,55,378642,951371.2
3/1/21,2.6,2.7,2.6,2.6,11,9826,26202.6
2/25/21,2.6,2.7,2.5,2.7,44,389733,998793.6
2/24/21,2.5,2.6,2.5,2.5,31,257093,652772.8
2/23/21,2.7,2.7,2.6,2.6,50,357472,930427.4
2/22/21,2.8,2.8,2.7,2.7,33,332593,900394.6
2/19/21,2.7,2.8,2.7,2.8,63,206201,559802.8
2/18/21,2.8,2.8,2.7,2.7,12,29078,78732.1
2/17/21,2.9,2.9,2.6,2.6,54,482680,1285964
2/16/21,2.9,2.9,2.7,2.7,32,93339,252721.7
2/15/21,2.9,2.9,2.8,2.8,54,197209,563537.8
2/12/21,2.8,2.9,2.8,2.8,72,532641,1513936
2/11/21,2.7,2.8,2.6,2.7,50,403154,1080517
2/10/21,2.9,2.9,2.7,2.7,78,373803,1040200.7
2/9/21,3,3,2.8,2.9,45,162686,470223.2
2/8/21,3,3,2.9,2.9,21,46040,134178.5
2/5/21,3,3,2.9,2.9,41,211640,616946.2
2/3/21,2.7,3,2.7,2.9,55,310027,889943.5
2/2/21,2.9,3,2.7,2.8,101,1194138,3355103.6
2/1/21,2.9,3,2.9,2.9,44,191389,557261
1/29/21,2.9,3,2.9,2.9,38,336831,983123
1/27/21,3,3.1,2.9,3,117,1519182,4509846
1/26/21,3,3.2,2.9,3,102,1344840,4056311.2
1/25/21,3.2,3.2,3,3,164,1551417,4703469.6
1/22/21,3.2,3.2,3,3.1,157,2195157,6700642.3
1/21/21,3.2,3.2,3.1,3.1,93,904296,2810292.1
1/20/21,3.2,3.3,3.1,3.1,96,698291,2188558.9
1/19/21,3.3,3.4,3.1,3.1,173,1969024,6217657.7
1/18/21,3.3,3.4,3.2,3.2,166,1608951,5182051.9
1/15/21,3.4,3.4,3.2,3.2,127,1309000,4210552.7
1/13/21,3.3,3.4,3.2,3.3,61,331972,1105430.1
1/12/21,3.3,3.4,3.2,3.3,40,348653,1147988.3
1/11/21,3.4,3.4,3.2,3.3,66,640103,2112495.1
1/8/21,3.4,3.4,3.3,3.4,24,136212,453350.3
1/7/21,3.5,3.5,3.3,3.4,71,395821,1350942.8
1/6/21,3.4,3.5,3.3,3.4,75,1049097,3543956
1/5/21,3.4,3.5,3.3,3.4,76,797514,2694509
1/4/21,3.3,3.5,3.3,3.4,83,781868,2648298.5
12/31/20,3.4,3.4,3.2,3.3,29,54909,181160.9
12/30/20,3.2,3.4,3.2,3.3,68,670051,2195160.2
12/28/20,3.3,3.3,3.2,3.2,36,164816,534303.8
12/24/20,3.3,3.4,3.3,3.3,24,111398,368364.8
12/23/20,3.3,3.3,3.2,3.2,35,200928,645041.5
12/22/20,3.3,3.3,3.2,3.2,41,350218,1137520.4
12/21/20,3.2,3.3,3.2,3.2,16,47527,152439.1
12/18/20,3.3,3.3,3.2,3.3,21,194025,632682.5
12/17/20,3.3,3.4,3.2,3.2,48,459314,1510972.7
12/16/20,3.3,3.4,3.3,3.3,11,19727,65101.8
12/15/20,3.3,3.4,3.3,3.3,70,1031601,3406283.3
12/14/20,3.3,3.5,3.3,3.3,25,97445,325535.5
12/11/20,3.4,3.5,3.4,3.4,50,198620,675423.9
12/10/20,3.4,3.5,3.3,3.4,32,137521,463585.5
12/9/20,3.4,3.5,3.3,3.4,129,1182338,3971078.5
12/8/20,3.4,3.5,3.4,3.5,68,217536,750825
12/7/20,3.5,3.5,3.4,3.4,54,262071,891435.5
12/4/20,3.5,3.5,3.4,3.5,25,83453,286020.7
12/3/20,3.5,3.5,3.3,3.4,30,142728,488316.6
12/2/20,3.4,3.5,3.4,3.4,42,224171,762215.2
12/1/20,3.4,3.5,3.4,3.4,35,336269,1146836.5
11/30/20,3.5,3.5,3.4,3.4,12,144336,490843.4
11/27/20,3.5,3.5,3.4,3.4,10,31308,106977.2
11/26/20,3.5,3.5,3.4,3.4,19,167513,570845.5
11/25/20,3.4,3.5,3.3,3.4,35,362293,1241828.3
11/24/20,3.4,3.5,3.4,3.4,58,366471,1246531.4
11/23/20,3.5,3.5,3.4,3.5,24,48824,167580.7
11/20/20,3.6,3.6,3.5,3.5,21,67076,234948.9
11/19/20,3.5,3.6,3.4,3.5,20,125547,438914.6
11/18/20,3.6,3.6,3.4,3.5,58,544001,1901068.4
11/17/20,3.5,3.6,3.4,3.5,95,1343924,4706156.9
11/16/20,3.5,3.5,3.3,3.4,21,170612,579932.6
11/13/20,3.4,3.5,3.4,3.5,18,13450,46350
11/12/20,3.5,3.5,3.5,3.5,46,93517,327309.5
11/11/20,3.6,3.6,3.3,3.4,88,489296,1655619.8
11/10/20,3.6,3.7,3.5,3.5,52,383222,1345350.7
11/9/20,3.6,3.7,3.6,3.6,47,202522,730093.5
11/6/20,3.7,3.8,3.6,3.6,75,1155600,4218205.3
11/5/20,3.7,3.7,3.5,3.6,63,685579,2468109.7
11/4/20,3.7,3.9,3.5,3.6,194,2180561,7945070.5
11/3/20,3.4,3.8,3.4,3.7,343,3643754,13247651.7
11/2/20,3.2,3.5,3.2,3.3,66,1088605,3676199.9
10/29/20,3.2,3.3,3.1,3.3,54,299186,970324.3
10/28/20,3.3,3.3,3.1,3.1,84,261956,835747
10/27/20,3.3,3.4,3.2,3.3,80,537150,1772592.5
10/26/20,3.3,3.4,3.1,3.2,125,1300270,4214770.3
10/23/20,3.5,3.6,3.3,3.3,193,1613274,5582107.3
10/22/20,3.2,3.5,3.1,3.4,138,2238739,7468532.4
10/21/20,3.5,3.6,3.2,3.3,210,1907215,6301033.9
10/20/20,3.6,3.7,3.5,3.5,74,412603,1455612.8
10/19/20,3.4,3.7,3.3,3.5,229,2989459,10434715.7
10/16/20,3.6,3.7,3.3,3.4,218,2027930,6969531.7
10/15/20,3.9,3.9,3.5,3.6,266,2403909,8698976.6
10/14/20,4.2,4.3,3.9,3.9,444,6968912,28569448.1
10/13/20,4.2,4.5,4,4.1,1102,26984023,114908926.3
10/12/20,3.3,4,3.3,3.9,1185,29330530,109547085.8
10/9/20,3.2,3.3,3.1,3.2,174,4143057,13263327
10/8/20,3,3.2,3,3.1,95,1922081,5972328.3
10/7/20,2.9,3.1,2.9,2.9,63,857412,2536005.5
10/6/20,2.8,3.2,2.7,2.9,143,1447804,4317661.2
10/5/20,3.1,3.2,2.8,2.9,275,6976777,20927474.3
10/2/20,3.2,3.5,3.1,3.4,315,8876452,29588711.1
9/30/20,3.1,3.2,3.1,3.1,50,453974,1408321.7
9/29/20,3.2,3.3,3.1,3.2,49,319722,1018866.1
9/28/20,3.3,3.4,3.1,3.2,131,2185924,7102936.4
9/25/20,3.2,3.5,3.2,3.2,666,15170870,49544511.5
9/24/20,3.1,3.2,3,3.1,197,2799071,8705463.2
9/23/20,3,3.1,3,3,58,914086,2744297.2
9/22/20,3.1,3.2,3,3,38,411070,1259410.8
9/21/20,3,3.1,3,3,95,3919712,11872647
9/18/20,3.1,3.1,3,3,47,183075,561573
9/17/20,3.1,3.1,3,3,58,1532495,4598046.6
9/16/20,3.1,3.2,3,3.1,59,885581,2742839.8
9/15/20,3,3.2,3,3,146,2847080,8652830.3
9/14/20,2.9,3.1,2.9,3,64,635810,1906939.9
9/11/20,3,3,2.9,3,17,250357,729761
9/10/20,3,3.1,2.9,3,70,491603,1473735.1
9/9/20,2.9,3,2.8,3,111,1291501,3783135.6
9/8/20,2.8,3.1,2.8,2.9,237,2869935,8359205.6
9/7/20,2.8,2.9,2.8,2.8,12,203536,569951.3
9/4/20,2.8,2.8,2.8,2.8,11,276176,773292.8
9/3/20,2.7,2.9,2.7,2.8,15,117529,328978
9/2/20,2.8,2.9,2.7,2.8,41,120846,338046.4
8/31/20,2.8,2.9,2.8,2.8,11,50408,141322.4
8/28/20,2.7,2.8,2.7,2.8,32,626446,1753046.8
8/27/20,2.7,2.7,2.7,2.7,13,5320,14364
8/26/20,2.8,2.8,2.7,2.7,9,45560,124013
8/25/20,2.8,2.8,2.7,2.7,15,44402,120385.6
8/24/20,2.8,2.8,2.7,2.7,14,48851,134772.7
8/21/20,2.9,2.9,2.7,2.8,88,191833,539419.6
8/20/20,3,3,2.8,2.9,60,182536,529048.7
8/19/20,2.7,3.1,2.7,2.9,233,4269729,12447153.6
8/18/20,2.8,2.8,2.7,2.7,56,1707310,4609738
8/17/20,2.7,2.7,2.7,2.7,23,844523,2280212.1
8/14/20,2.7,2.8,2.6,2.7,54,531307,1434378.6
8/13/20,2.8,2.8,2.7,2.7,12,149511,404129.8
8/12/20,2.9,2.9,2.7,2.8,44,203488,568280.2
8/11/20,2.7,2.9,2.7,2.8,57,96385,269528.7
8/10/20,2.8,2.9,2.7,2.7,27,139722,382362.5
8/7/20,2.9,2.9,2.8,2.8,17,40801,115292.8
8/6/20,2.7,3,2.7,2.9,117,617445,1777797.8
8/5/20,2.7,2.7,2.7,2.7,13,37150,100305
8/4/20,2.8,2.8,2.7,2.7,27,130541,357990.7
7/31/20,2.8,2.9,2.7,2.8,51,199488,558125
7/30/20,2.8,2.8,2.7,2.7,14,98186,265242.3
7/29/20,2.9,2.9,2.7,2.7,39,84981,233647.8
7/28/20,3,3,2.8,2.8,64,589847,1673231.4
7/27/20,2.7,3.1,2.6,2.9,178,2245897,6603692.8
7/24/20,2.6,2.7,2.6,2.7,35,215398,581029.1
7/23/20,2.6,2.7,2.6,2.7,6,16100,42860
7/21/20,2.6,2.6,2.5,2.6,14,348725,906675
7/20/20,2.6,2.6,2.6,2.6,8,3900,10140
7/17/20,2.6,2.7,2.6,2.6,29,60938,158439.8
7/16/20,2.6,2.6,2.5,2.6,13,152314,395966.4
7/15/20,2.4,2.7,2.4,2.6,72,1234264,3110899.2
7/14/20,2.5,2.5,2.5,2.5,19,100034,250085
7/13/20,2.3,2.4,2.2,2.4,36,511550,1174970.3
7/10/20,2.5,2.5,2.4,2.4,33,244938,588361.7
7/9/20,2.7,2.7,2.6,2.6,8,11401,29662.6
7/8/20,2.7,2.7,2.6,2.6,18,4006,10448.4
7/7/20,2.7,2.7,2.6,2.7,13,123,329.8
7/6/20,2.7,2.7,2.5,2.6,6,49100,127620
7/3/20,2.6,2.6,2.6,2.6,31,384040,998504
7/2/20,2.6,2.7,2.6,2.7,3,2504,6560.8
7/1/20,2.5,2.7,2.5,2.6,13,22702,59125.1
6/30/20,2.6,2.7,2.5,2.6,19,69523,180325
6/29/20,2.7,2.7,2.6,2.6,23,204478,531904
6/26/20,2.6,2.7,2.6,2.6,18,412644,1073544.4
6/25/20,2.7,2.7,2.5,2.6,47,330546,854612.4
6/24/20,2.5,2.7,2.5,2.6,36,569256,1487540.6
6/23/20,2.6,2.7,2.5,2.5,27,180155,466606.2
6/22/20,2.2,2.7,2.2,2.6,238,5968470,15228597.3
6/19/20,2.1,2.3,2.1,2.2,90,1381868,3029609.2
6/18/20,2.2,2.2,2,2,123,2220141,4443897.4
6/17/20,2.1,2.2,2,2.1,37,161502,331318.3
6/16/20,2.2,2.2,2.2,2.2,2,5000,11000
6/15/20,2.2,2.2,2.1,2.1,37,444457,935409.7
6/12/20,2.2,2.2,2.2,2.2,4,1905,4191
6/10/20,2.2,2.2,2.1,2.2,9,88240,189878
6/9/20,2.2,2.2,2.1,2.1,13,92117,200277.9
6/8/20,2.2,2.2,2.2,2.2,3,5013,11028.6
6/4/20,2.1,2.1,2.1,2.1,2,1100,2310
6/3/20,2.1,2.1,2.1,2.1,12,89500,187950
6/2/20,2.2,2.2,2.2,2.2,1,20000,44000
6/1/20,2.2,2.2,2.1,2.2,7,15701,34022.1
5/29/20,2.2,2.2,2.1,2.2,18,121700,267390
5/28/20,2.2,2.3,2.2,2.2,24,137319,302161.8
5/27/20,2.2,2.3,2.2,2.3,9,4970,11033
5/26/20,2.3,2.3,2.1,2.2,25,170130,361529.2
5/22/20,2.2,2.3,2.2,2.2,11,66968,149429.6
5/21/20,2.3,2.3,2.1,2.1,10,3303,7007.7
5/20/20,2.3,2.3,2.1,2.2,19,127750,279155
5/19/20,2.4,2.4,2.3,2.3,33,272140,644022
5/18/20,2.1,2.4,2.1,2.3,28,168639,362855.9
5/15/20,2,2.1,2,2.1,6,10200,20920
5/14/20,2,2.1,1.8,2,27,202701,404014.9
5/13/20,1.9,2,1.9,2,25,266015,515018.5
5/12/20,1.6,1.7,1.6,1.6,11,73009,117315.3
5/11/20,1.6,1.6,1.6,1.6,4,31000,49600
3/20/20,1.8,1.8,1.7,1.8,15,111929,194069.3
3/13/20,1.8,1.9,1.7,1.9,48,464000,851920
3/12/20,2,2,1.8,1.8,62,1049928,1931624.8
3/11/20,2.1,2.1,2,2,25,108571,217242
3/10/20,2,2.1,1.8,2,42,287643,555036.2
3/6/20,2.2,2.2,2,2.1,36,185236,373525.7
3/5/20,2.2,2.2,2.1,2.2,24,204800,432230
3/4/20,2.2,2.3,2.2,2.2,19,218835,481437.1
3/3/20,2.2,2.3,2.2,2.2,7,10602,23924.6
3/2/20,2.3,2.3,2.2,2.2,9,65521,144148.3
2/28/20,2.3,2.3,2.2,2.2,23,556510,1224323
2/27/20,2.3,2.4,2.3,2.3,8,113006,259914.4
2/26/20,2.3,2.3,2.2,2.3,15,149700,342310
2/25/20,2.3,2.3,2.3,2.3,22,261134,600608.2
2/24/20,2.3,2.4,2.3,2.4,8,27051,62423.3
2/20/20,2.3,2.3,2.3,2.3,1,300,690
2/19/20,2.4,2.5,2.3,2.3,16,63981,152308.8
2/18/20,2.4,2.4,2.3,2.4,13,7635,17824
2/17/20,2.4,2.4,2.3,2.4,5,13680,32824
2/14/20,2.3,2.4,2.3,2.4,18,142550,327940
2/13/20,2.3,2.5,2.3,2.4,5,6524,15030
2/12/20,2.4,2.4,2.4,2.4,6,9082,21796.8
2/11/20,2.3,2.5,2.3,2.4,12,12625,30299.5
2/10/20,2.5,2.5,2.4,2.4,9,17754,42610
2/7/20,2.3,2.5,2.3,2.4,7,3082,7208.9
2/6/20,2.5,2.5,2.3,2.3,3,302,695
2/5/20,2.5,2.5,2.3,2.3,3,9009,20721.1
2/3/20,2.4,2.4,2.3,2.4,7,15752,37804.7
1/31/20,2.4,2.4,2.4,2.4,3,2105,5052
1/30/20,2.4,2.4,2.4,2.4,3,4500,10800
1/29/20,2.4,2.5,2.4,2.4,6,38860,93264.3
1/28/20,2.3,2.4,2.3,2.4,2,15500,35700
1/27/20,2.4,2.4,2.3,2.3,4,15952,37189.6
1/24/20,2.5,2.5,2.4,2.4,13,122635,294436.2
1/23/20,2.5,2.5,2.4,2.4,17,8050,20025
1/22/20,2.3,2.6,2.3,2.5,78,388205,966169.2
1/21/20,2.3,2.3,2.3,2.3,1,4950,11385
1/20/20,2.4,2.4,2.3,2.3,9,5581,12837.9
1/17/20,2.4,2.4,2.3,2.3,17,49315,113855
1/16/20,2.4,2.4,2.3,2.3,26,160101,368242.4
1/14/20,2.4,2.5,2.3,2.3,15,37431,88623.7
1/13/20,2.5,2.5,2.3,2.3,10,10510,24878.2
1/9/20,2.4,2.5,2.4,2.4,22,31004,75409.9
1/8/20,2.4,2.4,2.3,2.3,44,303354,707949.6
1/7/20,2.4,2.4,2.3,2.3,35,207650,488610
1/6/20,2.4,2.5,2.4,2.4,4,2554,6134.6
1/3/20,2.5,2.5,2.4,2.4,12,15503,38657.5
1/2/20,2.4,2.5,2.4,2.5,3,121,302.4
12/31/19,2.6,2.6,2.5,2.5,16,319118,798106.7
12/30/19,2.7,2.7,2.4,2.4,28,137106,345371.3
12/27/19,2.6,2.7,2.6,2.6,12,9099,23658.4
12/26/19,2.6,2.7,2.5,2.6,16,62999,162247.5
12/24/19,2.5,2.6,2.5,2.6,25,78495,198362.5
12/23/19,2.4,2.4,2.4,2.4,3,5540,13296
12/20/19,2.5,2.5,2.4,2.5,5,2150,5370
12/19/19,2.5,2.5,2.4,2.4,9,49566,119073.4
12/18/19,2.5,2.5,2.5,2.5,3,412,1030
12/17/19,2.4,2.5,2.4,2.4,7,3362,8129
12/16/19,2.4,2.5,2.4,2.4,6,22600,54250
12/13/19,2.5,2.5,2.4,2.5,3,4520,11200
12/12/19,2.5,2.6,2.4,2.4,41,260172,648525.1
12/10/19,2.4,2.5,2.4,2.5,39,296250,715625
12/9/19,2.6,2.6,2.4,2.4,26,162342,406404.2
12/6/19,2.7,2.7,2.6,2.6,16,10535,27592
12/5/19,2.6,2.6,2.6,2.6,20,165590,430534
12/4/19,2.7,2.7,2.6,2.7,6,1826,4910.2
12/3/19,2.6,2.7,2.6,2.6,30,299197,777913.4
12/2/19,2.7,2.8,2.6,2.6,11,149021,401376.8
11/29/19,2.8,2.8,2.6,2.7,99,4151363,11207598.7
