Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
5/18/20,2.4,2.7,2.4,2.5,19,38350,97324.8
5/15/20,2.3,2.3,2.1,2.2,2,4,8.8
5/14/20,2.2,2.3,2,2.2,13,7983,17370
5/13/20,1.9,2.1,1.9,2,10,11337,21997.2
5/12/20,1.7,1.9,1.7,1.9,16,11511,21164.3
5/11/20,1.7,1.7,1.7,1.7,3,754,1281.8
3/20/20,1.8,1.9,1.7,1.8,15,36001,64001.8
3/13/20,2.2,2.2,2,2.2,19,39635,84857.9
3/12/20,2.6,2.6,2.1,2.2,19,36440,82799.9
3/11/20,2.5,2.7,2.5,2.7,13,10570,27404.4
3/10/20,2.5,2.5,2.3,2.3,26,31503,77441.9
3/6/20,2.7,2.7,2.5,2.6,16,18775,48806.7
3/5/20,2.9,2.9,2.7,2.7,10,3152,8530.6
3/4/20,2.9,2.9,2.6,2.7,12,6794,18239.9
3/3/20,3,3,2.9,2.9,9,22180,64922
3/2/20,2.6,3,2.6,2.9,13,22506,62150.5
2/28/20,2.7,2.8,2.6,2.7,21,12078,32371.1
2/27/20,2.9,2.9,2.7,2.8,29,12587,35480.4
2/26/20,3.1,3.3,2.9,3,19,27729,89187
2/25/20,3.2,3.2,3.2,3.2,1,20,64
2/24/20,3.3,3.3,3.3,3.2,1,2,6.6
2/20/20,3.2,3.2,3.2,3.2,1,1250,4000
2/19/20,3.3,3.3,3.3,3.3,1,1000,3300
2/18/20,3.3,3.4,3.3,3.3,5,1780,5904
2/14/20,3.4,3.4,3.2,3.4,7,340,1150
2/13/20,3.2,3.2,3.2,3.2,2,20,64
2/12/20,3.3,3.3,3.2,3.2,6,2604,8393.2
2/11/20,3.3,3.3,3.3,3.3,1,1000,3300
2/10/20,3.3,3.3,3.3,3.3,2,5988,19760.4
2/7/20,3.4,3.4,3.3,3.3,4,5624,18579.2
2/6/20,3.3,3.4,3.2,3.3,13,15091,48951.4
2/5/20,3.3,3.4,3.3,3.3,2,1010,3334
2/3/20,3.5,3.5,3.4,3.4,2,2200,7500
1/31/20,3.4,3.5,3.4,3.4,2,110,375
1/30/20,3.3,3.5,3.3,3.3,6,403,1331.3
1/29/20,3.4,3.4,3.4,3.4,3,1825,6205
1/28/20,3.3,3.5,3.2,3.3,5,1985,6474
1/27/20,3.3,3.3,3.3,3.3,2,5000,16500
1/24/20,3.3,3.4,3.3,3.4,3,840,2822
1/23/20,3.4,3.4,3.3,3.4,16,26051,88568.4
1/22/20,3.5,3.5,3.4,3.4,13,10215,34752.5
1/21/20,3.4,3.5,3.4,3.5,8,4680,15980
1/20/20,3.5,3.5,3.4,3.6,2,47,161.8
1/17/20,3.4,3.6,3.4,3.6,6,1751,6258.6
1/16/20,3.7,3.7,3.4,3.6,5,1285,4624
1/14/20,3.6,3.6,3.6,3.6,3,400,1440
1/13/20,3.7,3.7,3.5,3.5,3,1801,6383.7
1/9/20,3.5,3.7,3.4,3.6,39,147690,517918
1/8/20,3.8,3.8,3.4,3.5,28,97811,340119.4
1/7/20,3.8,3.9,3.5,3.6,27,31653,114341.1
1/6/20,3.8,3.8,3.5,3.6,17,46301,169752.6
1/3/20,3.6,3.9,3.6,3.8,89,377108,1427561.4
1/2/20,3.5,3.7,3.4,3.5,42,95019,331582.9
12/31/19,3.9,3.9,3.4,3.4,62,288792,1043851.2
12/30/19,3.4,4,3.4,3.8,230,877147,3345924.5
12/27/19,3.4,3.5,3.4,3.4,5,10102,34356.8
12/26/19,3.4,3.5,3.3,3.3,56,309149,1022224.6
12/24/19,3.4,3.4,3.3,3.3,19,30338,100937.7
12/23/19,3.4,3.4,3.3,3.3,5,2100,6940
12/20/19,3.5,3.5,3.3,3.3,11,4649,15341.9
12/19/19,3.5,3.5,3.4,3.5,2,339,1182.6
12/17/19,3.4,3.4,3.4,3.4,13,14401,48963.4
12/16/19,3.4,3.4,3.3,3.3,25,200134,661505.1
12/12/19,3.5,3.6,3.5,3.6,22,7904,28424.4
12/10/19,3.5,3.6,3.5,3.5,2,2551,8928.6
12/9/19,3.5,3.5,3.5,3.5,4,1515,5302.5
12/6/19,3.5,3.5,3.5,3.5,13,4574,16009
12/5/19,3.7,3.7,3.5,3.5,2,181,649.7
12/4/19,3.6,3.7,3.6,3.7,9,2039,7444.3
12/3/19,3.7,3.7,3.7,3.7,3,4051,14988.7
12/2/19,3.8,3.8,3.7,3.7,7,4653,17276.4
11/29/19,3.7,3.8,3.7,3.7,4,11359,42029.3
11/28/19,3.7,3.8,3.6,3.7,23,12159,44922.7
11/27/19,3.6,3.7,3.6,3.7,3,1190,4393
11/26/19,3.7,3.7,3.7,3.7,4,651,2408.7
11/25/19,3.7,3.8,3.7,3.7,3,600,2222.7
11/22/19,3.7,3.7,3.5,3.6,16,39009,141746.3
11/21/19,3.8,3.8,3.7,3.7,6,11905,44059.5
11/20/19,3.8,3.8,3.6,3.7,6,1173,4235.8
11/19/19,3.8,3.9,3.6,3.7,30,13568,51354.2
11/18/19,3.9,3.9,3.6,3.6,35,87314,332205.9
11/15/19,3.6,3.7,3.5,3.5,12,8804,30986
11/14/19,3.8,3.8,3.7,3.7,9,12509,46391.9
11/13/19,3.7,3.8,3.7,3.7,16,15880,59896.2
11/8/19,3.6,3.7,3.6,3.6,8,3867,13952.9
11/7/19,3.5,3.7,3.5,3.5,4,302,1077.4
11/6/19,3.7,3.7,3.6,3.7,14,53234,194464.8
11/5/19,3.7,3.9,3.7,3.8,6,900,3380
11/4/19,3.8,3.8,3.7,3.7,11,19659,72788.8
11/1/19,3.7,4,3.7,3.7,140,1075396,4113378.8
10/31/19,3.6,3.7,3.5,3.6,81,575171,2075719.4
10/30/19,3.7,3.7,3.5,3.6,9,525,1906.1
10/29/19,3.5,3.6,3.5,3.5,24,309624,1087625.4
10/28/19,3.3,3.6,3.3,3.5,23,42930,150205.4
10/25/19,3.3,3.6,3.2,3.5,90,514829,1765976.3
10/24/19,3.2,3.2,3.1,3.2,14,27150,86865
10/23/19,3,3.2,3,3.1,8,108795,337249
10/22/19,3,3,3,3,2,200,600
10/21/19,2.9,3,2.9,3,3,430,1280
10/17/19,3,3.1,3,3.1,3,450,1360
10/15/19,3,3.1,3,3.1,4,900,2720
10/11/19,3.1,3.1,3,3.1,9,9469,28452
10/10/19,3.2,3.2,3,3.1,8,2232,6920.2
10/9/19,3.2,3.2,3,3,3,550,1670
10/8/19,3.1,3.1,3.1,3.1,1,100,310
10/7/19,3,3,3,3,3,9401,28203
10/4/19,3.1,3.1,3,3,6,5410,16241
10/3/19,3,3.1,3,3,2,5010,15031
10/2/19,3,3.2,3,3.2,6,227,725.2
10/1/19,3.2,3.2,3,3,2,2100,6320
9/30/19,3.2,3.2,3.2,3.2,2,1099,3516.8
9/27/19,3.2,3.2,3,3.1,14,85571,263733
9/26/19,3.1,3.3,3.1,3.2,25,127168,406842.5
9/25/19,3,3.1,3,3,5,9801,29423.1
9/24/19,3,3,3,3,1,100,300
9/23/19,3.1,3.1,3.1,3.1,1,500,1550
9/20/19,3.2,3.2,3,3.2,8,613,1911.6
9/19/19,3,3.2,3,3.1,20,16271,50636.1
9/18/19,3.1,3.1,3,3.1,6,1598,4853.8
9/17/19,3,3,3,3,1,2,6
9/16/19,3.1,3.2,3,3,7,1598,4931.9
9/12/19,2.9,3.3,2.9,3.1,77,243789,747141.6
9/11/19,2.8,2.9,2.8,2.8,2,2287,6412.3
9/10/19,2.7,3,2.7,2.8,6,3200,8900
9/9/19,2.9,2.9,2.9,2.9,3,3400,9860
9/6/19,2.9,3,2.9,2.9,6,1151,3343
9/5/19,3,3,2.8,2.9,20,12064,34404.7
9/4/19,3,3,3,3,5,15075,45225
9/3/19,2.8,3,2.7,2.9,12,2765,8046.6
9/2/19,2.9,2.9,2.8,2.8,5,575,1644
8/30/19,2.9,3,2.9,2.9,3,336,983
8/29/19,3,3,3,3,1,200,600
8/28/19,2.9,3,2.9,2.9,6,810,2394
8/27/19,3.1,3.1,3.1,3.1,1,100,310
8/26/19,3,3.2,2.9,3,6,2202,6686.1
8/22/19,3.1,3.1,3,3,5,6,18.5
8/21/19,3,3,3,3,2,10000,30000
8/20/19,3,3,2.9,2.9,3,651,1888
8/19/19,3,3,3,3,1,100,300
8/15/19,3.1,3.1,3,3.1,6,9102,28057.2
8/13/19,3,3.1,3,3.1,17,89738,269228.4
8/9/19,3,3,2.9,3,7,10650,31885
8/8/19,3.1,3.1,3,3,12,10580,31760
8/7/19,3.1,3.1,3.1,3.1,3,1200,3720
8/6/19,3.1,3.2,3.1,3.1,5,1060,3288
8/5/19,3.2,3.2,3.1,3.2,20,78571,249275.1
8/2/19,2.7,3.2,2.7,3.1,55,144810,447058.6
8/1/19,2.7,2.8,2.6,2.6,28,27604,72601.2
7/31/19,2.8,2.8,2.8,2.8,3,850,2380
7/30/19,2.9,2.9,2.9,2.9,2,355,1029.5
7/29/19,2.9,3,2.9,2.9,6,3297,9583.5
7/26/19,2.8,2.8,2.8,2.8,2,2000,5600
7/25/19,2.7,3,2.7,2.8,38,11181,31898
7/24/19,2.6,2.9,2.6,2.8,22,5568,15436.4
7/23/19,2.6,2.8,2.6,2.8,16,10931,28552.6
7/22/19,2.8,2.9,2.8,2.8,11,9322,26106.6
7/19/19,2.8,2.8,2.8,2.8,2,1118,3130.4
7/18/19,2.8,2.8,2.5,2.5,5,1911,5100.8
7/17/19,2.7,2.7,2.7,2.7,5,10101,27272.7
7/15/19,2.5,2.6,2.5,2.6,4,900,2270
7/12/19,2.5,2.7,2.5,2.6,5,10100,25770
7/10/19,2.7,2.7,2.7,2.7,3,600,1620
7/9/19,2.8,2.8,2.7,2.7,3,5012,13542.4
7/8/19,2.7,2.7,2.7,2.7,8,6988,18867.6
7/5/19,2.7,2.7,2.7,2.7,8,3252,8780.4
7/5/19,2.7,2.7,2.7,2.7,8,3252,8780.4
7/4/19,2.7,2.9,2.7,2.8,14,6819,18943.3
7/3/19,2.9,2.9,2.6,2.6,17,35256,91667.3
7/2/19,2.7,2.8,2.6,2.8,5,5555,15471.5
6/28/19,2.8,2.8,2.7,2.8,7,3351,9381.3
6/26/19,2.7,2.7,2.7,2.8,1,1,2.7
6/21/19,2.9,2.9,2.9,2.8,1,1,2.9
6/20/19,2.8,2.9,2.8,2.8,5,22081,61846.9
6/19/19,2.9,2.9,2.7,2.9,3,1010,2927
6/18/19,2.9,2.9,2.7,2.7,2,300,821
6/17/19,2.7,3,2.7,2.9,18,50224,145654.5
6/14/19,2.9,2.9,2.9,2.9,3,128,371.2
6/13/19,2.7,2.9,2.7,2.9,27,100767,289018.3
6/12/19,2.3,2.8,2.3,2.6,11,3858,9638
6/10/19,2.3,2.5,2.3,2.4,3,270,643
6/7/19,2.4,2.5,2.3,2.3,7,3380,7855
6/6/19,2.4,2.4,2.3,2.3,4,6100,14228
5/31/19,2.5,2.5,2.2,2.4,33,31703,73509.5
5/30/19,2.5,2.5,2.5,2.5,2,41,102.5
5/29/19,2.5,2.5,2.5,2.5,2,100,250
5/28/19,2.3,2.3,2.3,2.3,1,500,1150
5/27/19,2.6,2.6,2.4,2.4,3,1001,2402.6
5/24/19,2.6,2.6,2.6,2.6,1,240,624
5/23/19,2.5,2.6,2.5,2.5,7,6224,15561
5/22/19,2.6,2.7,2.4,2.4,8,1467,3627
5/21/19,2.3,2.5,2.3,2.3,2,100,230.6
5/17/19,2.2,2.8,2.2,2.5,36,28114,70070.3
5/16/19,2.2,2.3,2.1,2.3,6,3651,8092.1
5/15/19,2.4,2.4,2,2.1,18,33799,71828.2
5/14/19,2.4,2.4,2.3,2.3,4,8145,18748
5/10/19,2.3,2.4,2.3,2.4,3,2457,5666.1
5/9/19,2.3,2.4,2.3,2.4,2,221,530.3
5/8/19,2.3,2.4,2.3,2.3,4,12570,28968
5/7/19,2.3,2.3,2.2,2.2,2,308,678.4
5/6/19,2.5,2.5,2.3,2.3,12,485,1116.5
5/2/19,2.4,2.4,2.4,2.4,5,2315,5556
4/30/19,2.4,2.4,2.4,2.4,1,1000,2400
4/25/19,2.3,2.4,2.3,2.4,14,14647,34352.8
4/24/19,2.3,2.5,2.3,2.3,30,16863,39530.7
4/23/19,2.5,2.5,2.2,2.5,4,3271,8177.2
4/17/19,2.6,2.8,2.5,2.7,12,3038,8052.4
4/16/19,2.6,2.6,2.6,2.7,1,5,13
4/11/19,2.6,2.7,2.6,2.7,5,2101,5672.6
4/10/19,2.5,2.6,2.5,2.6,3,1094,2835
4/9/19,2.5,2.5,2.4,2.4,7,12307,29557.4
4/8/19,2.5,2.5,2.5,2.5,8,10060,25150
4/5/19,2.5,2.5,2.4,2.5,21,11052,27040
4/4/19,2.6,2.6,2.6,2.6,1,139,361.4
4/3/19,2.6,2.7,2.6,2.6,3,109,284.3
4/2/19,2.6,2.6,2.6,2.6,1,21,54.6
4/1/19,2.6,2.6,2.6,2.6,1,500,1300
3/29/19,2.6,2.6,2.6,2.6,2,1020,2652
3/28/19,2.5,2.6,2.5,2.5,3,620,1552
3/27/19,2.3,2.3,2.3,2.3,2,1100,2530
3/26/19,2.3,2.4,2.3,2.4,2,400,940
3/22/19,2.3,2.3,2.3,2.3,3,5005,11511.5
3/21/19,2.4,2.4,2.4,2.4,5,30000,72000
3/15/19,2.5,2.6,2.6,2.5,1,10,26
3/13/19,2.5,2.6,2.4,2.5,6,454,1139.6
3/12/19,2.4,2.5,2.5,2.4,1,10,25
3/8/19,2.4,2.6,2.4,2.4,5,8002,19205
3/7/19,2.4,2.6,2.6,2.4,1,10,26
3/6/19,2.4,2.4,2.4,2.4,2,4030,9672
3/1/19,2.6,2.6,2.4,2.6,3,13,33.2
2/28/19,2.6,2.6,2.6,2.6,1,100,260
2/25/19,2.5,2.5,2.4,2.5,4,10100,25248
2/22/19,2.5,2.5,2.5,2.5,5,1920,4800
2/21/19,2.6,2.6,2.6,2.6,3,340,884
2/20/19,2.5,2.5,2.5,2.5,1,1,2.5
2/18/19,2.5,2.7,2.5,2.5,14,30403,78547.7
2/14/19,2.5,2.7,2.5,2.5,4,28,70.4
2/13/19,2.5,2.5,2.5,2.5,1,50,125
2/12/19,2.5,2.5,2.5,2.5,4,400,1000
2/11/19,2.5,2.5,2.5,2.5,2,4520,11300
2/6/19,2.7,2.7,2.6,2.7,5,7120,19194
2/5/19,2.6,2.7,2.7,2.6,2,2,5.4
2/1/19,2.6,2.6,2.6,2.6,3,2000,5200
1/31/19,2.6,2.7,2.5,2.6,6,2425,6258
1/30/19,2.7,2.7,2.7,2.7,2,3020,8154
1/29/19,2.6,2.6,2.6,2.6,2,335,871
1/28/19,2.6,2.6,2.5,2.6,2,950,2430
1/24/19,2.6,2.7,2.5,2.6,4,11,29.4
1/23/19,2.6,2.6,2.6,2.6,1,1000,2600
1/22/19,2.7,2.7,2.7,2.7,1,9,24.3
1/21/19,2.7,2.7,2.7,2.7,2,2504,6760.8
1/18/19,2.5,2.7,2.5,2.5,4,1101,2772.6
1/16/19,2.8,2.8,2.5,2.8,7,877,2275.2
1/10/19,3,2.7,2.7,3,3,52,140.4
1/9/19,3,2.8,2.8,3,2,41,114.8
1/4/19,3,3,2.9,3,5,1400,4140.1
1/3/19,2.9,3,2.6,2.9,22,308557,902465.1
1/2/19,2.5,2.6,2.5,2.5,10,5035,12589.5
12/27/18,2.6,2.6,2.6,2.6,1,1000,2600
12/26/18,2.6,2.7,2.7,2.6,3,13,35.1
12/21/18,2.6,2.6,2.6,2.6,1,250,650
12/19/18,2.6,2.6,2.5,2.6,2,248,640
12/18/18,2.5,2.6,2.5,2.5,5,576,1446
12/17/18,2.6,2.7,2.7,2.6,1,10,27
12/14/18,2.6,2.8,2.6,2.6,3,1210,3148
12/13/18,2.7,2.8,2.4,2.7,13,1482,3922.4
12/12/18,2.6,2.7,2.5,2.6,3,16,40.2
12/11/18,2.6,2.8,2.6,2.6,12,11190,30161
12/7/18,2.6,2.7,2.4,2.6,4,100,255
12/6/18,2.7,2.7,2.7,2.7,3,1410,3807
12/5/18,2.7,2.7,2.6,2.7,3,150,400
12/3/18,2.5,2.5,2.5,2.5,2,27,67.5
11/29/18,2.5,2.5,2.5,2.5,5,260,650
11/27/18,2.6,2.8,2.6,2.6,2,1900,5120
11/26/18,2.5,2.5,2.5,2.5,1,203,507.5
11/23/18,2.6,2.8,2.5,2.6,3,10101,26282.5
11/21/18,2.7,2.7,2.4,2.7,3,491,1325.4
11/19/18,2.7,2.7,2.7,2.7,1,10,27
11/12/18,2.7,2.7,2.5,2.7,4,600,1600
11/9/18,2.7,2.7,2.7,2.7,2,101,272.7
11/8/18,2.5,2.7,2.6,2.5,2,51,132.7
11/7/18,2.5,2.6,2.5,2.5,20,16354,42070.2
11/5/18,2.7,2.7,2.7,2.7,3,2900,7830
11/2/18,2.7,2.8,2.6,2.7,8,1156,3087.6
11/1/18,2.7,2.8,2.5,2.7,22,34804,92526.8
10/31/18,2.7,2.7,2.6,2.7,3,550,1460
10/30/18,2.6,2.8,2.5,2.6,43,31843,85122
10/29/18,2.5,2.7,2.5,2.5,17,6884,17415.1
10/26/18,2.7,2.8,2.3,2.7,21,32006,84881.5
10/25/18,2.3,2.5,2.3,2.3,9,5152,11909.6
10/23/18,2.4,2.6,2.3,2.4,8,1347,3233.6
10/22/18,2.5,2.6,2.4,2.5,6,412,1038.7
10/19/18,2.4,2.7,2.3,2.4,19,6594,15915.9
10/18/18,2.4,2.6,2.4,2.4,9,10856,27130.1
10/17/18,2.5,2.5,2.4,2.5,14,16345,40862.4
10/16/18,2.6,2.6,2.6,2.6,1,100,260
10/15/18,2.7,2.7,2.7,2.7,1,238,642.6
10/12/18,2.6,2.7,2.7,2.6,1,10,27
10/10/18,2.6,2.6,2.5,2.6,7,1583,4111
10/9/18,2.6,2.6,2.6,2.6,1,10,26
10/8/18,2.6,2.7,2.5,2.6,7,1272,3396.1
10/5/18,2.6,2.7,2.5,2.6,14,1103,2857.6
10/4/18,2.7,2.8,2.7,2.7,6,3100,8371.9
10/3/18,2.6,2.6,2.6,2.6,1,100,260
10/2/18,2.4,2.7,2.4,2.4,14,39625,95356.6
10/1/18,2.5,2.8,2.5,2.5,5,3490,8731
9/26/18,2.7,2.8,2.7,2.7,2,3000,8101
9/25/18,2.9,2.9,2.5,2.5,7,48511,122930.9
9/21/18,2.7,2.8,2.7,2.8,11,42707,117549.6
9/20/18,2.9,3,2.8,2.9,20,239515,681753.1
9/19/18,2.7,3,2.7,2.9,23,203836,578504.9
9/18/18,2.8,2.9,2.7,2.7,10,18820,50856
9/17/18,2.6,3,2.6,2.9,20,113580,330011
9/14/18,2.9,2.9,2.8,2.8,6,1803,5098.7
9/13/18,2.6,2.8,2.6,2.8,36,39006,107756.8
9/12/18,2.8,2.8,2.8,2.8,2,882,2469.6
9/11/18,2.6,2.8,2.6,2.8,2,11,30.6
9/10/18,2.8,2.9,2.8,2.8,4,530,1486.1
9/7/18,2.9,2.9,2.9,2.9,4,1072,3108.8
9/6/18,2.5,3,2.4,2.8,59,117580,319393.4
9/5/18,2.5,2.6,2.5,2.5,4,310,776
9/3/18,2.7,2.7,2.5,2.6,12,7808,19620.6
8/31/18,2.6,3,2.6,2.6,27,47402,132996.7
8/30/18,2.1,2.5,2,2.4,35,151136,334904.8
8/29/18,2,2.1,2,2,7,5464,10938
8/28/18,2,2,2,2,11,51460,102920
8/27/18,2,2.1,1.9,2,8,9077,18154
8/24/18,2,2,2,2,28,99740,199480
8/23/18,2,2,1.9,2,28,34422,68333.8
8/21/18,2.1,2.1,2,2,11,8820,17660
8/20/18,2.1,2.1,2,2,3,40300,80700.1
8/17/18,2.2,2.2,2.2,2.1,1,20,44
8/15/18,2.1,2.1,2.1,2.1,5,1400,2940
8/14/18,2.2,2.2,2.2,2.2,4,1091,2400.2
8/13/18,2.1,2.1,2.1,2.1,6,4189,8796.9
8/10/18,2.1,2.1,2.1,2.1,1,1,2.1
8/9/18,2.1,2.1,2.1,2.1,5,1960,4116
8/8/18,2,2.2,2,2.1,11,19155,38576
8/7/18,2.1,2.1,2.1,2.1,4,3950,8295
8/6/18,2.1,2.1,2.1,2.1,12,13830,29043
8/3/18,2.1,2.2,2.1,2.1,6,6585,13832
8/2/18,2.2,2.2,2.2,2.2,4,2500,5500
8/1/18,2.3,2.3,2.1,2.1,16,38584,81278.2
7/31/18,2.2,2.2,2.2,2.2,1,1000,2200
7/30/18,2.2,2.3,2.1,2.1,6,3909,8590.6
7/26/18,2.2,2.2,2.2,2.2,8,8649,19027.8
7/25/18,2.3,2.3,2.3,2.2,1,10,23
7/24/18,2.2,2.2,2.2,2.2,1,357,785.4
7/23/18,2.3,2.3,2.2,2.2,15,46661,103181.3
7/20/18,2.4,2.4,2.2,2.2,17,70008,156964.3
7/19/18,2.3,2.3,2.3,2.3,1,500,1150
7/18/18,2.4,2.4,2.3,2.4,6,1635,3923.9
7/17/18,2.4,2.4,2.4,2.4,2,20,48
7/16/18,2.3,2.4,2.3,2.4,4,2040,4893.8
7/13/18,2.2,2.3,2.2,2.2,35,37509,82809.8
7/12/18,2.2,2.2,2.2,2.2,17,13660,30052
7/11/18,2.2,2.2,2.2,2.2,14,9750,21450
7/10/18,2.3,2.3,2.1,2.1,2,302,634.4
7/9/18,2.3,2.3,2.2,2.2,5,5000,11100
7/6/18,2.2,2.3,2.2,2.2,17,36709,82530.7
7/5/18,2.3,2.3,2.2,2.2,12,11040,24389
7/4/18,2.3,2.3,2.2,2.2,3,2202,4844.6
7/3/18,2.4,2.4,2.2,2.2,8,15009,33021.6
7/2/18,2.4,2.4,2.2,2.2,6,5510,12634
6/29/18,2.3,2.4,2.3,2.3,6,2001,4602.4
6/28/18,2.4,2.4,2.3,2.3,12,12727,29534.1
6/26/18,2.5,2.5,2.5,2.5,1,1500,3750
6/25/18,2.4,2.5,2.4,2.4,18,22025,52960
6/22/18,2.6,2.6,2.6,2.4,1,10,26
6/21/18,2.5,2.6,2.4,2.4,11,10410,25232.5
6/20/18,2.6,2.6,2.5,2.5,8,5289,13241.4
6/19/18,2.6,2.7,2.6,2.6,2,4510,11727
6/18/18,2.5,2.5,2.5,2.7,1,1,2.5
6/14/18,2.7,2.7,2.7,2.7,2,101,272.7
6/13/18,2.7,2.7,2.6,2.7,5,1390,3751
6/12/18,2.6,2.7,2.5,2.5,18,61635,157965.3
6/11/18,2.6,2.6,2.6,2.7,1,20,52
6/8/18,2.7,2.7,2.7,2.7,3,504,1360.8
6/7/18,2.9,2.9,2.9,2.5,1,15,43.5
6/6/18,2.8,2.8,2.8,2.5,1,50,140
6/5/18,2.7,2.8,2.5,2.5,10,9480,24600.4
6/4/18,2.7,2.7,2.7,2.7,3,110,297
5/31/18,2.8,2.8,2.8,2.7,1,1,2.8
5/25/18,2.8,2.9,2.7,2.7,5,1277,3556.9
5/23/18,2.7,2.7,2.7,2.7,1,475,1282.5
5/22/18,2.9,2.9,2.8,2.8,2,45,128
5/21/18,2.9,2.9,2.9,2.8,1,1,2.9
5/17/18,2.9,2.9,2.7,2.8,8,15306,41346.4
5/16/18,2.9,2.9,2.8,2.8,7,1688,4728.7
5/15/18,2.9,2.9,2.9,2.8,1,10,29
5/14/18,2.8,2.8,2.7,2.8,4,6300,17090
5/11/18,3,3,2.9,2.9,7,306,888
5/10/18,2.7,3,2.7,2.9,19,83708,247084.4
5/8/18,2.9,2.9,2.9,2.8,1,10,29
5/4/18,2.8,2.8,2.7,2.8,11,64404,178821.2
5/3/18,2.8,2.8,2.8,2.8,1,7000,19600
5/2/18,2.9,3,2.9,2.9,2,200,585
5/1/18,2.8,3,2.8,2.9,3,5200,15037
4/27/18,2.9,2.9,2.8,2.8,3,190300,532870
4/25/18,3,3,3,3,1,100,300
4/24/18,2.9,2.9,2.9,2.9,1,70,203
4/23/18,2.9,3,2.9,2.9,5,1380,4002.9
4/20/18,2.9,2.9,2.9,2.9,1,150,435
4/19/18,3,3,3,2.9,1,9,27
4/18/18,2.9,3,2.9,2.9,3,10522,30515.7
4/17/18,2.9,2.9,2.8,2.8,12,16175,46892
4/16/18,2.8,3,2.8,2.8,9,32230,90994.2
4/12/18,2.8,2.8,2.8,2.8,1,100,280
4/11/18,2.8,2.8,2.7,2.8,3,150,416
4/10/18,2.8,2.8,2.7,2.8,4,8516,23843.8
4/9/18,2.8,2.8,2.7,2.7,2,21100,56980
4/5/18,2.8,2.8,2.7,2.7,10,26299,71032.8
4/4/18,2.8,2.8,2.7,2.7,7,2205,5987
4/3/18,2.9,2.9,2.7,2.7,5,50501,136352.9
4/2/18,2.7,2.9,2.7,2.7,3,1015,2743.5
3/29/18,2.8,2.9,2.7,2.7,6,15791,42671.8
3/28/18,2.9,2.9,2.9,2.8,1,90,261
3/27/18,2.8,2.9,2.8,2.8,2,1000,2841.5
3/26/18,2.7,2.9,2.7,2.7,2,685,1869.5
3/23/18,2.9,2.9,2.9,2.8,2,11,31.9
3/22/18,2.9,2.9,2.8,2.8,3,9655,27044
3/20/18,2.9,2.9,2.8,2.9,8,4651,13387.9
3/19/18,3,3,3,3,1,100,300
3/16/18,2.9,2.9,2.9,2.9,1,150,435
3/15/18,2.9,3,2.9,3,5,8100,23900
3/13/18,2.9,2.9,2.9,2.9,3,28406,82377.4
3/12/18,2.9,2.9,2.9,2.9,2,1600,4640
3/8/18,3.1,3.1,3.1,3.1,2,585,1813.5
3/7/18,2.9,3,2.8,2.8,7,15600,43850
3/6/18,3,3,3,3,1,300,900
3/5/18,3,3,3,3,2,101,303
3/2/18,3,3,3,3,1,90,270
2/28/18,2.9,3,2.9,3,10,3000,8906.1
2/27/18,2.8,2.8,2.8,2.8,2,300,840
2/26/18,3,3,3,2.9,1,7,21
2/23/18,2.8,3,2.8,2.9,13,9505,27554
2/22/18,3,3,3,3,4,602,1806
2/21/18,2.8,2.8,2.7,2.7,7,4001,10822.7
2/20/18,2.8,3,2.8,2.8,6,23800,66658.8
2/19/18,2.7,3,2.7,2.9,12,34493,95417.3
2/16/18,3,3,3,3,2,15000,45000
2/15/18,3,3,3,3,2,488,1464
2/14/18,3,3,2.9,2.9,2,4612,13384.8
2/12/18,2.8,3,2.7,2.9,21,75898,215228.2
2/9/18,2.9,3,2.9,3,3,205,605
2/8/18,2.9,2.9,2.9,2.9,2,440,1276
2/7/18,2.7,2.7,2.7,2.7,6,54422,146939.4
2/2/18,2.8,2.8,2.7,2.8,3,1058,2956.9
1/30/18,2.8,2.8,2.8,2.8,2,191,534.8
1/29/18,2.8,2.8,2.7,2.8,9,20100,54285.6
1/26/18,2.9,2.9,2.8,2.8,2,119,338.2
1/25/18,2.7,2.9,2.7,2.9,11,7302,19765.5
1/24/18,2.8,2.9,2.7,2.8,6,5970,16761
1/23/18,2.8,2.8,2.8,2.8,1,100,280
1/22/18,2.9,2.9,2.9,2.9,1,1300,3770
1/16/18,2.9,2.9,2.9,2.9,1,5000,14500
1/12/18,2.9,2.9,2.9,2.9,3,2400,6960
1/11/18,2.8,2.8,2.8,2.8,1,50,140
1/10/18,2.8,2.8,2.8,2.8,2,396,1108.8
1/8/18,3,3,2.9,2.9,2,14001,40603
1/5/18,2.9,3,2.8,2.9,5,2009,5778.6
1/4/18,3,3,3,2.9,2,5,15
1/3/18,2.9,3,2.9,2.9,3,395,1164.9
12/28/17,2.7,2.7,2.7,2.7,1,200,540
12/27/17,2.7,2.7,2.7,2.7,1,1,2.7
12/20/17,2.9,2.9,2.7,2.7,2,200,560
12/19/17,2.7,2.7,2.7,2.7,1,200,540
12/18/17,2.7,2.7,2.7,2.7,1,1000,2700
12/12/17,2.8,2.8,2.8,2.8,1,100,280
12/8/17,2.7,2.7,2.7,2.8,1,6,16.2
