Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/3/17,107.9,108,107.5,107.9,5,2810,303277.5
6/30/17,108.5,108.5,108.5,108.5,1,340,36890
6/29/17,105.1,108.5,105,105,16,23821,2502132.8
6/28/17,108.9,109,108.9,105.1,4,74,8062.5
6/27/17,109,109,105.1,105.1,3,20,2140.5
6/23/17,108.9,109,105,105.1,22,13144,1382111.5
6/22/17,108.8,109,105.6,108.1,9,317,34421.7
6/21/17,105,106,104.8,105.9,17,12969,1367796.5
6/20/17,106,106,105,105,9,2216,233786
6/19/17,103,106,103,104.9,15,3070,323315.8
6/16/17,102.2,104.9,102,104,20,9106,932499
6/15/17,101.9,107,101.9,105.7,23,13267,1398986.7
6/14/17,100,101.9,100,100,19,12074,1207767
6/13/17,99.8,100,99.8,100,7,5516,551496.8
6/12/17,101,101,99.5,99.8,7,6405,640304.6
6/9/17,99,100,98.5,100,31,35254,3510926.5
6/7/17,97.2,98,97,97.9,27,32414,3161889.8
6/6/17,98,98,96,96,9,16812,1621176.4
6/5/17,95,100,95,96.5,9,6605,637438.5
6/2/17,94,95.9,94,95,12,3845,365309.8
6/1/17,95,95.8,95,95.8,8,5572,533288
5/31/17,95.9,95.9,95,95.8,8,4908,466577.8
5/30/17,97.9,97.9,95,95.1,18,28893,2747897.1
5/29/17,97,97,96,96,8,6035,580417
5/26/17,98,98,97,97,22,4593,447335.5
5/25/17,98.5,99.6,97.5,98.1,43,19773,1945608
5/24/17,97.3,99.9,97,98.4,20,7269,707955.3
5/23/17,99.8,100,97,97.1,14,2373,233575.2
5/22/17,99,99,96.1,97,21,10524,1026988
5/19/17,95.9,102,95.9,99.4,104,94229,9206602.7
5/18/17,97,99.8,94.5,95,98,71015,6811483.6
5/17/17,90.1,94.8,90.1,92,11,4792,439329.5
5/16/17,92,94,90.1,90.8,32,22192,2022015
5/15/17,86,90,84.1,89.9,54,30101,2685309
5/12/17,86,86,83.2,86,4,511,43943.2
5/8/17,84,88,84,84,3,16,1364
5/5/17,83.5,84,83.5,84,10,4402,368501
5/4/17,84,84,84,84,2,1800,151200
5/3/17,84.5,84.5,81.5,81.6,5,766,63718.5
5/2/17,84.5,85,81,81,8,5663,459898.8
4/28/17,83,83,83,83,7,3846,319218
4/27/17,81,85,80.9,81.3,16,17196,1394157
4/26/17,80,82,80,80,4,584,46730
4/24/17,78.1,80,78,78.1,8,2196,171440
4/21/17,82,82,80,80,18,5152,418463
4/20/17,82,82,79,79,6,2607,206062
4/19/17,80,82,80,80,5,2505,201410
4/18/17,84,84,84,80,1,5,420
4/17/17,84,84,80,80,3,1007,80584
4/12/17,81,84,81,81.9,5,309,25320.6
4/11/17,78,85,78,80,8,420,34316.9
4/7/17,78,78,76,76,6,7062,536739
4/6/17,78,78,78,78,5,1640,127920
4/5/17,76,78,76,78,6,6502,500156
4/3/17,75.1,80,75.1,77.2,3,404,31181.8
3/31/17,77.1,77.1,77.1,76,1,1,77.1
3/29/17,75.2,75.2,75.2,76,1,2,150.4
3/28/17,76.1,77.2,76,76,17,7791,592671
3/27/17,80,80,80,76.1,1,2,160
3/23/17,85,85,85,76.1,1,1,85
3/22/17,76,78,76,76.1,5,4169,317044
3/21/17,76.1,76.1,76,79.2,3,10,760.9
3/20/17,77.5,86,77.5,79.2,5,534,42308.7
3/17/17,86.9,86.9,77.8,77.9,3,382,29765.8
3/16/17,77.6,77.6,77,77,12,11316,872991.2
3/15/17,78.9,87,77.6,78,24,27844,2173309.5
3/14/17,78,78,78,78,14,30556,2383368
3/13/17,78,78,78,78,14,10289,802542
3/10/17,78,78,78,78,4,7500,585000
3/9/17,78,78,78,78,4,7722,602316
3/7/17,81.4,81.4,81.4,78,1,1,81.4
3/6/17,81.3,81.3,78,78,3,280,21846.6
3/3/17,79.8,81.5,79.8,79.8,4,103,8222.8
2/28/17,76.1,79,76.1,79,65,110946,8761498.2
2/23/17,76.1,78,76.1,78,3,24,1844.5
2/22/17,76.2,78,76.1,78,8,6193,482133.5
2/21/17,76.5,78,76,76.2,7,3351,255301
2/17/17,76.5,78.9,76.5,76.5,2,275,21039.9
2/16/17,79,79,79,75,1,1,79
2/15/17,79,79,79,75,1,1,79
2/14/17,75,79,75,75,2,131,9829
2/13/17,79.3,79.3,79.3,76.1,1,1,79.3
2/9/17,75.1,75.1,75.1,76.1,1,2,150.2
2/7/17,76,77,74.1,76.1,4,146,11113.9
2/6/17,76,76,74.2,76,4,2045,155411
2/3/17,74,74,74,74,1,142,10508
2/2/17,77.7,79.9,77,77,16,14042,1081318.8
2/1/17,79.9,79.9,78,78,4,4371,341571.9
1/31/17,80,80,77,77,7,10058,774816
1/30/17,77,82,77,79.8,14,4400,349802.2
1/27/17,77,77,77,77,1,100,7700
1/26/17,78,78,76,76,7,1211,92058
1/25/17,76,76,76,76,5,5615,426740
1/24/17,78,78,76,77.3,6,2332,180235.5
1/23/17,80,80,76,76,10,2405,187798.5
1/17/17,80,80,80,78.5,1,1,80
1/16/17,79,79,78.5,78.5,4,2795,220357.5
1/13/17,78.5,79.9,78.5,79,19,7761,612502
1/11/17,79.5,79.9,79.5,79,2,4,319.2
1/9/17,79.9,79.9,78.6,79,4,1302,102778.9
1/6/17,78.5,80,78,78,5,532,41505
1/5/17,80,80,80,80,5,1207,96560
1/4/17,84,84,84,80,1,1,84
1/3/17,84.9,84.9,84,80,2,2,168.9
1/2/17,81.6,85,80,80,17,7857,631046.6
12/30/16,85.9,86.9,85.9,86.8,5,144,12464.5
12/29/16,86.9,86.9,86.9,80.1,1,1,86.9
12/27/16,80.1,80.1,80.1,80.1,1,2,160.2
12/22/16,80.1,80.1,80.1,80.1,1,20,1602
12/21/16,80.1,80.1,80.1,80.1,2,116,9291.6
12/20/16,80,80.2,80,80.2,3,260,20845
12/19/16,80,80,80,80,2,475,38000
12/14/16,80.9,80.9,80.9,80,1,1,80.9
12/9/16,80,80,78.3,80,8,8770,699870
12/8/16,80,80,76,76.1,12,4324,329648.6
12/6/16,80,80,78.2,78.3,3,502,39290
12/5/16,77,82.4,77,77.5,13,5746,446589.4
12/2/16,77.9,81,77.5,78.2,12,2956,230943.2
12/1/16,76,77,75,76,45,43549,3308022.5
11/30/16,77.5,77.5,75.5,76.2,10,1524,116155.6
11/29/16,80,80,76,76.2,19,33622,2563936
11/28/16,80,80,79,79.1,5,1320,104450
11/25/16,78.1,80.5,78,80.1,9,5520,442310.1
11/24/16,80,80,79.9,80,11,2589,207119.9
11/23/16,78,82,78,81.8,5,1303,105467.7
11/22/16,78,82,78,81.9,6,614,50086.5
11/21/16,83,83,80,80,12,14024,1131172.5
11/18/16,83,83,83,83,3,1025,85075
11/17/16,84,84,84,84,4,2001,168084
11/15/16,85,85.2,85,85,4,3957,336456.4
11/11/16,86,86,86,86,2,1000,86000
11/10/16,84,84,84,86,1,19,1596
11/9/16,84,86,84,86,3,398,33632
11/8/16,86,86,86,86,1,1000,86000
11/7/16,86,86,85,86,3,2500,214900
11/3/16,85,88,85,86,3,1049,90168
11/2/16,89,89,89,85.1,1,1,89
11/1/16,89.9,89.9,89.9,85.1,1,1,89.9
10/31/16,85.2,85.2,85.1,85.1,4,3587,305261.2
10/27/16,89.1,89.1,89.1,85.1,1,1,89.1
10/26/16,85.2,85.2,85.1,85.1,12,3540,301376
10/25/16,89.9,90,89.9,89.9,7,1600,143845
10/24/16,87.5,87.5,85.1,87.5,2,10189,891083.9
10/21/16,89.1,89.1,85.1,85.1,5,2001,170289.1
10/20/16,85,85,85,85,1,200,17000
10/19/16,86,86.2,86,86.1,8,4610,396765.5
10/18/16,87,87,87,88.2,1,24,2088
10/17/16,88.6,89.1,88,88.2,11,12000,1057211
10/14/16,89.5,89.5,89.5,89.5,2,1937,173361.5
10/13/16,91,91,89.5,89.6,5,7100,639450
10/12/16,92,92,89,89,6,6859,620304.5
10/11/16,93,93,93,93,4,3000,279000
10/7/16,94.9,95,93.5,94.9,19,20236,1920312.7
10/6/16,92,94,92,92.1,5,10935,1007248.5
10/5/16,91.5,92,90,91.9,3,205,18840
10/4/16,90,90,90,90,25,49710,4473900
10/3/16,89.5,89.5,89.5,89.5,4,6570,588015
9/30/16,91,91,89,89,12,45677,4105459
9/29/16,90,90,90,90,12,20220,1819800
9/28/16,90,90,89.9,90,3,6000,539950
9/27/16,90,90.5,90,90,8,6305,567500
9/26/16,89.9,90,89.9,90,8,11305,1017449.5
9/23/16,89,90,89,89.5,6,5900,528085
9/22/16,89,90,89,89.9,16,10500,943903.2
9/21/16,85,88,84.5,88,7,56668,4816551
9/20/16,85,85,85,85,4,299,25415
9/19/16,86.1,86.1,85,85,87,140790,11971463
9/14/16,89.9,89.9,85,86.2,9,10452,901011
9/13/16,89,89,89,89,2,1799,160111
9/9/16,90,90,90,90,2,1500,135000
9/7/16,89.1,89.1,89.1,92.6,1,10,891
9/6/16,89,93,89,92.6,8,2866,256343
9/5/16,89.1,89.1,89,89,5,776,69084
9/2/16,89,90,89,89.9,18,24800,2229448.9
9/1/16,90,90,90,90,2,2790,251100
8/31/16,90,90,90,90.8,1,10,900
8/29/16,90,91,90,90.8,3,4500,408500
8/24/16,90,90.9,90,90.9,6,729,66028.5
8/23/16,90,90.9,89.5,90,23,35488,3193701.5
8/22/16,88,91.9,88,89.6,30,52985,4746039
8/19/16,89,89,87,87.1,3,2000,174200
8/16/16,90.3,92,90,90,7,4370,397381
8/15/16,93,93,91,91,7,1441,132451
8/12/16,91.9,92,90.3,92,18,19143,1761121.1
8/11/16,92,92,91.8,92,37,53231,4896562
8/10/16,92,92,91,92,24,24681,2267237
8/9/16,91,93,87,92.1,36,50644,4568487.8
8/8/16,93.1,95.5,93.1,95.5,2,11,1048.1
8/5/16,93.1,95.5,93.1,95.5,4,111,10598.1
8/4/16,95.5,95.5,94,94,14,10096,954788
8/3/16,95,97.9,94,96,45,154101,14511050
8/2/16,95,95,95,95,14,7844,745180
7/29/16,94.8,94.8,94.8,94.8,5,30873,2926760.4
7/28/16,94.1,94.1,94.1,95,1,1,94.1
7/27/16,94,95,94,95,8,5664,532561
7/26/16,93.2,96.4,93.2,94.3,8,7331,692085
7/25/16,95,95,95,95,2,1120,106400
7/22/16,95.9,95.9,93.3,93.3,9,1501,140048.9
7/21/16,94,94,93.4,93.4,7,400,37417.2
7/20/16,95.6,96.5,95.5,96,5,1700,163195
7/18/16,95,95,95,96,1,20,1900
7/15/16,95.9,96,95.9,96,2,1000,95975
7/14/16,94.1,94.1,94.1,94.7,4,40,3764
7/12/16,95.9,96,94,94.7,7,5020,475657.3
7/11/16,95,97,92,94.3,9,1577,150874
7/8/16,93.5,95,93.5,94.7,6,1550,145650
7/5/16,91,94,91,94,7,614,57093.4
7/4/16,92,94,91,93.9,7,1757,162308
7/1/16,93,94,93,94,2,930,87390
6/29/16,93.1,96,93,93,3,842,78334
6/28/16,94,94,94,94,8,5050,474700
6/27/16,97.5,97.5,97.5,94.5,2,21,2047.5
6/24/16,95.8,95.8,94,94.5,22,8503,803379.7
6/23/16,95.5,97.5,95.5,95.5,2,991,94642.5
6/22/16,95.2,96.5,95.2,96.4,3,1099,105873.5
6/21/16,96,96,96,96,6,2116,203136
6/20/16,98.9,98.9,98.9,96.1,1,10,989
6/17/16,96.5,96.5,96.1,96.1,3,2750,264750
6/16/16,99.9,100,96.2,96.2,8,4000,388529.8
6/15/16,100,100,100,100,2,1000,100000
6/14/16,97.3,100,97.3,100,11,4980,497485
6/13/16,99,100,98,99.7,9,5500,545850
6/10/16,97.5,101,97.2,99.8,42,80602,8041046.2
6/8/16,99,99.4,99,99,18,17418,1724501.5
6/7/16,97.1,99,97.1,98.8,3,1105,109205
6/6/16,99,100,96.5,100,12,8633,857174.7
6/3/16,98.8,100,98.5,98.9,44,37403,3701312
6/2/16,98.5,99,98,98.8,9,3530,348358
6/1/16,93.1,99,93,99,5,249,23871.5
5/30/16,98,99.9,97,97.9,11,4163,407630.5
5/27/16,98,98,98,100,1,15,1470
5/26/16,100,100,100,100,3,201,20100
5/25/16,98,100,98,98.6,19,1575,155280.6
5/24/16,100,100,99.1,100,7,651,64875
5/20/16,100,100.5,99,100,21,52681,5267815
5/19/16,100,101,100,100,33,61790,6179177.2
5/18/16,97.9,103,97.9,100.2,74,71276,7137877.9
5/17/16,98,98,98,99.9,1,80,7840
5/16/16,100,100,99.9,99.9,11,5146,514569.7
5/13/16,95,100,95,98.7,9,3620,354623
5/12/16,98,98,94,95,8,13300,1267610
5/11/16,94.5,98,94,97.5,19,2401,231193
5/10/16,97.5,97.5,97.5,94.3,1,5,487.5
5/9/16,99.5,99.5,94,94.3,17,14100,1355512
5/6/16,99,99,98,98,4,1004,98396
5/5/16,99,99,96,98.9,12,815,79307.5
5/4/16,99.6,102,99.6,99.8,56,10181,1021281.3
5/3/16,96,100,96,99.6,73,23651,2318283.3
4/29/16,90,95,90,94.9,28,13342,1260907
4/28/16,90,92,90,90,19,16953,1525985
4/27/16,88,90,86,90,12,4153,372341
4/26/16,87.5,88,86,86.5,6,2881,249208.5
4/25/16,85.6,86,85.5,86,8,4150,356276
4/22/16,86,88,86,86.1,25,18271,1572513
4/20/16,89.9,90,88,88,7,1307,117121.8
4/19/16,90,90,90,90,5,4003,360270
4/18/16,90,92,85.2,90.1,13,3398,306088
4/15/16,89,90,88.9,90,27,15742,1409771.1
4/12/16,84.1,84.5,84.1,84.5,3,512,43259.2
4/11/16,89,89,83,84,15,32376,2714336.4
4/8/16,85,90,84.5,86.9,33,12392,1060752.6
4/7/16,81,84,80,80.8,13,1325,108285.4
4/6/16,83.2,85,83.2,84,9,1115,93333
4/5/16,77,83.8,77,82,27,33351,2668532
4/4/16,75,79,73.5,77.1,18,436,33118.5
4/1/16,75,75,75,75,2,533,39975
3/31/16,74.5,75,73,73,16,14929,1099117
3/30/16,72.5,73,72.5,72.9,5,2652,193251
3/29/16,71.2,71.2,71.2,71.2,2,500,35600
3/28/16,75,75,71.2,71.2,15,1274,91292.7
3/24/16,69,72,69,70.8,43,42680,2990268.1
3/23/16,69,69,67,68.9,15,8830,597193
3/21/16,69,69,69,67.3,1,10,690
3/18/16,70.5,70.5,67.2,67.3,23,4028,272585
3/17/16,69.4,70.5,68.5,70.5,13,3913,273789.8
3/16/16,66.2,69.4,66.2,68.6,4,24,1662.4
3/15/16,69,69,66.2,68.6,5,589,40395.8
3/14/16,67.9,67.9,66.3,66.3,9,730,49245
3/11/16,65.6,69.5,65.6,67.9,17,3559,243219.1
3/10/16,69.9,69.9,64,65.3,32,22956,1485483
3/9/16,64,67,63.5,64.9,32,55702,3603926.6
3/8/16,68,68,64,64.5,38,18332,1193171.3
3/4/16,72.9,72.9,68,68,20,9025,613920.4
3/3/16,66,66.1,65.5,65.6,5,1334,87452
3/2/16,67.5,69.9,65,66.1,42,14972,987272.7
3/1/16,74,74,67.5,71.3,46,10469,744799.5
2/29/16,75.2,75.2,75,75,10,1185,88889
2/26/16,76.5,76.5,75.5,76,10,2300,174872
2/25/16,78.5,78.5,77,77.4,19,2377,184503.4
2/24/16,79.1,79.1,77.5,78.5,18,2140,168470
2/23/16,80,80.5,80,80.5,2,600,48050
2/19/16,83,83,81,81.1,9,3816,310010.8
2/18/16,81,81,80,80,8,985,78810
2/17/16,80.2,81,80.2,81,8,1420,114683.8
2/16/16,80.2,80.2,80.2,81,1,67,5373.4
2/15/16,81.1,81.1,80,81,18,5129,411567.5
2/12/16,84,84,82.5,82.5,6,1060,87493
2/11/16,84,84,82,84,14,1755,145897.5
2/10/16,84,85,84,85,11,2500,210499.9
2/9/16,87,87,84.1,85,22,6250,530582
2/8/16,87,89.8,85,85.7,29,11286,975689.2
2/5/16,90,90,84,87.2,103,25573,2210560.9
2/3/16,96.8,97,96.8,96.9,4,2371,229750.8
2/2/16,96.8,96.8,94,96.8,6,756,71416.8
2/1/16,97,97,93.5,94.1,13,8466,796724.9
1/29/16,97,97,95,95.3,6,821,78565
1/28/16,96.1,96.1,94,94,30,17042,1611429.5
1/27/16,96,96.2,96,96.2,8,550,52900
1/25/16,97.5,97.5,97,97,3,862,83664.5
1/22/16,97.9,97.9,97.8,97.9,16,18555,1816434.5
1/21/16,96,98,96,97.1,15,17239,1680308
1/20/16,97,97,97,97,4,1511,146567
1/19/16,96,98,96,96,2,1005,96490
1/18/16,101,101.5,97,99,9,6090,614341.5
1/14/16,102,102,97,97.2,32,184127,18643836
1/13/16,100,104,100,102.1,9,813,82577.5
1/12/16,105.1,105.1,100.1,100.1,13,6116,627080.5
1/11/16,107.1,110,105.1,105.5,11,11294,1199249.1
1/8/16,108.9,108.9,108.5,108.7,3,2400,260810
1/7/16,110,110,110,110,3,1380,151800
1/6/16,110,112.9,110,110.1,8,156,17177.3
1/5/16,110.1,114.9,110,110,40,52152,5737943.7
1/4/16,110,112,110,110,2,80,8860
12/31/15,108,115,108,110,19,6049,665376.9
12/30/15,109.9,110,109.9,110,2,1000,109999.9
12/29/15,109,109.9,109,109.5,8,2142,234741.5
12/28/15,109,109.9,108.5,109.1,8,6578,717573.9
12/23/15,108,109,108,108,7,2639,285032
12/22/15,107.2,108.1,107.2,108,7,2619,282837
12/21/15,109,109,107.2,107.2,6,1042,112791.4
12/18/15,109.7,109.7,109,109,3,213,23219.1
12/17/15,110,110,110,110,6,1700,187000
12/15/15,110,110,110,110,2,101,11110
12/11/15,108,109,108,109,4,212,23098
12/10/15,110,110.5,108,108.7,22,75793,8239340.5
12/9/15,109.5,113,109.5,110,5,2100,230453
12/8/15,110,110,110,110,7,6252,687720
12/7/15,110.1,110.1,109,110.1,12,10803,1189050.3
12/4/15,110.6,110.6,110.5,110.5,4,2800,309480
12/3/15,110.5,110.5,110.5,110.5,4,2130,235365
12/2/15,111.5,111.5,110.5,110.5,17,408641,45155131.5
12/1/15,111.5,112.9,111.5,111.7,7,2661,297111.5
11/30/15,120,120,110,110.2,18,57923,6372050
11/27/15,112,112,110,110.1,20,10902,1201613
11/26/15,111,111.4,111,111,7,14376,1595784
11/24/15,112.5,112.5,112,112.3,27,41501,4668762.5
11/23/15,113,114,113,113,5,1551,176258.9
11/20/15,111.6,112,110.5,112,11,275730,30469339.5
11/19/15,114.1,114.1,112,112,58,151107,16939113.9
11/18/15,112.5,114.9,112.4,114,9,3077,350787.4
11/17/15,115.8,115.8,114,114.4,5,436,49918.8
11/16/15,110.2,116.9,110.2,116.9,8,26345,3078973
11/13/15,115.1,116,110.1,110.4,26,5687,637468.3
11/12/15,117,117,115,115.1,4,1920,221412
11/11/15,117.2,117.2,115,117,8,1375,160805
11/9/15,118.9,118.9,117.1,118.6,7,403,47758.1
11/6/15,119.4,121,118.9,119,52,487285,58464148.1
11/5/15,116,120,116,119.2,28,96252,11490589.8
11/4/15,117.4,117.4,116.5,116.5,2,105,12237
11/3/15,117.2,118.6,115,115,37,7354,847011.6
11/2/15,130,130,115,119.4,160,58649,7067066.2
10/30/15,135.6,135.6,135.1,135.2,6,515,69608.5
10/29/15,138.1,138.1,136,136,57,81169,11044860.8
10/28/15,140,140,138.5,138.5,27,77957,10800305.8
10/26/15,140,140,139,139,28,77286,10744622.9
10/23/15,140,140,140,140,18,5620,786800
10/22/15,140,140,140,140,6,8098,1133720
10/21/15,140,140,139,140,4,7875,1099000
10/20/15,140,140,138,138,6,2063,284762.8
10/19/15,138.1,141,138.1,140,6,98,13760
10/16/15,139,140,137.5,140,13,82269,11341347
10/15/15,139,139,137.5,138,23,83823,11567878.5
10/14/15,140.3,140.3,138.5,140,18,19930,2790106
10/13/15,145,145,140.2,140.6,9,10065,1414911
10/12/15,144,145,144,144.9,4,1516,218789.7
10/9/15,146,149,144,145,160,132342,19258133.2
10/8/15,136.1,145,136.1,141.1,31,85055,11796407.5
10/7/15,139,139,138,138,21,60915,8406297
10/6/15,139.5,139.5,139,139,10,3990,554616
10/5/15,140.1,140.2,140,140,14,5214,730134.4
10/2/15,140,140.1,140,140.1,4,1227,171792.7
10/1/15,139.1,139.1,139,139,5,4000,556003
9/30/15,138,138.1,138,138,3,2300,317430
9/29/15,137.5,137.5,137.5,137.6,2,75,10312.5
9/28/15,139,139,137,137.6,7,1624,224436
9/23/15,139,139.9,139,139.9,4,2140,299347.3
9/22/15,139,139,139,139,4,4000,556000
9/21/15,138,140,138,138.7,2,155,21500
9/18/15,138,140,137.5,138,18,26120,3604150
9/17/15,138.5,140,138,138.3,18,7480,1034294.8
9/16/15,139.5,139.5,139.5,139.5,4,2666,371907
9/15/15,140,140,139.5,140,14,8195,1147010.5
9/14/15,137.5,140,137.5,138,2,70,9775
9/11/15,140,140,138,138,20,17585,2440928.5
9/10/15,140,140,140,140,2,10000,1400000
9/9/15,138.5,140,138.5,140,12,6801,952078.5
9/8/15,139,139,138.5,138.9,6,1654,229839
9/7/15,140,140,138.9,138.9,15,3220,447696
9/4/15,140,142,140,140,91,111509,15639949.7
9/3/15,139.6,140,139.6,140,30,24907,3486810
9/2/15,139.9,140,139.5,140,37,142005,19880295
9/1/15,138,139,138,139,5,617,85646
8/28/15,142,142,140,140.1,41,217527,30458622
8/27/15,139.9,140,139.8,139.8,13,5519,772281.1
8/26/15,140,140,138,138,4,600,83800
8/25/15,138,138,136,136.4,15,11435,1559899
8/24/15,139,139,137.3,138,17,6317,872624
8/21/15,140,140,139,139.8,23,14590,2040297.5
8/20/15,142.5,142.5,139.8,140,33,7961,1115979
8/19/15,142.5,143,142,142.5,21,12440,1772904
8/18/15,142.9,142.9,142,142.4,5,6652,947420.8
8/17/15,143,143,141.5,141.8,14,18629,2659411.5
8/14/15,143.5,144,142,142.2,52,20050,2860317.6
8/13/15,143.2,144.6,143,143.2,26,9891,1416951
8/12/15,145,145.1,144,144.8,67,41307,5982107.8
8/11/15,148,148.5,145,145,63,67827,9924960
8/10/15,155,155,145,148.3,83,34687,5145544.8
8/7/15,160.2,160.2,158.5,160,16,13054,2088921.5
8/6/15,161.5,163,161.5,162.1,5,4505,730365
8/5/15,160,162,160,162,12,6070,974200
8/4/15,164,164,160.1,164,3,100,16396.1
8/3/15,157.2,164.9,157.2,160,4,18,2844.9
7/30/15,160,164.9,157,160,15,55030,8814406.8
7/29/15,155.1,165,155.1,163.5,26,18145,2927511.9
7/28/15,156.8,160,156.8,159.9,7,2215,351087.3
7/27/15,155.5,155.5,155.5,155.5,1,1000,155500
7/24/15,154,156.8,154,155,7,826,128027.9
7/23/15,155.1,155.1,154.5,155,16,14507,2247890
7/22/15,155,155.5,155,155,25,18557,2876655
7/21/15,155,155,153,155,2,2002,310306
7/20/15,155,155,155,155,7,11000,1705000
7/17/15,153.1,156,153.1,156,23,27392,4254990.6
7/16/15,154.5,154.5,152.1,152.1,5,3107,476722.9
7/15/15,153.8,154.8,153.8,154.7,17,6299,974530.7
7/14/15,153.8,153.9,153.8,153.8,2,201,30913.9
7/13/15,151.4,151.4,151,151,10,1732,261572
7/10/15,151,151,150.9,151,3,2600,392590
7/9/15,151.5,151.5,150,150,6,14060,2109170.3
7/8/15,150.1,151,150.1,151,5,3927,592934.7
7/7/15,150,150,150,150,1,750,112500
7/6/15,151,152,150.1,150.2,22,15012,2269937.7
7/3/15,150,150.1,150,150,2,410,61501
7/2/15,150,150,150,150,10,21124,3168600
6/30/15,149,150,149,150,54,117412,17560055.5
6/29/15,150.5,151,148.1,149,48,46612,6949549.4
6/26/15,151,151,151,151,1,100,15100
6/25/15,153.4,153.4,153,153,6,1492,228282.6
6/24/15,153,155,153,153.7,9,13003,2006258.9
6/23/15,151.1,151.1,151.1,150,2,5,755.5
6/22/15,150.1,155,150,150,4,672,100818.9
6/19/15,152.9,153.9,150,150.2,21,5814,875828.7
6/18/15,150,150,150,150,12,10435,1565250
6/17/15,149,149,149,150,8,50,7450
6/16/15,149.1,150,149.1,150,2,201,29970
6/15/15,149,149,149,149,1,15000,2235000
6/12/15,149,152,149,149.2,12,33070,4929255.7
6/11/15,148,148,148,148,2,100,14800
6/10/15,150,150,147.1,147.6,25,33960,5046740
6/9/15,149.5,150,149,150,19,14909,2234941
6/8/15,149.5,150,148.1,149,17,2638,393404.8
6/5/15,149.1,149.1,149,149,8,332,49471
6/3/15,150,150.1,148.5,149.6,19,8780,1314059.7
5/29/15,153,153,150,151.4,14,1987,300858.2
5/27/15,152,152,152,152,1,25,3800
5/26/15,153.2,153.2,153,153,28,55051,8423705
5/25/15,154,155.9,154,155.8,5,1545,239830
5/22/15,154,155,154,154.9,6,5261,814780.2
5/21/15,153.7,154,153,153,14,11482,1763091.6
5/20/15,153.6,153.6,152,153,8,3810,581730
5/19/15,153,153.9,153,153.9,13,18705,2872485
5/18/15,153.9,153.9,151,153,60,113618,17398318.2
5/15/15,150,152,150,152,9,24180,3667880
5/14/15,150,150,150,150,6,3775,566250
5/13/15,151,151,150,150,7,1506,225955.4
5/12/15,150,150,149.9,150,8,51100,7664900.1
5/11/15,150,150,149.3,150,23,66068,9908800
5/8/15,150.1,150.1,150,150,7,11610,1741505
5/7/15,150,153.5,149.5,150.1,51,167396,25117677.5
5/6/15,150,150,149,150,7,6000,899990
5/5/15,151.6,151.6,150,150.6,23,10468,1581866.1
4/30/15,155,155,152,153.8,18,8909,1372476
4/29/15,145,154.5,144.7,154.1,88,401714,58410528.9
4/28/15,144.7,144.7,144.5,144.7,9,584,84504
4/27/15,144.8,144.8,144.7,144.7,30,81229,11753881.3
4/24/15,144.8,144.8,144,144.7,76,382551,55355767.9
4/23/15,144.7,144.8,144,144.6,43,87140,12612187
4/22/15,143,144.9,143,144.8,40,392041,56748266.8
4/20/15,142.5,143,142.5,143,2,304,43470
4/17/15,143.7,143.7,142.2,142.2,10,96,13679.5
4/16/15,143.8,143.8,142.5,142.6,4,20,2863
4/15/15,143.9,143.9,143.9,143.9,1,1,143.9
4/10/15,140.6,142.8,140.6,141.3,17,720,101628.5
4/9/15,140.2,143.9,140.2,143.8,3,401,57642.3
4/8/15,140.1,143.9,140.1,143.9,4,2515,361148.5
4/7/15,143.9,143.9,143.9,143.9,3,2505,360469.5
4/6/15,144,144,143.9,143.9,6,15,2159
4/2/15,143.9,143.9,142,142,10,1055,149819.5
4/1/15,139,140,139,140,12,4798,671465.5
3/31/15,138,138,138,138,16,4900,676200
3/30/15,142,142,137,137,23,87897,12085290.7
3/27/15,144,144,141.5,141.7,12,26900,3827550
3/26/15,143,143,142.5,143,5,560,80000
3/25/15,141,141.6,141,141.6,3,232,32845
3/24/15,141,141,140.9,141,9,5404,761464
3/20/15,141,142,141,141.9,8,4963,704439.5
3/19/15,141.9,141.9,141,141,9,2760,389704
3/18/15,141,141.5,141,141.5,3,326,46103
3/17/15,142,142,140,140.3,31,3525,500267.4
3/16/15,143,143,142,142,21,10247,1456078.3
3/13/15,143,143,143,143,11,103,14729
3/12/15,143,143,143,143,4,131,18733
3/11/15,143.5,143.5,143,143.3,2,20,2865
3/10/15,144.1,144.1,142.2,143.6,8,1347,193435.4
3/9/15,145.9,145.9,145,145.3,5,43,6252.1
3/6/15,146,146,146,146,4,115,16790
3/4/15,146,146,146,146,3,50,7300
3/3/15,147,147,146,146,12,200,29265
3/2/15,147,149,147,147,8,3060,452640
2/27/15,146,147,146,146,11,2570,375720
2/26/15,146.1,146.1,145.5,146,12,6090,888018.9
2/24/15,146,146,145.6,145.6,8,1467,213607.6
2/23/15,146.5,147,146,147,29,27037,3967759
2/20/15,147,147,146.6,147,12,6471,950237
2/19/15,146.8,147,146.5,146.8,21,5913,868851.5
2/18/15,147,147,147,147,2,105,15435
2/16/15,149,149,149,149,1,1000,149000
2/13/15,146,149,145.2,148.9,6,2341,348540.2
2/12/15,148.5,148.5,145,145,20,8719,1278203
2/11/15,148,149,148,148.8,4,2170,322821
