Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/22/03,0.5,0.5,0.5,0.5,2,15000,7500
7/18/03,0.5,0.5,0.5,0.5,1,22500,11250
7/16/03,0.5,0.5,0.5,0.5,1,3100,1550
7/15/03,0.5,0.5,0.5,0.5,1,1200,600
7/14/03,0.5,0.5,0.5,0.5,3,15300,7650
7/11/03,0.5,0.5,0.5,0.5,3,10300,5150
7/8/03,0.5,0.5,0.5,0.5,1,10000,5000
7/4/03,0.6,0.6,0.5,0.6,3,20000,11000
7/2/03,0.6,0.6,0.6,0.6,3,35600,21360
6/30/03,0.7,0.7,0.6,0.7,2,6200,4220
6/27/03,0.6,0.6,0.6,0.6,2,1000,600
6/26/03,0.6,0.6,0.6,0.6,2,20000,12000
6/24/03,0.8,0.8,0.7,0.7,2,23000,16400
6/19/03,0.6,0.6,0.6,0.6,1,500,300
6/17/03,0.6,0.6,0.6,0.6,1,50000,30000
6/10/03,0.6,0.6,0.6,0.6,3,28900,17340
6/5/03,0.7,0.7,0.7,0.7,1,2100,1470
6/4/03,0.7,0.7,0.7,0.7,2,400,280
5/23/03,0.7,0.7,0.7,0.7,3,19100,13370
5/22/03,0.7,0.7,0.7,0.7,2,18000,12600
5/9/03,0.8,0.8,0.8,0.8,1,2000,1600
5/8/03,0.8,0.8,0.8,0.8,2,30000,24000
5/7/03,0.8,0.8,0.8,0.8,1,6700,5360
5/6/03,0.8,0.8,0.8,0.8,1,5000,4000
4/30/03,0.8,0.8,0.8,0.8,4,21000,16800
4/29/03,0.8,0.8,0.8,0.8,1,10000,8000
4/28/03,0.7,0.7,0.7,0.7,2,6300,4410
4/22/03,0.8,0.8,0.8,0.8,5,21400,17120
4/17/03,0.7,0.8,0.7,0.7,3,18000,12700
4/11/03,0.7,0.7,0.7,0.7,2,15000,10500
4/10/03,0.6,0.7,0.6,0.7,4,15400,10750
4/9/03,0.7,0.7,0.7,0.7,2,15000,10500
4/7/03,0.7,0.7,0.7,0.7,1,50000,35000
3/27/03,0.6,0.6,0.6,0.6,3,19000,11400
3/26/03,0.5,0.5,0.5,0.5,2,200,100
3/25/03,0.5,0.5,0.5,0.5,3,22800,11400
3/24/03,0.5,0.5,0.5,0.5,3,117100,58550
3/19/03,0.5,0.5,0.5,0.5,1,100,50
3/13/03,0.4,0.4,0.4,0.4,1,400,160
2/26/03,0.7,0.7,0.7,0.7,1,10000,7000
2/25/03,0.7,0.7,0.7,0.7,1,2000,1400
2/19/03,0.7,0.7,0.7,0.7,1,5000,3500
2/18/03,0.8,0.8,0.8,0.8,1,10000,8000
2/7/03,0.8,0.8,0.8,0.8,1,100,80
2/6/03,0.8,0.8,0.8,0.8,1,1100,880
2/3/03,0.8,0.8,0.8,0.8,6,62000,49600
1/30/03,0.9,0.9,0.8,0.8,3,17000,14800
1/28/03,0.9,0.9,0.8,0.8,3,9400,8440
1/27/03,0.9,0.9,0.9,0.9,4,10000,9000
1/24/03,0.9,0.9,0.9,0.9,2,600,540
1/23/03,0.9,0.9,0.9,0.9,7,71000,63900
1/20/03,0.9,0.9,0.9,0.9,1,13200,11880
1/8/03,1,1,1,1,4,16000,16000
1/7/03,0.9,0.9,0.9,0.9,4,22300,20070
1/6/03,0.9,0.9,0.9,0.9,1,200,180
1/3/03,1,1,0.9,0.9,20,111500,111110
12/30/02,1,1,1,1,2,15000,15000
12/24/02,1,1,1,1,2,2500,2500
12/20/02,1.25,1.25,1.25,1.25,7,99200,124000
12/16/02,1,1,1,1,1,10000,10000
12/13/02,0.9,0.9,0.9,0.9,2,10000,9000
12/12/02,1.25,1.25,0.9,0.9,29,294000,338050
12/11/02,1.25,1.25,1.25,1.25,3,10300,12875
12/9/02,1.25,1.25,1.25,1.25,4,23100,28875
12/5/02,1.5,1.5,1.5,1.5,1,3000,4500
12/4/02,1.5,1.5,1.25,1.5,5,13800,20125
12/3/02,1.5,1.5,1.5,1.5,5,16600,24900
12/2/02,1.5,1.5,1.5,1.5,7,33200,49800
11/29/02,1.5,1.5,1.5,1.5,4,14200,21300
11/28/02,1.5,1.5,1.5,1.5,9,119100,178650
11/27/02,1.5,1.5,1.5,1.5,2,3300,4950
11/26/02,1.5,1.5,1.5,1.5,2,10000,15000
11/20/02,1.5,1.5,1.5,1.5,2,10000,15000
11/18/02,1.5,1.5,1.5,1.5,2,6500,9750
11/13/02,1.5,1.5,1.5,1.5,1,1000,1500
11/12/02,1.5,1.75,1.5,1.5,7,43300,69500
11/11/02,1.75,1.75,1.5,1.5,2,1700,2950
11/8/02,1.75,1.75,1.75,1.75,6,37800,66150
11/7/02,1.75,1.75,1.75,1.75,5,15600,27300
11/6/02,1.75,1.75,1.75,1.75,10,61500,107625
11/1/02,1.75,1.75,1.75,1.75,15,245400,429450
10/28/02,1.75,1.75,1.75,1.75,1,1000,1750
10/25/02,2,2,2,2,10,37000,74000
10/24/02,2,2,2,2,1,1000,2000
10/22/02,1.75,1.75,1.75,1.75,7,115000,201250
10/21/02,1.5,1.5,1.5,1.5,8,110000,165000
10/18/02,1.75,1.75,1.5,1.5,11,53200,93050
10/17/02,1.75,1.75,1.75,1.75,29,240700,421225
10/16/02,2,2,1.75,1.75,5,37100,69975
10/15/02,2,2,2,2,6,52200,104400
10/14/02,2,2,2,2,3,16500,33000
10/11/02,2,2,2,2,9,31900,63800
10/10/02,2,2,2,2,6,61000,122000
10/9/02,2,2.25,2,2.25,11,112000,251500
10/8/02,2,2,2,2,8,57000,114000
10/7/02,2,2,1.75,2,6,38200,76375
10/4/02,2,2.25,2,2.25,5,39600,79325
10/3/02,1.75,2,1.75,2,18,121200,218350
10/2/02,1.75,1.75,1.75,1.75,7,59800,104650
10/1/02,2,2,2,2,6,61800,123600
9/30/02,2,2,2,2,12,115200,230400
9/27/02,2.25,2.25,1.75,2,21,81800,163775
9/26/02,2,2,1.5,2,29,175500,348475
9/25/02,2.25,2.25,2.25,2.25,22,148600,334350
9/24/02,1.75,2.25,1.75,2,52,584200,1217775
9/23/02,1.75,1.75,1.75,1.75,11,97000,169750
9/19/02,1.75,1.75,1.75,1.75,26,197000,344750
9/18/02,1.5,1.5,1.5,1.5,10,69900,104850
9/17/02,1.5,1.5,1.5,1.5,3,12500,18750
9/16/02,1.5,1.5,1.5,1.5,9,33900,50850
9/13/02,1.5,1.5,1.5,1.5,1,100,150
9/12/02,1.5,1.5,1.5,1.5,2,300,450
9/11/02,1.5,1.5,1.5,1.5,4,25300,37950
9/9/02,1.5,1.5,1.5,1.5,1,1000,1500
9/6/02,1.5,1.5,1.5,1.5,5,56100,84150
9/5/02,1.5,1.5,1.5,1.5,3,13000,19500
9/4/02,1.5,1.5,1.5,1.5,1,1000,1500
9/3/02,1.25,1.5,1.25,1.5,4,7000,10250
9/2/02,1.5,1.5,1.5,1.5,2,5000,7500
8/30/02,1.5,1.5,1.5,1.5,3,15900,23850
8/29/02,1.5,1.5,1.5,1.5,2,10000,15000
8/28/02,1.5,1.5,1.5,1.5,8,119000,178500
8/26/02,1.5,1.75,1.5,1.75,4,40100,61400
8/21/02,1.5,1.5,1.5,1.5,9,39600,59400
8/20/02,1.5,1.5,1.5,1.5,4,14500,21750
8/19/02,1.5,1.5,1.5,1.5,4,31500,47250
8/16/02,1.5,1.5,1.5,1.5,10,28800,43200
8/15/02,1.25,1.5,1.25,1.5,30,395600,591900
8/14/02,1.25,1.25,1.25,1.25,22,324900,406125
8/13/02,1,1,1,1,2,1700,1700
8/9/02,1,1,1,1,9,125500,125500
8/8/02,1,1,1,1,4,40000,40000
8/7/02,1,1.25,1,1.25,14,115200,117700
8/6/02,1,1,1,1,8,133700,133700
8/5/02,1.25,1.25,1.25,1.25,3,7000,8750
8/2/02,1.25,1.25,1.25,1.25,11,47500,59375
8/1/02,1.25,1.25,1.25,1.25,1,1000,1250
7/31/02,1.25,1.25,1.25,1.25,1,8000,10000
7/30/02,1.25,1.25,1.25,1.25,1,2000,2500
7/29/02,1.25,1.25,1.25,1.25,11,79500,99375
7/26/02,1.5,1.5,1.25,1.25,2,4100,6125
7/25/02,1.5,1.5,1.5,1.5,1,6500,9750
7/24/02,1.5,1.5,1.5,1.5,11,51000,76500
7/22/02,1.5,1.5,1.5,1.5,5,45000,67500
7/19/02,1.75,1.75,1.75,1.75,2,5000,8750
7/18/02,1.5,1.5,1.5,1.5,1,5000,7500
7/17/02,1.5,1.5,1.5,1.5,2,10700,16050
7/15/02,1.5,1.5,1.5,1.5,2,200,300
7/12/02,1.5,1.5,1.5,1.5,1,100,150
7/11/02,1.5,1.75,1.5,1.75,20,331400,534050
7/10/02,1.5,1.5,1.5,1.5,4,135000,202500
7/8/02,1.5,1.5,1.5,1.5,1,1000,1500
7/4/02,1.5,1.5,1.25,1.25,6,309000,389975
7/3/02,1.75,1.75,1.75,1.75,4,800,1400
7/2/02,1.5,1.5,1.5,1.5,2,600,900
6/28/02,1.75,1.75,1.5,1.5,5,5100,8900
6/27/02,1.75,1.75,1.75,1.75,8,24400,42700
6/26/02,1.75,1.75,1.75,1.75,1,100,175
6/25/02,1.75,1.75,1.75,1.75,3,5100,8925
6/21/02,1.75,1.75,1.75,1.75,3,5200,9100
6/20/02,1.75,1.75,1.75,1.75,2,10000,17500
6/17/02,1.75,1.75,1.75,1.75,5,20000,35000
6/13/02,1.75,1.75,1.75,1.75,1,100,175
6/11/02,1.75,1.75,1.75,1.75,1,2500,4375
6/10/02,1.75,1.75,1.75,1.75,1,5000,8750
6/7/02,2,2,2,2,4,20500,41000
6/6/02,2,2,2,2,7,120000,240000
6/5/02,2,2,2,2,10,75000,150000
6/4/02,2,2,1.75,1.75,6,17000,31500
6/3/02,2,2.25,2,2.25,4,18100,36225
5/31/02,2.25,2.25,2,2,7,32800,66600
5/30/02,2.25,2.25,2.25,2.25,5,3000,6750
5/29/02,2.25,2.25,2.25,2.25,3,20000,45000
5/28/02,2.25,2.25,2.25,2.25,1,5000,11250
5/23/02,2.25,2.25,2.25,2.25,14,225600,507600
5/22/02,2.25,2.25,2.25,2.25,3,5100,11475
5/17/02,2.25,2.25,2.25,2.25,4,27000,60750
5/16/02,2.25,2.25,2.25,2.25,10,45800,103050
5/15/02,2.25,2.5,2.25,2.5,3,8000,18750
5/10/02,2.5,2.5,2.5,2.5,4,15000,37500
5/9/02,2.25,2.25,2.25,2.25,1,2000,4500
5/7/02,2.25,2.25,2.25,2.25,1,500,1125
5/6/02,2.5,2.5,2.5,2.5,12,88000,220000
5/3/02,2.5,2.5,2.5,2.5,24,162000,405000
4/30/02,2.25,2.25,2.25,2.25,2,22000,49500
4/25/02,2.25,2.25,2.25,2.25,5,45600,102600
4/23/02,2.25,2.25,2.25,2.25,15,144000,324000
4/22/02,2.25,2.25,2.25,2.25,3,48200,108450
4/19/02,2.25,2.25,2.25,2.25,2,8300,18675
4/18/02,2.25,2.25,2.25,2.25,3,19500,43875
4/11/02,2.5,2.5,2.5,2.5,1,3000,7500
4/9/02,2.5,2.5,2.5,2.5,6,43100,107750
4/5/02,2.25,2.25,2.25,2.25,13,213000,479250
4/4/02,2.5,2.5,2.5,2.5,9,104000,260000
4/3/02,2.5,2.5,2.5,2.5,2,2000,5000
4/2/02,2.5,2.5,2.5,2.5,2,10000,25000
4/1/02,2.5,2.5,2.5,2.5,6,13000,32500
3/27/02,2.5,2.5,2.5,2.5,1,100,250
3/26/02,2.5,2.5,2.25,2.25,16,142200,355450
3/25/02,2.75,2.75,2.75,2.75,1,25000,68750
3/22/02,2.75,2.75,2.75,2.75,18,125600,345400
3/21/02,2.75,2.75,2.75,2.75,20,143100,393525
3/20/02,2.75,2.75,2.5,2.75,25,156600,430625
3/19/02,2.5,2.5,2.5,2.5,1,7500,18750
3/15/02,2.5,2.5,2.5,2.5,4,10000,25000
3/14/02,2.5,2.5,2.5,2.5,5,15300,38250
3/13/02,2.5,2.5,2.5,2.5,2,2200,5500
3/11/02,2.5,2.5,2.5,2.5,1,26600,66500
3/8/02,2.5,2.5,2.5,2.5,6,41300,103250
3/7/02,2.5,2.5,2.5,2.5,18,140100,350250
3/6/02,2.5,2.5,2.5,2.5,9,29400,73500
3/5/02,2.5,2.5,2.5,2.5,16,87800,219500
3/4/02,2.5,2.75,2.5,2.5,19,163000,410000
2/28/02,2.5,2.5,2.5,2.5,4,25100,62750
2/26/02,2.75,2.75,2.5,2.5,6,22900,59100
2/25/02,3,3,2.75,2.75,29,201900,575225
2/22/02,2.5,2.75,2.5,2.75,74,695000,1886025
2/21/02,2.25,2.25,2.25,2.25,2,6000,13500
2/20/02,2.5,2.5,2.5,2.5,6,60000,150000
2/19/02,2.5,2.5,2.5,2.5,4,31000,77500
2/18/02,2.75,2.75,2.5,2.75,16,50800,127100
2/15/02,2.5,2.75,2.5,2.75,12,111400,278625
2/14/02,2.5,2.5,2.5,2.5,3,26300,65750
2/13/02,2.5,2.5,2.5,2.5,9,42000,105000
2/12/02,2.5,2.5,2.5,2.5,39,291700,729250
2/11/02,2.25,2.25,2.25,2.25,8,52800,118800
2/8/02,2.5,2.5,2.25,2.25,15,170500,384000
2/7/02,2.5,2.5,2.25,2.25,24,120400,273400
2/6/02,2.25,2.5,2.25,2.5,10,50200,113000
2/5/02,2.25,2.25,2.25,2.25,1,5000,11250
2/1/02,2.25,2.25,2.25,2.25,13,64000,144000
1/31/02,2.25,2.25,2.25,2.25,22,120000,270000
1/30/02,2.25,2.25,2.25,2.25,6,57300,128925
1/29/02,2.25,2.5,2.25,2.5,7,67300,163975
1/25/02,2.5,2.5,2.5,2.5,9,94000,235000
1/24/02,2.5,2.5,2.5,2.5,13,134700,336750
1/23/02,2.75,2.75,2.25,2.5,26,318100,795975
1/22/02,2.5,2.5,2.5,2.5,15,171000,427500
1/21/02,2.75,2.75,2.5,2.5,21,244000,665750
1/18/02,2.25,2.5,2.25,2.5,16,167700,401775
1/17/02,2.25,2.25,2.25,2.25,9,94000,211500
1/16/02,2.5,2.5,2.25,2.25,20,341000,852225
1/15/02,2.5,2.5,2,2.5,35,424000,973500
1/11/02,2.75,2.75,2.75,2.75,20,119000,327250
1/10/02,3,3,3,3,14,98500,295500
1/9/02,3.25,3.25,3,3,10,122400,397675
1/8/02,3.25,3.25,3,3.25,14,158400,514775
1/7/02,3.25,3.25,3.25,3.25,12,103500,336375
1/4/02,3.5,3.5,3.5,3.5,33,399800,1399300
1/3/02,3.25,3.5,3.25,3.5,3,13500,44500
1/2/02,3.5,3.5,3.25,3.5,16,125000,409250
12/31/01,3.75,3.75,3.5,3.5,27,387000,1388250
12/28/01,3.5,3.75,3.5,3.75,48,499800,1855625
12/27/01,3.25,3.75,3.25,3.5,57,668900,2280550
12/21/01,2.75,3.25,2.75,3.25,47,475500,1486675
12/20/01,2.75,2.75,2.5,2.75,21,209600,569000
12/19/01,2.5,2.5,2,2.5,25,390600,937500
12/18/01,3,3,2.5,2.5,20,195000,526325
12/17/01,3.25,3.25,3,3,6,39000,118000
12/14/01,2.75,3.25,2.75,3,36,453600,1405875
12/13/01,3,3,2.5,2.75,17,198700,555175
12/12/01,3.5,3.75,3.25,3.25,48,449500,1547350
12/11/01,3.5,3.5,3,3.5,58,756100,2468875
12/10/01,3,4,3,3.25,48,657400,2302825
12/7/01,1.75,3,1.75,2.75,37,528500,1352625
12/5/01,1.5,1.5,1.5,1.5,32,411900,617850
12/4/01,1.25,1.5,1.25,1.5,13,77000,101250
12/3/01,1.5,1.5,1.25,1.5,7,24000,35500
11/29/01,1.5,1.75,1.5,1.5,58,852700,1282050
11/28/01,1.25,1.25,1.25,1.25,13,124100,155125
11/27/01,1,1,1,1,3,35000,35000
11/23/01,1.25,1.25,1.25,1.25,10,231000,288750
11/22/01,1.25,1.25,1.25,1.25,10,3200,4000
11/21/01,1.25,1.25,1.25,1.25,12,36500,45625
11/20/01,1.5,1.5,1.25,1.25,19,163300,233125
11/19/01,1.5,1.5,1.5,1.5,27,659500,989250
11/16/01,1.25,1.5,1.25,1.5,9,82000,110250
11/15/01,1.25,1.5,1,1.5,40,711000,888350
11/13/01,1,1,1,1,5,15500,15500
11/12/01,1,1,1,1,12,153900,153900
11/9/01,0.8,0.8,0.8,0.8,6,25000,20000
11/7/01,0.9,1,0.8,0.8,5,6300,5670
11/6/01,0.9,0.9,0.9,0.9,4,40200,36180
11/2/01,0.9,0.9,0.8,0.9,5,28500,25400
10/30/01,0.9,1,0.9,0.9,8,25200,22700
10/26/01,1,1,0.9,0.9,9,148500,134050
10/25/01,1,1,1,1,3,5000,5000
10/24/01,1,1,1,1,7,24000,24000
10/23/01,1,1.25,1,1.25,5,102500,103000
10/22/01,1,1,1,1,4,46900,46900
10/19/01,1,1,1,1,17,150000,150000
10/18/01,1,1,1,1,4,1000,1000
10/17/01,0.9,1.25,0.9,1.25,47,336700,368000
10/16/01,0.9,0.9,0.8,0.9,24,221400,184120
10/15/01,0.9,1.25,0.9,1,54,662000,727980
10/12/01,0.6,0.8,0.6,0.8,50,565300,423490
10/11/01,0.5,0.6,0.5,0.6,37,268900,153050
10/10/01,0.5,0.5,0.5,0.5,2,5000,2500
10/9/01,0.4,0.5,0.4,0.5,14,99900,40060
10/4/01,0.4,0.4,0.4,0.4,2,20000,8000
10/3/01,0.3,0.4,0.3,0.4,2,1100,340
9/27/01,0.3,0.3,0.3,0.3,17,152500,45750
9/18/01,0.4,0.4,0.4,0.4,1,5000,2000
9/12/01,0.4,0.4,0.4,0.4,2,5200,2080
9/6/01,0.6,0.6,0.5,0.5,2,25000,14500
9/5/01,0.5,0.5,0.5,0.5,2,25000,12500
9/4/01,0.4,0.4,0.4,0.4,4,37000,14800
9/3/01,0.4,0.4,0.4,0.4,1,5000,2000
8/31/01,0.4,0.4,0.4,0.4,3,4000,1600
8/30/01,0.4,0.4,0.4,0.4,4,3100,1240
8/29/01,0.4,0.4,0.4,0.4,1,2000,800
8/28/01,0.4,0.4,0.4,0.4,1,25000,10000
8/27/01,0.4,0.4,0.4,0.4,1,5000,2000
8/23/01,0.4,0.4,0.4,0.4,1,3000,1200
8/21/01,0.4,0.4,0.4,0.4,3,14000,5600
8/15/01,0.4,0.4,0.4,0.4,2,1000,400
8/14/01,0.4,0.4,0.4,0.4,1,3000,1200
8/13/01,0.4,0.4,0.4,0.4,1,1400,560
8/9/01,0.4,0.4,0.4,0.4,2,800,320
7/31/01,0.5,0.5,0.5,0.5,1,10000,5000
7/27/01,0.4,0.4,0.4,0.4,1,500,200
7/25/01,0.5,0.5,0.5,0.5,1,10000,5000
7/20/01,0.4,0.4,0.4,0.4,1,12000,4800
7/4/01,0.5,0.5,0.5,0.5,5,31500,15750
6/29/01,0.5,0.5,0.5,0.5,2,5000,2500
6/26/01,0.4,0.4,0.4,0.4,1,500,200
6/22/01,0.5,0.5,0.5,0.5,1,10000,5000
6/21/01,0.5,0.6,0.5,0.6,14,75900,41050
6/20/01,0.5,0.5,0.4,0.5,6,37000,15500
6/18/01,0.5,0.5,0.5,0.5,3,30000,15000
6/7/01,0.5,0.5,0.5,0.5,1,2000,1000
6/1/01,0.5,0.5,0.5,0.5,4,20000,10000
5/30/01,0.5,0.5,0.5,0.5,7,11400,5700
5/29/01,0.5,0.5,0.5,0.5,3,11000,5500
5/28/01,0.4,0.4,0.4,0.4,4,25000,10000
5/25/01,0.3,0.3,0.3,0.3,1,2800,840
5/23/01,0.3,0.3,0.3,0.3,1,1000,300
5/17/01,0.3,0.3,0.3,0.3,1,300,90
5/9/01,0.3,0.3,0.3,0.3,2,24000,7200
4/24/01,0.4,0.4,0.4,0.4,6,23500,9400
4/18/01,0.4,0.4,0.4,0.4,3,7000,2800
4/16/01,0.5,0.5,0.5,0.5,1,5000,2500
4/11/01,0.5,0.5,0.5,0.5,3,25000,12500
4/10/01,0.4,0.4,0.4,0.4,4,50000,20000
4/5/01,0.4,0.4,0.4,0.4,1,12000,4800
4/3/01,0.5,0.5,0.5,0.5,1,10000,5000
4/2/01,0.4,0.4,0.4,0.4,6,21600,8640
3/28/01,0.4,0.4,0.4,0.4,1,2500,1000
3/27/01,0.4,0.4,0.4,0.4,1,200,80
3/26/01,0.3,0.4,0.3,0.3,3,25900,7970
3/23/01,0.4,0.4,0.3,0.3,3,10100,4030
3/14/01,0.4,0.4,0.4,0.4,1,100,40
3/13/01,0.4,0.4,0.4,0.4,1,2500,1000
3/12/01,0.4,0.4,0.4,0.4,1,500,200
3/8/01,0.4,0.4,0.4,0.4,1,1000,400
3/6/01,0.4,0.4,0.4,0.4,3,21000,8400
3/1/01,0.5,0.5,0.5,0.5,1,2000,1000
2/28/01,0.5,0.5,0.5,0.5,3,6000,3000
2/27/01,0.5,0.5,0.5,0.5,4,60000,30000
2/26/01,0.5,0.5,0.5,0.5,1,5000,2500
2/23/01,0.5,0.5,0.5,0.5,4,24700,12350
2/21/01,0.5,0.5,0.5,0.5,1,6500,3250
2/19/01,0.6,0.6,0.6,0.6,1,1000,600
2/12/01,0.6,0.6,0.5,0.5,8,28400,14400
2/9/01,0.6,0.6,0.5,0.5,3,10000,5500
2/1/01,0.5,0.5,0.5,0.5,2,18100,9050
1/31/01,0.5,0.5,0.5,0.5,3,3500,1750
1/29/01,0.5,0.5,0.5,0.5,1,300,150
1/18/01,0.6,0.6,0.6,0.6,4,4800,2880
1/16/01,0.6,0.6,0.6,0.6,2,25000,15000
1/12/01,0.6,0.6,0.6,0.6,1,2500,1500
1/11/01,0.6,0.6,0.6,0.6,3,11000,6600
1/10/01,0.6,0.6,0.6,0.6,2,21000,12600
1/8/01,0.6,0.6,0.6,0.6,1,8000,4800
1/5/01,0.5,0.5,0.5,0.5,1,1500,750
1/4/01,0.5,0.5,0.5,0.5,4,15000,7500
12/29/00,0.6,0.6,0.5,0.5,4,5600,3350
12/28/00,0.6,0.6,0.6,0.6,1,3000,1800
12/27/00,0.7,0.7,0.6,0.6,5,6900,4250
12/22/00,0.6,0.7,0.6,0.7,3,18900,12330
12/21/00,0.6,0.6,0.6,0.6,1,200,120
12/20/00,0.6,0.6,0.6,0.6,2,4900,2940
12/19/00,0.6,0.6,0.6,0.6,1,5000,3000
12/8/00,0.6,0.6,0.6,0.6,1,5000,3000
12/4/00,0.5,0.5,0.5,0.5,11,63000,31500
12/1/00,0.6,0.6,0.6,0.6,6,16700,10020
11/30/00,0.6,0.6,0.6,0.6,4,8000,4800
11/29/00,0.6,0.6,0.6,0.6,5,10000,6000
11/28/00,0.6,0.6,0.6,0.6,1,100,60
11/27/00,0.6,0.6,0.6,0.6,2,5000,3000
11/24/00,0.7,0.7,0.7,0.7,1,2000,1400
11/23/00,0.7,0.7,0.6,0.6,3,2100,1460
11/22/00,0.7,0.7,0.6,0.6,15,204500,140050
11/21/00,0.8,0.8,0.7,0.7,13,98200,78540
11/20/00,0.8,0.8,0.8,0.8,7,35000,28000
11/16/00,0.8,0.8,0.8,0.8,3,10200,8160
11/15/00,0.9,0.9,0.8,0.8,9,66700,57460
11/13/00,0.9,0.9,0.9,0.9,4,17000,15300
11/8/00,0.9,0.9,0.9,0.9,11,86000,77400
11/7/00,0.9,0.9,0.9,0.9,1,200,180
11/3/00,0.9,0.9,0.9,0.9,1,500,450
11/2/00,0.9,0.9,0.9,0.9,4,8800,7920
10/31/00,0.9,0.9,0.9,0.9,7,114000,102600
10/30/00,0.9,0.9,0.9,0.9,13,206600,185940
10/25/00,1,1,1,1,2,15000,15000
10/24/00,1,1,1,1,8,33700,33700
10/23/00,1,1,1,1,4,20000,20000
10/20/00,1,1,1,1,19,41900,41900
10/19/00,1,1,1,1,3,15000,15000
10/18/00,1,1,1,1,5,5000,5000
10/17/00,1,1,1,1,1,2500,2500
10/10/00,1.25,1.25,1.25,1.25,4,6900,8625
10/9/00,1.25,1.25,1.25,1.25,19,78100,97625
10/5/00,1.25,1.25,1.25,1.25,3,17500,21875
10/4/00,1.25,1.25,1.25,1.25,21,162600,203250
10/3/00,1.25,1.5,1.25,1.5,7,13500,17500
10/2/00,1.25,1.5,1.25,1.25,7,38000,48875
9/29/00,1.25,1.25,1.25,1.25,23,120600,150750
9/28/00,1,1,1,1,1,3000,3000
9/27/00,1,1,1,1,4,17500,17500
9/26/00,1,1,1,1,5,11500,11500
9/21/00,1,1,1,1,7,54800,54800
9/15/00,0.9,0.9,0.9,0.9,1,300,270
9/14/00,0.9,0.9,0.9,0.9,1,500,450
9/5/00,0.9,0.9,0.9,0.9,9,68000,61200
9/4/00,1,1,1,1,2,21200,21200
8/31/00,1,1,1,1,2,1000,1000
8/29/00,1,1,1,1,3,54500,54500
8/28/00,1,1,1,1,5,38000,38000
8/25/00,1,1,1,1,1,1000,1000
8/23/00,1,1,1,1,1,100,100
8/22/00,1,1,1,1,7,60200,60200
8/21/00,0.9,0.9,0.9,0.9,3,7400,6660
8/16/00,0.9,0.9,0.9,0.9,3,6000,5400
8/15/00,1,1,1,1,2,10000,10000
8/10/00,1,1,1,1,2,9800,9800
8/9/00,1,1,1,1,7,62500,62500
8/8/00,1,1,1,1,1,500,500
8/7/00,0.9,0.9,0.9,0.9,4,20000,18000
8/2/00,0.9,0.9,0.9,0.9,2,600,540
8/1/00,0.9,0.9,0.9,0.9,9,25500,22950
7/28/00,0.9,0.9,0.9,0.9,1,1000,900
7/27/00,0.9,0.9,0.9,0.9,1,100,90
7/26/00,0.9,0.9,0.9,0.9,1,5000,4500
7/25/00,0.9,0.9,0.9,0.9,1,1000,900
7/24/00,1,1,1,1,1,2500,2500
7/20/00,1,1,1,1,2,1000,1000
7/19/00,1,1,1,1,7,42000,42000
7/13/00,0.9,0.9,0.9,0.9,1,1300,1170
7/12/00,0.9,0.9,0.9,0.9,2,2000,1800
7/11/00,0.9,1,0.9,1,2,6000,5500
7/7/00,1,1,1,1,5,4000,4000
7/5/00,0.9,0.9,0.9,0.9,2,5000,4500
7/4/00,1,1,0.9,0.9,8,15900,15860
7/3/00,1,1,1,1,4,6500,6500
6/29/00,1,1,1,1,10,51000,51000
6/27/00,1,1,1,1,2,2000,2000
6/26/00,1,1,1,1,1,1500,1500
6/23/00,1,1,1,1,18,187900,187900
6/21/00,1,1,1,1,1,5000,5000
6/19/00,1,1,1,1,3,5000,5000
6/14/00,1,1,1,1,3,5500,5500
6/13/00,1,1,1,1,2,10000,10000
6/12/00,1,1,1,1,1,3000,3000
6/8/00,1,1,1,1,2,2000,2000
6/7/00,1,1,1,1,5,10000,10000
6/5/00,1.25,1.25,1.25,1.25,8,100000,125000
5/26/00,1,1,1,1,12,44400,44400
5/23/00,1,1,1,1,3,10100,10100
5/22/00,1,1,1,1,2,15000,15000
5/16/00,1.25,1.25,1.25,1.25,1,400,500
5/15/00,1,1,1,1,9,33900,33900
5/12/00,1,1,1,1,2,5000,5000
5/11/00,1,1,1,1,13,61100,61100
5/10/00,1,1,1,1,28,134300,134300
5/9/00,0.8,1,0.8,1,8,71100,60800
5/8/00,0.9,0.9,0.8,0.8,10,74000,59300
5/5/00,0.8,0.9,0.8,0.9,3,22000,18300
5/4/00,1,1,0.9,0.9,12,81900,79000
5/3/00,1,1,1,1,13,105500,105500
4/28/00,1,1,1,1,5,28000,28000
4/27/00,1,1,1,1,10,60000,60000
4/26/00,1.25,1.25,1,1,3,3800,4700
4/25/00,1.25,1.25,1.25,1.25,1,500,625
4/20/00,1.25,1.25,1.25,1.25,5,19500,24375
4/19/00,1.25,1.25,1.25,1.25,5,31300,39125
4/17/00,1.25,1.25,1,1,6,51000,56250
4/7/00,1.25,1.25,1.25,1.25,7,25600,32000
4/6/00,1.25,1.25,1.25,1.25,2,10400,13000
4/5/00,1.25,1.25,1.25,1.25,11,40200,50250
4/4/00,1.25,1.25,1.25,1.25,21,79100,98875
