Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
12/9/21,23,24.4,22.7,23.6,1969,7420891,175646411.8
12/8/21,22.5,22.9,22.1,22.3,487,1949946,43625570.2
12/7/21,22.5,23,22.2,22.3,403,983049,22296529.9
12/6/21,22,23.2,21.9,22.2,735,2806162,62389661.1
12/3/21,22.5,22.6,21.4,22.2,890,3682478,81057374.3
12/2/21,23,23.3,22,22.6,906,3236111,73756195.2
12/1/21,23.9,24.7,22.4,23.1,2026,8397852,196889209.5
11/30/21,24,25.4,22.9,23.4,4179,17145320,411119075.3
11/29/21,22.7,24,18.3,22.9,8441,43347297,933548511
11/26/21,16.4,18.1,16,17.6,1169,4398999,76218032.8
11/25/21,16.6,16.7,16.2,16.3,408,1738899,28554186.4
11/24/21,17,17,16.4,16.6,295,1775777,29555548.8
11/23/21,16.5,17.2,16.5,16.7,455,1889377,31747241.8
11/22/21,16.5,17.4,16.3,16.8,871,3374965,57614663.9
11/19/21,15.9,17.3,15.7,16.1,1021,4652154,76262779.4
11/17/21,16.1,16.1,15,15.5,998,3222413,49830232.2
11/16/21,16.6,16.8,16,16.1,828,3250158,52928369.5
11/15/21,16.7,17.9,16.1,16.6,1026,3154111,53420135.4
11/12/21,17.4,17.5,16.4,16.9,1427,5546143,93291388.8
11/11/21,18,19.2,17.3,17.4,2010,8142514,144970486.3
11/10/21,16,25,15.1,17.6,14746,75834757,1397074876
