Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
1/24/18,35,35.1,34.8,35,24,27860,975128.6
1/23/18,35,35,34.7,35,12,10214,355386.8
1/22/18,35.5,35.9,35,35,45,85451,2995014.8
1/19/18,35,35.9,34.6,35.5,27,12934,454671.9
1/18/18,35.8,35.8,34.9,35,6,4501,157419.9
1/17/18,36,36,35,35.3,35,18744,658820.3
1/16/18,36,36,35.3,35.3,32,33781,1213880
1/12/18,36.5,36.9,35.5,36,20,45638,1669608.2
1/11/18,36.7,36.7,35,35.8,23,17030,609605.4
1/10/18,37,37,36.7,36.7,6,5801,213957
1/9/18,36,37.4,36,36.6,120,118780,4392003.1
1/8/18,37,37,36.2,36.4,33,20212,741899.6
1/5/18,36.8,36.9,36.1,36.7,69,67343,2462502.2
1/4/18,36.6,37.3,36.4,36.5,153,165896,6100341.7
1/3/18,35,36.7,35,36.5,360,477215,17247706.9
1/2/18,33.2,35,33,35,133,71769,2465287.8
12/29/17,33.5,33.9,33.2,33.6,18,8482,284982.7
12/28/17,33.5,33.5,33.3,33.4,10,2496,83153.4
12/27/17,32.7,33.9,32.7,32.8,6,3781,124104.1
12/26/17,33.6,34,33,33.1,35,11895,395422
12/22/17,34,34,33.9,33.9,2,154,5221
12/21/17,34,34,33.3,33.3,141,9464,315159.9
12/20/17,33.9,33.9,33.3,33.3,31,6501,217584.4
12/19/17,33.5,33.6,33.4,33.4,12,1600,53550
12/18/17,34.2,34.2,33.6,33.7,11,802,27278
12/15/17,34,34.2,33.9,34.2,20,16051,546718.4
12/14/17,33.3,34,32.2,33.1,56,36128,1192670
12/13/17,34.4,34.4,32.6,32.9,134,50587,1670994.9
12/12/17,34.5,34.5,34,34.2,7,10134,346669.7
12/11/17,34,34.4,34,34,45,47637,1622598.6
12/8/17,34.3,35.2,33.6,34.5,41,9614,332197.7
12/7/17,34.4,34.4,33.4,33.5,30,43181,1448116.4
12/6/17,33.6,34.5,33,33.2,71,39082,1291984.7
12/5/17,33.6,34,33.5,33.6,20,3304,111207.9
12/4/17,33.7,34,33.7,34,12,4388,148096.4
11/30/17,33.5,35,33.5,34,18,14547,498302.3
11/29/17,33.7,34,33.5,33.5,37,11233,376502
11/28/17,34,34.4,33.7,34,19,4808,163517.8
11/27/17,35.7,35.7,34,34.2,50,23261,798337.6
11/24/17,35.2,35.7,34.8,35,29,20681,724693.3
11/23/17,35.7,36,35.6,35.8,45,15983,572852.2
11/22/17,34.9,35.5,34.4,35,79,90031,3152455.9
11/21/17,35,35.6,34.7,34.7,59,51152,1803054.8
11/20/17,36.2,36.2,34.6,35,104,118482,4152311.2
11/17/17,37.4,37.4,35.5,36,74,30419,1093398
11/16/17,37.7,37.7,36.1,36.4,74,52677,1951516.6
11/15/17,36.5,37.5,36.5,37,41,20179,745576
11/14/17,37.4,37.4,35.9,36.5,49,26361,962030.8
11/13/17,37.5,37.7,37.2,37.3,41,17411,650038.1
11/10/17,38,38,37.1,37.5,47,17241,645747.5
11/9/17,38,38,37.4,37.5,35,14029,526152.9
11/8/17,38,38.2,37,37.1,29,16419,609309.8
11/7/17,37.3,38,36.7,37.2,34,22967,849409.1
11/6/17,38.2,38.6,37.2,37.3,13,2011,75054.5
11/2/17,38.7,38.7,37.6,38,37,4251,162363.6
11/1/17,38.9,38.9,37.8,38,93,76316,2905626.3
10/31/17,38.6,38.9,38.5,38.9,15,11304,439575
10/30/17,39,39,38,38.5,28,29121,1123668.7
10/27/17,38.9,39.3,38.6,38.7,30,14552,565655.6
10/26/17,39.4,39.4,38.4,38.6,39,2795,108810.7
10/25/17,38.3,39.4,38,39.4,141,95360,3695559.7
10/24/17,38.2,38.7,38,38,39,17639,670606.8
10/23/17,38.7,38.7,38.5,38.7,16,7048,272328.6
10/20/17,38.6,39.1,38.2,38.6,76,98590,3826934.2
10/19/17,39,39.1,38.4,38.5,110,37538,1450478.9
10/17/17,39.2,39.4,38.5,39,175,67124,2611515.6
10/16/17,39,39.9,38.3,38.9,214,290495,11324775.4
10/13/17,36.9,39,36.5,38.7,527,675926,25480761.5
10/12/17,36,36.7,35.9,36,29,33813,1218453.7
10/11/17,36.2,36.9,35.5,36.5,113,121597,4433237.1
10/10/17,35.9,36.2,35.3,35.4,18,15900,563909.5
10/9/17,36,36,35.5,35.8,20,4798,170891.4
10/6/17,35.3,36.3,35.2,35.7,25,18101,642516.3
10/4/17,35.2,36.4,35.2,36,39,104328,3752561.4
10/3/17,34.5,36.4,34.5,36.1,112,186404,6642246.9
10/2/17,35.5,36,34.5,34.6,79,93465,3270945.6
9/29/17,35.1,36,35,35.4,28,21719,761997.5
9/28/17,35.8,35.8,35.1,35.3,41,50380,1778480.5
9/27/17,36,36,34.8,35,72,119330,4177357.1
9/26/17,37,37,35,35.1,85,65664,2309468.7
9/25/17,36,36.6,35.9,36,59,97031,3494330.9
9/22/17,37.3,37.3,36.5,36.6,10,850,31173.3
9/21/17,37,37.3,36.2,37,50,38451,1417482.5
9/20/17,37,38,36.9,37,135,199204,7425992.1
9/19/17,35.5,37.3,35.4,37,207,346867,12698913.9
9/18/17,35.4,35.5,35.4,35.5,30,26051,924660.5
9/15/17,35,35.4,35,35.1,52,119323,4179542.2
9/14/17,35.2,35.2,34.9,35,27,29595,1036540.4
9/13/17,34.5,35.5,34.5,35.1,99,136939,4803577
9/12/17,34.9,34.9,34.3,34.6,8,4833,167220
9/11/17,34,34.9,33.9,34.9,24,57653,2002668.1
9/8/17,34,34.9,34,34,35,19490,662794.4
9/7/17,35.5,35.5,34,34.5,27,17636,600926.3
9/6/17,34.5,35.5,34,34.8,40,34848,1197212.9
9/4/17,35.5,35.5,34.5,35,44,44335,1549659.1
8/31/17,34.8,35.5,34.5,35,34,55986,1964030.1
8/30/17,34.9,35.4,34.6,34.7,106,112915,3947138.7
8/29/17,35.2,35.2,34.4,34.5,14,21517,741930.6
8/28/17,35,35,34.1,34.1,16,50855,1734838.7
8/25/17,34.5,35.2,33.9,33.9,42,45971,1570240.9
8/24/17,34.2,34.3,33.5,33.7,66,69436,2337864.2
8/23/17,35.5,35.5,34.5,34.5,10,2214,76495
8/22/17,35,35.7,35,35,60,178826,6271711
8/21/17,35.6,35.6,34.5,34.6,12,1311,45604.2
8/18/17,34.9,35.8,34.9,35.2,73,24941,883013.2
8/17/17,35.6,35.8,34.5,34.7,77,40717,1421734.3
8/16/17,37,37,35.6,35.8,90,75725,2752865.8
8/15/17,36.6,36.8,36.1,36.5,59,72066,2628850.1
8/14/17,37,37,36.3,36.5,30,19372,707702.6
8/11/17,37,37.1,36.5,36.9,35,50282,1856720
8/10/17,36.4,37.1,36.4,36.9,107,161691,5952438.3
8/9/17,36.7,36.7,35.9,35.9,68,116345,4190729.5
8/8/17,37,37,36.1,36.5,68,38742,1416377.1
8/4/17,36.1,37,36.1,36.9,109,260569,9560899
8/3/17,36.5,36.8,36,36.5,119,132062,4819327.6
8/2/17,37,37,36,36,77,59931,2164259.6
8/1/17,36.3,37,36,36.6,142,177827,6473673
7/31/17,36.2,36.5,36,36,95,108156,3917584.6
7/28/17,34.7,36.2,34.7,36,288,315772,11261515.1
7/27/17,34.5,34.8,34.1,34.7,147,207643,7170924.8
7/26/17,33.5,34,33.5,33.9,108,126367,4271880.1
7/25/17,33,33.4,32.8,33.1,48,81253,2679554.1
7/24/17,33.5,33.5,33.3,33.4,47,50239,1680783.7
7/21/17,33.5,34,33.5,33.5,123,267748,9022474.2
7/20/17,32.8,33.9,32.8,33.6,239,319234,10679743
7/19/17,32.9,32.9,31.1,32.4,68,77340,2502399
7/18/17,33,33,32.5,32.6,6,4965,161769
7/17/17,32.9,33.4,32.7,32.8,27,42906,1410673.5
7/14/17,33.3,33.5,32.7,33.1,59,81107,2680337.3
7/13/17,32.2,33.8,32.2,33,129,175835,5858358.3
7/12/17,32.5,33.2,31.6,33,240,398825,13047446.2
7/11/17,32,32.8,31.7,31.7,27,15268,487181.5
7/10/17,33,33,31.7,32.3,20,14629,477003.2
7/7/17,31.8,33,31.8,32.5,158,146844,4771839.6
7/6/17,31.3,31.8,31,31.6,114,171546,5413738.7
7/5/17,31,31.3,30.6,31,76,138695,4301802.8
7/4/17,31,31,30.1,30.4,40,51384,1558879.7
7/3/17,31.4,31.5,30,30.1,54,149470,4515026.1
6/30/17,30.5,31.5,30.1,30.9,97,210116,6457897.9
6/29/17,31,31,29.5,30.1,34,24824,740768.9
6/28/17,30.9,30.9,30,30.5,36,80976,2462341.8
6/27/17,30,31,29.8,30.4,83,241456,7297841.9
6/23/17,31.8,31.8,30,30.2,75,78815,2384589.2
6/22/17,31.5,31.7,31,31.3,62,102343,3202625.9
6/21/17,31.3,31.6,30.2,31.3,116,158211,4955523.6
6/20/17,30.4,31.2,29.6,30.8,162,155915,4784210.9
6/19/17,30.1,31,29.5,29.9,127,182639,5504660.7
6/16/17,29.5,30.5,29.2,30.2,249,500501,15049555.4
6/15/17,28.3,29.8,28,29.2,321,359808,10409137.5
6/14/17,26.3,28.3,26.3,27.9,264,475304,12966211
6/13/17,26.5,26.5,26,26,35,13449,351804.2
6/12/17,26.4,26.5,26.1,26.4,24,31552,834133
6/9/17,26.5,26.5,26.1,26.1,26,30533,797274.4
6/7/17,26.2,26.4,26,26.3,19,25930,681574.2
6/6/17,26,26.5,25.9,26,28,27739,721079.5
6/5/17,26.2,26.5,26.1,26.3,24,55016,1448647.2
6/2/17,26.1,26.5,26.1,26.4,13,15043,396745.5
6/1/17,26.1,26.5,26,26,10,11650,304844
5/31/17,26,26.7,26,26.3,37,67632,1781632.2
5/30/17,25.8,26.3,25.8,26,20,35542,923297.4
5/29/17,26.9,26.9,25.8,25.9,34,70998,1871157.2
5/26/17,26.8,26.8,25.6,25.9,14,4107,106661
5/25/17,26.6,26.6,26.4,26.5,14,28900,765920
5/24/17,26,26.5,25.8,26.5,37,15835,413207
5/23/17,26.3,26.6,26,26,49,78149,2041854.2
5/22/17,26.9,26.9,26.4,26.5,54,79452,2116940.4
5/19/17,26.8,26.8,26.3,26.4,9,3893,102827.2
5/18/17,26.5,26.6,26.1,26.1,22,12033,315256.4
5/17/17,26.5,26.8,26.5,26.5,49,53018,1409196
5/16/17,27,27,26.3,26.5,25,38640,1023088.1
5/15/17,27,27,26.1,26.8,18,9968,265847
5/12/17,26.8,27,26.2,27,57,63911,1702682.6
5/9/17,27.4,27.4,26.3,26.4,44,24112,645418.2
5/8/17,27,27.7,26.8,26.9,37,26728,733443.9
5/5/17,26,27.5,26,27.1,134,131576,3513857.8
5/4/17,25.8,26.5,25.8,26,31,21638,563981.9
5/3/17,25.9,26,24.9,25.6,66,23328,591909.8
5/2/17,26.5,26.7,25.9,26.1,25,16278,426617.1
4/28/17,25.5,27,25.2,26.6,197,321577,8443206
4/27/17,24.7,25.2,24.7,25,70,85363,2134012.4
4/26/17,24,24.8,24,24.5,48,110645,2701474.2
4/25/17,23.7,24.1,23.5,23.6,17,11404,271826.5
4/24/17,23.7,24.5,23.7,23.7,17,7949,190486
4/21/17,24.6,24.8,23.8,24,42,50869,1223672.2
4/20/17,24.7,24.9,24,24.2,63,64335,1572920.8
4/19/17,23.9,24.7,23.9,24.5,68,53457,1309505.1
4/18/17,24,24,23.6,23.7,17,9666,229183.6
4/17/17,24.5,24.5,23.7,23.8,15,5165,122920.7
4/12/17,24.2,24.9,23.7,24.7,55,60620,1468884
4/11/17,24.1,24.2,24,24,9,1835,44070
4/7/17,23.2,24.2,23.2,23.9,82,85372,2039597.8
4/6/17,23.9,24,23.5,23.8,78,43397,1028159.4
4/5/17,21.3,23.8,21.2,23.6,162,177118,4011091.9
4/4/17,20.9,21.4,20.9,21.2,61,39053,828598.1
4/3/17,20.3,20.9,20,20.6,48,28262,582540.5
3/31/17,19.9,20.4,19.9,20.1,18,2832,56872.6
3/30/17,20.7,20.7,19.3,19.6,25,14317,280908.7
3/29/17,20,20.9,20,20,38,20272,407795.8
3/28/17,20,20,19,19.3,25,24278,462240.1
3/27/17,20,20,19.3,19.4,19,9713,189464.6
3/24/17,19.5,20,19.1,19.7,31,16809,329484.9
3/23/17,19.9,20.2,19.9,19.9,7,2203,43840.5
3/22/17,20,20,19.9,20,17,7155,143000
3/21/17,20.7,20.7,20,20.2,4,2011,40425.7
3/20/17,20.5,20.5,20,20,29,134788,2749635.5
3/17/17,20,20.5,20,20.3,23,8950,180372.2
3/16/17,20.1,20.6,20,20,27,52655,1053958.8
3/15/17,20.6,20.8,20.5,20.6,19,12393,255047.8
3/14/17,20.8,20.9,20.6,20.8,15,7701,159600.9
3/13/17,21,21,20.6,20.7,16,957730,21060198
3/10/17,21,21,20.6,20.8,22,15101,314178
3/9/17,21.3,21.3,20.5,20.9,13,7242,149432.6
3/8/17,20.6,21.9,20.6,21.2,35,20059,419954.3
3/7/17,20.5,20.6,20.3,20.5,12,472,9639
3/6/17,19.8,20.6,19.5,20.2,29,15026,298620.7
3/3/17,19.9,20.2,19.8,19.9,34,56203,1121865
3/2/17,20.5,20.8,19.8,19.8,46,52449,1045773.8
3/1/17,20.5,20.5,20,20,43,32331,647077.6
2/28/17,20.6,20.6,20.2,20.3,30,30480,621395.1
2/27/17,21.2,21.9,20.6,21,24,20001,419747.9
2/23/17,22,22,21.2,21.3,17,5134,111329
2/22/17,21.8,22.3,21,21.3,42,16401,350497
2/21/17,22.1,22.4,21.8,22,28,14133,311114
2/20/17,22,22.8,21.9,22,27,37111,822723.7
2/17/17,23,23,22,22,58,47174,1038674
2/16/17,23,23.7,22.1,22.6,86,38876,886355.4
2/15/17,24.5,25.5,24.5,24.9,56,30984,774334.3
2/14/17,24,24.5,23.2,24.1,28,9328,219779.4
2/13/17,24,24.6,24,24.1,2,110,2646
2/9/17,23.5,23.5,23.3,23.5,15,7633,179024.5
2/8/17,23.9,24,23.5,23.5,15,7520,177500.4
2/7/17,23.8,24,23.8,23.8,5,1152,27448
2/6/17,23.4,24.4,23.1,23.1,18,13875,321735.9
2/3/17,24.5,24.5,23.6,24,14,8395,202118.5
2/2/17,24.5,24.5,23.5,23.6,22,11600,275566.4
2/1/17,24.5,24.5,24.5,24,1,1,24.5
1/31/17,24.3,24.5,24,24,15,22210,535922.4
1/30/17,24.5,24.7,24,24.2,35,71941,1739476
1/27/17,24.8,24.8,24.5,24.5,8,5463,133862.7
1/26/17,24.9,25.4,24.2,24.3,29,19004,464096.7
1/25/17,24.9,25,24.7,24.8,18,9903,246571.8
1/24/17,25.3,25.5,25,25.1,14,12500,313811
1/23/17,26,26,25.1,25.1,17,7342,184803.3
1/20/17,25.3,25.9,25.3,25.6,23,13380,341613.3
1/19/17,26,26,25.3,25.4,93,63110,1612307.6
1/18/17,28.1,28.1,27.8,28,137,2315799,64836914.8
1/17/17,28,28.1,27.7,28,127,67326,1883073.6
1/16/17,28,28,27.6,27.6,21,52385,1456178.8
1/13/17,28.3,28.4,27.8,28,60,143081,4016426.3
1/11/17,27.5,28.2,27.4,28,87,138531,3874610
1/10/17,27.5,28.3,27.3,27.4,340,355817,9906725
1/9/17,26.1,26.9,25.2,26.7,36,38547,1010956.3
1/6/17,26,26.9,26,26,19,20311,528096.4
1/5/17,25.2,26,25.2,25.9,24,4719,121621
1/4/17,25.7,26,25,25.9,27,369943,9257943.7
1/3/17,25.1,25.1,24.5,25,9,15531,388137.4
1/2/17,25.9,25.9,25.9,25.9,1,500,12950
12/30/16,25.2,26,24.8,25,33,22208,555597.1
12/29/16,25.5,25.8,25.2,25.5,9,7530,192204
12/28/16,25.5,25.8,25.5,25.7,14,7312,187802
12/27/16,25.3,25.5,24.9,24.9,26,23383,586016.5
12/23/16,25.5,25.5,25.2,25.4,7,12727,323069.3
12/22/16,25.1,25.8,25.1,25.1,3,310,7788
12/21/16,25.1,25.8,25,25.4,18,10701,270332.1
12/20/16,25.2,25.2,25,25.1,15,6637,166850.7
12/19/16,26,26,25.2,25.4,12,2475,62858.5
12/16/16,25.4,26,25.4,25.5,9,10979,280434.5
12/15/16,26,26,25.5,25.6,47,21374,547396.3
12/14/16,26,26.9,26,26,7,12731,331007.8
12/9/16,27,27,25.9,26,38,36959,962320
12/8/16,27.5,27.5,26.4,27,6,6700,179240
12/7/16,27.5,28,27,27.1,21,10523,286039.1
12/6/16,29,29.4,27.5,28,25,20296,576191
12/5/16,27.8,29.3,27.1,29.2,83,77272,2190383.2
12/2/16,28.3,28.3,27.4,28,18,12022,336620
12/1/16,27,28.4,27,28.1,139,101948,2855793.2
11/30/16,26.8,26.8,25.9,26.3,23,30075,787813.2
11/29/16,26.9,26.9,25.8,26,41,11610,301144.6
11/28/16,27.3,27.3,26.9,26.9,2,208,5598.4
11/25/16,27,27,26.1,26.1,16,3607,94557.8
11/24/16,26.3,27,25.8,26.7,20,107918,2870327.6
11/23/16,25.9,27.2,25.9,26.6,17,4367,117215.7
11/22/16,25.9,27.2,25.6,26,37,15121,391845.2
11/21/16,27.8,27.8,25.8,27,16,5415,142167
11/18/16,27,27.5,26.5,27.5,38,10789,292825.3
11/17/16,26.3,27,25.5,27,106,120469,3178216
11/16/16,27,27,25.4,25.5,106,83440,2202180.4
11/15/16,28.9,28.9,26,26,59,98337,2645036
11/11/16,28.5,29,28.5,28.6,24,17637,503951.5
11/10/16,29.6,29.6,28.7,29.3,21,20865,610753.7
11/9/16,30,30,29,29.1,38,127529,3716850.2
11/8/16,29.8,29.8,29.5,29.6,15,3140,93280
11/7/16,30.5,30.5,30,30,9,6422,192703
11/4/16,30.8,30.8,30,30,9,11609,348277.2
11/3/16,30,30.9,29.9,30,19,9856,295781.5
11/2/16,31,31.2,30,30.3,50,26772,808194.5
11/1/16,31.5,31.5,29.7,30,15,4102,122558.5
10/31/16,31,31,30,30,46,39012,1177112.3
10/28/16,32,32,30.6,30.7,44,32425,1003810.8
10/27/16,30.1,32,29.5,31.7,92,107428,3375115.3
10/26/16,31,31,30.9,31,20,616,19075.3
10/25/16,29.5,31,29,30.4,60,59385,1775789.2
10/24/16,29.6,29.6,28.6,29,78,26214,759245.6
10/21/16,30.5,30.5,29.2,29.7,13,2223,65030.5
10/20/16,30,30.8,30,30.1,31,28098,843746
10/19/16,31.6,31.6,30.5,30.6,59,56261,1741339.2
10/18/16,30.5,31.6,30.2,31.1,43,31378,969736.7
10/17/16,31.6,31.9,30.4,30.4,71,95258,2913114.2
10/14/16,30.9,31.5,30.5,31.3,60,63219,1956699
10/13/16,32,32.3,31,31.1,64,55343,1739969.4
10/12/16,32.3,32.3,31.5,31.5,35,57922,1844877.4
10/11/16,32.6,33,32.2,32.4,27,16660,541795
10/10/16,33.7,33.8,32.5,32.6,59,56243,1842433.4
10/7/16,33.5,33.9,33.2,33.5,31,36769,1230730.7
10/6/16,34.5,34.6,33.2,33.8,203,252115,8602884.9
10/5/16,34,34.4,33.5,34,245,314620,10703556.3
10/4/16,32.8,33.9,32.8,33.7,120,183075,6154299.2
10/3/16,32.8,33.8,32.8,33.3,25,18591,616096.2
9/30/16,33.6,34,32.5,33.6,163,279859,9366634.1
9/29/16,32.3,34.1,32.3,33.3,356,421120,14113411.7
9/28/16,31.4,32.2,30.3,31.7,155,184015,5824721
9/27/16,30,31.4,29.9,30.1,71,58265,1753572.5
9/26/16,31.4,31.4,30.1,30.2,23,16524,502742.7
9/23/16,29.5,31.6,29,31,166,334863,10241092.9
9/22/16,29.6,30.5,29.4,29.5,39,45858,1367535.2
9/21/16,27.9,30.5,27.9,29.5,138,135530,4051876.9
9/20/16,30,30,28,28.3,148,248890,7048374.2
9/19/16,30.3,30.8,29.2,29.5,59,76484,2264956.4
9/15/16,31.4,31.4,30,30.1,60,89343,2728665
9/14/16,30.2,31.7,29.3,30.5,287,410871,12656287.7
9/13/16,31.5,31.7,30.1,30.5,211,220570,6800798.3
9/9/16,32.4,33,31,31.5,246,245833,7723842.4
9/8/16,32,34.8,31.5,32.3,1252,2490054,82798000.4
9/7/16,25.2,31.3,25.2,29.9,870,1575787,44399513.9
9/6/16,23.2,25.3,23.2,25.1,231,487019,12016923.7
9/5/16,23.5,23.8,23,23.2,92,181163,4250076.7
9/2/16,22.8,24.2,22.8,23.9,232,404539,9620960.2
9/1/16,22,23,22,22.9,86,234054,5213732.3
8/31/16,22.4,22.4,21.5,22,20,27741,609709.4
8/30/16,22,22,21.7,22,24,66033,1447593.7
8/29/16,22.1,22.1,21.9,22,17,31903,701789.5
8/26/16,21.6,22,21.3,22,37,71542,1566729.5
8/25/16,22,22,21.4,21.4,16,20241,433711.1
8/24/16,21.8,21.9,21.1,21.5,55,64200,1377212.2
8/23/16,22.4,22.4,21.4,21.6,30,17640,380422.1
8/22/16,22,22,21.5,21.6,21,17217,375031.5
8/19/16,22,22.4,21.5,22,35,44143,965870.6
8/18/16,22.5,22.5,21.6,21.9,41,26345,577675.3
8/16/16,22,22,21.7,22,43,69402,1525556.8
8/15/16,22.4,22.4,21.8,22,36,25509,558963.7
8/12/16,22.5,22.5,21.8,22.5,39,7467,166616.2
8/11/16,22.7,22.7,22,22.1,72,80740,1782488.1
8/10/16,22.8,22.8,22.7,22.7,50,17597,399472.4
8/9/16,23.2,23.2,22.4,22.5,33,19485,442223.2
8/8/16,23.5,23.5,23,23,43,47187,1085906.6
8/5/16,23.2,23.7,23,23.1,45,44620,1032139.9
8/4/16,23.8,23.8,22.9,22.9,34,59511,1366856
8/3/16,23.1,24.3,22.6,22.9,94,67954,1605934.1
8/2/16,23.8,23.8,23,23,21,66757,1536006.3
8/1/16,23.6,23.6,23.3,23.3,9,3708,87447.4
7/29/16,23,23,22.4,22.5,27,12889,290935
7/28/16,24.8,24.8,22.5,23,94,58995,1391765.1
7/27/16,24.1,25.7,24.1,24.4,384,404887,10126903.8
7/26/16,21.9,24.3,21.6,23.9,434,377920,8812386
7/25/16,22,22,21.2,21.3,12,4945,105310
7/22/16,21.4,21.9,21,21.9,15,20287,432313.2
7/21/16,22,22,20.8,21.7,23,6961,151726.3
7/20/16,21.9,22,20.6,21.9,26,39895,863511.8
7/18/16,20.4,21.6,20.4,21.6,6,3012,64965.8
7/15/16,21.9,21.9,21,21.6,8,3900,84310
7/14/16,21.4,22.1,20.5,21.3,22,17033,363372.7
7/13/16,20.3,22.1,20.3,20.9,30,21510,462429
7/12/16,21.3,22.8,20.2,21.8,91,49640,1091192.9
7/11/16,20.1,21.3,20.1,21,45,15700,328750
7/8/16,19.8,20,19.8,20,17,20725,413930.5
7/7/16,19.3,19.7,19,19,25,15523,299221.5
7/5/16,18.9,19.4,18.9,19.1,11,4654,88610.5
7/4/16,18.8,19.1,18.8,19.1,23,15770,299608.1
7/1/16,18.7,19.2,18.6,19,17,17900,339396.5
6/30/16,18.9,19,18.7,18.8,10,3357,63158.1
6/29/16,18.9,19,18.8,18.8,21,23894,450658.8
6/28/16,19.2,19.2,18.9,18.9,16,17464,332121
6/27/16,19,19.6,18.4,18.5,38,29468,553723.2
6/24/16,19.1,19.1,18.7,19,31,13567,257825
6/23/16,19.9,19.9,19.1,19.1,6,1502,28689.2
6/22/16,19.8,19.8,19.1,19.3,3,19,364.2
6/21/16,19.9,19.9,19.1,19.3,11,1245,23960.3
6/20/16,19.9,19.9,19.2,19.3,15,4550,87715.8
6/17/16,20,20.3,19.4,19.4,18,29236,572366.4
6/16/16,19.8,19.8,19.1,19.3,39,27156,527470
6/15/16,20,20.2,19.8,19.8,26,15301,305430.7
6/14/16,20,20,19.8,19.9,22,6881,136893
6/13/16,20.2,20.2,20,20,29,8658,173295.6
6/10/16,20.8,20.8,20.2,20.3,31,23310,475282.9
6/9/16,21,21,20.6,20.7,13,7209,149383.4
6/8/16,21.7,21.7,20.7,20.7,30,11973,253535.6
6/7/16,20.5,22,20.4,21.6,121,74639,1596982
6/6/16,21,21.3,20.4,20.4,13,11300,234720
6/3/16,20.5,21.5,20.2,20.4,32,23868,489108.2
6/2/16,20.5,21.5,20.5,21.1,11,14353,301711.5
6/1/16,20.4,21,20,20.6,22,9581,195166.4
5/31/16,19.5,20.5,19.5,20,29,15383,307884
5/30/16,20.3,20.5,19.6,19.9,37,31288,625999.4
5/27/16,20.5,20.8,20.5,20.8,8,1443,29612.1
5/26/16,21,21,20.6,20.7,12,4679,97075.3
5/25/16,21.3,21.3,20.7,21,20,7411,155611.1
5/24/16,21.8,21.9,21.3,21.3,33,10478,226165.1
5/20/16,22.6,22.6,21,21.8,62,45813,988967.2
5/19/16,22.7,22.8,22.3,22.7,25,18109,407081.7
5/18/16,22.7,22.7,22.4,22.6,19,5755,130153.5
5/17/16,23,23,22.5,22.6,24,13300,302183
5/16/16,23.2,23.5,22.8,23,18,11653,270109.6
5/13/16,23.5,23.5,23.2,23.3,21,13901,325623.2
5/12/16,23.6,23.6,23.1,23.3,7,318,7422.3
5/11/16,23.5,23.5,23,23,36,37197,861987.2
5/10/16,23.5,23.8,23.5,23.5,9,6511,153155.4
5/9/16,24.2,24.2,23.2,23.3,16,4431,103292.6
5/6/16,23.7,24,23.2,23.2,12,1210,28250.4
5/5/16,23.7,23.8,23.4,23.6,19,6769,159901.2
5/4/16,24,24,23.5,23.6,24,9142,217995.1
5/3/16,24.4,24.6,23.8,24,38,11982,290788.5
4/29/16,23.9,24.1,23.5,24,60,77609,1857261.1
4/28/16,23.5,24,23.1,23.2,17,1205,27952.8
4/27/16,23.5,23.9,23,23.3,31,10877,251025.9
4/26/16,22,24.2,22,23.8,32,1961,46772.1
4/25/16,23.5,24,21.3,23.6,51,5708,132280.9
4/22/16,23.8,24.8,23.6,24,49,21653,515614.2
4/20/16,24.6,24.7,23.8,24.1,34,5667,137729.2
4/19/16,24.4,25.4,24.1,24.3,88,79204,1942332
4/18/16,25.6,25.6,24,24.1,54,8442,207113.6
4/15/16,24.9,25.9,24.9,25.4,103,42734,1088625.3
4/12/16,23.2,24.8,23.2,24.6,120,116390,2833141.9
4/11/16,23.5,23.5,23,23.3,27,9222,213857.5
4/8/16,23.2,23.9,23.2,23.5,42,52981,1250943.4
4/7/16,22.9,23.6,22.9,23.4,81,84001,1954114.2
4/6/16,23,23.9,21.9,22.6,96,40926,932383.9
4/5/16,21.6,23.4,21.6,22.9,227,175143,3996105.6
4/4/16,19.8,21.7,19.8,21.5,123,78788,1672201.7
4/1/16,19.1,20.5,19,20.2,89,102365,2041695.3
3/31/16,18.6,19.4,18.6,19.1,68,70896,1347602.9
3/30/16,18.7,18.7,18.1,18.4,25,6332,117266.4
3/29/16,18.9,19,18.1,18.2,20,13724,251721.9
3/28/16,18.8,19,18.3,19,12,1096,20332
3/24/16,18.9,19,18.2,18.6,11,1220,22989
3/23/16,18.3,19.3,18.3,18.5,26,17238,322035.6
3/21/16,18.7,19.2,18.7,19,7,1756,33365
3/18/16,19.2,19.5,18.7,18.7,17,3266,62438.3
3/17/16,18.1,19.2,17.9,19,60,62789,1172529.9
3/16/16,16.9,18.1,16.2,17.2,30,66717,1144499.8
3/15/16,17,17,16,16.8,12,10697,172090.5
3/14/16,18,18,16.6,16.6,14,6813,117254.4
3/11/16,16.5,18.9,16.5,18,50,33283,589845
3/10/16,14.5,16.4,14.5,16,33,114596,1821487.5
3/9/16,14,15,13.8,14.3,18,19475,273016
3/8/16,16,16,15,15,26,20519,315995.5
3/4/16,16.2,16.4,16.1,16.4,18,15173,246633.5
3/3/16,16.5,16.5,16.1,16.2,15,9856,159168.6
3/2/16,16.1,17.9,16.1,17,12,14761,249737.4
3/1/16,17.9,17.9,17,17,21,18462,315749
2/29/16,18,18,17.9,18,20,9100,163740
2/26/16,18.1,18.8,17.9,17.9,3,714,12801.5
2/25/16,18.9,18.9,17.9,18,14,4776,85913.2
2/24/16,18.1,18.2,18,18,13,10519,189842
