Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/20/16,1.6,1.6,1.5,1.5,17,52836,79304
7/18/16,1.6,1.6,1.5,1.5,16,44000,66948.1
7/15/16,1.6,1.6,1.5,1.5,18,98003,156404.8
7/14/16,1.5,1.9,1.5,1.6,232,4878931,8245975.2
7/13/16,1.5,1.5,1.3,1.3,4,4803,6563.9
7/12/16,1.4,1.5,1.4,1.4,8,50071,70109.4
7/8/16,1.4,1.5,1.3,1.4,63,443750,624676.6
7/7/16,1.3,1.4,1.3,1.3,9,40687,54395.7
7/4/16,1.4,1.4,1.4,1.4,4,2010,2814
7/1/16,1.4,1.4,1.4,1.4,1,200,280
6/30/16,1.3,1.4,1.3,1.3,12,91643,119185.9
6/29/16,1.4,1.4,1.3,1.3,10,35011,46265.3
6/28/16,1.3,1.5,1.3,1.4,5,5751,7551.5
6/27/16,1.3,1.4,1.3,1.3,9,113148,147092.5
6/24/16,1.4,1.4,1.3,1.4,11,21660,29454
6/23/16,1.4,1.5,1.4,1.4,11,4234,5941.6
6/22/16,1.4,1.5,1.4,1.4,11,108917,152484.8
6/21/16,1.4,1.5,1.4,1.4,8,35600,49900
6/20/16,1.3,1.5,1.3,1.4,22,285562,399786.8
6/17/16,1.4,1.5,1.3,1.4,18,15644,21522.7
6/16/16,1.4,1.4,1.4,1.4,26,281731,394423.4
6/15/16,1.5,1.5,1.4,1.4,12,67677,101315.4
6/14/16,1.6,1.6,1.5,1.5,44,321521,485890.3
6/13/16,1.7,1.7,1.5,1.6,15,22603,36164.8
6/10/16,1.6,1.8,1.5,1.6,97,715939,1176306.4
6/9/16,1.5,1.6,1.5,1.6,7,30759,46958.5
6/8/16,1.6,1.7,1.5,1.6,33,206672,331175.3
6/7/16,1.5,1.8,1.5,1.7,129,1002632,1623078
6/6/16,1.4,1.6,1.4,1.5,24,227875,341942.5
6/3/16,1.5,1.5,1.5,1.5,15,523324,784986
6/2/16,1.4,1.4,1.4,1.4,6,12000,16800
6/1/16,1.4,1.4,1.4,1.4,1,46490,65086
5/30/16,1.5,1.5,1.5,1.5,2,250,375
5/27/16,1.4,1.4,1.4,1.4,1,14500,20300
5/26/16,1.4,1.5,1.4,1.5,4,45114,67160.6
5/25/16,1.4,1.5,1.4,1.5,4,101010,151414
5/24/16,1.5,1.5,1.4,1.4,15,274176,403518.5
5/20/16,1.5,1.6,1.5,1.5,5,10481,15722.5
5/19/16,1.5,1.5,1.5,1.5,6,6630,9945
5/18/16,1.5,1.5,1.5,1.5,3,17999,26998.5
5/17/16,1.6,1.6,1.5,1.5,10,42105,63358
5/16/16,1.6,1.6,1.6,1.6,1,100,160
5/12/16,1.5,1.6,1.5,1.5,12,16806,25370
5/11/16,1.5,1.6,1.5,1.5,3,5010,7516
5/10/16,1.5,1.6,1.5,1.5,5,11060,16609
5/9/16,1.5,1.5,1.5,1.5,7,22500,33750
5/6/16,1.5,1.6,1.5,1.6,2,17600,26410
5/5/16,1.6,1.6,1.5,1.5,7,37005,55707.5
5/4/16,1.5,1.5,1.5,1.5,16,160430,240645
5/3/16,1.5,1.6,1.4,1.5,14,33210,49786
4/29/16,1.5,1.5,1.5,1.5,4,30950,46425
4/28/16,1.5,1.6,1.5,1.6,10,46150,69235
4/27/16,1.5,1.6,1.4,1.5,7,55201,82328.9
4/26/16,1.5,1.6,1.5,1.5,22,101602,152453.1
4/25/16,1.3,1.6,1.3,1.5,97,2225896,3239826.8
4/22/16,1.3,1.3,1.2,1.3,8,109263,139041.9
4/20/16,1.4,1.4,1.3,1.3,12,63011,81915.4
4/19/16,1.3,1.4,1.3,1.3,10,56850,73908.1
4/18/16,1.3,1.3,1.3,1.3,8,96031,124840.3
4/15/16,1.4,1.4,1.4,1.4,2,2900,4060
4/12/16,1.4,1.4,1.3,1.4,6,17922,23338.6
4/11/16,1.3,1.4,1.3,1.4,12,49330,64179
4/8/16,1.3,1.4,1.3,1.3,32,402700,525139.1
4/7/16,1.3,1.3,1.2,1.2,8,53500,67550
4/6/16,1.4,1.4,1.3,1.3,26,223356,290373.9
4/5/16,1.3,1.4,1.3,1.3,17,127011,165115.4
4/4/16,1.3,1.3,1.3,1.3,3,700,910
4/1/16,1.2,1.3,1.2,1.3,52,412652,531756.6
3/31/16,1.1,1.1,1.1,1.1,3,3178,3495.8
3/30/16,1.2,1.2,1.1,1.2,5,12770,14324
3/29/16,1.3,1.3,1.2,1.2,5,27400,32890
3/28/16,1.2,1.2,1.2,1.2,1,2000,2400
3/24/16,1.2,1.3,1.2,1.2,2,580,716
3/23/16,1.2,1.2,1.2,1.2,3,25600,30720
3/18/16,1.2,1.3,1.2,1.3,17,82900,100570
3/17/16,1.2,1.3,1.2,1.3,4,18100,21840
3/16/16,1.3,1.3,1.1,1.1,2,10100,11130
3/15/16,1.2,1.2,1.1,1.1,2,10011,11022.1
3/14/16,1.2,1.2,1.1,1.1,5,24900,28390
3/11/16,1.1,1.2,1,1.2,49,737523,869297.5
3/10/16,1,1.1,1,1,5,111000,111100
3/9/16,1,1,0.9,0.9,12,48500,46850
3/8/16,1.1,1.1,1,1,14,117595,122481.8
3/4/16,1.1,1.1,1.1,1.1,8,52190,57409
3/3/16,1.2,1.2,1.2,1.2,6,57000,68400
3/2/16,1.2,1.3,1.2,1.3,18,76582,92484.4
3/1/16,1.3,1.3,1.2,1.2,9,40389,52105.7
2/29/16,1.3,1.3,1.3,1.3,1,200,260
2/26/16,1.3,1.4,1.3,1.3,5,31000,40400
2/25/16,1.4,1.4,1.3,1.3,5,15501,20151.4
2/24/16,1.3,1.3,1.3,1.3,3,14000,18200
2/23/16,1.3,1.3,1.3,1.3,3,25611,33294.3
2/19/16,1.3,1.4,1.3,1.3,19,263725,347905
2/18/16,1.3,1.3,1.3,1.3,2,9385,12200.5
2/17/16,1.3,1.3,1.3,1.3,3,7021,9127.3
2/16/16,1.5,1.5,1.3,1.4,9,49608,69451.6
2/15/16,1.5,1.5,1.4,1.4,6,38527,53945.5
2/12/16,1.5,1.5,1.4,1.5,3,1114,1661
2/11/16,1.5,1.5,1.4,1.4,5,6240,8910
2/10/16,1.6,1.6,1.5,1.5,12,63500,95300
2/9/16,1.6,1.6,1.5,1.5,18,64540,101199
2/8/16,1.6,1.6,1.6,1.6,3,210,336
2/5/16,1.5,1.5,1.5,1.5,4,21000,31500
2/3/16,1.5,1.6,1.5,1.6,4,158480,237758
2/2/16,1.5,1.6,1.5,1.6,44,442298,706066.2
2/1/16,1.6,1.6,1.5,1.6,13,60602,91113.1
1/29/16,1.4,1.6,1.4,1.5,57,793682,1196726.1
1/28/16,1.3,1.3,1.3,1.3,5,12509,16261.7
1/27/16,1.5,1.5,1.5,1.4,1,20,30
1/26/16,1.4,1.4,1.4,1.4,8,44155,61817
1/25/16,1.5,1.5,1.3,1.4,17,128549,179980.5
1/22/16,1.4,1.5,1.3,1.4,20,151614,212059.6
1/21/16,1.3,1.4,1.3,1.3,13,39122,50868.6
1/20/16,1.3,1.3,1.2,1.2,5,8660,10498
1/19/16,1.3,1.3,1.2,1.2,21,84617,102960.4
1/18/16,1.4,1.4,1.3,1.4,11,80033,104152.9
1/14/16,1.4,1.4,1.4,1.4,2,13000,18200
1/13/16,1.5,1.5,1.4,1.4,33,443546,632214.4
1/12/16,1.5,1.5,1.4,1.4,15,181000,264350.1
1/11/16,1.4,1.4,1.4,1.4,1,10000,14000
1/8/16,1.5,1.6,1.4,1.6,21,139265,205572
1/7/16,1.5,1.6,1.5,1.6,3,3019,4628.5
1/6/16,1.6,1.6,1.5,1.5,21,158800,239000
1/5/16,1.6,1.6,1.6,1.6,6,27530,44048
1/4/16,1.7,1.7,1.6,1.7,5,12415,20438.5
12/31/15,1.7,1.7,1.7,1.7,1,1000,1700
12/30/15,1.7,1.7,1.6,1.6,9,43180,69091
12/29/15,1.6,1.6,1.6,1.6,1,5000,8000
12/28/15,1.6,1.7,1.6,1.7,4,23500,39115
12/23/15,1.6,1.7,1.6,1.7,3,1600,2660
12/22/15,1.6,1.7,1.6,1.6,6,13030,20951
12/21/15,1.6,1.7,1.5,1.6,13,14016,22426.6
12/18/15,1.6,1.7,1.6,1.6,5,10938,17710.8
12/17/15,1.6,1.7,1.6,1.6,9,41263,66050.8
12/16/15,1.5,1.6,1.5,1.6,39,101820,160811.9
12/15/15,1.5,1.6,1.5,1.5,5,38891,58841
12/14/15,1.6,1.6,1.5,1.5,7,19950,31125
12/11/15,1.6,1.6,1.6,1.6,2,8398,13436.8
12/10/15,1.6,1.6,1.6,1.6,1,214,342.4
12/9/15,1.6,1.6,1.6,1.6,10,75490,120784
12/8/15,1.6,1.6,1.6,1.6,2,25000,40000
12/7/15,1.6,1.6,1.5,1.6,20,196437,314299.1
12/4/15,1.7,1.7,1.7,1.7,2,5800,9860
12/3/15,1.7,1.7,1.6,1.7,3,19500,32700
12/2/15,1.7,1.7,1.6,1.7,11,52051,83411.7
12/1/15,1.6,1.6,1.6,1.6,11,39002,62403.2
11/30/15,1.7,1.7,1.6,1.6,27,272338,436730.8
11/27/15,1.7,1.7,1.6,1.6,16,85300,143010
11/26/15,1.8,1.8,1.7,1.7,22,235600,400820
11/24/15,1.8,1.8,1.7,1.8,7,68646,121469.9
11/23/15,1.8,1.9,1.8,1.8,25,181410,336539
11/20/15,1.8,1.8,1.8,1.8,2,10001,18001.8
11/19/15,1.8,1.8,1.7,1.8,11,55500,94900
11/18/15,1.8,1.8,1.7,1.7,9,45000,76600
11/17/15,1.8,1.9,1.7,1.8,30,229664,413405.1
11/16/15,1.8,1.8,1.7,1.8,6,8101,14481.8
11/13/15,1.7,1.8,1.7,1.7,3,11900,20520
11/11/15,1.8,1.8,1.7,1.7,4,19000,33000
11/9/15,1.8,1.8,1.7,1.7,8,25947,46204.6
11/6/15,1.7,1.7,1.7,1.7,2,10000,17000
11/5/15,1.8,1.8,1.7,1.8,13,41390,74202
11/4/15,1.8,1.8,1.7,1.7,5,16000,28600
11/3/15,1.9,1.9,1.8,1.8,14,49000,88350
11/2/15,1.8,1.8,1.8,1.8,3,7000,12600
10/30/15,1.9,1.9,1.8,1.8,33,149485,269843
10/29/15,1.8,1.9,1.8,1.8,5,10500,19400
10/28/15,1.9,2,1.9,1.9,28,275774,524470.6
10/26/15,1.9,1.9,1.8,1.8,2,11000,20300
10/23/15,1.8,1.9,1.8,1.8,10,63100,114090
10/22/15,1.8,1.9,1.8,1.8,3,35,66.4
10/21/15,1.9,1.9,1.8,1.8,9,17643,32257.5
10/20/15,2,2,1.8,1.8,33,116310,216578.8
10/19/15,1.8,2.1,1.8,1.9,259,1860517,3756030.1
10/16/15,1.8,1.9,1.8,1.8,14,33677,62023.6
10/15/15,1.8,1.9,1.8,1.8,7,22050,39695
10/14/15,1.7,1.9,1.7,1.9,10,18383,33596.1
10/13/15,1.8,1.9,1.7,1.8,14,59451,106411.9
10/12/15,1.8,1.9,1.7,1.8,16,68352,122583.7
10/9/15,1.7,1.8,1.7,1.7,3,1860,3163
10/8/15,1.8,1.8,1.8,1.8,1,30000,54000
10/7/15,1.8,1.8,1.7,1.7,4,16131,27432.7
10/6/15,1.9,1.9,1.7,1.7,4,11028,19250.9
10/5/15,1.9,1.9,1.8,1.8,4,9502,17503.8
10/2/15,1.8,1.9,1.7,1.8,10,52195,93461
10/1/15,1.8,1.8,1.7,1.7,3,2301,3911.8
9/30/15,1.8,1.8,1.7,1.7,11,115189,201621.8
9/29/15,1.8,1.8,1.7,1.7,16,38602,66483.7
9/28/15,1.8,1.8,1.8,1.8,1,15000,27000
9/25/15,1.8,1.9,1.7,1.7,25,517325,886762.5
9/23/15,1.8,1.9,1.8,1.9,26,17189,31002.7
9/22/15,1.8,1.9,1.8,1.9,6,26656,48000.8
9/21/15,1.8,1.8,1.8,1.8,3,6200,11160
9/18/15,1.8,1.8,1.8,1.8,1,9444,16999.2
9/17/15,1.7,1.8,1.7,1.7,5,25002,42503.6
9/16/15,1.7,1.8,1.7,1.8,16,61863,111353.3
9/15/15,1.8,1.8,1.8,1.8,11,37949,68308.2
9/14/15,1.8,1.9,1.8,1.9,5,6851,12431.8
9/11/15,1.8,1.8,1.8,1.8,16,108150,194670
9/10/15,1.8,1.9,1.8,1.8,3,329,593.1
9/9/15,1.8,1.8,1.8,1.8,9,33175,59715
9/8/15,1.8,1.8,1.7,1.8,11,58983,105169.4
9/7/15,1.8,1.8,1.7,1.7,12,77500,135300
9/4/15,1.9,1.9,1.8,1.8,11,99010,178319
9/3/15,1.9,1.9,1.9,1.9,4,5100,9690
9/1/15,1.9,1.9,1.9,1.9,1,300,570
8/31/15,1.8,1.9,1.8,1.9,2,3420,6168
8/27/15,1.8,1.9,1.8,1.8,5,2300,4165
8/26/15,1.9,1.9,1.8,1.8,11,92538,166588.4
8/25/15,1.9,1.9,1.7,1.8,48,331343,598663.1
8/24/15,1.9,2,1.8,1.9,13,26700,49454.5
8/21/15,1.9,1.9,1.9,1.9,10,73097,138884.3
8/20/15,1.9,2,1.9,1.9,6,14325,27317.5
8/19/15,2,2,2,2,1,100,200
8/18/15,2,2,1.9,1.9,11,22470,42826.5
8/17/15,1.9,2,1.9,1.9,5,7330,14027
8/14/15,2,2,1.9,2,3,111,220.9
8/13/15,2,2,1.9,1.9,29,312902,594525
8/11/15,1.9,2,1.9,1.9,4,2520,4863
8/10/15,2,2,1.9,1.9,16,83409,161618
8/7/15,1.9,1.9,1.9,1.9,4,15009,28517.1
8/6/15,2,2,2,2,4,28200,56400
8/5/15,2,2,1.9,1.9,16,44710,88880
8/4/15,2,2.2,2,2,116,728677,1511934.3
8/3/15,1.9,1.9,1.9,1.9,1,1000,1900
7/29/15,1.9,2,1.9,2,18,110225,214197.5
7/28/15,1.9,1.9,1.9,1.9,3,45200,85880
7/27/15,1.9,2,1.9,1.9,10,41101,78092
7/24/15,2,2,1.9,1.9,4,11400,21710
7/23/15,2,2,1.9,1.9,6,32500,62000
7/22/15,1.9,2,1.9,2,5,6600,13190
7/21/15,1.9,1.9,1.9,1.9,2,13932,26470.8
7/20/15,1.9,2,1.8,2,10,17106,32471.3
7/17/15,2,2,2,2,3,350,700
7/16/15,1.9,2,1.9,2,5,4200,7990
7/15/15,1.9,2,1.9,1.9,27,217454,413352.8
7/14/15,1.9,1.9,1.8,1.8,10,26971,48688
7/13/15,2,2,1.8,1.9,23,205384,396706.4
7/10/15,1.8,2,1.8,1.9,13,45543,86291.2
7/9/15,1.8,1.9,1.8,1.9,4,11950,21705
7/8/15,1.8,1.8,1.8,1.8,14,36507,65712.6
7/7/15,1.9,1.9,1.8,1.8,5,12010,21819
7/6/15,1.8,1.8,1.8,1.8,2,19615,35307
7/3/15,1.9,2,1.8,1.9,24,166520,314378.2
7/2/15,1.9,1.9,1.9,1.9,4,12350,23465
6/30/15,1.8,1.8,1.8,1.8,7,14000,25200
6/29/15,1.8,1.8,1.8,1.8,11,24400,43920
6/26/15,1.8,1.9,1.8,1.8,2,18489,33282.2
6/25/15,1.8,1.9,1.8,1.9,2,6250,11775
6/24/15,1.8,1.9,1.8,1.9,3,1115,2018.5
6/23/15,1.8,1.8,1.8,1.8,5,8071,14527.8
6/22/15,1.9,1.9,1.9,1.9,15,30250,57475
6/19/15,1.9,2,1.8,1.8,9,20498,38060.2
6/18/15,2,2,1.9,1.9,10,31100,59100
6/17/15,1.9,2,1.9,2,24,75833,148686
6/16/15,2,2.1,2,2.1,10,23100,46360
6/15/15,2,2,1.9,1.9,17,12113,23990.1
6/12/15,2.1,2.1,2,2,12,43582,87342.2
6/11/15,1.9,2.2,1.9,2.1,110,895743,1816457.1
6/10/15,1.8,1.8,1.8,1.8,7,29500,53100
6/9/15,1.8,1.9,1.8,1.9,8,43200,82060
6/8/15,1.8,1.9,1.8,1.9,11,20498,37196.4
6/5/15,1.8,1.8,1.8,1.8,12,121170,218106
6/3/15,1.9,1.9,1.8,1.8,7,254244,483000.1
6/1/15,1.8,1.9,1.8,1.9,3,1800,3400
5/29/15,2,2,1.8,1.9,10,40100,75200
5/28/15,1.9,1.9,1.9,1.9,1,900,1710
5/27/15,1.9,2,1.9,1.9,6,6700,12740
5/26/15,1.8,1.9,1.8,1.9,12,167500,307250
5/25/15,1.9,1.9,1.9,1.9,2,13000,24700
5/22/15,1.9,1.9,1.9,1.9,16,65000,123500
5/21/15,2,2,1.9,1.9,17,49500,94250
5/19/15,2,2,1.9,1.9,15,172600,331350
5/18/15,2,2,2,2,5,7000,14000
5/15/15,2,2,1.9,2,5,12308,24316
5/14/15,2,2,2,2,18,167028,334056
5/13/15,2.1,2.1,2,2,14,70000,140500
5/12/15,2,2.1,2,2,27,61595,123209.3
5/11/15,2,2,2,2,3,4515,9030
5/8/15,2.1,2.1,2,2,17,52945,106164.2
5/7/15,2.1,2.2,2,2.1,29,88510,185780.5
5/6/15,2.2,2.2,2,2,20,193308,410283.4
5/5/15,2.1,2.2,2.1,2.1,33,340801,715733.1
4/30/15,2.1,2.1,2,2,39,315855,637961.5
4/29/15,2.1,2.2,2.1,2.1,24,127656,268087.6
4/28/15,2.1,2.1,2,2,27,195150,393485
4/27/15,2,2.1,2,2.1,21,49931,102855.1
4/24/15,2.1,2.2,2.1,2.2,10,43502,91354.3
4/23/15,2.3,2.3,2.1,2.2,58,467300,1013380
4/22/15,1.9,2.4,1.8,2.3,484,3343670,7457148
4/21/15,1.9,1.9,1.8,1.9,7,36100,68580
4/20/15,1.8,1.9,1.8,1.9,16,73307,131952.7
4/17/15,1.8,1.9,1.8,1.8,3,1971,3597.8
4/16/15,1.9,1.9,1.9,1.9,3,801,1521.9
4/10/15,1.8,1.9,1.8,1.9,8,5801,10521.8
4/8/15,1.8,1.9,1.8,1.9,7,17101,30791.8
4/7/15,1.9,1.9,1.9,1.9,2,5000,9500
4/6/15,1.8,2,1.8,1.9,12,22320,42507.8
4/2/15,1.8,1.9,1.8,1.8,5,1353,2485.5
4/1/15,1.7,1.9,1.6,1.8,6,6305,10718.6
3/31/15,1.6,1.8,1.6,1.7,14,17910,30476
3/30/15,1.8,1.8,1.7,1.7,10,46085,79144.5
3/27/15,1.8,1.9,1.7,1.8,16,62211,109514.7
3/26/15,1.8,1.8,1.8,1.8,6,7500,13500
3/25/15,1.9,1.9,1.8,1.8,19,28196,52872.4
3/24/15,2,2,1.9,1.9,10,60807,115533.6
3/23/15,1.9,1.9,1.9,1.9,2,1000,1900
3/20/15,1.9,1.9,1.9,1.9,1,4096,7782.4
3/19/15,1.9,1.9,1.8,1.8,3,4646,8417.8
3/18/15,1.9,1.9,1.8,1.8,6,4941,9387.3
3/17/15,1.9,2,1.9,1.9,14,13600,25860
3/16/15,2,2,1.9,1.9,12,15701,29832
3/13/15,1.9,1.9,1.9,1.9,22,127185,241651.5
3/11/15,1.9,2,1.9,1.9,13,20300,38580
3/9/15,2,2,1.9,1.9,14,91413,173697.2
3/6/15,2,2,2,2,3,50000,100000
3/4/15,1.9,2,1.9,2,3,5002,9503.9
3/3/15,2,2,2,2,10,32269,64538
3/2/15,2,2,2,2,2,5000,10000
2/27/15,2,2,2,2,12,150300,300600
2/26/15,2,2,2,2,11,41109,82218
2/25/15,2,2,2,2,3,8500,17000
2/24/15,2.1,2.1,2,2,7,30622,62944
2/23/15,2.1,2.2,2.1,2.1,39,103479,221695.9
2/20/15,2.1,2.1,2,2,10,61100,122210
2/19/15,2.1,2.1,2.1,2.1,5,12000,25200
2/18/15,2,2.1,2,2.1,8,36450,74900
2/16/15,2,2,2,2,3,31000,62000
2/12/15,2.1,2.1,2.1,2.1,7,10665,22396.5
2/11/15,2,2.1,2,2.1,10,24160,49652
2/10/15,2.1,2.1,2,2.1,17,33676,70519.6
2/9/15,2,2.1,2,2,16,20312,40754
2/6/15,2.1,2.1,1.9,2,12,73580,144372
2/5/15,1.9,2,1.9,2,23,131600,256700
2/2/15,2.1,2.1,1.9,2,14,50501,102151.9
1/30/15,2.2,2.2,2.1,2.1,8,35000,73600
1/29/15,2.3,2.3,2.2,2.2,2,10500,24100
1/28/15,2.1,2.4,2.1,2.3,14,68678,154947.5
1/27/15,2.2,2.2,2.1,2.1,5,12937,27177.8
1/23/15,2.1,2.2,2.1,2.2,5,11153,23431.3
1/22/15,2.1,2.1,2.1,2.1,2,1900,3990
1/21/15,2.2,2.2,2.2,2.2,2,3000,6600
1/20/15,2.2,2.2,2.1,2.2,9,19500,41550
1/19/15,2.2,2.2,2.1,2.1,7,9235,20067
1/16/15,2.3,2.4,2.2,2.2,11,23808,53300.4
1/13/15,2.3,2.3,2.3,2.3,3,986,2267.8
1/12/15,2.5,2.5,2.2,2.3,13,13120,29433.1
1/9/15,2.4,2.5,2.3,2.3,17,93276,219912.4
1/8/15,2.3,2.5,2.3,2.4,48,363555,875669.5
1/7/15,2.2,2.2,2.2,2.2,5,9100,20020
1/6/15,2.1,2.4,2.1,2.2,66,225849,519566.5
1/2/15,2.1,2.1,2.1,2.1,4,4108,8626.8
12/31/14,2.1,2.1,2.1,2.1,42,49531,104015.1
12/30/14,2.1,2.1,2.1,2.1,7,4986,10470.6
12/29/14,2.2,2.2,2.1,2.1,2,1100,2320
12/24/14,2.1,2.1,2.1,2.1,23,49600,104160
12/23/14,2.1,2.1,2.1,2.1,15,105000,220500
12/22/14,2.2,2.2,2.1,2.1,24,55315,116693
12/19/14,2.1,2.2,2.1,2.1,51,43500,91370
12/18/14,2.2,2.2,2.1,2.1,3,5031,10568.2
12/16/14,2.1,2.1,2.1,2.1,11,14348,30130.8
12/15/14,2.1,2.1,2.1,2.1,2,10001,21002.1
12/12/14,2.1,2.1,2.1,2.1,3,10000,21000
12/11/14,2.2,2.2,2.2,2.2,3,6000,13200
12/10/14,2.2,2.2,2.2,2.2,4,5000,11000
12/8/14,2.2,2.2,2.2,2.2,1,65,143
12/5/14,2.2,2.3,2.2,2.3,3,6265,13789.5
12/4/14,2.3,2.3,2.2,2.2,12,8552,19534.6
12/3/14,2.2,2.2,2.1,2.2,13,21920,48221.4
12/1/14,2.1,2.2,2.1,2.2,10,24800,54390
11/28/14,2,2.1,2,2.1,5,46002,96104.2
11/27/14,2.1,2.1,1.9,2,39,161144,323549.2
11/26/14,2.2,2.2,2.1,2.1,5,12120,26464
11/25/14,2.1,2.2,2.1,2.2,12,85405,184910.5
11/24/14,2.2,2.2,2.1,2.1,15,70450,149520
11/21/14,2.3,2.3,2.2,2.2,21,50138,110487.9
11/20/14,2.2,2.2,2.2,2.2,4,8409,18499.8
11/19/14,2.3,2.3,2.2,2.3,29,100483,230010.9
11/18/14,2.2,2.2,2.2,2.2,9,17697,38933.4
11/17/14,2.2,2.3,2.2,2.3,18,63316,140497.3
11/14/14,2.3,2.3,2.2,2.2,14,63747,140253.4
11/13/14,2.3,2.3,2.2,2.2,18,33072,72788.4
11/12/14,2.2,2.3,2.2,2.3,27,158997,349943.4
11/11/14,2.3,2.3,2.2,2.2,4,6110,13553
11/10/14,2.2,2.3,2.2,2.3,12,19594,43816.3
11/7/14,2.3,2.3,2.2,2.2,24,176780,393816
11/4/14,2.3,2.4,2.3,2.3,37,120263,276614.9
11/3/14,2.3,2.4,2.3,2.4,3,12700,29810
10/31/14,2.3,2.4,2.3,2.4,16,42105,98152
10/30/14,2.3,2.3,2.3,2.3,2,4980,11454
10/29/14,2.3,2.4,2.3,2.4,5,21961,50526.4
10/28/14,2.3,2.3,2.3,2.3,6,27000,62100
10/27/14,2.3,2.4,2.3,2.4,8,42260,100214
10/24/14,2.4,2.4,2.4,2.4,6,44509,106821.6
10/23/14,2.3,2.4,2.3,2.4,4,13000,31000
10/21/14,2.4,2.4,2.4,2.4,4,54000,129600
10/20/14,2.5,2.5,2.4,2.4,14,64673,156217.2
10/17/14,2.5,2.5,2.4,2.4,8,47102,114045
10/16/14,2.4,2.5,2.4,2.4,9,71275,171360
10/15/14,2.4,2.5,2.4,2.4,8,30379,72909.7
10/14/14,2.4,2.5,2.4,2.5,11,54059,132561.6
10/13/14,2.5,2.6,2.3,2.3,38,485228,1184291.6
10/10/14,2.4,2.5,2.4,2.4,27,314510,754954.1
10/9/14,2.5,2.5,2.4,2.4,7,21512,51748
10/7/14,2.4,2.5,2.4,2.4,5,86000,206500
10/3/14,2.4,2.5,2.4,2.5,15,22329,53742.5
10/2/14,2.4,2.5,2.4,2.5,9,92250,223750
10/1/14,2.5,2.6,2.4,2.5,38,568889,1422207.6
9/30/14,2.4,2.5,2.4,2.4,12,78217,188360.8
9/29/14,2.4,2.5,2.4,2.4,15,65854,158554.8
9/26/14,2.5,2.5,2.4,2.4,18,168401,404282.5
9/25/14,2.5,2.5,2.4,2.4,12,58361,140092.5
9/24/14,2.5,2.5,2.4,2.4,22,371870,892488.1
9/23/14,2.4,2.5,2.4,2.4,11,133846,323560.4
9/22/14,2.4,2.4,2.4,2.4,8,136300,327120
9/19/14,2.4,2.5,2.4,2.4,31,146412,351435.8
9/18/14,2.5,2.5,2.4,2.4,12,20297,48852.5
9/17/14,2.4,2.4,2.4,2.4,2,3001,7202.4
9/16/14,2.4,2.5,2.4,2.4,18,64851,157327.5
9/15/14,2.5,2.5,2.4,2.4,12,85440,212226
9/12/14,2.5,2.6,2.4,2.4,30,135357,336873.6
9/11/14,2.4,2.5,2.4,2.4,19,98110,235825
9/10/14,2.5,2.6,2.4,2.5,31,391850,979495
9/9/14,2.5,2.5,2.5,2.5,8,33050,82625
9/5/14,2.5,2.6,2.5,2.5,19,5094,13091.3
9/4/14,2.6,2.6,2.5,2.5,28,37036,92590.8
9/3/14,2.6,2.6,2.5,2.5,22,32633,81585.8
9/2/14,2.6,2.6,2.5,2.5,28,81238,203108.8
9/1/14,2.6,2.6,2.5,2.5,25,80804,202712.2
8/29/14,2.6,2.6,2.5,2.5,16,14632,37083.2
8/28/14,2.6,2.6,2.5,2.5,23,135954,340390.4
8/27/14,2.7,2.7,2.5,2.6,27,163607,425208.5
8/26/14,2.6,2.7,2.5,2.6,24,150141,387057.7
8/25/14,2.6,2.7,2.5,2.6,54,699689,1852479.6
8/22/14,2.6,2.6,2.5,2.5,39,243816,610690.5
8/21/14,2.5,2.6,2.4,2.5,54,363772,910172.1
8/20/14,2.5,2.6,2.4,2.4,97,787202,1985452.8
8/19/14,2.5,2.5,2.4,2.4,13,25520,61870
8/18/14,2.5,2.5,2.5,2.5,16,48209,120522.5
8/15/14,2.5,2.6,2.4,2.5,40,322856,816480.1
8/14/14,2.6,2.6,2.5,2.5,34,199508,503873.9
8/13/14,2.7,2.7,2.5,2.5,78,670282,1722825.3
8/12/14,2.7,2.7,2.6,2.6,52,415031,1082180.6
8/11/14,2.8,2.8,2.6,2.7,66,434219,1173353.2
8/8/14,2.8,3,2.7,2.8,154,1203014,3412805.9
8/7/14,2.5,3,2.5,2.9,501,8197217,22742350.7
8/6/14,2.5,2.6,2.4,2.5,49,682489,1705459
8/5/14,2.5,2.6,2.4,2.5,53,655568,1639816.7
8/4/14,2.4,2.5,2.4,2.4,40,543048,1303320.7
8/1/14,2.5,2.6,2.5,2.5,10,121221,303053.5
7/31/14,2.5,2.6,2.4,2.4,42,1065831,2667027.9
7/30/14,2.4,2.5,2.4,2.5,11,26802,64625
7/28/14,2.4,2.6,2.3,2.5,61,743865,1856282.8
7/25/14,2.4,2.4,2.3,2.4,9,16910,39593.6
7/24/14,2.4,2.4,2.3,2.4,4,13201,30682.4
7/23/14,2.4,2.5,2.4,2.4,28,170904,410180.2
7/22/14,2.3,2.4,2.3,2.4,17,143532,335573.8
7/21/14,2.3,2.4,2.3,2.3,8,242800,558570
7/18/14,2.3,2.4,2.3,2.4,17,196350,461605
7/17/14,2.4,2.4,2.3,2.4,39,328610,788644
