Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/24/18,4.8,4.8,4.6,4.6,29,56584,266182.2
7/23/18,4.8,4.8,4.6,4.7,7,7000,32540
7/20/18,4.6,4.8,4.6,4.8,11,9601,45474.8
7/19/18,4.7,4.7,4.6,4.6,21,95527,440676.9
7/18/18,4.6,4.7,4.6,4.6,13,307734,1445699.8
7/17/18,4.6,4.7,4.6,4.6,14,67675,311335.5
7/16/18,4.6,4.6,4.6,4.6,20,152299,700575.4
7/13/18,4.6,4.7,4.6,4.6,5,1430,6581
7/12/18,4.6,4.7,4.6,4.6,11,22700,104440
7/11/18,4.6,4.8,4.6,4.7,35,113328,524828.8
7/10/18,4.8,4.8,4.6,4.7,5,2100,9930
7/9/18,4.7,4.8,4.7,4.7,12,2965,13983.4
7/6/18,4.7,4.8,4.6,4.7,43,92607,435493.3
7/5/18,4.7,4.7,4.7,4.7,7,6521,30648.7
7/4/18,4.6,4.7,4.6,4.6,10,55931,257525.7
7/3/18,4.7,4.7,4.6,4.6,19,111238,512114.8
7/2/18,4.7,4.7,4.6,4.6,20,39822,183622.2
6/29/18,4.6,4.7,4.6,4.6,12,27210,125177
6/28/18,4.7,4.7,4.6,4.6,26,221000,1016700
6/26/18,4.7,4.7,4.6,4.7,11,23301,109384.6
6/25/18,4.8,4.8,4.6,4.6,41,160878,755864.6
6/22/18,4.5,4.8,4.5,4.8,34,6493488,28614693.2
6/21/18,4.6,4.6,4.5,4.6,92,5921033,26678307.9
6/20/18,4.8,4.8,4.6,4.6,29,54430,250566.5
6/19/18,4.8,4.8,4.7,4.8,9,10625,50000
6/18/18,4.8,4.8,4.7,4.7,32,101000,477250
6/14/18,4.8,5,4.8,4.8,18,121979,585539.4
6/13/18,4.8,4.8,4.8,4.8,11,46100,221280
6/12/18,4.8,4.8,4.7,4.8,35,646573,3103324.4
6/11/18,5,5,4.7,4.8,47,1382840,6633620.5
6/8/18,5.1,5.1,4.8,4.8,48,602316,2952353.9
6/7/18,5.2,5.2,5,5,95,3112613,15573287.5
6/6/18,5.2,5.4,5.2,5.2,18,85387,445083
6/5/18,5.2,5.3,5.2,5.2,26,853891,4490243.2
6/4/18,5.3,5.5,5.2,5.3,40,3851196,20408758.8
6/1/18,5.5,5.5,5.3,5.3,23,2107170,11176300.5
5/31/18,5.4,5.5,5.4,5.4,6,26360,142380
5/30/18,5.5,5.5,5.3,5.4,15,129734,700708.7
5/28/18,5.4,5.5,5.3,5.5,28,111132,596845
5/25/18,5.5,5.5,5.4,5.4,6,5120,27748.5
5/24/18,5.4,5.5,5.4,5.5,11,24727,135498.5
5/23/18,5.5,5.6,5.5,5.5,19,1007081,5538945.6
5/22/18,5.5,5.5,5.4,5.4,18,141090,775947.9
5/21/18,5.5,5.6,5.5,5.6,14,19217,105765.7
5/18/18,5.5,5.6,5.5,5.5,16,520101,2860555.6
5/17/18,5.5,5.6,5.4,5.5,19,138690,762723.7
5/16/18,5.5,5.6,5.5,5.5,24,279164,1535452
5/15/18,5.7,5.7,5.5,5.5,69,530330,2918384.8
5/14/18,5.7,5.7,5.6,5.6,41,109892,615577.8
5/11/18,5.7,5.8,5.7,5.7,5,27026,154148.2
5/10/18,5.8,5.8,5.6,5.6,41,59654,338774.5
5/9/18,5.8,5.8,5.7,5.8,32,98100,559680
5/8/18,5.8,5.8,5.7,5.8,12,22400,129500
5/4/18,5.8,5.8,5.8,5.8,5,17000,98600
5/3/18,5.8,5.8,5.8,5.8,24,112000,649600
5/2/18,5.9,5.9,5.8,5.8,2,6400,37620
5/1/18,5.9,5.9,5.8,5.9,28,2679201,15807285.8
4/27/18,5.8,6,5.8,5.9,22,47861,281394.9
4/26/18,5.9,5.9,5.9,5.9,11,111000,654900
4/25/18,5.9,5.9,5.9,5.9,12,226239,1334810.1
4/24/18,5.9,5.9,5.8,5.8,9,29862,175105.8
4/23/18,5.9,5.9,5.9,5.9,5,9699,57224.1
4/20/18,5.9,5.9,5.9,5.9,19,210442,1241607.8
4/19/18,5.9,6,5.9,6,12,100565,602063
4/18/18,6,6,5.9,5.9,9,14058,83062.2
4/17/18,5.9,6,5.9,6,9,28200,169080
4/16/18,5.9,5.9,5.9,5.9,3,5990,35341
4/12/18,6,6,5.9,5.9,8,64001,382606
4/11/18,5.9,6,5.9,6,18,248813,1490960.8
4/10/18,5.9,5.9,5.9,5.9,3,5400,31860
4/9/18,5.9,6,5.9,5.9,11,47700,283930
4/6/18,5.9,5.9,5.8,5.8,3,5400,31830
4/5/18,5.9,5.9,5.8,5.9,19,45088,265376.3
4/4/18,5.8,5.9,5.8,5.8,10,150001,870005.9
4/3/18,5.8,5.8,5.7,5.7,14,56928,325590.6
4/2/18,5.8,5.9,5.8,5.9,7,25900,151510
3/29/18,5.8,5.8,5.7,5.8,8,10415,60206.5
3/28/18,5.8,5.9,5.8,5.8,19,458042,2656643.8
3/27/18,5.8,5.8,5.7,5.8,8,7800,44949.2
3/26/18,5.7,5.9,5.7,5.8,40,565326,3278890.3
3/23/18,5.7,5.8,5.7,5.7,28,63287,361884.6
3/22/18,5.7,5.8,5.7,5.8,5,7000,40420
3/21/18,5.8,5.8,5.8,5.8,12,188000,1090400
3/20/18,5.7,5.9,5.7,5.9,24,270209,1567441.4
3/19/18,5.9,5.9,5.8,5.8,11,34705,201589
3/16/18,5.8,5.8,5.8,5.8,8,60000,348000
3/15/18,5.9,5.9,5.7,5.8,18,157606,913824.8
3/13/18,6,6,5.8,5.8,8,18380,108692
3/12/18,6,6,6,6,12,22570,135420
3/9/18,5.9,6,5.8,5.9,10,40649,239730.5
3/8/18,5.9,5.9,5.8,5.8,3,5000,29350
3/7/18,5.8,6,5.8,5.8,9,11542,66953.6
3/6/18,5.8,5.9,5.8,5.9,2,101,595.8
3/5/18,5.9,5.9,5.8,5.9,5,6214,36661.2
3/2/18,5.8,5.9,5.8,5.9,7,14468,83924.4
2/28/18,5.9,5.9,5.8,5.8,21,19254,111745.6
2/27/18,5.9,5.9,5.8,5.9,5,1655,9763.4
2/26/18,5.8,5.9,5.8,5.9,7,22040,128236
2/23/18,6,6,5.8,5.8,3,1100,6400
2/22/18,5.9,6,5.8,6,17,54988,328530.4
2/21/18,5.9,6,5.8,5.9,7,77200,455480
2/20/18,5.9,6,5.9,5.9,7,2050,12255
2/19/18,6,6,5.8,5.8,30,128300,760700
2/16/18,6,6,6,6,2,150,900
2/15/18,6,6,5.9,6,17,43738,260754.2
2/14/18,6,6,6,6,15,61145,366870
2/12/18,6,6,6,6,7,13268,79608
2/9/18,6.1,6.1,6,6,9,10175,61097.6
2/8/18,6,6.2,5.8,6,21,53500,320913.4
2/7/18,6,6,6,6,14,36900,221400
2/6/18,6,6,5.8,6,20,37099,218993.9
2/2/18,5.8,5.9,5.8,5.9,6,11500,67750
2/1/18,6,6,5.9,5.9,3,24101,142196
1/30/18,5.9,5.9,5.8,5.9,9,37057,218390.5
1/29/18,5.9,5.9,5.9,5.9,2,9000,53100
1/26/18,5.8,5.9,5.8,5.9,9,25025,146545
1/25/18,5.9,5.9,5.8,5.9,6,13546,78866.8
1/24/18,5.8,5.9,5.8,5.9,6,4030,23724.1
1/23/18,5.8,6,5.8,6,7,8901,52656
1/22/18,5.8,5.8,5.8,5.8,4,1300,7540
1/19/18,5.8,5.9,5.8,5.9,5,2600,15280
1/18/18,5.8,5.8,5.8,5.8,2,100,580
1/17/18,5.8,6,5.8,5.8,12,13796,80196.8
1/16/18,5.9,5.9,5.8,5.8,14,32407,188342.7
1/12/18,6,6,5.9,5.9,3,13528,80815.2
1/11/18,6,6,5.9,5.9,3,107,632
1/10/18,5.9,6,5.9,6,4,23001,138005.9
1/9/18,6,6,5.9,5.9,30,105146,625481.5
1/8/18,6.1,6.1,5.9,5.9,8,13197,79242
1/5/18,5.9,6,5.9,6,17,36110,216160
1/4/18,6,6,5.8,6,12,30810,181978.4
1/3/18,5.9,6,5.8,5.9,10,35906,211860.8
1/2/18,5.8,6,5.8,5.8,10,8815,51190
12/29/17,5.8,6,5.8,5.8,8,1301,7628.3
12/27/17,5.8,5.8,5.7,5.8,14,53505,306687.5
12/26/17,5.7,5.8,5.7,5.7,17,58887,335855.9
12/22/17,5.7,5.8,5.6,5.8,10,5568,31848.4
12/21/17,5.7,5.7,5.7,5.7,10,24057,137124.9
12/20/17,6,6,5.7,5.7,34,225021,1283605.7
12/19/17,5.8,6,5.7,5.8,40,209047,1211680.6
12/18/17,5.9,5.9,5.8,5.8,6,57500,334749
12/15/17,6,6,5.9,5.9,8,7710,45709
12/14/17,6,6,5.8,6,16,41846,248461
12/13/17,5.9,5.9,5.9,5.9,2,900,5310
12/12/17,6.1,6.1,6,6,2,2001,12006.1
12/11/17,5.9,5.9,5.8,5.9,10,85900,504810
12/8/17,5.9,6.1,5.9,6,10,6810,40661
12/7/17,6,6,5.9,6,9,96259,568028.1
12/6/17,6,6,5.9,5.9,9,10472,61805
12/5/17,6,6,5.9,5.9,27,49141,293546
12/4/17,6,6,6,6,1,2500,15000
11/30/17,6,6.1,6,6,11,32105,192640.5
11/29/17,6,6.1,6,6,10,116556,699466
11/28/17,6,6.1,6,6,7,42500,255460
11/27/17,6.1,6.1,6,6.1,21,89515,538245
11/24/17,6.1,6.1,6.1,6.1,11,5500,33550
11/23/17,6.1,6.2,6.1,6.2,12,8974,55308.8
11/22/17,6.1,6.1,6,6,8,15928,95938
11/21/17,6.1,6.1,6.1,6.1,5,3400,20740
11/20/17,6,6,6,6,3,5500,33000
11/17/17,6,6.2,6,6,11,10535,63740
11/16/17,6,6.2,6,6,9,15300,92000
11/15/17,6.2,6.2,6,6,4,12575,75450.2
11/14/17,6.1,6.2,6,6,41,195576,1178041.9
11/13/17,6.2,6.2,6.2,6.2,3,5050,31310
11/10/17,6.3,6.3,6.2,6.2,16,54104,335445.2
11/9/17,6.3,6.3,6.2,6.2,62,2474438,15366380.2
11/8/17,6.1,6.3,6.1,6.2,16,412008,2553549.6
11/7/17,6.2,6.2,6.1,6.1,2,9760,59537
11/6/17,6.2,6.3,6.2,6.3,12,47521,294640.3
11/2/17,6.2,6.3,6.2,6.2,16,94445,585559.1
11/1/17,6.4,6.4,6.2,6.2,14,102921,638114.3
10/31/17,6.2,6.4,6.2,6.4,3,524,3350.8
10/30/17,6.3,6.3,6.2,6.2,43,1050493,6513299.9
10/27/17,6.3,6.3,6.2,6.2,14,24801,153994.1
10/26/17,6.3,6.3,6.3,6.3,5,30301,190896.3
10/25/17,6.2,6.3,6.2,6.3,13,195717,1214861.4
10/24/17,6.2,6.2,6.2,6.2,30,663440,4113328
10/23/17,6.3,6.3,6.2,6.2,12,115000,718000
10/20/17,6.3,6.3,6.1,6.2,6,61870,382441
10/19/17,6.3,6.3,6.2,6.2,16,189070,1172754
10/17/17,6.3,6.3,6.3,6.3,13,766854,4831180.2
10/16/17,6.3,6.3,6.2,6.3,13,44463,279517.4
10/13/17,6.4,6.4,6.3,6.3,8,81002,510402.8
10/12/17,6.2,6.3,6.2,6.3,13,195076,1228938.5
10/11/17,6.2,6.3,6.2,6.3,17,80121,501622.3
10/10/17,6.2,6.2,6.2,6.2,6,11919,73897.8
10/9/17,6.2,6.3,6.2,6.3,9,37600,234840
10/6/17,6.3,6.3,6.3,6.3,7,4762,30000.6
10/4/17,6.3,6.4,6.2,6.3,12,30917,195096.8
10/3/17,6.3,6.4,6.3,6.3,17,56905,358501.7
10/2/17,6.3,6.4,6.3,6.3,9,14639,92725.7
9/29/17,6.3,6.4,6.2,6.3,9,23800,149450
9/28/17,6.3,6.4,6.3,6.3,23,514906,3245012.9
9/27/17,6.4,6.4,6.3,6.4,6,24891,157063.6
9/26/17,6.4,6.4,6.3,6.3,14,138411,872499.4
9/25/17,6.3,6.3,6.3,6.3,6,51522,324588.6
9/22/17,6.3,6.4,6.3,6.3,14,178769,1126444.7
9/21/17,6.3,6.3,6.3,6.3,3,2361,14874.3
9/20/17,6.4,6.4,6.3,6.3,34,437439,2755875.9
9/19/17,6.3,6.4,6.2,6.3,24,111513,702522.8
9/18/17,6.3,6.4,6.2,6.3,25,665650,4193491.5
9/15/17,6.3,6.4,6.2,6.2,20,101476,638779
9/14/17,6.2,6.2,6.2,6.2,6,11411,70748.2
9/13/17,6.3,6.3,6.2,6.2,16,165403,1025848.8
9/12/17,6.3,6.3,6.1,6.2,9,475612,2947293.8
9/11/17,6.2,6.2,6.2,6.2,7,98920,613304
9/8/17,6.3,6.3,6.1,6.1,9,17111,104458.4
9/7/17,6.1,6.3,6.1,6.2,26,812322,5035168.2
9/6/17,6.1,6.2,6.1,6.2,13,116048,710953.8
9/4/17,6.1,6.1,6.1,6.1,8,5351,32641.1
8/31/17,6.1,6.2,6.1,6.1,5,23525,143505
8/30/17,6.2,6.2,6.1,6.1,9,11581,70692.2
8/29/17,6.1,6.1,6.1,6.1,2,5000,30500
8/28/17,6.1,6.2,6.1,6.1,6,5600,34180
8/25/17,6.2,6.2,6.1,6.1,6,19500,119650
8/24/17,6.1,6.2,6.1,6.2,20,259000,1600410
8/23/17,6.1,6.1,6.1,6.1,6,6265,38216.5
8/22/17,6.1,6.1,6.1,6.1,7,21700,132370
8/21/17,6.1,6.1,6.1,6.1,7,12398,75627.8
8/18/17,6.2,6.2,6.2,6.2,10,22600,140120
8/17/17,6.3,6.3,6.1,6.1,8,24994,152572.4
8/16/17,6.2,6.2,6.1,6.1,25,910109,5634414.1
8/15/17,6.1,6.2,6.1,6.2,14,163355,1012701
8/14/17,6.2,6.2,6.2,6.2,12,47928,297153.6
8/11/17,6.2,6.3,6.2,6.2,8,314570,1950335
8/10/17,6.2,6.2,6.2,6.2,17,290552,1801422.4
8/9/17,6.1,6.3,6.1,6.2,74,11114969,70758835.3
8/8/17,6.2,6.2,6.1,6.1,21,274666,1686148.3
8/4/17,6.2,6.2,6.1,6.1,20,263743,1634751.6
8/3/17,6.2,6.2,6.1,6.1,6,123856,765521.6
8/2/17,6.1,6.2,6.1,6.2,24,343000,2121100
8/1/17,6.2,6.2,6.1,6.2,29,222439,1377520.9
7/31/17,6.2,6.3,6.2,6.2,7,13050,80920
7/28/17,6.2,6.3,6.2,6.2,12,35146,217905.7
7/27/17,6.2,6.3,6.2,6.2,24,352181,2183860.2
7/26/17,6.1,6.3,6.1,6.2,37,1680970,10421664
7/25/17,6.1,6.2,6.1,6.2,11,5006,30786.7
7/24/17,6.1,6.1,6.1,6.1,11,25053,152823.3
7/21/17,6.3,6.3,6.1,6.1,19,51118,315875.8
7/20/17,6.3,6.3,6.2,6.2,17,172461,1069699.2
7/19/17,6.2,6.3,6.2,6.2,14,50762,314744.5
7/18/17,6.3,6.3,6.2,6.2,12,200350,1247044.7
7/17/17,6.3,6.3,6.2,6.3,16,339598,2138917.4
7/14/17,6.2,6.3,6.2,6.3,45,1366146,8489847.4
7/13/17,6.2,6.2,6.2,6.2,10,116420,721804
7/12/17,6.2,6.3,6.2,6.2,16,167582,1039120.9
7/11/17,6.2,6.3,6.2,6.2,14,49625,308775.4
7/10/17,6.3,6.3,6.2,6.3,26,112859,710671.7
7/7/17,6.2,6.4,6.2,6.3,37,302053,1897666
7/6/17,6.3,6.3,6.2,6.2,10,25775,160805
7/5/17,6.2,6.2,6.2,6.2,26,365852,2268282.4
7/4/17,6.2,6.3,6.2,6.2,7,40139,249257.2
7/3/17,6.4,6.4,6.2,6.2,16,66301,415368.2
6/30/17,6.2,6.3,6.2,6.3,44,420085,2617594.2
6/29/17,6.3,6.3,6.2,6.2,12,1009100,6256730
6/28/17,6.2,6.4,6.1,6.3,61,3610477,22396038.8
6/27/17,6.2,6.3,6,6.2,86,2576354,15971654.3
6/23/17,6.3,6.4,6.3,6.3,30,378303,2389035.5
6/22/17,6.3,6.4,6.3,6.3,23,140768,887328.5
6/21/17,6.3,6.4,6.3,6.3,15,150357,947249.2
6/20/17,6.3,6.4,6.3,6.3,24,160944,1014252.1
6/19/17,6.3,6.4,6.3,6.3,13,75064,473139.2
6/16/17,6.2,6.3,6.2,6.3,39,161225,1013672.5
6/15/17,6.2,6.3,6.2,6.3,12,8901,55996.3
6/14/17,6.2,6.3,6.2,6.2,12,141621,888487.3
6/13/17,6.2,6.3,6.2,6.2,25,58501,362706.4
6/12/17,6.2,6.3,6.2,6.2,17,151901,941886.3
6/9/17,6.3,6.3,6.2,6.3,25,207192,1284963.3
6/7/17,6.2,6.3,6.2,6.3,29,1161668,7314142
6/6/17,6.2,6.3,6.2,6.2,9,91928,569998.6
6/5/17,6.3,6.3,6.2,6.2,9,18849,117273.9
6/2/17,6.2,6.3,6.2,6.2,47,213282,1340358.4
6/1/17,6.1,6.3,6,6.2,55,329892,2043247.7
5/31/17,6.1,6.2,6.1,6.1,20,177361,1083912.1
5/30/17,6.1,6.2,6.1,6.1,3,51589,314707.9
5/29/17,6.1,6.1,6.1,6.1,18,48250,294325
5/26/17,6.2,6.2,6.1,6.1,19,983611,6000327.2
5/25/17,6.2,6.2,6.1,6.1,21,112937,694326.9
5/24/17,6.1,6.1,6.1,6.1,12,220628,1345830.8
5/23/17,6.1,6.1,6,6.1,32,484807,2955672.8
5/22/17,6.1,6.2,6.1,6.1,14,89863,548165.3
5/19/17,6.1,6.2,6.1,6.1,16,29861,182153.3
5/18/17,6.1,6.1,6,6.1,26,231470,1411117
5/17/17,6.1,6.2,6,6.1,28,229143,1397812.3
5/16/17,6.1,6.1,6.1,6.1,23,206950,1262395
5/15/17,6.1,6.1,6,6,31,271808,1653998
5/12/17,6.1,6.1,6,6.1,16,41232,249217.4
5/9/17,6,6.1,6,6.1,39,534360,3255401
5/8/17,6.1,6.1,6,6,5,45103,270628.3
5/5/17,6.1,6.1,6,6,32,292396,1755888.1
5/4/17,6,6.1,6,6,55,879557,5285708.6
5/3/17,6.1,6.2,6,6,34,128336,771566.1
5/2/17,6.1,6.2,6.1,6.1,21,108895,664270.5
4/28/17,6.1,6.2,6.1,6.1,21,174650,1065385
4/27/17,6.1,6.2,6.1,6.1,37,617592,3767366.2
4/26/17,6,6.1,6,6.1,64,3187980,19163420.5
4/25/17,6,6.1,6,6,20,173700,1043760
4/24/17,6,6,5.9,6,26,103976,620731
4/21/17,5.9,6.1,5.9,6,97,1233102,7398637
4/20/17,5.9,6,5.9,5.9,18,169053,997422.7
4/19/17,5.8,5.9,5.8,5.9,54,522664,3066967.4
4/18/17,5.7,5.8,5.7,5.8,10,15550,89760
4/17/17,5.8,5.9,5.7,5.7,18,27760,160104
4/12/17,5.8,5.8,5.8,5.8,16,137910,799878
4/11/17,5.8,5.8,5.8,5.8,11,34400,199520
4/7/17,5.9,5.9,5.7,5.7,22,122500,709240
4/6/17,5.8,5.8,5.8,5.8,12,140039,812226.2
4/5/17,5.8,5.8,5.8,5.8,32,180758,1048396.4
4/4/17,5.7,5.7,5.6,5.7,14,64348,366773.6
4/3/17,5.6,5.8,5.6,5.8,26,69804,396853
3/31/17,5.6,5.7,5.6,5.6,6,45792,257435.2
3/30/17,5.6,5.7,5.6,5.7,8,57660,327016.5
3/29/17,5.6,5.7,5.6,5.6,11,21820,122592
3/28/17,5.5,5.7,5.5,5.6,9,1128223,6318528.6
3/27/17,5.6,5.6,5.5,5.6,6,329352,1844371
3/24/17,5.5,5.6,5.5,5.6,23,140457,785503.1
3/23/17,5.5,5.6,5.5,5.5,10,37750,207770
3/22/17,5.6,5.6,5.5,5.5,15,229260,1275391
3/21/17,5.5,5.6,5.5,5.6,19,158560,885679
3/20/17,5.5,5.6,5.5,5.6,29,325971,1823381.5
3/17/17,5.5,5.6,5.5,5.5,11,46813,257521.5
3/16/17,5.5,5.6,5.5,5.5,15,64151,352895.6
3/15/17,5.5,5.6,5.5,5.5,9,9200,50850
3/14/17,5.5,5.5,5.5,5.5,19,180601,993305.5
3/13/17,5.5,5.5,5.5,5.5,11,84900,466950
3/10/17,5.5,5.6,5.5,5.6,19,32489,178781.3
3/9/17,5.5,5.5,5.5,5.5,10,11900,65450
3/8/17,5.5,5.6,5.5,5.5,9,79100,435230
3/7/17,5.5,5.5,5.5,5.5,14,77248,424864
3/6/17,5.5,5.6,5.5,5.5,12,66393,365179
3/3/17,5.6,5.6,5.5,5.5,13,19422,106953.2
3/2/17,5.5,5.5,5.5,5.5,11,313200,1722600
3/1/17,5.5,5.6,5.5,5.5,12,173651,955365.5
2/28/17,5.5,5.6,5.5,5.5,22,293663,1615156.5
2/27/17,5.5,5.6,5.5,5.5,32,579665,3188407.5
2/23/17,5.6,5.6,5.5,5.5,3,2200,12110
2/22/17,5.6,5.6,5.5,5.5,26,57715,323012.7
2/21/17,5.5,5.7,5.5,5.5,45,371727,2078053.9
2/20/17,5.6,5.6,5.5,5.5,11,36032,201240.1
2/17/17,5.5,5.6,5.5,5.5,43,3188040,17535270
2/16/17,5.4,5.6,5.4,5.5,38,282076,1548798
2/15/17,5.4,5.4,5.4,5.4,4,20000,108000
2/14/17,5.4,5.5,5.4,5.4,9,55842,301637.8
2/13/17,5.4,5.4,5.4,5.4,8,195321,1054733.4
2/9/17,5.4,5.4,5.3,5.4,25,588864,3179455.6
2/8/17,5.5,5.5,5.4,5.4,4,13010,70255
2/7/17,5.4,5.4,5.3,5.4,13,51710,279224
2/6/17,5.4,5.5,5.3,5.3,46,551514,2963757
2/3/17,5.3,5.4,5.3,5.3,15,52900,280570
2/2/17,5.4,5.4,5.4,5.4,8,121000,653400
2/1/17,5.4,5.4,5.3,5.4,11,135400,731150
1/31/17,5.4,5.5,5.3,5.3,44,279052,1485158.6
1/30/17,5.5,5.5,5.3,5.3,9,6200,33170
1/27/17,5.3,5.5,5.3,5.4,10,187781,1009773.4
1/26/17,5.3,5.4,5.3,5.4,21,55972,297851.6
1/25/17,5.4,5.4,5.4,5.4,10,12550,67770
1/24/17,5.4,5.5,5.4,5.4,9,22200,120080
1/23/17,5.4,5.5,5.4,5.5,11,43500,235900
1/20/17,5.5,5.5,5.5,5.5,1,400,2200
1/19/17,5.5,5.6,5.5,5.5,17,38339,210865.1
1/18/17,5.4,5.5,5.4,5.4,26,55062,300740.9
1/17/17,5.4,5.4,5.4,5.4,5,4300,23220
1/16/17,5.4,5.5,5.4,5.4,25,445287,2404559.8
1/13/17,5.4,5.5,5.4,5.4,6,32000,172820
1/11/17,5.4,5.5,5.4,5.5,36,220216,1208590
1/10/17,5.4,5.5,5.4,5.4,4,2003,10816.5
1/9/17,5.4,5.5,5.4,5.4,20,1349307,7287437.8
1/6/17,5.3,5.3,5.3,5.3,1,2000,10600
1/5/17,5.4,5.5,5.3,5.4,13,125460,677810
1/4/17,5.4,5.4,5.3,5.4,15,666001,3595419.7
1/3/17,5.3,5.4,5.3,5.3,21,720820,3821846
1/2/17,5.3,5.4,5.3,5.4,33,776067,4163073.2
12/30/16,5.4,5.4,5.3,5.3,42,653425,3468495
12/29/16,5.4,5.5,5.3,5.5,11,18000,96127.2
12/28/16,5.4,5.4,5.4,5.4,5,12100,65340
12/27/16,5.4,5.4,5.3,5.3,9,39635,212269
12/23/16,5.3,5.4,5.3,5.4,4,6950,36860
12/22/16,5.3,5.5,5.3,5.3,12,47144,250065.4
12/21/16,5.4,5.4,5.3,5.3,20,18872,100111.6
12/20/16,5.4,5.4,5.3,5.3,9,4115,22171
12/19/16,5.4,5.4,5.4,5.4,2,913,4930.2
12/16/16,5.6,5.6,5.5,5.5,11,49950,274730
12/15/16,5.6,5.6,5.4,5.5,9,2134362,11738645.5
12/14/16,5.4,5.5,5.4,5.5,21,226500,1245150
12/9/16,5.4,5.5,5.4,5.5,10,66000,361900
12/8/16,5.5,5.5,5.5,5.5,25,259940,1429670
12/7/16,5.4,5.6,5.4,5.5,8,92239,505063.1
12/6/16,5.4,5.5,5.4,5.4,10,7341,39941.2
12/5/16,5.5,5.6,5.4,5.5,23,179305,985987.5
12/2/16,5.4,5.4,5.4,5.4,2,5000,27000
12/1/16,5.4,5.4,5.4,5.4,1,20000,108000
11/30/16,5.5,5.5,5.4,5.5,31,1794370,9866735
11/29/16,5.4,5.5,5.4,5.4,22,455794,2478757
11/28/16,5.3,5.4,5.3,5.4,46,1071788,5732465.2
11/25/16,5.3,5.3,5.3,5.3,12,13801,73145.3
11/24/16,5.3,5.4,5.3,5.4,7,60371,319978.7
11/23/16,5.3,5.3,5.3,5.3,11,38378,203403.4
11/22/16,5.3,5.4,5.3,5.4,19,408630,2165749.2
11/21/16,5.4,5.4,5.2,5.3,20,37476,198692.8
11/18/16,5.4,5.4,5.4,5.4,12,51887,280189.8
11/17/16,5.4,5.4,5.4,5.4,16,143841,776741.4
11/16/16,5.4,5.5,5.3,5.4,31,198229,1066739.1
11/15/16,5.4,5.5,5.4,5.4,8,39900,215560
11/11/16,5.5,5.5,5.4,5.4,5,10187,55028.5
11/10/16,5.4,5.5,5.4,5.5,10,13101,71045.5
11/9/16,5.5,5.5,5.4,5.4,5,11800,63900
11/8/16,5.4,5.5,5.4,5.5,8,60740,333116
11/7/16,5.5,5.5,5.5,5.5,14,37602,206811
11/4/16,5.5,5.6,5.5,5.5,31,359264,1975972
11/3/16,5.4,5.6,5.4,5.5,36,542311,2982255.6
11/2/16,5.4,5.6,5.4,5.5,52,36850,200235
11/1/16,5.4,5.4,5.4,5.4,12,15300,82620
10/31/16,5.3,5.4,5.3,5.4,16,126731,680147.4
10/28/16,5.5,5.5,5.3,5.3,50,268589,1450007.7
10/27/16,5.6,5.6,5.5,5.5,4,6503,36066.8
10/26/16,5.5,5.6,5.5,5.5,22,1297603,7138816.5
10/25/16,5.5,5.5,5.5,5.5,8,23400,128700
10/24/16,5.5,5.6,5.5,5.5,16,3226575,17746162.6
10/21/16,5.5,5.5,5.5,5.5,31,2145288,11799084
10/20/16,5.5,5.6,5.4,5.5,29,532728,2929944
10/19/16,5.5,5.5,5.4,5.5,25,243301,1336325.4
10/18/16,5.4,5.4,5.4,5.4,11,42203,227896.2
10/17/16,5.5,5.5,5.4,5.4,7,22101,119455.5
10/14/16,5.5,5.5,5.5,5.5,17,155400,854700
10/13/16,5.5,5.5,5.5,5.5,4,17500,96250
10/12/16,5.5,5.6,5.5,5.6,18,180900,1012800
10/11/16,5.6,5.6,5.5,5.5,15,32365,178074
10/10/16,5.6,5.6,5.6,5.6,5,18000,100800
10/7/16,5.6,5.7,5.6,5.6,18,81909,459500.5
10/6/16,5.5,5.7,5.5,5.6,40,243688,1363887.8
10/5/16,5.6,5.6,5.5,5.5,15,48600,269470
10/4/16,5.6,5.6,5.5,5.6,11,21725,120410
10/3/16,5.5,5.7,5.5,5.6,67,1049377,5788416.6
9/30/16,5.6,5.6,5.4,5.5,40,674281,3707370.5
9/29/16,5.4,5.6,5.4,5.5,57,520481,2860946.6
9/28/16,5.5,5.5,5.4,5.4,22,44741,241925.4
9/27/16,5.4,5.5,5.4,5.4,25,90902,494880.9
9/26/16,5.4,5.5,5.4,5.4,29,1156225,6244295
9/23/16,5.4,5.4,5.3,5.3,25,1630415,8644749.5
9/22/16,5.4,5.4,5.3,5.3,7,9005,47727
9/21/16,5.3,5.4,5.3,5.3,6,14808,79492.4
9/20/16,5.4,5.4,5.3,5.3,21,94757,502272.1
9/19/16,5.3,5.3,5.3,5.3,13,261564,1386289.2
9/15/16,5.3,5.3,5.3,5.3,20,57973,307256.9
9/14/16,5.3,5.4,5.3,5.3,14,160726,864320.4
9/13/16,5.3,5.4,5.3,5.3,6,17422,92393.1
9/9/16,5.3,5.4,5.3,5.3,27,138628,734828.4
9/8/16,5.3,5.4,5.3,5.3,6,20828,110392.7
9/7/16,5.4,5.4,5.3,5.4,13,13356,71092.4
9/6/16,5.3,5.4,5.3,5.3,11,53499,285694.6
