Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
4/28/17,1.8,1.9,1.8,1.9,35,864050,1556045
4/27/17,1.7,1.9,1.7,1.8,121,2212095,3969344.5
4/26/17,1.7,1.8,1.7,1.7,27,160329,272559.4
4/25/17,1.7,1.8,1.7,1.7,67,1675188,2847819.8
4/24/17,1.6,1.8,1.6,1.7,100,10454916,17661819.8
4/21/17,1.6,1.7,1.6,1.6,25,1150408,1840653
4/20/17,1.5,1.7,1.5,1.6,79,4121907,6573234.7
4/19/17,1.5,1.6,1.5,1.5,22,160391,244725.6
4/18/17,1.6,1.6,1.5,1.5,22,87035,131735
4/17/17,1.6,1.6,1.5,1.6,6,12190,19495
4/12/17,1.5,1.6,1.5,1.6,30,775183,1240272.8
4/11/17,1.6,1.6,1.5,1.6,6,2752,4328.2
4/7/17,1.6,1.6,1.5,1.6,29,671964,1074842
4/6/17,1.6,1.6,1.5,1.6,40,575993,921287.8
4/5/17,1.6,1.7,1.6,1.6,41,946219,1513960.4
4/4/17,1.6,1.7,1.6,1.6,48,968878,1550211.3
4/3/17,1.6,1.7,1.5,1.6,151,18927341,30283332.4
3/31/17,1.5,1.6,1.5,1.5,76,2797711,4196727.7
3/30/17,1.6,1.6,1.4,1.5,136,4474070,6743039.2
3/29/17,1.6,1.8,1.5,1.6,304,23625416,39802188.5
3/28/17,1.2,1.5,1.2,1.5,472,26780154,37030948.7
3/27/17,0.9,0.9,0.9,0.9,6,46999,42299.1
3/24/17,0.9,0.9,0.8,0.9,3,1602,1441.7
3/23/17,0.9,1,0.8,0.9,31,177366,152559.5
3/22/17,0.9,0.9,0.9,0.9,41,1362154,1225938.6
3/21/17,1,1,0.9,0.9,10,86206,77905.4
3/20/17,0.9,1,0.9,0.9,11,138307,124976.4
3/17/17,0.9,0.9,0.9,0.9,9,159700,143730
3/16/17,0.9,0.9,0.9,0.9,3,1700,1530
3/15/17,0.9,1,0.9,0.9,9,68300,63370
3/14/17,0.9,0.9,0.9,0.9,18,98300,88470
3/13/17,0.9,0.9,0.9,0.9,8,63898,57508.2
3/10/17,1,1,0.9,0.9,16,276165,250660.4
3/9/17,0.9,1,0.9,0.9,10,64810,58330
3/7/17,1,1,0.9,0.9,13,109753,98782.7
3/6/17,0.9,0.9,0.9,0.9,14,197342,177607.8
3/3/17,1,1,0.9,0.9,8,11611,11351
3/2/17,1,1,0.9,0.9,18,310350,309725
3/1/17,0.9,1,0.9,1,12,56100,51500
2/28/17,0.9,1,0.9,1,29,233085,225865
2/27/17,1,1,0.9,0.9,13,27590,25830
2/23/17,1,1,0.9,1,30,301832,300713
2/22/17,1,1.1,0.9,1,14,139611,139311
2/21/17,1,1,0.9,0.9,6,20707,19336.3
2/20/17,1,1,0.9,1,24,283481,281931
2/17/17,1,1,1,1,4,78000,78000
2/16/17,1,1.1,1,1,5,7020,7022
2/15/17,1,1.1,1,1,8,85723,85723.3
2/14/17,1,1.1,1,1,25,339401,339421.3
2/13/17,1,1.1,1,1,11,45840,45893
2/9/17,1,1.1,1,1,4,20200,20220
2/8/17,1,1.1,1,1,18,32504,32504.3
2/7/17,1,1,1,1,17,152982,152982
2/6/17,1,1.1,1,1,11,239421,239423.1
2/3/17,1,1.1,1,1,37,565098,565108
2/2/17,1,1.1,1,1,12,170134,170147.4
2/1/17,1,1.1,1,1,6,33000,33060
1/31/17,1.1,1.1,1,1,15,79875,81345
1/30/17,1,1.1,1,1,30,168135,168175
1/27/17,1,1.1,1,1,11,49000,49100
1/26/17,1,1,1,1,24,131711,131711
1/25/17,1.1,1.1,1,1,61,1169555,1171120.5
1/24/17,1,1.1,1,1.1,22,88415,93986.5
1/23/17,1.1,1.1,1.1,1.1,17,148285,163113.5
1/20/17,1.1,1.1,1.1,1.1,10,159000,174900
1/19/17,1.1,1.2,1.1,1.1,29,1173435,1290848.5
1/18/17,1.1,1.1,1,1.1,24,225222,238534
1/17/17,1.1,1.2,1.1,1.1,26,245652,271571.5
1/16/17,1.2,1.2,1.2,1.2,1,117,140.4
1/13/17,1.2,1.2,1.1,1.1,8,110067,121080.4
1/11/17,1.2,1.2,1.1,1.2,7,10230,11276
1/10/17,1.2,1.2,1.1,1.1,3,2502,2752.4
1/9/17,1,1.1,1,1.1,16,182400,199745
1/6/17,1.1,1.2,1.1,1.1,12,381980,420178.3
1/5/17,1.2,1.2,1.1,1.1,15,366303,403135.6
1/4/17,1.1,1.2,1.1,1.1,16,155254,170779.6
1/3/17,1.1,1.2,1.1,1.2,6,39091,45000.1
1/2/17,1.1,1.2,1.1,1.1,5,10953,12048.6
12/30/16,1.2,1.2,1.1,1.1,35,222524,246326.7
12/29/16,1.1,1.1,1.1,1.1,2,5390,5929
12/28/16,1.1,1.2,1.1,1.1,20,42904,47194.8
12/27/16,1.1,1.2,1.1,1.1,4,26977,29675
12/23/16,1.2,1.2,1.1,1.2,4,15300,16940
12/22/16,1.1,1.2,1.1,1.1,9,136909,150621.1
12/21/16,1.1,1.2,1.1,1.1,14,59104,65014.8
12/20/16,1.2,1.2,1,1.1,11,47977,52565.7
12/19/16,1.1,1.1,1,1.1,15,259800,283430
12/16/16,1.1,1.1,1.1,1.1,14,35608,39168.8
12/15/16,1.1,1.2,1.1,1.1,23,129692,142662.4
12/14/16,1.1,1.2,1.1,1.1,19,245307,269838.7
12/9/16,1.1,1.2,1.1,1.1,15,36101,39761.2
12/8/16,1.2,1.2,1.1,1.2,16,52892,58281.1
12/7/16,1.1,1.1,1.1,1.1,6,87198,95917.8
12/6/16,1.2,1.2,1.1,1.1,5,11900,13150
12/5/16,1.1,1.2,1.1,1.1,9,114087,125498.3
12/2/16,1.2,1.2,1.1,1.1,4,13061,14373.2
12/1/16,1.2,1.2,1.1,1.2,5,6100,6760
11/30/16,1.1,1.1,1.1,1.1,8,254580,280038
11/29/16,1.1,1.1,1.1,1.1,9,448800,493680
11/28/16,1.1,1.1,1.1,1.1,9,213000,234300
11/25/16,1.2,1.2,1.1,1.1,13,158010,173812
11/24/16,1.1,1.2,1.1,1.1,10,69719,77060.5
11/23/16,1.1,1.1,1.1,1.1,17,305675,336242.5
11/22/16,1.1,1.2,1.1,1.1,22,406721,447403.1
11/21/16,1.1,1.1,1.1,1.1,15,169000,185900
11/18/16,1.2,1.2,1.1,1.1,15,292014,321236.8
11/17/16,1.1,1.2,1.1,1.1,7,8235,9072
11/16/16,1.1,1.2,1.1,1.2,11,111700,122980
11/15/16,1.2,1.2,1.1,1.1,4,656,777.2
11/11/16,1.2,1.3,1.2,1.2,8,4207,5048.6
11/10/16,1.2,1.3,1.1,1.2,16,200705,240496.5
11/8/16,1.3,1.3,1.1,1.2,14,47250,52965
11/7/16,1.2,1.2,1.2,1.2,6,27100,32520
11/4/16,1.2,1.2,1.2,1.2,3,22000,26400
11/3/16,1.2,1.2,1.2,1.2,2,20000,24000
11/2/16,1.1,1.3,1.1,1.2,13,346154,414385.2
10/31/16,1.1,1.2,1.1,1.2,7,360600,432160
10/28/16,1.2,1.3,1.2,1.2,12,133215,159868
10/27/16,1.2,1.3,1.2,1.2,15,427993,513601.7
10/26/16,1.2,1.2,1.2,1.2,10,21320,25584
10/25/16,1.1,1.3,1.1,1.2,22,595654,714800.2
10/24/16,1.2,1.2,1.1,1.1,9,58444,64732.8
10/21/16,1.2,1.2,1.2,1.2,10,546046,655255.2
10/20/16,1.2,1.2,1.2,1.2,1,5000,6000
10/19/16,1.2,1.2,1.1,1.2,17,50685,60322
10/18/16,1.2,1.3,1.1,1.2,25,855512,1025515.7
10/17/16,1.2,1.2,1.1,1.1,17,186750,221900
10/14/16,1.2,1.3,1.2,1.2,23,2814209,3377061
10/13/16,1.2,1.3,1.2,1.2,61,1700804,2040966
10/12/16,1.2,1.3,1.2,1.2,11,1510301,1812371.3
10/11/16,1.2,1.2,1.2,1.2,5,32722,39266.4
10/10/16,1.2,1.3,1.2,1.2,5,17139,20576.8
10/7/16,1.2,1.3,1.2,1.3,8,28539,34596.8
10/6/16,1.2,1.3,1.2,1.3,8,34305,41176.2
10/5/16,1.2,1.3,1.2,1.2,9,41868,50244.3
10/4/16,1.2,1.3,1.2,1.3,13,107152,128892.6
10/3/16,1.3,1.3,1.2,1.2,16,73711,90424.3
9/30/16,1.3,1.3,1.2,1.2,20,196802,236352.6
9/29/16,1.2,1.3,1.2,1.2,11,30805,37996.5
9/28/16,1.2,1.3,1.2,1.2,15,113739,136570.7
9/27/16,1.2,1.3,1.2,1.2,19,178150,213945
9/26/16,1.2,1.2,1.2,1.2,21,51050,61260
9/23/16,1.2,1.3,1.2,1.2,7,47731,57334.2
9/22/16,1.3,1.3,1.2,1.2,9,25342,30414.6
9/21/16,1.3,1.3,1.2,1.3,12,228111,276244.3
9/20/16,1.2,1.4,1.2,1.3,130,7628131,9856031.3
9/19/16,1.2,1.3,1.2,1.2,12,524301,629171.2
9/15/16,1.2,1.2,1.2,1.2,12,121920,146304
9/14/16,1.2,1.3,1.2,1.2,16,265160,328208
9/13/16,1.2,1.2,1.2,1.2,4,32950,39540
9/9/16,1.3,1.3,1.2,1.2,19,714500,927400
9/8/16,1.2,1.3,1.2,1.2,14,270256,324331.2
9/7/16,1.3,1.3,1.2,1.2,38,618053,741689.9
9/6/16,1.3,1.3,1.2,1.2,16,88109,105771.7
9/5/16,1.3,1.3,1.2,1.2,20,132198,158640.8
9/2/16,1.2,1.2,1.2,1.2,4,11610,13932
9/1/16,1.2,1.3,1.2,1.2,9,27103,32533.9
8/31/16,1.2,1.3,1.2,1.2,10,160824,192998.8
8/30/16,1.2,1.3,1.2,1.3,7,71550,86865
8/29/16,1.2,1.3,1.2,1.2,7,32400,38900
8/26/16,1.2,1.2,1.2,1.2,2,8000,9600
8/25/16,1.2,1.3,1.2,1.2,5,92000,110900
8/24/16,1.3,1.3,1.3,1.3,2,2000,2600
8/23/16,1.3,1.3,1.2,1.2,6,45275,54377.5
8/22/16,1.3,1.4,1.2,1.3,28,364722,472853.3
8/19/16,1.3,1.4,1.3,1.3,9,63665,82784.5
8/18/16,1.2,1.4,1.2,1.3,103,6696439,8671830.9
8/16/16,1.2,1.3,1.2,1.2,19,1218427,1462245.1
8/15/16,1.2,1.3,1.2,1.2,10,203001,243601.3
8/12/16,1.2,1.3,1.2,1.2,10,229126,275041.3
8/11/16,1.2,1.2,1.2,1.2,13,82670,99204
8/10/16,1.2,1.2,1.2,1.2,3,75000,90000
8/9/16,1.2,1.3,1.2,1.2,17,277002,332412.6
8/8/16,1.2,1.2,1.2,1.2,3,14800,17760
8/5/16,1.2,1.2,1.2,1.2,11,45235,54282
8/4/16,1.3,1.3,1.2,1.2,16,390680,469134
8/3/16,1.2,1.4,1.2,1.3,138,7892284,10073566.3
8/2/16,1.2,1.3,1.2,1.2,18,120285,144352.2
8/1/16,1.1,1.3,1.1,1.2,15,1367597,1641216.3
7/29/16,1.1,1.2,1.1,1.1,4,7203,7943.6
7/28/16,1.3,1.3,1.1,1.2,7,12050,14481.2
7/27/16,1.2,1.3,1.2,1.2,19,404263,485115.8
7/26/16,1.2,1.2,1.2,1.2,3,11601,13921.2
7/25/16,1.2,1.2,1.2,1.2,27,439478,527373.6
7/22/16,1.2,1.2,1.1,1.2,43,479027,554232.4
7/21/16,1.2,1.3,1.1,1.1,45,369180,441616
7/20/16,1.2,1.2,1.1,1.1,5,44479,51774.8
7/18/16,1.2,1.3,1.2,1.2,29,89866,107860.3
7/15/16,1.2,1.3,1.2,1.2,4,2202,2642.6
7/14/16,1.3,1.3,1.2,1.2,31,263351,316086.3
7/13/16,1.2,1.3,1.1,1.2,48,761484,913070.9
7/12/16,1.1,1.2,1.1,1.2,17,247900,273710
7/11/16,1.1,1.2,1.1,1.2,4,15263,16899.3
7/8/16,1.2,1.2,1.2,1.2,3,13140,15768
7/7/16,1.2,1.2,1.1,1.2,6,10710,11912
7/5/16,1.1,1.2,1.1,1.2,57,886710,1015381
7/4/16,1.1,1.2,1.1,1.1,11,128907,141808.4
7/1/16,1.1,1.2,1.1,1.2,11,46892,52074.4
6/30/16,1.2,1.2,1.1,1.2,17,72541,81826
6/29/16,1.2,1.2,1.1,1.1,9,90002,99092.3
6/28/16,1.2,1.2,1.1,1.2,10,75005,88025.9
6/27/16,1.1,1.2,1.1,1.2,9,43601,50161.1
6/24/16,1.2,1.3,1.2,1.2,29,1610861,1933053.6
6/23/16,1.3,1.3,1.2,1.2,5,1800,2190
6/22/16,1.3,1.3,1.2,1.3,6,195201,234261.2
6/21/16,1.3,1.3,1.2,1.3,18,193010,231672
6/20/16,1.3,1.3,1.2,1.2,8,49432,59421.6
6/17/16,1.2,1.3,1.2,1.2,11,150835,181146.4
6/16/16,1.2,1.3,1.2,1.2,19,1000271,1200325.3
6/15/16,1.2,1.3,1.2,1.2,12,43077,51692.8
6/14/16,1.3,1.3,1.2,1.2,13,22021,26449.5
6/13/16,1.3,1.3,1.2,1.2,4,60500,78250
6/10/16,1.3,1.4,1.3,1.3,24,1119801,1456252.3
6/9/16,1.4,1.4,1.3,1.3,20,679740,883672
6/8/16,1.3,1.4,1.3,1.3,13,180656,234852.9
6/7/16,1.3,1.4,1.3,1.3,16,263508,342661.2
6/6/16,1.3,1.4,1.3,1.3,19,880204,1144265.3
6/3/16,1.3,1.4,1.3,1.3,9,110003,143004
6/2/16,1.3,1.4,1.3,1.3,27,2675400,3478120
6/1/16,1.3,1.4,1.3,1.3,26,926447,1204381.9
5/31/16,1.2,1.3,1.2,1.2,3,20001,24001.3
5/30/16,1.2,1.3,1.2,1.3,16,177694,229622
5/27/16,1.2,1.3,1.2,1.2,16,39394,47595
5/26/16,1.3,1.3,1.3,1.3,12,60600,78780
5/25/16,1.3,1.4,1.2,1.3,20,1740632,2260731.7
5/24/16,1.3,1.4,1.2,1.2,18,170131,222230.3
5/20/16,1.3,1.4,1.3,1.3,15,86083,112511.9
5/19/16,1.3,1.3,1.2,1.3,27,2225800,2893240
5/18/16,1.3,1.4,1.3,1.3,9,20268,26358.5
5/17/16,1.4,1.4,1.3,1.3,28,411766,540592.4
5/16/16,1.3,1.4,1.3,1.3,11,234563,304932.2
5/13/16,1.4,1.4,1.3,1.3,14,89590,116998.8
5/12/16,1.4,1.4,1.3,1.3,8,15600,20380
5/11/16,1.4,1.4,1.3,1.3,23,719303,935124.1
5/10/16,1.3,1.4,1.3,1.3,14,118601,154241.4
5/9/16,1.3,1.4,1.3,1.3,21,908322,1180928.6
5/6/16,1.3,1.4,1.3,1.3,17,504605,655997
5/5/16,1.3,1.4,1.3,1.3,36,326356,429607.5
5/4/16,1.2,1.4,1.2,1.3,128,3402454,4370296.6
5/3/16,1.2,1.3,1.2,1.2,8,126350,151620.4
4/29/16,1.3,1.3,1.2,1.2,34,648912,841345.6
4/28/16,1.2,1.3,1.1,1.2,43,949708,1128310.8
4/27/16,1.2,1.3,1.1,1.1,23,53412,60844.5
4/26/16,1.2,1.2,1.1,1.1,25,93900,111880
4/25/16,1.2,1.3,1.2,1.2,25,207358,248930
4/22/16,1.3,1.3,1.2,1.2,12,62976,76088.8
4/20/16,1.2,1.3,1.2,1.3,9,51634,66972.3
4/19/16,1.3,1.3,1.2,1.2,12,39227,47075.2
4/18/16,1.2,1.2,1.2,1.2,22,1146150,1375380
4/15/16,1.3,1.3,1.2,1.2,5,38565,46384.5
4/12/16,1.2,1.3,1.2,1.2,11,34439,42466.8
4/11/16,1.1,1.3,1.1,1.2,71,2443175,2930220
4/8/16,1.2,1.2,1.1,1.1,5,91000,102200
4/7/16,1.2,1.2,1.1,1.1,12,107704,118474.8
4/6/16,1.1,1.2,1.1,1.1,11,43020,49324
4/5/16,1.1,1.2,1.1,1.2,13,28802,32662.4
4/4/16,1.2,1.2,1.1,1.2,8,111603,123323.5
4/1/16,1.1,1.2,1.1,1.2,4,2602,2922.4
3/31/16,1.1,1.2,1.1,1.2,15,236252,260002.4
3/30/16,1.1,1.2,1.1,1.1,19,528211,581032.5
3/29/16,1.2,1.2,1.1,1.2,12,29600,32880
3/28/16,1.1,1.2,1.1,1.1,8,24701,27571.2
3/24/16,1.2,1.2,1.1,1.2,8,33506,36877.2
3/23/16,1.1,1.2,1.1,1.1,4,15004,17104.8
3/21/16,1.1,1.2,1.1,1.2,7,47415,52298.1
3/18/16,1.1,1.2,1.1,1.2,14,56472,62219.4
3/17/16,1.1,1.2,1.1,1.2,6,21275,23842.5
3/16/16,1.1,1.2,1.1,1.2,12,25860,28696.5
3/14/16,1.2,1.2,1.1,1.2,10,15104,16814.8
3/11/16,1.1,1.2,1.1,1.2,8,5224,5868.8
3/10/16,1.1,1.2,1.1,1.2,13,787387,866171.1
3/9/16,1.1,1.2,1,1.1,48,2003659,2202065.3
3/8/16,1,1.2,1,1.1,78,3096911,3299492.3
3/4/16,1.1,1.1,1,1.1,24,954276,1046939.8
3/3/16,1.1,1.1,1,1.1,24,557902,613592.2
3/2/16,1.1,1.1,1.1,1.1,17,705900,776490
3/1/16,1.1,1.2,1.1,1.2,17,701463,775319.3
2/29/16,1.1,1.2,1.1,1.1,16,411202,452322.4
2/26/16,1.1,1.1,1,1.1,23,472526,512090.7
2/25/16,1.1,1.2,1.1,1.2,22,252006,278321.6
2/24/16,1.1,1.2,1,1.2,19,235203,258768.9
2/23/16,1.1,1.2,1.1,1.2,10,17201,19131.2
2/19/16,1.1,1.2,1.1,1.1,19,80729,89077.2
2/18/16,1.1,1.2,1,1.2,28,659590,723449
2/17/16,1.1,1.2,1,1.2,27,261650,275330
2/16/16,1.2,1.2,1.1,1.1,14,431372,474514.4
2/15/16,1.1,1.2,1,1.2,41,207424,224311.1
2/12/16,1.2,1.2,1.1,1.2,2,10030,12033
2/11/16,1.1,1.2,1,1.2,30,466913,508329.3
2/10/16,1.1,1.2,1,1.1,21,159080,175038
2/9/16,1.1,1.2,1,1.1,26,134598,148159.8
2/8/16,1.1,1.2,1.1,1.2,7,10159,11185.5
2/5/16,1.2,1.2,1.1,1.1,16,107500,118550
2/3/16,1.1,1.2,1.1,1.2,43,675641,743915.1
2/2/16,1.1,1.2,1.1,1.2,4,101250,111500
2/1/16,1.2,1.2,1.1,1.2,14,121650,133980
1/29/16,1.1,1.2,1.1,1.2,14,31100,35230
1/28/16,1.1,1.2,1.1,1.2,8,84978,96785.8
1/27/16,1.2,1.2,1.1,1.2,12,46809,52160.7
1/26/16,1.1,1.2,1.1,1.1,18,883251,971606.2
1/25/16,1.1,1.2,1.1,1.1,11,134100,147550
1/22/16,1.1,1.2,1.1,1.2,29,110556,123847.2
1/21/16,1.1,1.2,1,1.2,40,624346,687180.5
1/20/16,1.1,1.1,1,1.1,20,89549,96859
1/19/16,1.1,1.1,1,1,38,563835,568481.5
1/18/16,1.1,1.1,0.9,1,72,1734670,1827715
1/14/16,1.2,1.2,1.2,1.2,3,610,732
1/13/16,1.1,1.2,1.1,1.2,21,36986,41608.2
1/12/16,1.1,1.2,1.1,1.1,9,81802,89992.4
1/11/16,1.1,1.2,1.1,1.1,13,50602,56222.4
1/8/16,1.2,1.3,1.1,1.2,69,861818,1033886.6
1/7/16,1.2,1.3,1.2,1.2,13,25080,30306
1/6/16,1.3,1.3,1.2,1.3,14,66976,82321.2
1/5/16,1.3,1.3,1.2,1.3,17,154600,186030
1/4/16,1.2,1.3,1.2,1.3,16,44210,53162
12/31/15,1.2,1.3,1.2,1.3,2,3000,3700
12/30/15,1.3,1.3,1.2,1.3,11,88701,108611.3
12/29/15,1.2,1.3,1.2,1.3,8,22011,26613.2
12/28/15,1.2,1.3,1.2,1.3,6,23800,28640
12/23/15,1.3,1.3,1.2,1.3,7,31451,40286.3
12/22/15,1.3,1.3,1.2,1.3,30,362868,435760.9
12/21/15,1.3,1.3,1.2,1.2,12,87850,112070
12/18/15,1.3,1.3,1.2,1.3,6,18981,24147.3
12/17/15,1.2,1.3,1.2,1.2,10,46625,56950
12/16/15,1.2,1.3,1.2,1.3,6,32348,38927.7
12/15/15,1.3,1.3,1.2,1.3,58,1059750,1272070
12/14/15,1.2,1.3,1.2,1.3,16,121461,148759.3
12/11/15,1.3,1.3,1.2,1.3,3,3101,3731.3
12/10/15,1.3,1.3,1.2,1.3,7,16734,20620.8
12/9/15,1.3,1.3,1.2,1.2,24,171370,205852.6
12/8/15,1.2,1.3,1.2,1.2,14,376190,451433
12/7/15,1.3,1.3,1.2,1.2,10,29195,35853.5
12/4/15,1.2,1.3,1.2,1.3,4,7500,9200
12/3/15,1.3,1.3,1.2,1.2,10,76350,93330
12/2/15,1.3,1.4,1.3,1.3,36,1795262,2333866.6
12/1/15,1.2,1.4,1.2,1.3,19,430764,559563.3
11/30/15,1.4,1.4,1.2,1.3,23,288481,368786.3
11/27/15,1.2,1.4,1.2,1.3,30,190456,246292.9
11/26/15,1.3,1.3,1.2,1.3,4,61502,79882.6
11/24/15,1.3,1.3,1.2,1.3,9,47656,61752.8
11/23/15,1.4,1.4,1.2,1.3,31,455101,591431.8
11/20/15,1.4,1.4,1.2,1.3,18,116002,149002.9
11/19/15,1.4,1.4,1.3,1.3,30,514387,668708.6
11/18/15,1.2,1.3,1.2,1.3,37,595698,762707.4
11/17/15,1.3,1.3,1.2,1.3,17,130055,157601.5
11/16/15,1.3,1.3,1.2,1.3,19,602004,782405.2
11/13/15,1.3,1.3,1.2,1.3,24,307816,399789.3
11/12/15,1.3,1.3,1.2,1.2,41,1477837,1866688.1
11/11/15,1.2,1.3,1.2,1.3,17,182060,234390
11/9/15,1.3,1.4,1.2,1.3,17,135936,176527.9
11/6/15,1.2,1.4,1.2,1.3,66,1710957,2217664.1
11/5/15,1.3,1.3,1.2,1.2,59,1729557,2130194.4
11/4/15,1.3,1.4,1.3,1.3,21,204051,265268.4
11/3/15,1.2,1.3,1.2,1.3,49,693438,892374.6
11/2/15,1.3,1.4,1.2,1.2,19,52911,67414.4
10/30/15,1.2,1.3,1.2,1.3,107,2375266,3084427.3
10/29/15,1.3,1.3,1.2,1.2,50,406937,501456
10/28/15,1.3,1.3,1.2,1.2,8,66149,79478.8
10/26/15,1.3,1.3,1.2,1.2,15,25300,31140
10/23/15,1.3,1.3,1.2,1.3,37,278375,334587.5
10/22/15,1.2,1.3,1.2,1.3,8,34007,42676.8
10/21/15,1.3,1.3,1.2,1.2,70,995025,1197032.5
10/20/15,1.2,1.3,1.2,1.3,20,59913,75671.9
10/19/15,1.3,1.3,1.2,1.2,20,71858,87840.3
10/16/15,1.2,1.3,1.2,1.2,10,34711,42414.3
10/15/15,1.3,1.3,1.2,1.2,36,446000,535400
10/14/15,1.2,1.3,1.2,1.3,11,18064,21982.1
10/13/15,1.3,1.3,1.2,1.3,17,44230,54806
10/12/15,1.3,1.3,1.2,1.2,7,37334,46700.8
10/9/15,1.3,1.3,1.2,1.3,39,723580,938479.4
10/8/15,1.3,1.3,1.3,1.3,10,89000,115700
10/7/15,1.3,1.4,1.3,1.3,12,80200,104380
10/6/15,1.3,1.4,1.2,1.3,48,880415,1117081
10/5/15,1.3,1.4,1.2,1.3,65,14323391,18620016.3
10/2/15,1.3,1.4,1.3,1.3,10,32467,42327.1
10/1/15,1.4,1.4,1.3,1.4,19,79143,105315.7
9/30/15,1.3,1.4,1.2,1.3,41,1171106,1514628.5
9/29/15,1.3,1.4,1.2,1.3,27,620270,806320.1
9/28/15,1.3,1.4,1.3,1.3,18,63536,82596.9
9/25/15,1.4,1.4,1.2,1.3,32,207831,270130.3
9/23/15,1.4,1.4,1.3,1.3,74,7888348,10254948.3
9/22/15,1.3,1.4,1.3,1.4,94,22342707,29053970.2
9/21/15,1.3,1.4,1.3,1.4,20,87194,113960.1
9/18/15,1.3,1.4,1.3,1.3,8,13375,17389.5
9/17/15,1.4,1.4,1.3,1.4,26,588671,768380.9
9/16/15,1.3,1.4,1.3,1.3,27,753489,979643.5
9/15/15,1.3,1.4,1.3,1.3,19,47343,64216.3
9/14/15,1.3,1.4,1.3,1.3,11,59405,77447
9/11/15,1.4,1.4,1.3,1.3,8,1853,2444.2
9/10/15,1.3,1.4,1.3,1.4,16,102365,137563
9/9/15,1.3,1.4,1.3,1.4,25,554103,720543.9
9/8/15,1.3,1.4,1.3,1.4,8,77974,102723.6
9/7/15,1.3,1.4,1.3,1.3,35,323288,420488.4
9/4/15,1.4,1.4,1.3,1.3,13,37028,48814.1
9/3/15,1.4,1.4,1.3,1.3,10,96976,132088.8
9/2/15,1.3,1.3,1.3,1.3,4,10500,13650
9/1/15,1.4,1.4,1.4,1.4,22,4460152,6244212.8
8/31/15,1.3,1.4,1.3,1.4,26,300861,421190.4
8/28/15,1.4,1.4,1.3,1.4,61,2829724,3961368.6
8/27/15,1.4,1.5,1.3,1.4,30,95304,132716.6
8/26/15,1.4,1.4,1.3,1.4,67,1038307,1453560.3
8/25/15,1.5,1.5,1.3,1.4,37,720435,1003563.5
8/24/15,1.5,1.5,1.4,1.4,169,3437574,4815592.9
8/21/15,1.5,1.5,1.5,1.5,46,590700,886050
8/20/15,1.5,1.5,1.4,1.5,49,852994,1279371
8/19/15,1.6,1.6,1.5,1.5,18,237755,358307.5
8/18/15,1.6,1.6,1.5,1.6,11,14950,23490
8/17/15,1.6,1.6,1.5,1.6,9,140000,222000
8/14/15,1.5,1.6,1.5,1.6,17,73151,115276.5
8/13/15,1.6,1.6,1.5,1.5,34,331512,499109.2
8/12/15,1.5,1.6,1.5,1.5,23,134084,202206.4
8/11/15,1.5,1.6,1.5,1.5,34,206443,309665.5
8/10/15,1.5,1.6,1.5,1.5,24,154218,235437
8/7/15,1.4,1.5,1.4,1.5,46,423510,632529
8/6/15,1.6,1.6,1.4,1.5,61,927562,1391293.3
8/5/15,1.6,1.6,1.5,1.5,60,849514,1275281.4
8/4/15,1.5,1.6,1.5,1.5,11,100863,151294.6
8/3/15,1.5,1.6,1.5,1.5,8,63391,95325.5
7/30/15,1.5,1.6,1.5,1.5,5,109605,164407.6
7/29/15,1.5,1.6,1.5,1.5,83,1205067,1808050.6
7/28/15,1.6,1.6,1.5,1.5,27,153937,233225.5
7/27/15,1.6,1.6,1.5,1.5,14,158591,237886.6
7/24/15,1.5,1.6,1.5,1.6,67,1164776,1747195.1
7/23/15,1.6,1.6,1.5,1.5,11,14081,21816.6
7/22/15,1.5,1.6,1.5,1.5,11,124862,187299.2
7/21/15,1.5,1.6,1.5,1.5,12,236266,355158.5
7/20/15,1.5,1.6,1.5,1.5,32,303680,455698
7/17/15,1.5,1.6,1.4,1.5,74,14373124,21568886.5
7/16/15,1.6,1.6,1.5,1.5,32,336944,505839.9
7/15/15,1.5,1.6,1.5,1.5,36,256012,384529.2
7/14/15,1.5,1.6,1.5,1.5,10,58181,88272.5
7/13/15,1.5,1.6,1.5,1.5,29,13846174,20769271
7/10/15,1.6,1.6,1.5,1.5,29,1082113,1623170.8
7/9/15,1.5,1.6,1.5,1.5,19,91330,137006
7/8/15,1.5,1.6,1.5,1.5,15,138050,207079
7/7/15,1.6,1.6,1.5,1.5,12,66350,99529
7/6/15,1.5,1.6,1.5,1.5,21,112472,168721.7
7/3/15,1.5,1.6,1.4,1.5,27,296529,443297.1
7/2/15,1.5,1.6,1.4,1.5,23,163563,245360.5
6/30/15,1.5,1.6,1.5,1.5,9,33100,49660
6/29/15,1.5,1.5,1.4,1.5,20,132231,197566.5
6/26/15,1.4,1.6,1.4,1.5,26,462697,694047.3
6/25/15,1.5,1.5,1.4,1.5,11,67122,100680.8
6/24/15,1.5,1.6,1.5,1.5,33,456801,685226.6
6/23/15,1.5,1.6,1.4,1.5,73,11279310,16917725.4
6/22/15,1.4,1.5,1.4,1.4,12,137300,193370
6/19/15,1.5,1.5,1.4,1.4,22,110795,160242.5
