Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
12/10/21,9.6,9.7,9.5,9.6,83,223530,2140097.1
12/9/21,9.5,9.7,9.4,9.6,22,90944,872096.8
12/8/21,9.5,9.7,9.4,9.6,78,750587,7192524.1
12/7/21,9.6,9.7,9.4,9.5,93,601132,5723168.4
12/6/21,9.5,9.7,9.4,9.6,78,286378,2731754.8
12/3/21,9.8,9.8,9.4,9.5,105,326561,3104522.9
12/2/21,9.6,9.8,9.5,9.6,112,916763,8800451
12/1/21,9.8,9.8,9.5,9.6,134,839648,8110776.4
11/30/21,9.6,9.8,9.6,9.7,74,902054,8701195.8
11/29/21,9.7,9.8,9.5,9.6,64,134232,1290093.8
11/26/21,9.6,10,9.6,9.6,104,730929,7189939.2
11/25/21,9.7,9.8,9.5,9.6,93,921524,8826920.8
11/24/21,9.7,9.8,9.4,9.6,93,1154232,11102832.6
11/23/21,9.8,9.9,9.5,9.7,180,1327222,12706206.1
11/22/21,10,10,9.6,9.8,64,186901,1805636.3
11/19/21,10,10,9.8,9.8,136,1036227,10291688.4
11/17/21,10,10.1,9.8,10,98,734035,7318602.3
11/16/21,10.1,10.1,9.6,9.9,81,290060,2840613
11/15/21,9.9,10.3,9.6,10.1,130,628962,6325526.2
11/12/21,10.1,10.1,10,10,71,236467,2370207.5
11/11/21,10.1,10.7,10,10.1,385,2832283,29376747.3
11/10/21,10,10.2,9.9,10,228,1967978,19801739.5
11/9/21,9.6,10.7,9.3,10.1,764,9469908,97046997.9
11/8/21,9.6,9.6,9.3,9.5,154,919268,8660157.3
11/5/21,9.3,9.6,9.1,9.2,169,603956,5560219.9
11/3/21,9.5,9.5,9.2,9.3,140,509351,4751820
11/2/21,9.4,9.6,9.3,9.4,60,93131,878381.2
11/1/21,9.7,9.7,9.3,9.4,123,353588,3315124.9
10/29/21,9.5,9.7,9.3,9.5,158,400111,3774753.8
10/28/21,9.5,9.8,9.4,9.7,64,259266,2477164.8
10/27/21,9.5,9.9,9.5,9.6,83,359893,3464572.9
10/26/21,9.6,9.6,9.4,9.4,170,662070,6265673.5
10/25/21,9.6,9.7,9.4,9.6,98,303321,2893109.8
10/22/21,9.7,9.8,9.5,9.6,122,430802,4103179.1
10/21/21,9.7,9.8,9.5,9.7,125,530470,5076905.6
10/18/21,9.9,9.9,9.7,9.7,43,102681,1002239.9
10/15/21,9.7,10,9.7,9.8,39,351274,3442126.6
10/14/21,10,10,9.6,9.7,53,113360,1106840.2
10/13/21,10,10,9.5,9.6,145,362819,3534347.1
10/12/21,10,10.2,9.9,10,279,4852113,48535055.3
10/11/21,9.9,10,9.8,9.9,92,287123,2842355.7
10/8/21,9.8,9.9,9.7,9.7,60,368162,3585040.5
10/7/21,9.8,9.9,9.7,9.7,53,122100,1191861.9
10/6/21,9.9,9.9,9.6,9.7,61,139629,1359840.2
10/5/21,9.9,9.9,9.6,9.8,43,184694,1800405.1
10/4/21,9.9,9.9,9.6,9.8,45,42027,407637
10/1/21,10,10,9.6,9.8,98,847687,8279250.2
9/30/21,9.8,10.1,9.8,9.8,233,2683424,26710928.8
9/29/21,9.9,9.9,9.6,9.8,71,322852,3183987.6
9/28/21,9.8,10,9.6,9.7,101,333498,3239734.1
9/27/21,9.8,9.8,9.5,9.6,88,405316,3905086
9/24/21,9.5,10.2,9.4,9.8,713,6404183,63244616.5
9/23/21,9.3,9.5,9.3,9.3,23,57558,535557.9
9/22/21,9.5,9.5,9.3,9.3,26,52776,492057.8
9/21/21,9.5,9.5,9.1,9.3,62,62111,578850.8
9/17/21,9.5,9.5,9.1,9.1,90,134979,1235365.8
9/16/21,9.5,9.5,9.1,9.2,81,111050,1023211.8
9/15/21,9.2,9.5,9.2,9.4,75,873516,8121099.1
9/14/21,9.4,9.5,9.2,9.3,45,714200,6641798.2
9/13/21,9.4,9.7,9,9.1,135,414401,3817545.6
9/10/21,9.8,9.8,9.4,9.4,91,482019,4584133.7
9/9/21,9.5,9.8,9.4,9.6,80,408544,3914220.8
9/8/21,9.9,10,9,9.2,325,1965497,18508749.2
9/7/21,10.1,10.1,9.6,9.7,106,518666,5056163.2
9/6/21,9.9,10.1,9.8,9.9,117,1006953,10028457
9/3/21,9.7,10.1,9.7,10,144,1405974,14027858.3
9/2/21,9.8,10,9.7,9.9,154,969344,9496766.6
9/1/21,10.1,10.1,9.6,9.8,161,598564,5781511
8/31/21,9.8,10.1,9.6,10,150,618412,6115561.4
8/30/21,10.2,10.2,9.7,9.8,238,715241,7055286.7
8/27/21,10.2,10.6,10,10.3,839,7495859,77510821
8/26/21,9.2,10.2,9.1,10,968,7842590,77263899.5
8/25/21,9.1,9.2,8.9,9,171,490059,4416004.4
8/24/21,9.1,9.2,8.9,9.1,222,642096,5797480.7
8/23/21,9.3,9.5,9,9.1,294,696817,6346978.1
8/20/21,9.5,9.8,8.9,9.4,864,4101822,38854788.1
8/19/21,8.5,9.6,8.1,8.7,866,3686343,32064587.1
8/18/21,8.4,8.5,8.3,8.4,244,485323,4071312.3
8/17/21,8.6,8.6,8.3,8.3,301,438285,3677534.8
8/16/21,8.5,8.7,8.4,8.5,66,137365,1173168.1
8/13/21,8.6,8.8,8.5,8.5,277,566599,4830160.3
8/12/21,8.8,9,8.5,8.5,482,967301,8316065.9
8/11/21,9.1,9.1,8.7,8.8,526,969155,8563651.8
8/10/21,9.2,9.2,9,9,364,845549,7648567.8
8/9/21,9.3,9.3,9.1,9.2,302,530561,4864585.2
8/6/21,9.3,9.4,9.2,9.2,259,392418,3639848
8/5/21,9.5,9.5,9.2,9.3,328,1260547,11820942.6
8/4/21,9.5,9.6,9.4,9.5,185,656420,6235992.3
8/3/21,9.7,9.7,9.5,9.5,296,688614,6573519.5
8/2/21,9.6,9.7,9.5,9.6,130,323527,3097322.6
7/30/21,9.8,9.8,9.5,9.5,221,571848,5480520.3
7/29/21,9.9,10,9.6,9.6,402,1515207,14659856.7
7/28/21,9.7,9.7,9.5,9.6,159,568369,5457964.3
7/27/21,9.7,9.7,9.5,9.6,96,270188,2593144.7
7/26/21,9.7,9.7,9.5,9.6,199,508225,4871854.1
7/22/21,9.7,9.8,9.6,9.6,260,653054,6291312.3
7/20/21,9.6,9.8,9.6,9.7,238,543035,5244072.6
7/19/21,9.8,9.8,9.6,9.6,250,551975,5346175.6
7/16/21,9.7,9.9,9.7,9.8,89,213926,2092621.9
7/15/21,9.7,9.8,9.6,9.7,93,160937,1561800.2
7/14/21,9.7,9.8,9.6,9.7,89,151260,1466142
7/13/21,9.7,9.8,9.6,9.7,167,381934,3686169.6
7/12/21,9.8,9.9,9.6,9.7,194,324642,3159305.4
7/9/21,9.9,10,9.7,9.8,409,597468,5872522.7
7/8/21,10.2,10.2,10.1,10.1,123,271741,2758387.4
7/7/21,10.2,10.2,10,10.1,86,150591,1522651.4
7/6/21,10.3,10.3,10.1,10.1,109,235122,2392624.2
7/5/21,10.2,10.3,10.1,10.2,125,304401,3101436.9
7/2/21,10.3,10.4,10.2,10.2,111,174277,1793067
7/1/21,10,10.3,10,10.2,234,515003,5239856.2
6/30/21,10,10,9.6,9.8,396,906820,8882223.8
6/29/21,10.2,10.3,10,10,409,887965,8919569.3
6/28/21,10.3,10.4,10.2,10.2,135,278911,2857357.9
6/25/21,10.3,10.4,10.2,10.3,119,330413,3398520.8
6/23/21,10.4,10.4,10.1,10.2,149,221538,2265091.5
6/22/21,10.4,10.5,10.1,10.3,275,674769,6953752.3
6/21/21,10.5,10.5,10.2,10.5,259,781807,8090287.3
6/18/21,10.5,10.6,10.4,10.5,312,829789,8677710.9
6/17/21,10.5,10.6,10.4,10.4,167,353570,3696474.9
6/16/21,10.6,10.6,10.4,10.5,209,593328,6240918.4
6/15/21,10.5,10.6,10.4,10.5,364,1147555,12022416.9
6/14/21,10.8,10.8,10.4,10.6,587,2565621,27152805.5
6/11/21,11,11,10.7,10.8,554,1161825,12547233.2
6/10/21,11.4,11.5,10.8,11,1658,9669489,106498027.8
6/9/21,12,12,11.3,11.4,1532,4980683,57103996.4
6/8/21,12,14.9,11.6,11.9,9734,48363613,614343951
