Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
12/18/08,65,65.25,65,65.25,2,3800,247025
12/17/08,65,66.25,64.5,64.5,4,500,32625
12/16/08,64.25,65,64.25,64.5,3,500,32300
12/15/08,65.5,65.5,65,65.5,2,2100,137500
12/11/08,66.5,66.5,66.5,66.5,1,100,6650
12/8/08,66,66,63,63,10,122000,7686950
12/5/08,66,66,66,66,4,400,26400
12/3/08,65.5,66,65.5,66,4,3500,230750
12/2/08,65,65,65,65,1,2500,162500
12/1/08,65,66,65,65,3,300,19600
11/28/08,65,65,65,65,2,300,19500
11/27/08,63.5,65,63.5,65,2,300,19350
11/26/08,67,67,64,64.75,10,2900,187775
11/25/08,69,69,68.5,68.5,2,600,41350
11/24/08,69.5,69.5,69,69,3,400,27700
11/21/08,69,69,68.5,69,4,1800,123600
11/20/08,69.75,69.75,69.5,69.75,11,89600,6249475
11/19/08,70,70,69.5,69.5,8,16500,1154250
11/18/08,70,70,69,70,15,19000,1329100
11/17/08,67.5,67.5,67.5,67.5,1,100,6750
11/14/08,67.25,67.5,67.25,67.5,5,1100,74000
11/13/08,68,69,67,67,10,12700,860700
11/11/08,68.25,68.25,68,68,16,21200,1441650
11/10/08,68.5,68.5,68,68.25,4,10400,709800
11/7/08,69,69,69,69,8,9400,648600
11/6/08,69.75,70,69.5,70,3,500,34875
11/5/08,69.75,70,69.75,69.75,10,4900,341950
11/4/08,69,69.75,69,69.25,16,11800,817600
11/3/08,68,68.5,67.75,68.25,8,52100,3543225
10/31/08,68.75,68.75,66,68.75,4,10600,710450
10/30/08,65.25,65.25,65.25,65.25,7,3600,234900
10/29/08,65,65.5,65,65.25,5,1100,71600
10/28/08,65.5,65.5,65,65,10,1500,97650
10/24/08,65,65.75,65,65.5,7,2800,183475
10/23/08,67,67,65,65,25,32900,2142575
10/22/08,67.25,69,67,68.75,7,10600,727925
10/21/08,68,68,68,68,1,500,34000
10/17/08,66,69,66,68,5,500,33500
10/16/08,69,69.75,65,68.25,10,2500,166125
10/15/08,70,70,69,69,22,6300,437100
10/13/08,69.25,69.5,69.25,69.5,2,2000,138975
10/10/08,66.25,69.5,65,69.5,23,23800,1553750
10/9/08,65,67.5,65,67,68,823100,53520375
10/8/08,72,72,68.25,68.25,45,56100,3931925
10/7/08,74.5,74.5,74.5,74.5,1,500,37250
10/6/08,74.5,74.5,74,74,7,6000,444550
10/3/08,75,75,75,75,11,38900,2917500
10/2/08,75,75,74.5,75,6,5900,442400
9/30/08,75,75,75,75,8,4700,352500
9/29/08,77,77,77,77,1,100,7700
9/25/08,77.5,77.5,77.5,77.5,3,1100,85250
9/24/08,77.5,77.5,77.5,77.5,2,1000,77500
9/23/08,76.25,78.5,76,77.5,9,4700,363175
9/22/08,76,76,76,76,1,900,68400
9/19/08,79.75,79.75,79.75,79.75,1,100,7975
9/17/08,80,80,80,80,7,9900,792000
9/16/08,80,80,80,80,1,500,40000
9/15/08,79.5,80,79.25,80,13,16000,1277900
9/10/08,79.5,79.5,79.5,79.5,8,130600,10687700
9/9/08,79,79.5,79,79.5,8,14800,1176350
9/5/08,79,79.5,79,79,10,6300,497750
9/3/08,79,79.5,79,79.5,2,600,47650
9/2/08,77.5,80,77.5,78.75,8,11000,865400
9/1/08,77.5,77.5,77.5,77.5,3,2400,186000
8/28/08,76,80,76,78.75,14,6000,466600
8/27/08,76,76,76,76,5,5000,380000
8/26/08,78,80,78,78,15,124600,9735450
8/25/08,73,80,73,75.25,15,18200,1364150
8/22/08,73,73,73,73,11,73200,5343600
8/21/08,73,73,73,73,29,59200,4321600
8/19/08,73,73,73,73,7,6700,489100
8/18/08,73,73,73,73,1,500,36500
8/14/08,74,74,73,73,10,3400,248500
8/13/08,74,74,74,74,2,200,14800
8/12/08,74,74,73.25,73.75,4,2500,184250
8/8/08,75,75,75,75,5,6900,517500
8/7/08,74.75,75,71.25,75,23,19100,1423850
8/6/08,74,74.75,74,74.75,11,4200,312225
8/5/08,75,75,73,75,20,9700,725550
8/4/08,76,76,75.25,75.75,6,2500,189650
8/1/08,76,78.75,75,78.25,16,5900,460450
7/31/08,72.5,76,72.5,76,4,1400,105950
7/30/08,74.5,75,72,74,8,7500,561000
7/29/08,72,74,72,74,13,7500,551900
7/28/08,71.5,71.5,71.5,71.5,1,100,7150
7/25/08,70.75,70.75,70.75,70.75,2,200,14150
7/24/08,70.75,71,70.75,71,2,200,14175
7/23/08,70,70.75,70,70.75,7,11300,794475
7/22/08,70.5,70.5,70.5,70.5,3,1200,84600
7/21/08,70.75,70.75,70.75,70.75,1,200,14150
7/18/08,72.25,72.25,71.5,71.5,5,4000,288775
7/16/08,71,72,71,72,12,4700,336350
7/15/08,70,70.75,70,70.75,12,6500,456750
7/14/08,70,70,70,70,3,1200,84000
7/11/08,70,70,70,70,3,4400,308000
7/10/08,70,70,70,70,1,1100,77000
7/9/08,70,70,70,70,2,2000,140000
7/8/08,70,70.5,70,70,6,7700,539750
7/7/08,70,70,70,70,4,800,56000
7/4/08,69.75,70,69.75,70,5,5700,398650
7/3/08,68,70,68,70,15,53400,3716775
7/2/08,67,68,67,67.75,12,19900,1341575
7/1/08,65.75,67,65.75,67,5,1500,100325
6/30/08,65.5,65.5,65.25,65.25,4,3800,247975
6/27/08,65.5,65.5,65,65.25,16,6600,431050
6/25/08,65.5,65.5,65.5,65.5,2,400,26200
6/24/08,65.25,67.25,65.25,65.5,2,600,39350
6/23/08,65,65,65,65,1,600,39000
6/20/08,65,65,65,65,1,5000,325000
6/19/08,65,65,65,65,19,10600,689000
6/17/08,66.75,67,66.5,66.75,5,1500,100150
6/16/08,66,67.5,66,66.75,4,500,33400
6/13/08,65,65.25,65,65.25,10,3300,214725
6/12/08,65,65,65,65,3,1000,65000
6/11/08,67,67,67,67,1,300,20100
6/10/08,66,66,66,66,3,800,52800
6/9/08,65.75,67.75,65.75,66,4,1600,106650
6/6/08,65.5,65.5,65,65.25,3,1000,65200
6/5/08,65,70,65,68,10,3400,225700
6/4/08,65,65.25,65,65.25,4,4800,312750
6/3/08,65,65.5,65,65,9,3600,235450
6/2/08,64.75,65.25,64.75,65,2,1000,65000
5/30/08,65.5,65.5,65,65.25,6,3100,202450
5/29/08,65,65.25,65,65.25,6,1900,123750
5/28/08,64.5,65,64.5,65,8,5300,344200
5/27/08,65,65,64.5,64.75,3,400,25900
5/26/08,64.5,65.5,64.5,65.5,9,3100,200475
5/23/08,65,65,64.5,64.5,3,3000,194850
5/22/08,65.25,65.25,64.5,64.5,3,1900,122700
5/16/08,65.25,66,65.25,66,3,300,19675
5/15/08,65.5,65.5,65.5,65.5,1,100,6550
5/9/08,68.5,68.5,68,68.25,3,1000,68250
5/8/08,69.75,70,69.25,69.25,14,16100,1121075
5/7/08,68.75,69.5,68.75,69.5,30,10300,713050
5/6/08,68,68,68,68,4,5500,374000
5/5/08,68,68,67.25,67.75,22,13000,881100
5/2/08,66.75,68,66.75,67.25,8,3200,214475
4/30/08,65,66,65,65,7,5000,325300
4/29/08,64.5,65.5,64,64.75,14,327000,20930900
4/28/08,64,64,64,64,3,700,44800
4/25/08,64,64,63.5,64,5,4700,300700
4/24/08,64,64,64,64,12,32500,2080000
4/23/08,64,64.25,64,64.25,5,7900,505625
4/22/08,64,64.5,64,64,6,3800,243300
4/21/08,64,64,64,64,7,35300,2259200
4/17/08,64,64,63,63,7,77500,4884750
4/16/08,64,64,64,64,2,300,19200
4/15/08,64,64,63.5,64,2,8100,518250
4/10/08,64,64.25,64,64,7,1800,115300
4/9/08,64,64,64,64,5,1400,89600
4/8/08,64,64,64,64,16,54000,3456000
4/4/08,64,64.75,63,64,9,2800,178475
4/3/08,64,64,62.75,64,12,10800,681600
4/2/08,63.75,64,63,64,42,607800,38890500
4/1/08,63,65,63,63,15,8800,558700
3/31/08,61.5,63,61.5,62.75,5,1200,75250
3/28/08,62,62,62,62,1,2300,142600
3/27/08,61,61,61,61,2,300,18300
3/26/08,61,61,61,61,5,2700,164700
3/25/08,61,61,61,61,2,500,30500
3/19/08,62,62,60.75,60.75,3,300,18475
3/18/08,61.5,62,61.5,62,9,37100,2300050
3/17/08,61,61.5,61,61.25,6,4000,244750
3/14/08,61,61.25,61,61,10,6800,415175
3/13/08,63,63,62.5,62.5,5,5200,325100
3/12/08,61.5,64,61,61.25,19,7500,464125
3/11/08,63,63,61.75,61.75,4,1500,93750
3/10/08,61.75,61.75,61.25,61.5,10,2600,159825
3/7/08,63.75,64,63,63,6,1700,107925
3/5/08,63.5,63.5,63,63.25,4,1000,63325
3/4/08,62,62,61,61.25,6,1800,110500
3/3/08,63.5,63.5,62,62.25,15,5200,323000
2/29/08,63.75,63.75,63.25,63.5,5,1300,82575
2/28/08,62.75,64,62.75,63.75,19,5700,360675
2/27/08,62,62,62,62,1,3000,186000
2/26/08,63,63,63,63,3,2100,132300
2/25/08,61.25,64,61,64,4,600,37525
2/22/08,64,64,64,64,7,9200,588800
2/21/08,63.5,64.75,60,64,31,47300,3002875
2/19/08,63.25,63.25,60,61.25,9,2800,174550
2/18/08,62,63.75,62,63.5,5,1400,88825
2/15/08,63,63,61.25,61.75,4,1600,99350
2/14/08,62,64.75,62,63.75,10,2000,127900
2/13/08,60,64.75,60,63,35,14100,884350
2/12/08,59.5,61,59,60,9,3700,221100
2/11/08,59.5,60,59.5,60,26,17400,1042675
2/8/08,59.75,59.75,59.5,59.5,7,2600,154850
2/7/08,60,60,59.5,59.5,11,3500,209000
2/6/08,59.75,60,59.75,59.75,10,1900,113750
2/1/08,59.75,60,59.75,59.75,4,700,41850
1/31/08,59.75,59.75,59,59,10,10400,620275
1/30/08,59.75,60,59.75,59.75,11,3400,203200
1/29/08,59.5,59.75,59,59.75,20,10200,608525
1/28/08,58,60,58,59.5,26,7400,439000
1/25/08,57,57,56.75,56.75,5,1000,56850
1/24/08,55,56,54.25,56,13,2400,131325
1/23/08,55,55,54.5,55,12,7900,433575
1/18/08,54,54,53,53.25,9,2800,149700
1/17/08,57,59.75,57,59.5,30,8600,501625
1/16/08,57,57.75,57,57.25,17,3300,188275
1/14/08,57.75,57.75,56.75,57,9,4700,268275
1/11/08,58,58,57,57.5,11,1700,97925
1/10/08,57,57.75,57,57.5,7,2500,143750
1/9/08,57,57,55.5,56.75,17,4300,242300
1/8/08,56,57,56,56.75,7,2200,123600
1/4/08,58,57,55.25,56,17,5000,279975
1/3/08,58,58,57.25,57.5,15,6700,384900
1/2/08,54,57.5,54,57.25,25,9800,544650
12/31/07,53.25,53.25,53,53.25,3,900,47850
12/28/07,53.25,53.75,53,53.5,5,3800,202200
12/27/07,53.5,53.75,53.5,53.5,3,1700,91000
12/26/07,53.5,53.75,53.5,53.75,4,1200,64375
12/24/07,53.25,54,53.25,53.75,2,200,10725
12/20/07,53.75,53.75,53.75,53.75,1,100,5375
12/19/07,53.5,53.5,53.5,53.5,8,11000,588500
12/18/07,53,53,53,53,1,100,5300
12/14/07,53,53,53,53,1,500,26500
12/12/07,52.25,52.25,52,52,2,500,26025
12/10/07,53.25,53.25,52.5,52.5,4,2300,120925
12/7/07,53,53,53,53,2,1000,53000
12/6/07,52.75,52.75,52.75,52.75,2,200,10550
12/4/07,52,52,52,52,1,200,10400
12/3/07,52,52,52,52,4,2700,140400
11/30/07,52.5,52.75,52,52.25,10,4100,213700
11/29/07,52.5,52.5,52,52,6,2500,130900
11/28/07,52.25,52.5,52,52,9,4400,229975
11/27/07,52,52.25,52,52.25,3,2600,135450
11/26/07,52.75,52.75,52,52.5,15,8900,465550
11/23/07,53,53,53,53,7,5800,307400
11/22/07,54,54,54,54,2,500,27000
11/21/07,54,54,53.25,53.25,3,1900,102100
11/20/07,53.75,53.75,53.25,53.25,4,700,37375
11/19/07,54,54,53,53,7,5800,308350
11/16/07,55,55,54,54,9,3700,200825
11/15/07,56,56,56,56,5,3100,173600
11/13/07,55.5,55.5,55,55,30,19200,1056200
11/12/07,55.25,56,55,55.25,23,15400,852950
11/9/07,55,55,55,55,1,7500,412500
11/7/07,55.5,55.5,55,55,18,24700,1359100
11/6/07,55.5,55.5,55.5,55.5,1,400,22200
11/5/07,55.75,55.75,55.5,55.5,2,600,33325
11/1/07,55.5,55.5,55.5,55.5,1,100,5550
10/30/07,55,55,55,55,12,8700,478500
10/29/07,55,56,55,55.25,3,3300,181600
10/26/07,56,56,56,56,1,100,5600
10/23/07,55,55.25,55,55.25,8,9200,507500
10/22/07,55.25,55.25,55.25,55.25,2,6000,331500
10/19/07,55.25,55.25,55.25,55.25,1,200,11050
10/18/07,56,56,55.5,55.5,4,1800,100250
10/17/07,56,56,56,56,1,100,5600
10/16/07,55.25,55.5,55.25,55.5,4,1900,105075
10/15/07,55.75,56,55.5,55.5,7,2000,111700
10/12/07,55.75,55.75,55,55,8,10600,583525
10/11/07,55.5,55.75,55.5,55.75,2,200,11125
10/10/07,55,55.25,55,55,16,12500,687525
10/9/07,55.5,55.75,55,55.25,7,3800,209525
10/8/07,56.5,56.5,56.5,56.5,1,100,5650
10/4/07,55.25,55.25,55.25,55.25,2,300,16575
10/3/07,55.5,55.75,55.5,55.75,4,1100,61150
10/2/07,55.5,55.5,55.25,55.5,2,600,33225
10/1/07,56,56,56,56,1,1000,56000
9/28/07,56.5,56.5,55,55,15,14200,783025
9/27/07,57,57,57,57,1,100,5700
9/25/07,56.75,57,56.25,56.75,9,3400,192125
9/24/07,55.75,55.75,55.75,55.75,1,100,5575
9/21/07,55.25,55.5,55.25,55.25,6,2500,138150
9/20/07,55.5,55.5,55,55.25,2,200,11050
9/18/07,55.25,55.5,55,55,10,9200,507800
9/17/07,56.25,56.25,55,55,32,69900,3851825
9/14/07,56,56,56,56,4,1400,78400
9/13/07,56,56.75,56,56,4,2400,134475
9/12/07,55.5,56.75,55.5,56,4,900,50450
9/11/07,55.5,55.5,55.25,55.5,10,3200,176925
9/10/07,55.5,55.5,55.5,55.5,2,200,11100
9/7/07,56,56,56,56,2,700,39200
9/6/07,55.5,55.5,55.5,55.5,6,3000,166500
9/5/07,55.75,55.75,55.75,55.75,1,100,5575
9/4/07,56,56.25,55,56.25,26,76100,4187825
9/3/07,55.5,56.75,55.25,55.5,5,3700,205475
8/30/07,56,56,55,55,8,2600,143275
8/29/07,56.25,56.25,56.25,56.25,3,1000,56250
8/27/07,56.5,56.5,56.5,56.5,1,600,33900
8/24/07,55.5,55.5,55.5,55.5,3,3600,199800
8/23/07,55.25,55.5,55.25,55.25,13,2300,127125
8/22/07,55.25,56,55.25,56,3,1300,71900
8/21/07,55.25,55.25,55,55,6,2500,137575
8/20/07,55.25,55.25,55,55,5,2500,137575
8/17/07,55,55,55,55,2,300,16500
8/16/07,55.5,55.5,55,55,10,9800,539050
8/15/07,55,55,55,55,7,7300,401500
8/14/07,55,55,54.75,54.75,9,12800,701150
8/13/07,55,55,55,55,3,600,33000
8/10/07,54.5,55,54.5,55,4,800,43900
8/9/07,55,55,55,55,14,1400,77000
8/8/07,55,55,55,55,19,50700,2788500
8/7/07,55,55,55,55,3,600,33000
8/6/07,54,55,54,55,6,1100,60000
8/3/07,57,57,55,55,25,19100,1052550
8/2/07,57.25,57.25,57.25,57.25,4,600,34350
8/1/07,56.75,56.75,56.5,56.5,6,1800,101825
7/31/07,56.5,56.75,56.5,56.75,13,8100,458075
7/30/07,57,57,56.5,56.75,8,2500,142025
7/27/07,55.5,57.25,55.5,56.5,15,4600,260325
7/26/07,57,57,54.5,55.5,156,135700,7468800
7/24/07,58,58,58,58,5,500,29000
7/19/07,58,58,58,58,1,200,11600
7/18/07,56.5,56.5,55,55,10,3900,215575
7/17/07,57,57,56,56.5,5,800,45250
7/16/07,57.25,57.25,57.25,57.25,5,1800,103050
7/12/07,57.75,57.75,57.25,57.75,3,8000,461925
7/11/07,57,57.5,57,57.5,3,500,28650
7/10/07,58,58,57,58,3,2200,127500
7/9/07,58,58,58,58,5,4400,255200
7/6/07,59,59,58,58.25,8,2800,163875
7/5/07,58.5,58.5,58.5,58.5,2,200,11700
7/4/07,59,59,59,59,1,1000,59000
7/3/07,60,60,60,60,1,500,30000
6/29/07,58,58,58,58,2,700,40600
6/28/07,60,60,58,59.25,8,2100,124650
6/27/07,61,61,60,60,2,600,36500
6/26/07,60,61.5,60,61.25,9,6700,410525
6/22/07,59,59,59,59,2,2300,135700
6/21/07,60,60,59.5,60,3,1200,71900
6/20/07,60,60,60,60,4,1400,84000
6/19/07,59.25,60,59.25,60,5,15500,929625
6/18/07,59.75,60,59.25,59.25,5,3000,178575
6/15/07,61,61,59.75,60,8,4200,252500
6/14/07,60,60,60,60,1,2000,120000
6/13/07,59.25,62,59.25,62,12,25200,1559750
6/12/07,58,60,58,60,2,10100,605800
6/11/07,58,60,58,59.75,5,1600,95550
6/7/07,62,62,60,60,6,25800,1548550
6/6/07,61,61.5,61,61.5,33,270800,16639450
6/5/07,58,62,58,61,34,492000,30008775
6/4/07,58.5,58.5,56,57.25,2,200,11450
6/1/07,58.5,58.5,58.5,58.5,11,8000,468000
5/30/07,58.5,58.5,58.5,58.5,5,2400,140400
5/29/07,58.5,58.5,58.5,58.5,1,400,23400
5/28/07,58.5,58.5,58.5,58.5,1,100,5850
5/22/07,58.75,58.75,58.75,58.75,1,100,5875
5/21/07,57,60,57,60,10,6000,358200
5/18/07,55,57,55,56.5,9,3900,215850
5/17/07,55,55.25,55,55,6,3800,209075
5/16/07,55,55.5,55,55.25,10,2000,110425
5/15/07,56,56,55,55.5,7,900,49875
5/14/07,57,59,55,57.25,12,4400,248650
5/11/07,57,58.25,57,58,4,500,28725
5/10/07,58,58,58,58,7,8300,481400
5/9/07,58.25,58.25,58.25,58.25,5,800,46600
5/8/07,58,58.25,58,58,7,3500,203025
5/7/07,58,58,58,58,3,1200,69600
5/4/07,59,59,59,59,1,100,5900
4/30/07,59,59,59,59,5,700,41300
4/26/07,59,59,59,59,1,10000,590000
4/24/07,59,60,59,59.25,6,800,47300
4/23/07,59,60,59,60,10,9200,551800
4/20/07,59.5,60,59.5,60,6,900,53600
4/19/07,59.5,59.5,59.5,59.5,2,200,11900
4/17/07,60.25,60.25,59,60,6,900,53925
4/16/07,60.5,60.5,60.5,60.5,3,1000,60500
4/10/07,60,60,59.75,60,7,2600,155950
4/9/07,60,60,60,60,3,700,42000
4/5/07,60,60,60,60,3,400,24000
4/4/07,60,60,59,59,9,5200,311900
4/3/07,60,60,60,60,1,2000,120000
3/30/07,59.75,70,59,63,13,7200,449225
3/29/07,60,60,59,59,4,1300,77050
3/28/07,60,60,59,60,23,83900,5033600
3/27/07,59,60,59,60,31,123200,7390850
3/26/07,59,59,55.25,59,14,2700,152725
3/23/07,58,61,57,59,4,600,35000
3/22/07,60,60,60,60,15,60600,3636000
3/21/07,60,60,59,60,16,12800,766700
3/20/07,60,60,60,60,2,1000,60000
3/19/07,59.75,59.75,59.75,59.75,1,200,11950
3/16/07,59.75,60,59.75,60,3,20200,1211975
3/15/07,57.25,60,57,60,11,206400,12383150
3/14/07,60.25,60.25,55.25,58.25,14,14100,843450
3/13/07,60.25,60.25,60,60,5,11600,696500
3/12/07,61,61,60,60.25,16,17600,1061475
3/9/07,61,61,61,61,4,600,36600
3/8/07,60,60,60,60,4,500,30000
3/7/07,60.25,60.25,60.25,60.25,1,1000,60250
3/6/07,60,62,60,62,4,600,36200
3/5/07,59,60,59,60,12,12500,749900
3/2/07,60,60.5,59,60,30,33000,1977200
3/1/07,62,62,60.25,60.5,5,600,36325
2/28/07,60.25,60.5,60,60,34,29300,1758725
2/27/07,63,63,60,61,64,71300,4318725
2/26/07,63.75,63.75,62.75,63,9,6200,393350
2/23/07,63.75,63.75,63.75,63.75,4,2200,140250
2/22/07,64,64,63.75,63.75,3,900,57400
2/21/07,64.25,64.5,64,64,7,2900,185675
2/20/07,62.25,64.5,62,64.25,14,10000,637600
2/19/07,64.75,64.75,61,62,20,30400,1964425
2/15/07,65.25,65.25,64.75,64.75,33,31800,2065425
2/14/07,66.5,66.5,65.5,65.5,6,2500,165800
2/13/07,67,67,66,66,21,60400,3996450
2/12/07,67,67,67,67,1,100,6700
2/9/07,66.5,67,65,65.75,21,14000,919700
2/8/07,67,67,67,67,12,8000,536000
2/7/07,68,68,68,68,5,2500,170000
2/6/07,69,69,67.25,68.5,7,1300,88825
2/2/07,69.5,69.5,69.5,69.5,2,2000,139000
1/31/07,69.75,69.75,69.75,69.75,1,100,6975
1/30/07,65.5,66.25,65.5,66,3,5100,336575
1/29/07,66.5,66.5,65.75,66,8,2800,185800
1/26/07,66.5,66.5,66,66,9,4900,324600
1/25/07,66.75,66.75,66.25,66.5,8,1100,73175
1/24/07,67.25,67.25,65,65,29,29900,1945800
1/23/07,68,68,67.75,67.75,8,17800,1205975
1/22/07,67,68,67,67.75,26,376100,25517700
1/19/07,70,70,68,68,6,1200,82550
1/18/07,70,70,69.75,70,13,6900,482575
1/17/07,69.75,70,69.75,70,12,37400,2617800
1/16/07,69.75,70,69.75,69.75,13,3700,258600
1/12/07,70,70,68,68.25,12,6400,436300
1/11/07,70,70,69,69.75,14,5600,390850
1/10/07,70,70,70,70,10,2700,189000
1/9/07,70,70,69.75,70,3,900,62975
1/8/07,70,70,70,70,6,4300,301000
1/5/07,70,70,69.5,70,15,11300,789400
1/4/07,70,70,69.5,70,17,8100,566750
1/2/07,70,70,69.5,70,7,1300,90700
12/28/06,69.75,69.75,69,69,4,8500,586875
12/26/06,69.75,69.75,69.75,69.75,1,5000,348750
12/22/06,69,69,68.5,69,6,3200,220750
12/21/06,69,69,69,69,1,1000,69000
12/20/06,68.5,68.5,68,68.25,5,11200,764150
12/19/06,69,69.5,69,69.5,5,1500,104100
12/14/06,70,70,70,70,2,200,14000
12/13/06,69,69,69,69,1,600,41400
12/12/06,68.25,69,66.5,69,33,279900,18893475
12/11/06,70,70,69,69,5,800,55300
12/8/06,70,71,69,69.25,7,1600,110700
12/7/06,69.75,69.75,69.75,69.75,2,200,13950
12/5/06,69.5,69.5,69,69,8,1400,96750
12/1/06,70,70,70,70,19,7300,511000
11/30/06,71,71,71,71,1,200,14200
11/29/06,71,71,71,71,1,2100,149100
11/28/06,71.25,72,71,71,20,80000,5682800
11/27/06,72,72,70,70.75,10,9700,687100
11/24/06,71,73.75,71,73,4,1900,139250
11/23/06,71,71,71,71,3,700,49700
11/22/06,74,74,71,71,2,200,14500
11/21/06,71,72,70.5,70.75,8,3900,276350
11/20/06,68.25,73,68.25,73,5,900,62850
11/16/06,71,80,71,75,28,10300,761075
11/15/06,69.75,71,69.75,70,13,5900,412975
11/14/06,70,70,70,70,5,800,56000
11/13/06,70,70,70,70,5,10100,707000
11/10/06,69,70,68,69.75,18,24100,1668825
11/9/06,69,69.5,69,69,17,25400,1757050
11/8/06,68.25,69,68,68.5,13,9300,635825
11/7/06,68,68,68,68,10,9500,646000
11/6/06,68,68,68,68,1,500,34000
11/2/06,69,69.5,69,69.5,5,2200,152100
11/1/06,68.5,68.75,68.5,68.5,11,14200,973825
10/31/06,69.5,69.5,68,68.75,18,23100,1581775
10/30/06,70,70,69,69.5,5,2700,187600
10/27/06,68,68.25,68,68,7,6300,428425
10/26/06,68,68,68,68,1,400,27200
10/25/06,68,68,68,68,2,1000,68000
10/20/06,68.5,68.5,68,68.25,8,1900,130000
10/19/06,68.5,69,68.5,68.5,4,500,34300
10/18/06,68.5,68.5,67.75,68,7,1200,81800
10/17/06,69,69.5,69,69.25,10,3500,242725
10/16/06,69.5,70,69.5,69.5,18,7800,543950
10/13/06,67.5,68,67,67.75,24,16200,1094900
10/12/06,68,68,66.75,67,18,5400,361975
10/11/06,69.5,69.5,68,68,16,10000,680175
10/10/06,66,69.75,66,66.75,14,6600,440100
10/9/06,67,67,66,66.25,17,10900,725525
10/5/06,65,66,65,65.25,7,5100,332700
10/4/06,65,65,65,65,13,10100,656500
10/3/06,63,64.5,63,63.5,3,700,44400
10/2/06,64.75,64.75,64.5,64.5,4,1500,96775
9/29/06,65,65,64.75,64.75,2,900,58375
9/28/06,63.75,64,63.75,64,5,4100,262225
9/27/06,63.5,63.75,61,63.75,8,2500,156000
9/26/06,63,63.75,63,63.75,4,1000,63075
9/25/06,64.75,64.75,63.75,63.75,5,800,51300
9/22/06,64,64,63.5,63.75,2,200,12750
9/19/06,64,64,63,63.5,4,600,38175
9/18/06,64.75,65,64.75,65,2,600,38975
9/15/06,65,65,64.5,64.5,6,2700,174250
9/14/06,64,64.5,64,64.5,13,6200,397700
9/13/06,64,64,63.75,64,9,3800,243000
9/12/06,64,64,63.75,63.75,2,2600,165775
9/11/06,62.5,64,62.5,63.75,3,600,38250
9/6/06,64,64,64,64,3,900,57600
9/5/06,64,64,64,64,5,1600,102400
9/4/06,64,64,64,64,5,4200,268800
9/1/06,64,64.25,64,64,4,700,44825
8/31/06,63,64.5,63,64,16,17700,1121025
8/30/06,61,61.5,61,61.25,2,200,12250
8/28/06,60.5,60.5,60.5,60.5,1,500,30250
8/25/06,63,63,63,63,1,100,6300
8/24/06,62.75,62.75,60,60,8,88300,5298275
8/23/06,62.5,62.5,62.5,62.5,1,100,6250
8/21/06,62.5,62.5,62,62.25,2,700,43500
8/18/06,63,63,63,63,1,100,6300
8/17/06,63,63,62.25,62.5,8,3400,212525
8/16/06,63,63.5,63,63.25,17,6200,390800
8/15/06,63,63,63,63,2,600,37800
8/10/06,63.25,63.5,63,63,8,4000,253100
8/7/06,63.75,63.75,63.5,63.5,4,1100,69975
8/4/06,59.75,60,59.75,60,10,5800,347875
8/3/06,60,60,59.75,60,4,5100,305700
8/1/06,60,60,60,60,2,600,36000
7/31/06,59,62.5,59,60.25,5,1200,71750
7/28/06,58,61,58,60,11,8300,497300
7/27/06,57.5,59.5,57.5,59.5,3,600,35500
7/25/06,59.5,59.5,59.5,59.5,2,300,17850
7/24/06,59.5,59.5,59.5,59.5,1,100,5950
7/21/06,59.75,59.75,59.75,59.75,3,800,47800
7/19/06,59.5,59.5,59,59.25,2,300,17750
7/18/06,59.75,60,59.5,60,17,14500,869575
7/17/06,60,60,60,60,1,100,6000
7/14/06,59.75,60,59.75,59.75,9,1400,83700
7/13/06,60,60,59.75,59.75,3,1100,65750
7/12/06,59.5,60,59.5,60,4,1700,101250
7/11/06,60,60,60,60,1,100,6000
7/7/06,60,60,60,60,1,2000,120000
7/6/06,59,59.75,59,59.5,3,4400,259800
7/5/06,58.25,58.25,58.25,58.25,1,200,11650
7/4/06,59,59,59,59,5,4000,236000
7/3/06,59,59,59,59,3,400,23600
6/30/06,59,59,59,59,1,100,5900
6/29/06,59,59,59,59,1,300,17700
6/28/06,58,58,58,58,3,800,46400
6/27/06,59,59,58.25,58.25,2,200,11725
6/26/06,58.75,58.75,58,58,3,1200,69675
6/23/06,58.25,58.25,58.25,58.25,1,500,29125
6/22/06,59,59,56,58.75,12,27300,1610400
6/21/06,57.5,57.5,57.5,57.5,1,2500,143750
6/20/06,59,59,57,57.25,7,4100,234650
6/19/06,59,59,57,58,5,5200,301500
6/16/06,57,57,57,57,2,1000,57000
6/15/06,57,57,57,57,6,5600,319200
6/14/06,57.5,57.5,57.25,57.25,9,5600,321175
6/13/06,59,59,57.25,57.5,5,2100,122150
6/12/06,59,59,59,59,2,500,29500
6/9/06,59.5,59.5,59.5,59.5,1,200,11900
6/8/06,59,59,59,59,3,1500,88500
6/7/06,59.25,59.25,59,59,7,3300,194950
6/6/06,59.5,59.5,59,59.25,3,500,29650
6/5/06,59.5,59.5,59.5,59.5,3,800,47600
6/2/06,59.5,59.5,59,59,4,500,29625
6/1/06,59,59,59,59,2,1500,88500
5/31/06,59.25,59.25,59.25,59.25,4,800,47400
