Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
1/7/16,300,300,290,294.7,14,2839,830768
1/4/16,291,300,291,300,7,142,42573
12/31/15,324.8,324.8,324.8,292,1,1,324.8
12/23/15,300,344.9,300,292,4,4,1277.8
12/17/15,300,300,300,292,1,10,3000
12/16/15,292.3,292.3,292,292,4,119,34751.2
12/9/15,299,300,299,299.9,2,486,145775
12/3/15,292.1,292.1,292,300,2,9,2628.2
12/2/15,300,300,300,300,1,1,300
12/1/15,300,300,300,300,2,153,45900
11/27/15,300,300,300,300,1,169,50700
11/26/15,300,300,300,300,2,88,26400
11/17/15,300,300,300,300,2,250,75000
11/16/15,292.2,292.2,292.2,300,1,40,11688
11/12/15,305,305,305,300,1,1,305
11/9/15,291,291,291,300,1,3,873
11/6/15,297,308,297,300,2,4,1199
11/4/15,305,305,305,300,1,1,305
11/3/15,300,300,300,300,3,155,46500
10/30/15,300,303,300,300,4,310,93009
10/29/15,301,301,301,301,1,25,7525
10/28/15,301.2,301.2,300,301,9,532,160145.5
10/26/15,301.1,301.1,301.1,301.1,4,2500,752750
10/23/15,301,305,301,300,2,24,7228
10/22/15,301,301,301,300,1,1,301
10/21/15,300.2,300.2,300,300,6,1535,460550.4
10/20/15,305,324.9,305,305.1,2,197,60104.9
10/19/15,300,310,300,300.2,4,104,31220.2
10/16/15,300.1,330,300,310,11,1405,422568.4
10/15/15,300.2,300.2,300,300,7,300,90011.9
10/13/15,316,340,311.4,311.7,8,389,121248.2
10/12/15,311,350,311,311.9,32,1635,509520.4
10/7/15,295,300,295,291.5,4,24,7194.2
10/5/15,275,291.5,275,291.5,2,1399,407577.5
9/29/15,260.1,260.1,260,260,3,437,113633.8
9/28/15,295,295,285,285,4,3008,857367.9
9/25/15,280,280,275,280,4,72,19806
9/21/15,275,280,275,280,3,35,9750
9/17/15,300,300,300,280,1,1,300
9/10/15,280,280,280,280,1,249,69720
9/4/15,263.1,263.1,263.1,285,1,1,263.1
9/2/15,285,285,285,285,1,100,28500
9/1/15,290,290,290,286.7,1,1,290
8/31/15,282,290,276.1,286.7,4,413,118401.1
8/28/15,280,282,280,280.1,3,268,75076
8/27/15,282,282,282,282,2,20,5640
8/26/15,282,282,282,282,6,558,157356
8/25/15,280.1,285,280,281.7,6,250,70260
8/21/15,280,280,280,279.8,1,7,1960
8/20/15,279.8,279.8,279.8,279.8,1,102,28539.6
8/19/15,280,280,280,282,1,1,280
8/18/15,295,295,295,282,1,8,2360
8/17/15,295,295,295,282,3,21,6195
8/14/15,295,295,295,282,1,2,590
8/13/15,295,295,295,282,1,20,5900
8/12/15,299.8,299.8,299.8,282,2,25,7495
8/6/15,282,282,282,282,3,177,49914
7/30/15,269.5,269.5,269.5,275,1,1,269.5
7/29/15,275,275,275,275,6,1578,433950
7/28/15,266,266,266,266,1,1,266
7/23/15,266,266,266,266,2,141,37506
7/22/15,295,295,295,270,1,1,295
7/21/15,270,270,270,270,3,166,44820
7/13/15,265.9,265.9,265.8,265.8,4,100,26580.8
7/9/15,288,289,265.5,251.9,3,7,1904.5
7/2/15,277,277,250,251.9,8,126,31737
6/30/15,280,280.1,280,280,10,1691,473485.1
6/29/15,290,290,290,285,1,1,290
6/25/15,285,285,285,285,3,1000,285000
6/23/15,277,277,277,277,2,101,27977
6/22/15,285,285,285,285,4,7,1995
6/17/15,284.9,284.9,284.9,285,1,1,284.9
6/15/15,285,285,285,285,1,1,285
6/12/15,272.1,272.1,270,270.8,9,498,134856.1
6/11/15,272.5,285,272,280.5,5,656,183668.2
5/27/15,290,290,290,290,1,1,290
5/26/15,295,295,295,295,1,2,590
5/25/15,286.2,290,286.2,288,8,213,61422.4
5/21/15,286,300,286,300,6,205,58700
5/20/15,286.3,286.3,286,286.2,3,91,26045
5/12/15,284,290,280,290,14,1512,423576.5
5/7/15,281.1,282.2,281.1,282.2,6,449,126643.9
5/6/15,281.4,299.8,281.4,299.8,3,7,2080.2
5/5/15,299.8,299.8,282.2,282.2,5,141,39983.8
4/28/15,278.1,278.1,278,278,3,50,13901
4/27/15,298.3,299.9,298.3,299.5,2,20,5990
4/24/15,290,290,290,290,13,13533,3924570
4/23/15,288,290,280,288.6,4,105,30300
4/17/15,289.9,289.9,289.9,289.9,1,2,579.8
4/16/15,277.5,277.5,260,265.4,15,650,175362.1
4/6/15,282,299.9,282,282.3,5,55,15527.9
3/27/15,285,285,282,282,2,107,30480
3/26/15,285,285,285,285,3,1011,288135
3/25/15,290,290,285,285,6,1155,329686
3/24/15,299.9,299.9,290,290,5,312,90529.5
3/23/15,299.8,299.8,299.8,299.8,2,2,599.6
3/20/15,300,300,300,300,2,12,3600
3/19/15,305,305,290,294.7,4,107,31545
3/18/15,300,300,300,300,1,100,30000
3/17/15,319.7,319.7,295.1,314.3,5,15,4533.4
3/16/15,295.2,295.2,291,291.8,6,150,43767.8
3/13/15,300,300,300,300,1,5,1500
3/10/15,310,325,300,320.9,10,2419,734413.6
3/9/15,300.1,300.1,300,300,3,273,81901
3/6/15,310,310,310,310,1,3,930
3/3/15,310,310,310,310,1,1,310
3/2/15,300,300,298.9,299,7,688,206102.3
2/27/15,300.2,300.2,291.1,291.1,3,159,47500.9
2/26/15,317.9,317.9,317.9,317.9,1,133,42280.7
2/23/15,317,318,317,318,2,2,635
2/19/15,320,320,320,320,1,2,640
2/18/15,300,300,300,300,5,217,65100
2/13/15,320,320,320,320,1,2,640
2/11/15,287,309.9,281,282.5,6,357,100852.9
2/6/15,280.2,280.2,280.1,280.1,3,100,28010.1
2/2/15,300.2,300.2,300,300.2,4,163,48932
1/30/15,329.9,329.9,310,310,4,14,4438
1/29/15,316.5,316.5,316.5,316.5,5,300,94950
1/28/15,335,335,330,330,3,16,5310
1/27/15,334,335,334,335,33,3283,1099541
1/26/15,330,334,330,334,5,28,9288.6
1/23/15,329.9,334,329.9,330.2,3,834,275351.9
1/22/15,332.6,332.6,330,330,8,886,292419.5
1/21/15,335,335,330,332.6,4,160,53210
1/20/15,330,330,330,330,4,960,316800
1/19/15,330,330,330,330,4,23,7590
1/16/15,330,330,330,330,3,53,17490
1/13/15,330,333,330,333,3,60,19950
1/12/15,310,330,308.1,330,5,788,243540
1/8/15,330,330,330,330,1,500,165000
1/7/15,320,320,320,320,8,932,298240
1/2/15,302,302,302,302,2,190,57380
12/30/14,302,302,302,302,2,8,2416
12/16/14,302,302,302,302,1,1,302
12/4/14,302.9,302.9,302.9,302.9,2,4,1211.6
12/3/14,300,300,300,300,1,1,300
12/1/14,285,285,285,285,1,5,1425
11/27/14,288.5,288.5,288.5,288.5,2,855,246667.5
11/26/14,289,289,288.5,288.9,5,1260,364065
11/25/14,288.5,288.5,288.5,288.5,1,5,1442.5
11/24/14,289,289,289,289,2,100,28900
11/21/14,300,300,300,300,1,10,3000
11/19/14,309.9,309.9,309.9,309.9,1,10,3099
11/18/14,288.3,288.3,288.2,288.2,3,200,57641
11/14/14,287.5,300,287.5,288,9,1491,438594.5
11/13/14,295,321,295,299.2,6,67,20728
11/12/14,290,324,290,320,17,4277,1303385
11/11/14,288,288,288,288,2,2,576
11/10/14,290,290,290,290,1,28,8120
11/7/14,290,294,290,290,2,201,58294
11/5/14,298,298,298,298,1,2,596
11/4/14,285.3,285.3,285,285,8,1999,569759.5
11/3/14,285.2,285.2,285.2,285.2,1,20,5704
10/30/14,290,290,290,290,2,318,92220
10/29/14,299.4,299.4,299.4,299.4,1,1,299.4
10/28/14,299.9,299.9,280,281.8,2,11,3099.9
10/27/14,299,299,295,295,2,5,1487
10/24/14,295,295,295,295,1,1,295
10/16/14,285,285,281,281,3,250,70254
10/14/14,290,300,290,300,6,255,73965
10/13/14,290,290,290,290,4,140,40600
10/10/14,302,302,302,302,2,11,3322
10/9/14,315,315,302,302,2,2,617
10/7/14,315,315,315,315,4,35,11025
10/3/14,319,319.5,319,319.3,3,22,7023.5
10/2/14,320,320,319.5,319.8,4,7,2238.5
10/1/14,310,320,310,311,18,2610,829073.5
9/30/14,295.9,300,295.9,300,17,11591,3474577.2
9/29/14,297,297,297,297,2,12,3564
9/26/14,290,290.1,290,290,5,579,167911
9/25/14,285,290,285,285,2,151,43040
9/24/14,283,283,283,283,1,4,1132
9/23/14,283.1,290,283.1,289.9,2,69,20003.1
9/19/14,283,283,282.8,282.9,3,80,22633.4
9/18/14,285,293.5,282.8,291.2,10,697,199623.3
9/17/14,290,290,285,285,3,22,6375
9/16/14,290,290,290,290,1,40,11600
9/15/14,296,296,296,296,1,2,592
9/12/14,285,289.9,285,285.9,8,1305,374451.4
9/11/14,285,285,285,285,1,100,28500
9/10/14,282,285,282,283.5,4,198,56136
9/3/14,281,281,281,281,4,15,4215
9/1/14,280,292.4,278.7,283.5,4,442,125313.6
8/29/14,278.8,278.8,278.8,278.8,1,1,278.8
8/27/14,285,285,278.1,278.6,18,1058,294735.6
8/26/14,280,280,280,280,3,40,11200
8/25/14,280,280,280,280,4,99,27720
8/22/14,278.1,280,278,280,4,847,235880.7
8/20/14,276,276,276,276,1,148,40848
8/19/14,275,275,275,275,2,2,550
8/13/14,287,288.1,287,288.1,2,14,4032.3
8/8/14,309,309,309,309,1,20,6180
8/7/14,310,310,310,310,1,1,310
8/6/14,275,323,275,281.5,22,899,267177.5
8/5/14,274,274,274,274,1,1,274
7/31/14,276,276,275,275,7,1700,467510
7/30/14,272,272,272,272,1,40,10880
7/23/14,280.1,280.1,275.8,275.9,6,227,62625.2
7/22/14,280.7,280.7,280,280.1,4,774,216813.7
7/17/14,280.2,300,280.2,280.7,2,41,11508
7/16/14,280.6,280.7,280.5,280.5,9,1380,387146
7/11/14,288,290,288,290,15,1828,528597
7/9/14,282,289,282,285.5,2,2,571
7/4/14,280.5,280.5,280.5,280.5,1,7,1963.5
7/3/14,280.7,285.1,280.7,284.3,4,621,176557.1
7/2/14,280,290,280,289.9,5,747,215537
7/1/14,275.2,275.2,275.2,275.2,1,100,27520
6/30/14,276,276,275,275,3,52,14303
6/23/14,275,275,275,275,5,550,151250
6/20/14,275,275,275,275,2,200,55000
6/17/14,275,275,275,275,2,100,27500
6/16/14,271.1,271.1,271,271,2,55,14905.5
6/13/14,273,275,273,273.3,6,300,82468
6/11/14,272,272,267.1,270.5,17,892,239932.6
6/10/14,263.2,270,263.2,269.5,5,6,1608.2
6/9/14,270,272,262.2,270.1,10,849,229283.4
6/6/14,270,270,270,270,1,1,270
6/4/14,290,290,290,290,1,1,290
6/2/14,294,294,294,294,1,1,294
5/30/14,275,275.2,275,275,8,306,84158
5/28/14,291,291,291,291,1,3,873
5/27/14,272,294.9,272,280.9,5,801,227152.9
5/23/14,280.1,280.1,280.1,280.1,5,800,224080
5/22/14,284,284,284,284,1,5,1420
5/21/14,296.6,296.6,284,284.3,9,882,250948.5
5/20/14,287,287,287,287,1,15,4305
5/12/14,282.5,299.9,280,299.9,4,501,140434.9
5/8/14,299,299,299,299,3,16,4784
5/7/14,290,306,290,301,7,900,269300
5/6/14,285,289,284.5,289,7,1069,304675
5/2/14,280.1,280.1,280.1,280.1,1,3,840.3
4/30/14,277.7,277.7,277.7,277.7,1,1,277.7
4/25/14,280,280,280,280,1,50,14000
4/23/14,275.1,275.1,275.1,275.1,2,24,6602.4
4/21/14,272.2,272.2,272.2,272.2,1,23,6260.6
4/17/14,272,320,272,316,3,33,9416
4/16/14,279.4,280,279.4,280,2,2,559.4
4/11/14,275,275,275,275,1,5,1375
4/9/14,275,275,270.5,271.8,3,226,61677.5
4/7/14,270,275,270,275,3,430,116750
4/3/14,270.1,270.1,270.1,270.1,1,1,270.1
4/1/14,270,280,270,280,6,154,43103.4
3/31/14,270.3,270.3,270.1,270.2,2,100,27016
3/27/14,270.3,270.3,270.3,270.3,1,1,270.3
3/26/14,289.7,289.7,289.7,289.7,1,1,289.7
3/25/14,275,290,270,270.8,8,313,84735
3/24/14,290,290,290,290,5,203,58870
3/21/14,289.9,289.9,289.9,289.9,7,9,2609.1
3/20/14,287.8,310,287.8,290,17,808,237995
3/19/14,287.8,287.8,287.8,287.8,1,1,287.8
3/18/14,281,281,281,281,1,1,281
3/17/14,267,281,267,271.7,4,6,1629.9
3/14/14,262,265,260,264.5,10,510,132730.7
3/13/14,281,281,281,281,1,1,281
3/12/14,281,281,280,280,2,2,561
3/11/14,281,281,260,260.8,4,125,32605.2
3/10/14,281,281,281,281,6,8,2248
3/7/14,281,281,281,281,2,2,562
3/6/14,281,281,281,281,1,1,281
3/5/14,270,270,270,270,2,240,64800
3/3/14,268,269,268,268,3,21,5629
2/28/14,265,265,265,265,4,499,132235
2/26/14,266.5,266.5,265,265,2,70,18551.5
2/24/14,290,290,265,265.1,2,291,77140
2/20/14,270,299,270,299,2,21,5699
2/19/14,270,270,270,270,1,20,5400
2/17/14,270,270,270,270,1,49,13230
2/13/14,278.5,278.5,278.5,278.5,1,99,27571.5
2/11/14,280,290,280,289.8,10,256,71739
2/10/14,280,280,280,280,2,372,104160
2/7/14,275.1,289.2,275.1,285,7,357,99284.9
2/6/14,275.2,275.2,275.1,275.1,3,341,93819.1
2/5/14,275,275.5,275,275.5,2,69,19007
2/3/14,299.9,299.9,290,291.2,15,3300,983062.8
1/31/14,283,290,273,285.8,22,4229,1208754
1/30/14,274,275,268.1,273.9,5,2224,610034.1
1/29/14,273,275,273,274.3,2,25,6857
1/23/14,271,275,271,272.8,3,14,3810
1/22/14,260,277,260,277,4,184,49657
1/21/14,265,265,258,259.4,4,103,26735
1/20/14,270,270,270,270,18,820,221400
1/16/14,280,280,280,280,1,5,1400
1/10/14,275,279,275,277.1,5,875,241825
1/9/14,251,283,251,283,2,300,75364
1/7/14,285,285,285,285,1,2,570
1/6/14,270,285,252,254.8,11,1569,399750
1/3/14,255,299.9,255,285,7,187,47892.9
12/26/13,250.7,250.7,250.7,250.7,1,1,250.7
12/24/13,265,265.4,265,265.2,2,11,2917
12/9/13,265,265.5,265,265.4,9,460,122079.5
12/6/13,255,255,255,255,1,1,255
12/3/13,263,289.9,263,263.3,2,101,26589.9
11/19/13,263,263,263,263,2,30,7890
11/18/13,282.4,282.4,282.4,282.4,1,1,282.4
11/14/13,282.4,282.4,282.4,282.4,3,10,2824
11/13/13,282.4,282.4,282.4,282.4,1,4,1129.6
11/8/13,282.4,282.5,282.3,282.5,3,120,33880.2
11/6/13,289,289,282.1,282.3,3,48,13548.7
11/5/13,282,282,282,282,1,1,282
11/4/13,284.1,284.1,284.1,284.1,1,1,284.1
10/30/13,285,285,284.1,284.1,4,825,234879.5
10/29/13,284.1,284.1,284.1,284.1,3,241,68468.1
10/23/13,295,295,295,295,1,1,295
10/15/13,295,295,295,295,1,3,885
10/14/13,275,295,275,295,5,101,27795
10/11/13,279.6,279.6,279.6,279.6,1,77,21529.2
10/7/13,280.1,280.1,279,279.6,2,200,55910
10/3/13,279,279,279,279,1,52,14508
10/2/13,279,279,279,279,2,298,83142
9/26/13,305,305,305,305,1,1,305
9/25/13,275,275,273,273.5,5,560,153144
9/24/13,273,298,273,273.1,3,200,54625
9/23/13,283.1,283.5,282,282.4,8,718,202763.5
9/20/13,292,292,292,292,1,5,1460
9/16/13,296,296,292.2,292.2,5,1307,384467
9/12/13,296,296,296,296,1,198,58608
9/10/13,300.1,300.1,300.1,300.1,4,896,268889.6
9/5/13,300.1,300.1,300.1,300.1,8,1300,390130
9/4/13,301,301,300,300.6,4,1000,300635.5
9/3/13,315,315,315,315,1,5,1575
8/30/13,300.1,300.1,300.1,300.1,1,1,300.1
8/29/13,300,300,300,300,1,1,300
8/28/13,305,305,305,305,4,199,60695
8/27/13,305,310,305,305,4,211,64405
8/23/13,305,305,305,305,1,200,61000
8/22/13,312.5,312.5,310,310,2,101,31312.5
8/19/13,317.9,317.9,312.5,312.5,4,400,125540
8/16/13,317.8,317.9,317.8,317.9,2,30,9536.9
8/14/13,313.3,313.3,313.3,313.3,1,171,53574.3
8/13/13,312,312,310.2,312,10,858,267325.3
8/12/13,315,315,312,312.2,4,123,38406
8/8/13,311.1,311.1,311.1,311.1,2,23,7155.3
8/7/13,311.1,311.1,311.1,311.1,2,8,2488.8
8/6/13,310.1,315,310.1,313.5,3,220,68902
8/5/13,322,322,311,311,4,667,207448
8/1/13,305.1,305.1,305.1,305.1,1,100,30510
7/31/13,303,311.4,303,311.4,3,47,14261.8
7/30/13,319.9,324.8,319.9,323.6,5,50,16180.5
7/29/13,311.6,320,311.6,320,2,33,10291.2
7/26/13,311.5,311.5,311.4,311.4,2,21,6539.5
7/23/13,311.3,311.3,311.2,311.3,6,1000,311257.2
7/19/13,324.9,324.9,311.3,311.3,3,135,42039.1
7/18/13,311.4,311.4,311.3,311.3,2,298,92767.5
7/17/13,329,329,311.3,324.9,6,1436,464003.9
7/16/13,324,325,324,325,3,2400,779900
7/15/13,311.2,311.2,311.2,311.2,5,176,54771.2
7/12/13,312.5,312.5,310.4,310.4,3,400,124168.1
7/10/13,312.9,320,312.9,320,2,2,632.9
7/9/13,310,312.8,310,312.4,4,164,50844.8
7/8/13,310,310.9,310,310,5,205,63550.9
7/4/13,306,306,306,306,1,3,918
7/3/13,310,310.9,310,310.9,4,4,1242.7
7/2/13,310,311,310,310.9,3,110,34199.9
7/1/13,304.7,314.9,304.7,309.8,23,2534,781815.3
6/28/13,303,304.6,303,303.8,3,1001,304054.6
6/27/13,300,304,300,301.1,10,1741,523585.1
6/26/13,296.5,296.5,295,295.9,16,2500,739872.1
6/25/13,300.5,300.5,295,299.2,6,442,132440
6/18/13,300.1,300.1,300,300.1,4,1000,300050
6/17/13,314.9,314.9,314.9,314.9,1,1,314.9
6/12/13,301.6,301.6,300,300,43,12759,3829767.1
6/11/13,301.3,301.5,300.5,301.5,5,1425,429026.7
6/10/13,301.6,301.6,301.6,301.6,1,150,45240
6/7/13,301.2,301.5,301.2,301.5,2,149,44908.5
6/6/13,309,309,300.5,300.6,2,400,120242.5
6/5/13,312.5,315,312.5,315,3,110,34400
6/4/13,312.5,312.6,312.5,312.6,2,101,31562.6
6/3/13,315,318.4,315,318.2,9,411,130635
5/31/13,318.3,318.4,313,318.1,8,220,69664.5
5/30/13,317.9,318.4,317.9,318.3,16,162,51538.3
5/29/13,308,310,307,307,7,189,58074
5/28/13,318,318.5,318,318.4,2,50,15922
5/27/13,307,308,307,308,5,871,267402
5/22/13,307,307,307,307,1,100,30700
5/20/13,306,306,302.1,302.2,4,198,59833.6
5/17/13,320,320,320,320,2,357,114240
5/16/13,310,323,310,320.2,2,1143,365939
5/14/13,310.1,310.5,310,310.1,5,506,156892.6
5/13/13,315,315,315,315,4,550,173250
5/9/13,326.9,328,320,327.7,5,2701,885026.9
5/8/13,315,316,315,315.3,10,1304,411061
5/7/13,315,316,315,315.5,7,2036,642340
5/3/13,315.1,315.1,315,315,10,500,157502
4/30/13,330.5,330.5,328,328.8,7,288,94839
4/29/13,313,313,313,313,2,85,26605
4/26/13,313,313,313,313,2,71,22223
4/24/13,313,313.1,313,313.1,2,200,62610
4/23/13,306.1,310,303,310,9,463,141672.5
4/22/13,304,304,304,304,1,3,912
4/19/13,325,325,325,325,1,1,325
4/18/13,331,331,331,331,1,100,33100
4/16/13,330.2,330.2,330.2,330.2,1,1,330.2
4/12/13,350,350,350,350,3,65,22750
4/11/13,349.9,349.9,349.9,349.9,1,359,125614.1
4/10/13,321,347,321,347,2,601,208521
4/9/13,349.9,350,311.1,350,23,3656,1278592.4
4/8/13,345.2,350,345.2,349.8,12,1477,515489.6
4/5/13,350.1,352,350,350,19,1264,442423.7
4/4/13,350,350.4,350,350.1,6,751,263010.3
4/3/13,342,360,342,354,25,3683,1300823.8
4/2/13,344,350,341,350,11,4177,1457790.9
3/28/13,354,368.9,350,350,11,2707,951402.3
3/27/13,355.5,360,354,360,12,2098,747633.2
3/25/13,355.3,360,355.3,360,4,111,39955.3
3/22/13,360,375,360,373.6,18,3132,1169616.1
3/21/13,350.5,360,350.5,360,17,2366,843122.5
3/20/13,350,354.5,350,354.4,10,1444,510910.8
3/19/13,354.5,354.5,351.5,352,4,749,263625.5
3/18/13,354.8,355,345,354.9,21,2069,731882.9
3/15/13,360,360,355,355,6,654,232185.1
3/14/13,354.8,360,354.8,360,11,164,58211.8
3/13/13,355,360,355,360,3,310,111550
3/12/13,353.6,363.7,353.6,355.5,6,216,76548.6
3/11/13,354.4,363.9,351,353,28,6724,2370961
3/8/13,350,350.5,350,350.3,13,521,182437.3
3/7/13,350,350,349.9,350,29,9122,3192690
3/6/13,343,349,343,348.9,20,3717,1295687.1
3/5/13,346,346,342.5,343,11,2059,710420
3/4/13,346,348,346,347.8,14,2938,1020023
3/1/13,335,346.8,335,344.6,12,2891,978980
2/28/13,345,345,338,339.4,23,1870,638079.9
2/27/13,350,372,342,345.1,87,14796,5150592.6
2/26/13,299,338,299,333.4,195,42046,13307843
2/22/13,293.1,299,293.1,295,8,2101,619609
2/21/13,291,292.2,291,292.1,3,366,106799.6
2/20/13,291.2,300,291,299.5,8,1110,332411.7
2/19/13,300,300,299,299.9,30,18110,5432785
2/18/13,290,291,285,291,4,1340,387020
2/15/13,291,291.1,291,291.1,2,210,61113
2/14/13,280.6,299.9,280.5,299.9,4,109,30750.1
2/13/13,300,300,281,281,2,183,54273
2/12/13,300,305,300,304.9,7,1300,394405
2/11/13,303,305,303,304.6,3,1207,367700
2/8/13,304.9,305,302,304.5,8,370,112677.8
2/7/13,300.1,304.9,300,304.9,11,1564,469271.6
2/6/13,302,302,300.1,300.2,5,126,37837.3
2/5/13,308,308,303,304.9,12,8652,2639722.9
2/1/13,305.1,305.1,302,302,7,2207,673149.5
1/31/13,306,306,305,305,11,407,124220
1/30/13,308,308,305,306.2,8,1115,341722
1/28/13,310,310,308,308,6,373,115278
1/24/13,307,310,306.5,307,18,712,218600
1/23/13,314,314,307,310,18,6206,1922184
1/22/13,310,327,307,309,42,3649,1126996.6
1/21/13,315,315,307.6,308,12,503,155352
1/18/13,308.1,308.1,308,308,8,3695,1138130
1/17/13,312,315,312,312.6,4,200,62523
1/16/13,308,308,308,308,2,101,31108
1/15/13,310,310,308,308,5,194,59756
1/11/13,310,310,310,310,5,297,92070
1/10/13,322,322,310,310,3,215,68230
1/9/13,332.9,332.9,318,329,5,178,57314.6
1/8/13,333,333,333,333,1,10,3330
1/4/13,339,339,330,330,8,1841,613917
1/3/13,325,339.5,325,338.7,14,1804,611069.7
1/2/13,339.8,339.9,330,331.1,8,211,69963.3
12/31/12,329.8,329.8,329.8,329.8,1,715,235807
12/28/12,329.9,329.9,329.9,329.9,1,10,3299
12/26/12,319,329.9,312.5,315,10,1044,332839.7
12/21/12,320,320,316,319.1,11,2250,718277
12/20/12,320,320,320,320,1,3,960
12/18/12,320,320,320,320,3,14,4480
12/13/12,315,325,305,324.5,19,4626,1470831
12/12/12,320,347.4,315,320,23,2693,858291
12/7/12,318,318,318,318,6,166,52788
12/6/12,330,330,316,317.9,16,2692,867175.4
12/5/12,349,349,330,330,4,1500350,523621200
12/4/12,349,349,349,349,1,3,1047
12/3/12,340,350,331,340.1,26,4282,1496991.5
11/30/12,340,344.8,325.5,336,4,1801,589409.3
11/29/12,330,336,330,332.6,27,10789,3572550
11/28/12,330,330,320,320.5,6,2200,705200
11/26/12,323,325,320,320.1,12,458,147261
11/23/12,323,323.2,322,322.5,12,678,218652.8
11/22/12,322,322,322,322,1,355,114310
11/21/12,333,335,330,331.6,28,4447,1475966
11/20/12,345,345,333,334.3,12,321,108953
11/16/12,359,370,350,350,35,8747,3153014.8
11/15/12,352,352,345,345,9,1730,600390
11/14/12,363,363,350,351.1,6,215,76855
11/9/12,365,365,361,361.3,9,390,141160.5
11/8/12,365.5,366,360,364,16,1134,413123
11/7/12,370,370,365.5,365.5,5,306,113206.4
11/6/12,370,370,369.9,370,26,3110,1150698
11/5/12,369,370.5,361,370,6,1451,537353.5
11/2/12,365,365,365,365,1,10,3650
11/1/12,367,367,361,362,3,45,16288
10/31/12,370,370,370,370,2,99,36630
10/30/12,370,380,366,375.7,19,1200,449342.7
10/26/12,374,380,371,371,8,1540,580750
10/25/12,370,375,370,371,11,953,354012.8
10/24/12,367,367,367,367,1,8,2936
10/23/12,384,384.7,368,380.2,18,643,239909.8
10/22/12,365,370,365,367,6,136,50210
10/19/12,373,390,373,387.7,48,1969,756732.1
10/18/12,346,369,346,364.7,19,964,346336.1
10/17/12,352.1,353,345,350,16,3459,1211110
10/16/12,372,372,352,359.2,20,1950,701767.5
10/15/12,370,375,365,370,35,4881,1801970
10/12/12,360,375,360,370.2,36,4240,1567432.8
10/11/12,370.1,375,351.5,365.1,75,13883,5017753.9
10/10/12,381,381,363,367.9,25,1269,468279.5
10/9/12,413.9,413.9,395,399.9,21,1912,770163.9
10/8/12,398,419.8,398,401.5,97,10899,4441340.8
10/5/12,369.9,400,369,395.7,205,20239,7865650.5
10/4/12,359.9,370,351.4,366.2,31,1355,495600.3
10/3/12,350,368,346,355,49,4827,1725457.1
10/2/12,340.1,359.9,335,349.9,35,2088,715063.1
10/1/12,380,380,335,340.1,56,8619,3045665.4
9/28/12,380,398.9,362,374.7,217,37980,14418987
9/27/12,445,445,353,398.7,295,36956,15085358.5
9/26/12,435,445,430,439.5,294,50524,22248570.4
9/25/12,430,435,400,413.3,439,35596,14890363.5
9/24/12,380,448.9,380,436.6,640,57664,24110310
9/21/12,323.9,380,323.9,369.6,358,65593,23086972.2
9/20/12,297,322,295,316.9,54,6115,1866697.6
9/19/12,301,301,287,289.7,6,610,180100
9/18/12,296,304.9,296,301.1,55,11967,3583729.8
9/17/12,293.9,293.9,285,289.7,12,3414,1001628.9
9/14/12,280,299,280,280.3,21,2865,838375.7
9/13/12,298.9,298.9,280,280,10,390,114885.5
9/12/12,285,298.6,285,285,27,5242,1522060
9/11/12,286,294.9,271.1,286,9,1401,397580.9
9/10/12,285,309,285,286,58,8914,2609783
9/7/12,278.5,280,272,280,11,358,99806
9/6/12,282,282,275,279,12,714,199120
9/5/12,275,280,275,276.9,35,2282,636488
9/4/12,270,276,270,270.3,7,656,177264
9/3/12,270,270,268,269,11,922,248734
8/30/12,279.9,279.9,271,279.4,7,366,102269.9
8/29/12,282,283,275,275.1,18,1855,517075
8/27/12,284.9,285,284.9,285,8,897,255618.5
8/23/12,288,288,275,275,6,793,220675
8/22/12,285,285,275.6,275.6,6,37,10385.6
8/21/12,288.8,288.8,272,280,11,772,217203
8/20/12,289.3,289.3,289.3,289.3,2,300,86790
8/17/12,280,286,280,280,5,659,184532
8/16/12,279,279,270,275.2,11,2029,558640
8/15/12,285,285,280,280,4,230,65535
8/14/12,281,290,281,288.9,16,1622,468567
8/13/12,285,292,279,285.9,26,2557,730158.5
8/10/12,289.9,290,284,287.3,22,2385,688679.3
8/9/12,278.7,305,278.7,287.3,94,12012,3479613.9
8/8/12,262,280,262,271,18,823,225460.8
8/7/12,279,279.6,262.1,270,8,524,141589.7
8/6/12,279.7,279.7,279.7,279.7,1,1,279.7
8/3/12,266.5,270,255,264,47,3487,903109.3
8/2/12,266.2,275,265,266.5,24,2313,617649.1
7/31/12,270.1,289,265,274.2,55,3239,898288.2
7/30/12,275,338,271,274.2,502,57202,17028355
7/27/12,175,300,175,268.2,324,26914,6412183.7
7/26/12,174.8,175,174.8,175,5,800,139976
7/25/12,162,170,162,164.8,14,8728,1438169.4
7/23/12,164.9,164.9,164.9,164.9,1,5,824.5
7/19/12,165,168,160,161.1,4,700,113240
7/18/12,150,159,150,154.2,13,1440,221362.1
7/16/12,152,152,145,145.9,6,101,14736
7/13/12,147,147,147,147,1,1,147
7/12/12,149,149,149,149,1,500,74500
7/11/12,152,156,152,152.9,6,600,91767.4
