Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
11/14/12,27.1,27.9,27,27.1,8,2725,73932.5
11/12/12,27.1,28.7,27,27.6,5,1904,52478.1
11/9/12,28.8,28.9,28.8,28.8,6,21075,607060
11/8/12,28,29.9,27.5,28.3,4,5500,154090
11/6/12,27.5,27.6,27.4,27.6,8,11097,305648.3
11/5/12,27.6,27.6,27.4,27.5,3,1500,41200
11/2/12,28,28,27.4,27.9,3,1315,36781
11/1/12,27.5,28,27.2,28,5,9275,259540
10/31/12,27.5,27.6,27.4,27.4,8,8248,226215.3
10/30/12,29,29,27.2,28.7,12,1118401,32097574.8
10/26/12,28.7,28.7,28.7,28.7,2,150,4305
10/25/12,29,29,29,29,1,40,1160
10/23/12,29.4,29.5,29.3,29.3,4,11400,336210
10/22/12,29.2,29.9,28.9,28.9,55,417878,12341367
10/19/12,29,29.5,28.8,29.3,32,87068,2538892.7
10/18/12,27.7,29.5,27.6,29.2,28,76551,2218124.5
10/17/12,28.5,28.5,28.4,28.4,2,201,5708.5
10/16/12,28.2,28.9,28,28,17,15067,427727.7
10/15/12,30,30,28.5,28.5,20,12200,352765
10/12/12,28.5,29.4,28,29,28,33820,976680.1
10/11/12,28.4,28.5,28,28,8,1995,56302.5
10/10/12,28.4,28.5,28.4,28.5,6,3600,102590
10/9/12,29.5,29.5,28.3,28.3,9,4575,131921.5
10/8/12,29,29,28.8,28.9,9,6200,179710
10/5/12,28.6,28.9,28.6,28.9,6,1700,48950
10/4/12,29,29,28.3,28.5,12,5240,150536
10/3/12,29,29,29,29,7,7201,208829
10/2/12,29.6,29.6,28.9,28.9,10,4141,120645
10/1/12,29.5,30,29.5,29.5,19,56285,1684055.3
9/28/12,29.1,29.1,29,29,12,11350,329627.6
9/27/12,29.9,29.9,29,29,27,42333,1228761.1
9/26/12,29,30,29,30,11,39812,1193963.2
9/25/12,28.8,29.4,28.8,29.4,14,16660,481567.8
9/24/12,29,29,28.9,28.9,21,10400,301284
9/21/12,30,30,29,29,23,57662,1702050.4
9/20/12,29.3,29.3,28.7,29.3,37,69325,2022115
9/19/12,29.4,30,29,29.9,31,70752,2101824
9/18/12,30,30.5,29.3,29.5,39,339682,10113225.7
9/17/12,30.3,31.1,29.7,30,182,792252,23954324.1
9/14/12,29.8,30,29.1,29.6,87,604668,17872592.4
9/13/12,29,29.3,28.5,29.2,35,227800,6629940
9/12/12,29.3,29.3,29,29.1,25,109305,3181236.6
9/11/12,29.4,29.5,28.9,29,43,174085,5079199.9
9/10/12,29.5,29.6,29.1,29.2,59,410016,11988005.6
9/7/12,29,29.4,28.8,29.1,42,29784,865279.8
9/6/12,28.7,28.9,27.5,28.8,52,119229,3310637.5
9/5/12,29.1,29.5,29,29,5,3300,96720
9/4/12,29,29.7,29,29,8,4104,120293.7
9/3/12,28.5,29.5,27.5,28.9,27,20472,582081
8/30/12,27.5,28,27.5,28,6,3110,86030
8/29/12,28,28,27,27.3,13,242857,6559095
8/28/12,28.5,28.5,28,28,5,1854,52479
8/27/12,28,29,27.2,28.5,22,8448,240253
8/24/12,27.2,28.5,27.1,28.5,6,525,14915.4
8/23/12,27.5,28.5,27.5,27.6,8,3666,101185.3
8/22/12,27,27,26.9,26.9,5,1010,27225
8/21/12,26.5,26.9,26.5,26.9,10,3310,88968.6
8/20/12,26.5,26.5,26.3,26.5,3,531,13986.5
8/17/12,26.4,26.5,26.4,26.5,7,1406,37219
8/16/12,26.5,26.5,26.2,26.5,10,3296,87301.6
8/15/12,26.9,27,26.5,26.5,14,5370,144239
8/14/12,26.9,26.9,26.8,26.8,3,403,10800.7
8/13/12,26.7,26.7,26.7,26.7,2,1125,30037.5
8/10/12,26.6,27.5,26.6,26.9,11,14770,403402
8/9/12,26.6,27,26.5,27,25,121194,3263654.5
8/8/12,27,27,26.6,26.9,26,617436,16670749.1
8/7/12,27,27,26.9,27,19,1007585,27204767.5
8/6/12,27.3,27.4,27,27,20,36199,977828.6
8/3/12,27.9,27.9,27.5,27.6,6,4100,113030
8/2/12,28,28,27.5,27.9,9,21450,600525
7/31/12,27.2,28,27.2,28,8,2973,82127.4
7/30/12,27.4,27.4,27.1,27.3,12,5524,150865.2
7/27/12,27.5,27.5,27.1,27.4,19,11396,312071.6
7/26/12,28,28,27.4,27.4,10,34413,943696.2
7/25/12,28,28,27.5,27.6,18,7601,209825.8
7/24/12,28.1,28.1,27.6,27.8,16,6349,177801.9
7/23/12,28.5,28.5,28.1,28.2,12,5841,164764.1
7/20/12,29.9,29.9,28.5,28.8,23,8485,244381
7/19/12,29,29.9,29,29.9,5,5645,163723
7/18/12,28.7,28.7,28.7,28.7,12,5400,154980
7/17/12,30,30,30,30,1,3,90
7/16/12,29.8,30.5,29.8,30,3,37,1110.3
7/13/12,29,29.2,29,29.1,16,6625,192690.2
7/12/12,30.9,30.9,29.3,29.3,3,20,602
7/11/12,29.9,31.4,29.2,29.2,6,2424,71210.9
7/10/12,30,30,29.5,30,11,7522,224153.8
7/9/12,31,31,30,31,9,10025,305582.5
7/6/12,29.9,30.5,29.9,30.5,4,1460,43798.3
7/5/12,30,30,29,29.2,4,982,28736.4
7/4/12,29.5,30.9,29.5,30,10,2244,67149.5
7/2/12,29.9,30,29.9,30,3,100003,2999590
6/28/12,29.9,29.9,29.9,29.9,2,800,23920
6/27/12,30,30,28.5,29.5,13,5877,172657
6/26/12,31,31,30,30,5,1735,52213.5
6/25/12,31,31,30.9,30.9,7,6062,187822
6/22/12,32.5,32.5,31.5,32.1,4,410,13175
6/21/12,33.5,33.5,33,33,9,1641,54447.7
6/20/12,34,34,33.5,33.5,4,5105,173520
6/19/12,33,34.4,33,34.1,12,1700,57741
6/18/12,30.8,30.8,30.8,30.8,2,476,14660.8
6/15/12,30,31.5,30,30.8,19,78021,2343182.5
6/14/12,29.5,30,29.5,30,14,46600,1396540
6/13/12,29.8,29.8,29,29.2,9,23275,679395
6/12/12,30,30,29,29.6,8,24920,724580
6/11/12,29.7,30,29.7,30,14,43170,1294690
6/8/12,28.5,30,28.5,29.9,13,67550,2018525
6/7/12,28,28.5,28,28.5,9,60101,1712728.5
6/6/12,29,29,28,28.5,9,64750,1843590
6/5/12,28.5,28.5,28.4,28.4,13,46589,1327505.1
6/1/12,28.4,28.4,28.2,28.2,2,50,1410.2
5/31/12,28,28.4,28,28.4,4,501,14227.6
5/30/12,28.1,28.4,28.1,28.4,8,5101,143838.4
5/29/12,29,29,28.2,28.2,6,2291,65919
5/28/12,30,30,29.3,29.4,4,700,20690
5/25/12,29,30,29,30,10,55601,1667529
5/24/12,30,30,29.5,29.5,14,150925,4527287.5
5/23/12,29,29.5,29,29.5,2,312,9148
5/22/12,30.5,30.5,29.5,30.4,10,162100,4943800
5/21/12,31,31,30.9,30.9,7,13501,418430.9
5/18/12,30,31.3,30,30.7,10,21551,655721.3
5/17/12,30.3,31,30,30,18,18985,571195
5/16/12,30,30.2,30,30,6,9262,278112.4
5/15/12,30,30.2,29.9,30.1,9,13300,399210
5/14/12,31,31,29.5,29.6,6,5925,177797.5
5/11/12,30.6,31,30.6,30.9,4,550,17000
5/10/12,33,33,31.5,31.6,8,3850,124170
5/9/12,35,35,33,33,13,10150,342920
5/8/12,35.8,35.8,35.8,35.8,1,50,1790
5/4/12,35.5,36,35.5,35.9,4,7500,269340
5/3/12,35,35.9,35,35,11,6899,243221.4
4/30/12,35,36.5,35,36,12,66050,2399450
4/27/12,36.2,36.5,36.2,36.2,24,93400,3406990
4/26/12,36.6,36.6,36.1,36.5,5,3200,116715
4/25/12,38.5,38.5,37,37,5,2113,78182.5
4/24/12,36.5,38.5,36.5,38.5,4,226,8261
4/23/12,39,39,36.3,37,7,2876,105912
4/20/12,39,39,36.6,38.5,9,46112,1776239.2
4/19/12,39,39,36.5,39,7,1121,43199
4/18/12,38.5,39,38.5,38.7,4,501,19369
4/17/12,38.7,38.7,36.5,36.6,6,2002,73243.4
4/16/12,36.7,38.7,36.6,38,9,4497,168658.9
4/11/12,37,37.8,37,37.5,7,26690,999152
4/10/12,36.6,36.6,36.6,36.6,2,205,7503
4/9/12,36.6,36.6,36.6,36.6,1,25,915
4/5/12,37,39,37,37,10,23851,882589
4/4/12,37.4,37.4,36.5,36.6,5,700,25930.9
4/3/12,37.9,38,37,38,8,21276,788316
4/2/12,38,38,36.5,36.6,12,16924,622099.6
3/30/12,37.5,38,36.5,37,8,1151,42577.6
3/29/12,37,37.1,37,37,9,6950,257172.4
3/28/12,40.9,40.9,36.1,36.6,4,1801,65770.9
3/27/12,38.5,41,38.5,40,11,51502,2060999.5
3/26/12,39,39,39,39,2,4400,171600
3/23/12,38.6,39.1,38,39.1,4,500,19330
3/22/12,39,40.7,39,39,12,13901,542365.7
3/21/12,39,39,38.5,38.5,6,1925,74365
3/20/12,41,41,38.5,40.4,8,2175,84105
3/19/12,38.3,41.9,38.3,40,13,13604,542933.2
3/16/12,38,39,36.1,38.4,18,33683,1264291
3/15/12,38.5,38.5,38,38,4,1925,73650
3/14/12,39,39,39,39,5,2912,113568
3/13/12,39,39,39,39,6,1626,63414
3/12/12,40.5,40.5,40.5,40.5,1,25,1012.5
3/9/12,41,41,40.8,40.9,7,1621,66359.4
3/8/12,41,41,41,41,1,500,20500
3/6/12,40.9,41,40.9,41,3,2475,101452.5
3/5/12,41.1,41.7,41,41.6,7,4099,169938.4
3/1/12,43,43,40,42,9,195196,8197201
2/29/12,40.6,40.6,40.5,40.5,3,1525,61782.5
2/28/12,40,43,40,40.7,7,5600,225290.4
2/27/12,40,42.9,40,42.9,6,124,4977.1
2/24/12,40,43,40,40.1,5,449,18029
2/23/12,40.1,40.1,40,40,15,315600,12624150
2/22/12,40,41,39.5,40.9,10,707100,28287440
2/21/12,40,40,40,40,6,989900,39596000
2/17/12,40.1,42,40,40,5,1400,56960
2/16/12,39.2,40,39.2,40,8,5200,207200
2/15/12,39,39.5,38,39.1,10,14500,564730
2/14/12,39.1,40,38.5,39.5,33,193700,7642130
2/13/12,40,40,39,39.9,33,198800,7883670
2/9/12,40,40,40,40,14,165300,6612000
2/8/12,40,40.1,40,40,30,1030700,41228080
2/6/12,40,42,40,40,9,88800,3552780
2/3/12,40,40,40,40,1,10000,400000
2/2/12,40,41,39,40.1,22,492300,19383380
2/1/12,40,40,39.6,40,6,16200,647570
1/31/12,40,40,40,40,6,6300,252000
1/30/12,42,42,41,41.5,12,53800,2255600
1/27/12,40,40.5,40,40,27,219500,8782500
1/26/12,40.5,40.5,39,40,27,87100,3483760
1/25/12,40.1,40.5,40,40,7,4400,176110
1/24/12,40.5,40.5,40,40.1,7,1100,44230
1/23/12,41,41,40.4,40.5,4,200500,8220240
1/20/12,40.5,40.5,40.5,40.5,1,100,4050
1/19/12,40.4,40.4,40.2,40.3,4,1000,40320
1/18/12,44.5,44.5,44,44.2,4,7900,349600
1/17/12,46.5,46.5,45,45,5,4300,197700
1/13/12,45.5,45.5,45,45.5,8,33000,1485250
1/12/12,43.6,44,42,44,5,12400,545280
1/11/12,43.5,45,43.5,44.9,4,1100,49250
1/10/12,44,45.5,44,44.8,34,56300,2533640
1/9/12,44,44.5,44,44.5,3,1500,66500
1/6/12,45,45.9,45,45.6,6,2600,117180
1/5/12,45,45.5,45,45,13,112200,5050100
1/4/12,44.4,45,44,45,25,20000,894730
1/3/12,44.1,46,44.1,44.5,4,800,35560
12/30/11,44,44,44,44,1,200,8800
12/29/11,44,46,44,45.3,26,52100,2370970
12/28/11,44,44,44,44,1,100,4400
12/27/11,44,44,44,44,5,4100,180400
12/23/11,44,44,44,44,6,1500,66000
12/21/11,41.5,41.5,41.2,41.5,3,400,16540
12/19/11,41,41,41,41,3,8100,332100
12/16/11,41,41,41,41,3,35100,1439100
12/15/11,42,42.5,42,42.2,3,1000,42150
12/14/11,41,41,41,41,4,7600,311600
12/13/11,41.1,41.1,41,41,2,1100,45120
12/12/11,44.8,44.8,41.6,41.7,17,15200,655270
12/9/11,42,42.9,42,42.6,7,9000,382690
12/8/11,42,42,42,42,5,10000,420000
12/7/11,40.5,41.6,40.5,41.6,3,1200,49700
12/6/11,40.2,40.2,40.1,40.1,6,11500,461160
12/5/11,41,41,40,40.1,12,16300,653900
12/2/11,41.1,41.1,41.1,41.1,4,10000,411000
12/1/11,41.5,43,41.5,42.4,10,5000,210310
11/30/11,40,41.9,40,40.1,7,71300,2852370
11/29/11,43,43,40,40.6,20,26400,1109790
11/28/11,40.4,43.9,40.4,41.8,25,66800,2730590
11/25/11,41,41,40.1,40.4,19,27100,1097850
11/24/11,44,44,41,41.1,14,19700,859940
11/23/11,44,44,43.5,44,4,6200,272550
11/21/11,45,45,44,44,9,2400,106120
11/18/11,45,46.8,45,45.4,7,3700,169620
11/17/11,44,44,44,44,1,1000,44000
11/16/11,43.5,43.5,41.9,42.3,21,51100,2191080
11/15/11,44.5,44.5,43.5,43.5,16,104700,4559100
11/14/11,45.5,45.5,45,45.1,8,2300,103930
11/11/11,46,46.1,45.1,45.9,6,1600,72710
11/9/11,45.2,46,45.2,46,5,2600,118320
11/8/11,45.2,45.2,45.2,45.2,4,4200,189840
11/4/11,45,45.1,45,45.1,4,2500,112730
11/3/11,46.7,47,46,46,7,6900,322100
11/2/11,45,45.4,45,45.4,3,500,22620
11/1/11,45,46,45,45.4,9,16300,734200
10/31/11,47,47,45,46.7,4,2400,112100
10/28/11,44,45,44,44.4,12,363200,16091220
10/27/11,44,44.8,44,44.3,5,4900,215780
10/25/11,45.5,45.5,45,45.4,2,700,31750
10/24/11,46,46.5,46,46,10,13600,628680
10/21/11,45,45,44,45,18,16900,759810
10/20/11,46,46,43,43.9,21,16600,740870
10/19/11,47,47,46,46.2,13,13500,628340
10/18/11,47,47.4,47,47.2,16,16000,753610
10/17/11,48,49,47.5,47.9,14,9400,452400
10/14/11,49.4,49.4,48.5,49.3,9,4400,216370
10/13/11,48.6,48.6,48,48,3,500,24110
10/12/11,49,49,48.7,49,9,10400,509430
10/10/11,50,50.5,48,50,15,8800,435680
10/7/11,50,50.9,50,50,12,25600,1280450
10/6/11,50,50,50,50,1,7100,355000
10/5/11,50,50,50,50,1,1000,50000
10/4/11,50,50.1,49.6,49.8,14,29000,1449860
9/30/11,50,50,50,50.2,11,3400,170590
9/29/11,51.9,52.6,50.5,52.5,10,16000,839670
9/28/11,50.1,50.1,49.2,50,16,18000,899610
9/26/11,51,52,50,50.2,24,37900,1905910
9/23/11,52,52,51.5,51.5,8,5500,284910
9/22/11,53.1,53.1,52.5,52.8,12,49000,2594150
9/21/11,52.1,53,52.1,52.8,17,16900,889700
9/20/11,52,52.5,52,52.4,10,32800,1719870
9/16/11,52,52.9,52,52.4,8,7400,387710
9/15/11,52,52.9,51.3,51.3,9,10200,530890
9/14/11,52,52,51,51.9,13,64400,3300130
9/13/11,52,52,52,52,11,5700,296400
9/12/11,52.2,52.5,52,52,6,8700,453590
9/9/11,53,53,52.2,52.2,6,10600,560840
9/8/11,52.8,52.8,51.4,51.8,7,4300,223780
9/7/11,50.5,51.2,50.5,51,11,11300,576400
9/6/11,52,52,50,50.7,19,20900,1059270
9/5/11,53.5,53.5,51.2,52,26,26500,1381770
9/2/11,54,55,53.5,53.5,7,2100,114150
9/1/11,53,54.9,53,54.9,4,6100,324180
8/30/11,53,53,52.5,53,39,130600,6915850
8/29/11,53,53,52.1,53,16,45800,2427310
8/26/11,53.5,53.5,53,53.2,11,5000,266080
8/25/11,54,55.5,53.5,54.3,12,3600,195770
8/24/11,54,55,54,54.4,10,9000,493040
8/23/11,56,56,53.9,54,22,33700,1848390
8/22/11,55,55.9,55,55,28,55200,3038550
8/19/11,56,56,55,55,19,17800,991240
8/18/11,56,56,55,55.1,11,10200,564300
8/17/11,57,57,55,55,34,65100,3639620
8/16/11,56,56.9,56,56.4,30,66800,3746390
8/15/11,56.9,56.9,56,56,38,37600,2110000
8/12/11,56,56,55,56,39,91300,5091490
8/11/11,53.1,56,53.1,55,45,84800,4638560
8/10/11,52,54,52,53.6,26,57100,3029630
8/9/11,53,53,52,52.6,8,4900,257200
8/8/11,51.5,54,51.2,54,8,13600,727820
8/5/11,54.3,55,53,53.1,30,21500,1155980
8/4/11,58,58,54,55,37,19900,1097480
8/3/11,53,59.7,53,56.1,185,176400,10017850
8/2/11,52.1,54,52.1,53,6,21200,1123610
8/1/11,52,54,52,52.1,19,25200,1341090
7/29/11,50,55,50,53,20,10500,551400
7/28/11,50.5,51.4,50,51,15,94900,4760480
7/27/11,50,50,49.4,50,8,51600,2579940
7/26/11,49,50,49,49.5,36,77300,3812440
7/25/11,50,50,48,49,33,163600,8000250
7/22/11,50,50.1,48.2,50,15,74200,3709400
7/21/11,51.6,52,50.5,50.5,21,27500,1402320
7/20/11,51,51.9,51,51.5,21,29000,1485060
7/19/11,53,53,51,51,10,3000,154740
7/18/11,52,53.9,51.1,53.5,25,80700,4165420
7/15/11,54,54,52,52,11,28000,1465100
7/13/11,51.1,53.8,51.1,53.3,32,96100,4996920
7/12/11,56,56,51,52,39,80100,4250170
7/11/11,56,58,54.1,54.6,26,21300,1177940
7/8/11,55,58.7,54.5,57.7,11,4100,229700
7/7/11,56,57,56,56.3,7,3800,214350
7/6/11,55,56.2,55,56.2,6,4200,234490
7/5/11,55.1,55.1,54,54.3,4,1300,70510
7/4/11,56.5,56.5,56,56.1,11,10300,578150
7/1/11,57,57,54.5,56,13,4100,226350
6/30/11,56,56,54.5,55.3,10,3800,208640
6/29/11,53.6,55,53.6,55,12,13000,710080
6/28/11,53.5,53.8,53.5,53.5,11,93300,4991690
6/27/11,55,55,53,53.1,29,60900,3283260
6/24/11,57,57,54.1,55,21,210000,11563970
6/23/11,57,57,56.3,56.5,25,243700,13769750
6/22/11,57.2,57.3,57,57,25,47400,2703660
6/21/11,58,58,57.1,57.2,10,10500,600180
6/20/11,56.4,58,56.3,57.1,11,18300,1049980
6/17/11,56.5,58,56,58,12,5000,286010
6/16/11,58,58,57,57,11,17500,1007900
6/14/11,58.5,59.8,58,58,20,50600,2951290
6/13/11,57.5,60,56.6,58.2,26,61300,3561230
6/10/11,57.5,60,56.7,57.9,22,10200,586020
6/9/11,59,60,58,59.9,12,19700,1174700
6/8/11,58,60,58,59.6,20,18500,1097000
6/7/11,59.3,59.3,58,58.8,8,3100,182580
6/6/11,59.5,59.5,58,59.3,14,23000,1355170
6/3/11,61.4,61.5,59.8,60,34,38200,2294510
6/2/11,62,62,61.4,61.4,16,6000,369830
6/1/11,63,63,60.1,61.5,26,11900,729650
5/31/11,62.5,63.1,62.5,63.1,23,67000,4220520
5/30/11,63,63.1,62.6,62.9,15,11000,692180
5/27/11,64,64.2,63,63.1,16,18200,1148340
5/26/11,65,65,64.5,64.5,4,1000,64910
5/25/11,65,65,64.9,65,17,20600,1338970
5/24/11,63.5,65.5,63.5,65.3,13,20200,1318630
5/23/11,65,65.5,63.5,64,28,45800,2948230
5/20/11,66,66,65,65,24,63100,4104670
5/19/11,65,66,65,65.1,28,41300,2707710
5/16/11,64,65,64,64.5,10,18800,1203550
5/13/11,64,64.1,64,64,9,15900,1017610
5/12/11,65,65,64,64,19,28000,1803720
5/11/11,65,65,65,65,16,40000,2600000
5/10/11,65,65.5,64.5,65,20,122300,7949930
5/9/11,66,66,65,65,18,68300,4454320
5/6/11,65.5,66.9,65,66,20,79500,5247460
5/5/11,65,66.5,65,66.5,65,492200,32277270
5/4/11,64,65,64,65,24,55800,3623890
5/3/11,65,66,65,65,21,64800,4213000
4/29/11,65.5,66,65,65.1,34,97800,6361000
4/28/11,65,65,64.5,64.9,21,64500,4186380
4/27/11,65,66,65,65.1,42,175600,11424430
4/26/11,65.1,65.3,64.9,65,45,365300,23748040
4/25/11,66,66,65.2,65.5,68,343900,22690900
4/21/11,65,66.7,62,66.6,19,16900,1105330
4/20/11,68,68,66.1,66.9,36,36700,2454410
4/19/11,68,68,67.5,67.9,31,83600,5675920
4/18/11,67.5,67.8,67.5,67.5,18,47900,3235460
4/12/11,68,68.9,68,68,39,59500,4051870
4/11/11,68,68,67,68,23,37500,2538500
4/8/11,68,68.5,68,68,71,74800,5103670
4/7/11,66.1,68,66.1,67.6,156,439400,29405200
4/6/11,66,66.6,66,66.2,68,277000,18371580
4/5/11,64,66.6,64,65.9,156,356200,23284060
4/4/11,63.5,64,63,64,59,67100,4278900
4/1/11,61.5,63.4,61.5,63,48,55000,3436200
3/31/11,62,62,60.5,60.8,27,16500,1015630
3/30/11,60,62,60,62,43,51400,3155320
3/29/11,62,62,60.1,61.4,48,61300,3779960
3/28/11,60,62.3,60,61.9,66,79500,4893340
3/25/11,59.3,61,58,60.6,59,73800,4397460
3/24/11,58,59,58,58.9,48,74900,4368010
3/23/11,58,59.3,56,57.9,15,7900,454220
3/22/11,55.5,59,55.5,57.4,34,42500,2438260
3/21/11,55.1,55.5,55,55.3,27,42800,2359480
3/18/11,55.6,55.8,55,55.2,26,83400,4631080
3/17/11,55,55.6,54.8,55.5,50,83500,4602060
3/16/11,54.7,55,54.3,54.6,26,26400,1443190
3/15/11,55.5,56,54.2,54.7,54,107100,5915580
3/14/11,55.2,55.8,54.2,54.8,35,16100,881460
3/11/11,56.5,56.5,56.1,56.3,20,30000,1688380
3/10/11,55,57.5,55,56.8,47,43100,2433760
3/9/11,56.5,56.5,54.3,55,43,84900,4686090
3/8/11,58,58,56,56.9,48,410800,23387360
3/7/11,57.4,58,57.4,57.5,19,55300,3178890
3/4/11,56.2,57.9,56.2,57.4,46,31400,1791500
3/3/11,58.5,58.5,56,56,26,53200,3074530
3/1/11,60.3,60.5,57.9,58.4,56,237000,14078640
2/28/11,60.1,60.3,59.5,60.2,42,50500,3031760
2/25/11,60,61,59.7,60.5,59,293100,17586760
2/24/11,61,61,59.7,59.8,37,161500,9690020
2/23/11,59.5,61,59.5,61,48,144800,8707900
2/22/11,61.3,62,60,60.3,72,357800,21814430
2/21/11,63,63.1,61,61,76,418300,25975530
2/18/11,63,65,62,63,28,96000,6080820
2/15/11,66,66,62.4,63.8,61,80700,5134440
2/14/11,65,65,64,64.3,43,61300,3967710
2/11/11,66,68,64,64.9,107,171100,11140330
2/10/11,68.3,68.3,64,64.1,52,43500,2806550
2/9/11,68,68,65,65.3,73,158500,10471490
2/8/11,70,70,67.4,67.7,38,86000,5912220
2/7/11,70,71,68,68.8,124,380800,26533990
2/3/11,66.9,70,66.9,69.4,193,690600,47042220
2/2/11,64.5,66,64.5,65.5,79,137300,8955120
2/1/11,65.7,67,64.5,64.5,70,300500,19749370
1/31/11,67,67.5,65.3,65.4,92,143400,9512870
1/28/11,61.5,67.9,61.5,65.2,278,826800,54070480
1/27/11,61,64,61,61,66,245500,15088200
1/26/11,61,61.1,60,60.1,41,35300,2130690
1/25/11,63,63,61,61.5,49,106300,6556830
1/21/11,61,64,62,62.5,62,118400,7398930
1/20/11,60,61,60,60.1,36,149100,8989340
1/18/11,59.6,60,59,60,75,205000,12261830
1/17/11,59.7,60,58.5,59.1,52,168200,9934310
1/14/11,59.9,59.9,59.1,59.9,24,51000,3048340
1/13/11,60.6,60.9,58.1,59,30,36400,2167700
1/12/11,58,64.9,58,60.9,127,262500,15797250
1/11/11,59,59,57,57.4,64,38700,2246680
1/10/11,59.9,59.9,58.5,58.9,35,40900,2417450
1/7/11,60.5,60.5,59,59.1,59,65000,3854770
1/6/11,59.5,61,58.5,60,170,773100,46231520
1/5/11,58.8,59,58.1,58.5,81,154300,9036930
1/4/11,56.5,60,56.5,58.2,99,200300,11548970
12/31/10,55,55.5,54.5,55,37,120800,6643620
12/30/10,55.1,56,54,55.7,42,76700,4208640
12/29/10,56,56,55,55.5,20,12500,691230
12/28/10,56.9,57,55.5,56,27,110700,6223490
12/27/10,55,57.2,54.9,56.7,44,137900,7751160
12/24/10,56,56.2,55,55.4,34,91100,5065710
12/23/10,56,56.8,55.8,56,74,175000,9808660
12/22/10,54.5,55.8,54.5,55.6,87,328200,18218580
12/21/10,52.5,54.8,52.5,54.4,43,213100,11492560
12/17/10,52.7,52.7,52,52.5,34,94200,4947210
12/16/10,54.5,54.5,53,53.1,36,51700,2761870
12/15/10,55.2,55.9,53,53.2,44,49300,2652590
12/14/10,56,56,54.2,55.1,35,38800,2155940
12/13/10,55,57,54.4,56,50,198400,11108660
12/10/10,54,57.5,54,55.8,257,604400,33846530
12/9/10,54.5,54.5,53,54,55,137500,7430280
12/8/10,51.5,55.5,50,54.4,321,875800,46856730
12/7/10,50,51.5,50,50.6,71,209800,10676540
12/6/10,50.5,50.5,50.1,50.1,7,42300,2119270
12/3/10,50,51,50,50.1,29,29900,1499610
12/2/10,52,52.5,50,50.3,82,206200,10647960
12/1/10,49.4,51.6,49.4,51.4,125,684200,34730340
11/30/10,49,49.5,48.5,49,62,690500,33941710
11/29/10,48.1,49.5,47,47.6,53,1069100,52641600
11/26/10,48,48.9,48,48.3,81,306400,14820710
11/25/10,48,48.5,47.5,47.5,39,203600,9767450
11/24/10,46.1,49,46.1,47.9,38,87100,4157970
11/23/10,48.1,48.1,46,46.1,47,74100,3501990
11/22/10,49.5,49.5,48,48,22,29100,1398780
11/18/10,48,49.5,47.5,49.4,56,120300,5909770
11/16/10,49,49,47.6,47.9,23,60600,2960360
11/15/10,49.7,49.7,48.8,48.9,25,118400,5837720
11/12/10,49.5,49.8,49.5,49.5,57,511700,25348100
11/11/10,49,49.5,48.7,49.4,23,292300,14418700
11/10/10,49,49,48.5,48.7,35,55000,2674540
11/9/10,48.5,49,47.1,47.9,40,139600,6761870
11/8/10,49.5,50,48.5,49,23,85500,4259990
11/4/10,49,49.1,48.5,49,47,113800,5573550
11/3/10,49,49.2,48.5,49,25,69900,3426260
11/2/10,50,50,49,49,34,34100,1689530
11/1/10,49,49.9,48,49.2,32,35600,1739640
10/29/10,48.1,49.8,48,49,35,43700,2123720
10/28/10,50,50,47,47.9,52,56300,2696630
10/27/10,46,47,45,46,39,73000,3346850
10/26/10,48.3,48.4,45,46,50,39400,1846990
10/25/10,49.1,50,48.8,49,21,48400,2371450
10/21/10,49.5,50,48.8,49,21,48400,2371450
10/20/10,51.2,51.2,50,50,58,124900,6257840
10/19/10,51,52,50,51,29,119500,6054680
10/18/10,50,51,50,50.5,53,157800,7961080
10/15/10,50,50.7,48,50,37,98300,4878450
10/14/10,52,52.5,49,49.3,34,94300,4742380
10/13/10,48,51,46.5,50.8,73,167100,8185170
10/12/10,53,53,48,49.2,88,207300,10486860
10/11/10,54,55,53.5,53.5,64,273700,14819830
10/8/10,50,53,50,53,59,113400,5890980
10/7/10,53,54,51,51.8,81,104600,5463670
10/6/10,56,56,53,54,93,695500,38226710
10/5/10,55,55.9,54.4,54.7,153,909300,50320570
10/4/10,55,56.6,53.1,54.8,149,491100,27130690
10/1/10,51.9,55.5,51.8,55,150,1191200,63244040
9/30/10,60,60,51,51.8,89,1141700,58931780
9/29/10,51.5,53,51.1,51.6,67,61200,3170860
9/28/10,53,53,50,52,64,68400,3567710
9/27/10,53.1,55,52,53,77,170600,9126160
9/24/10,53.4,56,52.6,53.1,88,248400,13367360
9/23/10,59,59,52.5,53.4,224,203000,11248070
9/21/10,52.4,59.5,50.5,58.5,333,1165700,65634270
9/20/10,45,52,43.6,50.4,434,1499500,73373480
9/17/10,43,44.9,42.9,43.9,142,563200,24609710
9/16/10,41,43,40,42,87,200700,8409400
9/15/10,40.8,41,38,40.4,45,62300,2451300
9/14/10,40.8,41,40.7,40.8,64,234500,9584920
9/13/10,41,41.5,40.7,40.8,44,47800,1962730
9/9/10,41.5,41.5,40,40.5,63,144900,5893420
9/8/10,40.2,41.8,40,40.8,62,102500,4170870
9/7/10,40,43.4,40,40.2,97,177800,7321630
