Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
1/17/17,100,100,95.6,95.2,2,3,295.6
1/16/17,95.5,95.5,95.5,95.2,3,45,4297.5
1/13/17,99.9,99.9,99.5,95.2,5,23,2295.7
1/11/17,95.2,95.2,95.2,95.2,1,1,95.2
1/10/17,99.9,99.9,99.9,95.2,1,17,1698.3
1/9/17,95,95,95,95.2,1,18,1710
1/6/17,95.1,95.1,95.1,95.2,1,1,95.1
1/4/17,95.2,99,95,95.2,11,4790,456310
1/3/17,99.9,99.9,95,95.1,15,806,76989.7
1/2/17,96.1,96.1,96.1,95.9,2,82,7880.2
12/30/16,99,99.9,99,95.9,5,89,8882.1
12/19/16,99.8,99.8,95.5,95.9,5,1000,95903.7
12/16/16,100,100,100,100.2,2,6,600
12/15/16,101.5,101.5,99.1,100.2,6,1150,115204.8
12/14/16,101,101,101,100,1,2,202
12/6/16,100,100,100,100,10,1277,127700
12/5/16,99,102,99,100.1,3,4289,429292.9
12/2/16,100,100.4,100,100,10,12010,1201004.4
12/1/16,100.4,100.4,100,100,3,791,79128
11/30/16,100,100,100,100,1,1671,167100
11/29/16,95.2,101,95,95,6,1602,152212.9
11/28/16,100,100,100,100,2,101,10100
11/24/16,103.9,103.9,103.9,104,1,1,103.9
11/21/16,103,104,100.1,104,3,2503,260200.3
11/18/16,100.2,104.8,100.2,104,12,555,57747.6
11/17/16,100.2,100.2,100.2,100.2,6,110,11022
11/15/16,103,103,103,103,1,100,10300
11/10/16,101.1,101.1,100,100.2,8,595,59610
11/3/16,100.5,100.5,100.5,102.9,1,4,402
11/2/16,102,102,102,102.9,2,30,3060
11/1/16,102.9,104,102.9,102.9,7,1092,112388
10/31/16,100.5,102,100.5,103,3,60,6090
10/28/16,103,103.9,100.2,103,4,1610,165699
10/26/16,104.4,104.4,104,104,4,116,12064.4
10/25/16,104.5,104.8,103,103.2,6,7712,805621.5
10/24/16,105.1,107,104,104.2,8,3446,359360
10/21/16,105.5,105.5,105,105.1,6,1505,158175
10/20/16,109,109,109,109,2,1010,110090
10/19/16,106,109,106,106,9,1174,124447
10/17/16,106,109.9,106,106,3,502,53219.8
10/14/16,109,109,106,106.5,11,3725,396835.8
10/13/16,108,108,106.5,107.4,14,4980,535854
10/12/16,112,112,108,108,38,10438,1138941.3
10/10/16,108,108,108,110,1,2,216
10/7/16,110,110,110,110,1,300,33000
10/6/16,108,108,108,108,10,37104,4007232
10/5/16,108,108,107.5,108,9,20166,2177845
10/4/16,108,108,108,108,1,1000,108000
9/30/16,111.9,111.9,107.9,108,10,15701,1695441.9
9/29/16,108.1,108.2,108,108,19,23009,2484993.4
9/23/16,107,113,107,112,7,1175,131148.8
9/22/16,112.5,112.5,112.5,106.7,1,1,112.5
9/21/16,106.9,106.9,106.7,106.7,5,605,64573.5
9/20/16,106.7,106.7,106.7,110.2,1,1,106.7
9/14/16,112.6,112.6,110,110.2,14,21401,2361037.6
9/7/16,112.6,114.8,112.5,112.5,5,4512,507609.7
9/6/16,112.9,112.9,112.9,112.9,2,15000,1693500
9/5/16,113,114.9,112.9,112.9,4,5567,628516.4
9/2/16,115,115,113,113,2,692,78198
8/31/16,112.8,113,112.8,112.8,2,412,46473.8
8/29/16,112.8,112.8,112.8,112.7,1,51,5752.8
8/25/16,118,118,112.7,112.7,2,110,12450
8/24/16,115,118,115,116.7,2,179,20885
8/23/16,113,113,112.5,112.5,4,2225,250422.5
8/22/16,116.7,119.3,116.7,112.5,9,61,7183.7
8/19/16,112.5,112.5,112.5,112.5,1,3237,364162.5
8/18/16,111,111,111,116.9,1,17,1887
8/16/16,116.9,116.9,114,116.9,3,1602,187270.8
8/15/16,119.5,119.5,119.2,116.9,12,51,6094.2
8/12/16,115.5,118,115.5,116.9,42,13988,1627659.7
8/11/16,114.3,115.8,114.3,115.1,20,114118,13133410.4
8/10/16,114.3,114.3,114.3,114.3,2,1031,117843.3
8/9/16,115.6,115.6,114.3,114.4,4,4996,571344.1
8/8/16,114,114.6,114,114.5,10,17135,1960271
8/5/16,115.9,115.9,113.6,113.6,2,1001,113715.9
8/3/16,113.2,117.9,113,114.2,15,4849,549071.7
8/2/16,113.2,113.2,113.2,113.2,1,901,101993.2
8/1/16,113.2,113.2,113.2,115,1,60,6792
7/28/16,112.5,112.5,112.5,115,1,50,5625
7/27/16,112,115,112,115,7,11855,1352324.5
7/26/16,112,112.5,112,112.4,15,19290,2163834.4
7/25/16,112.5,112.5,112,112.3,7,3273,368126
7/22/16,113.9,113.9,112,112.5,5,1294,145618
7/21/16,111.5,111.5,111.5,114.5,1,15,1672.5
7/15/16,114.4,114.6,114.4,114.5,4,200,22908.7
7/14/16,111,114.9,111,111,14,4020,446265.7
7/12/16,111,111,111,111,3,3551,394161
7/11/16,111,111,111,111,2,1300,144300
7/8/16,111,111,111,111,1,200,22200
7/7/16,111,111,111,111.7,1,1,111
7/1/16,111.8,111.8,104.1,111.7,2,6,632.3
6/29/16,111.9,112,102,111.7,8,2780,310551.6
6/28/16,111.8,111.8,111.8,112,2,4,447.2
6/27/16,109.5,111.9,109.5,112,2,69,7557.9
6/22/16,108,108,107.5,112,2,17,1828.5
6/21/16,111.9,111.9,107.5,112,3,5,547.9
6/20/16,111.8,111.9,111.8,112,6,11,1230.5
6/16/16,112,112,112,112,1,201,22512
6/15/16,112,112,112,112,1,3199,358288
6/14/16,113,113,110,110,8,4207,462788
6/13/16,111.2,112,111.1,111.2,4,1008,112093.3
6/10/16,113,113,112,112,6,2007,224791
6/7/16,111.1,111.1,111,111.1,4,100,11107
6/6/16,115,115,115,115,2,4150,477250
6/2/16,111,111,111,117,1,50,5550
6/1/16,115,115,115,117,1,40,4600
5/31/16,116.9,117,116.9,117,3,3522,412070
5/27/16,115.1,119.4,115.1,117,2,10,1172.5
5/26/16,117,117,117,117,2,502,58734
5/25/16,117,117,117,117,3,3908,457236
5/19/16,117.6,117.6,117.6,117.6,1,300,35280
5/16/16,117,117,117,117,3,161,18837
5/13/16,117,117,117,117,4,5149,602433
5/12/16,119.9,119.9,119.9,120,1,1,119.9
5/9/16,120,120,120,120,1,25526,3063120
5/6/16,116.5,119,116.5,116.5,4,9825,1144712.5
5/5/16,117,117,117,117,1,4999,584883
5/4/16,116.1,116.3,116.1,116.3,2,101,11746.1
5/3/16,118.5,123.9,118,119.8,12,2837,339722.9
4/29/16,114,114,114,114,2,400,45600
4/27/16,118.2,118.9,112.1,114.6,16,165,18910.7
4/26/16,111.2,111.3,111.2,111.2,3,110,12233
4/20/16,113.5,118.5,113.5,111,2,2,232
4/19/16,111.5,111.5,111,111,8,15278,1696368.5
4/18/16,111,111,111,111,1,50,5550
4/15/16,110.2,113.9,110.2,111,5,1276,141581.8
4/12/16,109.9,110,109.9,110,2,2025,222747.5
4/11/16,107,110,107,109.9,19,5207,572253.8
4/8/16,107,110,107,109.9,5,2703,297019.9
4/6/16,105,105,105,105,3,619,64995
4/5/16,104,104,103,103.2,3,13500,1393500
4/1/16,108.8,108.8,107.9,100.6,3,3,324.6
3/31/16,101.6,101.6,100,100.6,9,3173,319001.2
3/24/16,109.4,109.9,108,109.4,16,22364,2447139.8
3/21/16,103,103,103,105,1,1,103
3/17/16,102,105,102,105,4,946,98580
3/16/16,102,102,102,102,1,500,51000
3/14/16,105.4,105.4,105.4,100,1,2,210.8
3/11/16,104.9,104.9,104.9,100,2,5,524.5
3/9/16,100,100,100,100,3,1000,100000
3/8/16,100,100,100,100,2,1100,110000
3/3/16,103,103,102,102.5,2,100,10250
3/2/16,105.5,105.5,104.1,104.1,4,502,52260.9
3/1/16,108.5,108.5,106,108.6,6,6,643.5
2/29/16,104.9,110,103.3,108.6,7,1001,108698.2
2/24/16,105,105,102,102.1,7,910,94360
2/18/16,101.1,101.1,101.1,101.1,1,100,10110
2/17/16,101,101,101,101,1,50,5050
2/15/16,102.2,106.8,101,101,19,5838,590535.3
2/11/16,106.6,106.6,106.1,106.4,4,1000,106380
2/10/16,109.2,109.2,106.1,107.8,5,197,21244.8
2/9/16,114.6,114.6,109.2,109.2,3,2011,219614.6
2/8/16,110,110,110,110,15,17213,1893430
2/5/16,106,106,106,106,2,3570,378420
2/1/16,121.9,121.9,105,99.5,2,2,226.9
1/29/16,99.8,99.8,99.8,99.5,1,25,2495
1/28/16,99.4,99.5,99.3,99.5,9,3700,367433
1/27/16,99.2,99.2,99.1,99.1,7,1000,99114.8
1/26/16,99.1,99.1,99,99,7,250,24760.4
1/22/16,98.7,98.7,98.7,103,1,5,493.5
1/21/16,101.4,105,97,103,6,76,7510
1/20/16,103,103,103,103,1,619,63757
1/19/16,103,103,103,103,7,5020,517060
1/18/16,104.1,104.1,103,103,13,9899,1024612.6
1/14/16,104,104,104,104,1,1040,108160
1/13/16,104,104,104,104,1,2500,260000
1/12/16,110,110,110,105,1,5,550
1/11/16,110.4,110.4,105,105,31,11441,1239893
1/8/16,110.3,110.4,110.2,110.3,7,3100,341649.3
1/7/16,110.3,110.3,110.2,110.2,7,1273,140285.4
1/6/16,114.9,114.9,110.2,110.9,7,92,10166.9
12/31/15,114.9,115,110.1,110.9,4,605,67124.5
12/29/15,114,114,110.2,110.3,4,109,12040
12/28/15,110,110.1,110,110.1,6,6070,667787
12/22/15,110,110,110,110,2,2000,220000
12/17/15,110.1,110.5,110.1,110.5,2,3607,398293.5
12/15/15,110,112,110,112,4,707,79181.8
12/14/15,110,110,110,110,4,5002,550220
12/11/15,110,110,110,110,3,81,8910
12/10/15,110,110,110,110,12,10176,1119360
12/9/15,110,111.9,110,110,4,502,55223.8
12/8/15,107.2,110,107.2,110,6,3553,388500.3
12/7/15,107.5,107.5,107.2,107.2,7,831,89104.5
12/3/15,107.9,108,107.2,107.2,6,81464,8793842
12/1/15,107,107,107,107,4,8100,866700
11/30/15,107,107,107,107,17,34100,3648700
11/26/15,108,108,108,108,2,573,61884
11/23/15,110.1,110.1,107,107,20,17914,1934115.3
11/20/15,111,114,110,114,5,7298,804195.5
11/19/15,114,114,114,114.9,1,2,228
11/17/15,115,115,114,114.9,18,22737,2611926.9
11/16/15,114,114.5,114,114.3,3,4000,457000
11/13/15,116.5,116.5,110,114.1,7,800,91257.6
11/12/15,115,115,114.1,114.1,3,289,32975.8
11/9/15,115,115,115,115,3,4700,540500
11/6/15,115,115,115,113.2,1,10,1150
11/5/15,113.2,113.2,113.2,113.2,2,2000,226400
11/4/15,115,115,115,115,1,500,57500
11/3/15,114.1,115,110,115,15,19522,2213765
11/2/15,114.1,114.1,114.1,115.9,1,27,3080.7
10/30/15,115.5,116,115.5,115.9,3,24464,2835992
10/29/15,114,114,114,114,1,1600,182400
10/28/15,113.1,113.1,113.1,115,1,18,2035.8
10/22/15,115,115,114.7,115,7,21024,2417743.1
10/21/15,115,115.3,115,115.3,4,5550,639885
10/19/15,115,115.2,115,115.1,3,9000,1035980
10/16/15,115,115.2,115,115.2,5,1810,208492
10/15/15,115.9,115.9,115,115,3,3001,345115.9
10/14/15,114.1,114.1,114,114,26,17058,1944616
10/13/15,114,114,114,114,6,1645,187530
10/12/15,114,114,114,114,4,5126,584364
10/8/15,117.7,117.7,114,114,2,30001,3420117.7
10/7/15,113.2,113.2,113.2,113.2,2,200,22640
10/6/15,114,114,114,114,18,67306,7672884
10/5/15,114,114,113,114,12,19597,2229561
10/2/15,114,114,114,114,8,30000,3420000
10/1/15,116,116,116,113,1,55,6380
9/30/15,113.1,113.1,113,113,5,2261,255543
9/29/15,113,113,113,113,12,10000,1130000
9/28/15,113,113,113,113,5,3544,400472
9/25/15,113,125,113,114,9,5107,577203.3
9/22/15,112.5,112.5,112.5,112.5,4,224,25200
9/21/15,113,113,113,113,5,2000,226000
9/17/15,114.9,114.9,114.9,114.9,1,4000,459600
9/16/15,115.9,115.9,113.6,115,5,5048,580556.3
9/15/15,115,115,114,114,20,17899,2045585.9
9/14/15,115,115,114,115,3,5913,679994
9/11/15,114,114.5,114,114.5,6,7110,813545
9/10/15,114,115,114,114,2,1001,114115
9/9/15,112.1,114,112.1,114,50,105595,12037478.1
9/8/15,114,114,113,113.1,6,813,91979
9/7/15,114,114,113,113,12,14211,1617837
9/4/15,114,114,114,114,24,135200,15412800
9/3/15,115,115,115,115,1,887,102005
9/2/15,114,114,114,115.4,1,50,5700
8/31/15,115.4,115.4,115,115.4,6,10118,1167577.2
8/28/15,113.1,116,113.1,115.7,5,7100,820910
8/27/15,113,113,113,112.1,1,1,113
8/26/15,115,115,112,112.1,8,1500,168048
8/25/15,114.2,114.2,112,112,17,4645,521915
8/24/15,115.5,115.5,114,115.1,6,3777,433917.2
8/21/15,115.5,115.5,115.5,117,1,52,6006
8/20/15,118,118,117,117,2,1900,223200
8/19/15,118,118,118,118,4,5000,590000
8/18/15,118,118,117.9,118,15,65503,7729304
8/14/15,117.5,118,117.5,118,12,795,93642.5
8/13/15,121.6,123.9,119,119.4,57,14703,1771612.2
8/12/15,122.5,122.5,121.5,121.5,29,3673,446976
8/11/15,122.5,122.5,122,122.5,20,9468,1155988.3
8/10/15,124,124,122.5,122.6,20,8346,1028106
8/7/15,124,124.2,123.9,123.9,13,4032,499878.5
8/6/15,125,126,123,124.4,53,57359,7094480.1
8/5/15,120,125,120,121.6,14,6265,767000
8/4/15,124.5,125,120,121.8,59,99648,12194462
8/3/15,120,125,120,124.5,26,22066,2735132.3
7/30/15,122,122,120,121.6,17,76100,9264200
7/29/15,121,128,120,123,40,45848,5671853.5
7/28/15,119.5,121.1,119.5,121,14,83255,10056070.1
7/27/15,122,122,122,122,6,60,7320
7/24/15,119,123,119,122,36,173338,20818685.6
7/23/15,118,120,118,118.7,36,150554,17932868.8
7/22/15,116.7,118.4,116.7,118.4,9,3340,392784.7
7/21/15,116.7,116.7,116.5,116.5,6,3456,402715.2
7/20/15,116.7,116.7,112,116.6,6,1443,168196
7/16/15,112.9,120,112.9,116.7,9,100,11672
7/13/15,112,112,109.6,112,8,25295,2774734.3
7/10/15,109,109,109,109,7,9506,1036154
7/9/15,109.5,109.5,109,109.1,8,2165,236200.5
7/8/15,109.5,109.5,109.5,109,1,69,7555.5
7/7/15,109,109,109,109,2,410,44690
7/2/15,109,109,109,109,6,2000,218000
6/26/15,114,114,108.5,109,12,666,72617.9
6/25/15,114,114,112.5,112.6,7,107,12048
6/24/15,114,114,114,112.5,1,1,114
6/23/15,114,114,114,112.5,1,5,570
6/19/15,114,114,112.5,112.5,5,12073,1358220
6/18/15,114,114,114,111.2,2,3,342
6/16/15,102.2,114.9,102.2,111.2,4,17,1889.8
6/15/15,114.9,115,114.9,115,3,5000,574985.8
6/8/15,115,115,115,115,2,100,11500
6/5/15,113.5,113.5,113,113,10,483,54679
5/28/15,118,119.4,118,118.7,2,2,237.4
5/27/15,117.8,118,117.8,118,2,100,11799.8
5/26/15,116,116,111,116,15,2750,318752.1
5/25/15,117.2,117.2,117,117,3,3298,386295.6
5/22/15,119,119,119,119,1,100,11900
5/21/15,119.7,120,115.6,119.4,7,202,24115.9
5/20/15,118,118,118,118,3,4999,589882
5/19/15,118.5,119,118.5,118.9,8,1500,178405
5/18/15,116,118,115,118,22,5616,655119
5/15/15,116,117.4,116,116.8,12,3203,374047.5
5/14/15,114.9,117.1,114.9,117,82,11415,1325104.6
5/13/15,110,115,109,113.2,39,11460,1270880.1
5/12/15,108,109.9,108,108.8,6,1243,134434
5/11/15,109,109.9,108,109.9,3,951,103159.9
5/8/15,109.9,110,109.9,109.9,6,814,89490
5/7/15,108,109.9,108,109.9,2,11,1189.9
5/6/15,106,106,106,106,1,10,1060
4/30/15,105,105,105,105,1,276,28980
4/29/15,104,104,104,104,1,1,104
4/28/15,102.3,102.3,102.3,102.3,1,1,102.3
4/27/15,101.3,101.3,101.3,101.3,1,1,101.3
4/23/15,109.1,109.1,109.1,109.1,1,3,327.3
4/22/15,109.7,109.7,109.7,109.7,8,25000,2742500
4/20/15,109.3,109.7,109.3,109.7,13,31876,3496430.8
4/17/15,106.2,106.2,106.2,106.2,1,50,5310
4/16/15,106.2,106.2,106.2,106.2,1,30,3186
4/10/15,106.2,106.2,106.2,106.2,5,72,7646.4
4/9/15,109.8,109.9,109.8,109.9,6,629,69125
4/8/15,109.9,109.9,109.9,109.9,5,10,1099
4/7/15,110.8,110.8,104,104.2,22,1708,179962.7
4/6/15,110.8,110.8,108,108,14,125,13542
4/2/15,110.8,110.8,106.3,109,12,30,3278
4/1/15,106,107,106,106,5,7964,844194
3/31/15,106,106,106,106,5,3111,329766
3/27/15,103,103,102.5,102.8,2,724,74460
3/25/15,106,106,102.1,106,10,12156,1287402.1
3/23/15,106,107.9,106,106,5,35502,3763215.8
3/20/15,106,107.9,102,107.9,23,131138,13900715.2
3/19/15,102.6,106,102.6,106,5,388490,41178240
3/18/15,101,106,101,101,2,2510,253560
3/16/15,106,106,106,106,1,100000,10600000
3/13/15,107.5,108,107.5,107.5,15,13700,1479400
3/10/15,107.8,107.8,107.8,107.8,13,16,1724.8
3/6/15,102.7,107.9,102.6,107.9,3,106,10890.9
3/4/15,107,107,102.7,102.7,6,68,6988.3
3/3/15,102.5,102.5,102.5,102.5,1,1,102.5
3/2/15,103,107.9,103,107,3,150,15654.9
2/27/15,102.2,109.9,102.2,103.1,11,1400,143233.7
2/26/15,102,102,102,102,1,100,10200
2/25/15,109.9,109.9,109.9,109.9,2,2,219.8
2/24/15,108.1,108.1,108.1,108.1,6,32,3459.2
2/20/15,109,109,109,109,1,1400,152600
2/18/15,110,110,110,110,1,2000,220000
2/16/15,110.9,110.9,110.9,110.9,2,2,221.8
2/13/15,110,110,110,110,16,33312,3664320
2/12/15,110,110,110,110,4,5465,601150
2/10/15,110,110,110,110,5,1200,132000
2/9/15,109.9,109.9,109.9,109.9,1,1,109.9
2/6/15,106,109,106,108.5,7,14240,1539260
2/2/15,106,106,106,106,1,25,2650
1/30/15,104.5,107.5,104.5,107.5,4,181,19157.5
1/28/15,107.4,107.4,107.4,107.4,1,1968,211363.2
1/27/15,101.1,107.4,101.1,107.4,6,20,2042.6
1/23/15,102.1,107.5,102.1,107.5,3,2177,228709.4
1/22/15,100,100,100,100,1,100,10000
1/20/15,107.5,114.3,107.5,108.3,4,337,36258.6
1/19/15,107.6,107.6,107.5,107.6,2,75,8066.6
1/16/15,111.2,111.2,110,110.3,8,2100,231656.2
1/13/15,112,112,111.2,111.8,2,140,15648
1/9/15,117,117.9,116.5,117,15,20608,2414032
1/8/15,115.3,116,115.3,116,6,1510,175136.5
1/7/15,115,115.9,115,115.3,2,3,345.9
1/6/15,110.2,110.2,110.2,110.2,1,200,22040
12/31/14,108,110,108,110,9,54100,5949000
12/23/14,106.1,110,106,106,12,1508,159883.2
12/22/14,105.3,105.3,105.3,105.3,1,20,2106
12/16/14,104,104.3,104,104.3,3,71,7405
12/12/14,115,115,115,115,5,446,51290
12/10/14,110,110,110,110,2,20,2200
12/5/14,115,115,110,110,2,2500,275005
12/4/14,110,110,110,110,1,5,550
12/3/14,110,110,110,110,1,1050,115500
12/2/14,115,115,111,115,13,31372,3586934
12/1/14,107,115,107,114.6,41,108287,12413306.3
11/27/14,95.4,108.8,95.4,108.8,10,2001,190908.8
11/26/14,95.1,95.1,95.1,95.1,1,1,95.1
11/21/14,115,115,110,110,7,71308,8185427
11/20/14,115,115,115,115,5,142885,16431775
11/19/14,110,110,110,110,1,236,25960
11/18/14,115,117.5,115,115,14,9933,1147777
11/17/14,117,117,117,117,10,11153,1304901
11/14/14,114.1,116,114.1,115,8,393,44966.7
11/13/14,117,117.5,116,117.3,6,3200,375350
11/12/14,114.5,116,114.4,115.4,15,7815,896815.4
11/10/14,111.9,114.5,111,114.5,36,64392,7245479.2
11/7/14,109,109.6,109,109.2,6,2280,248540.5
11/5/14,106.1,106.1,106,106,7,87,9225
11/4/14,108,108,106.5,108,5,10188,1100037
10/30/14,107.5,108,107.5,108,3,4238,457655
10/29/14,103.1,103.1,103.1,103.1,1,9,927.9
10/28/14,107.5,107.5,107.5,107.5,1,2,215
10/24/14,108,108,108,108,1,1,108
10/23/14,108,108,108,108,2,6343,685044
10/21/14,109,109,108,108,11,19518,2107955
10/20/14,109.1,109.1,109.1,109.1,1,6,654.6
10/17/14,109.1,109.5,109.1,109.5,4,2524,276368.4
10/16/14,108,109,108,108.9,13,37376,4071408.9
10/15/14,108,108,106.5,107.8,5,6125,661312.5
10/10/14,109,109,108,108,14,85726,9334010.2
10/9/14,108.1,108.6,108.1,108.6,4,970,104984.4
10/7/14,108,108.1,108,108.1,5,4142,447337.7
10/3/14,108.5,108.5,108.1,108.2,8,2188,237356.7
10/2/14,109,112,109,110.2,17,14702,1619484
10/1/14,109.9,109.9,109.9,109.9,2,2550,280245
9/30/14,106.2,109.9,106.2,109.8,10,4293,470695.4
9/29/14,106,109,106,109,3,1250,135415
9/26/14,107,110,105,109,21,152075,16572308.6
9/25/14,107.1,107.1,107,107,15,27520,2944647
9/24/14,107.2,107.2,107,107.2,7,23288,2495096
9/23/14,107,107,107,107,2,1070,114490
9/22/14,107.1,108,107,108,13,14995,1606965.3
9/19/14,106,107,106,107,27,80044,8546415.2
9/18/14,105,106,105,106,12,56504,5988348.1
9/17/14,103,106,103,106,22,21545,2279283.2
9/16/14,104,104,101.6,102.5,7,1003,103552.8
9/12/14,103,106.5,101.1,104,42,45684,4702228
9/11/14,102.5,103,102.5,103,4,887,91161
9/10/14,100,100.5,100,100.5,4,247,24818.5
9/9/14,101.1,103,101,103,8,21449,2203103.9
9/4/14,100,101.5,100,101.4,7,995,100368.8
8/29/14,97,100,97,99.2,2,135,13395
8/28/14,101,103,101,101.6,13,7062,718276.8
8/27/14,102.4,102.4,101,101.1,2,110,11124
8/26/14,99.6,100.1,99.6,100,8,3361,336094.4
8/21/14,103.8,103.8,98.5,98.5,5,42,4349
8/19/14,98.1,104,98.1,102.3,4,450,45415
8/18/14,98.1,98.1,98.1,98.1,1,100,9810
8/15/14,100,100,100,100,2,2700,270000
8/14/14,99.4,100,99.4,100,2,400,39820
8/13/14,97.5,97.5,97.5,97.5,1,192,18720
8/12/14,100.1,102,97,101.8,7,1051,106059
8/11/14,99.9,103.9,99.9,103.9,8,4970,497384
8/8/14,97.1,98,97.1,98,5,11321,1108938.7
8/7/14,97.9,100,97,97,8,5610,557890
8/6/14,96,96,96,96,5,1375,132000
8/5/14,95,95,95,95,6,5078,482410
8/4/14,95,95,95,95,3,3400,323000
8/1/14,95,95,94.6,94.6,10,1817,172185
7/31/14,95.1,95.1,95,95,8,3030,287952.5
7/30/14,95,95,95,95,1,83,7885
7/28/14,97,98,94,97,14,13722,1331210
7/25/14,95.1,95.1,95.1,95.1,1,25,2377.5
7/24/14,95,95,95,95,7,35820,3402900
7/23/14,95.3,95.3,95,95,7,13638,1296210
7/22/14,91.8,95,91.8,95,12,156161,14833191.6
7/21/14,91.5,92,91.5,92,10,26912,2475484.1
7/18/14,91.9,91.9,91.9,91.9,1,1,91.9
7/17/14,90,90,90,90,6,8525,767250
7/16/14,88,88,88,88,2,1000,88000
7/15/14,87.5,87.5,87.5,87.5,6,781,68337.5
7/14/14,88.5,89,87.3,88.2,10,3620,319320
7/11/14,88.4,88.5,88,88.2,17,2554,225472.8
7/10/14,89.9,90,89,89,21,101001,9089089.9
7/9/14,90,91,90,90,12,69000,6215160
7/8/14,89,92,89,91.1,29,168372,15411250.7
7/7/14,88.5,88.5,88.5,88.5,1,100,8850
7/4/14,89,89.4,89,89,6,2850,253730
7/3/14,89,89,89,89,1,100,8900
7/2/14,89.5,89.5,89,89,3,3936,351147
6/30/14,88.1,90,88.1,89.9,8,3100,278373.2
6/26/14,90,91.4,89,89,6,816,72833.7
6/24/14,89,89,89,89,1,7,623
6/23/14,90,90,90,90,1,73,6570
6/20/14,91,91,91,91,1,1,91
6/18/14,91,91,91,91,2,101,9191
6/17/14,88.8,93,88.8,90.4,9,610,55114.9
6/16/14,88,88,87.5,87.9,3,174,15290.5
6/13/14,87,87,87,87,3,703,61161
6/11/14,88.9,88.9,86,87.5,2,2,174.9
6/10/14,89.8,89.8,89.8,89.8,1,1,89.8
6/9/14,87,87,87,87,23,27250,2370750
6/6/14,87,87,86,87,5,6709,583573
6/5/14,88,88,87,87.3,3,524,45988
6/4/14,75.1,90.7,75.1,87,3,583,49832.2
6/3/14,89.9,89.9,88,89.2,2,3225,287600
6/2/14,88,88,88,88,1,150,13200
5/30/14,86.8,87.9,86.8,87,6,3522,308208.8
5/29/14,86.2,87.9,86.2,86.2,9,4299,373973.8
5/28/14,87,87,86.2,86.4,4,1925,166335
5/27/14,86.1,87,86.1,87,8,4481,389844.3
5/26/14,86.1,86.1,86.1,86.1,1,7,602.7
5/23/14,87,87,86,86.8,6,4600,399610
5/22/14,87,87,86,86,3,1010,86970
5/21/14,87,87.1,87,87,11,10000,870500
5/20/14,87.1,87.1,87.1,87.1,2,425,37017.5
5/19/14,89,89,88.9,88.9,2,26,2311.5
5/16/14,87,88,87,88,3,236,20758
5/13/14,87,87,87,87,4,1005,87435
5/12/14,87.2,87.2,87,87.1,3,111,9667.2
5/9/14,89,89,89,89,2,5000,445000
5/8/14,89,91.4,89,89,3,102,9080.4
5/7/14,89,91.4,89,89,6,930,82782
5/6/14,89.1,89.1,89,89,7,2575,229188
5/5/14,89,89,89,89,1,8,712
5/2/14,85.4,92,85.4,92,5,111,10138.7
4/29/14,92,92,92,92,8,6233,573436
4/28/14,91,91.9,91,91.1,3,1500,136645.8
4/25/14,90,92.5,86,92,50,167615,15384250.6
4/24/14,92,92,92,92,1,25,2300
4/23/14,88,92,88,92,60,123353,11136057.2
4/22/14,85,88,85,88,25,21700,1905054.7
4/21/14,85,85,85,85,1,1338,113730
4/17/14,80,87.9,80,84.8,29,62414,5271142.8
4/16/14,78,78,77,77.2,4,600,46315.9
4/11/14,79.6,80,79.6,80,3,620,49592
4/9/14,79.5,80,79.5,79.8,9,5270,420600
4/8/14,76,76,76,76,3,667,50692
4/4/14,75.7,75.7,75.7,75.7,1,499,37774.3
4/2/14,79.8,80,79.8,79.8,3,257,20520
4/1/14,75.7,75.7,75.7,75.7,1,65,4920.5
3/31/14,77.9,77.9,75.4,75.7,6,1486,112497.2
3/28/14,75.5,75.5,75.5,75.5,2,2,151
3/27/14,76,76,76,76,1,2,152
3/26/14,76.3,76.3,75,75.2,17,551400,41356472.7
3/25/14,76.5,76.5,76.3,76.3,9,833,63641.4
3/24/14,76.2,78.5,76.1,78.5,4,101,7689
3/20/14,76.4,76.4,76.4,76.4,1,1,76.4
3/18/14,75,79.8,75,77.1,3,3400,261610
3/13/14,79.5,84.9,75.3,76.6,16,5098,394663.4
3/11/14,79,80,79,79.9,6,10000,798870
3/6/14,73.3,80,73.3,79.9,11,8260,656918.6
3/5/14,77.4,80,77.4,79.6,27,36321,2893411.1
3/4/14,73.1,75,73,75,4,730,54490.1
3/3/14,77.5,77.5,77.5,77.5,1,65,5037.5
2/28/14,77.1,78,77.1,77.5,5,20,1550.6
2/26/14,71,77,71,76.9,15,2365,170660.4
2/25/14,71.6,71.6,71,71.1,11,8836,628027.7
2/24/14,71.3,71.5,71.3,71.5,2,2988,213629.6
2/21/14,71.3,71.3,71.3,71.3,1,200,14260
2/17/14,70.2,78.4,70,74.2,11,330,23148
2/11/14,76,76,75,75,3,3475,260644
2/7/14,77,77,77,77,2,31,2387
2/6/14,81,81,76,76.3,9,491,37530.4
2/5/14,81.9,81.9,81.9,81.9,1,25,2047.5
2/3/14,82.3,82.3,82,82,5,1880,154220
1/31/14,82,82.8,82,82.8,5,1501,123972
1/30/14,82,82,82,82,1,50,4100
1/29/14,82,82.9,82,82,10,3651,302242.3
