Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
6/30/08,58,58,58,58,1,100,5800
6/26/08,58,58,58,58,1,200,11600
6/25/08,60,60,55,58,5,1900,107700
6/24/08,70,70,70,70,1,200,14000
5/21/08,72,72,72,72,1,200,14400
4/8/08,70,70,70,70,1,300,21000
4/1/08,75,75,75,75,1,100,7500
3/11/08,75,75,75,75,1,500,37500
3/7/08,75.5,75.5,75.5,75.5,2,400,30200
3/4/08,75.25,79,75.25,79,2,200,15425
2/27/08,79.75,86.75,75,75.75,9,5200,421950
2/19/08,81.75,81.75,81.75,81.75,2,200,16350
2/18/08,79.25,80,79.25,79.75,2,200,15925
2/15/08,79,79,79,79,2,200,15800
2/14/08,79.75,79.75,79.75,79.75,2,200,15950
2/11/08,80,80,80,80,1,500,40000
2/8/08,79,81.75,79,81.75,5,500,40275
2/7/08,81.75,88.5,79.5,79.5,28,3600,295575
2/6/08,80,82.75,80,80,9,1300,106150
2/5/08,73,80,73,80,4,2400,177650
1/28/08,73,73,73,73,1,200,14600
1/23/08,73,73,73,73,1,100,7300
1/17/08,77.25,77.25,77.25,77.25,1,100,7725
1/11/08,77,77,77,77,1,200,15400
1/10/08,85.75,85.75,85.75,85.75,1,1100,94325
1/4/08,83,83,83,83,1,100,8300
12/31/07,75.25,84.75,75.25,83.25,4,600,49900
12/24/07,88.75,88.75,88.75,88.75,1,100,8875
12/20/07,82,90,82,88.75,26,4600,395800
12/19/07,75,78.75,75,78.75,4,1800,135375
12/14/07,80,80,80,80,1,100,8000
12/13/07,80,84.75,80,82.5,3,400,32950
12/6/07,80,80,80,80,2,200,16000
12/3/07,95,95,87,92.25,3,300,27700
11/27/07,70,70,70,70,1,100,7000
11/21/07,73,73,65,69.75,6,1500,104800
11/19/07,78.25,78.25,77,77.75,5,1000,77725
11/14/07,80,80,80,80,2,1000,80000
11/13/07,85,85,85,85,2,1000,85000
11/12/07,87,87,87,87,2,500,43500
11/6/07,89.25,89.25,89.25,89.25,1,100,8925
11/2/07,96,96,96,96,1,200,19200
10/31/07,94,94,94,94,1,200,18800
10/30/07,94,94,94,94,1,100,9400
10/29/07,94,94,93.75,93.75,3,1300,122000
10/24/07,93.75,93.75,93.75,93.75,7,10100,946875
10/23/07,93.75,93.75,93.5,93.5,4,2700,252475
10/22/07,93.5,93.5,93.5,93.5,1,200,18700
10/19/07,95,95,95,95,2,1300,123500
10/15/07,95,95,95,95,2,4700,446500
10/12/07,95,95,95,95,2,600,57000
10/9/07,94,94,94,94,2,200,18800
10/8/07,94,94,94,94,2,600,56400
10/4/07,94.5,94.5,94.5,94.5,2,1500,141750
10/3/07,94.5,94.75,94.5,94.5,5,2000,189050
9/28/07,95.75,95.75,95.75,95.75,1,500,47875
9/27/07,94,94,94,94,1,200,18800
9/25/07,94,94,94,94,1,600,56400
9/21/07,94,94,94,94,2,2000,188000
9/20/07,93.25,93.25,93.25,93.25,1,2000,186500
9/19/07,94,94,93.75,94,10,16100,1513300
9/18/07,93.25,93.25,93.25,93.25,1,100,9325
9/17/07,94.75,94.75,94.75,94.75,1,200,18950
9/14/07,93.75,93.75,93.75,93.75,6,2600,243750
9/13/07,93.75,93.75,93.75,93.75,3,8500,796875
9/12/07,94,94,94,94,1,300,28200
9/11/07,94,94.25,94,94.25,11,26900,2535100
9/10/07,94,94.5,94,94.5,5,14000,1322500
9/7/07,94.5,94.5,94.25,94.25,3,1000,94450
9/6/07,93.75,93.75,93.75,93.75,2,600,56250
9/5/07,94,94,94,94,3,1700,159800
9/4/07,93.5,94,93.5,94,6,2400,225100
9/3/07,94.75,94.75,93.75,94,12,11500,1088575
8/31/07,94.5,94.5,93.5,93.5,11,7600,713700
8/30/07,93.5,96,92.25,94.25,229,18593050,1834559588
8/29/07,90,92.75,90,92.25,23,13700,1262700
8/27/07,90.25,90.25,90,90,28,35200,3168175
8/24/07,89,91.25,88.25,90.25,33,21400,1927100
8/23/07,88,91,86,90,149,91900,8226800
8/22/07,85.25,88.75,84,88,206,304500,26515975
8/21/07,86.5,87,81.5,85,135,60100,5112625
8/20/07,75.5,85,75.5,84.75,642,1368100,115510075
8/17/07,46,80,46,74.25,1456,1462100,91300550
8/16/07,44,46,44,45.75,144,207600,9418675
8/15/07,41.5,44,41.5,44,76,109200,4730050
8/14/07,39,42,39,41,55,37500,1520900
8/13/07,38.5,39.25,38,39,46,33800,1294675
8/10/07,37,38,37,37.5,5,2700,101100
8/9/07,36.5,36.5,36.5,36.5,5,1000,36500
7/26/07,35.75,40,35.5,38,12,8300,315350
7/25/07,35.5,35.5,35.5,35.5,2,200,7100
7/23/07,34.25,34.25,34.25,34.25,2,300,10275
7/20/07,35,37,35,35.25,15,27200,956900
7/19/07,35,35,35,35,2,600,21000
7/13/07,35,35,34.75,35,9,2600,90900
7/11/07,35,36.5,35,36.5,3,400,14350
7/10/07,36,36,36,36,1,100,3600
6/28/07,37.5,37.5,37.5,37.5,1,500,18750
6/22/07,37.75,37.75,37.75,37.75,2,400,15100
6/21/07,38,38,38,38,1,100,3800
6/20/07,38,38,37.5,37.5,5,38200,1435000
6/19/07,39.25,39.25,38,38,16,16100,614150
6/15/07,37.75,39.25,37.5,38.25,4,700,26625
6/14/07,40,40,37.75,38,21,31200,1185675
6/11/07,41,41,41,41,2,200,8200
6/1/07,38,38,38,38,4,7000,266000
5/30/07,37,37,37,37,1,100,3700
5/29/07,40.75,40.75,38,38.75,7,8600,333200
5/28/07,40,40.25,38.25,38.25,16,13500,535125
5/23/07,40,40,40,40,1,500,20000
5/21/07,41,41,41,41,5,6800,278800
5/17/07,40.5,40.5,35,35,2,700,25050
5/14/07,41,41,41,41,2,200,8200
5/11/07,41,41,40.25,40.5,8,4900,198375
5/10/07,41.75,41.75,41,41.25,6,3800,156425
5/9/07,41.75,41.75,41.75,41.75,4,3900,162825
5/8/07,41.75,41.75,41.75,41.75,5,2200,91850
5/4/07,41.5,41.5,41.5,41.5,2,1200,49800
4/30/07,41.5,41.5,41.5,41.5,1,100,4150
4/27/07,41.75,42,41.75,42,3,2400,100750
4/26/07,41.75,42.5,41.75,42,14,11900,500100
4/25/07,41.75,41.75,41.75,41.75,9,14000,584500
4/24/07,41.5,41.5,41.5,41.5,1,500,20750
4/20/07,41.75,42,41.75,42,4,2100,87925
4/19/07,41.25,42,41.25,41.5,4,2800,115575
4/17/07,41,42,41,41.25,7,4000,165200
4/16/07,40,40,40,40,1,2400,96000
4/11/07,40,40,40,40,4,3000,120000
4/10/07,40,40,40,40,1,500,20000
4/4/07,39.5,39.5,39.5,39.5,1,500,19750
4/3/07,39,39,39,39,1,100,3900
3/30/07,40,40.25,40,40,3,1200,48050
3/27/07,40,40,40,40,1,600,24000
3/26/07,39.5,39.5,39.5,39.5,1,1500,59250
3/23/07,42,42,42,42,4,5400,226800
3/22/07,40,40,40,40,1,100,4000
3/20/07,41,41,41,41,3,9900,405900
3/19/07,38.75,38.75,38.75,38.75,1,100,3875
3/16/07,38.25,38.5,38.25,38.5,18,7800,300175
3/15/07,38,38,38,38,5,700,26600
3/14/07,38.5,38.5,38,38.25,4,900,34400
3/13/07,39,39,39,39,1,100,3900
3/12/07,39.5,39.5,39.5,39.5,2,1000,39500
3/8/07,41.5,42,38.5,40.5,6,1300,53000
3/7/07,42,42,42,42,7,6200,260400
3/6/07,42.25,42.25,41.25,41.25,3,6600,273600
3/2/07,42.5,42.5,42,42,2,125000,5310000
2/28/07,42,42,42,42,1,1000,42000
2/26/07,44.25,45,44.25,45,8,33400,1502400
2/23/07,44,44,44,44,14,20000,880000
2/22/07,44,44,44,44,8,8200,360800
2/21/07,44,44,44,44,4,8000,352000
2/20/07,43.75,44.25,43.75,44,27,27300,1201000
2/19/07,43.5,43.5,43,43,3,3500,151000
2/15/07,43,44.25,43,43.5,31,264900,11654875
2/14/07,42.25,43,42.25,43,6,3200,137275
2/13/07,42.75,43,42,42,11,18200,766575
2/12/07,42,42.5,42,42,6,6400,270800
2/9/07,42,43,42,42.5,10,6300,269550
2/8/07,44,44,43.75,43.75,2,1100,48150
2/7/07,44,44.75,44,44,13,9800,433300
2/6/07,45,45,44,44.5,25,22800,1014350
2/2/07,44.5,45,44.5,45,3,1000,44950
1/31/07,47.25,47.25,46,46.75,50,319800,15025775
1/30/07,45,47.25,45,47,82,256000,11980400
1/29/07,45,45,44.75,45,80,223600,10060125
1/26/07,44,45,44,44.25,35,51100,2264225
1/25/07,46.75,46.75,43.25,44,49,116300,5124725
1/24/07,44,48.5,44,46.75,161,251000,11545625
1/23/07,43.75,44,43.75,44,28,25600,1125550
1/22/07,44,44,43.5,43.5,23,41800,1818350
1/19/07,43,43.5,43,43.5,31,66300,2865600
1/18/07,42.5,42.75,42.5,42.75,25,55800,2380275
1/17/07,42.5,43,42.25,42.5,39,52400,2232725
1/16/07,41.75,42.5,41.75,42.25,53,56100,2365125
1/12/07,40,40.75,40,40,40,211700,8487075
1/11/07,40.75,40.75,40,40,37,21500,870125
1/10/07,39.5,40,39.5,39.5,2,7000,276750
1/9/07,40,40,39.25,39.5,9,10300,406600
1/8/07,40,40,37.25,39,11,8200,320475
1/5/07,40.5,40.5,40,40,46,114100,4564450
1/4/07,41,41,40.75,41,5,6400,262150
1/2/07,42.5,42.5,41,41,7,13800,573300
12/29/06,41.5,41.5,40.75,40.75,60,74000,3033800
12/28/06,42,42.5,41.5,41.5,14,17600,737275
12/27/06,41,42,41,42,23,16400,687900
12/26/06,41.5,41.5,41.5,41.5,2,1500,62250
12/20/06,40,40,40,40,8,180300,7212000
12/19/06,40,40,40,40,3,6000,240000
12/18/06,40,40,40,40,1,100,4000
12/15/06,41,41,40.75,41,5,2300,94250
12/14/06,38.25,41,38.25,39.75,2,200,7925
12/13/06,40,41.75,40,40.25,2,1000,40175
12/12/06,40,41.5,40,40.75,5,1500,61950
12/11/06,44,44,41,41,10,10000,416725
12/8/06,42,42.75,42,42,8,11100,472750
12/5/06,42,42,42,42,4,2400,100800
11/30/06,43,43,42,42,23,89400,3840475
11/29/06,42,43.75,40.5,40.5,9,62400,2530950
11/28/06,42,43.75,42,42.25,2,600,25375
11/23/06,42.75,44,42.75,44,2,200,8675
11/22/06,45,45,45,45,1,100,4500
11/21/06,45,45,45,45,1,100,4500
11/20/06,45,45,45,45,1,100,4500
11/17/06,45,45,42.5,42.5,10,2700,115825
11/16/06,45,45,43,43,15,28500,1226000
11/15/06,44.5,44.5,43,44,4,3300,142350
11/14/06,45,45,43,43,5,7400,319350
11/13/06,42.5,42.5,42.5,42.5,3,900,38250
11/10/06,45,45,45,45,1,100,4500
11/9/06,43.25,44.5,43,43,12,4600,198625
11/8/06,45,45,45,45,1,200,9000
11/6/06,46,46,44,44,14,11000,485450
11/3/06,43.5,44,43.5,44,4,1900,83500
11/2/06,45.5,45.5,44,44,3,500,22300
11/1/06,43.75,44.75,43.75,44,5,26700,1174750
10/30/06,44,44,44,44,1,200,8800
10/26/06,44.25,45,44.25,44.75,4,47500,2124650
10/25/06,46,46,45,45.5,2,1000,45500
10/23/06,45,45,45,45,26,67500,3037500
10/20/06,45,45,44,44,14,11600,513200
10/19/06,46,46,44,44,2,200,9000
10/18/06,44,45.5,44,45.25,11,11500,519550
10/16/06,44,44.5,44,44.25,16,43100,1902000
10/13/06,44,44,43,44,14,6300,276400
10/12/06,44.25,44.25,42,42.75,11,34700,1532750
10/11/06,44,44.5,41.25,44,21,53100,2358400
10/10/06,45,45,43,43,4,1500,65300
10/9/06,44.75,44.75,44.25,44.25,20,73700,3261400
10/5/06,43.75,44.25,43.5,44,60,53400,2341175
10/4/06,45,45,44,44,29,36400,1603650
10/3/06,44.75,44.75,43,43.75,5,1400,60625
10/2/06,45,45,43.75,43.75,6,6700,294025
9/29/06,45,45,43.75,44,4,1600,70875
9/28/06,44.75,44.75,43,44,17,6300,276000
9/27/06,44,44.5,43.75,44,14,27800,1223250
9/26/06,44,44,43,43.5,26,29600,1287750
9/25/06,44,44,43,43.25,16,13700,592350
9/22/06,43.5,43.5,42,43,22,32300,1375000
9/21/06,43,43,42,42.75,30,13200,555975
9/20/06,45,46,44,44,68,107600,4740850
9/19/06,47,47,44.5,44.5,189,293300,13301125
9/18/06,47,47,46,46.25,95,77700,3594250
9/15/06,43.5,46.25,43.5,45.25,255,322400,14390750
9/14/06,43,43.5,42,43,128,526900,22333700
9/13/06,41.5,42.5,40,42,75,212200,8800125
9/12/06,40,40,39.75,39.75,18,19600,783750
9/11/06,39.5,40,39.5,39.5,10,2900,114925
9/8/06,39.5,39.5,39.5,39.5,2,5100,201450
9/6/06,39.75,39.75,39.5,39.5,15,9000,355575
8/29/06,39,39.25,38.25,38.25,6,7600,293300
8/28/06,37.5,38.5,37.5,38.5,3,3600,138500
8/24/06,37.5,38,37.5,38,2,1700,64150
8/21/06,38,38,38,38,1,100,3800
8/18/06,37.5,37.5,37,37.5,6,2900,108400
8/17/06,39,39,38,38.25,3,1200,45800
8/16/06,38.5,39.25,38.5,39.25,3,22600,886675
8/15/06,37.5,37.5,37.5,37.5,1,100,3750
8/14/06,37.5,37.5,37.5,37.5,1,100,3750
8/10/06,38,39.75,38,39,7,23000,893675
8/8/06,38,38,38,38,1,900,34200
8/7/06,38,38,38,38,2,9500,361000
8/3/06,37.5,37.5,37.5,37.5,3,1300,48750
8/2/06,38,38,37.25,37.5,17,27800,1054375
8/1/06,39,40,39,39.25,9,2600,101800
7/31/06,38.25,39,38,38.25,8,2800,106875
7/28/06,38.5,39,38.5,39,2,600,23150
7/26/06,39.5,39.5,38.5,39.25,3,1600,62700
7/25/06,38,38,38,38,1,1000,38000
7/24/06,39,39,39,39,9,6200,241800
7/21/06,40.25,40.25,40,40,14,4500,180650
7/20/06,38.5,40.5,38.5,40,81,110400,4410825
7/19/06,38.5,39,38.5,38.5,18,7200,279050
7/18/06,38.5,38.5,37.5,38,5,1500,56850
7/17/06,38.75,39,38.75,39,5,500,19475
7/14/06,37.25,37.25,37.25,37.25,1,100,3725
7/13/06,36.5,36.5,36.5,36.5,1,1000,36500
7/12/06,37,37,37,37,1,1000,37000
7/11/06,36.5,37,36.5,37,7,3500,129250
7/4/06,37,37,37,37,2,1500,55500
7/3/06,36.75,37,36.75,37,2,2900,107175
6/30/06,37.5,37.5,37,37,9,4600,170375
6/29/06,37.5,38.5,37,37,13,7100,268400
6/28/06,38,38,37,37,12,7300,271850
6/27/06,36.25,41.5,36,38.75,52,78700,3105375
6/26/06,37.5,37.5,37.5,37.5,1,100,3750
6/23/06,38,38,36,36.25,2,1700,61800
6/22/06,38,38,38,38,3,32000,1216000
6/21/06,36.5,38,36.5,37.75,19,27100,1001350
6/20/06,36.5,36.5,36,36.5,13,7500,273325
6/19/06,36.5,37,36.5,37,2,600,22150
6/16/06,38,38,36.25,37.75,3,800,30225
6/15/06,37.5,37.5,36,36.25,11,5400,200150
6/14/06,39.5,39.5,38,38,9,12200,471575
6/13/06,38,39,37.5,38.25,48,79800,3039850
6/9/06,38,38,38,38,2,1500,57000
6/7/06,38.5,38.5,38,38,3,3000,114750
6/6/06,38,39,38,39,6,3800,147700
6/5/06,38,39,38,38.5,17,17400,671225
6/2/06,37.25,38,37.25,38,4,3800,143800
6/1/06,37.75,37.75,37.25,37.25,2,400,14950
5/31/06,38,38,38,38,7,4000,152000
5/30/06,38,38,38,38,2,1300,49400
5/29/06,38,39,38,39,39,91400,3554975
5/26/06,37,37,37,37,10,6600,244200
5/25/06,37,38,36.75,37.75,5,9500,357375
5/24/06,37,37,37,37,2,18700,691900
5/23/06,37,37,37,37,10,8300,307100
5/22/06,37,37,37,37,4,1900,70300
5/19/06,37.25,37.25,37.25,37.25,1,1000,37250
5/18/06,39,39,37.25,37.25,5,2000,76250
5/17/06,38,39.5,37.75,38.75,90,191400,7293400
5/16/06,33.5,38,33.5,37.5,66,64300,2362150
5/15/06,33.75,33.75,32,32,9,7100,231600
5/10/06,35,36.25,33.5,33.75,15,19300,679725
5/9/06,35.75,35.75,35.75,35.75,1,100,3575
5/8/06,36,36,36,36,1,500,18000
5/5/06,36.25,36.25,36.25,36.25,3,600,21750
5/4/06,37,37,37,37,1,200,7400
5/3/06,37,38,37,37,24,15600,581625
5/2/06,36,36.5,35.25,35.5,18,9100,326650
4/28/06,35,37.5,35,35.75,35,43800,1579350
4/27/06,33,34,33,33.75,18,13400,449075
4/26/06,30,33,30,30.75,41,32100,1037600
4/25/06,37,37,33,35,12,7300,255900
4/24/06,36,36,35,36,11,7700,277100
4/21/06,36.5,37,36,36.25,12,7700,280225
4/20/06,36,37.75,35.75,36.5,78,47000,1719775
4/19/06,36,36,35.75,35.75,3,2100,75325
4/17/06,37.25,37.25,36,36,11,10300,371300
4/10/06,37.5,37.5,37.5,37.5,5,2000,75000
4/7/06,39,39,37.5,37.5,2,1000,38250
4/6/06,38.75,39.5,38,39,27,26600,1037925
4/5/06,38,38,37.5,37.5,25,26500,1000450
4/4/06,37.5,38,37.5,38,8,19000,718050
4/3/06,38,38,36,36.25,11,19000,694000
3/31/06,37.5,38,37,37.5,20,49100,1853200
3/30/06,37.75,37.75,37.5,37.5,2,500,18775
3/29/06,39,39.5,38.25,39,16,8300,324075
3/28/06,39.5,39.5,38.25,38.25,5,1900,72800
3/27/06,38,38,37.5,38,18,21200,805325
3/24/06,39.5,39.5,38.5,38.5,8,30300,1176850
3/23/06,38,38,38,38,6,4100,155800
3/22/06,39.5,39.5,38,38.25,21,21400,819775
3/21/06,40,40,40,40,7,5200,208000
3/20/06,40,41.5,38.75,38.75,18,17800,693575
3/17/06,40.5,41.75,39,39.25,19,16500,654975
3/16/06,38.75,38.75,38.75,38.75,1,100,3875
3/15/06,41.5,41.5,39,39.75,30,29700,1190700
3/13/06,40.5,42,40.25,41.75,34,41700,1740725
3/10/06,43.5,43.5,41,41.5,131,154400,6530475
3/9/06,38,43.75,38,43,514,1106600,45427950
3/8/06,38.5,38.75,38,38.25,13,14700,565425
3/7/06,35.5,38.5,35.5,38,116,289300,10986425
3/6/06,35.5,35.5,35.25,35.25,7,8300,293700
3/3/06,36,36.25,36,36,4,1100,39725
3/2/06,35,36,35,35.25,46,52700,1858675
3/1/06,35,36.25,35,35.75,18,8300,298750
2/28/06,38,38.5,36.25,36.25,67,55800,2120850
2/27/06,34,37.25,34,36.25,164,205000,7376100
2/24/06,32.5,34.5,32.5,33.5,64,62000,2098000
2/23/06,32.5,33,32,32.5,8,4800,155700
2/22/06,32.5,32.5,32.5,32.5,4,10000,325000
2/21/06,31.5,32.75,31.5,32.5,14,14300,458050
2/17/06,33,33,32,32,6,6700,218200
2/16/06,33,33,33,33,4,6500,214500
2/15/06,31.5,33,31.5,33,11,5500,180100
2/14/06,32,32,31.5,31.5,3,10000,315300
2/13/06,32.5,33.5,32.5,32.5,34,24600,807500
2/10/06,31,33,31,31,44,28100,890775
2/8/06,28.5,32,28.5,30.75,21,9400,287350
2/7/06,28.5,28.75,28.5,28.5,8,6600,188125
2/6/06,30.5,30.5,28.5,28.75,12,6200,181925
2/2/06,32,32,30,31,15,11200,347900
2/1/06,35.25,35.25,32.75,33.25,28,27400,931525
1/31/06,31.25,34.75,31.25,34,67,53900,1790750
1/30/06,31,31,31,31,9,4900,151900
1/27/06,32,32,29.5,30.75,36,30400,945000
1/26/06,29,31.75,29,30.75,41,37200,1113125
1/25/06,27,28,26.75,27,37,35000,956800
1/24/06,26,26.5,26,26.5,23,25100,652850
1/23/06,25.75,26.75,25.75,26,34,32800,853150
1/20/06,26,28,24.5,26.25,52,44400,1164825
1/19/06,24,26,23.25,25.25,25,24200,599900
1/18/06,21,22.75,21,22,14,14600,309350
1/17/06,21,21,21,21,1,400,8400
1/16/06,20.25,20.25,20,20.25,2,10000,201250
1/10/06,22,23,22,22,8,103000,2268000
1/6/06,24,24,24,24,2,200,4800
1/5/06,24,24,23.75,23.75,10,7100,169875
1/3/06,25,26.5,24,24.25,7,3300,82125
1/2/06,23.75,23.75,23.75,23.75,1,400,9500
12/30/05,23.75,23.75,23.75,23.75,4,2000,47500
12/29/05,22.5,23.75,22.5,23.5,6,3800,86950
12/28/05,20,22.5,15,19,22,11400,206975
12/27/05,22.5,22.5,21,21.25,4,5000,106025
12/23/05,25.75,26.25,25,25.25,13,9500,241925
12/22/05,27.5,27.5,25.5,25.5,12,28700,772025
12/21/05,27.25,27.5,27.25,27.5,3,900,24650
12/20/05,30,30.5,27.25,27.25,18,1504800,45137625
12/19/05,28,28,27,27.5,5,4500,124125
12/16/05,28,28,28,28,2,1000,28000
12/14/05,30,30,30,30,4,2200,66000
12/13/05,30,30,27.25,27.25,5,2000,58625
12/12/05,30.25,31,30.25,31,4,800,24650
12/9/05,28.5,31.5,28.5,30.75,5,4000,123000
12/8/05,27,28,27,28,4,12700,354600
12/7/05,25,26,25,26,9,6000,153500
12/6/05,27,27,25,25.75,4,4200,108500
12/5/05,29,29,26,26,5,3100,88100
12/2/05,29.25,29.25,29.25,29.25,1,1000,29250
12/1/05,30.25,30.25,30.25,30.25,5,1400,42350
11/30/05,30.25,30.25,30.25,30.25,1,400,12100
11/29/05,30.25,30.25,30.25,30.25,2,300,9075
11/28/05,28.75,29,28.75,29,2,2000,57750
11/25/05,28.25,28.25,26,26,3,2500,67250
11/24/05,29,29,29,29,1,1000,29000
11/23/05,29.5,29.5,28,29,9,8000,233000
11/21/05,30,30,29,29.25,9,5100,150925
11/18/05,21,33.5,21,32.75,10,2900,88400
11/17/05,34.5,34.5,34,34.5,2,10500,362000
11/16/05,35.75,35.75,35.75,35.75,1,500,17875
11/14/05,35.5,36,35.5,36,6,1500,53700
11/10/05,35,35,35,35,2,3200,112000
11/9/05,35,35,35,35,6,5000,175000
11/7/05,35,35,35,35,1,100,3500
10/31/05,38.75,38.75,38.75,38.75,1,500,19375
10/27/05,39,39,38.5,38.75,11,6200,240525
10/26/05,35.75,39,35.75,38.25,10,3800,145650
10/21/05,35.75,35.75,35.75,35.75,1,500,17875
10/20/05,35.5,36.5,35.5,36.5,5,1600,57375
10/19/05,35.5,35.5,35.5,35.5,1,500,17750
10/18/05,35.75,35.75,35.5,35.75,3,2200,78450
10/14/05,37,37,37,37,7,2800,103600
10/13/05,37,37,37,37,6,8500,314500
10/12/05,37,37,37,37,2,2000,74000
10/10/05,38,38,37,37,12,9000,336500
10/7/05,37,41.5,36,38.5,114,176700,6858000
10/6/05,37,38.75,37,37,5,30000,1151875
10/5/05,38,38,37,37,9,5200,194775
10/4/05,38,38,38,38,1,100,3800
10/3/05,39,39,37.5,38,12,47200,1795100
9/30/05,38.75,39,38,38,19,41100,1587550
9/29/05,39,39,38.5,39,12,21500,838250
9/28/05,38.75,40,38.75,38.75,76,119100,4658525
9/27/05,36,39,36,38.5,49,309400,11466700
9/26/05,38,38,37.25,37.25,14,17800,669175
9/23/05,38.5,38.5,37.25,38,26,49700,1887825
9/22/05,36,39,36,38.25,89,311000,11676250
9/21/05,34,37,34,36,62,205200,7322550
9/20/05,34,34,34,34,4,2000,68000
9/19/05,35.75,35.75,34,34,8,11100,395075
9/16/05,33,36,33,35,22,15400,528750
9/15/05,33,33,33,33,12,13200,435600
9/14/05,32.5,32.5,32,32,7,3700,119050
9/13/05,31.75,31.75,31.5,31.75,3,2000,63250
9/12/05,31.75,31.75,31.5,31.75,5,1600,50775
9/8/05,31.25,31.25,31.25,31.25,1,100,3125
9/7/05,31.5,31.5,31.5,31.5,2,2500,78750
9/6/05,31.5,31.5,31.5,31.5,1,500,15750
9/5/05,31.75,31.75,31.5,31.5,6,7700,242625
9/2/05,31.5,31.5,31.5,31.5,4,5000,157500
9/1/05,31.5,31.5,31.5,31.5,1,100,3150
8/31/05,31.5,32,31.5,31.75,5,2600,82500
8/30/05,32.75,33,31.5,31.75,29,34400,1103500
8/29/05,33,33,33,33,1,300,9900
8/26/05,32,34.5,32,33.75,17,39400,1323650
8/24/05,31.25,33.5,31.25,32.5,8,3100,100225
8/23/05,32,32,31.25,31.25,6,8300,261125
8/22/05,32,32,31.5,31.75,12,16400,522000
8/17/05,32,32,31.75,32,6,3000,95875
8/16/05,33,33,33,33,1,100,3300
8/15/05,30,32.25,30,32,3,2600,83250
8/12/05,34.5,34.5,32,32.25,22,30500,987150
8/11/05,33,34.5,33,34.5,2,800,26850
8/10/05,36,36,35,35,9,12000,430000
8/9/05,35,35,35,35,2,1200,42000
8/8/05,37,37,36,36.25,18,22500,817700
8/5/05,35,37.5,35,36,83,125000,4582075
8/4/05,36,36.5,34,34.5,51,43900,1569850
8/3/05,28.5,40,28.5,35,230,759800,25965275
8/2/05,28,28,28,28,3,10000,280000
8/1/05,27.25,28,27.25,27.75,22,25200,700500
7/28/05,27,27.5,27,27.5,2,2200,60250
7/26/05,27,27,27,27,3,1300,35100
7/22/05,25,25,25,25,1,900,22500
7/20/05,24.5,24.5,24.5,24.5,2,500,12250
7/19/05,25.25,25.25,25.25,25.25,1,500,12625
7/18/05,25.5,25.5,25.25,25.5,2,1000,25375
7/14/05,26.5,26.5,25.25,25.25,2,900,23600
7/11/05,27,27.5,27,27.25,4,1500,40725
7/1/05,25.5,25.5,25.5,25.5,1,2000,51000
6/30/05,24.5,24.5,24.5,24.5,1,5400,132300
6/24/05,25.5,25.5,25.5,25.5,2,1000,25500
6/9/05,25,25,25,25,1,1000,25000
6/8/05,25,25.5,25,25.5,6,4400,111700
6/7/05,25.5,25.5,25,25.25,7,2600,65800
6/6/05,27.5,27.5,26,26,7,40300,1077800
6/3/05,27.25,28,27.25,27.5,4,5900,162425
5/30/05,27.25,27.25,27.25,27.25,1,500,13625
5/27/05,27.25,27.25,27.25,27.25,1,100,2725
5/26/05,27.5,27.5,27.5,27.5,3,5100,140250
5/25/05,28.25,28.25,28.25,28.25,1,1000,28250
5/20/05,28,28.25,28,28,5,2400,67300
5/19/05,27,27.25,27,27.25,5,10400,282150
5/18/05,27,27,27,27,1,900,24300
5/17/05,27.25,27.25,27,27,4,9500,256550
5/16/05,27.25,27.5,27.25,27.5,2,1300,35675
5/13/05,27.5,27.5,27.25,27.25,5,7000,191250
5/10/05,27.5,27.75,27.5,27.75,5,4900,135500
5/9/05,27.5,27.5,27,27,7,21500,581325
5/6/05,27.5,27.5,27,27.25,2,1000,27250
5/5/05,28.25,28.25,27.75,28,8,2600,72675
5/4/05,28.25,28.25,28.25,28.25,1,200,5650
4/29/05,28,28.25,28,28,18,10300,288450
4/28/05,27,27.5,27,27.5,10,79400,2180150
4/27/05,26.5,26.5,26.5,26.5,5,3900,103350
4/26/05,27,27,26.5,26.5,7,6700,177800
4/25/05,26.75,26.75,26.5,26.5,2,1100,29175
4/20/05,26,26.5,26,26.5,5,1200,31700
4/18/05,27,27,27,27,2,1000,27000
4/8/05,26.25,26.25,26,26,3,1000,26075
4/7/05,26.25,26.25,26,26,3,700,18250
4/6/05,27,27,26.25,26.25,7,60100,1622625
4/5/05,26.75,27,26.75,27,3,11300,304850
3/31/05,28,28,27,27,2,1100,29800
3/30/05,25.75,28.5,25.75,27.5,11,56100,1544075
3/24/05,26.25,26.25,26,26,5,2800,73150
3/23/05,26.25,26.25,26.25,26.25,1,100,2625
3/22/05,27,27,26.5,26.5,5,4600,121950
3/21/05,27,27,27,27,5,20000,540000
3/18/05,27,27,27,27,2,5000,135000
3/17/05,27.5,27.5,27,27.25,6,51000,1377750
3/16/05,28.5,28.5,27.5,27.5,5,1800,50300
3/15/05,29,29,28,28.25,6,12900,364700
3/14/05,28,28,27,28,8,17000,466000
3/11/05,29,29,29,29,10,85000,2465000
3/10/05,28.5,28.5,28,28,16,17900,502300
3/9/05,29.5,29.5,29.25,29.5,2,2000,58750
3/7/05,28.5,29.75,28.5,29.5,11,21400,631625
