Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/20/18,37,38,37,37.1,20,17900,665700
7/19/18,38.3,38.3,38,38,5,1177,44764.1
7/18/18,38.5,38.5,38.5,38.5,2,28996,1116346
7/17/18,39,39.9,38.3,38.5,7,2504,96652.9
7/16/18,39,39,39,38.7,1,5,195
7/13/18,38.7,39,38.7,38.7,7,5202,201318
7/12/18,39,39,39,38,2,7,273
7/11/18,38,39,38,38,7,4004,152156
7/10/18,38,38,38,38,4,1335,50730
7/9/18,38,38,38,38,2,1838,69844
7/6/18,40,40,38.5,38.5,2,1002,38580
7/5/18,38.7,39,38.7,38.9,9,1681,65345
7/4/18,35.6,38.9,35.6,35.6,4,447,15919.8
7/3/18,39,39,38,38.2,5,393,15004
7/2/18,38.3,39,38.3,38.3,6,5060,193840
6/28/18,38.3,39,38.3,38.3,5,1760,67415
6/26/18,39,39,38,38,3,492,18988
6/22/18,39,40,39,39.5,2,24,959
6/21/18,40.2,40.2,40.2,39.5,1,3,120.6
6/20/18,39.5,39.5,39.5,39.5,1,333,13153.5
6/19/18,40.1,41.9,40.1,40.2,19,8696,349899.2
6/18/18,39,40.1,39,40,5,850,34030
6/14/18,42,42,38.9,39.5,11,5745,230048
6/13/18,40,41,40,41,11,9750,398366.2
6/12/18,42.2,42.2,40.9,41,4,6001,245942.2
6/11/18,40,41.8,39,39.1,12,5902,230832.9
6/8/18,40,40,39.8,40,9,12715,508500
6/7/18,42,42,38.8,39.6,7,710,28545
6/6/18,43,43,42,42,9,4009,168728
6/5/18,39.5,42.1,39.5,41.2,53,131718,5284053.1
6/4/18,39.5,40,38.5,38.6,10,1333,51778.2
6/1/18,38.5,38.5,38.5,38.5,1,1000,38500
5/30/18,38.6,38.6,38.5,38.5,3,1650,63527
5/28/18,39.5,40,39.4,40,24,83093,3296529.6
5/25/18,40,40.5,38,38.9,38,125190,4782960.2
5/24/18,40.5,40.5,40,40,4,9180,367290
5/23/18,40.5,40.5,40,40,11,79091,3163645
5/22/18,40,40,39,39.8,3,4723,188197
5/21/18,40,40.5,40,40.2,3,3000,120500
5/18/18,40,40.5,40,40,7,2087,83522.5
5/15/18,40,41,39,39.4,6,4975,196125
5/14/18,38.7,38.7,38.7,38.7,1,500,19350
5/9/18,41,41.9,38.5,41.6,7,3084,128285.6
5/8/18,38.1,38.4,38.1,38.3,9,2000,76353.9
5/3/18,40.1,40.1,40.1,40.1,3,1000,40100
5/2/18,41.1,42,40,41.4,16,51575,2073811.5
4/25/18,42,42,42,42,8,10299,432558
4/24/18,42,42.1,42,42,7,6199,260857.9
4/23/18,40.6,40.6,40.5,40.5,4,2199,89169.5
4/20/18,40.7,40.7,40.5,40.5,10,16750,678668.5
4/19/18,40.7,42.1,40.6,40.7,9,9091,369786
4/17/18,40.5,42.4,40.5,42.4,3,6001,244942.3
4/12/18,40.1,40.1,40.1,40,1,10,401
4/6/18,40,40,40,40,5,11000,440000
4/4/18,40,40,39.1,39.6,12,5400,213992.4
4/3/18,40.1,40.2,40,40.1,7,789,31608
3/29/18,40.4,42.9,40.3,40.5,17,7502,304043.5
3/28/18,40,42.5,40,43.3,4,70,2825
3/27/18,42.6,42.6,42.6,43.3,2,28,1192.8
3/21/18,44,44,43.1,43.3,3,560,24226
3/20/18,44,45.8,44,44,15,26688,1186739.6
3/19/18,45.2,45.2,44,44.5,4,373,16514.6
3/15/18,46.5,46.5,45,45.2,27,80350,3732425
3/14/18,45.7,48,45.7,46.5,90,77696,3640054
3/13/18,45.5,45.7,45,45,54,7910,359903.6
3/12/18,42,42,40.7,41.8,16,129745,5426868.6
3/9/18,42,42,41.9,42,20,53808,2258759.7
3/8/18,40.4,40.4,40,40.1,13,1499,60234.6
3/7/18,41.6,42,40.5,40.6,23,14824,603466
3/6/18,41.6,42,41.6,41.7,4,175,7300
3/5/18,42,42,41.5,41.5,9,9813,407311.5
3/2/18,42,43,41.2,42,27,27486,1148047.5
2/28/18,46.9,48,42,42.7,26,754,32876.6
2/27/18,43,50,43,43,18,2525,109755.9
2/26/18,43,43,43,43,2,110,4730
2/23/18,42.9,43,42.9,43,28,1839,79075.8
2/22/18,41.3,42.2,40.9,42.1,17,10141,421300.8
2/21/18,42.2,42.2,42,42.1,24,4352,183425
2/20/18,44,44,42.2,42.2,4,600,25504
2/19/18,42.3,44.1,42.3,43,6,726,31106.5
2/16/18,44.8,44.8,42.2,42.3,6,211,8932.8
2/15/18,42.1,45,42.1,44.9,10,10104,442251.6
2/14/18,47.5,47.5,40,43.8,26,67180,2735261
2/12/18,47.5,47.5,47.5,47.5,1,1000,47500
2/9/18,48,48,47.1,48,15,989,47402.2
2/8/18,50,50,50,48,1,1,50
2/7/18,47,50,47,48,2,4,191
2/6/18,50,50,50,48,2,51,2550
2/2/18,48,48,48,48,1,1,48
2/1/18,48,48,48,48,4,720,34560
1/30/18,48,48,46.8,47.8,10,21990,1051816.7
1/25/18,46.5,46.5,46.5,46.9,1,1,46.5
1/24/18,47.9,47.9,46.5,46.9,2,1400,65660
1/23/18,47.9,47.9,47.9,48,1,2,95.8
1/19/18,47.9,48,46,48,27,4043,189879.1
1/17/18,48,48,48,48,2,3796,182208
1/16/18,48,48,48,48,3,219,10512
1/12/18,49.9,49.9,49.9,49.9,1,500,24950
1/10/18,50,50,50,50,1,20,1000
1/9/18,50,50,50,50,4,2700,135000
1/8/18,52,52,52,50,1,1,52
1/5/18,50.9,50.9,50,50,2,502,25101.8
1/4/18,49.9,51,48,48,17,24802,1204972
1/3/18,50,50,49.5,49.8,18,12382,619050
1/2/18,47.5,50,47.5,47.5,2,5004,237700
12/29/17,47,52,47,47.4,19,8583,406828.5
12/27/17,48,48,47,47,6,3484,164161
12/26/17,48,48,47.5,47.5,2,482,22986
12/22/17,48,48,48,48,3,1005,48240
12/21/17,48,48,47.5,47.5,6,1077,51453.5
12/20/17,47.7,48,47.7,47.9,2,450,21540
12/15/17,49.9,49.9,48,48,2,203,9749.7
12/14/17,47.4,47.4,47.4,47.4,1,100,4740
12/13/17,47,47,47,47,1,3000,141000
12/12/17,47.1,47.1,47,47,4,2446,114992
12/11/17,47.1,47.3,47.1,47.2,4,155,7311.5
12/8/17,47.2,47.2,47.2,47.2,2,400,18880
12/7/17,48,48,48,48,1,420,20160
12/6/17,47.5,47.5,47.1,47.4,2,600,28417.6
12/5/17,47.7,48.9,47.5,47.6,5,1001,47688.8
12/4/17,48.5,49.9,48.5,50,2,26,1262.4
11/27/17,47.5,47.5,47.5,50,1,8,380
11/24/17,50,50,50,50,1,450,22500
11/22/17,45.4,50.9,45.4,50,2,2,96.3
11/21/17,50,50,50,50,3,1215,60750
11/20/17,50,50,50,50,1,1750,87500
11/17/17,50,50,50,50,2,1800,90000
11/16/17,49,49,49,49,1,2772,135828
11/15/17,49,53.8,49,49,8,13020,637984.8
11/14/17,49.9,50,49,50,6,8003,400098.5
11/13/17,47.4,49.9,47.4,49.8,3,7502,373597.3
11/9/17,50,50,49.9,50,7,12105,605230
11/2/17,50,50,50,50,6,11658,582900
11/1/17,50,50,50,50,2,3000,150000
10/31/17,53.5,53.5,53.5,50,1,1,53.5
10/30/17,53.5,53.5,50,50,5,2001,100113.9
10/27/17,49,53.9,48.2,50.1,20,19364,964999.6
10/25/17,49,49,49,49,9,1384,67816
10/24/17,49.1,49.1,49,49.1,7,145,7119
10/23/17,50.1,50.1,50,50,15,10614,530800
10/20/17,50,50,50,50,4,4289,214450
10/19/17,50,53,50,50,27,62036,3102980
10/17/17,50,50,50,50,3,6100,305000
10/16/17,49.2,50,49,49.8,4,6000,299090
10/13/17,51,51,50,50,12,27000,1351320
10/12/17,50,54.8,50,50,21,64780,3239404.8
10/10/17,49,50,49,49,24,2101,102950
10/9/17,50,50,50,50,3,4469,223450
10/6/17,50,50,50,50,9,30815,1540750
10/4/17,50.1,52.5,50,50,16,27060,1353457
10/3/17,53,53,50,50.4,5,4209,211965
10/2/17,51.1,53,50,50.1,18,24101,1208131
9/29/17,51.5,51.5,51.5,51.5,9,3600,185400
9/28/17,51.6,51.6,51.5,51.5,3,600,30910
9/27/17,52,53,51.6,51.6,12,3658,189171.5
9/26/17,53,53,52,52,10,4795,251317.6
9/25/17,53,54,52.8,53.1,24,10101,536133
9/22/17,53.5,54.9,52,53,25,13891,735233.5
9/21/17,53.2,53.9,52,52.7,15,7054,372090.4
9/20/17,53.2,53.2,52.1,53.1,7,7779,411615.9
9/19/17,51.5,53.4,51.5,52,32,34162,1774359.4
9/18/17,49.9,52,49.9,51,41,42083,2113382.1
9/15/17,50,50,49.5,49.9,22,29757,1487087.9
9/14/17,50,50,49.5,49.8,10,3867,192368.5
9/13/17,50,50,50,50,39,85169,4258450
9/12/17,49.5,51,49.5,50.7,4,13644,691849
9/8/17,49.5,49.5,49,49.4,2,563,27837
9/7/17,47.1,49.9,47.1,47.1,7,384,18841
9/6/17,48,48,47.2,47.4,2,400,18960
9/4/17,48,48,48,48,1,100,4800
8/31/17,47.8,47.8,47.5,47.5,26,7609,361595.6
8/30/17,50,50,49.9,50,8,535,26740
8/29/17,51,51,47.8,49.2,9,2380,119287
8/28/17,51,51,51,51,2,2000,102000
8/25/17,50.1,50.1,50,50,7,3360,168300
8/24/17,50.1,50.1,50.1,50.1,1,2000,100200
8/23/17,52,52,50,50,12,2000,101642
8/22/17,52.3,52.3,52,52,7,444,23167.2
8/21/17,53,53.2,53,53,5,1275,67585
8/18/17,53,53,53,53,5,257,13621
8/17/17,53.8,53.8,53.8,54,2,2,107.6
8/16/17,54.6,54.9,54,54,19,3101,168054.9
8/11/17,56.4,56.4,56.4,55,1,1,56.4
8/10/17,55.2,55.2,55,55,9,2620,144102
8/9/17,55.5,55.5,55.5,55.5,3,200,11100
8/8/17,56.5,56.5,56.4,56.5,2,382,21582.8
8/4/17,57,57,57,57,1,400,22800
8/2/17,56.6,56.6,56.6,56.6,21,230,13018
8/1/17,55.5,56.5,55.5,56.5,2,356,20111
7/28/17,56.1,56.5,56,56.2,11,13256,744364
7/26/17,56,57,55.5,55.7,3,900,50105
7/25/17,57,57,55.3,55.3,10,1191,66527
7/24/17,57.5,57.5,57.5,57.5,2,176,10120
7/21/17,55,55,55,55,3,415,22825
7/20/17,56.8,56.8,56.5,56.6,6,5000,282831
7/19/17,56.8,56.8,56.8,56.8,1,195,11076
7/18/17,57,57.5,57,57,18,20396,1163237
7/17/17,57.4,57.4,57,57.1,12,6755,386152
7/13/17,57.4,57.4,57.4,57.4,4,1000,57400
7/12/17,58,58,58,58,6,4006,232348
7/11/17,58.5,59,58,58.9,9,17324,1010253.7
7/10/17,58.1,59,58.1,58.7,4,1810,106261
7/7/17,58.2,58.2,56.5,56.6,13,7206,408132.5
7/6/17,57.8,57.8,56.6,57,15,2000,114638.1
7/5/17,57.5,57.8,57.5,57.8,2,2000,115300
7/4/17,56.5,57.1,56.5,56.9,9,9390,531844
7/3/17,57.2,57.2,56.5,56.6,12,13700,775255
6/30/17,57.6,57.6,56.5,57,18,6100,346495.5
6/29/17,58.5,58.5,58.5,58.5,1,350,20475
6/28/17,58.5,58.5,58,58,10,3365,196728
6/27/17,58.2,58.5,58.2,58.4,5,701,40968.4
6/23/17,57,58,57,58,9,2600,150170
6/22/17,57,57,57,57,4,2120,120840
6/21/17,56.6,57,56.6,56.9,4,2300,130980
6/19/17,56.2,58,56.2,56.6,53,56390,3200380.2
6/16/17,56.5,56.5,56.2,56.5,22,21500,1214655
6/15/17,56.5,56.5,56.5,58,2,20,1130
6/14/17,58.1,58.1,58,58,12,14602,847336.2
6/13/17,59.2,59.2,58.1,58.2,16,5159,302084.5
6/12/17,60,60,60,60,1,200,12000
6/7/17,60,60,59.1,59.1,9,1502,88770
6/6/17,59.1,60,59.1,60,3,27,1604.7
6/5/17,60,60,60,60,6,9555,573300
6/2/17,60.1,60.1,59.1,59.4,12,3210,191650.5
6/1/17,60.2,61.7,60,60.1,20,7457,447791.8
5/31/17,62,62,61,61.4,18,2000,122862.8
5/30/17,61.9,62,61.7,61.8,10,1465,90624.5
5/29/17,62.1,62.1,62,62,8,2253,139886
5/26/17,62,62.4,62,62.4,17,14966,930899
5/25/17,62,62.1,62,62,12,6525,404602
5/23/17,62.2,62.2,62,62,15,6510,403786
5/22/17,63,64,62.5,64,19,9991,628679
5/19/17,66.9,67,64.9,64.9,8,1450,95415
5/17/17,67.7,67.7,67,67,5,976,65685
5/12/17,67.4,68,67.4,68,4,2510,170674
5/9/17,67.5,67.5,67.5,68.2,1,1,67.5
5/8/17,67.3,70,67.3,68.2,2,300,20460
5/5/17,69.9,72,69.9,70,8,1060,74185.4
5/3/17,66.3,68,66.3,66.3,5,1010,66964.7
5/2/17,66.4,66.4,66.4,70,1,1,66.4
4/28/17,69.9,70,69.9,70,3,2482,173690
4/27/17,69,69,69,69,1,3000,207000
4/24/17,69.7,69.7,69,69,3,102,7039.4
4/21/17,70,71,70,70,6,4600,322098.4
4/20/17,70,71,70,70,17,152028,10675162.8
4/19/17,70.8,71,70.8,71,4,650,46132.2
4/18/17,70,70,70,70,2,700,49000
4/12/17,67.9,70,67.9,69.9,24,20901,1432013.4
4/11/17,68,68,68,68,1,1,68
4/7/17,66.9,68,66.9,68,13,15169,1026449
4/6/17,65.9,67,65.9,66.9,4,400,26505.2
3/31/17,62.4,62.6,62.4,62.4,2,136,8488.8
3/30/17,66,66,66,66,3,200,13200
3/28/17,60.2,60.2,60.2,60.2,3,369,22213.8
3/27/17,60.2,63,60.2,60.2,2,19,1194.2
3/22/17,60.2,60.2,60.1,60.2,2,499,30029.9
3/20/17,61,61,60,60,15,2594,156125.6
3/17/17,64,64.5,64,64.5,4,600,38670.7
3/16/17,61,62.5,61,62.5,3,250,15400
3/15/17,60.5,60.5,60.5,63.3,1,11,665.5
3/14/17,63.3,63.3,60.1,63.3,3,215,13606.3
3/10/17,63.4,65,63.3,64.8,6,1010,64648
3/9/17,63.5,63.5,63.5,63.5,1,400,25400
3/8/17,66,66,63.3,63.6,3,1101,69996
3/6/17,63.2,66,63.2,65,4,300,19490
3/3/17,64.2,64.2,64,64,5,2001,128165
3/1/17,64.2,64.2,64.2,64.2,3,650,41730
2/28/17,64.3,64.3,64.2,64.2,8,2219,142609.8
2/22/17,64,64.5,64,64.1,3,699,44759.9
2/21/17,65,65,65,65,1,500,32500
2/20/17,63.8,63.8,63.8,69,1,1,63.8
2/15/17,65,69,63,69,17,3173,204450.5
2/14/17,69,69,69,69,1,2000,138000
2/13/17,69,72.5,69,72.1,3,600,42971
2/9/17,66,69,66,68.9,4,610,41389
2/7/17,69,69,69,67,1,2,138
2/6/17,67,67,67,67,1,100,6700
2/3/17,62.2,66,62.2,66,4,500,32620
2/2/17,63.1,67.9,62,66.3,16,4329,283220.1
2/1/17,65.3,65.3,65,65,3,340,22112
1/31/17,65.5,65.5,65.3,65.3,4,900,58778
1/30/17,67.8,67.8,67.8,67.8,1,100,6780
1/27/17,67.9,67.9,67.8,67.8,2,1100,74680
1/25/17,66,66,65.3,65.7,2,160,10518
1/24/17,66.1,68.5,66,66,8,2021,133390.5
1/23/17,67.9,68,67.9,67.9,2,500,33956.1
1/20/17,66,67.9,66,66.9,2,71,4705
1/19/17,66.9,67.9,66.9,66.9,2,101,6757.9
1/18/17,67.2,67.9,67,67,12,5050,338589.9
1/17/17,67.2,67.2,67.2,67.2,2,126,8467.2
1/16/17,69,69,68,68.3,9,2143,146311
1/13/17,67.9,73.9,67.9,69,31,23906,1636493
1/11/17,67.9,67.9,67.9,67.9,6,427,28993.3
1/10/17,67.9,67.9,67.2,67.2,5,1328,90020.8
1/6/17,66.1,66.2,66.1,66.2,3,1918,126797.6
1/3/17,66.2,66.2,66.1,66.1,7,3110,205671
1/2/17,67.9,67.9,67,67,8,1801,121309
12/30/16,68,68,68,68,1,250,17000
12/29/16,68,68,68,68,4,10650,724200
12/28/16,67.2,67.2,67.2,67.2,1,500,33600
12/22/16,67.1,67.1,67,68,3,59,3955
12/21/16,68.8,68.8,68.8,68,2,53,3646.4
12/20/16,69.5,69.5,68,68,12,2888,196899.2
12/19/16,70.1,70.1,70,70.1,5,1314,92111.2
12/16/16,70.1,70.1,70.1,70.1,1,200,14020
12/15/16,73.8,73.8,73.8,71,1,5,369
12/14/16,71,75.5,71,71,9,9815,697000
12/9/16,70,71,70,71,3,2215,155265
12/7/16,71.1,71.1,69.6,69.6,19,1856,130107.6
12/6/16,71.5,71.5,71.5,71.5,1,100,7150
12/5/16,72,72,71,71,6,1191,84647
12/2/16,71,71,71,71,4,3067,217757
12/1/16,68.9,72.5,68.9,70.9,21,20290,1434152.7
11/30/16,70.1,70.5,69.5,69.8,12,6688,468231.1
11/29/16,70.5,70.5,70.3,70.4,3,802,56480.6
11/28/16,70.6,70.6,70.6,70.6,5,2000,141200
11/25/16,70.6,70.6,70.6,72.5,1,99,6989.4
11/24/16,70.6,73,70.6,72.5,12,7701,545883.4
11/23/16,70.7,70.7,70.6,70.6,9,3456,244088.6
11/21/16,72,72,70.5,70.6,15,18161,1281905.3
11/18/16,72.5,72.5,72.5,72.5,6,1579,114477.5
11/17/16,72.5,72.5,72.5,72.5,3,1001,72572.5
11/16/16,74.7,74.7,72,72,9,1265,91627.5
11/15/16,74.7,74.7,74.7,74.7,1,100,7470
11/11/16,75,76,75,75,7,8085,606395
11/10/16,75,75,75,75,3,3500,262500
11/9/16,75.1,75.1,75,75,5,8800,660010
11/8/16,76,76,76,76,18,15300,1162800
11/7/16,76,76,76,76,1,5000,380000
11/4/16,75,75,75,75,2,150,11250
10/31/16,76,76,76,76,1,7500,570000
10/28/16,75.1,75.1,75,75,4,2550,191270
10/26/16,75,77,75,75.6,3,640,48380
10/25/16,76,76,76,76,1,103,7828
10/24/16,75,75,75,75,4,10640,798000
10/21/16,76,76,76,75,1,1,76
10/20/16,75.1,76,75,75,10,10196,765296
10/19/16,75.1,75.9,75,75.1,10,8540,641414
10/18/16,76.5,76.5,75.5,75.9,11,1505,114457.5
10/17/16,77.1,77.1,77,77,9,56300,4335150
10/13/16,77,77,77,77,2,3000,231000
10/12/16,77.1,77.1,77.1,77.1,1,1809,139473.9
10/11/16,79,79,79,79,3,3011,237869
10/10/16,80,80,79,79.1,10,46500,3680000
10/7/16,79.9,81,79.2,80,21,107255,8580307.2
10/6/16,79,79,79,79,2,650,51350
10/5/16,80,80,79,79,11,20640,1633560
10/4/16,80,80,80,80,15,15937,1274960
10/3/16,79.5,81.9,79,81,34,46000,3699577
9/30/16,78.9,80.5,78.9,80,52,71348,5704767.1
9/29/16,78,79,78,79,4,5000,394970
9/28/16,78,79,78,78.3,29,31461,2469295
9/26/16,75.6,77.9,75.6,77.4,2,1300,100580
9/22/16,75.6,75.6,75.6,75,1,1,75.6
9/21/16,75,75,75,75,2,500,37500
9/19/16,75.9,75.9,75.9,75.9,1,200,15180
9/14/16,76.3,76.3,76,76,7,8510,646863
9/13/16,77,77,77,77,2,900,69300
9/9/16,78,78,78,78,2,1500,117000
9/8/16,76.2,78,76.2,78,22,19925,1552344.3
9/7/16,76.2,77.5,76.2,77.4,6,5225,403282
9/6/16,76.1,77.5,76,77.3,14,45347,3451573.5
9/5/16,76.5,77.9,76.2,77.1,3,10400,795820
9/2/16,77.5,78.5,76.6,77.5,5,5259,407793.5
9/1/16,77.4,77.5,76,76.5,8,11121,849045.5
8/31/16,77.5,78.4,77.5,77.5,6,2067,160193.4
8/30/16,77,81,76,76.3,59,93935,7235711.8
8/29/16,76.6,76.7,76.6,76.6,3,31100,2382410
8/26/16,75.9,77,74.9,76.7,12,3973,303305
8/25/16,75.1,75.1,75,75,4,1982,148651.5
8/24/16,75,77.5,75,76,5,520,39349.3
8/23/16,77.3,80.1,75.9,79.1,20,12595,993362.8
8/22/16,74,75,74,75,5,4175,313120
8/19/16,74.7,74.7,73.6,73.8,7,2170,160549
8/18/16,73.5,74.8,73.5,74,5,2236,164407.6
8/16/16,75,75,75,75,3,501,37575
8/15/16,73.2,73.2,73.1,73.1,5,2094,153086.4
8/11/16,76.8,76.8,76.8,76.8,1,190,14592
8/10/16,77,77,73.1,76.9,2,236,18148.6
8/9/16,73,77.4,73,76.2,7,6403,484712.2
8/5/16,77.9,78,77.9,78,8,25100,1957200
8/4/16,74,78,74,77.4,76,61215,4676343.1
8/3/16,74.9,75.7,74.9,75.7,25,41900,3145629.5
8/2/16,72,75,72,74.3,10,8475,629319.9
8/1/16,72.8,73,72.8,72.9,6,21800,1589230
7/29/16,72,72,72,72,4,19120,1376640
7/28/16,71.1,71.1,71,71,3,3423,243044.5
7/27/16,72.5,72.5,72.5,72.5,1,150,10875
7/26/16,72.5,72.5,72.5,72.8,1,50,3625
7/25/16,72.8,72.8,72.8,72.8,1,1000,72800
7/22/16,72,72.8,70.7,70.8,15,12416,879054.2
7/21/16,71.1,71.1,71.1,71.1,1,100,7110
7/20/16,70.7,72,70.7,70.9,5,381,27122.7
7/18/16,72,72,72,72,3,101,7272
7/15/16,70.6,70.6,70.5,70.6,4,500,35287.5
7/14/16,71.1,71.1,70.1,70.7,20,102919,7228494
7/13/16,71,71.9,71,71.1,3,738,52461
7/12/16,71,71,71,71,6,17832,1266072
7/11/16,72,72.9,70.1,71,10,7941,565621.4
7/8/16,70.2,70.5,70,70,27,56727,3972094.1
7/7/16,70.2,71,69,70.4,41,97776,6805063
7/5/16,70.5,70.5,70,70,7,2500,175039.5
7/4/16,72,72,71,71.6,5,165,11820
6/30/16,71,75,71,75,16,4310,322449.2
6/29/16,72,75,70.5,70.6,13,5038,356960.5
6/28/16,75,75,72,72.1,15,30949,2258422.4
6/27/16,74.4,74.4,73,73,16,6355,464654.1
6/24/16,75.3,75.3,75,75,18,4680,351468
6/23/16,75.5,75.5,75.5,75.5,2,100,7550
6/22/16,76.5,76.5,76.5,76.5,1,2000,153000
6/21/16,76,77,76,77,4,3883,298108
6/20/16,75.4,75.4,75.3,75.3,2,100,7530.4
6/16/16,78,78,77,79.2,2,12,925
6/15/16,79,79.5,79,79.2,4,1336,105867
6/14/16,78.1,78.1,78,78.1,8,6870,535992
6/13/16,79.5,79.5,79,79.2,12,4820,381590
6/10/16,79.9,79.9,79.8,79.9,4,800,63904.9
6/9/16,80,80,77,78.7,16,13500,1062972.5
6/8/16,78,78.9,78,78.9,11,976,76952.4
6/7/16,76.1,76.1,76,76,16,5000,380027.5
6/6/16,76,76,76,76,1,500,38000
6/3/16,76.1,76.1,76,76,4,496,37701
6/2/16,76,77,75.8,77,8,5495,418968
6/1/16,77,77,76,76.1,4,959,72934
5/31/16,77,77,76,76,3,6025,457925
5/30/16,79,79,77,77,5,902,69460.5
5/27/16,79,79,79,79,1,100,7900
5/26/16,79.8,79.8,78,78,9,9928,775084
5/25/16,78,78,78,78,1,100,7800
5/24/16,79,79,78,78,8,21850,1706650
5/20/16,78,78,78,78,14,9000,702000
5/19/16,80,80,79,79,10,25592,2042359
5/18/16,79.9,79.9,79.9,79.9,1,499,39870.1
5/17/16,78.2,78.2,78,78,18,21115,1650993
5/13/16,78.2,78.2,78.2,78.2,12,8050,629510
5/12/16,78,78,78,78,5,3900,304200
5/11/16,78,81.9,78,78.5,13,10204,798763.8
5/10/16,77,78,77,77.9,13,7846,610598.6
5/9/16,76.5,76.5,76.5,76.5,5,2418,184977
5/6/16,77,77,76.5,76.5,3,5200,400350
5/4/16,77.5,77.5,77.5,77.5,2,167,12942.5
5/3/16,79.5,79.5,77,77,18,8001,616079.5
4/29/16,76,78.9,76,76,11,7406,562858.9
4/28/16,75.5,75.5,75.5,75.5,1,100,7550
4/27/16,76,76,76,76,2,4000,304000
4/26/16,73.1,73.1,73.1,73.1,1,100,7310
4/25/16,73.5,73.5,73.5,73.5,2,500,36750
4/22/16,75,77.8,75,75,10,3050,228798
4/20/16,75,75,75,75,2,1000,75000
4/19/16,72,72,72,72,1,100,7200
4/18/16,75,75,74.4,75,15,11415,852722.5
4/15/16,76.5,78,76.5,78,3,861,67008
4/12/16,75.5,76.4,75.5,75.5,10,3440,259756
4/11/16,76.4,76.4,76.4,75,1,1,76.4
4/8/16,75,76.4,75,75,6,3698,277351.4
4/7/16,75,75,74,72.6,3,12,891
4/6/16,72.6,72.6,72.5,72.6,5,7615,552819.1
4/5/16,72,76.5,72,72.5,8,5086,368682
4/1/16,74.9,74.9,74.9,71.5,1,94,7040.6
3/31/16,71.5,71.5,71.5,71.5,3,150,10725
3/30/16,75.9,76,75.9,76,2,1000,75950
3/29/16,77,77,77,77,2,2000,154000
3/24/16,78,80,78,79,5,113,8919.8
3/23/16,80,80,80,80,1,1,80
3/21/16,79.6,80,79.5,80,31,38014,3036711.9
3/18/16,79.6,79.6,77.8,77.9,18,6230,485322.8
3/17/16,74.9,79.8,74.9,75,23,33085,2481321.3
3/16/16,68,68,68,70,1,2,136
3/15/16,74.9,74.9,74.8,70,4,19,1422.9
3/14/16,74.9,75,70,70,7,925,64810
3/11/16,70,72.5,70,72.5,4,3001,217570
3/10/16,68,70,68,70,3,1503,105180
3/9/16,67.1,68,67,67.8,6,3505,237741
3/8/16,68.1,68.1,68,68,5,2578,175355.5
3/4/16,70,70,70,70,1,180,12600
3/2/16,70,70,70,70,2,600,42000
3/1/16,75,75,68,70.3,12,4103,288237.9
2/26/16,82,82,82,78,1,1,82
2/24/16,78,78,78,78,4,1000,78000
2/23/16,78,78,78,78.5,1,32,2496
2/19/16,78.5,78.5,78.5,78.5,2,146,11461
2/17/16,78.5,78.5,78,78.2,2,21868,1710203
2/16/16,78.5,80,78.5,79.8,3,6002,478657
2/15/16,81.5,81.5,78.6,78.5,2,11,870.4
2/12/16,78.2,78.5,78.2,78.5,3,1343,105223.6
2/11/16,79,79,78.2,78.5,3,502,39397.8
2/10/16,81.8,81.8,78.5,79,5,1374,109577
2/9/16,80.1,81,80,80,34,85308,6830658.5
2/8/16,80,80,80,80,4,2200,176000
2/5/16,80,80,80,80,5,2003,160240
2/3/16,77.2,77.2,77.1,77.1,2,500,38555
2/2/16,79,82,79,80.3,25,17958,1441860
2/1/16,78,78,78,78,1,2000,156000
1/29/16,76.6,80,76.5,79.5,7,18660,1465264
1/28/16,76.5,76.5,76,76.1,7,17247,1311927
1/27/16,76,76.2,76,76.1,8,1035,78765
1/26/16,79.8,80,79.8,80,4,6700,535700
1/25/16,80,80,80,80,2,2290,183200
1/22/16,80,80,80,80,1,10,800
1/21/16,79,80,79,80,9,6756,538895.5
1/20/16,79.6,79.7,77.6,77.6,7,3786,298532.1
1/19/16,75.1,79.9,75,76.1,11,3751,287139.9
1/18/16,78.5,79.5,78.1,79.4,12,6081,480450.5
1/14/16,78.6,79,78.5,79,9,45500,3579351.5
1/12/16,86,86.8,80,82.5,36,200293,17223502.4
1/11/16,83.9,86,83.9,86,53,148536,12722767.1
1/8/16,82,85,82,84,21,20893,1751136.8
1/7/16,82,85,82,85,25,15986,1350851.9
1/6/16,82,84.7,81.5,81.8,9,7951,650729.7
1/5/16,81.2,81.2,81.2,81.2,10,2149,174498.8
1/4/16,80,80,80,80,6,5000,400000
12/31/15,81.2,81.2,81,81.2,5,7989,648566.8
12/30/15,81.2,81.2,81.2,80,1,1,81.2
12/29/15,81,81,79.5,80,11,5461,436966
12/28/15,79.2,81.2,79.2,81,7,11023,892841.6
12/23/15,82.9,83,82.9,83,2,1289,106958.1
12/22/15,82.9,82.9,82.9,84.5,1,1,82.9
12/21/15,84.5,84.5,84.5,84.5,1,300,25350
12/18/15,81,82,80.5,80.5,4,6301,515130.5
12/17/15,81,81,81,79.5,3,50,4050
12/16/15,79.5,79.7,79.5,79.5,3,2010,159797
12/15/15,81,81,79,80,9,1685,134538.4
