Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
8/26/21,83.5,85,83,83.8,105,95217,7971651.8
8/25/21,85,85,84,84,70,23528,1982783.3
8/24/21,86.1,86.1,84.8,84.9,9,4130,350652
8/23/21,85.5,86,84.2,84.5,38,10282,875278.6
8/20/21,88.2,88.2,85.4,87.8,34,116461,10194965.5
8/19/21,86,86,85.5,85.5,15,15818,1352944.5
8/18/21,86.2,89,85.3,85.8,43,17775,1529176.9
8/17/21,87,88.9,86.1,87.6,25,15979,1398091.9
8/16/21,86,89.9,86,89.5,7,2651,228511
8/13/21,87,87,85,85.9,32,35157,3048097.2
8/12/21,89.8,89.8,84.4,85.8,65,12362,1070200.1
8/11/21,88.9,88.9,86.6,87,74,30958,2695288.1
8/10/21,88.8,90,88,88.2,75,40957,3615443.1
8/9/21,88.7,90,88.7,89.9,9,3443,309407.5
8/6/21,88.5,89.9,88.5,89,44,15143,1347113.6
8/5/21,90.3,91,88.9,89.1,49,26145,2344491.8
8/4/21,91,91.2,90.3,90.4,26,12749,1160016.4
8/3/21,91,92,88.8,90.9,79,65521,5980246.4
8/2/21,88.1,92.8,88,91.2,58,32532,2955729.4
7/30/21,98,98.9,97.9,98,115,70011,6875984.2
7/29/21,98.3,98.5,97.1,98.2,59,32875,3226649.9
7/28/21,98.2,98.5,97.1,98.3,44,30677,3016072.8
7/27/21,98.6,98.6,96.2,98.2,78,67767,6653777.3
7/26/21,96,98.8,95.5,98.2,175,139451,13544236.1
7/22/21,94,96,93.6,95.3,70,58265,5503454.9
7/20/21,94.7,94.8,93.7,94,39,11938,1123870
7/19/21,94.9,94.9,94,94.1,21,7266,683394
7/16/21,94,95,93.5,93.9,21,12625,1186036.9
7/15/21,93.2,94.5,93.2,94,35,25947,2438627.1
7/14/21,94,94,93,93.1,24,18614,1732019.8
7/13/21,95,95,92.9,94,8,2632,245794.7
7/12/21,93,94,92,93.2,43,18195,1689522.7
7/9/21,92.9,93.4,92.2,93.2,18,5911,549056.8
7/8/21,92.9,92.9,92.8,92.9,4,100,9287.5
7/7/21,91.6,93.4,91.5,91.5,34,14673,1342642.4
7/6/21,92,92.7,91.5,91.6,32,4180,383555.9
7/5/21,92.8,92.8,91.8,92,39,24211,2226966.8
7/2/21,91.8,93,91.8,93,38,9431,872627.9
7/1/21,93.4,94.9,92.5,92.7,32,21848,2061869.3
6/30/21,93.5,93.5,90.1,91.1,87,24914,2293475.7
6/29/21,95,95,93,93.5,35,20427,1926219.6
6/28/21,94,95,93.5,93.6,41,44358,4194317.2
6/25/21,93.3,95,92.1,93.8,35,9273,871353.8
6/23/21,96.5,96.5,92,93.3,191,70315,6590398.8
6/22/21,98.9,98.9,95,95.2,202,153134,14762220.6
6/21/21,94,97.5,91,96.1,707,501885,47447370.6
6/18/21,84.9,87.5,84,85,20,16222,1367762.4
6/17/21,84,87,84,84.7,29,14523,1231387.7
6/16/21,85,85,84,84,37,14035,1179072
6/15/21,84.7,86,84,84,61,23535,1984137.3
6/14/21,86.5,86.5,85,86,40,20040,1705556
6/11/21,87.8,87.8,85.5,86.2,51,18408,1589000.4
6/10/21,88,88,87.1,87.2,58,55874,4894747.1
6/9/21,88,88,87,87.9,15,13554,1189912.8
6/8/21,89,89,87.8,88,15,19206,1698619
6/7/21,84.6,91.9,84.6,88.5,146,147011,12800291.9
6/4/21,87,88,84.6,84.6,33,51202,4378851.3
6/3/21,87,87.2,83.5,85.7,51,42053,3632479.2
6/2/21,84,86,82,85,71,69014,5857493.1
6/1/21,85,85,82.5,83.6,9,415,34633.4
5/31/21,82,85,82,82.9,97,92686,7713950
5/28/21,79,82.9,79,80,117,151185,12010710.9
5/25/21,78.9,79,78.9,79,3,440,34756
5/24/21,78.9,79,76,79,7,6005,468394.9
5/21/21,79,79,77,77,3,257,19800.5
5/20/21,79,79,76,76.5,15,11964,915058.5
5/19/21,79,79,76,76.1,5,5684,445629
5/18/21,75,79,75,77.2,4,221,17059
5/17/21,78.9,79,78.9,78.8,2,5,394.9
5/13/21,75,79,75,78.8,36,8744,684262
5/12/21,75,75,75,71,1,1,75
5/11/21,75.7,75.7,71,71,8,3001,213190.4
5/10/21,77.3,77.3,72,72,13,5658,407588.3
5/7/21,74,77,72,72,12,5501,396295
5/6/21,77.9,78,73.6,73.6,9,2015,148371.1
5/5/21,78,78,78,74.5,1,5,390
5/4/21,74.5,74.5,74.5,74.5,4,648,48276
5/3/21,71.2,77.9,71.2,73.3,6,343,24914.1
4/30/21,79.5,79.5,79.5,75,1,5,397.5
4/29/21,79.9,79.9,73.1,75,3,12,931.6
4/28/21,75,84.8,75,75,17,7061,529677.1
4/27/21,73.1,74.9,73.1,75,2,11,805.9
4/23/21,75,75.1,75,75,18,8540,640504
4/22/21,79.4,79.4,75.2,75.3,8,1524,114704.4
4/21/21,79,79.4,75,75,9,5030,377374
4/20/21,80,80,76.5,76.5,8,1891,145611.5
4/19/21,82.2,82.4,80,80,39,29438,2355499.9
4/16/21,79.2,82.5,77,80.1,36,32741,2560692.9
4/15/21,87,87,76.2,79.1,17,2050,175305
4/12/21,77,77.7,75.6,77,35,40077,3085796.5
4/9/21,75,77,74.5,75,15,13955,1046473.9
4/8/21,73,75,73,74,21,17845,1327377.1
4/7/21,74.8,74.8,72,72,7,613,44152
4/6/21,74.8,74.9,74.8,72,5,5,374.1
4/5/21,72,74.9,71.9,72,4,1263,90947.5
4/1/21,70,72,70,70,5,3052,213693.9
3/31/21,71.8,71.8,71.8,71.9,3,4,287.2
3/30/21,71.9,71.9,71.8,71.9,3,1400,100620
3/29/21,72,72,71.9,72.1,2,38,2734
3/26/21,69,73,69,72.1,9,4000,288329
3/24/21,68.5,68.8,68.5,68.6,6,466,31979.6
3/23/21,67,68,67,68,9,2418,164359.2
3/22/21,65.2,65.5,65.2,65.5,14,5870,383322
3/19/21,68.1,70,65,65.1,29,219973,14333968.8
3/18/21,70,70,70,68.1,1,5,350
3/17/21,70,70,68,68.1,19,2455,168735.8
3/16/21,69.4,72,69.3,70,11,10688,748100
3/15/21,74.5,74.5,68,72.2,27,16847,1170071.7
3/12/21,74.5,74.5,74.5,73.3,1,5,372.5
3/10/21,71.2,75,70.4,73.3,6,361,26478.8
3/9/21,76.9,77.3,74,75.5,23,3761,289010
3/8/21,74.8,76.9,74.8,75,11,1579,118413.9
3/5/21,70.3,74.9,70.3,70.4,5,449,31587.7
3/4/21,77.9,78,71,71.2,20,6128,438925.6
3/3/21,78.5,78.5,73,73,33,13572,991996.5
3/2/21,78.5,78.5,76,77.2,13,9000,691310.7
3/1/21,76.5,78.5,76.5,78,2,15,1167.5
2/25/21,76.5,78.9,76.5,78,9,2359,183773.1
2/24/21,79.7,79.7,78.9,78.9,3,106,8367.9
2/23/21,76.5,80,75,75.3,23,8091,609690.2
2/22/21,76.3,80,76.3,79.8,8,12659,1010920.5
2/19/21,76.1,78.8,76.1,78.8,4,66,5053.5
2/18/21,78.9,79,75.1,78.8,16,27895,2116495
2/17/21,77,78,75,75.7,20,9989,756608
2/16/21,79.9,79.9,77,77,8,138,10660
2/15/21,80,80,75.3,78.3,48,78093,6162847.9
2/12/21,80,80,78,80,25,17423,1390802
2/11/21,78.3,80,74.1,75.3,42,3540,268019.2
2/10/21,81,81,80,80,6,5395,432695
2/9/21,79.5,84.9,78,83.9,32,15665,1302664.3
2/8/21,85,85,80,80.4,20,8372,678546
2/5/21,85,85,83,83,4,5109,424215.5
2/3/21,85,85,84,84.8,11,5350,453650
2/2/21,86,89,82,82,29,11056,907271
2/1/21,92.9,92.9,85,85.9,42,47196,4198897.1
1/29/21,89,92.9,88,89.2,44,44834,4061960.3
1/27/21,92,94,90,90,47,27386,2491140.1
1/26/21,97.9,97.9,92.5,93.9,35,10304,966683
1/25/21,95,99,92,95.5,45,67538,6454640
1/22/21,85,100,85,97.7,125,248776,23223797.4
1/21/21,83,89,82,87.6,114,158384,13800896
1/20/21,80,82.9,77,81.1,95,111703,8995908.8
1/19/21,75,81.5,74.8,79.1,118,183508,14162297.4
1/18/21,71,80,70,74.8,145,549935,40325898.8
1/15/21,67.9,72.4,67.6,70.9,17,22400,1584780
1/13/21,69,69,67,68.3,20,46400,3168863
1/12/21,67,70,67,69.4,16,34462,2389936
1/11/21,67.5,69.4,67,67.1,34,774209,51877474.5
1/8/21,67.4,67.5,67.4,67.5,2,10000,674990.9
1/7/21,67,67.4,67,67,11,27134,1818068
1/6/21,67,67.5,67,67.5,14,77236,5175412
1/5/21,66,66,66,66.4,1,50,3300
1/4/21,66.5,67,66.3,66.4,6,113,7505.5
12/31/20,66,66.5,64.1,65,19,13453,877746.3
12/30/20,64.5,66,64.5,65,24,58223,3785350
12/28/20,63.2,63.2,63,63.1,7,16334,1030073.6
12/24/20,63.3,63.3,63.3,63.1,2,27,1709.1
12/23/20,64.9,65,63,63.1,11,15155,956860.2
12/18/20,64.8,65,64.8,64.9,4,7000,454310.9
12/17/20,65,65,65,65,1,200,13000
12/16/20,63,63,63,63,1,6683,421029
12/15/20,65.5,65.9,65,65.5,6,5037,329678
12/14/20,65.5,67.8,65,65,6,5046,328062.5
12/11/20,66,67.7,65.1,65.8,7,285,18764.8
12/10/20,66.2,67.9,66,66.1,6,1205,79599.5
12/9/20,68.8,69,65.3,68.9,6,1035,71330.5
12/8/20,66,69.9,65,66,26,142765,9425937.1
12/7/20,64.1,67,64.1,66,21,5070,333534.1
12/4/20,64,64,64,64,8,1000,64000
12/3/20,63.5,63.5,63.5,63.5,5,2009,127571.5
12/2/20,63.8,64.2,63.5,63.5,10,3765,239082.9
12/1/20,63.5,63.5,63.5,63.5,3,332,21082
11/30/20,61.1,63.8,61.1,63.5,22,11888,754294.5
11/27/20,61,64.9,61,62.9,24,3913,245753.5
11/26/20,63,63,61,61,2,105,6415
11/25/20,61,63.1,61,61,7,3952,241101.4
11/24/20,61.9,62,61.9,62,3,30,1859
11/23/20,62,62,61.9,62,7,52343,3245261
11/20/20,62,62,60.3,60.4,4,116,7017.3
11/18/20,63.5,63.5,63.5,61,1,5,317.5
11/17/20,63,64.2,60.7,61,5,6406,391048.5
11/16/20,61.8,61.8,60.1,60.4,7,500,30195.1
11/13/20,61.5,61.5,61.5,61.5,1,200,12300
11/12/20,63.7,64.9,61,62,15,7450,478011.9
11/11/20,63,63,60.2,62.9,7,708,44240
11/10/20,62.9,63,62.9,63,4,734,46222.5
11/9/20,60.7,63,60.7,61.8,15,1169,71923.1
11/6/20,59.7,61.5,59,61.1,32,4333,257219.7
11/5/20,61.1,61.1,60,59.2,5,21,1268.1
11/4/20,61.1,61.1,59,59.2,11,12110,716400.5
11/3/20,59.2,61.4,59,59.3,15,1346,79833.9
11/2/20,58.1,59.9,58,58,16,4613,267683.8
10/29/20,59.9,59.9,59.5,58.6,2,30,1787
10/28/20,60,60,58,58.6,7,255,14950.3
10/27/20,61,61,61,58.7,1,10,610
10/26/20,59,62.1,58.6,58.7,19,5207,305794.7
10/23/20,61,61,59.2,59.2,4,510,30210
10/22/20,59,64.5,59,59.2,22,5566,348859.2
10/21/20,59.5,61,59,59,17,6187,365462.5
10/20/20,59.5,61.7,59.5,61.6,2,95,5663.5
10/19/20,61.8,61.8,61.6,61.6,2,120,7396
10/16/20,62,62,59,59.4,14,5609,332393.2
10/15/20,62,62,59,59.1,20,1320,78275.5
10/14/20,62.1,62.1,58.6,59.4,34,25392,1510373.7
10/13/20,62.5,63.4,59,59,38,27823,1642656.6
10/12/20,64.5,64.5,59,59.3,39,13643,811283
10/9/20,63,64.8,63,64.1,8,712,45651.4
10/8/20,60.9,65.9,59,59.2,22,5075,316627.2
10/7/20,58.7,59,58,58.3,35,23183,1350959.4
10/6/20,62.9,62.9,59,59.7,23,9003,535812.4
10/5/20,62.8,65,57,59.7,15,4811,287072.3
10/2/20,65.3,67,65.1,65.2,15,834,54344.3
9/30/20,68,68,66,67.5,37,11758,786458.4
9/29/20,66.4,67.9,66.2,67.9,4,2250,149462
9/28/20,66,69,66,68,32,194456,12859900.7
9/25/20,66.2,66.2,66.2,65.4,1,10,662
9/24/20,65,66,65,65.4,31,9348,609432.6
9/23/20,63.4,65.4,63,64.4,66,61067,3905729.1
9/22/20,62.3,63.5,62.3,63,10,2824,176261.8
9/21/20,61.3,63.5,61.3,62.5,17,7436,463466.3
9/18/20,63.9,63.9,63.9,63.9,3,1015,64858.5
9/17/20,61.4,63.9,61.4,61.8,28,15290,944032.4
9/16/20,61.4,61.4,60,60.1,11,9261,556794.4
9/15/20,62,62,60,60.6,9,2215,134647.5
9/14/20,59.7,62,59.7,61.6,9,3501,215557.1
9/11/20,59.8,59.8,59.8,59.8,2,200,11960
9/10/20,59.9,59.9,59,59.1,10,2060,122032
9/9/20,59.9,60,59.5,59.9,7,7160,429030
9/8/20,59.9,59.9,59.9,59.9,1,300,17970
9/7/20,60.3,60.3,60.3,57.9,1,4,241.2
9/4/20,59.9,59.9,57.8,57.9,5,1111,64280.3
9/3/20,60.7,60.7,56,57.4,20,8414,482837.9
9/2/20,59,59,58.8,60.7,3,50,2945.4
8/31/20,60.7,60.8,60.7,60.7,4,105,6375.6
8/28/20,60,60,59,59,12,28276,1669478
8/27/20,60,60,59,59.2,15,5201,308158.8
8/26/20,60,61,59.9,60,5,357,21420
8/25/20,60.2,60.3,60,60.2,17,15740,946867
8/21/20,62,62,62,60.3,1,5,310
8/20/20,60,62,60,60.3,9,4475,268780.9
8/19/20,60.3,60.5,59.8,60.3,24,3095,186186.5
8/17/20,60.7,60.7,60.2,60.5,13,1912,115647.7
8/14/20,60.9,62.4,60.9,60.9,4,681,41487.9
8/13/20,63,63,61,61,10,1900,116115
8/12/20,63,63,62.5,62.5,2,105,6565
8/11/20,63,63,61.1,61.1,4,45,2796
8/10/20,61.4,63.3,61,61.1,26,16736,1024015.9
8/7/20,63.8,64,61.3,62,20,2188,135468
8/6/20,62,63.4,61.2,61.2,10,10205,624613
8/5/20,61.4,62,60.9,62,19,2900,178041.4
8/4/20,62.9,64.5,60.6,61.4,27,10002,611673.2
7/31/20,60,60.8,59,60.3,85,108353,6502405.4
7/29/20,58,58,58,58.8,1,10,580
7/28/20,58.8,58.8,58.5,58.8,3,2501,147058.5
7/27/20,56.8,59.9,56.7,59.1,19,12021,710881.2
7/24/20,56.8,56.8,56.8,56.8,2,203,11530.4
7/23/20,56.9,56.9,56.8,56.8,2,204,11587.6
7/22/20,55.1,57,55,55,15,8856,487136.6
7/21/20,57,57,55,55,11,13367,735427
7/20/20,55,57,55,55,10,1296,71336
7/17/20,56.3,59.5,55,59,11,4310,254307
7/16/20,52.1,56.5,52.1,56,7,846,45440
7/15/20,56.7,56.7,56.7,53.9,1,5,283.5
7/14/20,52,56.5,52,53.9,15,13072,703788.8
7/13/20,53.5,56.6,51.5,52.1,15,2940,155076
7/10/20,54.7,54.7,54.5,54.5,8,2860,155905
7/9/20,57.4,57.4,57.4,54.3,3,25,1435
7/8/20,57.7,57.7,57.7,54.3,1,5,288.5
7/7/20,54.3,57.5,54.2,54.3,3,381,20693.2
7/6/20,54.2,57.8,54.2,54.2,23,15089,817841.8
7/3/20,57,57,54.2,54.2,4,600,32548
7/2/20,58.7,58.7,54,54.1,11,12300,682730.7
7/1/20,55.4,58.9,55.2,56,107,123511,6867544.7
6/30/20,55.2,59.8,55.2,56.4,11,1033,58031.6
6/29/20,56.6,59.8,56.1,56.7,4,208,11784.5
6/26/20,59.9,59.9,59.8,59.8,3,111,6638.9
6/25/20,59.9,59.9,59.9,58.6,1,6,359.4
6/24/20,59.8,59.8,59.8,58.6,2,55,3289
6/23/20,60,60,57,58.6,10,175,10253.9
6/22/20,56.2,60,56.2,58.6,21,19969,1171056.4
6/19/20,56.5,56.5,56.2,56.2,3,2151,121486.5
6/18/20,59,59,55,55.1,13,6593,363584.8
6/17/20,59,59,58.8,58.9,7,509,30005.4
6/15/20,56.5,56.5,52.6,54.9,3,8,444.9
6/12/20,54.7,55,54.7,54.9,8,516,28328.3
6/11/20,52,55,52,52.1,6,380,19784
6/10/20,56.4,56.4,56.4,54.3,1,5,282
6/9/20,53,57.5,53,54.3,18,315,17102.5
6/8/20,50.2,53.4,50,50,9,2157,107891.5
6/4/20,52.5,52.5,52.5,50.3,1,50,2625
6/3/20,52.5,52.5,52.4,50.3,2,91,4777.4
6/2/20,51.4,51.4,50,50.3,4,3000,150902.1
6/1/20,52.5,52.5,52,52.1,3,1200,62750
5/29/20,53.7,53.9,53.7,53.9,15,875,47115.1
5/27/20,53.9,53.9,53,53.8,14,1413,76067.1
5/26/20,52,53.9,52,52.2,5,400,20895
5/22/20,52,56.5,47.5,54.1,30,11000,590339
5/21/20,50.9,51.7,50.9,51.6,27,849,43681.5
5/20/20,51.7,51.7,51.7,45,1,10,517
5/19/20,51.9,51.9,51.9,45,1,10,519
5/18/20,45,52,45,45,11,5825,262167
5/15/20,44,45,40.2,44,5,3500,154100
5/13/20,40,45,40,45,6,620,26900
5/12/20,38.5,40,38.5,40,7,9255,369967.5
5/11/20,43,43,43,44.8,2,25,1075
3/20/20,45,45,43,44.8,9,3376,151520
3/13/20,53.8,53.8,50,50,25,12012,609641.6
3/12/20,56,56,53.8,53.8,11,1945,107393.7
3/11/20,57.7,57.7,57.7,57.7,2,970,55969
3/10/20,58,58,56.6,57.7,6,220,12704.4
3/6/20,58.4,58.4,58,58.1,5,1643,95452.6
3/5/20,62.9,62.9,62.9,62.9,1,100,6290
3/4/20,61,62.9,61,61.1,2,310,18929
3/3/20,60.5,60.9,60.5,61,2,23,1399.9
2/28/20,60.9,61,60.9,61,2,200,12190
2/27/20,58.2,58.2,55,56.1,26,3528,200182
2/26/20,62.8,62.8,60,62.5,17,7642,464500.8
2/25/20,63,63,63,63,1,6000,378000
2/24/20,64,64,64,64,3,14000,896000
2/20/20,64,64,64,64,6,3700,236800
2/19/20,65,65,64,64,13,7613,487306
2/17/20,67.9,67.9,67.9,67.9,1,100,6790
2/13/20,63.2,63.2,63,63,5,696,43856
2/12/20,63.4,65.5,63.2,63.2,8,3768,238620.3
2/11/20,65.9,65.9,65.9,63.4,1,5,329.5
2/7/20,66,66,63.4,63.4,4,422,26767.8
2/6/20,63.3,66,63.3,64.6,2,56,3558.3
2/3/20,65,65,65,64.6,1,16,1040
1/31/20,63,66.3,63,64.6,4,435,27760.8
1/30/20,65,65,65,66.4,2,35,2275
1/29/20,66.5,66.5,66.4,66.4,3,1460,96945
1/22/20,65,67.5,65,67,11,21411,1429391.4
1/9/20,65,65,65,65,2,145,9425
1/8/20,65.1,65.1,65,65,3,120,7802
1/7/20,65.5,65.5,65.5,65.5,3,7451,488040.5
1/6/20,65.5,65.6,65.5,65.5,4,1660,108741
1/2/20,67.6,67.9,67.6,67.8,5,3000,203350.8
12/31/19,65.6,67.5,65.6,67.5,3,229,15212.4
12/30/19,65.6,67.9,65.5,65.5,16,30025,1966710
12/27/19,67.9,67.9,67.9,65.6,1,1,67.9
12/26/19,67.9,67.9,67.9,65.6,1,57,3870.3
12/23/19,65.6,68.9,65.5,65.6,6,7618,499473.2
12/18/19,65.6,67.4,65.5,65.5,6,4677,306393.5
12/16/19,65.7,67.4,65.7,66.8,5,175,11667.5
12/13/19,67.4,67.4,67.4,67.4,1,100,6740
12/10/19,67.7,67.9,65.8,67,4,2084,141305.2
12/9/19,67.6,67.6,67.6,65.6,1,10,676
12/6/19,67.7,67.9,65.5,65.6,12,7600,506263.5
12/5/19,65.9,65.9,65.9,65.9,1,100,6590
12/4/19,66,67.8,65.5,65.9,10,11100,731024.8
12/3/19,66.5,67.9,65.5,66.1,14,8781,580620.8
12/2/19,66.5,68,66.5,66.5,2,310,20630
11/29/19,68.4,68.4,66.3,67.7,10,18189,1227100.7
11/28/19,68.9,68.9,68.3,68.4,19,29550,2034312.7
11/27/19,67.9,68,67.8,68,4,2197,149394.1
11/26/19,67.9,67.9,67.9,68,1,1,67.9
11/25/19,66,68,66,68,5,356,23791
11/22/19,68,68,67.5,67.5,2,1210,81680
11/21/19,67,68.5,67,67,4,1050,70500
11/20/19,66,68.5,66,68.4,3,313,21385.6
11/19/19,68.5,68.5,68.5,69,1,2,137
11/18/19,69,69,69,69,3,400,27600
11/15/19,64.8,68.7,64.8,65,2,216,14035.8
11/14/19,67,69.9,67,68.6,4,5500,377170
11/8/19,65.1,66.8,65.1,66.8,4,3297,215105.6
11/7/19,65.6,67.4,65.5,65.6,8,757,49693.7
11/6/19,65.6,67.2,65.6,65.6,4,204,13388.8
11/5/19,65.6,67.5,65.6,65.7,4,335,22023.5
11/4/19,67.7,67.7,67.4,67.4,5,1365,92367
11/1/19,68,68.5,65,65.1,24,12822,844371.7
10/31/19,67.9,67.9,67.9,67.9,4,373,25326.7
10/30/19,68.1,68.1,65.4,65.5,5,832,54486
10/28/19,65.5,68.7,65.5,68.6,5,244,16572
10/25/19,69.2,69.2,69.2,66.1,1,10,692
10/23/19,66.1,66.1,66.1,66.1,1,10,661
10/22/19,65.1,69.6,65.1,66.1,9,3800,247798.4
10/21/19,66.5,66.5,66.5,65.1,3,22,1463
10/18/19,64.1,66,64,65.1,8,660,42856.8
10/17/19,67,67,66.5,67.9,4,61,4076
10/16/19,67,67,67,67.9,2,15,1005
10/14/19,67.9,67.9,67.9,67.9,7,202,13715.8
10/11/19,64.5,65.9,64.5,64.8,6,277,17936.5
10/9/19,64,67.7,64,64.8,3,388,25157.6
10/7/19,66.5,69,66.5,68.7,3,106,7279.6
10/4/19,62.1,66.4,62.1,66.4,2,60,3941
10/3/19,63.6,66.4,61.4,66.4,14,1354,84230.7
10/2/19,63.5,63.5,63.5,63.6,1,67,4254.5
10/1/19,66.5,66.5,66.5,63.6,1,17,1130.5
9/30/19,64.3,66.7,63,63.6,9,2361,150897
9/27/19,64.3,66.9,64.3,66.9,2,10,656
9/25/19,66.8,66.9,66.8,66.9,4,1200,80279.4
9/20/19,67,67.1,64.2,67,11,8321,557254.2
9/19/19,69.7,71,67,70.8,19,16346,1149903.5
9/18/19,69.5,69.6,67,69,17,7058,474358
9/17/19,67.1,67.7,67.1,67.5,5,1104,74487.1
9/16/19,66.8,78.9,66.8,71.3,9,945,65413.7
9/12/19,66.6,68.8,66.6,68.8,3,102,7013.3
9/11/19,66.6,68.9,66.2,66.6,24,59669,3974283
9/10/19,66.7,66.7,66.7,66.7,2,13000,867100
9/9/19,66.6,68.9,66.6,67.7,21,48850,3262918.7
9/6/19,69.5,69.9,65.5,66.6,26,33810,2256142.2
9/5/19,66.5,69.4,66.5,68.1,9,4769,319068
9/4/19,66,66,65,66,50,100741,6628214.4
9/3/19,67,67,66,66,17,17078,1129957.6
9/2/19,66.5,67.3,66.1,66.7,6,932,62301.6
8/30/19,66,66,66,65.9,1,16,1056
8/29/19,65.8,65.9,65.8,65.9,3,1800,118520
8/28/19,65.9,65.9,64.9,65.9,5,1251,82390.9
8/27/19,65.9,65.9,65.9,66.9,1,50,3295
8/26/19,65.6,66.9,65.5,66.9,4,2280,149623
8/23/19,67,67,66.9,67,3,705,47234.5
8/22/19,66.9,67,66,66,5,736,49069.9
8/21/19,66.9,66.9,66.9,65.6,3,19,1271.1
8/20/19,66.9,66.9,66.9,65.6,3,15,1003.5
8/19/19,65.6,65.6,65.6,65.6,2,200,13120
8/16/19,65.9,67,64.5,67,31,12391,812237.5
8/15/19,65.6,66.6,65,65.1,5,5499,359483.9
8/13/19,67,67,65.5,65.7,8,17569,1174135.4
8/9/19,67.4,67.4,67.4,65,1,2,134.8
8/8/19,67.5,67.5,65,65,4,40759,2649532.5
8/7/19,67.8,68.5,67.8,67.8,2,610,41365
8/2/19,67,67,67,67,1,10,670
8/1/19,67,69.2,67,67,8,2143,143605.2
7/31/19,67.3,67.3,67.1,67.2,5,200,13440
7/30/19,68,68,67,68,16,4160,282445
7/29/19,68,69.3,67.8,69.1,40,102700,6991545.7
7/26/19,68,68,67.9,67.9,2,112,7605.7
7/25/19,68,68,67,67.8,5,1188,80596
7/24/19,66,67,65.5,66,18,14344,946573
7/23/19,64.6,64.9,64.6,64.6,8,7900,510460
7/22/19,64.1,64.1,64,64,16,9483,606914
7/19/19,65,65,64,64,2,1800,115500
7/18/19,64.5,64.5,64.5,64.5,1,4,258
7/17/19,64.5,64.5,64.5,64.5,6,4000,258000
7/15/19,64,64,64,64,7,3534,226176
7/12/19,64,64,64,64,1,16,1024
7/11/19,63.4,64,63.4,64,9,7116,455364
7/10/19,66.9,66.9,66.9,63.5,1,1,66.9
7/9/19,63.5,63.6,63.5,63.5,3,10368,658369.8
7/5/19,66.7,66.7,66.7,63,1,50,3335
7/4/19,64.9,67.8,64.9,63,3,98,6363.1
7/3/19,63,63.1,63,63,9,13915,876655
7/2/19,63.2,63.2,63,63,22,46945,2957598.2
7/1/19,64.9,64.9,64,64,2,203,12994.7
6/28/19,65,65,63.1,63.1,6,1223,77173.2
6/27/19,65,65,63,63,3,510,32132
6/21/19,62.8,62.8,62.5,63,2,50,3137.9
6/20/19,63,63,63,63,2,60,3780
6/18/19,63,63,63,63,5,7126,448938
6/17/19,62.5,63,62.5,62.8,14,8420,527662
6/14/19,63.1,63.1,62.5,62.5,24,17800,1114244.6
6/13/19,63.5,63.5,63.5,62.7,1,25,1587.5
6/12/19,64,64,64,62.7,1,1,64
6/11/19,63,63,62.6,62.7,6,201,12594.7
6/7/19,63.9,63.9,63,63.8,3,325,20727
6/6/19,63.9,63.9,62.3,63.9,5,130,8276.5
6/4/19,63.9,63.9,63.9,63.9,5,2317,148056.3
6/3/19,63.9,63.9,62.3,63.9,2,2303,147148.9
5/31/19,62.7,64,62.7,64,4,260,16458
5/30/19,64.5,64.5,64,64,2,250,16050
5/29/19,63.9,64,63.9,64,5,1010,64633.6
5/28/19,64,64,62.7,63.8,3,118,7529.9
5/27/19,63.9,64.9,63.9,64.2,18,2895,185561.6
5/24/19,63.9,63.9,63.9,63.9,1,200,12780
5/23/19,64.8,64.8,64,64,4,102,6528.8
5/22/19,63.9,64,62,62.1,12,2857,177344.3
5/21/19,59,68,59,60,17,12738,763330.6
5/17/19,59.5,59.5,59.5,58,1,1,59.5
5/16/19,58,58,58,58,1,10,580
5/15/19,59.5,59.5,59.5,58,1,1,59.5
5/14/19,58,58,58,58,5,508,29464
5/13/19,59.1,60,58,58,5,2502,145171.3
5/10/19,58.1,59.1,58.1,58.1,2,133,7728.3
5/9/19,59.3,59.3,59,59.1,5,500,29535.5
5/8/19,60.3,60.3,60,60,7,768,46113.3
5/3/19,60,62.9,60,60,2,101,6062.9
5/2/19,60,60,59,59.3,4,300,17800
4/30/19,60,63.9,60,57.2,2,45,2703.9
4/29/19,58,63.5,58,57.2,3,55,3195.5
4/24/19,57.1,60,57.1,57.2,5,520,29750
4/23/19,61.5,61.5,61.5,61.5,1,100,6150
4/17/19,63,63,63,63,1,1600,100800
4/16/19,61.5,61.5,61.5,61.5,1,26000,1599000
4/12/19,61.5,61.5,61.5,61.5,1,5000,307500
4/11/19,61.5,61.5,61.1,61.5,11,30008,1845488.8
4/10/19,61.5,61.5,61.4,61.5,33,114870,7064498.1
4/8/19,61.5,61.5,61.5,61.5,11,12509,769303.5
4/5/19,61.5,61.6,61.5,61.5,31,14620,899180
4/4/19,62.3,62.3,61,61.1,22,10170,627107.7
4/2/19,61.3,61.3,61.3,61.5,1,8,490.4
4/1/19,61.7,61.7,61.2,61.5,6,1000,61492
3/29/19,68.5,68.5,68.5,61.1,1,10,685
3/28/19,61.5,61.5,61,61.1,10,1346,82316
3/27/19,65.5,65.5,61,61.8,14,2200,140388.9
3/26/19,66.6,66.6,66.6,68,1,1,66.6
3/25/19,69,69,68,68,15,165100,11227670
