Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
9/13/21,23.3,23.4,20,20.6,115,89978,1922815.5
9/10/21,24.9,25,23.2,23.4,97,80028,1907816.2
9/9/21,22.7,25.2,22.7,24.8,70,37483,921362.1
9/8/21,24,25.7,22.5,22.8,156,87853,2056807.1
9/7/21,26,26.3,24,24.4,109,95002,2370958.3
9/6/21,24.5,26.8,24.5,26.1,100,77197,2004391.4
9/3/21,27,27.2,25,25.1,160,160825,4110769.9
9/2/21,27.5,27.5,26,26.1,178,177722,4749490.7
9/1/21,26,29.8,25.5,26.3,826,1177538,32423222.8
8/31/21,20,26.4,20,24.9,558,650281,15805846.1
8/30/21,23.9,23.9,21.4,21.6,151,139174,3078508.1
8/27/21,24.4,25.7,22,23,461,470301,11051977.4
8/26/21,27.5,28.4,24.6,25.4,710,666922,17375369.4
8/25/21,28,34,24,27.5,2368,3238930,96482922.4
8/24/21,22.9,29.9,22.9,27.3,2735,5296294,140989467.9
8/23/21,17,20.8,17,20.8,781,2475292,48412771.6
8/20/21,16.5,17.8,15.7,16.7,325,756768,12852222.5
8/19/21,17.8,18.9,15.7,16.5,733,2334517,39768717.6
8/18/21,13.8,16.8,13.5,16.6,1041,2719937,43246954.1
8/17/21,13.5,14,13,13.5,83,219163,2958408
8/16/21,13.9,13.9,12.8,13.5,44,65280,887825.3
8/13/21,13.8,13.9,12.5,12.9,141,417456,5416040.7
8/12/21,12.4,15.4,12.4,13.2,530,1225161,17383756.9
8/11/21,12.1,13,12.1,12.6,29,18764,239977.8
8/10/21,13,13,12.1,12.1,59,62969,774809.6
8/9/21,13,13,12.1,12.6,48,47270,598500.1
8/6/21,13,13,12.8,12.8,26,35426,455288.9
8/5/21,13.1,13.1,12.6,12.7,70,62483,800502.1
8/4/21,13.3,13.4,13.2,13.3,25,26315,349944.6
8/3/21,13,13.5,12.9,13.2,41,20682,274216.2
8/2/21,13.5,13.5,13,13.1,24,14196,186938.5
7/30/21,13.9,13.9,13.5,13.6,39,36714,497392.9
7/29/21,12.9,14.5,12.9,13.9,164,231122,3206849.9
7/28/21,12.9,13,12.8,12.8,45,34101,437963.6
7/27/21,12.9,13.3,12.9,12.9,30,27770,360335.6
7/26/21,13,13.1,12.9,12.9,27,15651,202331.4
7/22/21,13.5,13.5,12.9,12.9,41,71438,926989.6
7/20/21,13.4,13.4,12.9,12.9,59,43276,561538.6
7/19/21,13.3,13.3,12.9,13,79,77201,1010651.8
7/16/21,13.4,13.6,13.2,13.2,31,44598,593655.7
7/15/21,13.5,13.7,13.2,13.5,39,21698,292052.2
7/14/21,13.5,13.7,13.1,13.3,32,23104,307349.2
7/13/21,13.4,13.8,13,13.4,67,63999,866238.1
7/12/21,13.1,13.5,12.8,13.2,42,34261,442337.5
7/9/21,13.6,13.6,13,13,49,81108,1056185.3
7/8/21,13.7,13.7,13.4,13.4,13,3946,52879.4
7/7/21,13.2,13.7,13.2,13.5,39,8938,120428.7
7/6/21,13.4,13.6,13.1,13.4,33,28960,388935
7/5/21,13.6,13.6,13.1,13.2,15,13187,174010
7/2/21,13.8,13.8,13.2,13.3,18,19061,253919.8
7/1/21,13.8,13.9,13.1,13.2,10,2821,38051.1
6/30/21,13.3,13.7,13,13.1,68,74279,970279.7
6/29/21,13.8,13.9,13.5,13.5,46,24634,334198.6
6/28/21,14,14.4,13.8,13.8,22,6929,96391.6
6/25/21,13.5,14.5,13.1,14.2,112,90070,1259466.9
6/23/21,13.2,13.5,13.1,13.4,33,47810,635427.7
6/22/21,14,14,13.1,13.2,89,89293,1187835.2
6/21/21,13.9,14,13.6,13.7,43,25691,353814.8
6/18/21,14,14.4,13.8,14,97,80409,1125174
6/17/21,14.1,14.4,13.9,14,62,23011,322718.2
6/16/21,14.2,14.5,14,14,70,38119,536628.3
6/15/21,14.8,14.8,14,14.1,113,199129,2802333.1
6/14/21,14.6,14.8,14.3,14.5,67,32217,465284
6/11/21,14.6,14.9,14.4,14.4,65,75974,1103604.6
6/10/21,15,15,14.5,14.7,80,48925,728795.2
6/9/21,14.8,15,14.6,14.8,37,31112,460427.1
6/8/21,15,15,14.3,14.7,98,78096,1140805.5
6/7/21,15.1,15.2,14.9,14.9,114,147647,2212039.6
6/4/21,15.4,15.4,14.8,15,104,92073,1381009.8
6/3/21,14.6,15.5,14.5,15.1,181,165269,2490281.4
6/2/21,14.1,16.5,13.4,14.8,616,708589,10755068.6
6/1/21,15.3,15.3,14,14.2,432,406238,5868872.1
5/31/21,16.5,16.9,15,15.2,648,830923,12888517.8
5/28/21,17.2,17.2,16.3,16.5,402,719067,11918076
5/25/21,17.2,17.7,16.9,17,215,244836,4207985.2
5/24/21,16.9,18.2,16,17.3,487,847715,14834195
5/21/21,18,18.1,15,16.6,713,1153355,18895117.6
5/20/21,18.9,19,17.2,17.6,891,1768058,31754159.9
5/19/21,18.2,19.9,16.5,18.8,3208,6920752,130291089.3
5/18/21,9,20.9,9,17.1,5872,18015510,254195736.8
