Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
11/25/21,8.7,8.7,8.5,8.6,234,705828,6053052.6
11/24/21,8.6,8.8,8.6,8.7,71,212423,1837943.3
11/23/21,8.7,8.9,8.6,8.7,102,221677,1934511
11/22/21,8.8,8.8,8.6,8.7,85,96625,841193.1
11/19/21,8.7,8.8,8.6,8.7,75,171660,1487777.2
11/17/21,8.9,8.9,8.6,8.6,93,350781,3042378.3
11/16/21,8.9,8.9,8.7,8.8,132,453233,3972534.8
11/15/21,9,9,8.8,8.8,259,1651189,14732875.5
11/12/21,8.7,9.1,8.7,9,219,1889162,16927762.1
11/11/21,8.8,8.8,8.7,8.7,183,649174,5674939.8
11/10/21,8.6,8.8,8.6,8.7,179,1042100,9068879.3
11/9/21,8.7,8.8,8.6,8.6,112,557877,4837282.8
11/8/21,8.7,8.8,8.6,8.7,180,1213959,10558540.4
11/5/21,8.7,8.7,8.6,8.6,73,283049,2442508.7
11/3/21,8.7,8.7,8.6,8.6,100,613682,5281504.8
11/2/21,8.5,8.7,8.5,8.6,84,228917,1959472.7
11/1/21,8.6,8.7,8.5,8.5,124,272121,2322538.1
10/29/21,8.4,8.6,8.4,8.5,95,433782,3691040.7
10/28/21,8.5,8.5,8.4,8.4,61,247418,2094719.8
10/27/21,8.5,8.5,8.4,8.5,85,385898,3276544.8
10/26/21,8.4,8.5,8.4,8.5,91,357091,3025820.2
10/25/21,8.4,8.5,8.4,8.4,192,3790112,31842420
10/22/21,8.5,8.5,8.4,8.5,56,170112,1445644.9
10/21/21,8.5,8.5,8.4,8.5,55,173449,1468131.7
10/18/21,8.5,8.6,8.4,8.5,71,286205,2432814.5
10/15/21,8.4,8.6,8.4,8.5,58,492351,4185209.1
10/14/21,8.4,8.6,8.4,8.5,117,446415,3803556.8
10/13/21,8.5,8.5,8.4,8.4,39,124665,1047658.3
10/12/21,8.5,8.5,8.4,8.5,75,110839,939284.3
10/11/21,8.4,8.5,8.4,8.5,72,273670,2310635.9
10/8/21,8.4,8.5,8.4,8.4,62,226139,1904509.1
10/7/21,8.5,8.5,8.4,8.5,56,249181,2095018.8
10/6/21,8.4,8.5,8.3,8.4,80,386702,3219635.2
10/5/21,8.5,8.5,8.3,8.4,126,796867,6690971.4
10/4/21,8.4,8.5,8.3,8.4,122,624772,5222763.4
10/1/21,8.4,8.5,8.3,8.4,125,491940,4118581.9
9/30/21,8.2,8.4,8.2,8.3,96,228766,1896345.8
9/29/21,8.2,8.3,8,8.2,140,665697,5391082.9
9/28/21,8.2,8.2,8.1,8.1,129,789448,6406400.5
9/27/21,8.2,8.3,8.1,8.1,111,806725,6558955.5
9/24/21,8.2,8.3,8.1,8.2,36,79870,654429.1
9/23/21,8.1,8.2,8.1,8.2,51,139887,1143570.1
9/22/21,8.1,8.2,8.1,8.2,33,287829,2356987.8
9/21/21,8.3,8.3,8.1,8.1,90,405699,3287131.6
9/17/21,8.2,8.3,8,8.1,163,897149,7276134.9
9/16/21,8.3,8.3,8.2,8.2,28,107335,882324.4
9/15/21,8.3,8.3,8.2,8.3,49,145500,1200358.6
9/14/21,8.1,8.3,8.1,8.2,78,281178,2306546.6
9/13/21,8.3,8.3,8,8,111,617555,4968602.9
9/10/21,8.2,8.3,8.1,8.2,64,454300,3720245.6
9/9/21,8.2,8.2,8.1,8.1,68,122798,1001582.6
9/8/21,8.2,8.2,7.9,8,370,2418965,19441378.7
9/7/21,8.2,8.3,8,8,195,9020603,72249128.3
9/6/21,8.3,8.3,8.2,8.2,106,160714,1322895.1
9/3/21,8.3,8.3,8.2,8.2,53,172411,1419844.8
9/2/21,8.2,8.3,8.1,8.3,175,737846,6088202.6
9/1/21,8.2,8.2,8,8.1,142,411304,3340345
8/31/21,8,8.3,8,8.2,134,1070301,8709634.7
8/30/21,8.2,8.2,8,8,309,1644742,13242789.4
8/27/21,8.1,8.3,8.1,8.2,166,545945,4461050.3
8/26/21,8.3,8.3,8,8.1,304,1077743,8750513.8
8/25/21,8.2,8.3,8.1,8.3,123,230129,1895177.4
8/24/21,8.1,8.3,8.1,8.2,120,375504,3060366.3
8/23/21,8.3,8.3,8.1,8.1,272,955944,7751310.7
8/20/21,8.2,8.3,8.2,8.2,182,626437,5147831.1
8/19/21,8.8,8.8,8.1,8.3,457,2129750,17900224.4
8/18/21,9.2,9.3,9.1,9.2,271,2620202,24093272.9
8/17/21,9.1,9.2,9,9.1,288,1822282,16646122
8/16/21,9.2,9.3,9.1,9.2,96,512300,4713850
8/13/21,9.3,9.3,9.2,9.2,137,322646,2979082.8
8/12/21,9.3,9.3,9.1,9.2,425,4368933,40120913.1
8/11/21,9.1,9.6,9.1,9.3,1037,8623890,80414341
8/10/21,8.7,8.9,8.6,8.7,166,937689,8149933.6
8/9/21,8.5,8.9,8.5,8.7,455,2650947,22975348
8/6/21,8.3,8.5,8.3,8.4,56,193516,1624879.1
8/5/21,8.5,8.5,8.3,8.3,102,958697,8038494.9
8/4/21,8.5,8.6,8.4,8.5,94,638979,5417722.5
8/3/21,8.5,8.5,8.3,8.5,68,233105,1963914.4
8/2/21,8.4,8.5,8.4,8.5,42,260385,2210191.2
7/30/21,8.3,8.5,8.3,8.4,72,568308,4764094.1
7/29/21,8.3,8.5,8.3,8.3,59,394070,3277106.6
7/28/21,8.4,8.5,8.3,8.4,41,167208,1408856.7
7/27/21,8.4,8.5,8.3,8.4,74,240200,2017977
7/26/21,8.5,8.6,8.3,8.4,108,336710,2841248.7
7/22/21,8.4,8.5,8.4,8.5,185,883951,7506314.6
7/20/21,8.3,8.5,8.3,8.4,162,853124,7162191.9
7/19/21,8.4,8.4,8.3,8.3,56,355511,2969605.1
7/16/21,8.3,8.4,8.3,8.3,135,2231059,18551733.2
7/15/21,8.4,8.4,8.3,8.3,27,128185,1069198.5
7/14/21,8.4,8.4,8.2,8.3,69,118228,985551.6
7/13/21,8.3,8.4,8.2,8.3,71,338422,2803407.6
7/12/21,8.4,8.4,8.2,8.3,149,1306420,10875123.3
7/9/21,8.4,8.4,8.3,8.3,79,443421,3716941.4
7/8/21,8.4,8.4,8.3,8.3,65,265164,2207464.6
7/7/21,8.2,8.4,8.2,8.3,74,308789,2565867.2
7/6/21,8.3,8.4,8.2,8.3,92,674324,5597083.6
7/5/21,8.3,8.4,8.2,8.3,224,1171223,9727605.3
7/2/21,8.1,8.3,8.1,8.2,105,2497615,20482094
7/1/21,8.1,8.2,8.1,8.2,112,3097800,25393500.4
6/30/21,8.2,8.2,8.1,8.1,157,556881,4514454.8
6/29/21,8.1,8.3,8.1,8.1,249,7517316,61597014.7
6/28/21,8,8.2,8,8.1,107,625007,5061627.9
6/25/21,8,8.1,8,8,214,269030,2163670.4
6/23/21,8.1,8.1,7.9,8.1,119,233501,1873455.9
6/22/21,8.1,8.1,7.9,8,73,194068,1555550.4
6/21/21,8.1,8.2,8,8.1,99,1274680,10315177.8
6/18/21,8,8.1,8,8.1,182,858760,6946181.7
6/17/21,8,8.1,8,8,62,239757,1918398.8
6/16/21,8,8.1,7.9,8,83,375988,3007926.2
6/15/21,8,8.1,7.9,8,251,1619518,12962559.6
6/14/21,7.8,8,7.6,7.9,167,2281723,17805510.8
6/11/21,7.8,7.9,7.7,7.8,121,827826,6382325.9
6/10/21,7.8,7.9,7.7,7.7,131,402641,3118959.3
6/9/21,7.8,7.8,7.7,7.7,47,82985,644113.8
6/8/21,7.8,7.8,7.7,7.7,71,125346,965438.8
6/7/21,7.7,7.8,7.7,7.7,53,55941,433085.5
6/4/21,7.8,7.9,7.7,7.7,55,130287,1008369.4
6/3/21,7.7,7.9,7.7,7.8,118,1066614,8282954
6/2/21,7.7,7.8,7.7,7.7,51,322845,2487047.5
6/1/21,7.7,7.8,7.7,7.7,62,254402,1962189
5/31/21,7.6,7.8,7.6,7.7,168,1870568,14326728.8
5/28/21,7.7,7.7,7.6,7.6,52,151935,1165864.9
5/25/21,7.5,7.7,7.5,7.7,67,192794,1480176.7
5/24/21,7.6,7.7,7.4,7.5,124,3938381,29545203.8
5/21/21,7.6,7.6,7.5,7.5,113,391789,2940576.1
5/20/21,7.6,7.7,7.4,7.5,105,1406813,10555185.1
5/19/21,7.7,7.7,7.5,7.6,84,147980,1127824.6
5/18/21,7.6,7.7,7.5,7.6,81,245983,1869047.7
5/17/21,7.5,7.6,7.4,7.5,92,307938,2309214.8
5/13/21,7.4,7.5,7.4,7.5,49,373197,2796372.4
5/12/21,7.4,7.5,7.4,7.4,32,86334,638885
5/11/21,7.4,7.5,7.4,7.4,32,221380,1639059.9
5/10/21,7.5,7.5,7.3,7.3,139,796007,5866546.5
5/7/21,7.5,7.5,7.4,7.4,67,235481,1751160
5/6/21,7.5,7.5,7.4,7.5,37,281337,2109416.4
5/5/21,7.5,7.5,7.4,7.4,41,256066,1918943.8
5/4/21,7.5,7.5,7.4,7.5,46,110499,827022.5
5/3/21,7.4,7.5,7.4,7.5,46,81949,609699.6
4/30/21,7.5,7.5,7.4,7.4,60,298790,2213226.4
4/29/21,7.5,7.6,7.4,7.4,53,293842,2202430
4/28/21,7.4,7.5,7.4,7.5,63,116798,872658.9
4/27/21,7.5,7.5,7.4,7.4,101,336433,2492205.1
4/23/21,7.5,7.6,7.5,7.5,78,465902,3502066.3
4/22/21,7.7,7.7,7.5,7.5,103,784117,5951495.5
4/21/21,7.6,7.7,7.5,7.6,66,263642,1992999.2
4/20/21,7.8,7.8,7.5,7.6,86,419522,3201330
4/19/21,7.7,7.8,7.5,7.7,108,446148,3406370.1
4/16/21,7.7,7.7,7.6,7.7,78,517850,3974534.2
4/15/21,7.6,7.8,7.5,7.6,131,644092,4936067.9
4/12/21,7.6,7.6,7.5,7.5,42,144785,1089266.5
4/9/21,7.5,7.6,7.4,7.5,78,516242,3892720.1
4/8/21,7.5,7.6,7.5,7.5,74,995902,7474037.7
4/7/21,7.4,7.6,7.4,7.5,44,544463,4082450.1
4/6/21,7.5,7.6,7.4,7.4,76,695082,5202201.8
4/5/21,7.5,7.6,7.4,7.5,78,1263081,9468203.2
4/1/21,7.5,7.5,7.4,7.4,56,547709,4053626.8
3/31/21,7.5,7.5,7.3,7.4,31,95913,710071.4
3/30/21,7.3,7.5,7.3,7.3,74,836523,6150559.6
3/29/21,7.4,7.4,7.3,7.3,59,215604,1584548.8
3/26/21,7.4,7.4,7.3,7.4,41,201096,1484109.9
3/25/21,7.4,7.4,7.3,7.4,51,167620,1236677.4
3/24/21,7.4,7.5,7.4,7.4,86,199747,1485152.8
3/23/21,7.3,7.5,7.3,7.3,65,148381,1087343.1
3/22/21,7.2,7.4,7.2,7.4,63,148849,1083424.3
3/19/21,7.2,7.3,7.1,7.1,94,421202,3033048.4
3/18/21,7.3,7.3,7.2,7.2,64,1103772,7947510.1
3/17/21,7.2,7.3,7.2,7.2,77,868674,6260879
3/16/21,7.3,7.4,7.1,7.2,197,769036,5540709.9
3/15/21,7.5,7.5,7.2,7.3,116,397333,2918031.6
3/12/21,7.5,7.5,7.4,7.4,77,206630,1531793
3/10/21,7.5,7.5,7.4,7.4,28,116344,863381.4
3/9/21,7.5,7.5,7.3,7.4,69,1100095,8141754.8
3/8/21,7.3,7.5,7.2,7.4,80,276670,2043268.9
3/5/21,7.2,7.5,7.1,7.2,161,352122,2535888.8
3/4/21,7.4,7.4,7.1,7.2,207,613828,4422573.7
3/3/21,7.3,7.4,7.2,7.3,112,287412,2105299.4
3/2/21,7.4,7.5,7.3,7.4,84,238640,1750069.8
3/1/21,7.5,7.5,7.3,7.4,74,255497,1898872.8
2/25/21,7.4,7.5,7.2,7.4,264,483752,3515261.8
2/24/21,7.3,7.5,7.2,7.4,220,432448,3149279.5
2/23/21,7.5,7.5,7.3,7.3,285,1286411,9480070.5
2/22/21,7.6,7.7,7.4,7.5,347,1848587,13915595.1
2/19/21,7.7,7.7,7.5,7.6,150,471969,3590305.7
2/18/21,7.7,7.7,7.5,7.7,148,756155,5734899.5
2/17/21,7.8,7.8,7.5,7.6,228,1222845,9303136.4
2/16/21,7.8,7.8,7.5,7.6,351,1053691,8067491.1
2/15/21,8.1,8.2,7.6,7.8,297,2258754,18025174.6
2/12/21,8,8.1,7.9,8,144,650210,5201332.1
2/11/21,8,8,7.7,7.9,388,1555928,12189584.3
2/10/21,8.1,8.1,7.9,8,196,832334,6647050.2
2/9/21,8.2,8.2,7.9,8,174,543455,4359805.6
2/8/21,8.2,8.3,8.1,8.1,245,1413879,11520943
2/5/21,8,8.1,7.8,8,295,1851691,14683793.2
2/3/21,7.9,8.2,7.8,8.1,185,903644,7211726.3
2/2/21,8.3,8.3,7.7,7.8,374,2905052,22997304.5
2/1/21,8.2,8.5,8.1,8.3,374,4614275,38303124.3
1/29/21,8.3,8.4,8.2,8.2,189,1254315,10376744.8
1/27/21,8.1,8.4,8.1,8.3,260,2257890,18594317.8
1/26/21,8.3,8.5,8.1,8.1,331,2308466,19172576.7
1/25/21,8.3,8.5,8.3,8.3,320,1988450,16624507.6
1/22/21,8.2,8.6,8.2,8.3,508,3526183,29425317.4
1/21/21,7.9,8.3,7.9,8.1,378,2209869,17822581.3
1/20/21,8,8,7.9,7.9,129,975651,7725231.5
1/19/21,8,8,7.8,7.9,211,1332483,10544478.6
1/18/21,7.9,8,7.8,7.9,208,1327665,10489303.1
1/15/21,7.9,8,7.8,7.9,323,2442233,19236978.5
1/13/21,7.9,8,7.8,7.9,353,3057311,23906621.4
1/12/21,8,8,7.8,7.9,205,764245,6020259.9
1/11/21,8.1,8.1,7.8,7.9,162,1099324,8690980.7
1/8/21,8,8.1,7.9,7.9,148,758928,6023468.2
1/7/21,8.2,8.2,8,8,181,4309905,34489365.1
1/6/21,8,8.2,8,8.1,152,1111080,9004158.9
1/5/21,8,8.1,7.9,8,94,664885,5323339.3
1/4/21,7.9,8.1,7.9,8,140,948126,7578905.6
12/31/20,7.9,8,7.9,7.9,94,1338397,10580442.7
12/30/20,8,8,7.9,7.9,167,883584,6992033.2
12/28/20,8,8,7.9,8,60,279220,2220169.2
12/24/20,7.9,8,7.9,8,108,449474,3574102
12/23/20,7.9,8,7.8,7.9,85,985172,7777349.8
12/22/20,7.9,7.9,7.8,7.9,45,198952,1555766.8
12/21/20,7.8,7.9,7.8,7.8,157,1025823,8002468.7
12/18/20,7.9,7.9,7.8,7.8,160,802214,6258484.1
12/17/20,7.9,7.9,7.8,7.8,146,694931,5428131
12/16/20,8,8,7.8,7.9,144,380487,3005273.4
12/15/20,7.9,8,7.9,7.9,176,1720775,13594804.3
12/14/20,8,8,7.9,8,59,815382,6451738.5
12/11/20,8,8,7.9,8,60,347340,2756716.9
12/10/20,8,8.1,8,8,114,415102,3323519.6
12/9/20,8,8.1,7.9,8,127,621971,4969714.5
12/8/20,8,8.1,7.9,8,141,870041,6965792.1
12/7/20,8.1,8.1,7.9,8,130,454591,3636392.4
12/4/20,7.9,8.1,7.8,8,198,1278139,10166623.5
12/3/20,7.9,8,7.8,7.8,121,1008011,7914995.2
12/2/20,8,8,7.8,7.9,131,677878,5356410.7
12/1/20,7.9,8,7.8,7.9,207,1601160,12650890.6
11/30/20,8,8,7.8,7.9,233,714934,5628734.8
11/27/20,7.9,8,7.9,7.9,144,1066451,8437569.4
11/26/20,8,8,7.9,7.9,180,935895,7400343.4
11/25/20,8,8,7.9,7.9,100,188210,1489546.9
11/24/20,8.1,8.1,7.9,8,168,750724,6015639
11/23/20,8.1,8.2,8,8,86,962684,7725421.2
11/20/20,8.1,8.2,8,8.1,113,2652827,21393460.7
11/19/20,8.1,8.2,8,8,168,2363975,18991397.7
11/18/20,8.3,8.3,8,8.1,265,3546238,28908105.2
11/17/20,8.1,8.2,8,8.2,257,2066027,16771280.1
11/16/20,8.3,8.3,8.1,8.2,162,729407,6006585.8
11/13/20,8.2,8.3,8.1,8.2,220,1923703,15784466.5
11/12/20,8.2,8.2,8,8.1,104,734688,5938764.3
11/11/20,8.1,8.1,7.9,8.1,250,1652199,13257869.7
11/10/20,8.2,8.2,8,8.1,341,3806585,30750075.4
11/9/20,8.2,8.3,8,8.1,899,8634105,70381759.2
11/6/20,8.2,8.2,7.9,8,639,9847999,78743679.6
11/5/20,8.3,8.5,8,8.1,878,11348830,92987478.1
11/4/20,8,8.4,8,8.3,1296,68277029,549264560.6
11/3/20,7.6,7.8,7.5,7.8,95,343763,2661968.7
11/2/20,7.5,7.8,7.5,7.5,148,582149,4420074.8
10/29/20,7.5,7.6,7.4,7.5,113,502989,3781256.4
10/28/20,7.5,7.5,7.3,7.4,148,852348,6267690.1
10/27/20,7.4,7.7,7.4,7.5,141,786895,5868332.6
10/26/20,7.4,7.7,7.4,7.5,242,1293844,9733802.4
10/23/20,7.9,7.9,7.6,7.7,112,640567,4963890.7
10/22/20,7.4,8,7.4,7.8,232,1686209,13032161.4
10/21/20,8,8,7.5,7.6,362,2588178,19918542.2
10/20/20,8.1,8.1,7.9,8,165,708380,5643529.7
10/19/20,8.2,8.3,8,8.1,278,4546988,37126916.2
10/16/20,8,8.2,8,8.1,334,40131675,328523706.5
10/15/20,8.2,8.3,7.8,8,294,3571213,28831958.3
10/14/20,8,8.5,7.9,8,682,44051203,354193321.4
10/13/20,7.6,7.9,7.5,7.8,250,9173904,69867709.9
10/12/20,7.3,7.6,7.3,7.5,157,1093852,8190016.1
10/9/20,7.4,7.9,7.3,7.3,234,1382363,10352108.1
10/8/20,7.3,7.4,7.2,7.3,100,1370258,9991621.7
10/7/20,7.1,7.4,7,7.2,131,759596,5460702.8
10/6/20,6.9,7.5,6.8,7.1,262,1974316,13913634.6
10/5/20,7.5,7.6,6.7,7.1,358,2306789,16456730.6
10/2/20,7.8,7.8,7.7,7.7,74,243982,1883066.8
9/30/20,7.8,7.9,7.6,7.8,86,358873,2774135.8
9/29/20,7.9,7.9,7.7,7.8,89,333963,2594016.7
9/28/20,7.8,7.9,7.7,7.8,117,183845,1433763.6
9/25/20,8,8,7.8,7.8,74,242472,1900527.8
9/24/20,7.5,8,7.5,7.9,136,619696,4853373.2
9/23/20,8.3,8.3,7.8,7.9,228,513685,4101469.6
9/22/20,7.9,8.4,7.8,8.2,468,2424641,19701243.6
9/21/20,7.4,7.9,7.4,7.7,386,2758508,21047249.6
9/18/20,7.1,7.3,7,7.2,133,937159,6713699.4
9/17/20,6.9,7.2,6.9,7.1,168,864858,6125872.4
9/16/20,6.9,6.9,6.8,6.9,140,1507642,10340135.7
9/15/20,6.9,7,6.8,6.9,94,328934,2270074
9/14/20,7,7.2,6.8,6.9,205,1223374,8499453.2
9/11/20,6.5,7,6.5,6.8,247,1410654,9448958
9/10/20,6.3,6.5,6.3,6.4,74,425857,2716804.1
9/9/20,6.3,6.4,6.3,6.3,77,495661,3128270.3
9/8/20,6.3,6.4,6.2,6.3,74,320870,2021404.2
9/7/20,6.3,6.3,6.2,6.2,36,186545,1159866.5
9/4/20,6.3,6.3,6.1,6.3,90,548940,3409219
9/3/20,6.3,6.3,6.1,6.2,70,294213,1825426.6
9/2/20,6.3,6.3,6.1,6.3,64,275565,1708609.4
8/31/20,6.2,6.3,6.2,6.2,36,138390,862377.1
8/28/20,6.2,6.3,6.2,6.3,36,151048,942051.4
8/27/20,6.2,6.3,6.2,6.2,50,253253,1571076
8/26/20,6.3,6.3,6.2,6.2,32,87462,544668.3
8/25/20,6.2,6.3,6.2,6.2,55,195869,1217233.6
8/24/20,6.2,6.3,6.1,6.2,113,385318,2389199.3
8/21/20,6.1,6.3,6.1,6.3,190,906991,5625501.6
8/20/20,6.5,6.7,6.5,6.6,140,941396,6208572.1
8/19/20,6.6,6.6,6.5,6.5,95,547672,3573663.4
8/18/20,6.5,6.6,6.4,6.5,88,812586,5280774.3
8/17/20,6.5,6.6,6.4,6.5,112,1356323,8816064.6
8/14/20,6.4,6.5,6.4,6.4,64,415659,2677005.1
8/13/20,6.2,6.5,6.2,6.4,347,4180533,26581659.9
8/12/20,6.1,6.1,6,6,53,1026553,6162018
8/11/20,6.1,6.1,6,6.1,48,635360,3824161.5
8/10/20,6,6,5.9,6,39,62694,376133
8/7/20,6.1,6.1,6,6,62,990034,5942928.2
8/6/20,6,6.1,6,6,22,84157,505667.7
8/5/20,6.1,6.1,5.9,6,20,16592,99578
8/4/20,6,6.1,5.9,6,70,714427,4281514.2
7/31/20,6,6,5.9,6,26,87966,527524.9
7/30/20,5.9,6,5.9,5.9,25,77151,455906
7/29/20,6,6,5.9,5.9,50,302088,1809303
7/28/20,6,6.1,5.9,6,45,366423,2200878.8
7/27/20,5.9,6,5.9,6,184,925646,5523003
7/24/20,5.9,5.9,5.8,5.8,79,485599,2831872.5
7/23/20,5.8,6,5.8,5.8,285,2016180,11754427.8
7/22/20,5.7,5.8,5.7,5.8,22,59420,341321.6
7/21/20,5.8,5.8,5.7,5.8,11,4836,27738.8
7/20/20,5.8,5.8,5.7,5.7,66,367134,2100377.2
7/17/20,5.7,5.8,5.7,5.7,27,37000,211584.5
7/16/20,5.7,5.8,5.7,5.7,10,16407,93520.3
7/15/20,5.7,5.8,5.6,5.7,39,192307,1095035.5
7/14/20,5.5,5.7,5.5,5.6,31,84332,470596
7/13/20,5.6,5.6,5.4,5.6,117,356884,1978893.2
7/10/20,5.7,5.7,5.6,5.6,117,308115,1728199.8
7/9/20,5.7,5.7,5.7,5.7,39,109652,625016.4
7/8/20,5.7,5.7,5.6,5.7,25,47130,266294.9
7/7/20,5.6,5.7,5.6,5.7,71,111676,628000
7/6/20,5.7,5.8,5.6,5.7,44,78009,444552.3
7/3/20,5.7,5.8,5.7,5.7,45,43802,250203.4
7/2/20,5.7,5.8,5.7,5.7,25,55275,315267.6
7/1/20,5.7,5.7,5.6,5.7,48,127437,726369.6
6/30/20,5.7,5.8,5.6,5.7,52,134504,767712.8
6/29/20,5.8,5.8,5.6,5.7,91,330892,1883803.8
6/26/20,5.7,5.8,5.6,5.8,133,560854,3223844.8
6/25/20,5.7,5.7,5.6,5.6,65,141365,804326.7
6/24/20,5.7,5.8,5.6,5.6,120,352365,1997773.4
6/23/20,5.8,5.8,5.7,5.8,45,164813,953613.9
6/22/20,5.8,5.8,5.7,5.7,140,747939,4307600.2
6/19/20,5.9,5.9,5.7,5.8,235,667444,3877427.2
6/18/20,6.2,6.2,6.1,6.2,74,2053030,12529049.1
6/17/20,6,6.1,5.9,6.1,104,1146307,6903847
6/16/20,6,6,6,6,66,211090,1266540
6/15/20,6,6,5.9,6,55,217483,1304798
6/12/20,6.1,6.1,6,6,115,516561,3100677.1
6/11/20,6.1,6.1,6,6,70,398888,2400800.5
6/10/20,6.1,6.2,6,6.1,186,751032,4568094.7
6/9/20,5.8,5.9,5.8,5.9,45,239672,1405898.6
6/8/20,5.8,5.8,5.7,5.8,76,421614,2432961
6/4/20,5.8,5.9,5.7,5.8,23,36752,213107.1
6/3/20,5.7,5.8,5.7,5.7,48,1196841,6823855.8
6/2/20,5.7,5.7,5.6,5.7,39,696231,3933516.7
6/1/20,5.7,5.7,5.5,5.6,62,826515,4625618.4
5/29/20,5.7,5.7,5.6,5.6,30,149636,838600.2
5/28/20,5.6,5.7,5.5,5.6,75,797674,4467485.4
5/27/20,5.5,5.6,5.5,5.6,32,114392,632246.2
5/26/20,5.7,5.7,5.5,5.5,43,197619,1095809.7
5/22/20,5.7,5.7,5.5,5.5,76,272758,1518827.2
5/21/20,5.6,5.7,5.6,5.6,58,312530,1752608
5/20/20,5.5,5.6,5.4,5.5,48,65535,360445.2
5/19/20,5.4,5.7,5.4,5.5,99,336498,1835663.4
5/18/20,5.3,5.4,5.3,5.3,133,804574,4271697.1
5/15/20,5.2,5.3,5.2,5.3,33,58300,308549
5/14/20,5.3,5.3,5.1,5.3,66,363678,1916315.6
5/13/20,5.1,5.3,5.1,5.2,40,117601,619167.4
5/12/20,5.3,5.3,4.8,5.1,86,203275,1023741.9
5/11/20,5.3,5.3,5.3,5.3,6,7669,40645.7
3/20/20,5.5,5.8,5.4,5.4,39,221751,1202083.5
3/13/20,5.6,5.7,5.5,5.6,54,176757,990055.6
3/12/20,5.8,5.9,5.6,5.6,70,445158,2535363.5
3/11/20,5.8,6,5.8,5.9,25,32703,192135.4
3/10/20,5.9,5.9,5.6,5.8,93,338849,1937047.7
3/6/20,6,6.1,5.8,5.9,56,307819,1813472.3
3/5/20,6.2,6.2,5.9,6,84,363778,2179320.8
3/4/20,6.1,6.1,6,6.1,41,149905,914370.5
3/3/20,6.2,6.2,6.1,6.2,10,16099,99813.7
3/2/20,6.2,6.2,6.1,6.2,13,18872,115206.4
2/28/20,6.1,6.2,6.1,6.2,13,26311,162508.2
2/27/20,6,6.2,6,6.1,43,154498,938619.4
2/26/20,6.1,6.2,6,6,118,731598,4432284.2
2/25/20,6.2,6.3,6.1,6.1,43,80779,499565.1
2/24/20,6.3,6.3,6.2,6.2,11,7260,45238
2/20/20,6.4,6.4,6.2,6.2,65,286385,1780048.6
2/19/20,6.3,6.4,6.3,6.4,9,10750,68480
2/18/20,6.4,6.4,6.3,6.4,28,29630,188627
2/17/20,6.3,6.4,6.3,6.4,7,23070,147646
2/14/20,6.5,6.5,6.3,6.3,16,72506,457058.2
2/13/20,6.4,6.5,6.3,6.4,21,36060,229789
2/12/20,6.3,6.4,6.3,6.3,35,335548,2113985.5
2/11/20,6.5,6.5,6.3,6.4,20,40139,256790.7
2/10/20,6.4,6.5,6.4,6.4,28,120832,773540
2/7/20,6.6,6.6,6.4,6.5,32,74684,485137.3
2/6/20,6.4,6.6,6.4,6.5,165,921429,5979589.7
2/5/20,6.4,6.4,6.3,6.3,26,108511,686119.5
2/3/20,6.3,6.4,6.3,6.3,9,10481,66090.4
1/31/20,6.4,6.4,6.3,6.4,9,15172,95838.6
1/30/20,6.4,6.4,6.4,6.4,2,501,3206.4
1/29/20,6.3,6.4,6.3,6.3,27,95596,602255
1/28/20,6.3,6.3,6.2,6.3,13,37061,232888.5
1/27/20,6.4,6.4,6.2,6.3,21,115442,727154.9
1/24/20,6.4,6.4,6.3,6.3,5,6501,41256.4
1/23/20,6.4,6.4,6.3,6.3,21,140652,888128.1
1/22/20,6.3,6.4,6.3,6.3,14,34338,216329.7
1/21/20,6.3,6.3,6.2,6.3,10,25611,160989.3
1/20/20,6.2,6.3,6.2,6.3,5,241,1508.3
1/17/20,6.3,6.3,6.2,6.2,24,35921,222902.3
1/16/20,6.4,6.4,6.2,6.2,10,9980,62334
1/14/20,6.3,6.4,6.3,6.3,26,30204,190287.3
1/13/20,6.3,6.3,6.3,6.3,13,32730,206199
1/9/20,6.1,6.3,6.1,6.3,31,108392,667821.6
1/8/20,6.4,6.4,6.1,6.1,88,422025,2594529.9
1/7/20,6.4,6.4,6.2,6.3,23,84873,529500.8
1/6/20,6.4,6.4,6.3,6.3,25,63093,397550.9
1/3/20,6.4,6.4,6.3,6.3,13,125627,792712.8
1/2/20,6.4,6.4,6.3,6.3,30,29137,183628.2
12/31/19,6.4,6.4,6.3,6.3,22,86894,547984.7
12/30/19,6.3,6.4,6.3,6.3,31,121439,766291.3
12/27/19,6.3,6.4,6.3,6.3,29,245019,1543640.1
12/26/19,6.3,6.4,6.3,6.3,17,161081,1014810.5
12/24/19,6.1,6.3,6.1,6.3,34,212303,1325558.7
12/23/19,6.2,6.2,6.1,6.2,30,44352,274702.4
12/20/19,6.2,6.2,6.1,6.1,16,12917,79859.4
12/20/19,6.2,6.2,6.1,6.1,16,12917,79859.4
12/19/19,6.2,6.2,6.1,6.2,3,3300,20450
12/18/19,6.2,6.2,6.1,6.2,10,10711,65408.2
12/17/19,6.2,6.2,6.2,6.2,6,12400,76880
12/16/19,6.2,6.2,6.1,6.1,17,215350,1313970
