Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
12/4/19,15.3,15.5,15.1,15.5,31,36063,549841.1
12/3/19,15.6,15.6,15,15,19,128126,1925022.1
12/2/19,15.6,15.7,15.6,15.6,14,5216,81769.6
11/29/19,15.6,15.8,15.5,15.6,65,316156,4945007.5
11/28/19,15.5,15.8,15.5,15.6,128,686771,10710180.9
11/27/19,15.2,15.4,15,15.2,34,77542,1178753.6
11/26/19,14.8,15.2,14.8,15,14,31650,474319.3
11/25/19,15.4,15.4,14.8,15,30,41276,623798.8
11/22/19,15.2,15.3,14.8,15.2,48,184368,2766682.3
11/21/19,15.1,15.7,15,15.1,70,413994,6362750.4
11/20/19,15.2,15.7,15,15.2,132,402731,6195257
11/19/19,14.7,15.3,14.7,15,178,823221,12346991.4
11/18/19,14.5,14.9,14.3,14.5,128,597137,8689084.8
11/15/19,13.9,13.9,13.5,13.8,65,148279,2040500.2
11/14/19,14.2,14.2,13.9,14,27,114563,1603953
11/13/19,13.9,14.2,13.9,14,43,129304,1809034.2
11/8/19,13.6,13.9,13.6,13.9,6,10000,137500
11/7/19,14.2,14.3,13.5,13.5,45,92184,1258514
11/6/19,14.6,14.6,14,14,43,65216,922552.9
11/5/19,14.6,14.7,14.6,14.7,12,11022,161903.9
11/4/19,14.6,14.8,14.5,14.5,29,28085,408097.5
11/1/19,14.8,15,14.7,14.7,53,167939,2510578
10/31/19,14.8,15,14.7,14.7,51,88931,1319900.5
10/30/19,15.1,15.1,14.6,14.9,37,29371,431417.5
10/29/19,15,15.1,14.6,15,297,762108,11389382.1
10/28/19,14,14.9,13.8,14.7,292,1009934,14442000.2
10/25/19,13.3,13.8,13.2,13.8,126,318497,4308240.9
10/24/19,12.9,13.3,12.9,13.1,140,436888,5713594.6
10/23/19,12.8,13.1,12.8,12.9,107,333475,4299624.6
10/22/19,12.4,12.5,12.3,12.5,35,134085,1653134.5
10/21/19,12.9,12.9,12.1,12.1,28,93996,1143078.4
10/18/19,12.6,12.6,12.6,12.6,1,100,1260
10/17/19,12.6,12.6,12.6,12.6,3,2609,32873.4
10/16/19,12.6,12.8,12.6,12.6,7,17608,224321.8
10/15/19,13,13,12.6,12.6,17,45875,583057.8
10/14/19,12.9,12.9,12.6,12.8,29,79344,1007975.2
10/11/19,12.9,12.9,12.9,12.9,2,60,774
10/10/19,12.7,13,12.7,12.9,38,77249,992739.1
10/9/19,12.3,13,12.3,12.8,47,103112,1308473.9
10/8/19,12,12.4,12,12.3,12,23720,287926
10/7/19,12.2,12.5,12,12.4,3,1430,17550
10/4/19,12,12,12,12,4,6901,82812
10/3/19,12.3,12.3,11.9,12,10,1518,18185.1
10/2/19,12,12.2,12,12,6,10500,126060
10/1/19,12.1,12.4,12,12.1,7,5705,68530.5
9/30/19,12.1,12.5,12,12,16,23680,293120.3
9/27/19,12,12.1,12,12.1,2,5010,60620
9/26/19,12,12.1,12,12.1,2,510,6170
9/24/19,12.1,12.1,11.9,12,7,5215,62523.5
9/23/19,12.1,12.1,12,12.1,23,49849,600018
9/20/19,12,12.2,12,12.2,12,12350,150520
9/19/19,12.2,12.2,12,12,4,3400,41200
9/18/19,12.3,12.3,12,12,5,49352,594324.3
9/17/19,12.4,12.4,12,12,9,9477,113733.8
9/12/19,12.1,12.3,12.1,12.3,3,3100,37970
9/11/19,12,12,12,12,1,400,4800
9/10/19,12.4,12.4,12.4,11.9,1,1,12.4
9/9/19,11.9,12.4,11.9,11.9,38,134080,1596628.8
9/6/19,12,12,11.8,11.8,23,34391,408724.6
9/5/19,12.1,12.1,12,12,10,22950,275830
9/4/19,12,12.1,12,12.1,13,35218,423707.8
9/3/19,12.3,12.3,12,12,29,34451,416213
9/2/19,12.3,12.3,12.1,12.1,14,19634,238271.4
8/30/19,12,12.4,12,12.4,11,8735,105700
8/29/19,12.2,12.2,12.1,12.2,8,7000,85050
8/28/19,12.2,12.5,12.2,12.2,19,21207,261050.4
8/27/19,12.3,12.4,12.3,12.4,7,8460,104364.8
8/26/19,12.3,12.4,12.3,12.4,6,14226,175022.3
8/23/19,12.5,12.7,12.3,12.5,20,19560,244521.8
8/22/19,12,12.5,12,12.4,13,26075,323284.3
8/21/19,12.2,12.5,12.2,12.3,10,4161,51202.2
8/20/19,12.7,12.7,12,12.1,18,18013,219275.7
8/19/19,12.4,12.6,12.1,12.2,7,2520,31046
8/16/19,12.4,12.5,12.1,12.4,20,15531,192408.8
8/15/19,12.8,13,12.4,12.5,42,119851,1532509
8/13/19,13,13.2,12.8,13,84,355619,4618801.3
8/9/19,12.3,12.8,12.3,12.8,103,182711,2292466.6
8/8/19,12.1,12.1,12,12.1,26,60969,732862.2
8/7/19,11.9,12.3,11.9,12.1,8,10919,131099.7
8/6/19,12,12.3,11.8,11.9,25,47176,562903.3
8/5/19,12.3,12.3,11.9,11.9,34,79661,954332.5
8/2/19,12.5,12.5,11.8,12.3,59,115818,1393975.7
8/1/19,12,12.7,11.9,12,184,420723,5071895.1
7/31/19,13.3,13.6,13,13,54,51061,674025.4
7/30/19,13.9,13.9,12.7,13.2,89,143914,1894105.5
7/29/19,13.3,14,13.3,13.9,227,469065,6449639.1
7/26/19,12.1,13,12.1,12.6,101,300246,3759846.2
7/25/19,12,12.2,12,12.1,28,39909,480027.4
7/24/19,12.2,12.4,12,12,61,94470,1147305.9
7/23/19,12,12.5,12,12.3,49,76801,947165.1
7/22/19,12.1,12.2,11.8,12.1,56,67149,797948.5
7/19/19,12.2,12.2,11.9,12,87,91893,1102807.5
7/18/19,12.4,12.4,11.9,12.2,45,48365,585566.5
7/17/19,11.6,12.2,11.5,12.1,188,826180,9701982.8
7/15/19,11.5,11.6,11.4,11.5,78,241781,2779512
7/12/19,11.1,11.5,10.9,11.2,38,91771,1016134.5
7/11/19,11.2,11.5,11.1,11.2,33,36832,413627.1
7/10/19,11.1,11.6,11,11.3,82,207737,2354649.2
7/9/19,10.6,11,10.4,11,48,193254,2048961.6
7/8/19,10.5,10.5,10.5,10.5,28,148697,1561318.5
7/5/19,10.4,10.5,10.3,10.5,26,60503,630145.2
7/5/19,10.4,10.5,10.3,10.5,26,60503,630145.2
7/4/19,10.2,10.4,10.2,10.2,66,407895,4160562.6
7/3/19,10.5,10.5,10,10,15,22721,232053.2
7/2/19,10.5,10.9,10.3,10.3,66,133662,1404331.8
7/1/19,10,10.5,9.8,10.2,75,523662,5148857
6/28/19,10,10,10,10,5,18809,188090
6/27/19,9.9,10,9.8,10,12,3456,34252.2
6/26/19,9.9,9.9,9.7,9.7,3,508,4967.6
6/25/19,9.6,9.9,9.6,9.9,2,600,5820
6/24/19,9.6,9.9,9.5,9.9,8,431,4184.5
6/21/19,9.7,9.9,9.6,9.7,9,8831,85511.3
6/20/19,9.7,9.7,9.7,9.7,3,17,164.9
6/19/19,9.7,9.7,9.7,9.7,6,127,1231.9
6/18/19,9.7,9.7,9.6,9.7,4,4200,40730
6/17/19,9.9,9.9,9.4,9.5,9,980,9440
6/14/19,9.6,9.8,9.5,9.8,22,33325,322973.4
6/13/19,9.8,9.8,9.8,9.5,1,4,39.2
6/12/19,9.7,9.8,9.5,9.5,15,1822,17350.3
6/11/19,9.5,9.8,9.5,9.5,57,192722,1830901.6
6/10/19,9.3,9.4,9.3,9.3,14,16025,149112.5
6/7/19,9.9,9.9,9,9,15,27739,250312.1
6/6/19,9.9,9.9,9.9,9.5,1,1,9.9
6/4/19,9.8,9.8,9.5,9.5,9,7500,71370
6/3/19,9.8,9.8,9.6,9.7,4,325,3148.5
5/31/19,9.9,9.9,9.7,9.7,6,2101,20579.9
5/30/19,9.9,9.9,9.9,9.9,1,500,4950
5/29/19,9.9,10,9.6,9.6,15,41037,401529.1
5/28/19,9.5,9.7,9.5,9.7,11,3782,36482.5
5/27/19,9.7,9.8,9.5,9.5,13,9002,85637
5/24/19,9.5,9.9,9.5,9.5,4,3630,34537
5/23/19,10,10,10,10,1,150,1500
5/22/19,10,10,10,10,1,200,2000
5/21/19,9.4,10,9.4,9.5,11,3062,29097.8
5/17/19,9,9.4,8.9,9.1,18,4549,40846.8
5/16/19,8.6,9,8.6,9,16,268642,2312690.7
5/15/19,8.9,8.9,8.5,8.6,17,10508,91092
5/14/19,9,9,8.7,8.7,25,11387,100027.6
5/13/19,9.6,9.6,9,9,21,10190,91858.6
5/10/19,9.4,9.6,9,9.1,30,32419,296191.5
5/9/19,9.4,9.4,9.3,9.3,11,5500,51200
5/8/19,9.7,9.7,9.3,9.3,54,47191,446966.2
5/7/19,9.4,9.8,9.4,9.4,5,674,6353.6
5/6/19,9.9,10.2,9.7,9.7,9,1152,11375.1
5/3/19,9.8,9.8,9.8,9.5,1,1,9.8
5/2/19,9.9,9.9,9.5,9.5,8,3848,36567.9
4/30/19,9.3,9.9,9.3,9.5,11,15751,149759
4/29/19,9.5,9.9,9.5,9.5,20,25175,239582
4/26/19,9.9,9.9,9.9,9.8,1,1,9.9
4/25/19,9.8,10.3,9.8,9.8,7,321,3176.2
4/24/19,9.7,9.9,9.7,9.8,4,12092,117312.6
4/23/19,9.8,9.9,9.5,9.7,26,28776,280444.9
4/18/19,10,10,9.9,10,13,90261,902405
4/17/19,10,10,9.7,9.8,11,24353,242523.4
4/16/19,9.8,9.8,9.6,9.6,9,7768,75346.4
4/11/19,10,10,10,10,10,30132,301320
4/10/19,10,10,9.8,9.8,8,2917,28768
4/9/19,9.7,10,9.7,9.8,5,1311,13006.7
4/8/19,10,10,9.7,9.9,10,15240,151790
4/5/19,9.7,10,9.7,9.8,32,327508,3268322.8
4/4/19,9.9,10,9.6,9.9,19,18244,178347.6
4/3/19,9.1,10,9.1,9.7,98,177592,1688549.9
4/2/19,9.5,9.6,9,9.2,42,113697,1027444.4
4/1/19,10,10,9,9.1,122,250239,2290497.2
3/29/19,10,10,9.8,10,12,9108,90480
3/28/19,10,10,10,10,3,111,1110
3/27/19,9.7,10,9.7,9.7,17,15003,145588.2
3/26/19,9.9,10,9.7,9.7,16,9906,96568.5
3/25/19,10,10,9.9,10,15,34023,340136.8
3/22/19,10,10,9.8,10,21,32790,326750.5
3/21/19,10,10,10,10,6,3500,35000
3/19/19,10.1,10.4,10,10,7,3471,35053.4
3/18/19,10.1,10.3,10,10.1,9,14160,143188
3/15/19,10,10.4,10.3,10,3,33,343
3/14/19,10,10.7,10,10,25,43818,438416
3/13/19,10,10.5,10,10,15,11800,119412.2
3/12/19,10.4,10.4,10,10.4,29,100934,1013177.4
3/11/19,10.2,11,10.2,10.2,41,27061,283113.8
3/8/19,10.6,11.3,10.5,10.6,28,40458,428887.9
3/7/19,11.1,11.5,11,11.1,8,53116,585122.4
3/6/19,11,11.1,10.9,11,30,21664,238215.5
3/5/19,11.5,11.7,11,11.5,31,64073,729384
3/1/19,11.2,11.7,11.2,11.2,6,1701,19241.3
2/28/19,11.2,11.6,11.2,11.2,10,12734,142836.7
2/27/19,11,12.5,11,11,146,233767,2610255.2
2/25/19,12.4,12.5,12.4,12.4,13,4990,61877.1
2/22/19,12.5,12.8,12.4,12.5,20,32273,403973.2
2/21/19,12.6,13,12.8,12.6,3,70,903
2/20/19,12.6,13,12.7,12.6,2,20,257
2/18/19,12.6,12.7,12.6,12.6,3,781,9868.7
2/15/19,12.8,12.7,12.7,12.8,1,10,127
2/14/19,12.8,13,12.7,12.8,7,4137,53237.3
2/13/19,12.9,13,12.9,12.9,6,514,6631.6
2/12/19,12.9,13,12.9,12.9,3,4531,58873
2/8/19,12.9,12.9,12.9,12.9,7,3281,42324.9
2/7/19,13,13,12.9,13,10,6812,88274.8
2/6/19,12.9,13,12.9,12.9,26,6756,87553.4
2/5/19,13.1,13.4,12.9,13.1,54,15896,206932
2/1/19,13.4,13.6,13.2,13.4,6,1091,14701.6
1/31/19,13.5,13.5,13.3,13.5,10,5792,78109.8
1/30/19,13.5,13.5,13.3,13.5,15,11022,146860.7
1/29/19,13.5,14,13.5,13.5,10,6605,89169.6
1/28/19,13.8,13.8,13.8,13.8,3,1014,13993.2
1/25/19,13.5,13.5,13.5,13.5,5,3790,51165
1/24/19,13.5,13.5,13.3,13.5,5,809,10921.3
1/23/19,13.5,13.5,13.3,13.5,7,1636,21976
1/22/19,13.5,13.8,13.5,13.5,4,225,3037.8
1/21/19,13.4,13.9,13.4,13.4,4,2530,33917
1/18/19,13.8,13.8,13.3,13.8,24,25546,344423.2
1/17/19,13.3,13.4,13.3,13.3,5,4010,53353
1/16/19,13.2,13.4,13.1,13.2,9,3794,50112.7
1/14/19,13.2,13.6,13.2,13.2,3,801,10573.6
1/11/19,13.1,13.2,13,13.1,14,4513,59199
1/10/19,12.6,13.7,12,12.6,47,53583,680829.5
1/9/19,13.7,13.7,13.7,13.7,5,955,13083.5
1/8/19,13.5,14,13.9,13.5,3,16,222.5
1/7/19,13.5,14,14,13.5,2,21,294
1/4/19,13.5,13.6,13.4,13.5,8,7021,94882.5
1/3/19,13.7,14,13.5,13.7,16,1593,21690.8
1/2/19,13.5,13.5,13.4,13.5,9,13917,187779.5
12/31/18,13.5,14,13.4,13.5,9,13291,179104.5
12/28/18,13.4,14.3,13.4,13.4,21,12427,169161.5
12/27/18,13.8,13.9,13.8,13.8,5,3050,42094
12/26/18,13.5,14,13.5,13.5,8,1688,22788.5
12/21/18,14,14,14,14,2,7600,106400
12/20/18,13.7,13.7,13.7,13.7,1,1000,13700
12/19/18,13.7,13.9,13.5,13.7,16,11060,151494
12/17/18,14,14.2,14,14,2,201,2814.2
12/14/18,14,14,13.6,14,10,4606,63784.1
12/13/18,13.8,14,13.7,13.8,5,6700,92566
12/12/18,13.5,14,13.5,13.5,8,4010,54160
12/11/18,13.6,14,14,13.6,1,1,14
12/10/18,13.6,14,13.5,13.6,14,16664,226997.6
12/7/18,13.9,14,13.9,13.9,13,13242,184449.4
12/6/18,13.9,14,13.9,13.9,15,21929,304964.2
12/5/18,13.8,13.9,13.9,13.8,1,1,13.9
12/4/18,13.8,13.8,13.8,13.8,7,11000,151800
12/3/18,13.8,14,13.7,13.8,9,2015,28104.4
11/30/18,13.8,14.4,13.6,13.8,9,3182,43892.2
11/29/18,13.8,13.9,13.8,13.8,10,11767,162387.8
11/28/18,14,14.2,14,14,11,5183,72964
11/27/18,14.2,14.3,14.2,14.2,3,1130,16146
11/26/18,14,14.4,14,14,5,1487,20818.4
11/23/18,14,14,13.8,14,14,12764,178286
11/21/18,14.2,14.5,14,14.2,5,17124,245293
11/19/18,14,14.5,14,14,5,1023,14571
11/16/18,14,14.6,14,14,6,38520,539292
11/14/18,14.6,15.4,13.6,14.6,19,18160,263363.4
11/13/18,14,14.3,14,14,13,10893,153012.6
11/12/18,14.1,14.3,13.9,14.1,16,10124,142123.6
11/9/18,14.5,14.6,14,14.5,21,19515,281419
11/8/18,13.9,14,13.9,13.9,6,4050,56413.9
11/7/18,14.3,14.9,13.9,14.3,16,6285,89312.3
11/5/18,14.5,14.9,14.5,14.5,10,14215,206744.5
11/2/18,15.3,16,14.6,15.3,49,63583,988722.2
11/1/18,15.5,15.7,14.2,15.5,114,301653,4547884
10/31/18,13.8,14.4,13.5,13.8,55,51558,708757.1
10/30/18,14.4,15.3,14,14.4,29,22426,319334.6
10/29/18,13.9,14,13.8,13.9,55,106336,1476528.7
10/26/18,13.5,13.5,13.4,13.5,7,7518,101454.7
10/25/18,13.2,13.2,13.1,13.2,14,22000,290200
10/23/18,13.2,13.8,13.1,13.2,11,26027,343472.6
10/22/18,13.2,13.2,13.1,13.2,7,4657,61308.7
10/19/18,13.2,13.2,13.1,13.2,7,8301,109523.1
10/18/18,13.2,13.9,13.1,13.2,23,19925,262903
10/17/18,13.9,13.9,13.9,13.9,2,1000,13900
10/16/18,13.5,13.9,13.5,13.5,10,12800,175790
10/15/18,13.2,13.9,13.2,13.2,4,3549,46916.8
10/11/18,13.2,13.9,13.2,13.2,12,1517,20146.6
10/10/18,13.5,13.5,13.5,13.5,6,1001,13513.5
10/9/18,13.7,13.9,13.7,13.7,11,3209,43964.5
10/5/18,13.7,13.9,13.5,13.7,18,11455,155308.2
10/4/18,13.3,13.5,13.3,13.3,6,6297,83860.1
10/3/18,13.5,13.5,13.4,13.5,8,27236,367086
10/2/18,13.4,13.4,13.1,13.4,10,19160,251034
10/1/18,13.6,13.6,13,13.6,12,13293,180208.6
9/28/18,13.4,13.4,12.7,13,53,58045,758424.2
9/27/18,14,14,13.4,13.4,25,21042,283932.5
9/26/18,13.6,13.6,13.3,13.5,25,20850,280570
9/25/18,13.8,14,13.5,14,19,34619,467816.5
9/21/18,14,14,13.8,14,7,21965,307217
9/20/18,14,14.3,14,14,16,12400,173603
9/19/18,14.5,14.5,14,14.1,30,34500,486504.5
9/18/18,14.5,14.5,14.3,14.4,13,8260,119114
9/17/18,14.6,14.6,14.5,14.5,16,26341,382095.5
9/14/18,14.5,14.7,14.5,14.5,31,34983,507323.2
9/13/18,14.8,14.8,14.5,14.6,22,11000,161331.1
9/12/18,14.8,14.8,14.7,14.7,16,10100,149235
9/11/18,15,15,14.8,14.8,21,13283,197242.6
9/10/18,15,15,14.9,14.9,11,8621,128623.9
9/7/18,15,15,15,15,18,21104,316560
9/6/18,15.2,15.2,15,15,57,112199,1683603.3
9/5/18,15.9,15.9,15.9,15.8,1,2,31.8
9/4/18,15.3,16,15.2,15.8,4,241,3818.7
9/3/18,15.2,16,15,15,17,15686,235933.9
8/31/18,15.1,15.1,15.1,15.1,3,4381,66153.1
8/30/18,15.2,15.2,15,15.2,3,751,11405.2
8/29/18,15.2,15.2,15,15,8,7946,119699.2
8/28/18,15.2,15.2,15,15,7,12470,188544
8/27/18,15.4,15.4,15.2,15.2,10,3024,46015.2
8/24/18,15.2,15.2,15,15,2,21,316
8/23/18,15,15.2,15,15,10,12654,189851.8
8/21/18,15.4,15.4,15,15,6,312,4681.4
8/20/18,15,15,15,15,2,801,12015
8/17/18,15.4,15.4,15,15.1,24,25440,383716.2
8/16/18,15.1,15.4,15.1,15.4,4,19009,292735.9
8/15/18,15.5,15.5,15.1,15.4,9,4254,65731.5
8/14/18,15.4,15.4,15,15,11,30000,450110
8/13/18,15.5,15.5,15.2,15.2,9,18000,274300
8/10/18,15.7,15.7,15.2,15.3,23,24328,371759.3
8/9/18,15.6,15.7,15,15.2,30,39835,614886.5
8/8/18,15.5,15.6,15.5,15.5,27,50397,781161.5
8/7/18,15.5,15.5,15.5,15.5,10,29000,449500
8/6/18,15.4,15.4,15.4,15.4,2,200,3080
8/3/18,15.5,15.5,15.3,15.4,10,13905,214147.5
8/2/18,15.8,15.9,15.3,15.3,10,5300,81180.5
8/1/18,15.4,15.8,15.3,15.3,7,16089,246887.6
7/31/18,15.8,15.8,15.6,15.6,14,16892,264553.3
7/30/18,15.9,15.9,15.8,15.8,6,7740,122392
7/26/18,16,16.1,15.9,16,29,176297,2820577.1
7/25/18,16,16,15.7,15.8,15,12224,192536.8
7/24/18,15.9,16,15.7,16,12,25100,401560
7/23/18,16,16.2,16,16,44,106571,1705519
7/20/18,16,16,15.6,15.6,10,22000,345350
7/19/18,15.7,16,15.6,16,70,95548,1513867.6
7/18/18,15,15.6,15,15.5,79,139193,2127917.1
7/17/18,14.9,15,14.9,15,19,14635,218926.3
7/13/18,14.7,14.8,14.6,14.7,14,12681,186528.8
7/12/18,14.7,14.7,14.4,14.6,5,18758,275411.3
7/11/18,14.3,14.3,14.3,14.3,2,15000,214500
7/10/18,14.5,14.5,14.5,14.5,5,6700,97150
7/9/18,14.3,14.7,14.2,14.6,13,25206,358107.6
7/6/18,14.3,14.7,14.3,14.7,12,13860,203062
7/5/18,14,14,14,14,1,141,1974
7/4/18,14.1,14.1,13.8,13.9,26,28149,392289.9
7/3/18,14.4,14.4,14,14,9,10801,151214.4
7/2/18,14.1,14.1,14,14,20,13779,193080.9
6/29/18,14.2,14.3,14.1,14.1,16,11351,160314.2
6/28/18,14.3,14.4,14.2,14.2,12,15470,221284.6
6/26/18,14.2,14.5,14.2,14.5,7,5610,81182
6/25/18,14.2,14.2,14,14.2,27,34223,483908.1
6/22/18,14,14.1,14,14,10,10343,144976.3
6/21/18,14,14.1,13.9,14,28,101791,1424594.7
6/20/18,14.7,14.7,14,14,59,89765,1262341.5
6/19/18,14.8,15,14.8,14.9,12,14461,215468.9
6/18/18,14.9,15,14.8,14.8,24,18780,278844.3
6/14/18,14.9,15,14.9,15,8,3839,57472.5
6/13/18,15,15,14.9,15,19,36044,540600
6/12/18,15.1,15.1,14.9,14.9,17,19938,299121
6/11/18,15.4,15.5,15,15,54,85895,1296886
6/8/18,15.3,15.5,15.3,15.5,8,8571,132658.5
6/7/18,15.5,15.5,15.4,15.5,20,101915,1579632
6/6/18,15.3,16,15.3,15.5,21,18527,285271
6/5/18,15.4,15.5,15.3,15.3,16,7380,113118
6/4/18,15.5,15.5,15.4,15.4,21,20345,314605.8
6/1/18,15.7,15.7,15.4,15.5,51,58586,910188.5
5/31/18,15.8,15.8,15.7,15.7,16,5050,79286
5/30/18,16,16,15.8,15.8,13,5006,79096
5/28/18,16,16,15.9,15.9,26,43502,695352
5/25/18,15.9,16.2,15.9,16,10,3701,58866.2
5/24/18,16.5,16.5,15.9,15.9,20,13448,216561.4
5/23/18,16.8,16.8,16.5,16.5,3,670,11115
5/22/18,16,17.2,15.9,16.9,14,53350,849727.5
5/21/18,16.5,16.5,16,16,75,209365,3352738.1
5/18/18,16.5,16.5,16.3,16.3,27,15405,251501.4
5/17/18,16.4,16.5,16.4,16.4,14,5535,90775.5
5/16/18,16.4,16.5,16.4,16.4,9,6916,113523.4
5/15/18,16.5,16.5,16.5,16.5,6,1745,28792.5
5/14/18,16.6,16.6,16.4,16.4,65,75185,1237722
5/11/18,17,17,16.5,16.5,33,80020,1320340
5/10/18,16.5,16.5,16.4,16.5,23,10147,167214.9
5/9/18,16.5,16.5,16.5,16.5,9,1452,23958
5/8/18,16.8,16.8,16.5,16.5,7,23065,380632.5
5/4/18,16.6,16.6,16.5,16.5,26,28990,478555
5/3/18,17,17,16.6,16.9,9,3415,56879.4
5/2/18,17.3,17.3,16.5,16.5,51,116590,1944759.8
5/1/18,17.1,17.1,16.9,17,23,44370,754196
4/27/18,17.3,17.3,17,17.1,8,5000,85460
4/26/18,17.5,17.5,17.2,17.2,9,54201,932317.4
4/25/18,17.3,17.5,17.2,17.3,14,13820,239186.5
4/24/18,17,17.2,17,17.1,21,46020,783231
4/23/18,17.1,17.3,16.8,16.8,10,15806,266440.9
4/20/18,17,17,16.6,16.8,37,62860,1061434.4
4/19/18,17.3,17.3,17.1,17.1,29,19335,330901.5
4/18/18,17.5,17.5,17,17.3,26,27647,473110.3
4/17/18,17.6,17.6,17.5,17.5,16,23736,416349.4
4/16/18,17.6,17.7,17.5,17.5,28,56791,999590.8
4/12/18,17.9,18,17.5,17.6,84,207958,3729943.9
4/11/18,17.2,17.9,17.2,17.7,61,222107,3900279.9
4/10/18,17.1,17.4,17.1,17.1,15,1526221,25947955.9
4/9/18,17,17.2,17,17,34,166179,2827388.5
4/6/18,16.9,17.1,16.9,16.9,8,8400,142080.1
4/5/18,17.1,17.1,16.6,16.8,13,32575,546752.2
4/4/18,16.9,16.9,16.6,16.6,20,28055,466207.6
4/3/18,17.1,17.1,16.7,16.7,4,1329,22427.9
4/2/18,16.9,17.1,16.6,16.7,16,5910,98815
3/29/18,16.8,16.9,16.7,16.9,5,6120,102787.5
3/28/18,16.8,17,16.8,17,5,664,11181.2
3/27/18,16.8,16.8,16.7,16.8,10,92225,1549377.5
3/26/18,16.9,16.9,16.9,16.9,1,100,1690
3/23/18,16.7,16.8,16.7,16.8,6,8140,136088
3/22/18,16.8,17.1,16.6,16.8,11,3400,57171
3/21/18,17,17,16.9,16.9,14,3856,65492.5
3/20/18,17.7,17.7,17.2,17.2,21,19909,344112.6
3/19/18,17.7,17.7,17.7,17.4,2,10,177
3/16/18,17.5,17.9,17.3,17.4,17,6998,121772.7
3/15/18,17.9,18,17.5,17.5,20,102152,1797683
3/14/18,17.9,17.9,17.6,17.7,21,63550,1123920.5
3/13/18,17.8,18.1,17.6,17.7,154,255021,4571947.1
3/12/18,17.3,17.8,17,17.6,92,1527572,25983065.2
3/9/18,17.1,17.8,17.1,17.2,34,64927,1116601
3/8/18,17.5,17.5,17.1,17.2,20,40718,701054.6
3/7/18,17.2,17.2,17.1,17.2,17,22105,379831
3/6/18,17.3,17.3,17.2,17.2,7,2513,43341.8
3/5/18,17.1,17.3,17.1,17.3,15,14316,247416.8
3/2/18,17.1,17.1,17,17.1,10,6080,103827
2/28/18,17.3,17.5,17.1,17.1,21,23702,408069.8
2/27/18,17.2,17.3,17.2,17.2,9,7699,132647.6
2/26/18,17.3,17.3,17,17.1,15,3624,62104.4
2/23/18,17.4,17.4,17.1,17.1,8,105250,1803275
2/22/18,17.4,17.4,17,17.4,79,1920740,33379512
2/21/18,17.3,17.7,17.3,17.7,11,29894,517210.2
2/20/18,17.8,17.8,17.2,17.8,4,10051,178892.2
2/19/18,17.3,17.7,17.1,17.1,22,55157,943557.9
2/16/18,17.7,17.9,17,17.2,67,809313,13770424.5
2/15/18,17.8,18,17.7,17.8,7,7366,131113.9
2/14/18,17.8,18,17.8,17.8,7,2764,49219.2
2/9/18,18,18,17.8,17.8,7,11020,197740
2/8/18,18,18.5,17.8,17.8,23,22552,404081.4
2/7/18,18.6,18.6,18.6,18.6,1,100,1860
2/6/18,18,18,18,18,1,1000,18000
2/2/18,17.9,18,17.7,17.7,41,76408,1366951.4
2/1/18,17.9,18,17.9,18,12,20469,367646.1
1/30/18,18,18,17.9,18,17,17813,320302.7
1/29/18,18,18,17.9,18,29,147968,2663124
1/26/18,17.9,18.1,17.9,17.9,16,77536,1395443
1/25/18,17.9,17.9,17.9,18.1,1,2,35.8
1/24/18,18.2,18.2,17.9,18.1,50,66805,1203380
1/23/18,18.3,18.5,18.2,18.5,4,9200,167870
1/22/18,18.3,18.4,18.2,18.3,6,3113,56806.6
1/19/18,18.5,18.5,18.3,18.3,11,14512,265629.8
1/18/18,18.4,18.5,18.3,18.5,5,40500,746830
1/17/18,18.4,19,18.4,18.4,4,7021,129192.7
1/16/18,18.3,18.4,18.3,18.3,10,16678,305224.4
1/12/18,18.4,19,18.4,18.4,18,32696,601947.5
1/11/18,18.5,18.5,18.5,18.5,3,1136,21016
1/10/18,18.6,18.6,18.4,18.5,29,22280,411976.1
1/9/18,18.7,18.7,18.6,18.6,11,8667,161306.2
1/8/18,18.7,19,18.6,18.9,10,4100,76760
1/5/18,19,19,18.5,19,27,286087,5296643
1/3/18,18.5,19,18.5,18.5,3,748,13862
1/2/18,18.4,18.5,18.4,18.5,16,259100,4792231.5
12/29/17,18.5,18.5,18.4,18.5,8,2775,51310.5
12/27/17,18.8,18.8,18.5,18.5,44,101500,1880236
12/26/17,18.7,18.7,18.7,18.7,2,1005,18793.5
12/22/17,18.5,18.5,18.4,18.5,38,133280,2465580
12/21/17,18.4,18.4,18.4,18.4,2,500,9200
12/20/17,18.6,18.6,18.4,18.5,7,3500,64863.7
12/19/17,18.6,18.6,18.6,18.6,8,3600,66960
12/18/17,18.5,18.8,18.5,18.5,4,104,1924.9
12/15/17,18.4,18.8,18.3,18.4,11,5451,100248.8
12/14/17,18.6,18.6,18.5,18.5,19,23426,433494
12/13/17,18.7,18.7,18.5,18.6,21,39452,733844.9
12/12/17,18.7,18.8,18.7,18.7,3,605,11314
12/11/17,18.6,18.6,18.6,18.6,6,2565,47709
12/8/17,19.2,19.2,19,19,2,7495,142905
12/7/17,18.7,19,18.5,19,8,4490,84371.5
12/6/17,18.8,18.8,18.5,18.6,5,2155,40058
