,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513
14:29:00,-0.00242018176401,-0.000986290641152,0.0,-0.00119566159944,0.0,0.00290275965796,0.00624909041495,0.00293921387283
14:30:00,0.00279199809103,-0.00237107402134,0.0,-0.00875466925373,,-0.00275742138287,0.0,0.00319659302563
14:31:00,0.00167146477767,0.00098863082694,0.0,0.00858374369139,0.0,-0.0017454549886,-0.00386387759657,0.00583401283446
14:32:00,0.00129809939415,-0.00277063308051,0.0,0.00170794234516,0.0,-0.0174760303473,-0.00238521281837,-0.00291275196005
14:33:00,0.000926183265245,0.0,-0.00569802111464,0.00340715832161,0.0,-0.0029673612278,-0.00179265061452,0.00264830663258
14:34:00,-0.000185168040525,0.000792393068402,0.00445435034938,0.00101988790075,0.0,-0.00163580971862,0.00328407520119,-0.0002645152773
14:35:00,-0.000741015224719,0.00375531620294,-0.00445435034938,0.0020366605818,0.0,0.00163580971862,0.00148920355147,-0.00264900817158
14:36:00,-0.000741564735503,0.00177392379227,-0.00537154380191,-0.00544033983782,,0.00222634600308,-0.00119118537015,-0.00558586370614
14:37:00,0.000185442745084,0.00177078255814,0.00179372245403,-0.00273130931149,,-0.00222634600308,-0.00178944276798,0.00505521896034
14:38:00,-0.000370919885558,0.00235617623239,0.0,-0.00239603058323,0.0,-0.00745715610808,-0.00508754651137,-0.000265428004212
14:39:00,-0.00111358586118,0.0,-0.00323102058145,0.00222507580035,0.0,-0.00134821382118,0.00179856163592,0.00265111502042
14:40:00,-0.000557258303638,-0.000981065515754,-0.00939313264695,0.000683643848195,0.0,-0.000149913799846,-0.00119868159393,-0.000264795447066
14:41:00,-0.000185821797431,0.000784929396659,-0.0054595222049,-0.00565408856574,0.0,0.000599520401649,0.00119868159393,-0.00185553399826
14:42:00,0.0,-0.00137403103373,0.00109429155549,-0.00344234419097,0.0,0.000149823957131,0.000299446027091,-0.000530785575094
14:43:00,0.000743080101069,0.000392772982269,0.00436523064941,-0.00692044284457,0.0,-0.00149925065564,0.00507691100929,0.0
14:44:00,0.000185683781055,-0.000589217340036,0.00181323712418,0.0064030676498,0.0,-0.00135125011176,0.000893255977215,-0.000265498474944
14:45:00,0.00129882196568,-0.00236034727994,0.00542006746934,0.000517375194778,0.0,-0.0016540113537,0.00148698912158,0.0
14:46:00,-0.000185442745084,0.000393778307904,-0.00198394870738,0.0,,0.00225479238709,-0.00118941435372,-0.00425759025264
14:47:00,0.000185442745084,0.0,-0.00452366644936,-0.00345423486809,,0.00598804184462,0.000297486243455,0.000799680170565
14:48:00,0.000185408362448,-0.0011818004133,-0.00618521164168,0.00172860890062,0.0,0.0184848146741,0.00237670937785,0.00186343724892
14:49:00,0.000556018918967,0.0011818004133,-0.00512258712564,0.0,0.0,-0.000586252398441,0.00177883236944,-0.00106439605579
14:50:00,-0.000185305290996,0.0,-0.00588669838273,0.000345363498512,0.0,-0.00308347649052,0.0035482000561,-0.000799041193133
14:51:00,-0.000927041875978,0.000983767910133,-0.00369686188133,0.00327501800955,0.0,-0.011834457647,0.00235849165929,-0.0021339031837
14:52:00,0.0,0.0027494125725,0.000925497520943,-0.00172235660904,0.0,0.011834457647,-0.00176834705674,-0.00401338331346
14:53:00,0.0,0.00137187674627,0.00829115758398,0.00155025437989,0.0,0.00381623830245,-0.000295028767444,-0.00429877072521
14:54:00,0.000185477140474,0.00254278865615,0.00439400194333,-0.0025850940721,0.0,-0.00161278533602,0.00147427418712,-0.000269287735571
14:55:00,0.000370851107532,0.00175661214292,0.000365296807715,-0.00207289761563,0.0,-0.00235052260417,0.00117785643771,0.000807645756649
14:56:00,0.0,-0.000585194593897,0.00437318481222,-0.00242382390133,0.0,-0.00132460097372,0.00937323792811,0.000269070363523
14:57:00,0.00018537399256,,0.0,0.000173325245256,,-0.00413223728491,0.000874253297706,-0.000538213145393
15:00:00,-0.000927213789192,-0.000976085973055,0.00163502625215,0.0,0.0,0.00118238263849,0.00203695690975,0.0
