14:32:00,,0.0,0.000451161749137,-0.00231428013498,0.0,,0.00639723030774,-0.00816331063916,0.0
14:33:00,,0.0,0.000450958294001,-0.00231964845372,0.0,0.0,0.00347222571075,-0.00109349382137,-0.0045045121211
14:34:00,,0.0,0.000901306956013,-0.000464576082688,0.0,0.0,0.00461095917807,0.0103402281851,0.0
14:35:00,,0.0,-0.000901306956013,-0.00325808991956,0.0,0.0,0.00172364305817,0.00539958115347,-0.00112930559715
14:36:00,0.0,0.0,-0.000450958294001,0.00232828975959,0.0,0.0,0.00458190950511,-0.00811034453745,-0.00226244440397
14:37:00,,0.0,0.00225276058326,0.000465008146022,0.0,0.0,0.00569802111464,-0.00762946480116,-0.00113314459717
14:38:00,,0.0,0.0,0.00417537141048,0.0,0.0,0.00453515516539,0.00109349382137,0.00226500663085
14:39:00,,0.0,0.000449943764621,0.00138792527485,0.0,0.0,0.000565450962197,0.00544960476756,0.00113058237029
14:40:00,0.0,0.0,0.000899280636144,-0.0046339285887,,0.0,-0.00510060612759,0.0,0.00394700258678
14:41:00,,0.0,0.00224466985382,0.0,0.0,0.0,-0.00512675574635,0.00217155351351,-0.00394700258678
14:42:00,,0.0,0.00313409703597,-0.00139437624265,0.0,0.000571591898958,-0.00457928676583,0.00216684808509,-0.00113058237029
14:43:00,,0.0,-0.00044712721514,0.000465008146022,0.0,-0.000571591898958,0.00343642949858,-0.00108283713883,-0.00113186203368
14:44:00,0.0,0.0,0.0,-0.00093023262522,0.0,0.000571591898958,0.00114285726725,-0.00706716722309,-0.00738849624267
14:45:00,0.0,0.0,0.00846141766179,0.0,0.0,-0.000571591898958,-0.000571265368292,-0.00109170316519,-0.0172616483933
14:46:00,,0.0,0.000886524880757,-0.00139697345187,0.0,0.0,0.0,0.0,-0.00290613398373
14:47:00,,0.0,-0.000443164199586,-0.000932400999951,0.0,0.0,-0.00114351070208,0.00327154054062,0.0058038468198
14:48:00,0.0,0.0,-0.00488781244159,-0.0018674141748,,0.0,-0.000572246081424,0.0010881393892,0.000578536319289
14:49:00,,0.0,-0.00849926834086,0.000467180573786,0.0,0.0,0.0017157567835,-0.00490597876885,0.00231080403232
14:50:00,0.0,0.0,0.00849926834086,-0.000467180573786,0.0,0.0,0.00569802111464,-0.00218818468055,0.00517986769684
14:51:00,,0.0,0.000445335122034,0.0,0.0,0.0,0.00961274012245,-0.00439078641749,0.000573888107573
14:52:00,,0.0,-0.000445335122034,-0.000935016430907,0.0,0.0,0.00617112757881,-0.0183185805237,0.00171969087953
14:53:00,0.0,0.0,-0.00178332637543,0.0,,0.0,0.0050209310501,0.0,-0.00114613193062
14:54:00,,0.0,-0.000446328951841,0.0,,0.0,-0.00446180327484,0.000560067222705,0.00114613193062
14:55:00,0.0,0.0,-0.00223463780142,0.0018691594227,0.0,0.0,0.000558815326081,-0.00392707377061,0.00228833051801
14:56:00,,0.0,0.00401875959492,0.00744189481039,0.0,0.0,-0.000558815326081,0.00504626806762,0.0
14:57:00,,,0.0,0.000463284696727,0.0,0.0,0.0,0.00111794310134,0.0
15:00:00,0.0,0.0,0.000445533533767,0.0,0.0,0.0,0.00111731855199,-0.00616421116897,-0.000571591898958
