14:44:00,-0.000567859186185,0.00171624756086,-0.00251011148389,0.00150037537523,0.00227660883759,-0.00027023375384,-0.00225875362692
14:45:00,0.0,-0.000857755592262,0.0,0.00239592807037,0.000568343294639,-0.000270306799862,0.000251224721834
14:46:00,-0.00028405056291,0.00114351070208,0.000279212622225,0.00655935565873,-0.000284131270558,0.0,0.0
14:47:00,0.00028405056291,0.000856775719982,0.00362268753449,-0.00446761725972,-0.000568504847602,0.0,0.0
14:48:00,0.0,0.0039886092765,-0.00139178867282,-0.00149365225678,-0.000284373668915,0.000270306799862,-0.00276694931908
14:49:00,0.0,0.00227208277239,-0.00223089886167,0.00119510023188,0.000568666492436,-0.000270306799862,0.0012586534072
14:50:00,0.00255283077229,-0.00227208277239,-0.000558503225911,0.0,0.0,-0.000811359070879,-0.00226671800869
14:51:00,0.0011325029523,0.000284292823521,-0.0025171318003,0.000597014943106,-0.000284292823521,0.00162206037187,-0.00126151145782
14:52:00,0.000282925451031,0.00255500493855,-0.00168161474605,0.00238450187498,0.0,-0.00135153419681,-0.00404756434194
14:53:00,-0.000282925451031,0.00085021969129,-0.0044981802019,-0.00119154020651,0.00085263611816,-0.00216626133996,-0.00152207030907
14:54:00,0.000565770877892,0.000566411796508,0.000281729822965,0.00238166233449,-0.00142146434738,0.000271039437898,-0.000253903771835
14:55:00,0.000848056587929,0.00508332074561,0.0,0.0,0.0,0.0,-0.000762098347567
14:56:00,0.00112962452001,0.00140745976788,0.00253200304073,-0.00686262576952,0.000568828229218,0.00135409634773,0.000762098347567
14:57:00,0.0002822068595,0.00393038125282,0.0,0.0,0.0,-0.000270672623117,0.0
15:00:00,0.0,0.00307735590459,0.0,-0.0084185704656,0.00085263611816,0.0,0.0
