,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514
14:12:00,0.0,-0.00193610902687,-0.000650406526994,0.0,0.00181763152132,,0.0025477720788,0.0010178117927,-0.00150187762899
14:13:00,0.0,0.000645786267196,-0.00325839323806,-0.000659413146215,-0.000605510160796,0.0,-0.000509035388951,0.0,0.00150187762899
14:14:00,0.0,-0.000645786267196,0.0,-0.00198085241396,0.00181543166351,0.0,-0.00050929463795,-0.00254647451077,-0.000500375291901
14:15:00,-0.00064998377329,-0.00323520178651,0.0,0.000660720209039,0.000604412227527,0.0,-0.0015294420519,-0.00511248557323,0.000500375291901
14:16:00,-0.00130123635797,0.0,0.00130463162666,0.0,0.0,0.0,-0.0025542798051,-0.0051387574541,0.000500125041682
14:17:00,-0.00065125368632,-0.00846083797668,-0.00130463162666,0.00132013220492,0.0,0.0,-0.00256082086167,-0.0015467907183,0.00349388925426
14:18:00,-0.000651678094096,0.00195886448533,0.0,-0.000659848258847,0.000604047134042,-0.000540394501127,-0.000512952050232,0.0,0.00149365225678
14:19:00,0.000651678094096,0.0,-0.0032690450819,0.0,0.000603682481358,-0.00108166587074,-0.00669243167104,-0.00103252461419,0.00198807222539
14:20:00,0.00065125368632,0.00260586466678,-0.00788958727516,0.00131926140506,0.00180886392403,0.0,0.00206398422085,0.000516395570473,-0.00149068350586
14:21:00,0.0,0.000650406526994,0.00197824001211,0.00131752324724,0.00959239969144,-0.001624695727,0.00257400399517,-0.00103305794311,0.000994035867139
14:22:00,0.0,0.0,-0.00197824001211,0.00262985029939,0.00357355949087,0.00054185858817,0.00512821636692,0.00051666237264,-0.00398208589912
14:23:00,0.0,0.0,0.00460982047816,0.0,0.000594353657913,-0.00054185858817,0.0025542798051,-0.00310398593759,-0.000498877535914
14:24:00,-0.00130293178042,0.00064998377329,0.00131319782496,0.0,0.0,-0.00162733965938,-0.000510334280023,-0.00259403517705,-0.000499126538937
14:25:00,-0.00130463162666,-0.00260247381758,0.00196656897204,-0.00328839493959,-0.00118906078219,0.000542740854571,-0.00255558534181,-0.00677615311054,-0.00199900116542
14:26:00,0.00130463162666,-0.000651678094096,-0.00065509337423,0.0,-0.00119047633107,0.000542446446716,0.0,0.00677615311054,-0.000500375291901
14:27:00,-0.000652103055387,-0.00261096754072,0.0,-0.00197824001211,-0.00178837603551,-0.00217155351351,-0.000511901726049,0.00311203570663,0.000500375291901
14:28:00,-0.000652528571278,-0.00130804466002,-0.00131147559781,-0.0033057881345,0.00238379135528,-0.00544960476756,0.0,0.000517732343949,0.000500125041682
14:29:00,0.00325839323806,-0.00524935588614,-0.00790517950711,0.00264550418842,0.0,-0.0071291774393,0.00102354154279,0.00413223728491,0.0
14:30:00,0.00130039030028,-0.002635047638,0.000661157048877,0.0,0.0017841217935,-0.0038599441363,-0.00204813179635,0.0,0.00199800266267
14:31:00,0.0019474202844,0.00329272605698,-0.00264725502051,0.0,0.0,-0.00221239028294,0.00204813179635,0.0112763880679,0.00249190261018
14:32:00,0.00194363520857,0.00393701295934,0.00396825917562,-0.000660720209039,-0.000594353657913,0.0,-0.000511639816738,-0.00613498856752,-0.00149439629305
14:33:00,0.00258565108502,0.00130890071043,0.0,0.0,0.000594353657913,-0.000553863209949,-0.000511901726049,-0.00823897554455,0.00149439629305
14:34:00,0.000645369496424,0.000653808457419,-0.00396825917562,0.00132100415511,0.0,0.00221361462831,0.0,0.0,0.0
14:35:00,0.00193361323539,0.0,0.00726315507247,0.0,0.0,0.000552638864576,0.0,-0.000517196804909,0.0
14:36:00,0.00192988158965,0.00195886448533,-0.00197563449179,0.0026367846523,0.0,-0.00720823747631,0.00102354154279,0.000517196804909,0.0
14:37:00,0.000642467095661,-0.00130548321413,0.0,0.00131578966352,0.0,-0.00390298794876,-0.000511639816738,-0.000517196804909,-0.000996016018596
14:38:00,0.0,0.00130548321413,0.00197563449179,-0.00131578966352,0.0,-0.00672648276095,0.00102301799203,0.00155078862819,0.000996016018596
14:39:00,-0.00450596192071,-0.00195886448533,-0.00527705710084,0.00394218644574,0.0,-0.00960730757764,0.00102197249569,0.0,0.0
14:40:00,-0.00323102058145,0.0,-0.000661594466739,-0.00262639678222,0.0,0.0,0.000510594854085,0.00206398422085,0.000995024957718
14:41:00,0.00323102058145,0.0,-0.00397878508976,0.00262639678222,0.0,-0.00284333430114,0.000510334280023,0.00257400399517,0.00149068350586
14:42:00,0.00128949082987,0.000653381271202,-0.00132978743,-0.00065595279492,0.0,0.00454546237167,-0.0025542798051,-0.00257400399517,0.000496401102275
14:43:00,-0.000644537566625,0.0,0.00132978743,0.00262123347987,0.0,0.00902940671939,0.0051020518839,0.00462844745019,0.00889333924756
14:44:00,0.000644537566625,-0.000653381271202,0.0,0.00130804466002,0.0,0.0161608421092,0.0,0.00409626788852,-0.00147674159251
14:45:00,0.00193112387017,-0.00130804466002,-0.000664672673191,0.00130633591406,0.0,0.0131797624444,0.0,0.0,-0.00394867245542
14:46:00,-0.000643293685742,-0.00196528068495,-0.00199667287632,-0.00261438057407,0.0,0.00815000436192,0.00050877640375,0.00051085569438,-0.00297177038916
14:47:00,-0.000643707778906,0.0,-0.00266844721383,-0.00130975788206,0.0,0.0,0.000508517681947,-0.00051085569438,0.00148698912158
14:48:00,0.0,-0.00131233614635,-0.00267558688044,-0.00196785894924,0.0,-0.00815000436192,-0.000508517681947,0.0,0.0
14:49:00,0.0,-0.00197173905484,-0.00537274630239,0.00458566149132,0.0,0.00109051264897,-0.0010178117927,-0.00358331583828,0.0
14:50:00,-0.00193361323539,0.000657678418971,-0.00540176870542,0.0,0.0,0.0,-0.0010188487891,-0.00102616735531,-0.000495417399283
14:51:00,-0.000645369496424,-0.000657678418971,-0.0047506027586,0.000653381271202,0.0,-0.00765868076106,-0.00101988790075,-0.00257003482504,-0.000991571722295
14:52:00,-0.000645786267196,0.0,0.00542742173536,0.0,0.0,0.00164609090667,0.00101988790075,0.000514535642945,0.000991571722295
14:53:00,-0.000646203576606,0.00197173905484,0.00270270434789,-0.000653381271202,0.0,0.00328407520119,0.0,0.0,-0.000991571722295
14:54:00,0.0,0.00065638335143,0.00538359308347,-0.00327332534497,0.0,0.0,0.000509554151153,-0.00205973296301,0.000991571722295
14:55:00,-0.000646621425699,0.00196656897204,0.000670915825234,0.00196528068495,0.0,0.000546298839044,-0.00101936808011,0.0,0.00838889696314
14:56:00,0.0012928250023,-0.00065509337423,0.00134048277445,0.000654236202597,0.0,-0.00602576460367,-0.000510073971783,-0.00103145960666,0.0044128534469
14:57:00,,,0.0,0.000653808457419,0.0,0.0,0.0,0.0,-0.000489356505973
15:00:00,0.000645786267196,0.0,0.0,0.0,0.0,0.0,0.0,-0.000516129043715,0.000489356505973
